referenceprel,libmajparametre,limitequal,valtraduite
05700179568,TEMPÉRATURE DE L'EAU,,17.200000
05700179568,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
05700179569,ASPECT (QUALITATIF),,0.000000
05700179569,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
05700179569,CONDUCTIVITÉ À 25°C,,460.000000
05700179569,CHLORE LIBRE,,0.220000
05700179569,CHLORE TOTAL,,0.240000
05700179569,COLORATION,,0.000000
05700179569,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
05700179569,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
05700179569,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
05700179569,BACT. AÉR. REVIVIFIABLES À 36°-44H,,14.000000
05700179569,AMMONIUM (EN NH4),,0.000000
05700179569,ODEUR (QUALITATIF),,0.000000
05700179569,PH ,,7.800000
05700179569,SAVEUR (QUALITATIF),,0.000000
05700179569,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
05700179569,TEMPÉRATURE DE L'EAU,,17.900000
05700179569,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
05700179572,ASPECT (QUALITATIF),,0.000000
05700179572,CONDUCTIVITÉ À 25°C,,350.000000
05700179572,CHLORE LIBRE,,0.180000
05700179572,CHLORE TOTAL,,0.210000
05700179572,COLORATION,,0.000000
05700179572,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
05700179572,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
05700179572,FER TOTAL,,9.000000
05700179572,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
05700179572,BACT. AÉR. REVIVIFIABLES À 36°-44H,,1.000000
05700179572,AMMONIUM (EN NH4),,0.000000
05700179572,ODEUR (QUALITATIF),,0.000000
05700179572,PH ,,7.700000
05700179572,SAVEUR (QUALITATIF),,0.000000
05700179572,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
05700179572,TEMPÉRATURE DE L'EAU,,17.200000
05700179572,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.100000
05700179605,ASPECT (QUALITATIF),,0.000000
05700179605,CONDUCTIVITÉ À 25°C,,330.000000
05700179605,CHLORE LIBRE,,0.100000
05700179605,CHLORE TOTAL,,0.150000
05700179605,COLORATION,,0.000000
05700179605,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
05700179605,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
05700179605,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
05700179605,BACT. AÉR. REVIVIFIABLES À 36°-44H,,3.000000
05700179605,AMMONIUM (EN NH4),,0.000000
05700179605,ODEUR (QUALITATIF),,0.000000
05700179605,PH ,,8.400000
05700179605,SAVEUR (QUALITATIF),,0.000000
05700179605,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
05700179605,TEMPÉRATURE DE L'EAU,,16.800000
05700179605,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
05700179606,ACRYLAMIDE,<=0.1 µg/L,0.000000
05700179606,ASPECT (QUALITATIF),,0.000000
05700179606,BENZO(A)PYRÈNE *,<=0.01 µg/L,0.000000
05700179606,BENZO(B)FLUORANTHÈNE,<=0.1 µg/L,0.000000
05700179606,"BENZO(G,H,I)PÉRYLÈNE",<=0.1 µg/L,0.000000
05700179606,BENZO(K)FLUORANTHÈNE,<=0.1 µg/L,0.000000
05700179606,CADMIUM,<=5 µg/L,0.030000
05700179606,CONDUCTIVITÉ À 25°C,,940.000000
05700179606,CHLORE LIBRE,,0.080000
05700179606,CHLORE TOTAL,,0.090000
05700179606,CHLORURE DE VINYL MONOMÈRE,<=0.5 µg/L,0.000000
05700179606,COLORATION,,0.000000
05700179606,CHROME TOTAL,<=50 µg/L,0.360000
05700179606,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
05700179606,CUIVRE,<=2 mg(Cu)/L,0.003150
05700179606,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
05700179606,EPICHLOROHYDRINE,<=0.1 µg/L,0.000000
05700179606,FER TOTAL,,25.000000
05700179606,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
05700179606,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
05700179606,HYDROCARBURES POLYCYCLIQUES AROMATIQUES (4 SUBSTANCES),"<=0,1 µg/L",0.000000
05700179606,"INDÉNO(1,2,3-CD)PYRÈNE",<=0.1 µg/L,0.000000
05700179606,AMMONIUM (EN NH4),,0.000000
05700179606,NITRITES (EN NO2),"<=0,5 mg/L",0.000000
05700179606,ODEUR (QUALITATIF),,0.000000
05700179606,PH ,,7.900000
05700179606,SAVEUR (QUALITATIF),,0.000000
05700179606,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
05700179606,TEMPÉRATURE DE L'EAU,,16.900000
05700179606,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
05700179616,ACRYLAMIDE,<=0.1 µg/L,0.000000
05700179616,ASPECT (QUALITATIF),,0.000000
05700179616,BENZO(A)PYRÈNE *,<=0.01 µg/L,0.000000
05700179616,BENZO(B)FLUORANTHÈNE,<=0.1 µg/L,0.000000
05700179616,"BENZO(G,H,I)PÉRYLÈNE",<=0.1 µg/L,0.000000
05700179616,BENZO(K)FLUORANTHÈNE,<=0.1 µg/L,0.000000
05700179616,CADMIUM,<=5 µg/L,0.000000
05700179616,CONDUCTIVITÉ À 25°C,,610.000000
05700179616,CHLORE LIBRE,,0.200000
05700179616,CHLORE TOTAL,,0.500000
05700179616,CHLORURE DE VINYL MONOMÈRE,<=0.5 µg/L,0.000000
05700179616,COLORATION,,0.000000
05700179616,CHROME TOTAL,<=50 µg/L,0.540000
05700179616,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
05700179616,CUIVRE,<=2 mg(Cu)/L,0.009070
05700179616,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
05700179616,EPICHLOROHYDRINE,<=0.1 µg/L,0.000000
05700179616,FER TOTAL,,23.000000
05700179616,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
05700179616,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
05700179616,HYDROCARBURES POLYCYCLIQUES AROMATIQUES (4 SUBSTANCES),"<=0,1 µg/L",0.000000
05700179616,"INDÉNO(1,2,3-CD)PYRÈNE",<=0.1 µg/L,0.000000
05700179616,AMMONIUM (EN NH4),,0.000000
05700179616,NITRITES (EN NO2),"<=0,5 mg/L",0.000000
05700179616,ODEUR (QUALITATIF),,0.000000
05700179616,PH ,,7.700000
05700179616,SAVEUR (QUALITATIF),,0.000000
05700179616,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
05700179616,TEMPÉRATURE DE L'EAU,,16.900000
05700179616,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
05700179635,ASPECT (QUALITATIF),,0.000000
05700179635,CONDUCTIVITÉ À 25°C,,1000.000000
05700179635,CHLORE LIBRE,,0.000000
05700179635,CHLORE TOTAL,,0.000000
05700179635,COLORATION,,0.000000
05700179635,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
05700179635,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
05700179635,BACT. AÉR. REVIVIFIABLES À 22°-68H,,17.000000
05700179635,BACT. AÉR. REVIVIFIABLES À 36°-44H,,2.000000
05700179635,AMMONIUM (EN NH4),,0.000000
05700179635,ODEUR (QUALITATIF),,0.000000
05700179635,PH ,,8.000000
05700179635,SAVEUR (QUALITATIF),,0.000000
05700179635,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
05700179635,TEMPÉRATURE DE L'EAU,,16.800000
05700179635,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.400000
05700179652,ASPECT (QUALITATIF),,0.000000
05700179652,CALCIUM,,31.000000
05700179652,CONDUCTIVITÉ À 25°C,,210.000000
05700179652,CHLORURES,,4.300000
05700179652,CHLORE LIBRE,,0.130000
05700179652,CHLORE TOTAL,,0.240000
05700179652,CARBONE ORGANIQUE TOTAL,,0.500000
05700179652,COLORATION,,0.000000
05700179652,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
05700179652,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
05700179652,BACT. AÉR. REVIVIFIABLES À 22°-68H,,3.000000
05700179652,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
05700179652,MAGNÉSIUM,,3.000000
05700179652,AMMONIUM (EN NH4),,0.000000
05700179652,NITRITES (EN NO2),"<=0,1 mg/L",0.000000
05700179652,NITRATES (EN NO3),<=50 mg/L,4.800000
05700179652,NITRATES/50 + NITRITES/3,<=1 mg/L,0.100000
05700179652,ODEUR (QUALITATIF),,0.000000
05700179652,PH ,,7.800000
05700179652,SAVEUR (QUALITATIF),,0.000000
05700179652,SULFATES,,12.000000
05700179652,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
05700179652,TITRE ALCALIMÉTRIQUE COMPLET,,8.900000
05700179652,TEMPÉRATURE DE L'EAU,,10.500000
05700179652,TITRE HYDROTIMÉTRIQUE,,9.000000
05700179652,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.300000
05700179654,ASPECT (QUALITATIF),,0.000000
05700179654,CONDUCTIVITÉ À 25°C,,540.000000
05700179654,CHLORE LIBRE,,0.090000
05700179654,CHLORE TOTAL,,0.110000
05700179654,COLORATION,,0.000000
05700179654,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
05700179654,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
05700179654,BACT. AÉR. REVIVIFIABLES À 22°-68H,,2.000000
05700179654,BACT. AÉR. REVIVIFIABLES À 36°-44H,,2.000000
05700179654,AMMONIUM (EN NH4),,0.000000
05700179654,ODEUR (QUALITATIF),,0.000000
05700179654,PH ,,8.100000
05700179654,SAVEUR (QUALITATIF),,0.000000
05700179654,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
05700179654,TEMPÉRATURE DE L'EAU,,15.200000
05700179654,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.200000
05700179659,ASPECT (QUALITATIF),,0.000000
05700179659,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
05700179659,CONDUCTIVITÉ À 25°C,,1000.000000
05700179659,CHLORE LIBRE,,0.000000
05700179659,CHLORE TOTAL,,0.000000
05700179659,COLORATION,,0.000000
05700179659,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
05700179659,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
05700179659,BACT. AÉR. REVIVIFIABLES À 22°-68H,,2.000000
05700179659,BACT. AÉR. REVIVIFIABLES À 36°-44H,,4.000000
05700179659,AMMONIUM (EN NH4),,0.000000
05700179659,ODEUR (QUALITATIF),,0.000000
05700179659,PH ,,7.600000
05700179659,SAVEUR (QUALITATIF),,0.000000
05700179659,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
05700179659,TEMPÉRATURE DE L'EAU,,17.100000
05700179659,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.400000
05700179669,ASPECT (QUALITATIF),,0.000000
05700179669,CONDUCTIVITÉ À 25°C,,710.000000
05700179669,CHLORE LIBRE,,0.070000
05700179669,CHLORE TOTAL,,0.080000
05700179669,COLORATION,,0.000000
05700179669,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
05700179669,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
05700179669,FER TOTAL,,5.000000
05700179669,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
05700179669,BACT. AÉR. REVIVIFIABLES À 36°-44H,,1.000000
05700179669,AMMONIUM (EN NH4),,0.000000
05700179669,ODEUR (QUALITATIF),,0.000000
05700179669,PH ,,7.500000
05700179669,SAVEUR (QUALITATIF),,0.000000
05700179669,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
05700179669,TEMPÉRATURE DE L'EAU,,16.200000
05700179669,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.300000
05700179672,ASPECT (QUALITATIF),,0.000000
05700179672,CONDUCTIVITÉ À 25°C,,490.000000
05700179672,CHLORE LIBRE,,0.150000
05700179672,CHLORE TOTAL,,0.160000
05700179672,COLORATION,,0.000000
05700179672,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
05700179672,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
05700179672,FER TOTAL,,3.000000
05700179672,BACT. AÉR. REVIVIFIABLES À 22°-68H,,8.000000
05700179672,BACT. AÉR. REVIVIFIABLES À 36°-44H,,7.000000
05700179672,AMMONIUM (EN NH4),,0.000000
05700179672,ODEUR (QUALITATIF),,0.000000
05700179672,PH ,,8.200000
05700179672,SAVEUR (QUALITATIF),,0.000000
05700179672,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
05700179672,TEMPÉRATURE DE L'EAU,,17.800000
05700179672,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
05700179673,ASPECT (QUALITATIF),,0.000000
05700179673,CONDUCTIVITÉ À 25°C,,920.000000
05700179673,CHLORE LIBRE,,0.310000
05700179673,CHLORE TOTAL,,0.340000
05700179673,COLORATION,,0.000000
05700179673,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
05700179673,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
05700179673,FER TOTAL,,23.000000
05700179673,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
05700179673,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
05700179673,AMMONIUM (EN NH4),,0.000000
05700179673,ODEUR (QUALITATIF),,0.000000
05700179673,PH ,,7.700000
05700179673,SAVEUR (QUALITATIF),,0.000000
05700179673,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
05700179673,TEMPÉRATURE DE L'EAU,,17.000000
05700179673,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.100000
05700179752,ASPECT (QUALITATIF),,0.000000
05700179752,CONDUCTIVITÉ À 25°C,,810.000000
05700179752,CHLORE LIBRE,,0.230000
05700179752,CHLORE TOTAL,,0.240000
05700179752,COLORATION,,0.000000
05700179752,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
05700179752,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
05700179752,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
05700179752,BACT. AÉR. REVIVIFIABLES À 36°-44H,,4.000000
05700179752,AMMONIUM (EN NH4),,0.000000
05700179752,ODEUR (QUALITATIF),,0.000000
05700179752,PH ,,8.200000
05700179752,SAVEUR (QUALITATIF),,0.000000
05700179752,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
05700179752,TEMPÉRATURE DE L'EAU,,17.000000
05700179752,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
05700179753,ASPECT (QUALITATIF),,0.000000
05700179753,CONDUCTIVITÉ À 25°C,,820.000000
05700179753,CHLORE LIBRE,,0.190000
05700179753,CHLORE TOTAL,,0.200000
05700179753,COLORATION,,0.000000
05700179753,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
05700179753,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
05700179753,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
05700179753,BACT. AÉR. REVIVIFIABLES À 36°-44H,,1.000000
05700179753,AMMONIUM (EN NH4),,0.000000
05700179753,ODEUR (QUALITATIF),,0.000000
05700179753,PH ,,8.100000
05700179753,SAVEUR (QUALITATIF),,0.000000
05700179753,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
05700179753,TEMPÉRATURE DE L'EAU,,16.300000
05700179753,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
05700179763,ASPECT (QUALITATIF),,0.000000
05700179763,BROMOFORME,<=100 µg/L,
05700179763,CONDUCTIVITÉ À 25°C,,490.000000
05700179763,CHLORE LIBRE,,0.880000
05700179763,CHLORE TOTAL,,1.130000
05700179763,CHLOROFORME,<=100 µg/L,
05700179763,COLORATION,,0.000000
05700179763,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
05700179763,CHLORODIBROMOMÉTHANE,<=100 µg/L,
05700179763,DICHLOROMONOBROMOMÉTHANE,<=100 µg/L,
05700179763,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
05700179763,BACT. AÉR. REVIVIFIABLES À 22°-68H,,2.000000
05700179763,BACT. AÉR. REVIVIFIABLES À 36°-44H,,5.000000
05700179763,AMMONIUM (EN NH4),,0.000000
05700179763,ODEUR (QUALITATIF),,0.000000
05700179763,PH ,,7.700000
05700179763,SAVEUR (QUALITATIF),,0.000000
05700179763,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
05700179763,TEMPÉRATURE DE L'EAU,,15.300000
05700179763,TRIHALOMÉTHANES (4 SUBSTANCES),<=100 µg/L,
05700179763,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
05700179766,ASPECT (QUALITATIF),,0.000000
05700179766,CONDUCTIVITÉ À 25°C,,1100.000000
05700179766,CHLORE LIBRE,,0.050000
05700179766,CHLORE TOTAL,,0.060000
05700179766,COLORATION,,0.000000
05700179766,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
05700179766,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
05700179766,FER TOTAL,,23.000000
05700179766,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
05700179766,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
05700179766,AMMONIUM (EN NH4),,0.000000
05700179766,ODEUR (QUALITATIF),,0.000000
05700179766,PH ,,7.900000
05700179766,SAVEUR (QUALITATIF),,0.000000
05700179766,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
05700179766,TEMPÉRATURE DE L'EAU,,14.000000
05700179766,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.100000
05700179767,ASPECT (QUALITATIF),,0.000000
05700179767,CONDUCTIVITÉ À 25°C,,500.000000
05700179767,CHLORE LIBRE,,0.260000
05700179767,CHLORE TOTAL,,0.280000
05700179767,COLORATION,,0.000000
05700179767,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
05700179767,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
05700179767,FER TOTAL,,11.000000
05700179767,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
05700179767,BACT. AÉR. REVIVIFIABLES À 36°-44H,,5.000000
05700179767,AMMONIUM (EN NH4),,0.000000
05700179767,ODEUR (QUALITATIF),,0.000000
05700179767,PH ,,8.100000
05700179767,SAVEUR (QUALITATIF),,0.000000
05700179767,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
05700179767,TEMPÉRATURE DE L'EAU,,15.100000
05700179767,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.100000
05700179769,ASPECT (QUALITATIF),,0.000000
05700179769,BROMOFORME,<=100 µg/L,2.250000
05700179769,CONDUCTIVITÉ À 25°C,,670.000000
05700179769,CHLORE LIBRE,,0.480000
05700179769,CHLORE TOTAL,,0.550000
05700179769,CHLOROFORME,<=100 µg/L,14.200000
05700179769,COLORATION,,0.000000
05700179769,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
05700179769,CHLORODIBROMOMÉTHANE,<=100 µg/L,9.160000
05700179769,DICHLOROMONOBROMOMÉTHANE,<=100 µg/L,11.000000
05700179769,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
05700179769,BACT. AÉR. REVIVIFIABLES À 22°-68H,,1.000000
05700179769,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
05700179769,AMMONIUM (EN NH4),,0.000000
05700179769,ODEUR (QUALITATIF),,1.000000
05700179769,PH ,,7.800000
05700179769,SAVEUR (QUALITATIF),,1.000000
05700179769,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
05700179769,TEMPÉRATURE DE L'EAU,,14.700000
05700179769,TRIHALOMÉTHANES (4 SUBSTANCES),<=100 µg/L,36.600000
05700179769,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
05700179773,ASPECT (QUALITATIF),,0.000000
05700179773,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
05700179773,CONDUCTIVITÉ À 25°C,,850.000000
05700179773,CHLORE LIBRE,,0.100000
05700179773,CHLORE TOTAL,,0.140000
05700179773,COLORATION,,0.000000
05700179773,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
05700179773,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
05700179773,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
05700179773,BACT. AÉR. REVIVIFIABLES À 36°-44H,,6.000000
05700179773,AMMONIUM (EN NH4),,0.000000
05700179773,ODEUR (QUALITATIF),,0.000000
05700179773,PH ,,7.600000
05700179773,SAVEUR (QUALITATIF),,0.000000
05700179773,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
05700179773,TEMPÉRATURE DE L'EAU,,17.600000
05700179773,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.100000
05700179774,ASPECT (QUALITATIF),,0.000000
05700179774,CONDUCTIVITÉ À 25°C,,530.000000
05700179774,CHLORE LIBRE,,0.180000
05700179774,CHLORE TOTAL,,0.240000
05700179774,COLORATION,,0.000000
05700179774,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
05700179774,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
05700179774,FER TOTAL,,34.000000
05700179774,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
05700179774,BACT. AÉR. REVIVIFIABLES À 36°-44H,,1.000000
05700179774,AMMONIUM (EN NH4),,0.000000
05700179774,ODEUR (QUALITATIF),,0.000000
05700179774,PH ,,7.600000
05700179774,SAVEUR (QUALITATIF),,0.000000
05700179774,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
05700179774,TEMPÉRATURE DE L'EAU,,14.700000
05700179774,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
05700179775,ASPECT (QUALITATIF),,0.000000
05700179775,CONDUCTIVITÉ À 25°C,,530.000000
05700179775,CHLORE LIBRE,,0.130000
05700179775,CHLORE TOTAL,,0.230000
05700179775,COLORATION,,0.000000
05700179775,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
05700179775,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
05700179775,FER TOTAL,,36.000000
05700179775,BACT. AÉR. REVIVIFIABLES À 22°-68H,,6.000000
05700179775,BACT. AÉR. REVIVIFIABLES À 36°-44H,,9.000000
05700179775,AMMONIUM (EN NH4),,0.000000
05700179775,ODEUR (QUALITATIF),,0.000000
05700179775,PH ,,7.700000
05700179775,SAVEUR (QUALITATIF),,0.000000
05700179775,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
05700179775,TEMPÉRATURE DE L'EAU,,17.400000
05700179775,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.200000
05700179803,ASPECT (QUALITATIF),,0.000000
05700179803,CONDUCTIVITÉ À 25°C,,230.000000
05700179803,CHLORE LIBRE,,0.000000
05700179803,CHLORE TOTAL,,0.000000
05700179803,COLORATION,,0.000000
05700179803,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
05700179803,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
05700179803,BACT. AÉR. REVIVIFIABLES À 22°-68H,,2.000000
05700179803,BACT. AÉR. REVIVIFIABLES À 36°-44H,,5.000000
05700179803,AMMONIUM (EN NH4),,0.000000
05700179803,ODEUR (QUALITATIF),,0.000000
05700179803,PH ,,8.200000
05700179803,SAVEUR (QUALITATIF),,0.000000
05700179803,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
05700179803,TEMPÉRATURE DE L'EAU,,15.200000
05700179803,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
05700179822,ASPECT (QUALITATIF),,0.000000
05700179822,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
05700179822,CONDUCTIVITÉ À 25°C,,830.000000
05700179822,CHLORE LIBRE,,0.080000
05700179822,CHLORE TOTAL,,0.140000
05700179822,COLORATION,,0.000000
05700179822,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
05700179822,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
05700179822,BACT. AÉR. REVIVIFIABLES À 22°-68H,,3.000000
05700179822,BACT. AÉR. REVIVIFIABLES À 36°-44H,,1.000000
05700179822,AMMONIUM (EN NH4),,0.000000
05700179822,ODEUR (QUALITATIF),,0.000000
05700179822,PH ,,7.600000
05700179822,SAVEUR (QUALITATIF),,0.000000
05700179822,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
05700179822,TEMPÉRATURE DE L'EAU,,16.500000
05700179822,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.200000
05700179825,ASPECT (QUALITATIF),,0.000000
05700179825,CONDUCTIVITÉ À 25°C,,620.000000
05700179825,CHLORE LIBRE,,0.170000
05700179825,CHLORE TOTAL,,0.180000
05700179825,COLORATION,,0.000000
05700179825,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
05700179825,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
05700179825,FER TOTAL,,11.000000
05700179825,BACT. AÉR. REVIVIFIABLES À 22°-68H,,1.000000
05700179825,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
05700179825,AMMONIUM (EN NH4),,0.000000
05700179825,ODEUR (QUALITATIF),,0.000000
05700179825,PH ,,8.000000
05700179825,SAVEUR (QUALITATIF),,0.000000
05700179825,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
05700179825,TEMPÉRATURE DE L'EAU,,14.900000
05700179825,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
05700179830,ASPECT (QUALITATIF),,0.000000
05700179830,CONDUCTIVITÉ À 25°C,,640.000000
05700179830,CHLORE LIBRE,,0.080000
05700179830,CHLORE TOTAL,,0.150000
05700179830,COLORATION,,0.000000
05700179830,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
05700179830,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
05700179830,FER TOTAL,,11.000000
05700179830,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
05700179830,BACT. AÉR. REVIVIFIABLES À 36°-44H,,13.000000
05700179830,AMMONIUM (EN NH4),,0.000000
05700179830,ODEUR (QUALITATIF),,0.000000
05700179830,PH ,,7.300000
05700179830,SAVEUR (QUALITATIF),,0.000000
05700179830,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
05700179830,TEMPÉRATURE DE L'EAU,,18.000000
05700179830,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
05700179837,ASPECT (QUALITATIF),,0.000000
05700179837,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
05700179837,CONDUCTIVITÉ À 25°C,,820.000000
05700179837,CHLORE LIBRE,,0.240000
05700179837,CHLORE TOTAL,,0.270000
05700179837,COLORATION,,0.000000
05700179837,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
