referenceprel,libmajparametre,limitequal,valtraduite
07400291296,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.520000
07400291298,ASPECT (QUALITATIF),,0.000000
07400291298,CONDUCTIVITÉ À 25°C,,495.000000
07400291298,CONDUCTIVITÉ À 25°C,,504.000000
07400291298,CHLORURES,,7.600000
07400291298,CHLORE LIBRE,,0.000000
07400291298,CHLORE TOTAL,,0.000000
07400291298,CARBONE ORGANIQUE TOTAL,,0.980000
07400291298,COLORATION,,0.000000
07400291298,COULEUR (QUALITATIF),,0.000000
07400291298,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
07400291298,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
07400291298,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
07400291298,BACT. AÉR. REVIVIFIABLES À 36°-44H,,1.000000
07400291298,AMMONIUM (EN NH4),,0.000000
07400291298,NITRITES (EN NO2),"<=0,5 mg/L",0.000000
07400291298,NITRATES (EN NO3),<=50 mg/L,4.500000
07400291298,NITRATES/50 + NITRITES/3,<=1 mg/L,0.090000
07400291298,ODEUR (QUALITATIF),,0.000000
07400291298,PLUVIOMÉTRIE-48H,,0.000000
07400291298,PH ,,7.600000
07400291298,TRANSMITTANCE UV 254 MM,,96.100000
07400291298,SAVEUR (QUALITATIF),,0.000000
07400291298,SULFATES,,3.600000
07400291298,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
07400291298,TITRE ALCALIMÉTRIQUE COMPLET,,25.200000
07400291298,TEMPÉRATURE DE L'EAU,,9.300000
07400291298,TITRE HYDROTIMÉTRIQUE,,25.500000
07400291298,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
07400291301,ASPECT (QUALITATIF),,0.000000
07400291301,CONDUCTIVITÉ À 25°C,,373.000000
07400291301,CHLORE LIBRE,,0.060000
07400291301,CHLORE TOTAL,,0.100000
07400291301,COLORATION,,0.000000
07400291301,COULEUR (QUALITATIF),,0.000000
07400291301,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
07400291301,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
07400291301,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
07400291301,BACT. AÉR. REVIVIFIABLES À 36°-44H,,300.000000
07400291301,AMMONIUM (EN NH4),,0.000000
07400291301,ODEUR (QUALITATIF),,0.000000
07400291301,PLUVIOMÉTRIE-48H,,0.000000
07400291301,PH ,,8.000000
07400291301,SAVEUR (QUALITATIF),,0.000000
07400291301,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
07400291301,TEMPÉRATURE DE L'EAU,,8.700000
07400291301,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
07400291311,ASPECT (QUALITATIF),,0.000000
07400291311,CONDUCTIVITÉ À 25°C,,419.000000
07400291311,CHLORE LIBRE,,0.100000
07400291311,CHLORE TOTAL,,0.150000
07400291311,COLORATION,,0.000000
07400291311,COULEUR (QUALITATIF),,0.000000
07400291311,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
07400291311,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
07400291311,BACT. AÉR. REVIVIFIABLES À 22°-68H,,54.000000
07400291311,BACT. AÉR. REVIVIFIABLES À 36°-44H,,7.000000
07400291311,AMMONIUM (EN NH4),,0.000000
07400291311,ODEUR (QUALITATIF),,0.000000
07400291311,PLUVIOMÉTRIE-48H,,0.000000
07400291311,PH ,,8.000000
07400291311,SAVEUR (QUALITATIF),,0.000000
07400291311,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
07400291311,TEMPÉRATURE DE L'EAU,,10.100000
07400291311,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
07400291312,ASPECT (QUALITATIF),,0.000000
07400291312,BACT. ET SPORES SULFITO-RÉDU./100ML,,1.000000
07400291312,CONDUCTIVITÉ À 25°C,,292.000000
07400291312,CHLORE LIBRE,,0.000000
07400291312,CHLORE TOTAL,,0.000000
07400291312,COLORATION,,10.000000
07400291312,COULEUR (QUALITATIF),,0.000000
07400291312,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
07400291312,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
07400291312,BACT. AÉR. REVIVIFIABLES À 22°-68H,,17.000000
07400291312,BACT. AÉR. REVIVIFIABLES À 36°-44H,,1.000000
07400291312,AMMONIUM (EN NH4),,0.000000
07400291312,ODEUR (QUALITATIF),,0.000000
07400291312,PLUVIOMÉTRIE-48H,,0.000000
07400291312,PH ,,7.900000
07400291312,SAVEUR (QUALITATIF),,0.000000
07400291312,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
07400291312,TEMPÉRATURE DE L'EAU,,8.500000
07400291312,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,1.300000
07400291314,ASPECT (QUALITATIF),,0.000000
07400291314,CONDUCTIVITÉ À 25°C,,315.000000
07400291314,CHLORE LIBRE,,0.000000
07400291314,CHLORE TOTAL,,0.000000
07400291314,COLORATION,,0.000000
07400291314,COULEUR (QUALITATIF),,0.000000
07400291314,BACTÉRIES COLIFORMES /100ML-MS,,1.000000
07400291314,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
07400291314,BACT. AÉR. REVIVIFIABLES À 22°-68H,,3.000000
07400291314,BACT. AÉR. REVIVIFIABLES À 36°-44H,,1.000000
07400291314,AMMONIUM (EN NH4),,0.000000
07400291314,ODEUR (QUALITATIF),,0.000000
07400291314,PLUVIOMÉTRIE-48H,,0.000000
07400291314,PH ,,8.100000
07400291314,SAVEUR (QUALITATIF),,0.000000
07400291314,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
07400291314,TEMPÉRATURE DE L'EAU,,8.700000
07400291314,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.250000
07400291318,ASPECT (QUALITATIF),,0.000000
07400291318,CONDUCTIVITÉ À 25°C,,430.000000
07400291318,CHLORE LIBRE,,0.000000
07400291318,CHLORE TOTAL,,0.000000
07400291318,COLORATION,,0.000000
07400291318,COULEUR (QUALITATIF),,0.000000
07400291318,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
07400291318,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
07400291318,BACT. AÉR. REVIVIFIABLES À 22°-68H,,4.000000
07400291318,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
07400291318,AMMONIUM (EN NH4),,0.000000
07400291318,ODEUR (QUALITATIF),,0.000000
07400291318,PLUVIOMÉTRIE-48H,,0.000000
07400291318,PH ,,7.800000
07400291318,SAVEUR (QUALITATIF),,0.000000
07400291318,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
07400291318,TEMPÉRATURE DE L'EAU,,11.400000
07400291318,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.370000
07400291319,ASPECT (QUALITATIF),,0.000000
07400291319,CONDUCTIVITÉ À 25°C,,508.000000
07400291319,CHLORE LIBRE,,0.000000
07400291319,CHLORE TOTAL,,0.000000
07400291319,COLORATION,,0.000000
07400291319,COULEUR (QUALITATIF),,0.000000
07400291319,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
07400291319,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
07400291319,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
07400291319,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
07400291319,AMMONIUM (EN NH4),,0.000000
07400291319,ODEUR (QUALITATIF),,0.000000
07400291319,PLUVIOMÉTRIE-48H,,0.000000
07400291319,PH ,,7.400000
07400291319,SAVEUR (QUALITATIF),,0.000000
07400291319,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
07400291319,TEMPÉRATURE DE L'EAU,,18.300000
07400291319,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
07400291321,ASPECT (QUALITATIF),,0.000000
07400291321,CONDUCTIVITÉ À 25°C,,525.000000
07400291321,CHLORE LIBRE,,0.060000
07400291321,CHLORE TOTAL,,0.080000
07400291321,COLORATION,,0.000000
07400291321,COULEUR (QUALITATIF),,0.000000
07400291321,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
07400291321,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
07400291321,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
07400291321,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
07400291321,AMMONIUM (EN NH4),,0.000000
07400291321,ODEUR (QUALITATIF),,0.000000
07400291321,PLUVIOMÉTRIE-48H,,0.000000
07400291321,PH ,,7.700000
07400291321,SAVEUR (QUALITATIF),,0.000000
07400291321,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
07400291321,TEMPÉRATURE DE L'EAU,,9.200000
07400291321,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
07400291322,ASPECT (QUALITATIF),,0.000000
07400291322,CONDUCTIVITÉ À 25°C,,722.000000
07400291322,CHLORE LIBRE,,0.020000
07400291322,CHLORE TOTAL,,0.040000
07400291322,COLORATION,,0.000000
07400291322,COULEUR (QUALITATIF),,0.000000
07400291322,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
07400291322,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
07400291322,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
07400291322,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
07400291322,AMMONIUM (EN NH4),,0.000000
07400291322,ODEUR (QUALITATIF),,0.000000
07400291322,PLUVIOMÉTRIE-48H,,0.000000
07400291322,PH ,,7.300000
07400291322,SAVEUR (QUALITATIF),,0.000000
07400291322,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
07400291322,TEMPÉRATURE DE L'EAU,,8.600000
07400291322,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
07400291323,ASPECT (QUALITATIF),,0.000000
07400291323,CONDUCTIVITÉ À 25°C,,520.000000
07400291323,CHLORE LIBRE,,0.080000
07400291323,CHLORE TOTAL,,0.100000
07400291323,COLORATION,,5.000000
07400291323,COULEUR (QUALITATIF),,0.000000
07400291323,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
07400291323,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
07400291323,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
07400291323,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
07400291323,AMMONIUM (EN NH4),,0.000000
07400291323,ODEUR (QUALITATIF),,0.000000
07400291323,PLUVIOMÉTRIE-48H,,0.000000
07400291323,PH ,,7.800000
07400291323,SAVEUR (QUALITATIF),,0.000000
07400291323,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
07400291323,TEMPÉRATURE DE L'EAU,,9.000000
07400291323,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
07400291324,ASPECT (QUALITATIF),,0.000000
07400291324,CONDUCTIVITÉ À 25°C,,509.000000
07400291324,CHLORE LIBRE,,0.200000
07400291324,CHLORE TOTAL,,0.200000
07400291324,COLORATION,,0.000000
07400291324,COULEUR (QUALITATIF),,0.000000
07400291324,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
07400291324,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
07400291324,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
07400291324,BACT. AÉR. REVIVIFIABLES À 36°-44H,,84.000000
07400291324,AMMONIUM (EN NH4),,0.000000
07400291324,ODEUR (QUALITATIF),,0.000000
07400291324,PLUVIOMÉTRIE-48H,,0.000000
07400291324,PH ,,7.800000
07400291324,SAVEUR (QUALITATIF),,0.000000
07400291324,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
07400291324,TEMPÉRATURE DE L'EAU,,10.600000
07400291324,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
07400291327,ASPECT (QUALITATIF),,0.000000
07400291327,CONDUCTIVITÉ À 25°C,,517.000000
07400291327,CHLORE LIBRE,,0.150000
07400291327,CHLORE TOTAL,,0.200000
07400291327,COLORATION,,0.000000
07400291327,COULEUR (QUALITATIF),,0.000000
07400291327,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
07400291327,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
07400291327,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
07400291327,BACT. AÉR. REVIVIFIABLES À 36°-44H,,16.000000
07400291327,AMMONIUM (EN NH4),,0.000000
07400291327,ODEUR (QUALITATIF),,0.000000
07400291327,PLUVIOMÉTRIE-48H,,0.000000
07400291327,PH ,,7.800000
07400291327,SAVEUR (QUALITATIF),,0.000000
07400291327,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
07400291327,TEMPÉRATURE DE L'EAU,,11.000000
07400291327,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
07400291328,ASPECT (QUALITATIF),,0.000000
07400291328,CONDUCTIVITÉ À 25°C,,300.000000
07400291328,CHLORE LIBRE,,0.000000
07400291328,CHLORE TOTAL,,0.000000
07400291328,COLORATION,,10.000000
07400291328,COULEUR (QUALITATIF),,0.000000
07400291328,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
07400291328,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
07400291328,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
07400291328,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
07400291328,AMMONIUM (EN NH4),,0.000000
07400291328,ODEUR (QUALITATIF),,0.000000
07400291328,PLUVIOMÉTRIE-48H,,0.000000
07400291328,PH ,,7.800000
07400291328,SAVEUR (QUALITATIF),,0.000000
07400291328,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
07400291328,TEMPÉRATURE DE L'EAU,,7.100000
07400291328,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.640000
07400291333,ASPECT (QUALITATIF),,0.000000
07400291333,CONDUCTIVITÉ À 25°C,,225.000000
07400291333,CHLORE LIBRE,,0.000000
07400291333,CHLORE TOTAL,,0.000000
07400291333,COLORATION,,0.000000
07400291333,COULEUR (QUALITATIF),,0.000000
07400291333,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
07400291333,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
07400291333,BACT. AÉR. REVIVIFIABLES À 22°-68H,,82.000000
07400291333,BACT. AÉR. REVIVIFIABLES À 36°-44H,,8.000000
07400291333,AMMONIUM (EN NH4),,0.000000
07400291333,ODEUR (QUALITATIF),,0.000000
07400291333,PLUVIOMÉTRIE-48H,,0.000000
07400291333,PH ,,8.100000
07400291333,SAVEUR (QUALITATIF),,0.000000
07400291333,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
07400291333,TEMPÉRATURE DE L'EAU,,9.600000
07400291333,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
07400291340,ASPECT (QUALITATIF),,0.000000
07400291340,CONDUCTIVITÉ À 25°C,,705.000000
07400291340,CHLORE LIBRE,,0.000000
07400291340,CHLORE TOTAL,,0.000000
07400291340,COLORATION,,0.000000
07400291340,COULEUR (QUALITATIF),,0.000000
07400291340,BACTÉRIES COLIFORMES /100ML-MS,,1.000000
07400291340,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
07400291340,BACT. AÉR. REVIVIFIABLES À 22°-68H,,210.000000
07400291340,BACT. AÉR. REVIVIFIABLES À 36°-44H,,1.000000
07400291340,AMMONIUM (EN NH4),,0.000000
07400291340,ODEUR (QUALITATIF),,0.000000
07400291340,PLUVIOMÉTRIE-48H,,0.000000
07400291340,PH ,,7.500000
07400291340,SAVEUR (QUALITATIF),,0.000000
07400291340,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
07400291340,TEMPÉRATURE DE L'EAU,,10.800000
07400291340,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
07400291345,ASPECT (QUALITATIF),,0.000000
07400291345,CONDUCTIVITÉ À 25°C,,667.000000
07400291345,CHLORE LIBRE,,0.000000
07400291345,CHLORE TOTAL,,0.000000
07400291345,COLORATION,,0.000000
07400291345,COULEUR (QUALITATIF),,0.000000
07400291345,BACTÉRIES COLIFORMES /100ML-MS,,2.000000
07400291345,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
07400291345,BACT. AÉR. REVIVIFIABLES À 22°-68H,,68.000000
07400291345,BACT. AÉR. REVIVIFIABLES À 36°-44H,,26.000000
07400291345,AMMONIUM (EN NH4),,0.000000
07400291345,ODEUR (QUALITATIF),,0.000000
07400291345,PLUVIOMÉTRIE-48H,,0.000000
07400291345,PH ,,7.600000
07400291345,SAVEUR (QUALITATIF),,0.000000
07400291345,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
07400291345,TEMPÉRATURE DE L'EAU,,10.300000
07400291345,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
07400291347,ASPECT (QUALITATIF),,0.000000
07400291347,CONDUCTIVITÉ À 25°C,,633.000000
07400291347,CHLORE LIBRE,,0.060000
07400291347,CHLORE TOTAL,,0.100000
07400291347,COLORATION,,0.000000
07400291347,COULEUR (QUALITATIF),,0.000000
07400291347,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
07400291347,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
07400291347,BACT. AÉR. REVIVIFIABLES À 22°-68H,,2.000000
07400291347,BACT. AÉR. REVIVIFIABLES À 36°-44H,,2.000000
07400291347,AMMONIUM (EN NH4),,0.000000
07400291347,ODEUR (QUALITATIF),,0.000000
07400291347,PLUVIOMÉTRIE-48H,,10.000000
07400291347,PH ,,7.500000
07400291347,SAVEUR (QUALITATIF),,0.000000
07400291347,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
07400291347,TEMPÉRATURE DE L'EAU,,10.800000
07400291347,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
07400291350,ASPECT (QUALITATIF),,0.000000
07400291350,CONDUCTIVITÉ À 25°C,,578.000000
07400291350,CHLORE LIBRE,,0.000000
07400291350,CHLORE TOTAL,,0.020000
07400291350,COLORATION,,0.000000
07400291350,COULEUR (QUALITATIF),,0.000000
07400291350,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
07400291350,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
07400291350,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
07400291350,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
07400291350,AMMONIUM (EN NH4),,0.000000
07400291350,ODEUR (QUALITATIF),,0.000000
07400291350,PLUVIOMÉTRIE-48H,,10.000000
07400291350,PH ,,7.600000
07400291350,SAVEUR (QUALITATIF),,0.000000
07400291350,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
07400291350,TEMPÉRATURE DE L'EAU,,8.500000
07400291350,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
07400291351,ASPECT (QUALITATIF),,0.000000
07400291351,CONDUCTIVITÉ À 25°C,,532.000000
07400291351,CHLORE LIBRE,,0.000000
07400291351,CHLORE TOTAL,,0.000000
07400291351,COLORATION,,0.000000
07400291351,COULEUR (QUALITATIF),,0.000000
07400291351,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
07400291351,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
07400291351,BACT. AÉR. REVIVIFIABLES À 22°-68H,,10.000000
07400291351,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
07400291351,AMMONIUM (EN NH4),,0.000000
07400291351,ODEUR (QUALITATIF),,0.000000
07400291351,PLUVIOMÉTRIE-48H,,0.000000
07400291351,PH ,,7.800000
07400291351,SAVEUR (QUALITATIF),,0.000000
07400291351,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
07400291351,TEMPÉRATURE DE L'EAU,,9.000000
07400291351,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
07400291352,ASPECT (QUALITATIF),,0.000000
07400291352,CONDUCTIVITÉ À 25°C,,571.000000
07400291352,CHLORE LIBRE,,0.000000
07400291352,CHLORE TOTAL,,0.000000
07400291352,COLORATION,,0.000000
07400291352,COULEUR (QUALITATIF),,0.000000
07400291352,BACTÉRIES COLIFORMES /100ML-MS,,2.000000
07400291352,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
07400291352,BACT. AÉR. REVIVIFIABLES À 22°-68H,,22.000000
07400291352,BACT. AÉR. REVIVIFIABLES À 36°-44H,,1.000000
07400291352,AMMONIUM (EN NH4),,0.000000
07400291352,ODEUR (QUALITATIF),,0.000000
07400291352,PLUVIOMÉTRIE-48H,,0.000000
07400291352,PH ,,7.500000
07400291352,SAVEUR (QUALITATIF),,0.000000
07400291352,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
07400291352,TEMPÉRATURE DE L'EAU,,9.200000
07400291352,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
07400291353,ASPECT (QUALITATIF),,0.000000
07400291353,CONDUCTIVITÉ À 25°C,,502.000000
07400291353,CHLORE LIBRE,,0.300000
07400291353,CHLORE TOTAL,,0.300000
07400291353,COLORATION,,0.000000
07400291353,COULEUR (QUALITATIF),,0.000000
07400291353,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
07400291353,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
07400291353,BACT. AÉR. REVIVIFIABLES À 22°-68H,,1.000000
07400291353,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
07400291353,AMMONIUM (EN NH4),,0.000000
07400291353,ODEUR (QUALITATIF),,0.000000
07400291353,PLUVIOMÉTRIE-48H,,0.000000
07400291353,PH ,,7.700000
07400291353,SAVEUR (QUALITATIF),,0.000000
07400291353,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
07400291353,TEMPÉRATURE DE L'EAU,,11.100000
07400291353,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.200000
07400291355,ASPECT (QUALITATIF),,0.000000
07400291355,CONDUCTIVITÉ À 25°C,,534.000000
07400291355,CHLORE LIBRE,,0.000000
07400291355,CHLORE TOTAL,,0.000000
07400291355,COLORATION,,0.000000
07400291355,COULEUR (QUALITATIF),,0.000000
07400291355,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
07400291355,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
07400291355,BACT. AÉR. REVIVIFIABLES À 22°-68H,,8.000000
07400291355,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
07400291355,AMMONIUM (EN NH4),,0.000000
07400291355,ODEUR (QUALITATIF),,0.000000
07400291355,PLUVIOMÉTRIE-48H,,0.000000
07400291355,PH ,,7.600000
07400291355,SAVEUR (QUALITATIF),,0.000000
07400291355,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
07400291355,TEMPÉRATURE DE L'EAU,,11.000000
07400291355,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.340000
07400291356,ASPECT (QUALITATIF),,0.000000
07400291356,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
07400291356,CONDUCTIVITÉ À 25°C,,394.000000
07400291356,CHLORE LIBRE,,0.250000
07400291356,CHLORE TOTAL,,0.300000
07400291356,COLORATION,,0.000000
07400291356,COULEUR (QUALITATIF),,0.000000
07400291356,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
07400291356,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
07400291356,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
07400291356,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
07400291356,AMMONIUM (EN NH4),,0.000000
07400291356,ODEUR (QUALITATIF),,0.000000
07400291356,PLUVIOMÉTRIE-48H,,0.000000
07400291356,PH ,,7.700000
07400291356,SAVEUR (QUALITATIF),,0.000000
07400291356,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
07400291356,TEMPÉRATURE DE L'EAU,,10.000000
07400291356,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
07400291357,ASPECT (QUALITATIF),,0.000000
07400291357,CONDUCTIVITÉ À 25°C,,235.000000
07400291357,CHLORE LIBRE,,0.000000
07400291357,CHLORE TOTAL,,0.000000
07400291357,COLORATION,,0.000000
07400291357,COULEUR (QUALITATIF),,0.000000
07400291357,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
07400291357,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
07400291357,BACT. AÉR. REVIVIFIABLES À 22°-68H,,2.000000
07400291357,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
07400291357,AMMONIUM (EN NH4),,0.000000
07400291357,ODEUR (QUALITATIF),,0.000000
07400291357,PLUVIOMÉTRIE-48H,,0.000000
07400291357,PH ,,7.900000
07400291357,SAVEUR (QUALITATIF),,0.000000
07400291357,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
07400291357,TEMPÉRATURE DE L'EAU,,8.400000
07400291357,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
07400291358,ASPECT (QUALITATIF),,0.000000
07400291358,CONDUCTIVITÉ À 25°C,,71.000000
07400291358,CHLORE LIBRE,,0.000000
07400291358,CHLORE TOTAL,,0.000000
07400291358,COLORATION,,0.000000
07400291358,COULEUR (QUALITATIF),,0.000000
07400291358,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
07400291358,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
07400291358,BACT. AÉR. REVIVIFIABLES À 22°-68H,,23.000000
07400291358,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
07400291358,AMMONIUM (EN NH4),,0.000000
07400291358,ODEUR (QUALITATIF),,0.000000
07400291358,PLUVIOMÉTRIE-48H,,0.000000
07400291358,PH ,,7.400000
07400291358,SAVEUR (QUALITATIF),,0.000000
07400291358,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
07400291358,TEMPÉRATURE DE L'EAU,,8.700000
07400291358,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
07400291360,ASPECT (QUALITATIF),,0.000000
07400291360,CONDUCTIVITÉ À 25°C,,293.000000
07400291360,CHLORE LIBRE,,0.000000
07400291360,CHLORE TOTAL,,0.000000
07400291360,COLORATION,,0.000000
07400291360,COULEUR (QUALITATIF),,0.000000
07400291360,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
07400291360,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
07400291360,BACT. AÉR. REVIVIFIABLES À 22°-68H,,16.000000
07400291360,BACT. AÉR. REVIVIFIABLES À 36°-44H,,2.000000
07400291360,AMMONIUM (EN NH4),,0.000000
07400291360,ODEUR (QUALITATIF),,0.000000
07400291360,PLUVIOMÉTRIE-48H,,0.000000
07400291360,PH ,,8.000000
07400291360,SAVEUR (QUALITATIF),,0.000000
07400291360,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
07400291360,TEMPÉRATURE DE L'EAU,,14.200000
07400291360,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.370000
