referenceprel,libmajparametre,limitequal,valtraduite
01900131094,THIACLOPRIDE,"<=0,1 µg/L",0.000000
01900131094,THIAMETHOXAM,"<=0,1 µg/L",0.000000
01900131094,THIOPHANATE MÉTHYL,"<=0,1 µg/L",0.000000
01900131094,THIFENSULFURON MÉTHYL,"<=0,1 µg/L",0.000000
01900131094,TRIHALOMÉTHANES (4 SUBSTANCES),<=100 µg/L,0.770000
01900131094,TRIALLATE,"<=0,1 µg/L",0.000000
01900131094,TRIBENURON-MÉTHYLE,"<=0,1 µg/L",0.000000
01900131094,TRIFLURALINE,"<=0,1 µg/L",0.000000
01900131094,TRIFLOXYSTROBINE,"<=0,1 µg/L",0.000000
01900131094,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,<=1 NFU,1.400000
01900131097,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
01900131097,CHLORE LIBRE,,0.400000
01900131097,CHLORE TOTAL,,0.450000
01900131097,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
01900131097,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
01900131097,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
01900131097,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
01900131097,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
01900131097,TEMPÉRATURE DE L'EAU,,8.300000
01900131098,ASPECT (QUALITATIF),,0.000000
01900131098,CONDUCTIVITÉ À 25°C,,40.500000
01900131098,CHLORE LIBRE,,0.200000
01900131098,CHLORE TOTAL,,0.250000
01900131098,COLORATION,,0.000000
01900131098,BACTÉRIES COLIFORMES /100ML-MS,,1.000000
01900131098,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
01900131098,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
01900131098,BACT. AÉR. REVIVIFIABLES À 36°-44H,,1.000000
01900131098,AMMONIUM (EN NH4),,0.000000
01900131098,ODEUR (QUALITATIF),,0.000000
01900131098,PH ,,6.200000
01900131098,SAVEUR (QUALITATIF),,0.000000
01900131098,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
01900131098,TEMPÉRATURE DE L'EAU,,10.200000
01900131098,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
01900131099,ASPECT (QUALITATIF),,0.000000
01900131099,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
01900131099,CONDUCTIVITÉ À 25°C,,232.000000
01900131099,CHLORE LIBRE,,0.150000
01900131099,CHLORE TOTAL,,0.150000
01900131099,COLORATION,,0.000000
01900131099,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
01900131099,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
01900131099,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
01900131099,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
01900131099,AMMONIUM (EN NH4),,0.000000
01900131099,ODEUR (QUALITATIF),,0.000000
01900131099,PH ,,7.400000
01900131099,SAVEUR (QUALITATIF),,0.000000
01900131099,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
01900131099,TEMPÉRATURE DE L'EAU,,13.100000
01900131099,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
01900131100,ASPECT (QUALITATIF),,0.000000
01900131100,CONDUCTIVITÉ À 25°C,,212.000000
01900131100,CHLORE LIBRE,,0.150000
01900131100,CHLORE TOTAL,,0.200000
01900131100,COLORATION,,0.000000
01900131100,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
01900131100,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
01900131100,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
01900131100,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
01900131100,AMMONIUM (EN NH4),,0.000000
01900131100,ODEUR (QUALITATIF),,0.000000
01900131100,PH ,,7.700000
01900131100,SAVEUR (QUALITATIF),,0.000000
01900131100,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
01900131100,TEMPÉRATURE DE L'EAU,,10.900000
01900131100,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
01900131101,ASPECT (QUALITATIF),,0.000000
01900131101,CONDUCTIVITÉ À 25°C,,67.600000
01900131101,CHLORE LIBRE,,0.500000
01900131101,CHLORE TOTAL,,0.500000
01900131101,COLORATION,,0.000000
01900131101,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
01900131101,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
01900131101,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
01900131101,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
01900131101,AMMONIUM (EN NH4),,0.000000
01900131101,ODEUR (QUALITATIF),,0.000000
01900131101,PH ,,6.500000
01900131101,SAVEUR (QUALITATIF),,0.000000
01900131101,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
01900131101,TEMPÉRATURE DE L'EAU,,9.800000
01900131101,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.350000
01900131108,ALUMINIUM TOTAL µG/L,,21.000000
01900131108,ASPECT (QUALITATIF),,0.000000
01900131108,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
01900131108,CONDUCTIVITÉ À 25°C,,247.000000
01900131108,CHLORE LIBRE,,0.300000
01900131108,CHLORE TOTAL,,0.350000
01900131108,COLORATION,,0.000000
01900131108,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
01900131108,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
01900131108,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
01900131108,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
01900131108,AMMONIUM (EN NH4),,0.000000
01900131108,ODEUR (QUALITATIF),,0.000000
01900131108,PH ,,8.200000
01900131108,SAVEUR (QUALITATIF),,0.000000
01900131108,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
01900131108,TEMPÉRATURE DE L'EAU,,11.800000
01900131108,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
01900131109,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
01900131109,CHLORE LIBRE,,0.000000
01900131109,CHLORE TOTAL,,0.000000
01900131109,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
01900131109,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
01900131109,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
01900131109,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
01900131109,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
01900131109,TEMPÉRATURE DE L'EAU,,10.500000
01900131111,ALUMINIUM TOTAL µG/L,,22.000000
01900131111,ASPECT (QUALITATIF),,0.000000
01900131111,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
01900131111,CONDUCTIVITÉ À 25°C,,215.000000
01900131111,CHLORE LIBRE,,0.100000
01900131111,CHLORE TOTAL,,0.150000
01900131111,COLORATION,,0.000000
01900131111,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
01900131111,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
01900131111,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
01900131111,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
01900131111,AMMONIUM (EN NH4),,0.000000
01900131111,ODEUR (QUALITATIF),,0.000000
01900131111,PH ,,8.300000
01900131111,SAVEUR (QUALITATIF),,0.000000
01900131111,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
01900131111,TEMPÉRATURE DE L'EAU,,11.000000
01900131111,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
01900131112,PENTACHLOROBENZÈNE,,0.000000
01900131112,"DICHLOROÉTHANE-1,2",<=3 µg/L,0.000000
01900131112,"2,4-D","<=0,1 µg/L",0.000000
01900131112,"2,4-DB","<=0,1 µg/L",0.000000
01900131112,"2,6 DICHLOROBENZAMIDE","<=0,1 µg/L",0.000000
01900131112,"3,4-DICHLOROANILINE","<=0,1 µg/L",0.000000
01900131112,CHLOROTHALONIL R471811,,0.000000
01900131112,ATRAZINE-2-HYDROXY,"<=0,1 µg/L",0.000000
01900131112,ACEQUINOCYL,"<=0,1 µg/L",0.000000
01900131112,ACÉTOCHLORE,"<=0,1 µg/L",0.000000
01900131112,ACTIVITÉ TRITIUM (3H),,0.000000
01900131112,ACTIVITÉ RADON 222,,38.000000
01900131112,ATRAZINE DÉISOPROPYL-2-HYDROXY,"<=0,1 µg/L",0.000000
01900131112,ATRAZINE DÉSÉTHYL,"<=0,1 µg/L",0.000000
01900131112,ATRAZINE DÉSÉTHYL-2-HYDROXY,"<=0,1 µg/L",0.000000
01900131112,ATRAZINE DÉSÉTHYL DÉISOPROPYL,"<=0,1 µg/L",0.000000
01900131112,ATRAZINE-DÉISOPROPYL,"<=0,1 µg/L",0.000000
01900131112,ALACHLORE,"<=0,1 µg/L",0.000000
01900131112,ALDRINE,"<=0,03 µg/L",0.000000
01900131112,ALUMINIUM TOTAL µG/L,,0.000000
01900131112,AMIDOSULFURON,"<=0,1 µg/L",0.000000
01900131112,AMINOPYRALID,"<=0,1 µg/L",0.000000
01900131112,AMINOTRIAZOLE,"<=0,1 µg/L",0.000000
01900131112,AMPA,,0.000000
01900131112,ANTHRAQUINONE (PESTICIDE),"<=0,1 µg/L",0.000000
01900131112,ARSENIC,<=10 µg/L,0.400000
01900131112,ASPECT (QUALITATIF),,0.000000
01900131112,ASULAME,"<=0,1 µg/L",0.000000
01900131112,ATRAZINE,"<=0,1 µg/L",0.000000
01900131112,AZOXYSTROBINE,"<=0,1 µg/L",0.000000
01900131112,BARYUM,,0.020000
01900131112,BEFLUBUTAMIDE,"<=0,1 µg/L",0.000000
01900131112,BENOXACOR,"<=0,1 µg/L",0.000000
01900131112,BENZÈNE,<=1 µg/L,0.000000
01900131112,2-ETHYL-6-METHYLANILINE,"<=0,1 µg/L",0.000000
01900131112,BIFENOX,"<=0,1 µg/L",0.000000
01900131112,BIXAFEN,"<=0,1 µg/L",0.000000
01900131112,BORE MG/L,"<=1,5 mg/L",0.003000
01900131112,BOSCALID,"<=0,1 µg/L",0.000000
01900131112,BROMACIL,"<=0,1 µg/L",0.000000
01900131112,BROMOXYNIL,"<=0,1 µg/L",0.000000
01900131112,BROMOXYNIL OCTANOATE,"<=0,1 µg/L",0.000000
01900131112,BENTAZONE,"<=0,1 µg/L",0.000000
01900131112,BUPIRIMATE,"<=0,1 µg/L",0.000000
01900131112,CALCIUM,,37.000000
01900131112,EQUILIBRE CALCOCARBONIQUE 0/1/2/3/4,,4.000000
01900131112,CHLORANTRANILIPROLE,"<=0,1 µg/L",0.000000
01900131112,CAPTANE,"<=0,1 µg/L",0.000000
01900131112,CARBOXINE,"<=0,1 µg/L",0.000000
01900131112,CARFENTRAZONE ÉTHYLE,"<=0,1 µg/L",0.000000
01900131112,CARBENDAZIME,"<=0,1 µg/L",0.000000
01900131112,CONDUCTIVITÉ À 25°C,,222.000000
01900131112,ESA ACETOCHLORE,,0.000000
01900131112,OXA ACETOCHLORE,,0.000000
01900131112,CHLORFENVINPHOS,"<=0,1 µg/L",0.000000
01900131112,LAMBDA CYHALOTHRINE,"<=0,1 µg/L",0.000000
01900131112,CHLORPYRIPHOS MÉTHYL,"<=0,1 µg/L",0.000000
01900131112,CHLORURES,,3.500000
01900131112,CHLORE LIBRE,,0.000000
01900131112,CHLORE TOTAL,,0.000000
01900131112,CHLORIDAZONE DESPHÉNYL,"<=0,1 µg/L",0.000000
01900131112,CHLORIDAZONE MÉTHYL DESPHÉNYL,"<=0,1 µg/L",0.000000
01900131112,CLETHODIME,"<=0,1 µg/L",0.000000
01900131112,CHLORPYRIPHOS ÉTHYL,"<=0,1 µg/L",0.000000
01900131112,CHLORMEQUAT,"<=0,1 µg/L",0.000000
01900131112,CLOMAZONE,"<=0,1 µg/L",0.000000
01900131112,CLOPYRALID,"<=0,1 µg/L",0.000000
01900131112,CLOQUINTOCET-MEXYL,"<=0,1 µg/L",0.000000
01900131112,CHLOROTHALONIL,"<=0,1 µg/L",0.000000
01900131112,CHLOROTHALONIL R417888,"<=0,1 µg/L",0.000000
01900131112,CHLORURE DE VINYL MONOMÈRE,<=0.5 µg/L,0.000000
01900131112,ACLONIFEN,"<=0,1 µg/L",0.000000
01900131112,ANHYDRIDE CARBONIQUE LIBRE,,4.800000
01900131112,CARBONATES,,0.000000
01900131112,CARBONE ORGANIQUE TOTAL,,0.000000
01900131112,COLORATION,,0.000000
01900131112,CYPROCONAZOL,"<=0,1 µg/L",0.000000
01900131112,CHLORPROPHAME,"<=0,1 µg/L",0.000000
01900131112,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
01900131112,CHLORTOLURON,"<=0,1 µg/L",0.000000
01900131112,CYANURES TOTAUX,<=50 µg(CN)/L,0.000000
01900131112,CYBUTRYNE,"<=0,1 µg/L",0.000000
01900131112,CYPERMÉTHRINE,"<=0,1 µg/L",0.000000
01900131112,CYPROSULFAMIDE,"<=0,1 µg/L",0.000000
01900131112,DICAMBA,"<=0,1 µg/L",0.000000
01900131112,DICOFOL,"<=0,1 µg/L",0.000000
01900131112,DICHLORPROP,"<=0,1 µg/L",0.000000
01900131112,"1-(3,4-DICHLOROPHÉNYL)-3-MÉTHYLURÉE","<=0,1 µg/L",0.000000
01900131112,"1-(3,4-DICHLOROPHÉNYL)-URÉE","<=0,1 µg/L",0.000000
01900131112,DICHLORVOS,"<=0,1 µg/L",0.000000
01900131112,DIFLUFÉNICANIL,"<=0,1 µg/L",0.000000
01900131112,DIFÉNOCONAZOLE,"<=0,1 µg/L",0.000000
01900131112,CGA 369873,,0.000000
01900131112,CGA 354742,,0.000000
01900131112,DIMÉTACHLORE,"<=0,1 µg/L",0.000000
01900131112,DIURON,"<=0,1 µg/L",0.000000
01900131112,DIMÉTHÉNAMIDE,"<=0,1 µg/L",0.000000
01900131112,DIMÉTHÉNAMIDE ESA,,0.000000
01900131112,DIMÉTHÉNAMIDE OXA,,0.000000
01900131112,DIMÉTHOMORPHE,"<=0,1 µg/L",0.000000
01900131112,DODINE,"<=0,1 µg/L",0.000000
01900131112,DINOTERBE,"<=0,1 µg/L",0.000000
01900131112,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
01900131112,ENDOSULFAN ALPHA,"<=0,1 µg/L",0.000000
01900131112,ENDOSULFAN BÉTA,"<=0,1 µg/L",0.000000
01900131112,ENDOSULFAN TOTAL,"<=0,1 µg/L",0.000000
01900131112,EPOXYCONAZOLE,"<=0,1 µg/L",0.000000
01900131112,FLUFENACET ESA,"<=0,1 µg/L",0.000000
01900131112,ETHOFUMÉSATE,"<=0,1 µg/L",0.000000
01900131112,ETHEPHON,"<=0,1 µg/L",0.000000
01900131112,FLUROCHLORIDONE,"<=0,1 µg/L",0.000000
01900131112,FENOXYCARBE,"<=0,1 µg/L",0.000000
01900131112,FER TOTAL,,2.000000
01900131112,FIPRONIL,"<=0,1 µg/L",0.000000
01900131112,FIPRONIL DÉSULFINYL,"<=0,1 µg/L",0.000000
01900131112,FIPRONIL SULFONE,"<=0,1 µg/L",0.000000
01900131112,FIPRONIL SULFIDE,"<=0,1 µg/L",0.000000
01900131112,FLONICAMIDE,"<=0,1 µg/L",0.000000
01900131112,FLUAZIFOP BUTYL,"<=0,1 µg/L",0.000000
01900131112,FLUDIOXONIL,"<=0,1 µg/L",0.000000
01900131112,FLUOPYRAM,"<=0,1 µg/L",0.000000
01900131112,FLURTAMONE,"<=0,1 µg/L",0.000000
01900131112,FLUFENACET,"<=0,1 µg/L",0.000000
01900131112,FLUXAPYROXAD,"<=0,1 µg/L",0.000000
01900131112,FLUORURES MG/L,"<=1,5 mg/L",0.000000
01900131112,MÉCOPROP,"<=0,1 µg/L",0.000000
01900131112,FÉNURON,"<=0,1 µg/L",0.000000
01900131112,FORAMSULFURON,"<=0,1 µg/L",0.000000
01900131112,FOSETYL,"<=0,1 µg/L",0.000000
01900131112,FOSTHIAZATE,"<=0,1 µg/L",0.000000
01900131112,FENPROPIDIN,"<=0,1 µg/L",0.000000
01900131112,FLUROXYPIR,"<=0,1 µg/L",0.000000
01900131112,FLUOXASTROBINE,"<=0,1 µg/L",0.000000
01900131112,GLUFOSINATE,"<=0,1 µg/L",0.000000
01900131112,GLYPHOSATE,"<=0,1 µg/L",0.000000
01900131112,BACT. AÉR. REVIVIFIABLES À 22°-68H,,24.000000
01900131112,BACT. AÉR. REVIVIFIABLES À 36°-44H,,2.000000
01900131112,HEXACHLOROBUTADIÈNE,,0.000000
01900131112,HEXACHLOROBENZÈNE,"<=0,1 µg/L",0.000000
01900131112,HCH ALPHA,"<=0,1 µg/L",0.000000
01900131112,HCH BÉTA,"<=0,1 µg/L",0.000000
01900131112,HCH DELTA,"<=0,1 µg/L",0.000000
01900131112,HCH GAMMA (LINDANE),"<=0,1 µg/L",0.000000
01900131112,HCH ALPHA+BETA+DELTA+GAMMA,"<=0,1 µg/L",0.000000
01900131112,HYDROGÉNOCARBONATES,,124.000000
01900131112,DIELDRINE,"<=0,03 µg/L",0.000000
01900131112,HEPTACHLORE,"<=0,03 µg/L",0.000000
01900131112,HEPTACHLORE ÉPOXYDE,"<=0,03 µg/L",0.000000
01900131112,HEPTACHLORE ÉPOXYDE CIS,"<=0,03 µg/L",0.000000
01900131112,HEPTACHLORE ÉPOXYDE TRANS,"<=0,03 µg/L",0.000000
01900131112,MERCURE,<=1 µg/L,0.000000
01900131112,HEXAZINONE,"<=0,1 µg/L",0.000000
01900131112,IMAZAMOX,"<=0,1 µg/L",0.000000
01900131112,IMAZALILE,"<=0,1 µg/L",0.000000
01900131112,METSULFURON MÉTHYL,"<=0,1 µg/L",0.000000
01900131112,IMIDACLOPRIDE,"<=0,1 µg/L",0.000000
01900131112,IOXYNIL OCTANOATE,"<=0,1 µg/L",0.000000
01900131112,ISOXAFLUTOLE,"<=0,1 µg/L",0.000000
01900131112,ISOPROTURON,"<=0,1 µg/L",0.000000
01900131112,ISOXABEN,"<=0,1 µg/L",0.000000
01900131112,POTASSIUM,,1.200000
01900131112,ESA ALACHLORE,,0.000000
01900131112,"2,4-MCPA","<=0,1 µg/L",0.000000
01900131112,MÉSOSULFURON-MÉTHYL,"<=0,1 µg/L",0.000000
01900131112,MÉSOTRIONE,"<=0,1 µg/L",0.000000
01900131112,MÉTALDÉHYDE,"<=0,1 µg/L",0.000000
01900131112,MÉTALAXYLE,"<=0,1 µg/L",0.000000
01900131112,METCONAZOL,"<=0,1 µg/L",0.000000
01900131112,METRAFENONE,"<=0,1 µg/L",0.000000
01900131112,MÉTAZACHLORE,"<=0,1 µg/L",0.000000
01900131112,MAGNÉSIUM,,1.600000
01900131112,MANGANÈSE TOTAL,,1.600000
01900131112,MÉTOBROMURON,"<=0,1 µg/L",0.000000
01900131112,MÉTRIBUZINE,"<=0,1 µg/L",0.000000
01900131112,MÉTOLACHLORE,"<=0,1 µg/L",0.000000
01900131112,ESA METOLACHLORE,,0.000000
01900131112,METOLACHLOR NOA 413173,,0.000000
01900131112,OXA METOLACHLORE,,0.000000
01900131112,MÉTAMITRONE,"<=0,1 µg/L",0.000000
01900131112,ESA METAZACHLORE,,0.000000
01900131112,OXA METAZACHLORE,,0.000000
01900131112,MYCLOBUTANIL,"<=0,1 µg/L",0.000000
01900131112,SODIUM,,4.000000
01900131112,NAPROPAMIDE,"<=0,1 µg/L",0.000000
01900131112,"N,N-DIMETHYLSULFAMIDE","<=0,1 µg/L",0.000000
01900131112,AMMONIUM (EN NH4),,0.000000
01900131112,NICOSULFURON,"<=0,1 µg/L",0.000000
01900131112,NITRITES (EN NO2),"<=0,1 mg/L",0.000000
01900131112,NITRATES (EN NO3),<=50 mg/L,14.000000
01900131112,ODEUR (QUALITATIF),,0.000000
01900131112,OXADIXYL,"<=0,1 µg/L",0.000000
01900131112,ORYZALIN,"<=0,1 µg/L",0.000000
01900131112,DIMÉTHACHLORE OXA,"<=0,1 µg/L",0.000000
01900131112,OXA ALACHLORE,"<=0,1 µg/L",0.000000
01900131112,OXADIAZON,"<=0,1 µg/L",0.000000
01900131112,PROCHLORAZE,"<=0,1 µg/L",0.000000
01900131112,PENTACHLOROPHÉNOL,"<=0,1 µg/L",0.000000
01900131112,PENDIMÉTHALINE,"<=0,1 µg/L",0.000000
01900131112,TOTAL DES PESTICIDES ANALYSÉS,"<=0,5 µg/L",0.000000
01900131112,PH ,,7.800000
01900131112,PH ,,7.700000
01900131112,PICLORAME,"<=0,1 µg/L",0.000000
01900131112,PINOXADEN,"<=0,1 µg/L",0.000000
01900131112,PYRIMICARBE,"<=0,1 µg/L",0.000000
01900131112,CYPRODINIL,"<=0,1 µg/L",0.000000
01900131112,PIPERONIL BUTOXIDE,"<=0,1 µg/L",0.000000
01900131112,PROPICONAZOLE,"<=0,1 µg/L",0.000000
01900131112,PYRIMÉTHANIL,"<=0,1 µg/L",0.000000
01900131112,PROPAMOCARBE,"<=0,1 µg/L",0.000000
01900131112,PROTHIOCONAZOLE,"<=0,1 µg/L",0.000000
01900131112,PROPYZAMIDE,"<=0,1 µg/L",0.000000
01900131112,PROSULFOCARBE,"<=0,1 µg/L",0.000000
01900131112,PYRACLOSTROBINE,"<=0,1 µg/L",0.000000
01900131112,PYROXSULAME,"<=0,1 µg/L",0.000000
01900131112,QUINMERAC,"<=0,1 µg/L",0.000000
01900131112,QUINOXYFEN,"<=0,1 µg/L",0.000000
01900131112,ACTIVITÉ ALPHA GLOBALE EN BQ/L,,0.000000
01900131112,ACTIVITÉ BÉTA GLOBALE EN BQ/L,,0.064000
01900131112,ACTIVITÉ BÉTA GLOB. RÉSIDUELLE BQ/L,,0.000000
01900131112,SAVEUR (QUALITATIF),,0.000000
01900131112,SULCOTRIONE,"<=0,1 µg/L",0.000000
01900131112,SÉLÉNIUM,<=20 µg(Se)/L,0.000000
01900131112,SEDAXANE,"<=0,1 µg/L",0.000000
01900131112,SIMAZINE HYDROXY,"<=0,1 µg/L",0.000000
01900131112,SIMAZINE,"<=0,1 µg/L",0.000000
01900131112,SULFATES,,0.000000
01900131112,SPIRODICLOFEN,"<=0,1 µg/L",0.000000
01900131112,SPIROXAMINE,"<=0,1 µg/L",0.000000
01900131112,SPIROTETRAMAT,"<=0,1 µg/L",0.000000
01900131112,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
01900131112,TITRE ALCALIMÉTRIQUE,,0.000000
01900131112,TITRE ALCALIMÉTRIQUE COMPLET,,10.000000
01900131112,FLUVALINATE-TAU,"<=0,1 µg/L",0.000000
01900131112,TÉBUCONAZOLE,"<=0,1 µg/L",0.000000
01900131112,TRIBUTYLTIN CATION,"<=0,1 µg/L",0.000000
01900131112,TERBUTHYLAZIN,"<=0,1 µg/L",0.000000
01900131112,TÉBUFÉNOZIDE,"<=0,1 µg/L",0.000000
01900131112,TERBUTHYLAZIN DÉSÉTHYL,"<=0,1 µg/L",0.000000
01900131112,TERBUTHYLAZIN DÉSÉTHYL-2-HYDROXY,"<=0,1 µg/L",0.000000
01900131112,HYDROXYTERBUTHYLAZINE,"<=0,1 µg/L",0.000000
01900131112,"TÉTRACHLOROÉTHYLÈNE-1,1,2,2",<=10 µg/L,0.000000
01900131112,TÉTRACHLOROÉTHYLÈN+TRICHLOROÉTHYLÈNE,<=10 µg/L,0.000000
01900131112,TRICHLOROÉTHYLÈNE,<=10 µg/L,0.000000
01900131112,THIENCARBAZONE-METHYL,"<=0,1 µg/L",0.000000
01900131112,TÉTRACONAZOLE,"<=0,1 µg/L",0.000000
01900131112,TRICLOPYR,"<=0,1 µg/L",0.000000
01900131112,TEMPÉRATURE DE L'EAU,,10.100000
01900131112,TEFLUTHRINE,"<=0,1 µg/L",0.000000
01900131112,TEMBOTRIONE,"<=0,1 µg/L",0.000000
01900131112,TERBUMÉTON,"<=0,1 µg/L",0.000000
01900131112,TERBUMÉTON-DÉSETHYL,"<=0,1 µg/L",0.000000
01900131112,TERBUTRYNE,"<=0,1 µg/L",0.000000
01900131112,TITRE HYDROTIMÉTRIQUE,,10.000000
01900131112,THIACLOPRIDE,"<=0,1 µg/L",0.000000
01900131112,THIAMETHOXAM,"<=0,1 µg/L",0.000000
01900131112,THIOPHANATE MÉTHYL,"<=0,1 µg/L",0.000000
01900131112,THIFENSULFURON MÉTHYL,"<=0,1 µg/L",0.000000
01900131112,TRIALLATE,"<=0,1 µg/L",0.000000
01900131112,TRIBENURON-MÉTHYLE,"<=0,1 µg/L",0.000000
01900131112,TRIFLURALINE,"<=0,1 µg/L",0.000000
01900131112,TRIFLOXYSTROBINE,"<=0,1 µg/L",0.000000
01900131112,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
01900131119,ASPECT (QUALITATIF),,0.000000
01900131119,CONDUCTIVITÉ À 25°C,,29.100000
01900131119,CHLORE LIBRE,,0.000000
01900131119,CHLORE TOTAL,,0.000000
01900131119,COLORATION,,0.000000
01900131119,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
01900131119,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
01900131119,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
01900131119,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
01900131119,AMMONIUM (EN NH4),,0.000000
01900131119,ODEUR (QUALITATIF),,0.000000
01900131119,PH ,,5.900000
01900131119,SAVEUR (QUALITATIF),,0.000000
01900131119,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
01900131119,TEMPÉRATURE DE L'EAU,,9.600000
01900131119,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.310000
01900131120,ACTIVITÉ RADON 222,,497.000000
01900131120,ASPECT (QUALITATIF),,0.000000
01900131120,CONDUCTIVITÉ À 25°C,,28.700000
01900131120,CHLORURES,,3.100000
01900131120,CHLORE LIBRE,,0.000000
01900131120,CHLORE TOTAL,,0.000000
01900131120,CARBONE ORGANIQUE TOTAL,,0.320000
01900131120,COLORATION,,0.000000
01900131120,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
01900131120,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
01900131120,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
01900131120,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
01900131120,AMMONIUM (EN NH4),,0.020000
01900131120,NITRITES (EN NO2),"<=0,1 mg/L",0.000000
01900131120,NITRATES (EN NO3),<=50 mg/L,0.910000
01900131120,ODEUR (QUALITATIF),,0.000000
01900131120,PH ,,6.000000
01900131120,SAVEUR (QUALITATIF),,0.000000
01900131120,SULFATES,,0.000000
01900131120,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
01900131120,TITRE ALCALIMÉTRIQUE COMPLET,,0.000000
01900131120,TEMPÉRATURE DE L'EAU,,9.800000
01900131120,TITRE HYDROTIMÉTRIQUE,,0.540000
01900131120,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
01900131121,ASPECT (QUALITATIF),,0.000000
01900131121,CONDUCTIVITÉ À 25°C,,248.000000
01900131121,COLORATION,,0.000000
01900131121,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
01900131121,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
01900131121,BACT. AÉR. REVIVIFIABLES À 22°-68H,,6.000000
01900131121,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
