referenceprel,libmajparametre,limitequal,valtraduite
02100174763,BENTAZONE,"<=0,1 µg/L",0.000000
02100174763,CALCIUM,,104.010000
02100174763,EQUILIBRE CALCOCARBONIQUE 0/1/2/3/4,,2.000000
02100174763,CHLORANTRANILIPROLE,"<=0,1 µg/L",0.000000
02100174763,CAPTANE,"<=0,1 µg/L",0.000000
02100174763,CARFENTRAZONE ÉTHYLE,"<=0,1 µg/L",0.000000
02100174763,CARBENDAZIME,"<=0,1 µg/L",0.000000
02100174763,CARBARYL,"<=0,1 µg/L",0.000000
02100174763,CHLORURE DE CHOLINE,"<=0,1 µg/L",0.000000
02100174763,CONDUCTIVITÉ À 25°C,,506.000000
02100174763,ESA ACETOCHLORE,,0.000000
02100174763,OXA ACETOCHLORE,,0.000000
02100174763,LAMBDA CYHALOTHRINE,"<=0,1 µg/L",0.000000
02100174763,CHLORURES,,5.000000
02100174763,CHLORE LIBRE,,0.530000
02100174763,CHLORE TOTAL,,0.620000
02100174763,CHLORIDAZONE,"<=0,1 µg/L",0.000000
02100174763,CHLORIDAZONE DESPHÉNYL,"<=0,1 µg/L",0.000000
02100174763,CHLORIDAZONE MÉTHYL DESPHÉNYL,"<=0,1 µg/L",0.000000
02100174763,CLETHODIME,"<=0,1 µg/L",0.000000
02100174763,CHLOROFORME,<=100 µg/L,6.400000
02100174763,CHLORMEQUAT,"<=0,1 µg/L",0.000000
02100174763,CLOFENTÉZINE,"<=0,1 µg/L",0.000000
02100174763,CLOMAZONE,"<=0,1 µg/L",0.000000
02100174763,CLOPYRALID,"<=0,1 µg/L",0.000000
02100174763,CHLOROTHALONIL-4-HYDROXY,"<=0,1 µg/L",0.000000
02100174763,CHLOROTHALONIL,"<=0,1 µg/L",0.000000
02100174763,CHLOROTHALONIL R417888,"<=0,1 µg/L",0.000000
02100174763,CHLORURE DE VINYL MONOMÈRE,<=0.5 µg/L,0.000000
02100174763,ACLONIFEN,"<=0,1 µg/L",0.000000
02100174763,CO2 LIBRE CALCULÉ,,27.820000
02100174763,COULEUR (QUALITATIF),,0.000000
02100174763,CYPROCONAZOL,"<=0,1 µg/L",0.000000
02100174763,CHLORPROPHAME,"<=0,1 µg/L",0.000000
02100174763,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
02100174763,CHLORTOLURON,"<=0,1 µg/L",0.000000
02100174763,CUMÈNE,,0.000000
02100174763,CYANURES TOTAUX,<=50 µg(CN)/L,0.000000
02100174763,CYAZOFAMIDE,"<=0,1 µg/L",0.000000
02100174763,CYCLOXYDIME,"<=0,1 µg/L",0.000000
02100174763,CYPERMÉTHRINE,"<=0,1 µg/L",0.000000
02100174763,CYMOXANIL,"<=0,1 µg/L",0.000000
02100174763,CYROMAZINE,"<=0,1 µg/L",0.000000
02100174763,CYPROSULFAMIDE,"<=0,1 µg/L",0.000000
02100174763,DALAPON SPD,,0.150000
02100174763,DAMINOZIDE,"<=0,1 µg/L",0.000000
02100174763,CHLORODIBROMOMÉTHANE,<=100 µg/L,1.700000
02100174763,DIBUTYLÉTAIN CATION,"<=0,1 µg/L",0.000000
02100174763,DICAMBA,"<=0,1 µg/L",0.000000
02100174763,"DICHLOROÉTHYLÈNE-1,2 TRANS",,0.000000
02100174763,DICHLOROMÉTHANE,,0.000000
02100174763,DICHLOROMONOBROMOMÉTHANE,<=100 µg/L,3.900000
02100174763,DICHLORPROP,"<=0,1 µg/L",0.000000
02100174763,"1-(3,4-DICHLOROPHÉNYL)-3-MÉTHYLURÉE","<=0,1 µg/L",0.000000
02100174763,"1-(3,4-DICHLOROPHÉNYL)-URÉE","<=0,1 µg/L",0.000000
02100174763,"N,N-DIÉTHYL-M-TOLUAMIDE (DEET)","<=0,1 µg/L",0.000000
02100174763,DIFLUBENZURON,"<=0,1 µg/L",0.000000
02100174763,DIFLUFÉNICANIL,"<=0,1 µg/L",0.000000
02100174763,DIFÉNOCONAZOLE,"<=0,1 µg/L",0.000000
02100174763,CGA 369873,,0.000000
02100174763,CGA 354742,,0.000000
02100174763,DIMÉFURON,"<=0,1 µg/L",0.000000
02100174763,DIMÉTACHLORE,"<=0,1 µg/L",0.000000
02100174763,DIMÉTHOATE,"<=0,1 µg/L",0.000000
02100174763,DIPHENYLAMINE,"<=0,1 µg/L",0.000000
02100174763,DIURON,"<=0,1 µg/L",0.000000
02100174763,"N,N-DIMÉTHYL-N'-PHÉNYLSULFAMIDE","<=0,1 µg/L",0.000000
02100174763,"N,N-DIMET-TOLYLSULPHAMID","<=0,1 µg/L",0.000000
02100174763,DIMÉTHÉNAMIDE,"<=0,1 µg/L",0.000000
02100174763,DIMÉTHÉNAMIDE ESA,,0.000000
02100174763,DIMÉTHÉNAMIDE OXA,,0.000000
02100174763,DIMÉTHOMORPHE,"<=0,1 µg/L",0.000000
02100174763,DINITROCRÉSOL,"<=0,1 µg/L",0.000000
02100174763,DINOCAP,"<=0,1 µg/L",0.000000
02100174763,DINOSEB,"<=0,1 µg/L",0.000000
02100174763,ANION PHOSPHONATE,,0.000000
02100174763,DINOTERBE,"<=0,1 µg/L",0.000000
02100174763,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
02100174763,"DIBROMOÉTHANE-1,2","<=0,1 µg/L",0.000000
02100174763,FOSETYL-ALUMINIUM,"<=0,1 µg/L",0.000000
02100174763,EPICHLOROHYDRINE,<=0.1 µg/L,0.000000
02100174763,EPOXYCONAZOLE,"<=0,1 µg/L",0.000000
02100174763,FLUFENACET ESA,"<=0,1 µg/L",0.000000
02100174763,ETHIDIMURON,"<=0,1 µg/L",0.000000
02100174763,ETHOFUMÉSATE,"<=0,1 µg/L",0.000000
02100174763,ETHEPHON,"<=0,1 µg/L",0.000000
02100174763,ETHYLENEUREE,"<=0,1 µg/L",0.000000
02100174763,ETHYLENETHIOUREE,"<=0,1 µg/L",0.000000
02100174763,FLUROCHLORIDONE,"<=0,1 µg/L",0.000000
02100174763,FENHEXAMID,"<=0,1 µg/L",0.000000
02100174763,FER TOTAL,,0.000000
02100174763,FIPRONIL,"<=0,1 µg/L",0.000000
02100174763,FIPRONIL SULFONE,"<=0,1 µg/L",0.000000
02100174763,FLAZASULFURON,"<=0,1 µg/L",0.000000
02100174763,FLONICAMIDE,"<=0,1 µg/L",0.000000
02100174763,FLORASULAM,"<=0,1 µg/L",0.000000
02100174763,FLUOPICOLIDE,"<=0,1 µg/L",0.000000
02100174763,FLUAZINAM,"<=0,1 µg/L",0.000000
02100174763,FLUDIOXONIL,"<=0,1 µg/L",0.000000
02100174763,FLUOPYRAM,"<=0,1 µg/L",0.000000
02100174763,FLUPYRSULFURON-MÉTHYLE,"<=0,1 µg/L",0.000000
02100174763,FLURTAMONE,"<=0,1 µg/L",0.000000
02100174763,FLUFENACET,"<=0,1 µg/L",0.000000
02100174763,FLUXAPYROXAD,"<=0,1 µg/L",0.000000
02100174763,FLUORURES MG/L,"<=1,5 mg/L",0.043000
02100174763,MÉCOPROP,"<=0,1 µg/L",0.000000
02100174763,FÉNURON,"<=0,1 µg/L",0.000000
02100174763,FOLPEL,"<=0,1 µg/L",0.000000
02100174763,FORAMSULFURON,"<=0,1 µg/L",0.000000
02100174763,FOSTHIAZATE,"<=0,1 µg/L",0.000000
02100174763,FENPROPIMORPHE,"<=0,1 µg/L",0.000000
02100174763,FENPROPIDIN,"<=0,1 µg/L",0.000000
02100174763,FLUROXYPIR,"<=0,1 µg/L",0.000000
02100174763,FLUROXYPIR-MEPTYL,"<=0,1 µg/L",0.000000
02100174763,FLUSILAZOL,"<=0,1 µg/L",0.000000
02100174763,FLUTRIAFOL,"<=0,1 µg/L",0.000000
02100174763,GLUFOSINATE,"<=0,1 µg/L",0.000000
02100174763,GLYPHOSATE,"<=0,1 µg/L",0.000000
02100174763,BACT. AÉR. REVIVIFIABLES À 22°-68H,,1.000000
02100174763,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
02100174763,DIELDRINE,"<=0,03 µg/L",0.000000
02100174763,HEPTACHLORE,"<=0,03 µg/L",0.000000
02100174763,HEPTACHLORE ÉPOXYDE,"<=0,03 µg/L",0.000000
02100174763,HEPTACHLORE ÉPOXYDE CIS,"<=0,03 µg/L",0.000000
02100174763,HEPTACHLORE ÉPOXYDE TRANS,"<=0,03 µg/L",0.000000
02100174763,MERCURE,<=1 µg/L,0.000000
02100174763,HEXAZINONE,"<=0,1 µg/L",0.000000
02100174763,HYDRAZIDE MALEÏQUE,"<=0,1 µg/L",0.000000
02100174763,HYMEXAZOL,"<=0,1 µg/L",0.000000
02100174763,IMAZAMOX,"<=0,1 µg/L",0.000000
02100174763,IMAZAMÉTHABENZ,"<=0,1 µg/L",0.000000
02100174763,IMAZAMÉTHABENZ-MÉTHYL,"<=0,1 µg/L",0.000000
02100174763,IMAZALILE,"<=0,1 µg/L",0.000000
02100174763,IMAZAPYR,"<=0,1 µg/L",0.000000
02100174763,METSULFURON MÉTHYL,"<=0,1 µg/L",0.000000
02100174763,IMIDACLOPRIDE,"<=0,1 µg/L",0.000000
02100174763,INDOXACARBE,"<=0,1 µg/L",0.000000
02100174763,IODOSULFURON-METHYL-SODIUM,"<=0,1 µg/L",0.000000
02100174763,IPRODIONE,"<=0,1 µg/L",0.000000
02100174763,ISOXAFLUTOLE,"<=0,1 µg/L",0.000000
02100174763,ISOPROTURON,"<=0,1 µg/L",0.000000
02100174763,ISOXABEN,"<=0,1 µg/L",0.000000
02100174763,POTASSIUM,,0.800000
02100174763,ESA ALACHLORE,,0.000000
02100174763,LENACILE,"<=0,1 µg/L",0.000000
02100174763,MANCOZÈBE,"<=0,1 µg/L",0.000000
02100174763,MANDIPROPAMIDE,"<=0,1 µg/L",0.000000
02100174763,"2,4-MCPA","<=0,1 µg/L",0.000000
02100174763,"2,4-MCPB","<=0,1 µg/L",0.000000
02100174763,MEPTYLDINOCAP,"<=0,1 µg/L",0.000000
02100174763,MEFENPYR DIETHYL,"<=0,1 µg/L",0.000000
02100174763,MEPIQUAT,"<=0,1 µg/L",0.000000
02100174763,MÉSOSULFURON-MÉTHYL,"<=0,1 µg/L",0.000000
02100174763,MÉSOTRIONE,"<=0,1 µg/L",0.000000
02100174763,MÉTALDÉHYDE,"<=0,1 µg/L",0.000000
02100174763,MÉTALAXYLE,"<=0,1 µg/L",0.000000
02100174763,METCONAZOL,"<=0,1 µg/L",0.000000
02100174763,METRAFENONE,"<=0,1 µg/L",0.000000
02100174763,MÉTAZACHLORE,"<=0,1 µg/L",0.000000
02100174763,MÉFENTRIFLUCONAZOLE,"<=0,1 µg/L",0.000000
02100174763,MAGNÉSIUM,,2.410000
02100174763,MANGANÈSE TOTAL,,0.000000
02100174763,MONURON,"<=0,1 µg/L",0.000000
02100174763,OXYDAB. KMNO4 EN MILIEU ACIDE À CHA,,0.520000
02100174763,MÉTHYL TERT-BUTHYL ETHER,,0.000000
02100174763,MÉTOBROMURON,"<=0,1 µg/L",0.000000
02100174763,MÉTRIBUZINE,"<=0,1 µg/L",0.000000
02100174763,MÉTOLACHLORE,"<=0,1 µg/L",0.000000
02100174763,MÉTOLACHLORE MÉTABOLITE CGA 357704,"<=0,1 µg/L",0.000000
02100174763,ESA METOLACHLORE,,0.000000
02100174763,METOLACHLOR NOA 413173,,0.000000
02100174763,OXA METOLACHLORE,,0.000000
02100174763,MÉTHIOCARB,"<=0,1 µg/L",0.000000
02100174763,MÉTAMITRONE,"<=0,1 µg/L",0.000000
02100174763,ESA METAZACHLORE,,0.000000
02100174763,OXA METAZACHLORE,,0.000000
02100174763,MYCLOBUTANIL,"<=0,1 µg/L",0.000000
02100174763,SODIUM,,2.700000
02100174763,NAPROPAMIDE,"<=0,1 µg/L",0.000000
02100174763,"N,N-DIMETHYLSULFAMIDE","<=0,1 µg/L",0.000000
02100174763,NORFLURAZON,"<=0,1 µg/L",0.000000
02100174763,AMMONIUM (EN NH4),,0.000000
02100174763,NICOSULFURON,"<=0,1 µg/L",0.000000
02100174763,NITRITES (EN NO2),"<=0,1 mg/L",0.000000
02100174763,NITRATES (EN NO3),<=50 mg/L,8.100000
02100174763,NITRATES/50 + NITRITES/3,<=1 mg/L,0.162000
02100174763,DESMETHYLNORFLURAZON,"<=0,1 µg/L",0.000000
02100174763,NAPTALAME,"<=0,1 µg/L",0.000000
02100174763,NUARIMOL,"<=0,1 µg/L",0.000000
02100174763,ODEUR (QUALITATIF),,1.000000
02100174763,OXADIXYL,"<=0,1 µg/L",0.000000
02100174763,OMÉTHOATE,"<=0,1 µg/L",0.000000
02100174763,ORYZALIN,"<=0,1 µg/L",0.000000
02100174763,DIMÉTHACHLORE OXA,"<=0,1 µg/L",0.000000
02100174763,FLUFÉNACET OXA,"<=0,1 µg/L",0.000000
02100174763,OXA ALACHLORE,"<=0,1 µg/L",0.000000
02100174763,PACLOBUTRAZOLE,"<=0,1 µg/L",0.000000
02100174763,PARATHION ÉTHYL,"<=0,1 µg/L",0.000000
02100174763,PARATHION MÉTHYL,"<=0,1 µg/L",0.000000
02100174763,PROCHLORAZE,"<=0,1 µg/L",0.000000
02100174763,PENTACHLOROPHÉNOL,"<=0,1 µg/L",0.000000
02100174763,CRÉSOL PARA,"<=0,1 µg/L",0.000000
02100174763,PENDIMÉTHALINE,"<=0,1 µg/L",0.000000
02100174763,PENOXSULAM,"<=0,1 µg/L",0.000000
02100174763,TOTAL DES PESTICIDES ANALYSÉS,"<=0,5 µg/L",0.000000
02100174763,PETHOXAMIDE,"<=0,1 µg/L",0.000000
02100174763,ACIDE PERFLUOROBUTANOÏQUE,,0.000000
02100174763,ACIDE SULFONIQUE DE PERFLUOROBUTANE,,0.000000
02100174763,ACIDE PERFLUORO-DECANOÏQUE,,0.000000
02100174763,ACIDE PERFLUORODODÉCANOIQUE,,0.000000
02100174763,ACIDE PERFLUORODODÉCANE SULFONIQUE ,,0.000000
02100174763,ACIDE PERFLUORODECANE SULFONIQUE ,,0.000000
02100174763,ACIDE PERFLUOROHEPTANOÏQUE,,0.000000
02100174763,ACIDE PERFLUOROHEPTANE SULFONIQUE,,0.000000
02100174763,ACIDE PERFLUOROHEXANOÏQUE,,0.000000
02100174763,PERFLUOROHEXANE SULFONATE,,0.000000
02100174763,ACIDE PERFLUORO-NONANOÏQUE,,0.000000
02100174763,ACIDE PERFLUORONONANE SULFONIQUE,,0.000000
02100174763,ACIDE PERFLUORO-OCTANOÏQUE,,0.000000
02100174763,ACIDE SULFONIQUE DE PERFLUOROOCTANE,,0.000000
02100174763,ACIDE PERFLUOROPENTANOÏQUE,,0.000000
02100174763,ACIDE PERFLUOROPENTANE SULFONIQUE,,0.000000
02100174763,ACIDE PERFLUORO TRIDECANOIQUE,,0.000000
02100174763,ACIDE PERFLUORO TRIDECANE SULFONIQUE,,0.000000
02100174763,ACIDE PERFLUORO UNDECANOÏQUE,,0.000000
02100174763,ACIDE PERFLUORO UNDECANE SULFONIQUE,,0.000000
02100174763,PH ,,7.400000
02100174763,PH ,,7.300000
02100174763,PH D'ÉQUILIBRE À LA T° ÉCHANTILLON,,7.310000
02100174763,PHENMÉDIPHAME,"<=0,1 µg/L",0.000000
02100174763,PHOXIME,"<=0,1 µg/L",0.000000
02100174763,PHOSMET,"<=0,1 µg/L",0.000000
02100174763,PICLORAME,"<=0,1 µg/L",0.000000
02100174763,PICOXYSTROBINE,"<=0,1 µg/L",0.000000
02100174763,PINOXADEN,"<=0,1 µg/L",0.000000
02100174763,PYRIMICARBE,"<=0,1 µg/L",0.000000
02100174763,CYPRODINIL,"<=0,1 µg/L",0.000000
02100174763,PIPERONIL BUTOXIDE,"<=0,1 µg/L",0.000000
02100174763,PROPOXYCARBAZONE,"<=0,1 µg/L",0.000000
02100174763,PROPICONAZOLE,"<=0,1 µg/L",0.000000
02100174763,PYRIMÉTHANIL,"<=0,1 µg/L",0.000000
02100174763,PROCYMIDONE,"<=0,1 µg/L",0.000000
02100174763,PROPAZINE,"<=0,1 µg/L",0.000000
02100174763,PROPAMOCARBE,"<=0,1 µg/L",0.000000
02100174763,PROPAQUIZAFOP,"<=0,1 µg/L",0.000000
02100174763,PROSULFURON,"<=0,1 µg/L",0.000000
02100174763,PROTHIOCONAZOLE,"<=0,1 µg/L",0.000000
02100174763,PROPYZAMIDE,"<=0,1 µg/L",0.000000
02100174763,PERMÉTHRINE,"<=0,1 µg/L",0.000000
02100174763,PROSULFOCARBE,"<=0,1 µg/L",0.000000
02100174763,PYRAFLUFEN ÉTHYL,"<=0,1 µg/L",0.000000
02100174763,PYRACLOSTROBINE,"<=0,1 µg/L",0.000000
02100174763,PYRÉTHRINE,"<=0,1 µg/L",0.000000
02100174763,PYRIMIPHOS MÉTHYL,"<=0,1 µg/L",0.000000
02100174763,PYROXSULAME,"<=0,1 µg/L",0.000000
02100174763,PYRIPROXYFEN,"<=0,1 µg/L",0.000000
02100174763,QUINMERAC,"<=0,1 µg/L",0.000000
02100174763,QUIZALOFOP,"<=0,1 µg/L",0.000000
02100174763,SOMME DE 4 PFAS,,0.000000
02100174763,SAVEUR (QUALITATIF),,1.000000
02100174763,SEBUTHYLAZINE 2-HYDROXY,"<=0,1 µg/L",0.000000
02100174763,SULCOTRIONE,"<=0,1 µg/L",0.000000
02100174763,SÉLÉNIUM,<=20 µg(Se)/L,0.000000
02100174763,SECBUMÉTON,"<=0,1 µg/L",0.000000
02100174763,SEDAXANE METABOLITE 02 (SEDAXANE CSCD465008),"<=0,1 µg/L",0.000000
02100174763,SIMAZINE HYDROXY,"<=0,1 µg/L",0.000000
02100174763,METAM-SODIUM,"<=0,1 µg/L",0.000000
02100174763,SIMAZINE,"<=0,1 µg/L",0.000000
02100174763,SULFATES,,8.800000
02100174763,SOMME DE 20 PFAS,"<=0,1 µg/L",0.000000
02100174763,SPIROXAMINE,"<=0,1 µg/L",0.000000
02100174763,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
02100174763,STYRÈNE,,0.000000
02100174763,SULFOSULFURON,"<=0,1 µg/L",0.000000
02100174763,TITRE ALCALIMÉTRIQUE COMPLET,,25.100000
02100174763,TÉBUTAM,"<=0,1 µg/L",0.000000
02100174763,FLUVALINATE-TAU,"<=0,1 µg/L",0.000000
02100174763,TÉBUCONAZOLE,"<=0,1 µg/L",0.000000
02100174763,THÉBUTHIURON,"<=0,1 µg/L",0.000000
02100174763,TERBUTHYLAZIN,"<=0,1 µg/L",0.000000
02100174763,TERBUTHYLAZIN DÉSÉTHYL,"<=0,1 µg/L",0.000000
02100174763,TERBUTHYLAZIN DÉSÉTHYL-2-HYDROXY,"<=0,1 µg/L",0.000000
02100174763,HYDROXYTERBUTHYLAZINE,"<=0,1 µg/L",0.000000
02100174763,"TÉTRACHLOROÉTHYLÈNE-1,1,2,2",<=10 µg/L,0.000000
02100174763,TÉTRACHLOROÉTHYLÈN+TRICHLOROÉTHYLÈNE,<=10 µg/L,0.000000
02100174763,TÉTRACHLORURE DE CARBONE,,0.000000
02100174763,TRICHLOROÉTHYLÈNE,<=10 µg/L,0.000000
02100174763,THIENCARBAZONE-METHYL,"<=0,1 µg/L",0.000000
02100174763,TÉTRACONAZOLE,"<=0,1 µg/L",0.000000
02100174763,TRICLOPYR,"<=0,1 µg/L",0.000000
02100174763,TRIADIMÉFON,"<=0,1 µg/L",0.000000
02100174763,TRIADIMENOL,"<=0,1 µg/L",0.000000
02100174763,TEMPÉRATURE DE L'EAU,,14.000000
02100174763,TEMBOTRIONE,"<=0,1 µg/L",0.000000
02100174763,TEMPÉRATURE DE MESURE DU PH,,19.000000
02100174763,TERBUMÉTON,"<=0,1 µg/L",0.000000
02100174763,TERBUMÉTON-DÉSETHYL,"<=0,1 µg/L",0.000000
02100174763,TERBUTRYNE,"<=0,1 µg/L",0.000000
02100174763,THIAZFLURON,"<=0,1 µg/L",0.000000
02100174763,TITRE HYDROTIMÉTRIQUE,,27.000000
02100174763,THIABENDAZOLE,"<=0,1 µg/L",0.000000
02100174763,THIACLOPRIDE,"<=0,1 µg/L",0.000000
02100174763,THIAMETHOXAM,"<=0,1 µg/L",0.000000
02100174763,THIOPHANATE MÉTHYL,"<=0,1 µg/L",0.000000
02100174763,THIFENSULFURON MÉTHYL,"<=0,1 µg/L",0.000000
02100174763,TRIHALOMÉTHANES (4 SUBSTANCES),<=100 µg/L,12.000000
02100174763,TRIALLATE,"<=0,1 µg/L",0.000000
02100174763,TOLUÈNE,,0.000000
02100174763,TRIETAZINE DESETHYL,"<=0,1 µg/L",0.000000
02100174763,TRIBENURON-MÉTHYLE,"<=0,1 µg/L",0.000000
02100174763,TRIFLOXYSTROBINE,"<=0,1 µg/L",0.000000
02100174763,TRINÉXAPAC-ÉTHYL,"<=0,1 µg/L",0.000000
02100174763,TRITOSULFURON,"<=0,1 µg/L",0.000000
02100174763,TRIFLUSULFURON-METHYL,"<=0,1 µg/L",0.000000
02100174763,TETRADIFON,"<=0,1 µg/L",0.000000
02100174763,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
02100174763,XYLENES (MÉTA + PARA),,0.000000
02100174763,XYLÈNE ORTHO,,0.000000
02100174763,ZOXAMIDE,"<=0,1 µg/L",0.000000
02100174777,"TRICHLOROÉTHANE-1,1,1",,0.000000
02100174777,"TRICHLOROÉTHANE-1,1,2",,0.000000
02100174777,"DICHLOROÉTHYLÈNE-1,1",,0.000000
02100174777,"DICHLOROÉTHANE-1,1",,0.000000
02100174777,"DICHLOROÉTHYLÈNE-1,2 CIS",,0.000000
02100174777,"DICHLOROÉTHANE-1,2",<=3 µg/L,0.000000
02100174777,"DICHLOROPROPANE-1,2 (OHV)",,0.000000
02100174777,"DICHLOROPROPYLÈNE-1,3 TOTAL","<=0,1 µg/L",0.000000
02100174777,"DICHLOROPROPYLÈNE-1,3 CIS","<=0,1 µg/L",0.000000
02100174777,"DICHLOROPROPYLÈNE-1,3 TRANS","<=0,1 µg/L",0.000000
02100174777,"DICHLOROBENZÈNE-1,4",,0.000000
02100174777,NAPHTHOL-1,"<=0,1 µg/L",0.000000
02100174777,"2,4,5-T","<=0,1 µg/L",0.000000
02100174777,"TRICHLOROPHÉNOL-2,4,5","<=0,1 µg/L",0.000000
02100174777,"2,4-D","<=0,1 µg/L",0.000000
02100174777,"2,4-DB","<=0,1 µg/L",0.000000
02100174777,"2,6 DICHLOROBENZAMIDE","<=0,1 µg/L",0.000000
02100174777,CHLOROTHALONIL R471811,,0.000000
02100174777,ATRAZINE-2-HYDROXY,"<=0,1 µg/L",0.000000
02100174777,ACÉTOCHLORE,"<=0,1 µg/L",0.000000
02100174777,ACRYLAMIDE,<=0.1 µg/L,0.000000
02100174777,ALPHAMÉTHRINE,"<=0,1 µg/L",0.000000
02100174777,ATRAZINE DÉISOPROPYL-2-HYDROXY,"<=0,1 µg/L",0.000000
02100174777,ATRAZINE DÉSÉTHYL,"<=0,1 µg/L",0.000000
02100174777,ATRAZINE DÉSÉTHYL-2-HYDROXY,"<=0,1 µg/L",0.000000
02100174777,ATRAZINE DÉSÉTHYL DÉISOPROPYL,"<=0,1 µg/L",0.000000
02100174777,ATRAZINE-DÉISOPROPYL,"<=0,1 µg/L",0.000000
02100174777,ALACHLORE,"<=0,1 µg/L",0.000000
02100174777,ALDRINE,"<=0,03 µg/L",0.000000
02100174777,ALDICARBE SULFOXYDE,"<=0,1 µg/L",0.000000
02100174777,ALUMINIUM TOTAL µG/L,,5.000000
02100174777,AMIDOSULFURON,"<=0,1 µg/L",0.000000
02100174777,AMINOTRIAZOLE,"<=0,1 µg/L",0.000000
02100174777,AMPA,,0.000000
02100174777,ANTHRAQUINONE (HAP),,0.000000
02100174777,ACIDE PHTALIQUE,"<=0,1 µg/L",0.000000
02100174777,ARSENIC,<=10 µg/L,0.000000
02100174777,"2-AMINOSULFONYL-N,N-DIMETHYLNICOTIN","<=0,1 µg/L",0.000000
02100174777,ASPECT (QUALITATIF),,0.000000
02100174777,ASULAME,"<=0,1 µg/L",0.000000
02100174777,ATRAZINE,"<=0,1 µg/L",0.000000
02100174777,AZAMÉTIPHOS,"<=0,1 µg/L",0.000000
02100174777,AZINPHOS ÉTHYL,"<=0,1 µg/L",0.000000
02100174777,AZOXYSTROBINE,"<=0,1 µg/L",0.000000
02100174777,BARYUM,,0.007000
02100174777,BENOXACOR,"<=0,1 µg/L",0.000000
02100174777,BENZÈNE,<=1 µg/L,0.000000
02100174777,ETHYLBENZÈNE,,0.000000
02100174777,BIPHÉNYLE,"<=0,1 µg/L",0.000000
02100174777,BIXAFEN,"<=0,1 µg/L",0.000000
02100174777,BORE MG/L,"<=1,5 mg/L",0.000000
02100174777,BROMUCONAZOLE,"<=0,1 µg/L",0.000000
02100174777,BOSCALID,"<=0,1 µg/L",0.000000
02100174777,BROMATES,<=10 µg/L,0.000000
02100174777,BROMOCHLOROMÉTHANE,,0.000000
02100174777,BROMOFORME,<=100 µg/L,0.000000
02100174777,BROMACIL,"<=0,1 µg/L",0.000000
02100174777,BRODIFACOUM,"<=0,1 µg/L",0.000000
02100174777,BROMOXYNIL,"<=0,1 µg/L",0.000000
02100174777,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
02100174777,BENTAZONE,"<=0,1 µg/L",0.000000
02100174777,CALCIUM,,128.150000
02100174777,EQUILIBRE CALCOCARBONIQUE 0/1/2/3/4,,2.000000
02100174777,CHLORANTRANILIPROLE,"<=0,1 µg/L",0.000000
02100174777,CAPTANE,"<=0,1 µg/L",0.000000
02100174777,CARFENTRAZONE ÉTHYLE,"<=0,1 µg/L",0.000000
02100174777,CARBENDAZIME,"<=0,1 µg/L",0.000000
02100174777,CARBARYL,"<=0,1 µg/L",0.000000
02100174777,CHLORURE DE CHOLINE,"<=0,1 µg/L",0.000000
02100174777,CONDUCTIVITÉ À 25°C,,622.000000
02100174777,ESA ACETOCHLORE,,0.000000
02100174777,OXA ACETOCHLORE,,0.000000
02100174777,LAMBDA CYHALOTHRINE,"<=0,1 µg/L",0.000000
02100174777,CHLORURES,,2.200000
02100174777,CHLORE LIBRE,,0.000000
02100174777,CHLORE TOTAL,,0.030000
02100174777,CHLORIDAZONE,"<=0,1 µg/L",0.000000
02100174777,CHLORIDAZONE DESPHÉNYL,"<=0,1 µg/L",0.000000
02100174777,CHLORIDAZONE MÉTHYL DESPHÉNYL,"<=0,1 µg/L",0.000000
02100174777,CLETHODIME,"<=0,1 µg/L",0.000000
02100174777,CHLOROFORME,<=100 µg/L,0.000000
02100174777,CHLORMEQUAT,"<=0,1 µg/L",0.000000
02100174777,CLOFENTÉZINE,"<=0,1 µg/L",0.000000
02100174777,CLOMAZONE,"<=0,1 µg/L",0.000000
02100174777,CLOPYRALID,"<=0,1 µg/L",0.000000
02100174777,CHLOROTHALONIL-4-HYDROXY,"<=0,1 µg/L",0.000000
02100174777,CHLOROTHALONIL,"<=0,1 µg/L",0.000000
02100174777,CHLOROTHALONIL R417888,"<=0,1 µg/L",0.000000
02100174777,CHLORURE DE VINYL MONOMÈRE,<=0.5 µg/L,0.000000
02100174777,ACLONIFEN,"<=0,1 µg/L",0.000000
02100174777,CO2 LIBRE CALCULÉ,,51.450000
02100174777,COULEUR (QUALITATIF),,0.000000
02100174777,CYPROCONAZOL,"<=0,1 µg/L",0.000000
02100174777,CHLORPROPHAME,"<=0,1 µg/L",0.000000
02100174777,BACTÉRIES COLIFORMES /100ML-MS,,1.000000
02100174777,CHLORTOLURON,"<=0,1 µg/L",0.000000
02100174777,CUMÈNE,,0.000000
02100174777,CYANURES TOTAUX,<=50 µg(CN)/L,0.000000
02100174777,CYAZOFAMIDE,"<=0,1 µg/L",0.000000
02100174777,CYCLOXYDIME,"<=0,1 µg/L",0.000000
02100174777,CYPERMÉTHRINE,"<=0,1 µg/L",0.000000
