referenceprel,libmajparametre,limitequal,valtraduite
09400172545,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
09400172565,ALUMINIUM TOTAL µG/L,,27.500000
09400172565,ASPECT (QUALITATIF),,0.000000
09400172565,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
09400172565,CONDUCTIVITÉ À 25°C,,545.000000
09400172565,CHLORE LIBRE,,0.000000
09400172565,CHLORE TOTAL,,0.000000
09400172565,COULEUR (QUALITATIF),,0.000000
09400172565,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
09400172565,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
09400172565,BACT. AÉR. REVIVIFIABLES À 22°-68H,,21.000000
09400172565,BACT. AÉR. REVIVIFIABLES À 36°-44H,,26.000000
09400172565,AMMONIUM (EN NH4),,0.010000
09400172565,ODEUR (QUALITATIF),,0.000000
09400172565,PH ,,7.700000
09400172565,PH ,,7.600000
09400172565,SAVEUR (QUALITATIF),,0.000000
09400172565,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
09400172565,TEMPÉRATURE DE L'EAU,,8.900000
09400172565,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
09400172566,ALUMINIUM TOTAL µG/L,,12.000000
09400172566,ASPECT (QUALITATIF),,0.000000
09400172566,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
09400172566,CONDUCTIVITÉ À 25°C,,573.000000
09400172566,CHLORE LIBRE,,0.160000
09400172566,CHLORE TOTAL,,0.200000
09400172566,COULEUR (QUALITATIF),,0.000000
09400172566,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
09400172566,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
09400172566,FER TOTAL,,0.000000
09400172566,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
09400172566,BACT. AÉR. REVIVIFIABLES À 36°-44H,,1.000000
09400172566,AMMONIUM (EN NH4),,0.010000
09400172566,ODEUR (QUALITATIF),,0.000000
09400172566,PH ,,7.800000
09400172566,PH ,,7.700000
09400172566,SAVEUR (QUALITATIF),,0.000000
09400172566,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
09400172566,TEMPÉRATURE DE L'EAU,,9.000000
09400172566,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
09400172567,ALUMINIUM TOTAL µG/L,,0.000000
09400172567,ASPECT (QUALITATIF),,0.000000
09400172567,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
09400172567,CONDUCTIVITÉ À 25°C,,570.000000
09400172567,CHLORE LIBRE,,0.170000
09400172567,CHLORE TOTAL,,0.240000
09400172567,COULEUR (QUALITATIF),,0.000000
09400172567,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
09400172567,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
09400172567,BACT. AÉR. REVIVIFIABLES À 22°-68H,,2.000000
09400172567,BACT. AÉR. REVIVIFIABLES À 36°-44H,,2.000000
09400172567,AMMONIUM (EN NH4),,0.000000
09400172567,ODEUR (QUALITATIF),,0.000000
09400172567,PH ,,7.800000
09400172567,PH ,,7.800000
09400172567,SAVEUR (QUALITATIF),,0.000000
09400172567,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
09400172567,TEMPÉRATURE DE L'EAU,,8.300000
09400172567,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
09400172568,ALUMINIUM TOTAL µG/L,,30.900000
09400172568,ASPECT (QUALITATIF),,0.000000
09400172568,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
09400172568,CONDUCTIVITÉ À 25°C,,640.000000
09400172568,CHLORE LIBRE,,0.300000
09400172568,CHLORE TOTAL,,0.350000
09400172568,COULEUR (QUALITATIF),,0.000000
09400172568,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
09400172568,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
09400172568,FER TOTAL,,0.000000
09400172568,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
09400172568,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
09400172568,AMMONIUM (EN NH4),,0.021000
09400172568,ODEUR (QUALITATIF),,0.000000
09400172568,PH ,,7.700000
09400172568,PH ,,7.700000
09400172568,SAVEUR (QUALITATIF),,0.000000
09400172568,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
09400172568,TEMPÉRATURE DE L'EAU,,8.400000
09400172568,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
09400172579,ASPECT (QUALITATIF),,0.000000
09400172579,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
09400172579,CONDUCTIVITÉ À 25°C,,567.000000
09400172579,CHLORURES,,22.000000
09400172579,CHLORE LIBRE,,0.460000
09400172579,CHLORE TOTAL,,0.500000
09400172579,CARBONE ORGANIQUE TOTAL,,1.400000
09400172579,COULEUR (QUALITATIF),,0.000000
09400172579,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
09400172579,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
09400172579,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
09400172579,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
09400172579,AMMONIUM (EN NH4),,0.012000
09400172579,NITRITES (EN NO2),"<=0,1 mg/L",0.000000
09400172579,NITRATES (EN NO3),<=50 mg/L,32.800000
09400172579,NITRATES/50 + NITRITES/3,<=1 mg/L,0.660000
09400172579,ODEUR (QUALITATIF),,0.000000
09400172579,PH ,,7.800000
09400172579,PH ,,7.700000
09400172579,SAVEUR (QUALITATIF),,0.000000
09400172579,SULFATES,,40.700000
09400172579,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
09400172579,TITRE ALCALIMÉTRIQUE COMPLET,,31.700000
09400172579,TEMPÉRATURE DE L'EAU,,5.600000
09400172579,TITRE HYDROTIMÉTRIQUE,,26.500000
09400172579,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,<=1 NFU,0.000000
