referenceprel,libmajparametre,limitequal,valtraduite
09500186940,TEMPÉRATURE DE L'EAU,,13.900000
09500186940,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.120000
09500186946,PERCHLORATE,,9.180000
09500186946,TEMPÉRATURE DE L'EAU,,15.700000
09500186972,ALUMINIUM TOTAL µG/L,,0.000000
09500186972,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
09500186972,CONDUCTIVITÉ À 25°C,,467.000000
09500186972,CHLORE LIBRE,,0.200000
09500186972,CHLORE TOTAL,,0.240000
09500186972,COULEUR (QUALITATIF),,0.000000
09500186972,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
09500186972,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
09500186972,BACT. AÉR. REVIVIFIABLES À 22°-68H,,1.000000
09500186972,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
09500186972,AMMONIUM (EN NH4),,0.000000
09500186972,ODEUR (QUALITATIF),,0.000000
09500186972,PH ,,7.600000
09500186972,SAVEUR (QUALITATIF),,0.000000
09500186972,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
09500186972,TEMPÉRATURE DE L'EAU,,14.500000
09500186972,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.150000
09500186996,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
09500186996,CONDUCTIVITÉ À 25°C,,654.000000
09500186996,CHLORE LIBRE,,0.290000
09500186996,CHLORE TOTAL,,0.320000
09500186996,COULEUR (QUALITATIF),,0.000000
09500186996,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
09500186996,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
09500186996,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
09500186996,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
09500186996,AMMONIUM (EN NH4),,0.000000
09500186996,NITRATES (EN NO3),<=50 mg/L,26.000000
09500186996,ODEUR (QUALITATIF),,0.000000
09500186996,PH ,,7.400000
09500186996,SAVEUR (QUALITATIF),,0.000000
09500186996,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
09500186996,TEMPÉRATURE DE L'EAU,,13.500000
09500186996,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.100000
09500187000,ALUMINIUM TOTAL µG/L,,0.000000
09500187000,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
09500187000,CONDUCTIVITÉ À 25°C,,491.000000
09500187000,CHLORE LIBRE,,0.200000
09500187000,CHLORE TOTAL,,0.220000
09500187000,COULEUR (QUALITATIF),,0.000000
09500187000,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
09500187000,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
09500187000,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
09500187000,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
09500187000,AMMONIUM (EN NH4),,0.000000
09500187000,ODEUR (QUALITATIF),,0.000000
09500187000,PH ,,7.500000
09500187000,SAVEUR (QUALITATIF),,0.000000
09500187000,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
09500187000,TEMPÉRATURE DE L'EAU,,15.700000
09500187000,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
09500187045,ALUMINIUM TOTAL µG/L,,16.000000
09500187045,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
09500187045,CONDUCTIVITÉ À 25°C,,484.000000
09500187045,CHLORE LIBRE,,0.070000
09500187045,CHLORE TOTAL,,0.100000
09500187045,COULEUR (QUALITATIF),,0.000000
09500187045,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
09500187045,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
09500187045,BACT. AÉR. REVIVIFIABLES À 22°-68H,,2.000000
09500187045,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
09500187045,AMMONIUM (EN NH4),,0.000000
09500187045,ODEUR (QUALITATIF),,0.000000
09500187045,PH ,,7.800000
09500187045,SAVEUR (QUALITATIF),,0.000000
09500187045,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
09500187045,TEMPÉRATURE DE L'EAU,,13.700000
09500187045,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.130000
09500187046,ALUMINIUM TOTAL µG/L,,17.000000
09500187046,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
09500187046,CONDUCTIVITÉ À 25°C,,494.000000
09500187046,CHLORE LIBRE,,0.080000
09500187046,CHLORE TOTAL,,0.110000
09500187046,COULEUR (QUALITATIF),,0.000000
09500187046,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
09500187046,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
09500187046,BACT. AÉR. REVIVIFIABLES À 22°-68H,,4.000000
09500187046,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
09500187046,AMMONIUM (EN NH4),,0.000000
09500187046,ODEUR (QUALITATIF),,0.000000
09500187046,PH ,,7.800000
09500187046,SAVEUR (QUALITATIF),,0.000000
09500187046,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
09500187046,TEMPÉRATURE DE L'EAU,,13.600000
09500187046,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.100000
09500187064,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
09500187064,CONDUCTIVITÉ À 25°C,,728.000000
09500187064,CHLORE LIBRE,,0.000000
09500187064,CHLORE TOTAL,,0.000000
09500187064,COULEUR (QUALITATIF),,0.000000
09500187064,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
09500187064,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
09500187064,BACT. AÉR. REVIVIFIABLES À 22°-68H,,2.000000
09500187064,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
09500187064,AMMONIUM (EN NH4),,0.000000
09500187064,ODEUR (QUALITATIF),,0.000000
09500187064,PH ,,7.200000
09500187064,SAVEUR (QUALITATIF),,0.000000
09500187064,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
09500187064,TEMPÉRATURE DE L'EAU,,14.000000
09500187064,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.190000
09500187084,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
09500187084,CONDUCTIVITÉ À 25°C,,600.000000
09500187084,CHLORE LIBRE,,0.240000
09500187084,CHLORE TOTAL,,0.360000
09500187084,COULEUR (QUALITATIF),,0.000000
09500187084,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
09500187084,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
09500187084,FER TOTAL,,0.000000
09500187084,BACT. AÉR. REVIVIFIABLES À 22°-68H,,1.000000
09500187084,BACT. AÉR. REVIVIFIABLES À 36°-44H,,3.000000
09500187084,AMMONIUM (EN NH4),,0.000000
09500187084,ODEUR (QUALITATIF),,0.000000
09500187084,PH ,,7.600000
09500187084,SAVEUR (QUALITATIF),,0.000000
09500187084,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
09500187084,TEMPÉRATURE DE L'EAU,,15.800000
09500187084,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
09500187088,ASPECT (QUALITATIF),,0.000000
09500187088,CONDUCTIVITÉ À 25°C,,776.000000
09500187088,CHLORURES,,24.000000
09500187088,CHLORE LIBRE,,0.150000
09500187088,CHLORE TOTAL,,0.240000
09500187088,CARBONE ORGANIQUE TOTAL,,0.560000
09500187088,COULEUR (QUALITATIF),,0.000000
09500187088,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
09500187088,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
09500187088,BACT. AÉR. REVIVIFIABLES À 22°-68H,,4.000000
09500187088,BACT. AÉR. REVIVIFIABLES À 36°-44H,,2.000000
09500187088,AMMONIUM (EN NH4),,0.000000
09500187088,NITRITES (EN NO2),"<=0,1 mg/L",0.000000
09500187088,NITRATES (EN NO3),<=50 mg/L,21.000000
09500187088,NITRATES/50 + NITRITES/3,<=1 mg/L,0.420000
09500187088,ODEUR (QUALITATIF),,0.000000
09500187088,PH ,,7.200000
09500187088,SAVEUR (QUALITATIF),,0.000000
09500187088,SULFATES,,75.000000
09500187088,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
09500187088,TITRE ALCALIMÉTRIQUE COMPLET,,29.750000
09500187088,TEMPÉRATURE DE L'EAU,,12.100000
09500187088,TITRE HYDROTIMÉTRIQUE,,38.950000
09500187088,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.270000
09500187095,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
09500187095,CONDUCTIVITÉ À 25°C,,465.000000
09500187095,CHLORE LIBRE,,0.140000
09500187095,CHLORE TOTAL,,0.170000
09500187095,COULEUR (QUALITATIF),,0.000000
09500187095,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
09500187095,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
09500187095,BACT. AÉR. REVIVIFIABLES À 22°-68H,,2.000000
09500187095,BACT. AÉR. REVIVIFIABLES À 36°-44H,,2.000000
09500187095,AMMONIUM (EN NH4),,0.000000
09500187095,ODEUR (QUALITATIF),,0.000000
09500187095,PH ,,7.500000
09500187095,SAVEUR (QUALITATIF),,0.000000
09500187095,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
09500187095,TEMPÉRATURE DE L'EAU,,14.600000
09500187095,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.260000
09500187108,PERCHLORATE,,1.680000
09500187108,TEMPÉRATURE DE L'EAU,,12.900000
09500187109,PERCHLORATE,,2.080000
09500187109,TEMPÉRATURE DE L'EAU,,13.500000
09500187110,ATRAZINE-2-HYDROXY,"<=0,1 µg/L",0.000000
09500187110,ATRAZINE DÉISOPROPYL-2-HYDROXY,"<=0,1 µg/L",0.000000
09500187110,ATRAZINE DÉSÉTHYL,"<=0,1 µg/L",0.073000
09500187110,ATRAZINE DÉSÉTHYL-2-HYDROXY,"<=0,1 µg/L",0.000000
09500187110,ATRAZINE DÉSÉTHYL DÉISOPROPYL,"<=0,1 µg/L",0.078000
09500187110,ATRAZINE-DÉISOPROPYL,"<=0,1 µg/L",0.000000
09500187110,ATRAZINE,"<=0,1 µg/L",0.020000
09500187110,TOTAL DES PESTICIDES ANALYSÉS,"<=0,5 µg/L",0.171000
09500187110,TEMPÉRATURE DE L'EAU,,13.600000
09500187111,PERCHLORATE,,0.400000
09500187111,TEMPÉRATURE DE L'EAU,,13.200000
09500187140,NITRITES (EN NO2),"<=0,5 mg/L",0.000000
09500187140,TEMPÉRATURE DE L'EAU,,11.500000
09500187146,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
09500187146,CONDUCTIVITÉ À 25°C,,904.000000
09500187146,CHLORE LIBRE,,0.240000
09500187146,CHLORE TOTAL,,0.270000
09500187146,COULEUR (QUALITATIF),,0.000000
09500187146,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
09500187146,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
09500187146,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
09500187146,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
09500187146,AMMONIUM (EN NH4),,0.000000
09500187146,NITRATES (EN NO3),<=50 mg/L,46.000000
09500187146,ODEUR (QUALITATIF),,0.000000
09500187146,PH ,,7.200000
09500187146,SAVEUR (QUALITATIF),,0.000000
09500187146,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
09500187146,TEMPÉRATURE DE L'EAU,,14.100000
09500187146,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,1.300000
09500187149,PERCHLORATE,,0.680000
09500187149,TEMPÉRATURE DE L'EAU,,14.700000
09500187154,CHLOROTHALONIL R471811,,0.588000
09500187154,CHLOROTHALONIL,"<=0,1 µg/L",0.000000
09500187154,CHLOROTHALONIL R417888,"<=0,1 µg/L",0.137000
09500187154,TEMPÉRATURE DE L'EAU,,12.100000
09500187160,ALUMINIUM TOTAL µG/L,,0.000000
09500187160,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
09500187160,CONDUCTIVITÉ À 25°C,,406.000000
09500187160,CHLORE LIBRE,,0.250000
09500187160,CHLORE TOTAL,,0.300000
09500187160,COULEUR (QUALITATIF),,0.000000
09500187160,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
09500187160,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
09500187160,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
09500187160,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
09500187160,AMMONIUM (EN NH4),,0.000000
09500187160,ODEUR (QUALITATIF),,0.000000
09500187160,PH ,,7.600000
09500187160,SAVEUR (QUALITATIF),,0.000000
09500187160,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
09500187160,TEMPÉRATURE DE L'EAU,,14.200000
09500187160,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.170000
09500187163,ALUMINIUM TOTAL µG/L,,0.000000
09500187163,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
09500187163,CONDUCTIVITÉ À 25°C,,407.000000
09500187163,CHLORE LIBRE,,0.220000
09500187163,CHLORE TOTAL,,0.250000
09500187163,COULEUR (QUALITATIF),,0.000000
09500187163,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
09500187163,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
09500187163,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
09500187163,BACT. AÉR. REVIVIFIABLES À 36°-44H,,1.000000
09500187163,AMMONIUM (EN NH4),,0.000000
09500187163,ODEUR (QUALITATIF),,0.000000
09500187163,PH ,,7.600000
09500187163,SAVEUR (QUALITATIF),,0.000000
09500187163,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
09500187163,TEMPÉRATURE DE L'EAU,,14.000000
09500187163,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.110000
09500187164,ALUMINIUM TOTAL µG/L,,0.000000
09500187164,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
09500187164,CONDUCTIVITÉ À 25°C,,408.000000
09500187164,CHLORE LIBRE,,0.200000
09500187164,CHLORE TOTAL,,0.250000
09500187164,COULEUR (QUALITATIF),,0.000000
09500187164,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
09500187164,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
09500187164,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
09500187164,BACT. AÉR. REVIVIFIABLES À 36°-44H,,1.000000
09500187164,AMMONIUM (EN NH4),,0.000000
09500187164,ODEUR (QUALITATIF),,0.000000
09500187164,PH ,,7.600000
09500187164,SAVEUR (QUALITATIF),,0.000000
09500187164,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
09500187164,TEMPÉRATURE DE L'EAU,,14.400000
09500187164,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.160000
09500187171,ALUMINIUM TOTAL µG/L,,0.000000
09500187171,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
09500187171,CONDUCTIVITÉ À 25°C,,425.000000
09500187171,CHLORE LIBRE,,0.210000
09500187171,CHLORE TOTAL,,0.260000
09500187171,COULEUR (QUALITATIF),,0.000000
09500187171,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
09500187171,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
09500187171,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
09500187171,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
09500187171,AMMONIUM (EN NH4),,0.000000
09500187171,ODEUR (QUALITATIF),,0.000000
09500187171,PH ,,7.600000
09500187171,SAVEUR (QUALITATIF),,0.000000
09500187171,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
09500187171,TEMPÉRATURE DE L'EAU,,14.200000
09500187171,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.100000
09500187177,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
09500187177,CONDUCTIVITÉ À 25°C,,597.000000
09500187177,CHLORE LIBRE,,0.120000
09500187177,CHLORE TOTAL,,0.180000
09500187177,COULEUR (QUALITATIF),,0.000000
09500187177,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
09500187177,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
09500187177,BACT. AÉR. REVIVIFIABLES À 22°-68H,,1.000000
09500187177,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
09500187177,AMMONIUM (EN NH4),,0.000000
09500187177,ODEUR (QUALITATIF),,0.000000
09500187177,PH ,,7.500000
09500187177,SAVEUR (QUALITATIF),,0.000000
09500187177,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
09500187177,TEMPÉRATURE DE L'EAU,,13.300000
09500187177,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.380000
09500187179,ATRAZINE-2-HYDROXY,"<=0,1 µg/L",0.000000
09500187179,ATRAZINE DÉISOPROPYL-2-HYDROXY,"<=0,1 µg/L",0.000000
09500187179,ATRAZINE DÉSÉTHYL,"<=0,1 µg/L",0.076000
09500187179,ATRAZINE DÉSÉTHYL-2-HYDROXY,"<=0,1 µg/L",0.000000
09500187179,ATRAZINE DÉSÉTHYL DÉISOPROPYL,"<=0,1 µg/L",0.063000
09500187179,ATRAZINE-DÉISOPROPYL,"<=0,1 µg/L",0.000000
09500187179,ATRAZINE,"<=0,1 µg/L",0.006000
09500187179,TOTAL DES PESTICIDES ANALYSÉS,"<=0,5 µg/L",0.145000
09500187179,TEMPÉRATURE DE L'EAU,,12.500000
09500187188,ALUMINIUM TOTAL µG/L,,0.000000
09500187188,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
09500187188,CONDUCTIVITÉ À 25°C,,458.000000
09500187188,CHLORE LIBRE,,0.220000
09500187188,CHLORE TOTAL,,0.280000
09500187188,COULEUR (QUALITATIF),,0.000000
09500187188,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
09500187188,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
09500187188,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
09500187188,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
09500187188,AMMONIUM (EN NH4),,0.000000
09500187188,ODEUR (QUALITATIF),,0.000000
09500187188,PH ,,7.600000
09500187188,SAVEUR (QUALITATIF),,0.000000
09500187188,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
09500187188,TEMPÉRATURE DE L'EAU,,14.000000
09500187188,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.110000
09500187189,ALUMINIUM TOTAL µG/L,,0.000000
09500187189,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
09500187189,CONDUCTIVITÉ À 25°C,,458.000000
09500187189,CHLORE LIBRE,,0.240000
09500187189,CHLORE TOTAL,,0.300000
09500187189,COULEUR (QUALITATIF),,0.000000
09500187189,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
09500187189,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
09500187189,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
09500187189,BACT. AÉR. REVIVIFIABLES À 36°-44H,,1.000000
09500187189,AMMONIUM (EN NH4),,0.000000
09500187189,ODEUR (QUALITATIF),,0.000000
09500187189,PH ,,7.600000
09500187189,SAVEUR (QUALITATIF),,0.000000
09500187189,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
09500187189,TEMPÉRATURE DE L'EAU,,14.100000
09500187189,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.100000
09500187214,PERCHLORATE,,1.540000
09500187214,TEMPÉRATURE DE L'EAU,,14.700000
09500187218,ESA METOLACHLORE,,0.136000
09500187218,METOLACHLOR NOA 413173,,0.107000
09500187218,OXA METOLACHLORE,,0.000000
09500187218,S-MÉTOLACHLORE,"<=0,1 µg/L",0.000000
09500187218,TEMPÉRATURE DE L'EAU,,12.000000
09500187219,"DICHLOROÉTHANE-1,2",<=3 µg/L,0.000000
09500187219,"2,4,5-T","<=0,1 µg/L",0.000000
09500187219,"2,4-D","<=0,1 µg/L",0.000000
09500187219,"2,4-DB","<=0,1 µg/L",0.000000
09500187219,"2,4-D-ISOPROPYL ESTER","<=0,1 µg/L",0.000000
09500187219,"2,6 DICHLOROBENZAMIDE","<=0,1 µg/L",0.000000
09500187219,HYDROXYCARBOFURAN-3,"<=0,1 µg/L",0.000000
09500187219,CHLOROTHALONIL R471811,,1.647000
09500187219,PYRIDAFOL,"<=0,1 µg/L",0.000000
09500187219,ATRAZINE-2-HYDROXY,"<=0,1 µg/L",0.000000
09500187219,ACÉTAMIPRID,"<=0,1 µg/L",0.000000
09500187219,ACÉTOCHLORE,"<=0,1 µg/L",0.000000
09500187219,ACIFLUORFEN,"<=0,1 µg/L",0.000000
09500187219,ACRINATHRINE,"<=0,1 µg/L",0.000000
09500187219,ACÉPHATE,"<=0,1 µg/L",0.000000
09500187219,ACTIVITÉ BÊTA ATTRIBUABLE AU K40,,0.038000
09500187219,ACTIVITÉ TRITIUM (3H),,0.000000
09500187219,ATRAZINE DÉISOPROPYL-2-HYDROXY,"<=0,1 µg/L",0.000000
09500187219,ALDICARBE,"<=0,1 µg/L",0.000000
09500187219,ATRAZINE DÉSÉTHYL,"<=0,1 µg/L",0.074000
09500187219,ATRAZINE DÉSÉTHYL-2-HYDROXY,"<=0,1 µg/L",0.000000
09500187219,ATRAZINE DÉSÉTHYL DÉISOPROPYL,"<=0,1 µg/L",0.050000
09500187219,ATRAZINE-DÉISOPROPYL,"<=0,1 µg/L",0.000000
09500187219,ALACHLORE,"<=0,1 µg/L",0.000000
09500187219,ALDRINE,"<=0,03 µg/L",0.000000
09500187219,ALDICARBE SULFONÉ,"<=0,1 µg/L",0.000000
09500187219,ALDICARBE SULFOXYDE,"<=0,1 µg/L",0.000000
09500187219,ALLYXYCARBE,"<=0,1 µg/L",0.000000
09500187219,ALUMINIUM TOTAL µG/L,,0.000000
09500187219,AMIDITHION,"<=0,1 µg/L",0.000000
09500187219,AMIDOSULFURON,"<=0,1 µg/L",0.000000
09500187219,AMINOCARBE,"<=0,1 µg/L",0.000000
09500187219,AMIPROFOS-METHYL,"<=0,1 µg/L",0.000000
09500187219,AMINOTRIAZOLE,"<=0,1 µg/L",0.000000
09500187219,AMPA,,0.000000
09500187219,AMÉTHRYNE,"<=0,1 µg/L",0.000000
09500187219,ANILOPHOS,"<=0,1 µg/L",0.000000
09500187219,ANTHRAQUINONE (PESTICIDE),"<=0,1 µg/L",0.000000
09500187219,ARSENIC,<=10 µg/L,0.000000
09500187219,ACIBENZOLAR S MÉTHYL,"<=0,1 µg/L",0.000000
09500187219,ASPECT (QUALITATIF),,0.000000
09500187219,ATRATON,"<=0,1 µg/L",0.000000
09500187219,ATRAZINE,"<=0,1 µg/L",0.011000
09500187219,AZAMÉTIPHOS,"<=0,1 µg/L",0.000000
09500187219,AZIMSULFURON,"<=0,1 µg/L",0.000000
09500187219,AZINPHOS MÉTHYL,"<=0,1 µg/L",0.000000
09500187219,AZINPHOS ÉTHYL,"<=0,1 µg/L",0.000000
09500187219,MONOCROTOPHOS,"<=0,1 µg/L",0.000000
09500187219,AZOXYSTROBINE,"<=0,1 µg/L",0.000000
09500187219,BARYUM,,0.053000
09500187219,BÉNALAXYL,"<=0,1 µg/L",0.000000
09500187219,BEFLUBUTAMIDE,"<=0,1 µg/L",0.000000
09500187219,BENDIOCARBE,"<=0,1 µg/L",0.000000
09500187219,BENOXACOR,"<=0,1 µg/L",0.000000
09500187219,BENSULIDE,"<=0,1 µg/L",0.000000
09500187219,BENSULFURON-METHYL,"<=0,1 µg/L",0.000000
09500187219,BENTHIAVALICARBE-ISOPROPYL,"<=0,1 µg/L",0.000000
09500187219,BENZÈNE,<=1 µg/L,0.000000
09500187219,BENZOTRIAZOLE,,0.000000
09500187219,BIFENTHRINE,"<=0,1 µg/L",0.000000
09500187219,BENFLURALINE,"<=0,1 µg/L",0.000000
09500187219,BIXAFEN,"<=0,1 µg/L",0.000000
09500187219,BORE MG/L,"<=1,5 mg/L",0.013000
09500187219,BROMUCONAZOLE,"<=0,1 µg/L",0.000000
09500187219,BOSCALID,"<=0,1 µg/L",0.000000
09500187219,BROMATES,<=10 µg/L,0.000000
09500187219,BROMOFORME,<=100 µg/L,1.300000
09500187219,BROMACIL,"<=0,1 µg/L",0.000000
09500187219,BROMADIOLONE,"<=0,1 µg/L",0.000000
09500187219,BROMOPHOS ÉTHYL,"<=0,1 µg/L",0.000000
09500187219,BROMOPHOS MÉTHYL,"<=0,1 µg/L",0.000000
09500187219,BROMOPROPYLATE,"<=0,1 µg/L",0.000000
09500187219,BROMOXYNIL OCTANOATE,"<=0,1 µg/L",0.000000
09500187219,BUTURON,"<=0,1 µg/L",0.000000
09500187219,BITERTANOL,"<=0,1 µg/L",0.000000
09500187219,BENTAZONE,"<=0,1 µg/L",0.000000
09500187219,BUFENCARBE,"<=0,1 µg/L",0.000000
09500187219,BUPIRIMATE,"<=0,1 µg/L",0.000000
09500187219,BUPROFÉZINE,"<=0,1 µg/L",0.000000
09500187219,BUTRALINE,"<=0,1 µg/L",0.000000
09500187219,BUTAMIFOS,"<=0,1 µg/L",0.000000
09500187219,BUTILATE,"<=0,1 µg/L",0.000000
09500187219,CALCIUM,,114.300000
09500187219,CADUSAFOS,"<=0,1 µg/L",0.000000
09500187219,EQUILIBRE CALCOCARBONIQUE 0/1/2/3/4,,0.000000
09500187219,CHLORANTRANILIPROLE,"<=0,1 µg/L",0.000000
09500187219,CAPTANE,"<=0,1 µg/L",0.000000
09500187219,CARBOXINE,"<=0,1 µg/L",0.000000
09500187219,CARBOFURAN,"<=0,1 µg/L",0.000000
09500187219,CARFENTRAZONE ÉTHYLE,"<=0,1 µg/L",0.000000
09500187219,CARBENDAZIME,"<=0,1 µg/L",0.000000
09500187219,CARBOPHÉNOTION,"<=0,1 µg/L",0.000000
09500187219,CARBARYL,"<=0,1 µg/L",0.000000
09500187219,CARBÉTAMIDE,"<=0,1 µg/L",0.000000
09500187219,CONDUCTIVITÉ À 25°C,,723.000000
09500187219,CHLORFENVINPHOS,"<=0,1 µg/L",0.000000
09500187219,LAMBDA CYHALOTHRINE,"<=0,1 µg/L",0.000000
09500187219,CHLORBUFAME,"<=0,1 µg/L",0.000000
09500187219,CHLORPYRIPHOS MÉTHYL,"<=0,1 µg/L",0.000000
09500187219,CHLOROXURON,"<=0,1 µg/L",0.000000
09500187219,CINOSULFURON,"<=0,1 µg/L",0.000000
09500187219,CHLORURES,,27.000000
09500187219,CHLORE LIBRE,,0.450000
09500187219,CHLORE TOTAL,,0.490000
09500187219,CHLORDANE ALPHA,"<=0,1 µg/L",0.000000
09500187219,CHLORDANE BÉTA,"<=0,1 µg/L",0.000000
09500187219,CHLORBROMURON,"<=0,1 µg/L",0.000000
09500187219,CHLORIDAZONE,"<=0,1 µg/L",0.000000
09500187219,CHLORIDAZONE DESPHÉNYL,"<=0,1 µg/L",0.267000
09500187219,CHLORIDAZONE MÉTHYL DESPHÉNYL,"<=0,1 µg/L",0.327000
09500187219,CLETHODIME,"<=0,1 µg/L",0.000000
