referenceprel,libmajparametre,limitequal,valtraduite
04500167335,TERBUTHYLAZIN DÉSÉTHYL-2-HYDROXY,"<=0,1 µg/L",0.000000
04500167335,HYDROXYTERBUTHYLAZINE,"<=0,1 µg/L",0.000000
04500167335,TEMPÉRATURE DE L'EAU,,14.300000
04500167335,TERBUMÉTON,"<=0,1 µg/L",0.000000
04500167335,TERBUMÉTON-DÉSETHYL,"<=0,1 µg/L",0.000000
04500167335,TERBUTRYNE,"<=0,1 µg/L",0.000000
04500167335,TITRE HYDROTIMÉTRIQUE,,22.940000
04500167335,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.200000
04500167337,ASPECT (QUALITATIF),,0.000000
04500167337,CONDUCTIVITÉ À 25°C,,363.000000
04500167337,CHLORE LIBRE,,0.350000
04500167337,CHLORE TOTAL,,0.350000
04500167337,BIOXYDE DE CHLORE MG/L CLO2,,
04500167337,COLORATION,,0.000000
04500167337,COULEUR (QUALITATIF),,0.000000
04500167337,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
04500167337,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
04500167337,FER TOTAL,,0.000000
04500167337,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
04500167337,BACT. AÉR. REVIVIFIABLES À 36°-44H,,1.000000
04500167337,MANGANÈSE TOTAL,,0.000000
04500167337,AMMONIUM (EN NH4),,0.000000
04500167337,ODEUR (QUALITATIF),,0.000000
04500167337,PH ,,7.630000
04500167337,SAVEUR (QUALITATIF),,0.000000
04500167337,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
04500167337,TEMPÉRATURE DE L'EAU,,19.100000
04500167337,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
04500167338,ASPECT (QUALITATIF),,0.000000
04500167338,CONDUCTIVITÉ À 25°C,,320.000000
04500167338,CHLORE LIBRE,,0.270000
04500167338,CHLORE TOTAL,,0.310000
04500167338,BIOXYDE DE CHLORE MG/L CLO2,,
04500167338,COLORATION,,0.000000
04500167338,COULEUR (QUALITATIF),,0.000000
04500167338,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
04500167338,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
04500167338,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
04500167338,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
04500167338,AMMONIUM (EN NH4),,0.000000
04500167338,ODEUR (QUALITATIF),,0.000000
04500167338,PH ,,7.780000
04500167338,SAVEUR (QUALITATIF),,0.000000
04500167338,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
04500167338,TEMPÉRATURE DE L'EAU,,20.500000
04500167338,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.190000
04500167343,ACRYLAMIDE,<=0.1 µg/L,0.000000
04500167343,ALUMINIUM TOTAL µG/L,,0.000000
04500167343,ASPECT (QUALITATIF),,0.000000
04500167343,BENZO(A)PYRÈNE *,<=0.01 µg/L,0.000000
04500167343,BENZO(B)FLUORANTHÈNE,<=0.1 µg/L,0.000000
04500167343,"BENZO(G,H,I)PÉRYLÈNE",<=0.1 µg/L,0.000000
04500167343,BENZO(K)FLUORANTHÈNE,<=0.1 µg/L,0.000000
04500167343,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
04500167343,CADMIUM,<=5 µg/L,0.000000
04500167343,CONDUCTIVITÉ À 25°C,,596.000000
04500167343,CHLORE LIBRE,,0.600000
04500167343,CHLORE TOTAL,,0.600000
04500167343,BIOXYDE DE CHLORE MG/L CLO2,,
04500167343,CHLORURE DE VINYL MONOMÈRE,<=0.5 µg/L,0.000000
04500167343,COLORATION,,0.000000
04500167343,COULEUR (QUALITATIF),,0.000000
04500167343,CHROME TOTAL,<=50 µg/L,0.000000
04500167343,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
04500167343,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
04500167343,EPICHLOROHYDRINE,<=0.1 µg/L,0.000000
04500167343,FER TOTAL,,0.000000
04500167343,FLUORANTHÈNE *,,0.001000
04500167343,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
04500167343,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
04500167343,HYDROCARBURES POLYCYCLIQUES AROMATIQUES (4 SUBSTANCES),"<=0,1 µg/L",0.000000
04500167343,"INDÉNO(1,2,3-CD)PYRÈNE",<=0.1 µg/L,0.000000
04500167343,AMMONIUM (EN NH4),,0.000000
04500167343,NICKEL,<=20 µg/L,0.000000
04500167343,NITRITES (EN NO2),"<=0,5 mg/L",0.000000
04500167343,NITRATES (EN NO3),<=50 mg/L,42.000000
04500167343,ODEUR (QUALITATIF),,0.000000
04500167343,PLOMB,<=10 µg/L,0.000000
04500167343,PH ,,7.610000
04500167343,SAVEUR (QUALITATIF),,0.000000
04500167343,ANTIMOINE,<=10 µg/L,0.000000
04500167343,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
04500167343,TEMPÉRATURE DE L'EAU,,19.500000
04500167343,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.120000
04500167344,ASPECT (QUALITATIF),,0.000000
04500167344,CONDUCTIVITÉ À 25°C,,331.000000
04500167344,CHLORE LIBRE,,
04500167344,CHLORE TOTAL,,
04500167344,BIOXYDE DE CHLORE MG/L CLO2,,
04500167344,COLORATION,,0.000000
04500167344,COULEUR (QUALITATIF),,0.000000
04500167344,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
04500167344,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
04500167344,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
04500167344,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
04500167344,AMMONIUM (EN NH4),,0.000000
04500167344,ODEUR (QUALITATIF),,0.000000
04500167344,PH ,,7.910000
04500167344,SAVEUR (QUALITATIF),,0.000000
04500167344,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
04500167344,TEMPÉRATURE DE L'EAU,,19.300000
04500167344,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
04500167350,ASPECT (QUALITATIF),,0.000000
04500167350,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
04500167350,CONDUCTIVITÉ À 25°C,,589.000000
04500167350,CHLORE LIBRE,,0.260000
04500167350,CHLORE TOTAL,,0.320000
04500167350,BIOXYDE DE CHLORE MG/L CLO2,,
04500167350,CARBONE ORGANIQUE TOTAL,,0.390000
04500167350,COLORATION,,0.000000
04500167350,COULEUR (QUALITATIF),,0.000000
04500167350,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
04500167350,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
04500167350,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
04500167350,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
04500167350,AMMONIUM (EN NH4),,0.000000
04500167350,NITRITES (EN NO2),"<=0,5 mg/L",0.000000
04500167350,NITRATES (EN NO3),<=50 mg/L,24.000000
04500167350,ODEUR (QUALITATIF),,0.000000
04500167350,PH ,,7.600000
04500167350,SAVEUR (QUALITATIF),,0.000000
04500167350,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
04500167350,TEMPÉRATURE DE L'EAU,,21.200000
04500167350,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.110000
04500167369,ASPECT (QUALITATIF),,0.000000
04500167369,CONDUCTIVITÉ À 25°C,,387.000000
04500167369,CHLORE LIBRE,,
04500167369,CHLORE TOTAL,,
04500167369,CHLORIDAZONE DESPHÉNYL,"<=0,1 µg/L",0.368000
04500167369,BIOXYDE DE CHLORE MG/L CLO2,,
04500167369,CHLORURE DE VINYL MONOMÈRE,<=0.5 µg/L,0.000000
04500167369,COLORATION,,0.000000
04500167369,COULEUR (QUALITATIF),,0.000000
04500167369,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
04500167369,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
04500167369,BACT. AÉR. REVIVIFIABLES À 22°-68H,,12.000000
04500167369,BACT. AÉR. REVIVIFIABLES À 36°-44H,,6.000000
04500167369,AMMONIUM (EN NH4),,0.000000
04500167369,ODEUR (QUALITATIF),,0.000000
04500167369,PH ,,7.860000
04500167369,SAVEUR (QUALITATIF),,0.000000
04500167369,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
04500167369,TEMPÉRATURE DE L'EAU,,18.800000
04500167369,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.140000
04500167370,ATRAZINE-2-HYDROXY,"<=0,1 µg/L",0.000000
04500167370,ATRAZINE DÉISOPROPYL-2-HYDROXY,"<=0,1 µg/L",0.000000
04500167370,ATRAZINE DÉSÉTHYL,"<=0,1 µg/L",0.070000
04500167370,ATRAZINE DÉSÉTHYL-2-HYDROXY,"<=0,1 µg/L",0.000000
04500167370,ATRAZINE DÉSÉTHYL DÉISOPROPYL,"<=0,1 µg/L",0.047000
04500167370,ATRAZINE-DÉISOPROPYL,"<=0,1 µg/L",0.000000
04500167370,ASPECT (QUALITATIF),,0.000000
04500167370,ATRAZINE,"<=0,1 µg/L",0.007000
04500167370,CONDUCTIVITÉ À 25°C,,737.000000
04500167370,CHLORE LIBRE,,0.000000
04500167370,CHLORE TOTAL,,0.090000
04500167370,BIOXYDE DE CHLORE MG/L CLO2,,
04500167370,CHLORURE DE VINYL MONOMÈRE,<=0.5 µg/L,0.000000
04500167370,COLORATION,,0.000000
04500167370,COULEUR (QUALITATIF),,0.000000
04500167370,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
04500167370,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
04500167370,FLUFENACET ESA,"<=0,1 µg/L",0.000000
04500167370,FLUFENACET,"<=0,1 µg/L",0.000000
04500167370,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
04500167370,BACT. AÉR. REVIVIFIABLES À 36°-44H,,1.000000
04500167370,HEXAZINONE,"<=0,1 µg/L",0.000000
04500167370,MÉTRIBUZINE,"<=0,1 µg/L",0.000000
04500167370,MÉTAMITRONE,"<=0,1 µg/L",0.000000
04500167370,AMMONIUM (EN NH4),,0.000000
04500167370,ODEUR (QUALITATIF),,0.000000
04500167370,TOTAL DES PESTICIDES ANALYSÉS,"<=0,5 µg/L",0.124000
04500167370,PH ,,7.370000
04500167370,PROMÉTHRINE,"<=0,1 µg/L",0.000000
04500167370,PROPAZINE,"<=0,1 µg/L",0.000000
04500167370,PROPAZINE 2-HYDROXY,"<=0,1 µg/L",0.000000
04500167370,SAVEUR (QUALITATIF),,0.000000
04500167370,SIMAZINE HYDROXY,"<=0,1 µg/L",0.000000
04500167370,SIMAZINE,"<=0,1 µg/L",0.000000
04500167370,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
04500167370,TERBUTHYLAZIN,"<=0,1 µg/L",0.000000
04500167370,TERBUTHYLAZIN DÉSÉTHYL,"<=0,1 µg/L",0.000000
04500167370,TERBUTHYLAZIN DÉSÉTHYL-2-HYDROXY,"<=0,1 µg/L",0.000000
04500167370,HYDROXYTERBUTHYLAZINE,"<=0,1 µg/L",0.000000
04500167370,TEMPÉRATURE DE L'EAU,,19.400000
04500167370,TERBUMÉTON,"<=0,1 µg/L",0.000000
04500167370,TERBUMÉTON-DÉSETHYL,"<=0,1 µg/L",0.000000
04500167370,TERBUTRYNE,"<=0,1 µg/L",0.000000
04500167370,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.110000
04500167371,ASPECT (QUALITATIF),,0.000000
04500167371,CONDUCTIVITÉ À 25°C,,420.000000
04500167371,CHLORE LIBRE,,
04500167371,CHLORE TOTAL,,
04500167371,CHLORIDAZONE DESPHÉNYL,"<=0,1 µg/L",0.290000
04500167371,BIOXYDE DE CHLORE MG/L CLO2,,
04500167371,COLORATION,,0.000000
04500167371,COULEUR (QUALITATIF),,0.000000
04500167371,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
04500167371,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
04500167371,BACT. AÉR. REVIVIFIABLES À 22°-68H,,2.000000
04500167371,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
04500167371,AMMONIUM (EN NH4),,0.000000
04500167371,ODEUR (QUALITATIF),,0.000000
04500167371,PH ,,7.630000
04500167371,SAVEUR (QUALITATIF),,0.000000
04500167371,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
04500167371,TEMPÉRATURE DE L'EAU,,16.200000
04500167371,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.100000
04500167380,"DICHLOROPROPYLÈNE-1,3 TRANS","<=0,1 µg/L",0.000000
04500167380,"2,4-D","<=0,1 µg/L",0.000000
04500167380,"2,6 DICHLOROBENZAMIDE","<=0,1 µg/L",0.000000
04500167380,CHLOROTHALONIL R471811,,0.148000
04500167380,ATRAZINE-2-HYDROXY,"<=0,1 µg/L",0.000000
04500167380,ACÉTAMIPRID,"<=0,1 µg/L",0.000000
04500167380,ACÉTOCHLORE,"<=0,1 µg/L",0.000000
04500167380,ACÉPHATE,"<=0,1 µg/L",0.000000
04500167380,ACRYLAMIDE,<=0.1 µg/L,0.000000
04500167380,ACTIVITÉ BÊTA ATTRIBUABLE AU K40,,0.066000
04500167380,ACTIVITÉ TRITIUM (3H),,0.000000
04500167380,ATRAZINE DÉISOPROPYL-2-HYDROXY,"<=0,1 µg/L",0.000000
04500167380,ATRAZINE DÉSÉTHYL,"<=0,1 µg/L",0.052000
04500167380,ATRAZINE DÉSÉTHYL-2-HYDROXY,"<=0,1 µg/L",0.000000
04500167380,ATRAZINE DÉSÉTHYL DÉISOPROPYL,"<=0,1 µg/L",0.026000
04500167380,ATRAZINE-DÉISOPROPYL,"<=0,1 µg/L",0.000000
04500167380,ALACHLORE,"<=0,1 µg/L",0.000000
04500167380,ALDRINE,"<=0,03 µg/L",0.000000
04500167380,ALUMINIUM TOTAL µG/L,,0.000000
04500167380,AMIDOSULFURON,"<=0,1 µg/L",0.000000
04500167380,AMINOTRIAZOLE,"<=0,1 µg/L",0.000000
04500167380,AMPA,,0.000000
04500167380,ANTHRAQUINONE (PESTICIDE),"<=0,1 µg/L",0.000000
04500167380,ARSENIC,<=10 µg/L,0.000000
04500167380,"2-AMINOSULFONYL-N,N-DIMETHYLNICOTIN","<=0,1 µg/L",0.000000
04500167380,ASPECT (QUALITATIF),,0.000000
04500167380,ATRAZINE,"<=0,1 µg/L",0.008000
04500167380,AZINPHOS MÉTHYL,"<=0,1 µg/L",0.000000
04500167380,AZOXYSTROBINE,"<=0,1 µg/L",0.000000
04500167380,BARYUM,,0.045000
04500167380,BENOXACOR,"<=0,1 µg/L",0.000000
04500167380,BENZÈNE,<=1 µg/L,0.000000
04500167380,BENFLURALINE,"<=0,1 µg/L",0.000000
04500167380,BIPHÉNYLE,,0.000000
04500167380,BIXAFEN,"<=0,1 µg/L",0.000000
04500167380,BORE MG/L,"<=1,5 mg/L",0.000000
04500167380,BROMUCONAZOLE,"<=0,1 µg/L",0.000000
04500167380,BOSCALID,"<=0,1 µg/L",0.000000
04500167380,BROMATES,<=10 µg/L,0.000000
04500167380,BROMOFORME,<=100 µg/L,0.720000
04500167380,BROMACIL,"<=0,1 µg/L",0.000000
04500167380,BENTAZONE,"<=0,1 µg/L",0.000000
04500167380,CALCIUM,,76.900000
04500167380,EQUILIBRE CALCOCARBONIQUE 0/1/2/3/4,,2.000000
04500167380,CHLORANTRANILIPROLE,"<=0,1 µg/L",0.000000
04500167380,CAPTANE,"<=0,1 µg/L",0.000000
04500167380,CARBENDAZIME,"<=0,1 µg/L",0.000000
04500167380,CARBÉTAMIDE,"<=0,1 µg/L",0.000000
04500167380,CONDUCTIVITÉ À 25°C,,424.000000
04500167380,ESA ACETOCHLORE,,0.000000
04500167380,CHLORPYRIPHOS MÉTHYL,"<=0,1 µg/L",0.000000
04500167380,CHLORURES,,14.000000
04500167380,CHLORE LIBRE,,0.450000
04500167380,CHLORE TOTAL,,0.450000
04500167380,CHLORIDAZONE,"<=0,1 µg/L",0.000000
04500167380,CHLORIDAZONE DESPHÉNYL,"<=0,1 µg/L",0.000000
04500167380,CHLORIDAZONE MÉTHYL DESPHÉNYL,"<=0,1 µg/L",0.000000
04500167380,CLETHODIME,"<=0,1 µg/L",0.000000
04500167380,CHLOROFORME,<=100 µg/L,0.150000
04500167380,CHLORITE EN  MG/L,"<=0,25 mg/L",0.000000
04500167380,CHLORMEQUAT,"<=0,1 µg/L",0.000000
04500167380,BIOXYDE DE CHLORE MG/L CLO2,,
04500167380,CLOMAZONE,"<=0,1 µg/L",0.000000
04500167380,CHLOROTHALONIL-4-HYDROXY,"<=0,1 µg/L",0.000000
04500167380,CHLOROTHALONIL,"<=0,1 µg/L",0.000000
04500167380,CHLOROTHALONIL R417888,"<=0,1 µg/L",0.000000
04500167380,CHLORTHIOPHOS,"<=0,1 µg/L",0.000000
04500167380,CHLORURE DE VINYL MONOMÈRE,<=0.5 µg/L,0.000000
04500167380,ACLONIFEN,"<=0,1 µg/L",0.000000
04500167380,CARBONATES,,0.000000
04500167380,CARBONE ORGANIQUE TOTAL,,0.320000
04500167380,COLORATION,,0.000000
04500167380,COULEUR (QUALITATIF),,0.000000
04500167380,CYPROCONAZOL,"<=0,1 µg/L",0.000000
04500167380,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
04500167380,CHLORTOLURON,"<=0,1 µg/L",0.000000
04500167380,CYANURES TOTAUX,<=50 µg(CN)/L,0.000000
04500167380,CYCLOXYDIME,"<=0,1 µg/L",0.000000
04500167380,CYPERMÉTHRINE,"<=0,1 µg/L",0.000000
04500167380,CYPROSULFAMIDE,"<=0,1 µg/L",0.000000
04500167380,CHLORODIBROMOMÉTHANE,<=100 µg/L,0.830000
04500167380,DIBUTYLÉTAIN CATION,"<=0,1 µg/L",0.000000
04500167380,DICHLOROMONOBROMOMÉTHANE,<=100 µg/L,0.360000
04500167380,DICHLORPROP,"<=0,1 µg/L",0.000000
04500167380,"1-(3,4-DICHLOROPHÉNYL)-3-MÉTHYLURÉE","<=0,1 µg/L",0.000000
04500167380,"1-(3,4-DICHLOROPHÉNYL)-URÉE","<=0,1 µg/L",0.000000
04500167380,"DDT-2,4'","<=0,1 µg/L",0.000000
04500167380,"DDT-4,4'","<=0,1 µg/L",0.000000
04500167380,DIFLUFÉNICANIL,"<=0,1 µg/L",0.000000
04500167380,DOSE INDICATIVE,,0.000000
04500167380,DICHLOBÉNIL,"<=0,1 µg/L",0.000000
04500167380,DIFÉNOCONAZOLE,"<=0,1 µg/L",0.000000
04500167380,CGA 369873,,0.027000
04500167380,CGA 354742,,0.000000
04500167380,DIMÉFURON,"<=0,1 µg/L",0.000000
04500167380,DIMÉTACHLORE,"<=0,1 µg/L",0.000000
04500167380,DIURON,"<=0,1 µg/L",0.000000
04500167380,DIMÉTHÉNAMIDE,"<=0,1 µg/L",0.000000
04500167380,DIMÉTHÉNAMIDE ESA,,0.000000
04500167380,DIMÉTHÉNAMIDE OXA,,0.000000
04500167380,DIMÉTHOMORPHE,"<=0,1 µg/L",0.000000
04500167380,DINOTERBE,"<=0,1 µg/L",0.000000
04500167380,DELTAMÉTHRINE,"<=0,1 µg/L",0.000000
04500167380,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
04500167380,ENDOSULFAN ALPHA,"<=0,1 µg/L",0.000000
04500167380,ENDOSULFAN BÉTA,"<=0,1 µg/L",0.000000
04500167380,ENDOSULFAN SULFATE,"<=0,1 µg/L",0.000000
04500167380,ENDOSULFAN TOTAL,"<=0,1 µg/L",0.000000
04500167380,EPICHLOROHYDRINE,<=0.1 µg/L,0.000000
04500167380,EPOXYCONAZOLE,"<=0,1 µg/L",0.000000
04500167380,EPTC,"<=0,1 µg/L",0.000000
04500167380,FLUFENACET ESA,"<=0,1 µg/L",0.000000
04500167380,ETHIDIMURON,"<=0,1 µg/L",0.000000
04500167380,ETHOFUMÉSATE,"<=0,1 µg/L",0.000000
04500167380,ETHEPHON,"<=0,1 µg/L",0.000000
04500167380,ETOFENPROX,"<=0,1 µg/L",0.000000
04500167380,ETHYLENETHIOUREE,"<=0,1 µg/L",0.000000
04500167380,FLUROCHLORIDONE,"<=0,1 µg/L",0.000000
04500167380,FÉNARIMOL,"<=0,1 µg/L",0.000000
04500167380,FER TOTAL,,0.000000
04500167380,FIPRONIL,"<=0,1 µg/L",0.000000
04500167380,FLAZASULFURON,"<=0,1 µg/L",0.000000
04500167380,FLONICAMIDE,"<=0,1 µg/L",0.000000
04500167380,FLUOPICOLIDE,"<=0,1 µg/L",0.000000
04500167380,FLUOPYRAM,"<=0,1 µg/L",0.000000
04500167380,FLURTAMONE,"<=0,1 µg/L",0.000000
04500167380,FLUFENACET,"<=0,1 µg/L",0.000000
04500167380,FLUTOLANIL,"<=0,1 µg/L",0.000000
04500167380,FLUXAPYROXAD,"<=0,1 µg/L",0.000000
04500167380,FLUORURES MG/L,"<=1,5 mg/L",0.000000
04500167380,MÉCOPROP,"<=0,1 µg/L",0.000000
04500167380,FÉNURON,"<=0,1 µg/L",0.000000
04500167380,FOLPEL,"<=0,1 µg/L",0.000000
04500167380,FOSETYL,"<=0,1 µg/L",0.000000
04500167380,FENPROPIDIN,"<=0,1 µg/L",0.000000
04500167380,FLUROXYPIR,"<=0,1 µg/L",0.000000
04500167380,FLUSILAZOL,"<=0,1 µg/L",0.000000
04500167380,FLUTRIAFOL,"<=0,1 µg/L",0.000000
04500167380,FENVALÉRATE,"<=0,1 µg/L",0.000000
04500167380,GLUFOSINATE,"<=0,1 µg/L",0.000000
04500167380,GLYPHOSATE,"<=0,1 µg/L",0.000000
04500167380,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
04500167380,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
04500167380,HALOXYFOP,"<=0,1 µg/L",0.000000
04500167380,HEXACHLOROBENZÈNE,"<=0,1 µg/L",0.000000
04500167380,HCH ALPHA,"<=0,1 µg/L",0.000000
04500167380,HCH BÉTA,"<=0,1 µg/L",0.000000
04500167380,HCH DELTA,"<=0,1 µg/L",0.000000
04500167380,HCH GAMMA (LINDANE),"<=0,1 µg/L",0.000000
04500167380,HCH ALPHA+BETA+DELTA+GAMMA,"<=0,1 µg/L",0.000000
04500167380,HYDROGÉNOCARBONATES,,204.000000
04500167380,DIELDRINE,"<=0,03 µg/L",0.000000
04500167380,MERCURE,<=1 µg/L,0.000000
04500167380,HEXAZINONE,"<=0,1 µg/L",0.000000
04500167380,IMAZAMOX,"<=0,1 µg/L",0.000000
04500167380,IMAZAMÉTHABENZ,"<=0,1 µg/L",0.000000
04500167380,IMAZAMÉTHABENZ-MÉTHYL,"<=0,1 µg/L",0.000000
04500167380,IMAZAPYR,"<=0,1 µg/L",0.000000
04500167380,METSULFURON MÉTHYL,"<=0,1 µg/L",0.000000
04500167380,IMIDACLOPRIDE,"<=0,1 µg/L",0.000000
04500167380,DESMÉTHYLISOPROTURON,"<=0,1 µg/L",0.000000
04500167380,ISOPROTURON,"<=0,1 µg/L",0.000000
04500167380,ISOXABEN,"<=0,1 µg/L",0.000000
04500167380,POTASSIUM,,2.100000
04500167380,ESA ALACHLORE,,0.000000
04500167380,LENACILE,"<=0,1 µg/L",0.000000
04500167380,LINURON,"<=0,1 µg/L",0.000000
04500167380,"2,4-MCPA","<=0,1 µg/L",0.000000
04500167380,MÉSOSULFURON-MÉTHYL,"<=0,1 µg/L",0.000000
04500167380,MÉSOTRIONE,"<=0,1 µg/L",0.000000
04500167380,MÉTALDÉHYDE,"<=0,1 µg/L",0.000000
04500167380,MÉTALAXYLE,"<=0,1 µg/L",0.000000
04500167380,METCONAZOL,"<=0,1 µg/L",0.000000
04500167380,MÉTAZACHLORE,"<=0,1 µg/L",0.000000
04500167380,MAGNÉSIUM,,1.500000
04500167380,MANGANÈSE TOTAL,,0.000000
04500167380,MONURON,"<=0,1 µg/L",0.000000
04500167380,MÉPANIPYRIM,"<=0,1 µg/L",0.000000
04500167380,MÉTOBROMURON,"<=0,1 µg/L",0.000000
04500167380,MÉTRIBUZINE,"<=0,1 µg/L",0.000000
04500167380,MÉTOLACHLORE,"<=0,1 µg/L",0.000000
04500167380,ESA METOLACHLORE,,0.000000
04500167380,METOLACHLOR NOA 413173,,0.000000
04500167380,OXA METOLACHLORE,,0.000000
04500167380,MÉTAMITRONE,"<=0,1 µg/L",0.000000
04500167380,ESA METAZACHLORE,,0.000000
04500167380,OXA METAZACHLORE,,0.000000
04500167380,SODIUM,,6.800000
04500167380,NAPROPAMIDE,"<=0,1 µg/L",0.000000
04500167380,NÉBURON,"<=0,1 µg/L",0.000000
04500167380,"N,N-DIMETHYLSULFAMIDE","<=0,1 µg/L",0.000000
04500167380,NORFLURAZON,"<=0,1 µg/L",0.000000
04500167380,AMMONIUM (EN NH4),,0.000000
04500167380,NICOSULFURON,"<=0,1 µg/L",0.000000
04500167380,NITRITES (EN NO2),"<=0,1 mg/L",0.000000
04500167380,NITRATES (EN NO3),<=50 mg/L,26.000000
04500167380,NITRATES/50 + NITRITES/3,<=1 mg/L,0.520000
04500167380,DESMETHYLNORFLURAZON,"<=0,1 µg/L",0.000000
04500167380,ODEUR (QUALITATIF),,0.000000
04500167380,OXADIXYL,"<=0,1 µg/L",0.000000
04500167380,DIMÉTHACHLORE OXA,"<=0,1 µg/L",0.000000
04500167380,OXA ALACHLORE,"<=0,1 µg/L",0.000000
04500167380,OXADIAZON,"<=0,1 µg/L",0.000000
04500167380,PROCHLORAZE,"<=0,1 µg/L",0.000000
04500167380,PENTACHLOROPHÉNOL,"<=0,1 µg/L",0.000000
04500167380,PENDIMÉTHALINE,"<=0,1 µg/L",0.000000
04500167380,PENOXSULAM,"<=0,1 µg/L",0.000000
04500167380,TOTAL DES PESTICIDES ANALYSÉS,"<=0,5 µg/L",0.095000
04500167380,PETHOXAMIDE,"<=0,1 µg/L",0.000000
04500167380,ACIDE PERFLUOROBUTANOÏQUE,,0.000000
04500167380,ACIDE SULFONIQUE DE PERFLUOROBUTANE,,0.000000
04500167380,ACIDE PERFLUORO-DECANOÏQUE,,0.000000
04500167380,ACIDE PERFLUORODODÉCANOIQUE,,0.000000
04500167380,ACIDE PERFLUORODODÉCANE SULFONIQUE ,,0.000000
04500167380,ACIDE PERFLUORODECANE SULFONIQUE ,,0.000000
04500167380,ACIDE PERFLUOROHEPTANOÏQUE,,0.000000
04500167380,ACIDE PERFLUOROHEPTANE SULFONIQUE,,0.000000
04500167380,ACIDE PERFLUOROHEXANOÏQUE,,0.000000
04500167380,PERFLUOROHEXANE SULFONATE,,0.004000
04500167380,ACIDE PERFLUORO-NONANOÏQUE,,0.000000
04500167380,ACIDE PERFLUORONONANE SULFONIQUE,,0.000000
04500167380,ACIDE PERFLUORO-OCTANOÏQUE,,0.000000
04500167380,ACIDE SULFONIQUE DE PERFLUOROOCTANE,,0.002000
04500167380,ACIDE PERFLUOROPENTANOÏQUE,,0.000000
04500167380,ACIDE PERFLUOROPENTANE SULFONIQUE,,0.000000
04500167380,ACIDE PERFLUORO TRIDECANOIQUE,,0.000000
04500167380,ACIDE PERFLUORO TRIDECANE SULFONIQUE,,0.000000
04500167380,ACIDE PERFLUORO UNDECANOÏQUE,,0.000000
04500167380,ACIDE PERFLUORO UNDECANE SULFONIQUE,,0.000000
04500167380,PH ,,7.510000
04500167380,PH ,,7.500000
