referenceprel,libmajparametre,limitequal,valtraduite
02A00120504,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),5.000000
02A00120504,TITRE ALCALIMÉTRIQUE,,0.000000
02A00120504,TITRE ALCALIMÉTRIQUE COMPLET,,13.800000
02A00120504,TEMPÉRATURE DE L'EAU,,14.900000
02A00120504,TITRE HYDROTIMÉTRIQUE,,17.400000
02A00120504,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
02A00120506,ASPECT (QUALITATIF),,0.000000
02A00120506,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
02A00120506,CALCIUM,,15.700000
02A00120506,CONDUCTIVITÉ À 25°C,,216.000000
02A00120506,CHLORURES,,28.400000
02A00120506,CHLORE LIBRE,,0.070000
02A00120506,CHLORE TOTAL,,0.140000
02A00120506,CARBONE ORGANIQUE TOTAL,,1.400000
02A00120506,COULEUR (QUALITATIF),,0.000000
02A00120506,BACTÉRIES COLIFORMES /100ML-MS,,8.000000
02A00120506,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
02A00120506,BACT. AÉR. REVIVIFIABLES À 22°-68H,,15.000000
02A00120506,BACT. AÉR. REVIVIFIABLES À 36°-44H,,3.000000
02A00120506,MAGNÉSIUM,,5.300000
02A00120506,AMMONIUM (EN NH4),,0.000000
02A00120506,NITRITES (EN NO2),"<=0,5 mg/L",0.000000
02A00120506,NITRATES (EN NO3),<=50 mg/L,1.000000
02A00120506,NITRATES/50 + NITRITES/3,<=1 mg/L,0.020000
02A00120506,ODEUR (QUALITATIF),,0.000000
02A00120506,PH ,,6.900000
02A00120506,SAVEUR (QUALITATIF),,0.000000
02A00120506,SULFATES,,5.400000
02A00120506,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),3.000000
02A00120506,TITRE ALCALIMÉTRIQUE,,0.000000
02A00120506,TITRE ALCALIMÉTRIQUE COMPLET,,5.200000
02A00120506,TEMPÉRATURE DE L'EAU,,18.600000
02A00120506,TITRE HYDROTIMÉTRIQUE,,6.100000
02A00120506,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
02A00120508,ASPECT (QUALITATIF),,0.000000
02A00120508,BACT. ET SPORES SULFITO-RÉDU./100ML,,8.000000
02A00120508,CALCIUM,,4.600000
02A00120508,CONDUCTIVITÉ À 25°C,,109.000000
02A00120508,CHLORURES,,16.600000
02A00120508,CHLORE LIBRE,,0.200000
02A00120508,CHLORE TOTAL,,0.320000
02A00120508,CARBONE ORGANIQUE TOTAL,,0.000000
02A00120508,COULEUR (QUALITATIF),,0.000000
02A00120508,BACTÉRIES COLIFORMES /100ML-MS,,
02A00120508,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),2.000000
02A00120508,BACT. AÉR. REVIVIFIABLES À 22°-68H,,12.000000
02A00120508,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
02A00120508,MAGNÉSIUM,,2.600000
02A00120508,AMMONIUM (EN NH4),,0.000000
02A00120508,NITRITES (EN NO2),"<=0,1 mg/L",0.000000
02A00120508,NITRATES (EN NO3),<=50 mg/L,6.400000
02A00120508,NITRATES/50 + NITRITES/3,<=1 mg/L,0.130000
02A00120508,ODEUR (QUALITATIF),,0.000000
02A00120508,PH ,,6.600000
02A00120508,SAVEUR (QUALITATIF),,0.000000
02A00120508,SULFATES,,3.300000
02A00120508,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
02A00120508,TITRE ALCALIMÉTRIQUE,,0.000000
02A00120508,TITRE ALCALIMÉTRIQUE COMPLET,,1.600000
02A00120508,TEMPÉRATURE DE L'EAU,,15.800000
02A00120508,TITRE HYDROTIMÉTRIQUE,,2.200000
02A00120508,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
02A00120511,ASPECT (QUALITATIF),,0.000000
02A00120511,BACT. ET SPORES SULFITO-RÉDU./100ML,,1.000000
02A00120511,CONDUCTIVITÉ À 25°C,,337.000000
02A00120511,CHLORE LIBRE,,0.060000
02A00120511,CHLORE TOTAL,,0.130000
02A00120511,COULEUR (QUALITATIF),,0.000000
02A00120511,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
02A00120511,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
02A00120511,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
02A00120511,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
02A00120511,AMMONIUM (EN NH4),,0.000000
02A00120511,ODEUR (QUALITATIF),,0.000000
02A00120511,PH ,,6.700000
02A00120511,SAVEUR (QUALITATIF),,0.000000
02A00120511,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
02A00120511,TEMPÉRATURE DE L'EAU,,14.000000
02A00120511,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
02A00120512,ASPECT (QUALITATIF),,0.000000
02A00120512,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
02A00120512,CONDUCTIVITÉ À 25°C,,144.000000
02A00120512,CHLORE LIBRE,,0.050000
02A00120512,CHLORE TOTAL,,0.100000
02A00120512,COULEUR (QUALITATIF),,0.000000
02A00120512,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
02A00120512,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
02A00120512,BACT. AÉR. REVIVIFIABLES À 22°-68H,,7.000000
02A00120512,BACT. AÉR. REVIVIFIABLES À 36°-44H,,6.000000
02A00120512,AMMONIUM (EN NH4),,0.000000
02A00120512,ODEUR (QUALITATIF),,0.000000
02A00120512,PH ,,7.600000
02A00120512,SAVEUR (QUALITATIF),,0.000000
02A00120512,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
02A00120512,TEMPÉRATURE DE L'EAU,,12.200000
02A00120512,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
02A00120514,ASPECT (QUALITATIF),,0.000000
02A00120514,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
02A00120514,CONDUCTIVITÉ À 25°C,,100.000000
02A00120514,CHLORE LIBRE,,0.260000
02A00120514,CHLORE TOTAL,,0.370000
02A00120514,COULEUR (QUALITATIF),,0.000000
02A00120514,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
02A00120514,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
02A00120514,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
02A00120514,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
02A00120514,AMMONIUM (EN NH4),,0.000000
02A00120514,ODEUR (QUALITATIF),,0.000000
02A00120514,PH ,,6.200000
02A00120514,SAVEUR (QUALITATIF),,0.000000
02A00120514,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
02A00120514,TEMPÉRATURE DE L'EAU,,10.100000
02A00120514,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
02A00120515,ASPECT (QUALITATIF),,0.000000
02A00120515,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
02A00120515,CONDUCTIVITÉ À 25°C,,128.000000
02A00120515,CHLORE LIBRE,,0.450000
02A00120515,CHLORE TOTAL,,0.580000
02A00120515,COULEUR (QUALITATIF),,0.000000
02A00120515,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
02A00120515,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
02A00120515,BACT. AÉR. REVIVIFIABLES À 22°-68H,,3.000000
02A00120515,BACT. AÉR. REVIVIFIABLES À 36°-44H,,2.000000
02A00120515,AMMONIUM (EN NH4),,0.000000
02A00120515,ODEUR (QUALITATIF),,0.000000
02A00120515,PH ,,6.900000
02A00120515,SAVEUR (QUALITATIF),,0.000000
02A00120515,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
02A00120515,TEMPÉRATURE DE L'EAU,,12.500000
02A00120515,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
02A00120516,ASPECT (QUALITATIF),,0.000000
02A00120516,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
02A00120516,CONDUCTIVITÉ À 25°C,,92.000000
02A00120516,CHLORE LIBRE,,0.220000
02A00120516,CHLORE TOTAL,,0.290000
02A00120516,COULEUR (QUALITATIF),,0.000000
02A00120516,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
02A00120516,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
02A00120516,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
02A00120516,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
02A00120516,AMMONIUM (EN NH4),,0.000000
02A00120516,ODEUR (QUALITATIF),,0.000000
02A00120516,PH ,,6.500000
02A00120516,SAVEUR (QUALITATIF),,0.000000
02A00120516,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
02A00120516,TEMPÉRATURE DE L'EAU,,12.000000
02A00120516,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
02A00120518,ASPECT (QUALITATIF),,0.000000
02A00120518,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
02A00120518,CALCIUM,,17.500000
02A00120518,CONDUCTIVITÉ À 25°C,,221.000000
02A00120518,CHLORURES,,23.900000
02A00120518,CHLORE LIBRE,,0.120000
02A00120518,CHLORE TOTAL,,0.150000
02A00120518,CARBONE ORGANIQUE TOTAL,,1.000000
02A00120518,COULEUR (QUALITATIF),,0.000000
02A00120518,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
02A00120518,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
02A00120518,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
02A00120518,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
02A00120518,MAGNÉSIUM,,7.500000
02A00120518,AMMONIUM (EN NH4),,0.000000
02A00120518,NITRITES (EN NO2),"<=0,1 mg/L",0.000000
02A00120518,NITRATES (EN NO3),<=50 mg/L,0.900000
02A00120518,NITRATES/50 + NITRITES/3,<=1 mg/L,0.020000
02A00120518,ODEUR (QUALITATIF),,0.000000
02A00120518,PH ,,7.300000
02A00120518,SAVEUR (QUALITATIF),,0.000000
02A00120518,SULFATES,,6.800000
02A00120518,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
02A00120518,TITRE ALCALIMÉTRIQUE,,0.000000
02A00120518,TITRE ALCALIMÉTRIQUE COMPLET,,6.600000
02A00120518,TEMPÉRATURE DE L'EAU,,10.000000
02A00120518,TITRE HYDROTIMÉTRIQUE,,7.500000
02A00120518,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
02A00120520,ASPECT (QUALITATIF),,0.000000
02A00120520,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
02A00120520,CONDUCTIVITÉ À 25°C,,325.000000
02A00120520,CHLORE LIBRE,,0.150000
02A00120520,CHLORE TOTAL,,0.220000
02A00120520,COULEUR (QUALITATIF),,0.000000
02A00120520,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
02A00120520,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
02A00120520,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
02A00120520,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
02A00120520,AMMONIUM (EN NH4),,0.000000
02A00120520,ODEUR (QUALITATIF),,0.000000
02A00120520,PH ,,7.000000
02A00120520,SAVEUR (QUALITATIF),,0.000000
02A00120520,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
02A00120520,TEMPÉRATURE DE L'EAU,,13.400000
02A00120520,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
02A00120523,"DICHLOROÉTHANE-1,2",<=3 µg/L,0.000000
02A00120523,"2,6 DICHLOROBENZAMIDE","<=0,1 µg/L",0.000000
02A00120523,ACRYLAMIDE,<=0.1 µg/L,0.000000
02A00120523,ACTIVITÉ TRITIUM (3H),,0.000000
02A00120523,ATRAZINE DÉSÉTHYL,"<=0,1 µg/L",0.000000
02A00120523,ATRAZINE-DÉISOPROPYL,"<=0,1 µg/L",0.000000
02A00120523,ALACHLORE,"<=0,1 µg/L",0.000000
02A00120523,ALDRINE,"<=0,03 µg/L",0.000000
02A00120523,ALUMINIUM TOTAL µG/L,,0.000000
02A00120523,AMINOTRIAZOLE,"<=0,1 µg/L",0.000000
02A00120523,AMPA,,0.000000
02A00120523,ARSENIC,<=10 µg/L,0.000000
02A00120523,ASPECT (QUALITATIF),,0.000000
02A00120523,ATRAZINE,"<=0,1 µg/L",0.000000
02A00120523,AZOXYSTROBINE,"<=0,1 µg/L",0.000000
02A00120523,BARYUM,,0.018000
02A00120523,BENZÈNE,<=1 µg/L,0.000000
02A00120523,ETHYLBENZÈNE,,0.000000
02A00120523,BORE MG/L,"<=1,5 mg/L",0.000000
02A00120523,BROMATES,<=10 µg/L,0.000000
02A00120523,BROMOFORME,<=100 µg/L,1.200000
02A00120523,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
02A00120523,BENTAZONE,"<=0,1 µg/L",0.000000
02A00120523,CALCIUM,,7.200000
02A00120523,CARBOPHÉNOTION,"<=0,1 µg/L",0.000000
02A00120523,CONDUCTIVITÉ À 25°C,,152.000000
02A00120523,CHLORURES,,20.600000
02A00120523,CHLORE LIBRE,,0.240000
02A00120523,CHLORE TOTAL,,0.330000
02A00120523,CHLOROFORME,<=100 µg/L,0.300000
02A00120523,CHLORURE DE VINYL MONOMÈRE,<=0.5 µg/L,0.000000
02A00120523,CARBONE ORGANIQUE TOTAL,,0.800000
02A00120523,COULEUR (QUALITATIF),,0.000000
02A00120523,CYPROCONAZOL,"<=0,1 µg/L",0.000000
02A00120523,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
02A00120523,CHLORTOLURON,"<=0,1 µg/L",0.000000
02A00120523,CYANURES TOTAUX,<=50 µg(CN)/L,0.000000
02A00120523,CYANAZINE,"<=0,1 µg/L",0.000000
02A00120523,CHLORODIBROMOMÉTHANE,<=100 µg/L,2.000000
02A00120523,DICHLOROMONOBROMOMÉTHANE,<=100 µg/L,0.800000
02A00120523,DICHLORPROP,"<=0,1 µg/L",0.000000
02A00120523,"DDD-4,4'","<=0,1 µg/L",0.000000
02A00120523,"DDE-4,4'","<=0,1 µg/L",0.000000
02A00120523,"DDT-2,4'","<=0,1 µg/L",0.000000
02A00120523,"DDT-4,4'","<=0,1 µg/L",0.000000
02A00120523,DIFLUFÉNICANIL,"<=0,1 µg/L",0.000000
02A00120523,DIURON,"<=0,1 µg/L",0.000000
02A00120523,DIMÉTHÉNAMIDE,"<=0,1 µg/L",0.000000
02A00120523,DIMÉTHOMORPHE,"<=0,1 µg/L",0.000000
02A00120523,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
02A00120523,ENDOSULFAN ALPHA,"<=0,1 µg/L",0.000000
02A00120523,EPICHLOROHYDRINE,<=0.1 µg/L,0.000000
02A00120523,EPOXYCONAZOLE,"<=0,1 µg/L",0.000000
02A00120523,ETHOFUMÉSATE,"<=0,1 µg/L",0.000000
02A00120523,FER TOTAL,,0.000000
02A00120523,FLAZASULFURON,"<=0,1 µg/L",0.000000
02A00120523,FLUORURES MG/L,"<=1,5 mg/L",0.130000
02A00120523,MÉCOPROP,"<=0,1 µg/L",0.000000
02A00120523,FÉNURON,"<=0,1 µg/L",0.000000
02A00120523,FENPROPIDIN,"<=0,1 µg/L",0.000000
02A00120523,GLYPHOSATE,"<=0,1 µg/L",0.000000
02A00120523,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
02A00120523,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
02A00120523,HEXACHLOROBENZÈNE,"<=0,1 µg/L",0.000000
02A00120523,HCH ALPHA,"<=0,1 µg/L",0.000000
02A00120523,HCH BÉTA,"<=0,1 µg/L",0.000000
02A00120523,HCH GAMMA (LINDANE),"<=0,1 µg/L",0.000000
02A00120523,DIELDRINE,"<=0,03 µg/L",0.000000
02A00120523,HEPTACHLORE,"<=0,03 µg/L",0.000000
02A00120523,HEPTACHLORE ÉPOXYDE,"<=0,03 µg/L",0.000000
02A00120523,MERCURE,<=1 µg/L,0.000000
02A00120523,IMIDACLOPRIDE,"<=0,1 µg/L",0.000000
02A00120523,ISOPROTURON,"<=0,1 µg/L",0.000000
02A00120523,ISOXABEN,"<=0,1 µg/L",0.000000
02A00120523,LINURON,"<=0,1 µg/L",0.000000
02A00120523,MALATHION,"<=0,1 µg/L",0.000000
02A00120523,"2,4-MCPA","<=0,1 µg/L",0.000000
02A00120523,MÉTALAXYLE,"<=0,1 µg/L",0.000000
02A00120523,MAGNÉSIUM,,4.300000
02A00120523,MANGANÈSE TOTAL,,0.000000
02A00120523,ESSAI MARBRE PH,,7.900000
02A00120523,ESSAI MARBRE TAC,,7.500000
02A00120523,MÉTOLACHLORE,"<=0,1 µg/L",0.000000
02A00120523,MÉTHOXYCHLORE,"<=0,1 µg/L",0.000000
02A00120523,MYCLOBUTANIL,"<=0,1 µg/L",0.000000
02A00120523,SODIUM,,16.600000
02A00120523,NAPROPAMIDE,"<=0,1 µg/L",0.000000
02A00120523,AMMONIUM (EN NH4),,0.000000
02A00120523,NITRITES (EN NO2),"<=0,1 mg/L",0.000000
02A00120523,NITRATES (EN NO3),<=50 mg/L,0.000000
02A00120523,NITRATES/50 + NITRITES/3,<=1 mg/L,0.000000
02A00120523,ODEUR (QUALITATIF),,0.000000
02A00120523,OXADIAZON,"<=0,1 µg/L",0.000000
02A00120523,PCB 101,,0.000000
02A00120523,PCB 118,,0.000000
02A00120523,PCB 138,,0.000000
02A00120523,PCB 153,,0.000000
02A00120523,PCB 180,,0.000000
02A00120523,PCB 194,,0.000000
02A00120523,PCB 28,,0.000000
02A00120523,PCB 52,,0.000000
02A00120523,POLYCHLOROBIPHÉNILES INDICATEURS,,0.000000
02A00120523,TOTAL DES PESTICIDES ANALYSÉS,"<=0,5 µg/L",0.000000
02A00120523,PH ,,6.700000
02A00120523,PHOSMET,"<=0,1 µg/L",0.000000
02A00120523,PROPICONAZOLE,"<=0,1 µg/L",0.000000
02A00120523,PROPARGITE,"<=0,1 µg/L",0.000000
02A00120523,PROPYZAMIDE,"<=0,1 µg/L",0.000000
02A00120523,ACTIVITÉ ALPHA GLOBALE EN BQ/L,,0.300000
02A00120523,ACTIVITÉ BÉTA GLOBALE EN BQ/L,,0.154000
02A00120523,SAVEUR (QUALITATIF),,0.000000
02A00120523,SÉLÉNIUM,<=20 µg(Se)/L,0.000000
02A00120523,SECBUMÉTON,"<=0,1 µg/L",0.000000
02A00120523,SIMAZINE,"<=0,1 µg/L",0.000000
02A00120523,SULFATES,,4.900000
02A00120523,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
02A00120523,TITRE ALCALIMÉTRIQUE,,0.000000
02A00120523,TITRE ALCALIMÉTRIQUE COMPLET,,3.700000
02A00120523,TÉBUCONAZOLE,"<=0,1 µg/L",0.000000
02A00120523,TERBUTHYLAZIN,"<=0,1 µg/L",0.000000
02A00120523,"TÉTRACHLOROÉTHYLÈNE-1,1,2,2",<=10 µg/L,0.000000
02A00120523,TÉTRACHLOROÉTHYLÈN+TRICHLOROÉTHYLÈNE,<=10 µg/L,0.000000
02A00120523,TRICHLOROÉTHYLÈNE,<=10 µg/L,0.000000
02A00120523,TEMPÉRATURE DE L'EAU,,9.900000
02A00120523,TERBUPHOS,"<=0,1 µg/L",0.000000
02A00120523,TERBUMÉTON,"<=0,1 µg/L",0.000000
02A00120523,TERBUTRYNE,"<=0,1 µg/L",0.000000
02A00120523,TITRE HYDROTIMÉTRIQUE,,3.600000
02A00120523,TRIHALOMÉTHANES (4 SUBSTANCES),<=100 µg/L,4.300000
02A00120523,TOLUÈNE,,0.000000
02A00120523,TRIFLURALINE,"<=0,1 µg/L",0.000000
02A00120523,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
02A00120523,XYLÈNE PARA,,0.000000
02A00120523,XYLÈNE ORTHO,,0.000000
02A00120526,ALUMINIUM TOTAL µG/L,,232.000000
02A00120526,ASPECT (QUALITATIF),,0.000000
02A00120526,BACT. ET SPORES SULFITO-RÉDU./100ML,,3.000000
02A00120526,CONDUCTIVITÉ À 25°C,,183.000000
02A00120526,CHLORE LIBRE,,0.270000
02A00120526,CHLORE TOTAL,,0.350000
02A00120526,COULEUR (QUALITATIF),,0.000000
02A00120526,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
02A00120526,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
02A00120526,BACT. AÉR. REVIVIFIABLES À 22°-68H,,11.000000
02A00120526,BACT. AÉR. REVIVIFIABLES À 36°-44H,,10.000000
02A00120526,AMMONIUM (EN NH4),,0.000000
02A00120526,ODEUR (QUALITATIF),,0.000000
02A00120526,PH ,,7.000000
02A00120526,SAVEUR (QUALITATIF),,0.000000
02A00120526,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
02A00120526,TEMPÉRATURE DE L'EAU,,11.200000
02A00120526,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.960000
02A00120527,ALUMINIUM TOTAL µG/L,,200.000000
02A00120527,ASPECT (QUALITATIF),,0.000000
02A00120527,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
02A00120527,CONDUCTIVITÉ À 25°C,,107.000000
02A00120527,CHLORE LIBRE,,0.000000
02A00120527,CHLORE TOTAL,,0.000000
02A00120527,COULEUR (QUALITATIF),,0.000000
02A00120527,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
02A00120527,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
02A00120527,BACT. AÉR. REVIVIFIABLES À 22°-68H,,41.000000
02A00120527,BACT. AÉR. REVIVIFIABLES À 36°-44H,,37.000000
02A00120527,AMMONIUM (EN NH4),,0.000000
02A00120527,ODEUR (QUALITATIF),,0.000000
02A00120527,PH ,,7.100000
02A00120527,SAVEUR (QUALITATIF),,0.000000
02A00120527,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
02A00120527,TEMPÉRATURE DE L'EAU,,13.000000
02A00120527,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
02A00120533,ALUMINIUM TOTAL µG/L,,347.000000
02A00120533,ASPECT (QUALITATIF),,0.000000
02A00120533,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
02A00120533,CONDUCTIVITÉ À 25°C,,108.000000
02A00120533,CHLORE LIBRE,,0.800000
02A00120533,CHLORE TOTAL,,0.920000
02A00120533,COULEUR (QUALITATIF),,0.000000
02A00120533,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
02A00120533,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
02A00120533,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
02A00120533,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
02A00120533,AMMONIUM (EN NH4),,0.000000
02A00120533,ODEUR (QUALITATIF),,1.000000
02A00120533,PH ,,6.800000
02A00120533,SAVEUR (QUALITATIF),,0.000000
02A00120533,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
02A00120533,TEMPÉRATURE DE L'EAU,,11.900000
02A00120533,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.760000
02A00120536,ASPECT (QUALITATIF),,0.000000
02A00120536,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
02A00120536,CONDUCTIVITÉ À 25°C,,178.000000
02A00120536,CHLORE LIBRE,,0.550000
02A00120536,CHLORE TOTAL,,0.650000
02A00120536,COULEUR (QUALITATIF),,0.000000
02A00120536,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
02A00120536,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
02A00120536,BACT. AÉR. REVIVIFIABLES À 22°-68H,,5.000000
02A00120536,BACT. AÉR. REVIVIFIABLES À 36°-44H,,2.000000
02A00120536,AMMONIUM (EN NH4),,0.000000
02A00120536,ODEUR (QUALITATIF),,0.000000
02A00120536,PH ,,6.800000
02A00120536,SAVEUR (QUALITATIF),,0.000000
02A00120536,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
02A00120536,TEMPÉRATURE DE L'EAU,,11.600000
02A00120536,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
02A00120547,ALUMINIUM TOTAL µG/L,,35.000000
02A00120547,ASPECT (QUALITATIF),,0.000000
02A00120547,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
02A00120547,CONDUCTIVITÉ À 25°C,,219.000000
02A00120547,CHLORE LIBRE,,0.050000
02A00120547,CHLORE TOTAL,,0.100000
02A00120547,COULEUR (QUALITATIF),,0.000000
02A00120547,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
02A00120547,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
02A00120547,BACT. AÉR. REVIVIFIABLES À 22°-68H,,123.000000
02A00120547,BACT. AÉR. REVIVIFIABLES À 36°-44H,,105.000000
02A00120547,AMMONIUM (EN NH4),,0.000000
02A00120547,ODEUR (QUALITATIF),,0.000000
02A00120547,PH ,,6.700000
02A00120547,SAVEUR (QUALITATIF),,0.000000
02A00120547,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
02A00120547,TEMPÉRATURE DE L'EAU,,12.800000
02A00120547,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
02A00120548,ASPECT (QUALITATIF),,0.000000
02A00120548,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
02A00120548,CONDUCTIVITÉ À 25°C,,107.000000
02A00120548,CHLORE LIBRE,,0.080000
02A00120548,CHLORE TOTAL,,0.120000
02A00120548,COULEUR (QUALITATIF),,0.000000
02A00120548,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
02A00120548,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
02A00120548,BACT. AÉR. REVIVIFIABLES À 22°-68H,,25.000000
02A00120548,BACT. AÉR. REVIVIFIABLES À 36°-44H,,9.000000
02A00120548,AMMONIUM (EN NH4),,0.000000
02A00120548,ODEUR (QUALITATIF),,0.000000
02A00120548,PH ,,6.700000
02A00120548,SAVEUR (QUALITATIF),,0.000000
02A00120548,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
02A00120548,TEMPÉRATURE DE L'EAU,,14.000000
02A00120548,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
02A00120550,NITRATES (EN NO3),<=50 mg/L,23.700000
02A00120551,ASPECT (QUALITATIF),,0.000000
02A00120551,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
02A00120551,CONDUCTIVITÉ À 25°C,,153.000000
02A00120551,CHLORE LIBRE,,0.560000
02A00120551,CHLORE TOTAL,,0.640000
02A00120551,COULEUR (QUALITATIF),,0.000000
02A00120551,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
02A00120551,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
02A00120551,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
02A00120551,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
02A00120551,AMMONIUM (EN NH4),,0.000000
02A00120551,ODEUR (QUALITATIF),,1.000000
02A00120551,PH ,,6.800000
02A00120551,SAVEUR (QUALITATIF),,1.000000
02A00120551,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
02A00120551,TEMPÉRATURE DE L'EAU,,11.800000
