referenceprel,libmajparametre,limitequal,valtraduite
04000152335,COULEUR (QUALITATIF),,0.000000
04000152335,CHROME TOTAL,<=50 µg/L,0.000000
04000152335,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
04000152335,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
04000152335,EPICHLOROHYDRINE,<=0.1 µg/L,0.000000
04000152335,FER TOTAL,,7.540000
04000152335,FLUORANTHÈNE *,,0.029000
04000152335,BACT. AÉR. REVIVIFIABLES À 22°-68H,,1.000000
04000152335,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
04000152335,HYDROCARBURES POLYCYCLIQUES AROMATIQUES (6 SUBST.*),,0.029000
04000152335,HYDROCARBURES POLYCYCLIQUES AROMATIQUES (4 SUBSTANCES),"<=0,1 µg/L",0.000000
04000152335,"INDÉNO(1,2,3-CD)PYRÈNE",<=0.1 µg/L,0.000000
04000152335,MANGANÈSE TOTAL,,0.000000
04000152335,AMMONIUM D'ORIGINE NATURELLE,,0.000000
04000152335,NITRITES (EN NO2),"<=0,5 mg/L",0.000000
04000152335,ODEUR (QUALITATIF),,0.000000
04000152335,PH ,,7.100000
04000152335,SAVEUR (QUALITATIF),,0.000000
04000152335,ANTIMOINE,<=10 µg/L,0.000000
04000152335,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
04000152335,TEMPÉRATURE DE L'EAU,,19.500000
04000152335,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
04000152336,ACRYLAMIDE,<=0.1 µg/L,0.000000
04000152336,ASPECT (QUALITATIF),,0.000000
04000152336,BENZO(A)PYRÈNE *,<=0.01 µg/L,0.000000
04000152336,BENZO(B)FLUORANTHÈNE,<=0.1 µg/L,0.000000
04000152336,"BENZO(G,H,I)PÉRYLÈNE",<=0.1 µg/L,0.000000
04000152336,BENZO(K)FLUORANTHÈNE,<=0.1 µg/L,0.000000
04000152336,CADMIUM,<=5 µg/L,0.000000
04000152336,CONDUCTIVITÉ À 25°C,,437.000000
04000152336,CHLORE LIBRE,,0.210000
04000152336,CHLORE TOTAL,,0.220000
04000152336,CHLORURE DE VINYL MONOMÈRE,<=0.5 µg/L,0.000000
04000152336,COLORATION,,0.000000
04000152336,COULEUR (QUALITATIF),,0.000000
04000152336,CHROME TOTAL,<=50 µg/L,0.000000
04000152336,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
04000152336,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
04000152336,EPICHLOROHYDRINE,<=0.1 µg/L,0.000000
04000152336,FER TOTAL,,14.500000
04000152336,FLUORANTHÈNE *,,0.010000
04000152336,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
04000152336,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
04000152336,HYDROCARBURES POLYCYCLIQUES AROMATIQUES (6 SUBST.*),,0.010000
04000152336,HYDROCARBURES POLYCYCLIQUES AROMATIQUES (4 SUBSTANCES),"<=0,1 µg/L",0.000000
04000152336,"INDÉNO(1,2,3-CD)PYRÈNE",<=0.1 µg/L,0.000000
04000152336,MANGANÈSE TOTAL,,0.000000
04000152336,AMMONIUM D'ORIGINE NATURELLE,,0.000000
04000152336,NITRITES (EN NO2),"<=0,5 mg/L",0.000000
04000152336,ODEUR (QUALITATIF),,0.000000
04000152336,PH ,,7.400000
04000152336,SAVEUR (QUALITATIF),,0.000000
04000152336,ANTIMOINE,<=10 µg/L,0.000000
04000152336,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
04000152336,TEMPÉRATURE DE L'EAU,,20.300000
04000152336,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
04000152337,ACRYLAMIDE,<=0.1 µg/L,0.000000
04000152337,ASPECT (QUALITATIF),,0.000000
04000152337,BENZO(A)PYRÈNE *,<=0.01 µg/L,0.000000
04000152337,BENZO(B)FLUORANTHÈNE,<=0.1 µg/L,0.000000
04000152337,"BENZO(G,H,I)PÉRYLÈNE",<=0.1 µg/L,0.000000
04000152337,BENZO(K)FLUORANTHÈNE,<=0.1 µg/L,0.000000
04000152337,CADMIUM,<=5 µg/L,0.000000
04000152337,CONDUCTIVITÉ À 25°C,,340.000000
04000152337,CHLORE LIBRE,,0.000000
04000152337,CHLORE TOTAL,,0.000000
04000152337,CHLORURE DE VINYL MONOMÈRE,<=0.5 µg/L,0.000000
04000152337,COLORATION,,0.000000
04000152337,COULEUR (QUALITATIF),,0.000000
04000152337,CHROME TOTAL,<=50 µg/L,0.000000
04000152337,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
04000152337,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
04000152337,EPICHLOROHYDRINE,<=0.1 µg/L,0.000000
04000152337,FER TOTAL,,23.300000
04000152337,FLUORANTHÈNE *,,0.000000
04000152337,BACT. AÉR. REVIVIFIABLES À 22°-68H,,1.000000
04000152337,BACT. AÉR. REVIVIFIABLES À 36°-44H,,1.000000
04000152337,HYDROCARBURES POLYCYCLIQUES AROMATIQUES (6 SUBST.*),,0.000000
04000152337,HYDROCARBURES POLYCYCLIQUES AROMATIQUES (4 SUBSTANCES),"<=0,1 µg/L",0.000000
04000152337,"INDÉNO(1,2,3-CD)PYRÈNE",<=0.1 µg/L,0.000000
04000152337,AMMONIUM D'ORIGINE NATURELLE,,0.000000
04000152337,NITRITES (EN NO2),"<=0,5 mg/L",0.000000
04000152337,ODEUR (QUALITATIF),,0.000000
04000152337,PH ,,7.900000
04000152337,SAVEUR (QUALITATIF),,0.000000
04000152337,ANTIMOINE,<=10 µg/L,0.000000
04000152337,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
04000152337,TEMPÉRATURE DE L'EAU,,18.300000
04000152337,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
04000152340,ASPECT (QUALITATIF),,0.000000
04000152340,CALCIUM,,49.300000
04000152340,CONDUCTIVITÉ À 25°C,,273.000000
04000152340,ESA ACETOCHLORE,,0.000000
04000152340,OXA ACETOCHLORE,,0.000000
04000152340,CHLORURES,,15.000000
04000152340,CHLORE LIBRE,,0.410000
04000152340,CHLORE TOTAL,,0.420000
04000152340,CARBONE ORGANIQUE TOTAL,,0.335000
04000152340,COLORATION,,0.000000
04000152340,COULEUR (QUALITATIF),,0.000000
04000152340,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
04000152340,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
04000152340,BACT. AÉR. REVIVIFIABLES À 22°-68H,,17.000000
04000152340,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
04000152340,ESA ALACHLORE,,0.000000
04000152340,MAGNÉSIUM,,1.690000
04000152340,ESA METOLACHLORE,,0.000000
04000152340,OXA METOLACHLORE,,0.000000
04000152340,ESA METAZACHLORE,,0.000000
04000152340,OXA METAZACHLORE,,0.000000
04000152340,AMMONIUM D'ORIGINE NATURELLE,,0.000000
04000152340,NITRITES (EN NO2),"<=0,1 mg/L",0.000000
04000152340,NITRATES (EN NO3),<=50 mg/L,0.920000
04000152340,NITRATES/50 + NITRITES/3,<=1 mg/L,0.018000
04000152340,ODEUR (QUALITATIF),,0.000000
04000152340,OXA ALACHLORE,"<=0,1 µg/L",0.000000
04000152340,PH ,,7.800000
04000152340,SAVEUR (QUALITATIF),,0.000000
04000152340,SULFATES,,2.900000
04000152340,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
04000152340,TITRE ALCALIMÉTRIQUE COMPLET,,12.500000
04000152340,TEMPÉRATURE DE L'EAU,,14.200000
04000152340,TITRE HYDROTIMÉTRIQUE,,13.000000
04000152340,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
04000152355,ASPECT (QUALITATIF),,0.000000
04000152355,CONDUCTIVITÉ À 25°C,,355.000000
04000152355,BIOXYDE DE CHLORE MG/L CLO2,,0.170000
04000152355,COLORATION,,0.000000
04000152355,COULEUR (QUALITATIF),,0.000000
04000152355,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
04000152355,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
04000152355,FER TOTAL,,0.000000
04000152355,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
04000152355,BACT. AÉR. REVIVIFIABLES À 36°-44H,,2.000000
04000152355,AMMONIUM D'ORIGINE NATURELLE,,0.000000
04000152355,ODEUR (QUALITATIF),,0.000000
04000152355,PH ,,7.800000
04000152355,SAVEUR (QUALITATIF),,0.000000
04000152355,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
04000152355,TEMPÉRATURE DE L'EAU,,17.000000
04000152355,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
04000152356,ASPECT (QUALITATIF),,0.000000
04000152356,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
04000152356,CONDUCTIVITÉ À 25°C,,561.000000
04000152356,BIOXYDE DE CHLORE MG/L CLO2,,0.090000
04000152356,COLORATION,,0.000000
04000152356,COULEUR (QUALITATIF),,0.000000
04000152356,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
04000152356,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
04000152356,BACT. AÉR. REVIVIFIABLES À 22°-68H,,2.000000
04000152356,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
04000152356,AMMONIUM D'ORIGINE NATURELLE,,0.000000
04000152356,ODEUR (QUALITATIF),,0.000000
04000152356,PH ,,7.400000
04000152356,SAVEUR (QUALITATIF),,0.000000
04000152356,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
04000152356,TEMPÉRATURE DE L'EAU,,16.400000
04000152356,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
04000152357,ASPECT (QUALITATIF),,0.000000
04000152357,CONDUCTIVITÉ À 25°C,,314.000000
04000152357,BIOXYDE DE CHLORE MG/L CLO2,,0.060000
04000152357,COLORATION,,0.000000
04000152357,COULEUR (QUALITATIF),,0.000000
04000152357,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
04000152357,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
04000152357,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
04000152357,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
04000152357,AMMONIUM D'ORIGINE NATURELLE,,0.000000
04000152357,ODEUR (QUALITATIF),,0.000000
04000152357,PH ,,7.900000
04000152357,SAVEUR (QUALITATIF),,0.000000
04000152357,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
04000152357,TEMPÉRATURE DE L'EAU,,16.100000
04000152357,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
04000152360,ASPECT (QUALITATIF),,0.000000
04000152360,CONDUCTIVITÉ À 25°C,,506.000000
04000152360,CHLORE LIBRE,,0.290000
04000152360,CHLORE TOTAL,,0.290000
04000152360,COLORATION,,0.000000
04000152360,COULEUR (QUALITATIF),,0.000000
04000152360,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
04000152360,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
04000152360,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
04000152360,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
04000152360,AMMONIUM D'ORIGINE NATURELLE,,0.000000
04000152360,ODEUR (QUALITATIF),,0.000000
04000152360,PH ,,7.500000
04000152360,SAVEUR (QUALITATIF),,0.000000
04000152360,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
04000152360,TEMPÉRATURE DE L'EAU,,15.000000
04000152360,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
04000152361,ALUMINIUM TOTAL µG/L,,7.100000
04000152361,ASPECT (QUALITATIF),,0.000000
04000152361,CALCIUM,,45.700000
04000152361,CONDUCTIVITÉ À 25°C,,307.000000
04000152361,CHLORURES,,16.000000
04000152361,CHLORE LIBRE,,0.230000
04000152361,CHLORE TOTAL,,0.270000
04000152361,CARBONE ORGANIQUE TOTAL,,0.506000
04000152361,COLORATION,,0.000000
04000152361,COULEUR (QUALITATIF),,0.000000
04000152361,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
04000152361,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
04000152361,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
04000152361,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
04000152361,MAGNÉSIUM,,3.620000
04000152361,AMMONIUM D'ORIGINE NATURELLE,,0.000000
04000152361,NITRITES (EN NO2),"<=0,1 mg/L",0.000000
04000152361,NITRATES (EN NO3),<=50 mg/L,2.300000
04000152361,NITRATES/50 + NITRITES/3,<=1 mg/L,0.046000
04000152361,ODEUR (QUALITATIF),,0.000000
04000152361,PH ,,7.700000
04000152361,SAVEUR (QUALITATIF),,0.000000
04000152361,SULFATES,,7.900000
04000152361,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
04000152361,TITRE ALCALIMÉTRIQUE COMPLET,,13.300000
04000152361,TEMPÉRATURE DE L'EAU,,14.900000
04000152361,TITRE HYDROTIMÉTRIQUE,,12.700000
04000152361,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
04000152362,ASPECT (QUALITATIF),,0.000000
04000152362,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
04000152362,CONDUCTIVITÉ À 25°C,,552.000000
04000152362,BIOXYDE DE CHLORE MG/L CLO2,,0.090000
04000152362,COLORATION,,0.000000
04000152362,COULEUR (QUALITATIF),,0.000000
04000152362,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
04000152362,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
04000152362,BACT. AÉR. REVIVIFIABLES À 22°-68H,,1.000000
04000152362,BACT. AÉR. REVIVIFIABLES À 36°-44H,,3.000000
04000152362,AMMONIUM D'ORIGINE NATURELLE,,0.011500
04000152362,ODEUR (QUALITATIF),,0.000000
04000152362,PH ,,7.400000
04000152362,SAVEUR (QUALITATIF),,0.000000
04000152362,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
04000152362,TEMPÉRATURE DE L'EAU,,17.200000
04000152362,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
04000152364,ARSENIC,<=10 µg/L,6.600000
04000152364,ASPECT (QUALITATIF),,0.000000
04000152364,CONDUCTIVITÉ À 25°C,,302.000000
04000152364,CHLORE LIBRE,,0.250000
04000152364,CHLORE TOTAL,,0.340000
04000152364,COLORATION,,0.000000
04000152364,COULEUR (QUALITATIF),,0.000000
04000152364,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
04000152364,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
04000152364,FER TOTAL,,12.500000
04000152364,BACT. AÉR. REVIVIFIABLES À 22°-68H,,1.000000
04000152364,BACT. AÉR. REVIVIFIABLES À 36°-44H,,2.000000
04000152364,MANGANÈSE TOTAL,,3.780000
04000152364,AMMONIUM D'ORIGINE NATURELLE,,0.000000
04000152364,ODEUR (QUALITATIF),,0.000000
04000152364,PH ,,7.700000
04000152364,SAVEUR (QUALITATIF),,0.000000
04000152364,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
04000152364,TEMPÉRATURE DE L'EAU,,16.300000
04000152364,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
04000152365,ASPECT (QUALITATIF),,0.000000
04000152365,CONDUCTIVITÉ À 25°C,,505.000000
04000152365,CHLORE LIBRE,,0.290000
04000152365,CHLORE TOTAL,,0.300000
04000152365,COLORATION,,0.000000
04000152365,COULEUR (QUALITATIF),,0.000000
04000152365,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
04000152365,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
04000152365,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
04000152365,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
04000152365,AMMONIUM D'ORIGINE NATURELLE,,0.000000
04000152365,ODEUR (QUALITATIF),,0.000000
04000152365,PH ,,7.700000
04000152365,SAVEUR (QUALITATIF),,0.000000
04000152365,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
04000152365,TEMPÉRATURE DE L'EAU,,16.500000
04000152365,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
04000152366,ARSENIC,<=10 µg/L,2.390000
04000152366,ASPECT (QUALITATIF),,0.000000
04000152366,CONDUCTIVITÉ À 25°C,,283.000000
04000152366,CHLORE LIBRE,,0.130000
04000152366,CHLORE TOTAL,,0.130000
04000152366,COLORATION,,0.000000
04000152366,COULEUR (QUALITATIF),,0.000000
04000152366,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
04000152366,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
04000152366,FER TOTAL,,0.000000
04000152366,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
04000152366,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
04000152366,MANGANÈSE TOTAL,,0.000000
04000152366,AMMONIUM D'ORIGINE NATURELLE,,0.000000
04000152366,NITRITES (EN NO2),"<=0,5 mg/L",0.000000
04000152366,ODEUR (QUALITATIF),,0.000000
04000152366,PH ,,7.200000
04000152366,SAVEUR (QUALITATIF),,0.000000
04000152366,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
04000152366,TEMPÉRATURE DE L'EAU,,15.300000
04000152366,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
04000152367,ASPECT (QUALITATIF),,0.000000
04000152367,CONDUCTIVITÉ À 25°C,,583.000000
04000152367,CHLORE LIBRE,,0.320000
04000152367,CHLORE TOTAL,,0.360000
04000152367,COLORATION,,0.000000
04000152367,COULEUR (QUALITATIF),,0.000000
04000152367,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
04000152367,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
04000152367,BACT. AÉR. REVIVIFIABLES À 22°-68H,,13.000000
04000152367,BACT. AÉR. REVIVIFIABLES À 36°-44H,,11.000000
04000152367,AMMONIUM D'ORIGINE NATURELLE,,0.000000
04000152367,ODEUR (QUALITATIF),,0.000000
04000152367,PH ,,7.300000
04000152367,SAVEUR (QUALITATIF),,0.000000
04000152367,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
04000152367,TEMPÉRATURE DE L'EAU,,16.500000
04000152367,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
04000152374,ASPECT (QUALITATIF),,0.000000
04000152374,CONDUCTIVITÉ À 25°C,,493.000000
04000152374,CHLORE LIBRE,,0.330000
04000152374,CHLORE TOTAL,,0.370000
04000152374,COLORATION,,0.000000
04000152374,COULEUR (QUALITATIF),,0.000000
04000152374,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
04000152374,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
04000152374,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
04000152374,BACT. AÉR. REVIVIFIABLES À 36°-44H,,4.000000
04000152374,AMMONIUM D'ORIGINE NATURELLE,,0.000000
04000152374,ODEUR (QUALITATIF),,0.000000
04000152374,PH ,,7.400000
04000152374,SAVEUR (QUALITATIF),,0.000000
04000152374,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
04000152374,TEMPÉRATURE DE L'EAU,,15.600000
04000152374,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
04000152375,ASPECT (QUALITATIF),,0.000000
04000152375,CONDUCTIVITÉ À 25°C,,312.000000
04000152375,CHLORE LIBRE,,0.090000
04000152375,CHLORE TOTAL,,0.130000
04000152375,COLORATION,,0.000000
04000152375,COULEUR (QUALITATIF),,0.000000
04000152375,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
04000152375,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
04000152375,FER TOTAL,,0.000000
04000152375,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
04000152375,BACT. AÉR. REVIVIFIABLES À 36°-44H,,16.000000
04000152375,MANGANÈSE TOTAL,,0.000000
04000152375,AMMONIUM D'ORIGINE NATURELLE,,0.000000
04000152375,ODEUR (QUALITATIF),,0.000000
04000152375,PH ,,7.800000
04000152375,SAVEUR (QUALITATIF),,0.000000
04000152375,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
04000152375,TEMPÉRATURE DE L'EAU,,16.000000
04000152375,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
04000152379,ASPECT (QUALITATIF),,0.000000
04000152379,CONDUCTIVITÉ À 25°C,,304.000000
04000152379,CHLORE LIBRE,,0.110000
04000152379,CHLORE TOTAL,,0.160000
04000152379,COLORATION,,0.000000
04000152379,COULEUR (QUALITATIF),,0.000000
04000152379,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
04000152379,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
04000152379,FER TOTAL,,65.300000
04000152379,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
04000152379,BACT. AÉR. REVIVIFIABLES À 36°-44H,,2.000000
04000152379,MANGANÈSE TOTAL,,14.000000
04000152379,AMMONIUM D'ORIGINE NATURELLE,,0.015900
04000152379,ODEUR (QUALITATIF),,0.000000
04000152379,PH ,,7.700000
04000152379,SAVEUR (QUALITATIF),,0.000000
04000152379,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
04000152379,TEMPÉRATURE DE L'EAU,,15.300000
04000152379,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
04000152385,ACRYLAMIDE,<=0.1 µg/L,0.000000
04000152385,ASPECT (QUALITATIF),,0.000000
04000152385,BENZO(A)PYRÈNE *,<=0.01 µg/L,0.000000
04000152385,BENZO(B)FLUORANTHÈNE,<=0.1 µg/L,0.000000
04000152385,"BENZO(G,H,I)PÉRYLÈNE",<=0.1 µg/L,0.000000
04000152385,BENZO(K)FLUORANTHÈNE,<=0.1 µg/L,0.000000
04000152385,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
04000152385,CADMIUM,<=5 µg/L,0.000000
04000152385,CONDUCTIVITÉ À 25°C,,228.000000
04000152385,CHLORE LIBRE,,0.330000
04000152385,CHLORE TOTAL,,0.410000
04000152385,CHLORURE DE VINYL MONOMÈRE,<=0.5 µg/L,0.000000
04000152385,COLORATION,,0.000000
04000152385,COULEUR (QUALITATIF),,0.000000
04000152385,CHROME TOTAL,<=50 µg/L,0.000000
04000152385,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
04000152385,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
04000152385,EPICHLOROHYDRINE,<=0.1 µg/L,0.000000
04000152385,FER TOTAL,,20.400000
04000152385,FLUORANTHÈNE *,,0.000000
04000152385,BACT. AÉR. REVIVIFIABLES À 22°-68H,,1.000000
04000152385,BACT. AÉR. REVIVIFIABLES À 36°-44H,,1.000000
04000152385,HYDROCARBURES POLYCYCLIQUES AROMATIQUES (6 SUBST.*),,0.000000
04000152385,HYDROCARBURES POLYCYCLIQUES AROMATIQUES (4 SUBSTANCES),"<=0,1 µg/L",0.000000
04000152385,"INDÉNO(1,2,3-CD)PYRÈNE",<=0.1 µg/L,0.000000
04000152385,AMMONIUM D'ORIGINE NATURELLE,,0.127000
04000152385,NITRITES (EN NO2),"<=0,5 mg/L",0.058000
04000152385,ODEUR (QUALITATIF),,0.000000
04000152385,PH ,,8.200000
04000152385,SAVEUR (QUALITATIF),,0.000000
04000152385,ANTIMOINE,<=10 µg/L,0.000000
04000152385,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
04000152385,TEMPÉRATURE DE L'EAU,,18.700000
04000152385,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
04000152392,ACRYLAMIDE,<=0.1 µg/L,0.000000
04000152392,ASPECT (QUALITATIF),,0.000000
04000152392,BENZO(A)PYRÈNE *,<=0.01 µg/L,0.000000
04000152392,BENZO(B)FLUORANTHÈNE,<=0.1 µg/L,0.000000
04000152392,"BENZO(G,H,I)PÉRYLÈNE",<=0.1 µg/L,0.000000
04000152392,BENZO(K)FLUORANTHÈNE,<=0.1 µg/L,0.000000
04000152392,CADMIUM,<=5 µg/L,0.000000
04000152392,CONDUCTIVITÉ À 25°C,,258.000000
04000152392,CHLORE LIBRE,,0.000000
04000152392,CHLORE TOTAL,,0.000000
04000152392,CHLORURE DE VINYL MONOMÈRE,<=0.5 µg/L,0.000000
04000152392,COLORATION,,0.000000
04000152392,COULEUR (QUALITATIF),,0.000000
04000152392,CHROME TOTAL,<=50 µg/L,0.000000
04000152392,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
04000152392,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
04000152392,EPICHLOROHYDRINE,<=0.1 µg/L,0.000000
04000152392,FER TOTAL,,0.000000
04000152392,FLUORANTHÈNE *,,0.000000
04000152392,BACT. AÉR. REVIVIFIABLES À 22°-68H,,2.000000
04000152392,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
04000152392,HYDROCARBURES POLYCYCLIQUES AROMATIQUES (6 SUBST.*),,0.000000
04000152392,HYDROCARBURES POLYCYCLIQUES AROMATIQUES (4 SUBSTANCES),"<=0,1 µg/L",0.000000
04000152392,"INDÉNO(1,2,3-CD)PYRÈNE",<=0.1 µg/L,0.000000
04000152392,AMMONIUM D'ORIGINE NATURELLE,,0.000000
04000152392,NITRITES (EN NO2),"<=0,5 mg/L",0.000000
04000152392,ODEUR (QUALITATIF),,0.000000
04000152392,PH ,,7.700000
04000152392,SAVEUR (QUALITATIF),,0.000000
04000152392,ANTIMOINE,<=10 µg/L,0.000000
04000152392,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
04000152392,TEMPÉRATURE DE L'EAU,,19.500000
04000152392,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
04000152396,ACRYLAMIDE,<=0.1 µg/L,0.000000
04000152396,ASPECT (QUALITATIF),,0.000000
04000152396,BENZO(A)PYRÈNE *,<=0.01 µg/L,0.000000
04000152396,BENZO(B)FLUORANTHÈNE,<=0.1 µg/L,0.000000
04000152396,"BENZO(G,H,I)PÉRYLÈNE",<=0.1 µg/L,0.000000
04000152396,BENZO(K)FLUORANTHÈNE,<=0.1 µg/L,0.000000
04000152396,CADMIUM,<=5 µg/L,0.000000
04000152396,CONDUCTIVITÉ À 25°C,,283.000000
04000152396,CHLORE LIBRE,,0.130000
04000152396,CHLORE TOTAL,,0.150000
04000152396,CHLORURE DE VINYL MONOMÈRE,<=0.5 µg/L,0.000000
04000152396,COLORATION,,0.000000
04000152396,COULEUR (QUALITATIF),,0.000000
04000152396,CHROME TOTAL,<=50 µg/L,0.000000
04000152396,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
04000152396,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
04000152396,EPICHLOROHYDRINE,<=0.1 µg/L,0.000000
04000152396,FER TOTAL,,196.000000
04000152396,FLUORANTHÈNE *,,0.000000
04000152396,BACT. AÉR. REVIVIFIABLES À 22°-68H,,1.000000
04000152396,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
04000152396,HYDROCARBURES POLYCYCLIQUES AROMATIQUES (6 SUBST.*),,0.000000
