referenceprel,libmajparametre,limitequal,valtraduite
07100130775,POTASSIUM,,0.500000
07100130775,MAGNÉSIUM,,1.500000
07100130775,SODIUM,,4.300000
07100130775,AMMONIUM (EN NH4),,0.000000
07100130775,NITRITES (EN NO2),"<=0,1 mg/L",0.000000
07100130775,NITRATES (EN NO3),<=50 mg/L,8.000000
07100130775,NITRATES/50 + NITRITES/3,<=1 mg/L,0.160000
07100130775,ODEUR (QUALITATIF),,0.000000
07100130775,PH ,,7.390000
07100130775,PH ,,7.400000
07100130775,PH D'ÉQUILIBRE À LA T° ÉCHANTILLON,,7.400000
07100130775,SAVEUR (QUALITATIF),,0.000000
07100130775,SULFATES,,57.000000
07100130775,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
07100130775,TITRE ALCALIMÉTRIQUE,,0.000000
07100130775,TITRE ALCALIMÉTRIQUE COMPLET,,21.300000
07100130775,TEMPÉRATURE DE L'EAU,,13.400000
07100130775,TITRE HYDROTIMÉTRIQUE,,27.620000
07100130775,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.140000
07100130778,ASPECT (QUALITATIF),,0.000000
07100130778,CALCIUM,,99.100000
07100130778,EQUILIBRE CALCOCARBONIQUE 0/1/2/3/4,,2.000000
07100130778,CONDUCTIVITÉ À 25°C,,575.000000
07100130778,CHLORURES,,31.000000
07100130778,CHLORE LIBRE,,0.540000
07100130778,CHLORE TOTAL,,0.610000
07100130778,ANHYDRIDE CARBONIQUE LIBRE,,18.600000
07100130778,CO2 LIBRE CALCULÉ,,32.850000
07100130778,CARBONATES,,0.000000
07100130778,CARBONE ORGANIQUE TOTAL,,0.630000
07100130778,COLORATION,,0.000000
07100130778,COULEUR (QUALITATIF),,0.000000
07100130778,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
07100130778,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
07100130778,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
07100130778,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
07100130778,HYDROGÉNOCARBONATES,,289.000000
07100130778,POTASSIUM,,2.900000
07100130778,MAGNÉSIUM,,3.600000
07100130778,SODIUM,,19.000000
07100130778,AMMONIUM (EN NH4),,0.000000
07100130778,NITRITES (EN NO2),"<=0,1 mg/L",0.000000
07100130778,NITRATES (EN NO3),<=50 mg/L,14.000000
07100130778,NITRATES/50 + NITRITES/3,<=1 mg/L,0.280000
07100130778,ODEUR (QUALITATIF),,0.000000
07100130778,PH ,,7.390000
07100130778,PH ,,7.200000
07100130778,PH D'ÉQUILIBRE À LA T° ÉCHANTILLON,,7.380000
07100130778,SAVEUR (QUALITATIF),,0.000000
07100130778,SULFATES,,22.000000
07100130778,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
07100130778,TITRE ALCALIMÉTRIQUE,,0.000000
07100130778,TITRE ALCALIMÉTRIQUE COMPLET,,23.650000
07100130778,TEMPÉRATURE DE L'EAU,,14.000000
07100130778,TITRE HYDROTIMÉTRIQUE,,26.260000
07100130778,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.260000
07100130779,ASPECT (QUALITATIF),,0.000000
07100130779,CONDUCTIVITÉ À 25°C,,577.000000
07100130779,CHLORE LIBRE,,0.200000
07100130779,CHLORE TOTAL,,0.310000
07100130779,COLORATION,,0.000000
07100130779,COULEUR (QUALITATIF),,0.000000
07100130779,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
07100130779,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
07100130779,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
07100130779,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
07100130779,AMMONIUM (EN NH4),,0.000000
07100130779,ODEUR (QUALITATIF),,0.000000
07100130779,PH ,,7.300000
07100130779,SAVEUR (QUALITATIF),,0.000000
07100130779,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
07100130779,TEMPÉRATURE DE L'EAU,,9.800000
07100130779,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.140000
07100130780,ASPECT (QUALITATIF),,0.000000
07100130780,CONDUCTIVITÉ À 25°C,,612.000000
07100130780,CHLORE LIBRE,,0.440000
07100130780,CHLORE TOTAL,,0.510000
07100130780,COLORATION,,0.000000
07100130780,COULEUR (QUALITATIF),,0.000000
07100130780,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
07100130780,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
07100130780,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
07100130780,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
07100130780,AMMONIUM (EN NH4),,0.000000
07100130780,ODEUR (QUALITATIF),,0.000000
07100130780,PH ,,7.300000
07100130780,SAVEUR (QUALITATIF),,0.000000
07100130780,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
07100130780,TEMPÉRATURE DE L'EAU,,11.800000
07100130780,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.150000
07100130781,ASPECT (QUALITATIF),,0.000000
07100130781,CALCIUM,,89.200000
07100130781,EQUILIBRE CALCOCARBONIQUE 0/1/2/3/4,,2.000000
07100130781,CONDUCTIVITÉ À 25°C,,494.000000
07100130781,CHLORURES,,14.000000
07100130781,CHLORE LIBRE,,0.510000
07100130781,CHLORE TOTAL,,0.560000
07100130781,ANHYDRIDE CARBONIQUE LIBRE,,19.600000
07100130781,CO2 LIBRE CALCULÉ,,24.160000
07100130781,CARBONATES,,0.000000
07100130781,CARBONE ORGANIQUE TOTAL,,0.370000
07100130781,COLORATION,,0.000000
07100130781,COULEUR (QUALITATIF),,0.000000
07100130781,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
07100130781,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
07100130781,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
07100130781,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
07100130781,HYDROGÉNOCARBONATES,,263.000000
07100130781,POTASSIUM,,1.700000
07100130781,MAGNÉSIUM,,3.700000
07100130781,SODIUM,,6.400000
07100130781,AMMONIUM (EN NH4),,0.000000
07100130781,NITRITES (EN NO2),"<=0,1 mg/L",0.000000
07100130781,NITRATES (EN NO3),<=50 mg/L,6.300000
07100130781,NITRATES/50 + NITRITES/3,<=1 mg/L,0.130000
07100130781,ODEUR (QUALITATIF),,0.000000
07100130781,PH ,,7.410000
07100130781,PH ,,7.300000
07100130781,PH D'ÉQUILIBRE À LA T° ÉCHANTILLON,,7.460000
07100130781,SAVEUR (QUALITATIF),,0.000000
07100130781,SULFATES,,16.000000
07100130781,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
07100130781,TITRE ALCALIMÉTRIQUE,,0.000000
07100130781,TITRE ALCALIMÉTRIQUE COMPLET,,21.550000
07100130781,TEMPÉRATURE DE L'EAU,,13.500000
07100130781,TITRE HYDROTIMÉTRIQUE,,23.820000
07100130781,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.130000
07100130782,ASPECT (QUALITATIF),,0.000000
07100130782,CONDUCTIVITÉ À 25°C,,672.000000
07100130782,CHLORE LIBRE,,0.650000
07100130782,CHLORE TOTAL,,0.720000
07100130782,COLORATION,,0.000000
07100130782,COULEUR (QUALITATIF),,0.000000
07100130782,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
07100130782,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
07100130782,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
07100130782,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
07100130782,AMMONIUM (EN NH4),,0.000000
07100130782,ODEUR (QUALITATIF),,0.000000
07100130782,PH ,,7.200000
07100130782,SAVEUR (QUALITATIF),,0.000000
07100130782,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
07100130782,TEMPÉRATURE DE L'EAU,,11.100000
07100130782,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.170000
07100130783,ASPECT (QUALITATIF),,0.000000
07100130783,CONDUCTIVITÉ À 25°C,,628.000000
07100130783,CHLORE LIBRE,,0.070000
07100130783,CHLORE TOTAL,,0.130000
07100130783,COLORATION,,0.000000
07100130783,COULEUR (QUALITATIF),,0.000000
07100130783,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
07100130783,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
07100130783,BACT. AÉR. REVIVIFIABLES À 22°-68H,,3.000000
07100130783,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
07100130783,AMMONIUM (EN NH4),,0.000000
07100130783,ODEUR (QUALITATIF),,0.000000
07100130783,PH ,,7.300000
07100130783,SAVEUR (QUALITATIF),,0.000000
07100130783,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
07100130783,TEMPÉRATURE DE L'EAU,,11.200000
07100130783,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
07100130784,ALUMINIUM TOTAL µG/L,,0.000000
07100130784,ASPECT (QUALITATIF),,0.000000
07100130784,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
07100130784,CONDUCTIVITÉ À 25°C,,266.000000
07100130784,CHLORE LIBRE,,0.040000
07100130784,CHLORE TOTAL,,0.130000
07100130784,COLORATION,,0.000000
07100130784,COULEUR (QUALITATIF),,0.000000
07100130784,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
07100130784,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
07100130784,BACT. AÉR. REVIVIFIABLES À 22°-68H,,210.000000
07100130784,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
07100130784,AMMONIUM (EN NH4),,0.000000
07100130784,ODEUR (QUALITATIF),,0.000000
07100130784,PH ,,7.900000
07100130784,SAVEUR (QUALITATIF),,0.000000
07100130784,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
07100130784,TEMPÉRATURE DE L'EAU,,12.000000
07100130784,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.260000
07100130785,ASPECT (QUALITATIF),,0.000000
07100130785,CONDUCTIVITÉ À 25°C,,527.000000
07100130785,CHLORE LIBRE,,0.330000
07100130785,CHLORE TOTAL,,0.430000
07100130785,COLORATION,,0.000000
07100130785,COULEUR (QUALITATIF),,0.000000
07100130785,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
07100130785,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
07100130785,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
07100130785,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
07100130785,AMMONIUM (EN NH4),,0.000000
07100130785,ODEUR (QUALITATIF),,0.000000
07100130785,PH ,,7.300000
07100130785,SAVEUR (QUALITATIF),,0.000000
07100130785,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
07100130785,TEMPÉRATURE DE L'EAU,,12.800000
07100130785,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
07100130786,ASPECT (QUALITATIF),,0.000000
07100130786,CONDUCTIVITÉ À 25°C,,193.000000
07100130786,CHLORE LIBRE,,0.320000
07100130786,CHLORE TOTAL,,0.390000
07100130786,COLORATION,,0.000000
07100130786,COULEUR (QUALITATIF),,0.000000
07100130786,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
07100130786,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
07100130786,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
07100130786,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
07100130786,AMMONIUM (EN NH4),,0.000000
07100130786,NITRITES (EN NO2),"<=0,5 mg/L",0.000000
07100130786,NITRATES (EN NO3),<=50 mg/L,23.000000
07100130786,NITRATES/50 + NITRITES/3,<=1 mg/L,0.460000
07100130786,ODEUR (QUALITATIF),,0.000000
07100130786,PH ,,7.000000
07100130786,SAVEUR (QUALITATIF),,0.000000
07100130786,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
07100130786,TEMPÉRATURE DE L'EAU,,10.000000
07100130786,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,1.600000
07100130787,ALUMINIUM TOTAL µG/L,,0.000000
07100130787,ASPECT (QUALITATIF),,0.000000
07100130787,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
07100130787,CONDUCTIVITÉ À 25°C,,268.000000
07100130787,CHLORE LIBRE,,0.170000
07100130787,CHLORE TOTAL,,0.270000
07100130787,COLORATION,,0.000000
07100130787,COULEUR (QUALITATIF),,0.000000
07100130787,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
07100130787,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
07100130787,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
07100130787,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
07100130787,AMMONIUM (EN NH4),,0.000000
07100130787,ODEUR (QUALITATIF),,0.000000
07100130787,PH ,,8.000000
07100130787,SAVEUR (QUALITATIF),,0.000000
07100130787,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
07100130787,TEMPÉRATURE DE L'EAU,,9.200000
07100130787,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
07100130788,ALUMINIUM TOTAL µG/L,,131.000000
07100130788,ASPECT (QUALITATIF),,0.000000
07100130788,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
07100130788,CONDUCTIVITÉ À 25°C,,202.000000
07100130788,CHLORE LIBRE,,0.690000
07100130788,CHLORE TOTAL,,0.820000
07100130788,COLORATION,,0.000000
07100130788,COULEUR (QUALITATIF),,0.000000
07100130788,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
07100130788,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
07100130788,FER TOTAL,,17.000000
07100130788,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
07100130788,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
07100130788,MANGANÈSE TOTAL,,0.000000
07100130788,AMMONIUM (EN NH4),,0.000000
07100130788,ODEUR (QUALITATIF),,0.000000
07100130788,PH ,,7.300000
07100130788,SAVEUR (QUALITATIF),,0.000000
07100130788,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
07100130788,TEMPÉRATURE DE L'EAU,,10.100000
07100130788,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.450000
07100130800,ACÉNAPHTÈNE,,0.000000
07100130800,ACRYLAMIDE,<=0.1 µg/L,0.000000
07100130800,ACTIVITÉ RADON 222,,8.100000
07100130800,ANTHRAQUINONE (HAP),,0.000000
07100130800,ASPECT (QUALITATIF),,0.000000
07100130800,BENZO(A)PYRÈNE *,<=0.01 µg/L,0.000000
07100130800,BENZO(B)FLUORANTHÈNE,<=0.1 µg/L,0.000000
07100130800,BENZANTHRACÈNE,,0.000000
07100130800,"BENZO(G,H,I)PÉRYLÈNE",<=0.1 µg/L,0.000000
07100130800,BENZO(K)FLUORANTHÈNE,<=0.1 µg/L,0.000000
07100130800,BROMOFORME,<=100 µg/L,1.400000
07100130800,CADMIUM,<=5 µg/L,0.000000
07100130800,CONDUCTIVITÉ À 25°C,,441.000000
07100130800,CHRYSÈNE,,0.000000
07100130800,CHLORE LIBRE,,0.370000
07100130800,CHLORE TOTAL,,0.600000
07100130800,CHLOROFORME,<=100 µg/L,4.400000
07100130800,CHLORURE DE VINYL MONOMÈRE,<=0.5 µg/L,0.000000
07100130800,COLORATION,,0.000000
07100130800,COULEUR (QUALITATIF),,0.000000
07100130800,CHROME TOTAL,<=50 µg/L,0.000000
07100130800,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
07100130800,CUIVRE,<=2 mg(Cu)/L,0.294000
07100130800,"DIBENZO(A,H)ANTHRACÈNE",,0.000000
07100130800,CHLORODIBROMOMÉTHANE,<=100 µg/L,5.800000
07100130800,DICHLOROMONOBROMOMÉTHANE,<=100 µg/L,5.300000
07100130800,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
07100130800,EPICHLOROHYDRINE,<=0.1 µg/L,0.000000
07100130800,FER TOTAL,,0.000000
07100130800,FLUORANTHÈNE *,,0.001000
07100130800,FLUORÈNE,,0.002000
07100130800,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
07100130800,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
07100130800,HYDROCARBURES POLYCYCLIQUES AROMATIQUES (6 SUBST.*),,0.001000
07100130800,HYDROCARBURES POLYCYCLIQUES AROMATIQUES (4 SUBSTANCES),"<=0,1 µg/L",0.000000
07100130800,"INDÉNO(1,2,3-CD)PYRÈNE",<=0.1 µg/L,0.000000
07100130800,NAPHTALÈNE,,0.000000
07100130800,AMMONIUM (EN NH4),,0.000000
07100130800,NICKEL,<=20 µg/L,0.000000
07100130800,NITRITES (EN NO2),"<=0,5 mg/L",0.000000
07100130800,ODEUR (QUALITATIF),,0.000000
07100130800,PLOMB,<=10 µg/L,6.000000
07100130800,PH ,,7.200000
07100130800,PHÉNANTRÈNE,,0.006000
07100130800,PYRÈNE,,0.000000
07100130800,SAVEUR (QUALITATIF),,0.000000
07100130800,ANTIMOINE,<=10 µg/L,0.000000
07100130800,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
07100130800,TEMPÉRATURE DE L'EAU,,14.000000
07100130800,EQUIVALENT TOXIQUE HAP,<=5 NG/(KG POIDS CORPOREL/J),0.000300
07100130800,TRIHALOMÉTHANES (4 SUBSTANCES),<=100 µg/L,16.900000
07100130800,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
07100130801,ASPECT (QUALITATIF),,0.000000
07100130801,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
07100130801,CONDUCTIVITÉ À 25°C,,546.000000
07100130801,CHLORE LIBRE,,0.280000
07100130801,CHLORE TOTAL,,0.310000
07100130801,COLORATION,,0.000000
07100130801,COULEUR (QUALITATIF),,0.000000
07100130801,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
07100130801,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
07100130801,FER TOTAL,,0.000000
07100130801,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
07100130801,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
07100130801,MANGANÈSE TOTAL,,0.000000
07100130801,AMMONIUM (EN NH4),,0.000000
07100130801,ODEUR (QUALITATIF),,0.000000
07100130801,PH ,,7.600000
07100130801,SAVEUR (QUALITATIF),,0.000000
07100130801,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
07100130801,TEMPÉRATURE DE L'EAU,,13.800000
07100130801,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.120000
07100130802,"DIBROMOÉTHANE-1,2",,0.000000
07100130802,"DICHLOROÉTHANE-1,2",<=3 µg/L,0.000000
07100130802,"DICHLOROPROPYLÈNE-1,3 TOTAL","<=0,1 µg/L",0.000000
07100130802,"DICHLOROPROPYLÈNE-1,3 CIS","<=0,1 µg/L",0.000000
07100130802,"DICHLOROPROPYLÈNE-1,3 TRANS","<=0,1 µg/L",0.000000
07100130802,NAPHTHOL-1,"<=0,1 µg/L",0.000000
07100130802,"2,4,5-T","<=0,1 µg/L",0.000000
07100130802,"TRICHLOROPHÉNOL-2,4,5","<=0,1 µg/L",0.000000
07100130802,"2,4-D","<=0,1 µg/L",0.000000
07100130802,"2,4-DB","<=0,1 µg/L",0.000000
07100130802,"2,6 DICHLOROBENZAMIDE","<=0,1 µg/L",0.000000
07100130802,CHLOROTHALONIL R471811,,0.316000
07100130802,ATRAZINE-2-HYDROXY,"<=0,1 µg/L",0.000000
07100130802,ACÉTOCHLORE,"<=0,1 µg/L",0.000000
07100130802,ACRYLAMIDE,<=0.1 µg/L,0.000000
07100130802,ACTIVITÉ BÊTA ATTRIBUABLE AU K40,,0.081000
07100130802,ACTIVITÉ TRITIUM (3H),,0.000000
07100130802,ALPHAMÉTHRINE,"<=0,1 µg/L",0.000000
07100130802,ATRAZINE DÉISOPROPYL-2-HYDROXY,"<=0,1 µg/L",0.000000
07100130802,ATRAZINE DÉSÉTHYL,"<=0,1 µg/L",0.005000
07100130802,ATRAZINE DÉSÉTHYL-2-HYDROXY,"<=0,1 µg/L",0.000000
07100130802,ATRAZINE DÉSÉTHYL DÉISOPROPYL,"<=0,1 µg/L",0.000000
07100130802,ATRAZINE-DÉISOPROPYL,"<=0,1 µg/L",0.000000
07100130802,ALACHLORE,"<=0,1 µg/L",0.000000
07100130802,ALDRINE,"<=0,03 µg/L",0.000000
07100130802,ALDICARBE SULFOXYDE,"<=0,1 µg/L",0.000000
07100130802,ALUMINIUM TOTAL µG/L,,0.000000
07100130802,AMIDOSULFURON,"<=0,1 µg/L",0.000000
07100130802,AMINOTRIAZOLE,"<=0,1 µg/L",0.000000
07100130802,AMPA,,0.000000
07100130802,ANTHRAQUINONE (HAP),,0.000000
07100130802,ARSENIC,<=10 µg/L,0.000000
07100130802,"2-AMINOSULFONYL-N,N-DIMETHYLNICOTIN","<=0,1 µg/L",0.023000
07100130802,ASPECT (QUALITATIF),,0.000000
07100130802,ASULAME,"<=0,1 µg/L",0.000000
07100130802,ATRAZINE,"<=0,1 µg/L",0.000000
07100130802,AZAMÉTIPHOS,"<=0,1 µg/L",0.000000
07100130802,AZINPHOS ÉTHYL,"<=0,1 µg/L",0.000000
07100130802,AZOXYSTROBINE,"<=0,1 µg/L",0.000000
07100130802,BARYUM,,0.021000
07100130802,BENOXACOR,"<=0,1 µg/L",0.000000
07100130802,BENZÈNE,<=1 µg/L,0.000000
07100130802,BIPHÉNYLE,,0.000000
07100130802,BIXAFEN,"<=0,1 µg/L",0.000000
07100130802,BORE MG/L,"<=1,5 mg/L",0.042000
07100130802,BROMUCONAZOLE,"<=0,1 µg/L",0.000000
07100130802,BOSCALID,"<=0,1 µg/L",0.000000
07100130802,BROMOFORME,<=100 µg/L,1.000000
07100130802,BROMACIL,"<=0,1 µg/L",0.000000
07100130802,BRODIFACOUM,"<=0,1 µg/L",0.000000
07100130802,BROMOXYNIL,"<=0,1 µg/L",0.000000
07100130802,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
07100130802,BENTAZONE,"<=0,1 µg/L",0.000000
07100130802,CALCIUM,,97.600000
07100130802,EQUILIBRE CALCOCARBONIQUE 0/1/2/3/4,,2.000000
07100130802,CHLORANTRANILIPROLE,"<=0,1 µg/L",0.000000
07100130802,CAPTANE,"<=0,1 µg/L",0.000000
07100130802,CARFENTRAZONE ÉTHYLE,"<=0,1 µg/L",0.000000
07100130802,CARBENDAZIME,"<=0,1 µg/L",0.000000
07100130802,CARBARYL,"<=0,1 µg/L",0.000000
07100130802,CHLORURE DE CHOLINE,"<=0,1 µg/L",0.000000
07100130802,CONDUCTIVITÉ À 25°C,,726.000000
07100130802,ESA ACETOCHLORE,,0.000000
07100130802,OXA ACETOCHLORE,,0.000000
07100130802,LAMBDA CYHALOTHRINE,"<=0,1 µg/L",0.000000
07100130802,CHLORURES,,58.000000
07100130802,CHLORE LIBRE,,0.450000
07100130802,CHLORE TOTAL,,0.530000
07100130802,CHLORIDAZONE,"<=0,1 µg/L",0.000000
07100130802,CHLORIDAZONE DESPHÉNYL,"<=0,1 µg/L",0.000000
07100130802,CHLORIDAZONE MÉTHYL DESPHÉNYL,"<=0,1 µg/L",0.000000
07100130802,CLETHODIME,"<=0,1 µg/L",0.000000
07100130802,CHLOROFORME,<=100 µg/L,0.000000
07100130802,CHLORMEQUAT,"<=0,1 µg/L",0.000000
07100130802,CLOFENTÉZINE,"<=0,1 µg/L",0.000000
07100130802,CLOMAZONE,"<=0,1 µg/L",0.000000
07100130802,CLOPYRALID,"<=0,1 µg/L",0.000000
07100130802,CHLOROTHALONIL-4-HYDROXY,"<=0,1 µg/L",0.000000
07100130802,CHLOROTHALONIL,"<=0,1 µg/L",0.000000
07100130802,CHLOROTHALONIL R417888,"<=0,1 µg/L",0.046000
07100130802,CHLORURE DE VINYL MONOMÈRE,<=0.5 µg/L,0.000000
07100130802,ACLONIFEN,"<=0,1 µg/L",0.000000
07100130802,ANHYDRIDE CARBONIQUE LIBRE,,21.300000
07100130802,CO2 LIBRE CALCULÉ,,19.890000
07100130802,CARBONATES,,0.000000
07100130802,CARBONE ORGANIQUE TOTAL,,0.350000
07100130802,COLORATION,,0.000000
07100130802,COULEUR (QUALITATIF),,0.000000
07100130802,CYPROCONAZOL,"<=0,1 µg/L",0.000000
07100130802,CHLORPROPHAME,"<=0,1 µg/L",0.000000
07100130802,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
07100130802,CHLORTOLURON,"<=0,1 µg/L",0.000000
07100130802,CYANURES TOTAUX,<=50 µg(CN)/L,0.000000
07100130802,CYAZOFAMIDE,"<=0,1 µg/L",0.000000
07100130802,CYCLOXYDIME,"<=0,1 µg/L",0.000000
07100130802,CYPERMÉTHRINE,"<=0,1 µg/L",0.000000
07100130802,CYMOXANIL,"<=0,1 µg/L",0.000000
07100130802,CYROMAZINE,"<=0,1 µg/L",0.000000
07100130802,CYPROSULFAMIDE,"<=0,1 µg/L",0.000000
07100130802,DALAPON SPD,,0.000000
07100130802,DAMINOZIDE,"<=0,1 µg/L",0.000000
07100130802,CHLORODIBROMOMÉTHANE,<=100 µg/L,0.390000
07100130802,DIBUTYLÉTAIN CATION,"<=0,1 µg/L",0.000000
07100130802,DICAMBA,"<=0,1 µg/L",0.000000
07100130802,DICHLOROMONOBROMOMÉTHANE,<=100 µg/L,0.051000
07100130802,DICHLORPROP,"<=0,1 µg/L",0.000000
07100130802,"1-(3,4-DICHLOROPHÉNYL)-3-MÉTHYLURÉE","<=0,1 µg/L",0.000000
07100130802,"1-(3,4-DICHLOROPHÉNYL)-URÉE","<=0,1 µg/L",0.000000
07100130802,"N,N-DIÉTHYL-M-TOLUAMIDE (DEET)","<=0,1 µg/L",0.000000
07100130802,DIFLUBENZURON,"<=0,1 µg/L",0.000000
07100130802,DIFLUFÉNICANIL,"<=0,1 µg/L",0.000000
07100130802,DOSE INDICATIVE,,0.000000
07100130802,DIFÉNOCONAZOLE,"<=0,1 µg/L",0.000000
07100130802,CGA 369873,,0.000000
07100130802,CGA 354742,,0.000000
07100130802,DIMÉFURON,"<=0,1 µg/L",0.000000
07100130802,DIMÉTACHLORE,"<=0,1 µg/L",0.000000
07100130802,DIMÉTHOATE,"<=0,1 µg/L",0.000000
07100130802,DIPHENYLAMINE,"<=0,1 µg/L",0.000000
07100130802,DIURON,"<=0,1 µg/L",0.000000
07100130802,"N,N-DIMÉTHYL-N'-PHÉNYLSULFAMIDE","<=0,1 µg/L",0.000000
07100130802,"N,N-DIMET-TOLYLSULPHAMID","<=0,1 µg/L",0.000000
07100130802,DIMÉTHÉNAMIDE,"<=0,1 µg/L",0.000000
07100130802,DIMÉTHÉNAMIDE ESA,,0.000000
07100130802,DIMÉTHÉNAMIDE OXA,,0.000000
07100130802,DIMETHENAMIDE-P,"<=0,1 µg/L",0.000000
07100130802,DIMÉTHOMORPHE,"<=0,1 µg/L",0.000000
07100130802,DINITROCRÉSOL,"<=0,1 µg/L",0.000000
07100130802,DINOCAP,"<=0,1 µg/L",0.000000
07100130802,DINOSEB,"<=0,1 µg/L",0.000000
07100130802,DINOTERBE,"<=0,1 µg/L",0.000000
