referenceprel,libmajparametre,limitequal,valtraduite
02300082197,"1-(3,4-DICHLOROPHÉNYL)-URÉE","<=0,1 µg/L",0.000000
02300082197,DICHLORVOS,"<=0,1 µg/L",0.000000
02300082197,DIFLUFÉNICANIL,"<=0,1 µg/L",0.000000
02300082197,DIFÉNOCONAZOLE,"<=0,1 µg/L",0.000000
02300082197,CGA 369873,,0.000000
02300082197,CGA 354742,,0.000000
02300082197,DIMÉTACHLORE,"<=0,1 µg/L",0.000000
02300082197,DIURON,"<=0,1 µg/L",0.000000
02300082197,DIMÉTHÉNAMIDE,"<=0,1 µg/L",0.000000
02300082197,DIMÉTHÉNAMIDE ESA,,0.000000
02300082197,DIMÉTHÉNAMIDE OXA,,0.000000
02300082197,DIMETHENAMIDE-P,"<=0,1 µg/L",0.000000
02300082197,DIMÉTHOMORPHE,"<=0,1 µg/L",0.000000
02300082197,DODINE,"<=0,1 µg/L",0.000000
02300082197,DINOTERBE,"<=0,1 µg/L",0.000000
02300082197,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
02300082197,ENDOSULFAN TOTAL,"<=0,1 µg/L",0.000000
02300082197,EPOXYCONAZOLE,"<=0,1 µg/L",0.000000
02300082197,FLUFENACET ESA,"<=0,1 µg/L",0.000000
02300082197,ETHOFUMÉSATE,"<=0,1 µg/L",0.000000
02300082197,ETHEPHON,"<=0,1 µg/L",0.000000
02300082197,FLUROCHLORIDONE,"<=0,1 µg/L",0.000000
02300082197,FENOXYCARBE,"<=0,1 µg/L",0.000000
02300082197,FER TOTAL,,0.000000
02300082197,FIPRONIL,"<=0,1 µg/L",0.000000
02300082197,FIPRONIL DÉSULFINYL,"<=0,1 µg/L",0.000000
02300082197,FIPRONIL SULFONE,"<=0,1 µg/L",0.000000
02300082197,FIPRONIL SULFIDE,"<=0,1 µg/L",0.000000
02300082197,FLONICAMIDE,"<=0,1 µg/L",0.000000
02300082197,FLUAZIFOP-P-BUTYL,"<=0,1 µg/L",0.000000
02300082197,FLUDIOXONIL,"<=0,1 µg/L",0.000000
02300082197,FLUOPYRAM,"<=0,1 µg/L",0.000000
02300082197,FLURTAMONE,"<=0,1 µg/L",0.000000
02300082197,FLUFENACET,"<=0,1 µg/L",0.000000
02300082197,FLUXAPYROXAD,"<=0,1 µg/L",0.000000
02300082197,FLUORURES MG/L,"<=1,5 mg/L",0.050000
02300082197,MÉCOPROP,"<=0,1 µg/L",0.000000
02300082197,FÉNURON,"<=0,1 µg/L",0.000000
02300082197,FORAMSULFURON,"<=0,1 µg/L",0.000000
02300082197,FOSETYL,"<=0,1 µg/L",0.000000
02300082197,FOSTHIAZATE,"<=0,1 µg/L",0.000000
02300082197,FENPROPIDIN,"<=0,1 µg/L",0.000000
02300082197,FLUROXYPIR,"<=0,1 µg/L",0.000000
02300082197,FLUOXASTROBINE,"<=0,1 µg/L",0.000000
02300082197,GLUFOSINATE,"<=0,1 µg/L",0.000000
02300082197,GLYPHOSATE,"<=0,1 µg/L",0.000000
02300082197,BACT. AÉR. REVIVIFIABLES À 22°-68H,,11.000000
02300082197,BACT. AÉR. REVIVIFIABLES À 36°-44H,,1.000000
02300082197,HEXACHLOROBUTADIÈNE,,0.000000
02300082197,HEXACHLOROBENZÈNE,"<=0,1 µg/L",0.000000
02300082197,HCH ALPHA+BETA+DELTA+GAMMA,"<=0,1 µg/L",0.000000
02300082197,HYDROGÉNOCARBONATES,,20.650000
02300082197,DIELDRINE,"<=0,03 µg/L",0.000000
02300082197,HEPTACHLORE,"<=0,03 µg/L",0.000000
02300082197,HEPTACHLORE ÉPOXYDE,"<=0,03 µg/L",0.000000
02300082197,MERCURE,<=1 µg/L,0.000000
02300082197,HEXAZINONE,"<=0,1 µg/L",0.000000
02300082197,IMAZAMOX,"<=0,1 µg/L",0.000000
02300082197,IMAZALILE,"<=0,1 µg/L",0.000000
02300082197,METSULFURON MÉTHYL,"<=0,1 µg/L",0.000000
02300082197,IMIDACLOPRIDE,"<=0,1 µg/L",0.000000
02300082197,IOXYNIL OCTANOATE,"<=0,1 µg/L",0.000000
02300082197,ISOXAFLUTOLE,"<=0,1 µg/L",0.000000
02300082197,ISOPROTURON,"<=0,1 µg/L",0.000000
02300082197,ISOXABEN,"<=0,1 µg/L",0.000000
02300082197,POTASSIUM,,1.490000
02300082197,ESA ALACHLORE,,0.000000
02300082197,"2,4-MCPA","<=0,1 µg/L",0.000000
02300082197,MÉSOSULFURON-MÉTHYL,"<=0,1 µg/L",0.000000
02300082197,MÉSOTRIONE,"<=0,1 µg/L",0.000000
02300082197,MÉTALDÉHYDE,"<=0,1 µg/L",0.000000
02300082197,MÉTALAXYLE,"<=0,1 µg/L",0.000000
02300082197,METCONAZOL,"<=0,1 µg/L",0.000000
02300082197,METRAFENONE,"<=0,1 µg/L",0.000000
02300082197,MÉTAZACHLORE,"<=0,1 µg/L",0.000000
02300082197,MAGNÉSIUM,,1.760000
02300082197,MANGANÈSE TOTAL,,0.000000
02300082197,MÉTOBROMURON,"<=0,1 µg/L",0.000000
02300082197,MÉTRIBUZINE,"<=0,1 µg/L",0.000000
02300082197,MÉTOLACHLORE,"<=0,1 µg/L",0.000000
02300082197,ESA METOLACHLORE,,0.000000
02300082197,METOLACHLOR NOA 413173,,0.000000
02300082197,OXA METOLACHLORE,,0.000000
02300082197,MÉTAMITRONE,"<=0,1 µg/L",0.000000
02300082197,ESA METAZACHLORE,,0.000000
02300082197,OXA METAZACHLORE,,0.000000
02300082197,MYCLOBUTANIL,"<=0,1 µg/L",0.000000
02300082197,SODIUM,,9.130000
02300082197,NAPROPAMIDE,"<=0,1 µg/L",0.000000
02300082197,"N,N-DIMETHYLSULFAMIDE","<=0,1 µg/L",0.000000
02300082197,AMMONIUM (EN NH4),,0.000000
02300082197,NICOSULFURON,"<=0,1 µg/L",0.000000
02300082197,NITRITES (EN NO2),"<=0,5 mg/L",0.000000
02300082197,NITRATES (EN NO3),<=50 mg/L,13.000000
02300082197,ODEUR (QUALITATIF),,0.000000
02300082197,OXADIXYL,"<=0,1 µg/L",0.000000
02300082197,ORYZALIN,"<=0,1 µg/L",0.000000
02300082197,DIMÉTHACHLORE OXA,"<=0,1 µg/L",0.000000
02300082197,OXA ALACHLORE,"<=0,1 µg/L",0.000000
02300082197,OXADIAZON,"<=0,1 µg/L",0.000000
02300082197,PROCHLORAZE,"<=0,1 µg/L",0.000000
02300082197,PENTACHLOROPHÉNOL,"<=0,1 µg/L",0.000000
02300082197,PENDIMÉTHALINE,"<=0,1 µg/L",0.000000
02300082197,TOTAL DES PESTICIDES ANALYSÉS,"<=0,5 µg/L",0.000000
02300082197,ACIDE PERFLUOROBUTANOÏQUE,,0.000000
02300082197,ACIDE SULFONIQUE DE PERFLUOROBUTANE,,0.000000
02300082197,ACIDE PERFLUORO-DECANOÏQUE,,0.000000
02300082197,ACIDE PERFLUORODODÉCANOIQUE,,0.000000
02300082197,ACIDE PERFLUORODODÉCANE SULFONIQUE ,,0.000000
02300082197,ACIDE PERFLUORODECANE SULFONIQUE ,,0.000000
02300082197,ACIDE PERFLUOROHEPTANOÏQUE,,0.000000
02300082197,ACIDE PERFLUOROHEPTANE SULFONIQUE,,0.000000
02300082197,ACIDE PERFLUOROHEXANOÏQUE,,0.000000
02300082197,PERFLUOROHEXANE SULFONATE,,0.000000
02300082197,ACIDE PERFLUORO-NONANOÏQUE,,0.000000
02300082197,ACIDE PERFLUORONONANE SULFONIQUE,,0.000000
02300082197,ACIDE PERFLUORO-OCTANOÏQUE,,0.000000
02300082197,ACIDE SULFONIQUE DE PERFLUOROOCTANE,,0.000000
02300082197,ACIDE PERFLUOROPENTANOÏQUE,,0.000000
02300082197,ACIDE PERFLUOROPENTANE SULFONIQUE,,0.000000
02300082197,ACIDE PERFLUORO TRIDECANOIQUE,,0.000000
02300082197,ACIDE PERFLUORO TRIDECANE SULFONIQUE,,0.000000
02300082197,ACIDE PERFLUORO UNDECANOÏQUE,,0.000000
02300082197,ACIDE PERFLUORO UNDECANE SULFONIQUE,,0.000000
02300082197,PH ,,6.200000
02300082197,PH ,,7.400000
02300082197,PH D'ÉQUILIBRE À LA T° ÉCHANTILLON,,8.360000
02300082197,PICLORAME,"<=0,1 µg/L",0.000000
02300082197,PINOXADEN,"<=0,1 µg/L",0.000000
02300082197,PYRIMICARBE,"<=0,1 µg/L",0.000000
02300082197,CYPRODINIL,"<=0,1 µg/L",0.000000
02300082197,PIPERONIL BUTOXIDE,"<=0,1 µg/L",0.000000
02300082197,PROPICONAZOLE,"<=0,1 µg/L",0.000000
02300082197,PYRIMÉTHANIL,"<=0,1 µg/L",0.000000
02300082197,PROPAMOCARBE,"<=0,1 µg/L",0.000000
02300082197,PROTHIOCONAZOLE,"<=0,1 µg/L",0.000000
02300082197,PROPYZAMIDE,"<=0,1 µg/L",0.000000
02300082197,PROSULFOCARBE,"<=0,1 µg/L",0.000000
02300082197,PYRACLOSTROBINE,"<=0,1 µg/L",0.000000
02300082197,PYROXSULAME,"<=0,1 µg/L",0.000000
02300082197,QUINMERAC,"<=0,1 µg/L",0.000000
02300082197,QUINOXYFEN,"<=0,1 µg/L",0.000000
02300082197,ACTIVITÉ ALPHA GLOBALE EN BQ/L,,0.000000
02300082197,ACTIVITÉ BÉTA GLOBALE EN BQ/L,,0.066000
02300082197,ACTIVITÉ BÉTA GLOB. RÉSIDUELLE BQ/L,,0.024000
02300082197,SAVEUR (QUALITATIF),,0.000000
02300082197,SULCOTRIONE,"<=0,1 µg/L",0.000000
02300082197,SÉLÉNIUM,<=20 µg(Se)/L,0.000000
02300082197,SEDAXANE,"<=0,1 µg/L",0.000000
02300082197,SIMAZINE HYDROXY,"<=0,1 µg/L",0.000000
02300082197,SIMAZINE,"<=0,1 µg/L",0.000000
02300082197,SULFATES,,2.200000
02300082197,SOMME DE 20 PFAS,"<=0,1 µg/L",0.000000
02300082197,SPIRODICLOFEN,"<=0,1 µg/L",0.000000
02300082197,SPIROXAMINE,"<=0,1 µg/L",0.000000
02300082197,SPIROTETRAMAT,"<=0,1 µg/L",0.000000
02300082197,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
02300082197,TITRE ALCALIMÉTRIQUE,,0.000000
02300082197,TITRE ALCALIMÉTRIQUE COMPLET,,1.800000
02300082197,FLUVALINATE-TAU,"<=0,1 µg/L",0.000000
02300082197,TÉBUCONAZOLE,"<=0,1 µg/L",0.000000
02300082197,TRIBUTYLTIN CATION,"<=0,1 µg/L",0.000000
02300082197,TERBUTHYLAZIN,"<=0,1 µg/L",0.000000
02300082197,TÉBUFÉNOZIDE,"<=0,1 µg/L",0.000000
02300082197,TERBUTHYLAZIN DÉSÉTHYL,"<=0,1 µg/L",0.000000
02300082197,TERBUTHYLAZIN DÉSÉTHYL-2-HYDROXY,"<=0,1 µg/L",0.000000
02300082197,HYDROXYTERBUTHYLAZINE,"<=0,1 µg/L",0.000000
02300082197,"TÉTRACHLOROÉTHYLÈNE-1,1,2,2",<=10 µg/L,0.000000
02300082197,TÉTRACHLOROÉTHYLÈN+TRICHLOROÉTHYLÈNE,<=10 µg/L,0.000000
02300082197,TRICHLOROÉTHYLÈNE,<=10 µg/L,0.000000
02300082197,THIENCARBAZONE-METHYL,"<=0,1 µg/L",0.000000
02300082197,TÉTRACONAZOLE,"<=0,1 µg/L",0.000000
02300082197,TRICLOPYR,"<=0,1 µg/L",0.000000
02300082197,TEMPÉRATURE DE L'EAU,,13.000000
02300082197,TEFLUTHRINE,"<=0,1 µg/L",0.000000
02300082197,TEMBOTRIONE,"<=0,1 µg/L",0.000000
02300082197,TERBUMÉTON,"<=0,1 µg/L",0.000000
02300082197,TERBUMÉTON-DÉSETHYL,"<=0,1 µg/L",0.000000
02300082197,TERBUTRYNE,"<=0,1 µg/L",0.000000
02300082197,TITRE HYDROTIMÉTRIQUE,,2.100000
02300082197,THIACLOPRIDE,"<=0,1 µg/L",0.000000
02300082197,THIAMETHOXAM,"<=0,1 µg/L",0.000000
02300082197,THIOPHANATE MÉTHYL,"<=0,1 µg/L",0.000000
02300082197,THIFENSULFURON MÉTHYL,"<=0,1 µg/L",0.000000
02300082197,TRIHALOMÉTHANES (4 SUBSTANCES),<=100 µg/L,0.000000
02300082197,TRIALLATE,"<=0,1 µg/L",0.000000
02300082197,TRIBENURON-MÉTHYLE,"<=0,1 µg/L",0.000000
02300082197,TRIFLURALINE,"<=0,1 µg/L",0.000000
02300082197,TRIFLOXYSTROBINE,"<=0,1 µg/L",0.000000
02300082197,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
02300082219,ASPECT (QUALITATIF),,0.000000
02300082219,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
02300082219,CONDUCTIVITÉ À 25°C,,272.000000
02300082219,CHLORE LIBRE,,0.000000
02300082219,CHLORE TOTAL,,0.040000
02300082219,COLORATION,,0.000000
02300082219,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
02300082219,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
02300082219,FER TOTAL,,15.200000
02300082219,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
02300082219,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
02300082219,AMMONIUM (EN NH4),,0.000000
02300082219,ODEUR (QUALITATIF),,0.000000
02300082219,PH ,,8.100000
02300082219,SAVEUR (QUALITATIF),,0.000000
02300082219,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
02300082219,TEMPÉRATURE DE L'EAU,,8.800000
02300082219,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
02300082220,ASPECT (QUALITATIF),,0.000000
02300082220,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
02300082220,CONDUCTIVITÉ À 25°C,,275.000000
02300082220,CHLORE LIBRE,,0.000000
02300082220,CHLORE TOTAL,,0.000000
02300082220,COLORATION,,0.000000
02300082220,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
02300082220,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
02300082220,FER TOTAL,,13.000000
02300082220,BACT. AÉR. REVIVIFIABLES À 22°-68H,,164.000000
02300082220,BACT. AÉR. REVIVIFIABLES À 36°-44H,,159.000000
02300082220,AMMONIUM (EN NH4),,0.000000
02300082220,ODEUR (QUALITATIF),,0.000000
02300082220,PH ,,8.100000
02300082220,SAVEUR (QUALITATIF),,0.000000
02300082220,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
02300082220,TEMPÉRATURE DE L'EAU,,9.800000
02300082220,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
02300082222,ASPECT (QUALITATIF),,0.000000
02300082222,CONDUCTIVITÉ À 25°C,,44.800000
02300082222,CHLORE LIBRE,,0.000000
02300082222,CHLORE TOTAL,,0.000000
02300082222,COLORATION,,0.000000
02300082222,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
02300082222,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
02300082222,BACT. AÉR. REVIVIFIABLES À 22°-68H,,69.000000
02300082222,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
02300082222,AMMONIUM (EN NH4),,0.000000
02300082222,ODEUR (QUALITATIF),,0.000000
02300082222,PH ,,6.100000
02300082222,SAVEUR (QUALITATIF),,0.000000
02300082222,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
02300082222,TEMPÉRATURE DE L'EAU,,10.200000
02300082222,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
02300082224,ARSENIC,<=10 µg/L,5.220000
02300082224,ASPECT (QUALITATIF),,0.000000
02300082224,CONDUCTIVITÉ À 25°C,,54.400000
02300082224,COLORATION,,0.000000
02300082224,BACTÉRIES COLIFORMES /100ML-MS,,2.000000
02300082224,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
02300082224,BACT. AÉR. REVIVIFIABLES À 22°-68H,,69.000000
02300082224,BACT. AÉR. REVIVIFIABLES À 36°-44H,,16.000000
02300082224,AMMONIUM (EN NH4),,0.000000
02300082224,ODEUR (QUALITATIF),,0.000000
02300082224,PH ,,6.200000
02300082224,SAVEUR (QUALITATIF),,0.000000
02300082224,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
02300082224,TEMPÉRATURE DE L'EAU,,9.500000
02300082224,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
02300082226,ALUMINIUM TOTAL µG/L,,213.000000
02300082226,ASPECT (QUALITATIF),,0.000000
02300082226,CONDUCTIVITÉ À 25°C,,40.000000
02300082226,CHLORE LIBRE,,0.180000
02300082226,CHLORE TOTAL,,0.230000
02300082226,COLORATION,,0.000000
02300082226,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
02300082226,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
02300082226,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
02300082226,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
02300082226,AMMONIUM (EN NH4),,0.000000
02300082226,ODEUR (QUALITATIF),,0.000000
02300082226,PH ,,5.600000
02300082226,SAVEUR (QUALITATIF),,0.000000
02300082226,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
02300082226,TEMPÉRATURE DE L'EAU,,10.000000
02300082226,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.200000
02300082231,ASPECT (QUALITATIF),,0.000000
02300082231,CONDUCTIVITÉ À 25°C,,94.200000
02300082231,CHLORE LIBRE,,0.000000
02300082231,CHLORE TOTAL,,0.000000
02300082231,COLORATION,,0.000000
02300082231,BACTÉRIES COLIFORMES /100ML-MS,,7.000000
02300082231,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
02300082231,BACT. AÉR. REVIVIFIABLES À 22°-68H,,300.000000
02300082231,BACT. AÉR. REVIVIFIABLES À 36°-44H,,8.000000
02300082231,AMMONIUM (EN NH4),,0.000000
02300082231,ODEUR (QUALITATIF),,0.000000
02300082231,PH ,,6.400000
02300082231,SAVEUR (QUALITATIF),,0.000000
02300082231,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
02300082231,TEMPÉRATURE DE L'EAU,,9.900000
02300082231,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.900000
02300082232,ASPECT (QUALITATIF),,0.000000
02300082232,CONDUCTIVITÉ À 25°C,,89.700000
02300082232,CHLORE LIBRE,,0.120000
02300082232,CHLORE TOTAL,,0.140000
02300082232,COLORATION,,0.000000
02300082232,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
02300082232,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
02300082232,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
02300082232,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
02300082232,AMMONIUM (EN NH4),,0.000000
02300082232,ODEUR (QUALITATIF),,0.000000
02300082232,PH ,,6.500000
02300082232,SAVEUR (QUALITATIF),,0.000000
02300082232,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
02300082232,TEMPÉRATURE DE L'EAU,,9.900000
02300082232,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
02300082234,ASPECT (QUALITATIF),,0.000000
02300082234,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
02300082234,CONDUCTIVITÉ À 25°C,,392.000000
02300082234,CHLORE LIBRE,,0.000000
02300082234,CHLORE TOTAL,,0.060000
02300082234,COLORATION,,0.000000
02300082234,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
02300082234,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
02300082234,FER TOTAL,,0.000000
02300082234,BACT. AÉR. REVIVIFIABLES À 22°-68H,,9.000000
02300082234,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
02300082234,AMMONIUM (EN NH4),,0.000000
02300082234,ODEUR (QUALITATIF),,0.000000
02300082234,PH ,,7.700000
02300082234,SAVEUR (QUALITATIF),,0.000000
02300082234,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
02300082234,TEMPÉRATURE DE L'EAU,,15.700000
02300082234,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
02300082238,ASPECT (QUALITATIF),,0.000000
02300082238,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
02300082238,CONDUCTIVITÉ À 25°C,,404.000000
02300082238,CHLORE LIBRE,,0.290000
02300082238,CHLORE TOTAL,,0.380000
02300082238,COLORATION,,0.000000
02300082238,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
02300082238,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
02300082238,FER TOTAL,,0.000000
02300082238,BACT. AÉR. REVIVIFIABLES À 22°-68H,,4.000000
02300082238,BACT. AÉR. REVIVIFIABLES À 36°-44H,,4.000000
02300082238,AMMONIUM (EN NH4),,0.000000
02300082238,ODEUR (QUALITATIF),,0.000000
02300082238,PH ,,7.400000
02300082238,SAVEUR (QUALITATIF),,0.000000
02300082238,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
02300082238,TEMPÉRATURE DE L'EAU,,12.400000
02300082238,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
02300082239,ASPECT (QUALITATIF),,0.000000
02300082239,CONDUCTIVITÉ À 25°C,,57.100000
02300082239,COLORATION,,0.000000
02300082239,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
02300082239,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
02300082239,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
02300082239,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
02300082239,AMMONIUM (EN NH4),,0.000000
02300082239,ODEUR (QUALITATIF),,0.000000
02300082239,PH ,,6.800000
02300082239,SAVEUR (QUALITATIF),,0.000000
02300082239,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
02300082239,TEMPÉRATURE DE L'EAU,,10.800000
02300082239,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.670000
02300082241,ASPECT (QUALITATIF),,0.000000
02300082241,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
02300082241,CONDUCTIVITÉ À 25°C,,198.000000
02300082241,CHLORE LIBRE,,0.100000
02300082241,CHLORE TOTAL,,0.120000
02300082241,COLORATION,,0.000000
02300082241,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
02300082241,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
02300082241,BACT. AÉR. REVIVIFIABLES À 22°-68H,,14.000000
02300082241,BACT. AÉR. REVIVIFIABLES À 36°-44H,,13.000000
02300082241,AMMONIUM (EN NH4),,0.000000
02300082241,ODEUR (QUALITATIF),,0.000000
02300082241,PH ,,8.400000
02300082241,SAVEUR (QUALITATIF),,0.000000
02300082241,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
02300082241,TEMPÉRATURE DE L'EAU,,11.500000
02300082241,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
02300082242,ASPECT (QUALITATIF),,0.000000
02300082242,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
02300082242,CONDUCTIVITÉ À 25°C,,183.000000
02300082242,CHLORE LIBRE,,0.130000
02300082242,CHLORE TOTAL,,0.170000
02300082242,COLORATION,,0.000000
02300082242,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
02300082242,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
02300082242,BACT. AÉR. REVIVIFIABLES À 22°-68H,,13.000000
02300082242,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
02300082242,AMMONIUM (EN NH4),,0.000000
02300082242,ODEUR (QUALITATIF),,0.000000
02300082242,PH ,,8.200000
02300082242,SAVEUR (QUALITATIF),,0.000000
02300082242,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
02300082242,TEMPÉRATURE DE L'EAU,,11.500000
02300082242,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
02300082243,ARSENIC,<=10 µg/L,4.120000
02300082243,ASPECT (QUALITATIF),,0.000000
02300082243,CONDUCTIVITÉ À 25°C,,144.000000
02300082243,CHLORE LIBRE,,0.150000
02300082243,CHLORE TOTAL,,0.180000
02300082243,COLORATION,,0.000000
02300082243,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
02300082243,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
02300082243,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
02300082243,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
02300082243,AMMONIUM (EN NH4),,0.000000
02300082243,ODEUR (QUALITATIF),,0.000000
02300082243,PH ,,7.100000
02300082243,SAVEUR (QUALITATIF),,0.000000
02300082243,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
02300082243,TEMPÉRATURE DE L'EAU,,12.100000
02300082243,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.480000
02300082244,ASPECT (QUALITATIF),,0.000000
02300082244,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
02300082244,CONDUCTIVITÉ À 25°C,,289.000000
02300082244,CHLORE LIBRE,,0.300000
02300082244,CHLORE TOTAL,,0.330000
02300082244,COLORATION,,0.000000
02300082244,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
02300082244,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
02300082244,BACT. AÉR. REVIVIFIABLES À 22°-68H,,3.000000
02300082244,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
02300082244,AMMONIUM (EN NH4),,0.000000
02300082244,ODEUR (QUALITATIF),,0.000000
02300082244,PH ,,7.400000
02300082244,SAVEUR (QUALITATIF),,0.000000
02300082244,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
02300082244,TEMPÉRATURE DE L'EAU,,11.600000
02300082244,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.230000
02300082246,ASPECT (QUALITATIF),,0.000000
02300082246,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
02300082246,CONDUCTIVITÉ À 25°C,,264.000000
02300082246,CHLORE LIBRE,,0.000000
02300082246,CHLORE TOTAL,,0.050000
02300082246,COLORATION,,0.000000
02300082246,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
02300082246,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
02300082246,FER TOTAL,,40.200000
02300082246,BACT. AÉR. REVIVIFIABLES À 22°-68H,,2.000000
02300082246,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
02300082246,AMMONIUM (EN NH4),,0.000000
02300082246,ODEUR (QUALITATIF),,0.000000
02300082246,PH ,,7.900000
02300082246,SAVEUR (QUALITATIF),,0.000000
02300082246,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
02300082246,TEMPÉRATURE DE L'EAU,,12.400000
02300082246,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
02300082249,ASPECT (QUALITATIF),,0.000000
02300082249,CONDUCTIVITÉ À 25°C,,32.400000
02300082249,CHLORE LIBRE,,0.110000
02300082249,CHLORE TOTAL,,0.140000
02300082249,COLORATION,,0.000000
02300082249,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
02300082249,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
02300082249,BACT. AÉR. REVIVIFIABLES À 22°-68H,,1.000000
