referenceprel,libmajparametre,limitequal,valtraduite
00200206390,TEMPÉRATURE DE MESURE DU PH,,13.800000
00200206390,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
00200206392,ASPECT (QUALITATIF),,1.000000
00200206392,CONDUCTIVITÉ À 25°C,,945.000000
00200206392,CHLORE LIBRE,,0.210000
00200206392,CHLORE TOTAL,,0.240000
00200206392,COLORATION,,0.000000
00200206392,COULEUR (QUALITATIF),,0.000000
00200206392,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
00200206392,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
00200206392,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
00200206392,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
00200206392,AMMONIUM (EN NH4),,0.000000
00200206392,ODEUR (QUALITATIF),,1.000000
00200206392,PH ,,7.400000
00200206392,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
00200206392,TEMPÉRATURE DE L'EAU,,14.000000
00200206392,TEMPÉRATURE DE MESURE DU PH,,13.900000
00200206392,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,4.000000
00200206393,ASPECT (QUALITATIF),,0.000000
00200206393,CONDUCTIVITÉ À 25°C,,690.000000
00200206393,CHLORE LIBRE,,0.000000
00200206393,CHLORE TOTAL,,0.000000
00200206393,COLORATION,,0.000000
00200206393,COULEUR (QUALITATIF),,0.000000
00200206393,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
00200206393,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
00200206393,FER TOTAL,,121.000000
00200206393,FLUORURES MG/L,"<=1,5 mg/L",1.244000
00200206393,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
00200206393,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
00200206393,AMMONIUM (EN NH4),,0.000000
00200206393,NITRITES (EN NO2),"<=0,5 mg/L",0.000000
00200206393,ODEUR (QUALITATIF),,0.000000
00200206393,PH ,,7.400000
00200206393,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
00200206393,TEMPÉRATURE DE L'EAU,,15.000000
00200206393,TEMPÉRATURE DE MESURE DU PH,,14.600000
00200206393,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.490000
00200206394,ASPECT (QUALITATIF),,0.000000
00200206394,CONDUCTIVITÉ À 25°C,,690.000000
00200206394,CHLORE LIBRE,,0.000000
00200206394,CHLORE TOTAL,,0.000000
00200206394,COLORATION,,0.000000
00200206394,COULEUR (QUALITATIF),,0.000000
00200206394,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
00200206394,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
00200206394,FER TOTAL,,139.000000
00200206394,FLUORURES MG/L,"<=1,5 mg/L",1.212000
00200206394,BACT. AÉR. REVIVIFIABLES À 22°-68H,,42.000000
00200206394,BACT. AÉR. REVIVIFIABLES À 36°-44H,,105.000000
00200206394,AMMONIUM (EN NH4),,0.000000
00200206394,NITRITES (EN NO2),"<=0,5 mg/L",0.000000
00200206394,ODEUR (QUALITATIF),,0.000000
00200206394,PH ,,7.200000
00200206394,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
00200206394,TEMPÉRATURE DE L'EAU,,14.000000
00200206394,TEMPÉRATURE DE MESURE DU PH,,13.900000
00200206394,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.650000
00200206397,ASPECT (QUALITATIF),,0.000000
00200206397,CONDUCTIVITÉ À 25°C,,420.000000
00200206397,CHLORE LIBRE,,0.180000
00200206397,CHLORE TOTAL,,0.200000
00200206397,COLORATION,,0.000000
00200206397,COULEUR (QUALITATIF),,0.000000
00200206397,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
00200206397,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
00200206397,FER TOTAL,,19.600000
00200206397,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
00200206397,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
00200206397,AMMONIUM (EN NH4),,0.000000
00200206397,ODEUR (QUALITATIF),,0.000000
00200206397,PH ,,7.800000
00200206397,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
00200206397,TEMPÉRATURE DE L'EAU,,15.000000
00200206397,TEMPÉRATURE DE MESURE DU PH,,14.900000
00200206397,TITRE HYDROTIMÉTRIQUE,,17.200000
00200206397,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
00200206399,ASPECT (QUALITATIF),,0.000000
00200206399,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
00200206399,CONDUCTIVITÉ À 25°C,,840.000000
00200206399,CHLORE LIBRE,,0.340000
00200206399,CHLORE TOTAL,,0.390000
00200206399,COLORATION,,0.000000
00200206399,COULEUR (QUALITATIF),,0.000000
00200206399,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
00200206399,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
00200206399,FER TOTAL,,0.000000
00200206399,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
00200206399,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
00200206399,AMMONIUM (EN NH4),,0.000000
00200206399,NITRITES (EN NO2),"<=0,5 mg/L",0.000000
00200206399,NITRATES (EN NO3),<=50 mg/L,7.900000
00200206399,ODEUR (QUALITATIF),,0.000000
00200206399,PH ,,7.100000
00200206399,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
00200206399,TEMPÉRATURE DE L'EAU,,14.000000
00200206399,TEMPÉRATURE DE MESURE DU PH,,13.900000
00200206399,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
00200206403,ASPECT (QUALITATIF),,0.000000
00200206403,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
00200206403,CONDUCTIVITÉ À 25°C,,650.000000
00200206403,CHLORE LIBRE,,0.380000
00200206403,CHLORE TOTAL,,0.410000
00200206403,COLORATION,,0.000000
00200206403,COULEUR (QUALITATIF),,0.000000
00200206403,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
00200206403,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
00200206403,FER TOTAL,,8.700000
00200206403,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
00200206403,BACT. AÉR. REVIVIFIABLES À 36°-44H,,1.000000
00200206403,AMMONIUM (EN NH4),,0.000000
00200206403,NITRITES (EN NO2),"<=0,5 mg/L",0.000000
00200206403,NITRATES (EN NO3),<=50 mg/L,0.000000
00200206403,ODEUR (QUALITATIF),,0.000000
00200206403,PH ,,7.400000
00200206403,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
00200206403,TEMPÉRATURE DE L'EAU,,15.000000
00200206403,TEMPÉRATURE DE MESURE DU PH,,14.700000
00200206403,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
00200206407,ASPECT (QUALITATIF),,0.000000
00200206407,CONDUCTIVITÉ À 25°C,,670.000000
00200206407,CHLORE LIBRE,,0.420000
00200206407,CHLORE TOTAL,,0.460000
00200206407,COLORATION,,0.000000
00200206407,COULEUR (QUALITATIF),,0.000000
00200206407,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
00200206407,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
00200206407,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
00200206407,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
00200206407,AMMONIUM (EN NH4),,0.000000
00200206407,ODEUR (QUALITATIF),,0.000000
00200206407,PH ,,7.200000
00200206407,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
00200206407,TEMPÉRATURE DE L'EAU,,15.000000
00200206407,TEMPÉRATURE DE MESURE DU PH,,15.000000
00200206407,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
00200206408,ASPECT (QUALITATIF),,0.000000
00200206408,CONDUCTIVITÉ À 25°C,,650.000000
00200206408,CHLORE LIBRE,,0.230000
00200206408,CHLORE TOTAL,,0.270000
00200206408,COLORATION,,0.000000
00200206408,COULEUR (QUALITATIF),,0.000000
00200206408,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
00200206408,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
00200206408,BACT. AÉR. REVIVIFIABLES À 22°-68H,,1.000000
00200206408,BACT. AÉR. REVIVIFIABLES À 36°-44H,,4.000000
00200206408,AMMONIUM (EN NH4),,0.000000
00200206408,ODEUR (QUALITATIF),,0.000000
00200206408,PH ,,7.400000
00200206408,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
00200206408,TEMPÉRATURE DE L'EAU,,13.000000
00200206408,TEMPÉRATURE DE MESURE DU PH,,13.400000
00200206408,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
00200206409,ASPECT (QUALITATIF),,0.000000
00200206409,CONDUCTIVITÉ À 25°C,,660.000000
00200206409,CHLORE LIBRE,,0.120000
00200206409,CHLORE TOTAL,,0.160000
00200206409,COLORATION,,0.000000
00200206409,COULEUR (QUALITATIF),,0.000000
00200206409,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
00200206409,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
00200206409,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
00200206409,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
00200206409,AMMONIUM (EN NH4),,0.000000
00200206409,ODEUR (QUALITATIF),,0.000000
00200206409,PH ,,7.500000
00200206409,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
00200206409,TEMPÉRATURE DE L'EAU,,15.000000
00200206409,TEMPÉRATURE DE MESURE DU PH,,14.500000
00200206409,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
00200206410,ASPECT (QUALITATIF),,0.000000
00200206410,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
00200206410,CONDUCTIVITÉ À 25°C,,1000.000000
00200206410,CHLORE LIBRE,,0.510000
00200206410,CHLORE TOTAL,,0.590000
00200206410,COLORATION,,0.000000
00200206410,COULEUR (QUALITATIF),,0.000000
00200206410,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
00200206410,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
00200206410,FER TOTAL,,13.100000
00200206410,BACT. AÉR. REVIVIFIABLES À 22°-68H,,1.000000
00200206410,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
00200206410,AMMONIUM (EN NH4),,0.000000
00200206410,NITRITES (EN NO2),"<=0,5 mg/L",0.000000
00200206410,NITRATES (EN NO3),<=50 mg/L,0.000000
00200206410,ODEUR (QUALITATIF),,0.000000
00200206410,PH ,,7.200000
00200206410,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
00200206410,TEMPÉRATURE DE L'EAU,,15.000000
00200206410,TEMPÉRATURE DE MESURE DU PH,,14.800000
00200206410,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
00200206411,ASPECT (QUALITATIF),,0.000000
00200206411,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
00200206411,CONDUCTIVITÉ À 25°C,,1000.000000
00200206411,CHLORE LIBRE,,0.480000
00200206411,CHLORE TOTAL,,0.550000
00200206411,COLORATION,,0.000000
00200206411,COULEUR (QUALITATIF),,0.000000
00200206411,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
00200206411,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
00200206411,FER TOTAL,,11.600000
00200206411,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
00200206411,BACT. AÉR. REVIVIFIABLES À 36°-44H,,1.000000
00200206411,AMMONIUM (EN NH4),,0.000000
00200206411,NITRITES (EN NO2),"<=0,5 mg/L",0.000000
00200206411,NITRATES (EN NO3),<=50 mg/L,0.000000
00200206411,ODEUR (QUALITATIF),,0.000000
00200206411,PH ,,7.200000
00200206411,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
00200206411,TEMPÉRATURE DE L'EAU,,15.000000
00200206411,TEMPÉRATURE DE MESURE DU PH,,14.700000
00200206411,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
00200206422,ASPECT (QUALITATIF),,0.000000
00200206422,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
00200206422,CONDUCTIVITÉ À 25°C,,1020.000000
00200206422,CHLORE LIBRE,,0.000000
00200206422,CHLORE TOTAL,,0.070000
00200206422,COLORATION,,0.000000
00200206422,COULEUR (QUALITATIF),,0.000000
00200206422,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
00200206422,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
00200206422,FER TOTAL,,118.000000
00200206422,FLUORURES MG/L,"<=1,5 mg/L",0.994000
00200206422,BACT. AÉR. REVIVIFIABLES À 22°-68H,,300.000000
00200206422,BACT. AÉR. REVIVIFIABLES À 36°-44H,,22.000000
00200206422,MANGANÈSE TOTAL,,5.200000
00200206422,AMMONIUM (EN NH4),,0.000000
00200206422,NITRITES (EN NO2),"<=0,5 mg/L",0.000000
00200206422,ODEUR (QUALITATIF),,0.000000
00200206422,PH ,,7.500000
00200206422,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
00200206422,TEMPÉRATURE DE L'EAU,,14.000000
00200206422,TEMPÉRATURE DE MESURE DU PH,,14.200000
00200206422,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.710000
00200206423,ASPECT (QUALITATIF),,0.000000
00200206423,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
00200206423,CONDUCTIVITÉ À 25°C,,1025.000000
00200206423,CHLORE LIBRE,,0.150000
00200206423,CHLORE TOTAL,,0.180000
00200206423,COLORATION,,0.000000
00200206423,COULEUR (QUALITATIF),,0.000000
00200206423,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
00200206423,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
00200206423,FER TOTAL,,90.000000
00200206423,FLUORURES MG/L,"<=1,5 mg/L",0.981000
00200206423,BACT. AÉR. REVIVIFIABLES À 22°-68H,,3.000000
00200206423,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
00200206423,MANGANÈSE TOTAL,,1.900000
00200206423,AMMONIUM (EN NH4),,0.000000
00200206423,NITRITES (EN NO2),"<=0,5 mg/L",0.000000
00200206423,ODEUR (QUALITATIF),,0.000000
00200206423,PH ,,7.200000
00200206423,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
00200206423,TEMPÉRATURE DE L'EAU,,14.000000
00200206423,TEMPÉRATURE DE MESURE DU PH,,14.200000
00200206423,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.540000
00200206425,PENTACHLOROBENZÈNE,,0.000000
00200206425,"DICHLOROÉTHANE-1,2",<=3 µg/L,0.000000
00200206425,"DIMÉTHYLPHÉNOL-2,4",,0.000000
00200206425,"2,4-D","<=0,1 µg/L",0.000000
00200206425,"2,4-DB","<=0,1 µg/L",0.000000
00200206425,"2,6 DICHLOROBENZAMIDE","<=0,1 µg/L",0.013000
00200206425,HYDROXYCARBOFURAN-3,"<=0,1 µg/L",0.000000
00200206425,CHLOROTHALONIL R471811,,0.486000
00200206425,PYRIDAFOL,"<=0,1 µg/L",0.000000
00200206425,ATRAZINE-2-HYDROXY,"<=0,1 µg/L",0.000000
00200206425,ACÉTAMIPRID,"<=0,1 µg/L",0.000000
00200206425,ACÉTOCHLORE,"<=0,1 µg/L",0.000000
00200206425,ACRYLAMIDE,<=0.1 µg/L,0.000000
00200206425,ATRAZINE DÉISOPROPYL-2-HYDROXY,"<=0,1 µg/L",0.000000
00200206425,ACIDE DICHLOROACÉTIQUE,,0.000000
00200206425,ATRAZINE DÉSÉTHYL,"<=0,1 µg/L",0.098000
00200206425,ATRAZINE DÉSÉTHYL-2-HYDROXY,"<=0,1 µg/L",0.021000
00200206425,ATRAZINE DÉSÉTHYL DÉISOPROPYL,"<=0,1 µg/L",0.088000
00200206425,ATRAZINE-DÉISOPROPYL,"<=0,1 µg/L",0.000000
00200206425,ALACHLORE,"<=0,1 µg/L",0.000000
00200206425,ALUMINIUM TOTAL µG/L,,0.000000
00200206425,AMINOTRIAZOLE,"<=0,1 µg/L",0.000000
00200206425,AMPA,,0.000000
00200206425,ANILINE,"<=0,1 µg/L",0.000000
00200206425,ANTHRAQUINONE (PESTICIDE),"<=0,1 µg/L",0.000000
00200206425,ARSENIC,<=10 µg/L,0.800000
00200206425,"2-AMINOSULFONYL-N,N-DIMETHYLNICOTIN","<=0,1 µg/L",0.000000
00200206425,ASPECT (QUALITATIF),,0.000000
00200206425,ASULAME,"<=0,1 µg/L",0.000000
00200206425,ATRAZINE,"<=0,1 µg/L",0.019000
00200206425,ATRAZINE ET SES MÉTABOLITES,"<=0,5 µg/L",0.226000
00200206425,AZOXYSTROBINE,"<=0,1 µg/L",0.000000
00200206425,BARYUM,,0.020000
00200206425,BEFLUBUTAMIDE,"<=0,1 µg/L",0.000000
00200206425,BENTHIAVALICARBE-ISOPROPYL,"<=0,1 µg/L",0.000000
00200206425,BENZÈNE,<=1 µg/L,0.000000
00200206425,BIPHÉNYLE,"<=0,1 µg/L",0.000000
00200206425,BIXAFEN,"<=0,1 µg/L",0.000000
00200206425,BORE MG/L,"<=1,5 mg/L",0.000000
00200206425,BOSCALID,"<=0,1 µg/L",0.000000
00200206425,BROMATES,<=10 µg/L,0.000000
00200206425,BROMOFORME,<=100 µg/L,0.000000
00200206425,BROMACIL,"<=0,1 µg/L",0.000000
00200206425,BENTAZONE,"<=0,1 µg/L",0.000000
00200206425,CALCIUM,,129.000000
00200206425,EQUILIBRE CALCOCARBONIQUE 0/1/2/3/4,,2.000000
00200206425,CARBOFURAN,"<=0,1 µg/L",0.000000
00200206425,CARBENDAZIME,"<=0,1 µg/L",0.000000
00200206425,CARBÉTAMIDE,"<=0,1 µg/L",0.000000
00200206425,CONDUCTIVITÉ À 25°C,,740.000000
00200206425,ESA ACETOCHLORE,,0.000000
00200206425,OXA ACETOCHLORE,,0.000000
00200206425,CHLORPYRIPHOS MÉTHYL,"<=0,1 µg/L",0.000000
00200206425,CHLORURES,,31.800000
00200206425,CHLORE LIBRE,,0.850000
00200206425,CHLORE TOTAL,,0.930000
00200206425,CHLORIDAZONE,"<=0,1 µg/L",0.000000
00200206425,CHLORIDAZONE DESPHÉNYL,"<=0,1 µg/L",2.355000
00200206425,CHLORIDAZONE MÉTHYL DESPHÉNYL,"<=0,1 µg/L",0.527000
00200206425,CLETHODIME,"<=0,1 µg/L",0.000000
00200206425,CHLOROFORME,<=100 µg/L,3.500000
00200206425,CHLORPYRIPHOS ÉTHYL,"<=0,1 µg/L",0.000000
00200206425,CHLORMEQUAT,"<=0,1 µg/L",0.000000
00200206425,CLOMAZONE,"<=0,1 µg/L",0.000000
00200206425,CLOTHIANIDINE,"<=0,1 µg/L",0.000000
00200206425,CHLOROTHALONIL-4-HYDROXY,"<=0,1 µg/L",0.000000
00200206425,CHLOROTHALONIL,"<=0,1 µg/L",0.000000
00200206425,CHLOROTHALONIL R417888,"<=0,1 µg/L",0.036000
00200206425,CHLORTHIOPHOS,"<=0,1 µg/L",0.000000
00200206425,CHLORURE DE VINYL MONOMÈRE,<=0.5 µg/L,0.000000
00200206425,ACLONIFEN,"<=0,1 µg/L",0.000000
00200206425,ANHYDRIDE CARBONIQUE LIBRE,,59.500000
00200206425,ANHYDRIDE CARBONIQUE AGRESSIF,,19.400000
00200206425,CARBONATES,,0.000000
00200206425,CARBONE ORGANIQUE TOTAL,,0.420000
00200206425,COLORATION,,0.000000
00200206425,COULEUR (QUALITATIF),,0.000000
00200206425,COUMAFÈNE,"<=0,1 µg/L",0.000000
00200206425,CYPROCONAZOL,"<=0,1 µg/L",0.000000
00200206425,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
00200206425,CHLORTOLURON,"<=0,1 µg/L",0.000000
00200206425,CYANURES TOTAUX,<=50 µg(CN)/L,0.000000
00200206425,CYAZOFAMIDE,"<=0,1 µg/L",0.000000
00200206425,CYCLOXYDIME,"<=0,1 µg/L",0.000000
00200206425,CYFLUTHRINE,"<=0,1 µg/L",0.000000
00200206425,CYPERMÉTHRINE,"<=0,1 µg/L",0.000000
00200206425,DALAPON 85,"<=0,1 µg/L",0.000000
00200206425,CHLORODIBROMOMÉTHANE,<=100 µg/L,4.000000
00200206425,DICAMBA,"<=0,1 µg/L",0.000000
00200206425,DICHLOROMONOBROMOMÉTHANE,<=100 µg/L,4.500000
00200206425,DICHLORPROP,"<=0,1 µg/L",0.000000
00200206425,"SOMME DU 2,4-DICHLOROPHENOL ET DU 2,5-DICHLOROPHENOL",,0.000000
00200206425,"DDD-2,4'","<=0,1 µg/L",0.000000
00200206425,"DDD-4,4'","<=0,1 µg/L",0.000000
00200206425,DDE,"<=0,1 µg/L",0.000000
00200206425,"DDE-2,4'","<=0,1 µg/L",0.000000
00200206425,"DDE-4,4'","<=0,1 µg/L",0.000000
00200206425,"DDT-2,4'","<=0,1 µg/L",0.000000
00200206425,"DDT-4,4'","<=0,1 µg/L",0.000000
00200206425,DDT SOMME,"<=0,1 µg/L",0.000000
00200206425,DICHLORVOS,"<=0,1 µg/L",0.000000
00200206425,"SOMME DDD44',DDE44',DDT24',DDT44'","<=0,1 µg/L",0.000000
00200206425,DIFLUFÉNICANIL,"<=0,1 µg/L",0.000000
00200206425,DICHLOBÉNIL,"<=0,1 µg/L",0.000000
00200206425,CGA 369873,,0.000000
00200206425,CGA 354742,,0.000000
00200206425,DIMÉFURON,"<=0,1 µg/L",0.000000
00200206425,DIMÉTACHLORE,"<=0,1 µg/L",0.000000
00200206425,DIURON,"<=0,1 µg/L",0.008000
00200206425,DIMÉTHÉNAMIDE,"<=0,1 µg/L",0.000000
00200206425,DIMÉTHÉNAMIDE ESA,,0.000000
00200206425,DIMÉTHÉNAMIDE OXA,,0.000000
00200206425,DIMÉTHOMORPHE,"<=0,1 µg/L",0.000000
00200206425,DINOSEB,"<=0,1 µg/L",0.000000
00200206425,DINOTERBE,"<=0,1 µg/L",0.000000
00200206425,DELTAMÉTHRINE,"<=0,1 µg/L",0.000000
00200206425,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
00200206425,EPICHLOROHYDRINE,<=0.1 µg/L,0.000000
00200206425,EPOXYCONAZOLE,"<=0,1 µg/L",0.000000
00200206425,FLUFENACET ESA,"<=0,1 µg/L",0.000000
00200206425,ETHIDIMURON,"<=0,1 µg/L",0.000000
00200206425,ETHOFUMÉSATE,"<=0,1 µg/L",0.000000
00200206425,ETOFENPROX,"<=0,1 µg/L",0.000000
00200206425,FAMOXADONE,"<=0,1 µg/L",0.000000
00200206425,FENTHION-SULFONE,"<=0,1 µg/L",0.000000
00200206425,FENTHION-SULFOXIDE,"<=0,1 µg/L",0.000000
00200206425,FENTHION,"<=0,1 µg/L",0.000000
00200206425,FER TOTAL,,0.000000
00200206425,FIPRONIL,"<=0,1 µg/L",0.000000
00200206425,FIPRONIL DÉSULFINYL,"<=0,1 µg/L",0.000000
00200206425,FIPRONIL SULFONE,"<=0,1 µg/L",0.000000
00200206425,FLONICAMIDE,"<=0,1 µg/L",0.000000
00200206425,FLORASULAM,"<=0,1 µg/L",0.000000
00200206425,FLUOPICOLIDE,"<=0,1 µg/L",0.000000
00200206425,FLUAZIFOP BUTYL,"<=0,1 µg/L",0.000000
00200206425,FLUAZIFOP,"<=0,1 µg/L",0.000000
00200206425,FLUDIOXONIL,"<=0,1 µg/L",0.000000
00200206425,FLUOPYRAM,"<=0,1 µg/L",0.000000
00200206425,FLURTAMONE,"<=0,1 µg/L",0.000000
00200206425,FLUFENACET,"<=0,1 µg/L",0.000000
00200206425,FLUTOLANIL,"<=0,1 µg/L",0.000000
00200206425,FLUXAPYROXAD,"<=0,1 µg/L",0.000000
00200206425,FLUORURES MG/L,"<=1,5 mg/L",0.189000
00200206425,MÉCOPROP,"<=0,1 µg/L",0.000000
00200206425,FÉNURON,"<=0,1 µg/L",0.000000
00200206425,FOMESAFEN,"<=0,1 µg/L",0.000000
00200206425,FORMALDÉHYDE,,0.000000
00200206425,FOSETYL,"<=0,1 µg/L",0.000000
00200206425,FLUROXYPIR,"<=0,1 µg/L",0.000000
00200206425,FLUROXYPIR-MEPTYL,"<=0,1 µg/L",0.000000
00200206425,FURALAXYL,"<=0,1 µg/L",0.000000
00200206425,FLUOXASTROBINE,"<=0,1 µg/L",0.000000
00200206425,GLUFOSINATE,"<=0,1 µg/L",0.000000
00200206425,GLYPHOSATE,"<=0,1 µg/L",0.000000
00200206425,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
00200206425,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
00200206425,HCH ALPHA,"<=0,1 µg/L",0.000000
00200206425,HCH BÉTA,"<=0,1 µg/L",0.000000
00200206425,HCH DELTA,"<=0,1 µg/L",0.000000
00200206425,HCH GAMMA (LINDANE),"<=0,1 µg/L",0.000000
00200206425,HCH ALPHA+BETA+DELTA+GAMMA,"<=0,1 µg/L",0.000000
00200206425,HYDROGÉNOCARBONATES,,382.000000
00200206425,MERCURE,<=1 µg/L,0.000000
00200206425,HEXAZINONE,"<=0,1 µg/L",0.000000
00200206425,IMAZAMOX,"<=0,1 µg/L",0.000000
00200206425,IMAZAMÉTHABENZ,"<=0,1 µg/L",0.000000
00200206425,IMAZALILE,"<=0,1 µg/L",0.000000
00200206425,IMAZAQUINE,"<=0,1 µg/L",0.000000
00200206425,METSULFURON MÉTHYL,"<=0,1 µg/L",0.000000
00200206425,IMIDACLOPRIDE,"<=0,1 µg/L",0.000000
00200206425,IODOSULFURON-METHYL-SODIUM,"<=0,1 µg/L",0.000000
00200206425,DESMÉTHYLISOPROTURON,"<=0,1 µg/L",0.000000
00200206425,1-(4-ISOPROPYLPHENYL)-URÉE,"<=0,1 µg/L",0.000000
00200206425,ISOXAFLUTOLE,"<=0,1 µg/L",0.000000
00200206425,ISOPROTURON,"<=0,1 µg/L",0.000000
00200206425,POTASSIUM,,1.400000
00200206425,ESA ALACHLORE,,0.000000
00200206425,FLAMPROP-ISOPROPYL,"<=0,1 µg/L",0.000000
00200206425,LENACILE,"<=0,1 µg/L",0.000000
00200206425,MCPP- 2-ETHYLHEXYL ESTER,"<=0,1 µg/L",0.000000
00200206425,"2,4-MCPA","<=0,1 µg/L",0.000000
00200206425,"2,4-MCPB","<=0,1 µg/L",0.000000
00200206425,MEPIQUAT,"<=0,1 µg/L",0.000000
00200206425,MÉSOSULFURON-MÉTHYL,"<=0,1 µg/L",0.000000
00200206425,MÉTALDÉHYDE,"<=0,1 µg/L",0.000000
00200206425,MÉTALAXYLE,"<=0,1 µg/L",0.000000
00200206425,MÉFÉNOXAM,"<=0,1 µg/L",0.000000
00200206425,METRAFENONE,"<=0,1 µg/L",0.000000
00200206425,METALAXYL CGA 108906,"<=0,1 µg/L",0.000000
00200206425,MÉTAZACHLORE,"<=0,1 µg/L",0.000000
00200206425,MAGNÉSIUM,,9.200000
00200206425,MANGANÈSE TOTAL,,0.000000
00200206425,MONURON,"<=0,1 µg/L",0.000000
00200206425,MÉTOBROMURON,"<=0,1 µg/L",0.000000
00200206425,MÉTRIBUZINE,"<=0,1 µg/L",0.000000
00200206425,MÉTOLACHLORE,"<=0,1 µg/L",0.000000
