referenceprel,libmajparametre,limitequal,valtraduite
05200104814,CHLORE TOTAL,,0.390000
05200104814,COLORATION,,0.000000
05200104814,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
05200104814,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
05200104814,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
05200104814,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
05200104814,AMMONIUM (EN NH4),,0.000000
05200104814,ODEUR (QUALITATIF),,0.000000
05200104814,PH ,,6.900000
05200104814,SAVEUR (QUALITATIF),,0.000000
05200104814,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
05200104814,TEMPÉRATURE DE L'EAU,,12.900000
05200104814,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
05200104815,ASPECT (QUALITATIF),,0.000000
05200104815,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
05200104815,CONDUCTIVITÉ À 25°C,,940.000000
05200104815,CHLORE LIBRE,,0.170000
05200104815,CHLORE TOTAL,,0.240000
05200104815,COLORATION,,0.000000
05200104815,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
05200104815,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
05200104815,FER TOTAL,,4.000000
05200104815,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
05200104815,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
05200104815,MANGANÈSE TOTAL,,12.000000
05200104815,AMMONIUM (EN NH4),,0.000000
05200104815,ODEUR (QUALITATIF),,0.000000
05200104815,PH ,,7.300000
05200104815,SAVEUR (QUALITATIF),,0.000000
05200104815,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
05200104815,TEMPÉRATURE DE L'EAU,,13.200000
05200104815,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
05200104817,ASPECT (QUALITATIF),,0.000000
05200104817,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
05200104817,CALCIUM,,130.000000
05200104817,CONDUCTIVITÉ À 25°C,,600.000000
05200104817,CHLORURES,,5.000000
05200104817,CHLORE LIBRE,,0.200000
05200104817,CHLORE TOTAL,,0.240000
05200104817,CARBONE ORGANIQUE TOTAL,,1.100000
05200104817,COLORATION,,0.000000
05200104817,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
05200104817,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
05200104817,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
05200104817,BACT. AÉR. REVIVIFIABLES À 36°-44H,,7.000000
05200104817,MAGNÉSIUM,,5.700000
05200104817,AMMONIUM (EN NH4),,0.000000
05200104817,NITRITES (EN NO2),"<=0,5 mg/L",0.000000
05200104817,NITRATES (EN NO3),<=50 mg/L,30.000000
05200104817,NITRATES/50 + NITRITES/3,<=1 mg/L,0.600000
05200104817,ODEUR (QUALITATIF),,0.000000
05200104817,PH ,,7.300000
05200104817,SAVEUR (QUALITATIF),,0.000000
05200104817,SULFATES,,12.000000
05200104817,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
05200104817,TITRE ALCALIMÉTRIQUE COMPLET,,30.100000
05200104817,TEMPÉRATURE DE L'EAU,,11.700000
05200104817,TITRE HYDROTIMÉTRIQUE,,33.700000
05200104817,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.400000
05200104818,ASPECT (QUALITATIF),,0.000000
05200104818,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
05200104818,CONDUCTIVITÉ À 25°C,,720.000000
05200104818,CHLORE LIBRE,,0.200000
05200104818,CHLORE TOTAL,,0.260000
05200104818,COLORATION,,0.000000
05200104818,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
05200104818,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
05200104818,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
05200104818,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
05200104818,AMMONIUM (EN NH4),,0.000000
05200104818,ODEUR (QUALITATIF),,0.000000
05200104818,PH ,,7.400000
05200104818,SAVEUR (QUALITATIF),,2.000000
05200104818,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
05200104818,TEMPÉRATURE DE L'EAU,,13.500000
05200104818,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.500000
05200104819,ASPECT (QUALITATIF),,0.000000
05200104819,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
05200104819,CONDUCTIVITÉ À 25°C,,240.000000
05200104819,CHLORE LIBRE,,0.000000
05200104819,CHLORE TOTAL,,0.050000
05200104819,COLORATION,,0.000000
05200104819,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
05200104819,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
05200104819,BACT. AÉR. REVIVIFIABLES À 22°-68H,,130.000000
05200104819,BACT. AÉR. REVIVIFIABLES À 36°-44H,,30.000000
05200104819,AMMONIUM (EN NH4),,0.000000
05200104819,ODEUR (QUALITATIF),,0.000000
05200104819,PH ,,7.200000
05200104819,SAVEUR (QUALITATIF),,2.000000
05200104819,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
05200104819,TEMPÉRATURE DE L'EAU,,12.600000
05200104819,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.400000
05200104820,ASPECT (QUALITATIF),,0.000000
05200104820,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
05200104820,CONDUCTIVITÉ À 25°C,,560.000000
05200104820,CHLORE LIBRE,,0.130000
05200104820,CHLORE TOTAL,,0.190000
05200104820,COLORATION,,0.000000
05200104820,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
05200104820,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
05200104820,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
05200104820,BACT. AÉR. REVIVIFIABLES À 36°-44H,,8.000000
05200104820,AMMONIUM (EN NH4),,0.170000
05200104820,ODEUR (QUALITATIF),,0.000000
05200104820,PH ,,7.600000
05200104820,SAVEUR (QUALITATIF),,2.000000
05200104820,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
05200104820,TEMPÉRATURE DE L'EAU,,11.300000
05200104820,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
05200104824,ASPECT (QUALITATIF),,0.000000
05200104824,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
05200104824,CONDUCTIVITÉ À 25°C,,570.000000
05200104824,CHLORE LIBRE,,0.050000
05200104824,CHLORE TOTAL,,0.110000
05200104824,COLORATION,,0.000000
05200104824,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
05200104824,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
05200104824,BACT. AÉR. REVIVIFIABLES À 22°-68H,,3.000000
05200104824,BACT. AÉR. REVIVIFIABLES À 36°-44H,,14.000000
05200104824,AMMONIUM (EN NH4),,0.000000
05200104824,ODEUR (QUALITATIF),,0.000000
05200104824,PH ,,7.700000
05200104824,SAVEUR (QUALITATIF),,2.000000
05200104824,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
05200104824,TEMPÉRATURE DE L'EAU,,12.200000
05200104824,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
05200104825,ASPECT (QUALITATIF),,0.000000
05200104825,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
05200104825,CONDUCTIVITÉ À 25°C,,730.000000
05200104825,CHLORE LIBRE,,0.070000
05200104825,CHLORE TOTAL,,0.110000
05200104825,COLORATION,,0.000000
05200104825,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
05200104825,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
05200104825,BACT. AÉR. REVIVIFIABLES À 22°-68H,,1.000000
05200104825,BACT. AÉR. REVIVIFIABLES À 36°-44H,,1.000000
05200104825,AMMONIUM (EN NH4),,0.000000
05200104825,ODEUR (QUALITATIF),,0.000000
05200104825,PH ,,7.500000
05200104825,SAVEUR (QUALITATIF),,2.000000
05200104825,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
05200104825,TEMPÉRATURE DE L'EAU,,11.500000
05200104825,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.200000
05200104826,ASPECT (QUALITATIF),,0.000000
05200104826,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
05200104826,CONDUCTIVITÉ À 25°C,,500.000000
05200104826,CHLORE LIBRE,,0.000000
05200104826,CHLORE TOTAL,,0.050000
05200104826,COLORATION,,0.000000
05200104826,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
05200104826,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
05200104826,BACT. AÉR. REVIVIFIABLES À 22°-68H,,1.000000
05200104826,BACT. AÉR. REVIVIFIABLES À 36°-44H,,4.000000
05200104826,AMMONIUM (EN NH4),,0.000000
05200104826,ODEUR (QUALITATIF),,0.000000
05200104826,PH ,,7.500000
05200104826,SAVEUR (QUALITATIF),,0.000000
05200104826,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
05200104826,TEMPÉRATURE DE L'EAU,,10.700000
05200104826,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.200000
05200104828,ASPECT (QUALITATIF),,0.000000
05200104828,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
05200104828,CONDUCTIVITÉ À 25°C,,530.000000
05200104828,CHLORE LIBRE,,0.000000
05200104828,CHLORE TOTAL,,0.000000
05200104828,COLORATION,,0.000000
05200104828,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
05200104828,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
05200104828,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
05200104828,BACT. AÉR. REVIVIFIABLES À 36°-44H,,4.000000
05200104828,AMMONIUM (EN NH4),,0.000000
05200104828,ODEUR (QUALITATIF),,0.000000
05200104828,PH ,,7.700000
05200104828,SAVEUR (QUALITATIF),,0.000000
05200104828,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
05200104828,TEMPÉRATURE DE L'EAU,,12.800000
05200104828,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
05200104830,"DICHLOROÉTHANE-1,2",<=3 µg/L,0.000000
05200104830,"2,4,5-T","<=0,1 µg/L",0.000000
05200104830,"2,4-D","<=0,1 µg/L",0.000000
05200104830,"2,4-DB","<=0,1 µg/L",0.000000
05200104830,"2,6 DICHLOROBENZAMIDE","<=0,1 µg/L",0.000000
05200104830,CHLOROTHALONIL R471811,,0.140000
05200104830,ATRAZINE-2-HYDROXY,"<=0,1 µg/L",0.008000
05200104830,ACÉTAMIPRID,"<=0,1 µg/L",0.000000
05200104830,ACÉTOCHLORE,"<=0,1 µg/L",0.000000
05200104830,ACRYLAMIDE,<=0.1 µg/L,0.000000
05200104830,ACTIVITÉ BÊTA ATTRIBUABLE AU K40,,0.220000
05200104830,ACTIVITÉ TRITIUM (3H),,0.000000
05200104830,ATRAZINE DÉISOPROPYL-2-HYDROXY,"<=0,1 µg/L",0.000000
05200104830,ATRAZINE DÉSÉTHYL,"<=0,1 µg/L",0.000000
05200104830,ATRAZINE DÉSÉTHYL-2-HYDROXY,"<=0,1 µg/L",0.000000
05200104830,ATRAZINE DÉSÉTHYL DÉISOPROPYL,"<=0,1 µg/L",0.000000
05200104830,ATRAZINE-DÉISOPROPYL,"<=0,1 µg/L",0.000000
05200104830,ALACHLORE,"<=0,1 µg/L",0.000000
05200104830,ALUMINIUM TOTAL µG/L,,1.000000
05200104830,AMIDOSULFURON,"<=0,1 µg/L",0.000000
05200104830,AMINOTRIAZOLE,"<=0,1 µg/L",0.000000
05200104830,AMPA,,0.000000
05200104830,ANTHRAQUINONE (PESTICIDE),"<=0,1 µg/L",0.000000
05200104830,ARSENIC,<=10 µg/L,0.060000
05200104830,"2-AMINOSULFONYL-N,N-DIMETHYLNICOTIN","<=0,1 µg/L",0.000000
05200104830,ASPECT (QUALITATIF),,0.000000
05200104830,ATRAZINE,"<=0,1 µg/L",0.000000
05200104830,AZOXYSTROBINE,"<=0,1 µg/L",0.000000
05200104830,BARYUM,,0.017800
05200104830,BENZÈNE,<=1 µg/L,0.000000
05200104830,BIPHÉNYLE,,0.000000
05200104830,BIXAFEN,"<=0,1 µg/L",0.000000
05200104830,BORE MG/L,"<=1,5 mg/L",0.088100
05200104830,BROMUCONAZOLE,"<=0,1 µg/L",0.000000
05200104830,BOSCALID,"<=0,1 µg/L",0.000000
05200104830,BROMACIL,"<=0,1 µg/L",0.000000
05200104830,BROMOXYNIL,"<=0,1 µg/L",0.000000
05200104830,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
05200104830,BENTAZONE,"<=0,1 µg/L",0.000000
05200104830,CALCIUM,,93.000000
05200104830,EQUILIBRE CALCOCARBONIQUE 0/1/2/3/4,,1.000000
05200104830,CHLORANTRANILIPROLE,"<=0,1 µg/L",0.000000
05200104830,CARBENDAZIME,"<=0,1 µg/L",0.000000
05200104830,CARBÉTAMIDE,"<=0,1 µg/L",0.000000
05200104830,CONDUCTIVITÉ À 25°C,,810.000000
05200104830,ESA ACETOCHLORE,,0.000000
05200104830,OXA ACETOCHLORE,,0.000000
05200104830,LAMBDA CYHALOTHRINE,"<=0,1 µg/L",0.000000
05200104830,CHLORURES,,11.000000
05200104830,CHLORE LIBRE,,0.330000
05200104830,CHLORE TOTAL,,0.360000
05200104830,CHLORIDAZONE,"<=0,1 µg/L",0.000000
05200104830,CHLORIDAZONE DESPHÉNYL,"<=0,1 µg/L",0.000000
05200104830,CHLORIDAZONE MÉTHYL DESPHÉNYL,"<=0,1 µg/L",0.000000
05200104830,CLETHODIME,"<=0,1 µg/L",0.000000
05200104830,CHLORMEQUAT,"<=0,1 µg/L",0.000000
05200104830,CLOMAZONE,"<=0,1 µg/L",0.000000
05200104830,CLOPYRALID,"<=0,1 µg/L",0.000000
05200104830,CHLOROTHALONIL-4-HYDROXY,"<=0,1 µg/L",0.000000
05200104830,CHLOROTHALONIL,"<=0,1 µg/L",0.000000
05200104830,CHLOROTHALONIL R417888,"<=0,1 µg/L",0.000000
05200104830,CHLORURE DE VINYL MONOMÈRE,<=0.5 µg/L,0.000000
05200104830,ACLONIFEN,"<=0,1 µg/L",0.000000
05200104830,ANHYDRIDE CARBONIQUE AGRESSIF,,0.000000
05200104830,CO2 LIBRE CALCULÉ,,19.130000
05200104830,CARBONATES,,0.000000
05200104830,CARBONE ORGANIQUE TOTAL,,0.900000
05200104830,COLORATION,,0.000000
05200104830,CYPROCONAZOL,"<=0,1 µg/L",0.000000
05200104830,CHLORPROPHAME,"<=0,1 µg/L",0.000000
05200104830,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
05200104830,CHLORTOLURON,"<=0,1 µg/L",0.000000
05200104830,CYANURES TOTAUX,<=50 µg(CN)/L,0.000000
05200104830,CYAZOFAMIDE,"<=0,1 µg/L",0.000000
05200104830,CYCLOXYDIME,"<=0,1 µg/L",0.000000
05200104830,CYPERMÉTHRINE,"<=0,1 µg/L",0.000000
05200104830,CYMOXANIL,"<=0,1 µg/L",0.000000
05200104830,DAMINOZIDE,"<=0,1 µg/L",0.000000
05200104830,DICAMBA,"<=0,1 µg/L",0.000000
05200104830,DICHLORPROP,"<=0,1 µg/L",0.000000
05200104830,"1-(3,4-DICHLOROPHÉNYL)-3-MÉTHYLURÉE","<=0,1 µg/L",0.000000
05200104830,"1-(3,4-DICHLOROPHÉNYL)-URÉE","<=0,1 µg/L",0.000000
05200104830,"N,N-DIÉTHYL-M-TOLUAMIDE (DEET)","<=0,1 µg/L",0.000000
05200104830,DIFLUFÉNICANIL,"<=0,1 µg/L",0.000000
05200104830,DIFÉNOCONAZOLE,"<=0,1 µg/L",0.000000
05200104830,CGA 369873,,0.044000
05200104830,CGA 354742,,0.000000
05200104830,DIMÉTACHLORE,"<=0,1 µg/L",0.000000
05200104830,DIMÉTHOATE,"<=0,1 µg/L",0.000000
05200104830,DIURON,"<=0,1 µg/L",0.000000
05200104830,"N,N-DIMÉTHYL-N'-PHÉNYLSULFAMIDE","<=0,1 µg/L",0.000000
05200104830,"N,N-DIMET-TOLYLSULPHAMID","<=0,1 µg/L",0.000000
05200104830,DIMÉTHÉNAMIDE,"<=0,1 µg/L",0.000000
05200104830,DIMÉTHÉNAMIDE ESA,,0.000000
05200104830,DIMÉTHÉNAMIDE OXA,,0.000000
05200104830,DIMÉTHOMORPHE,"<=0,1 µg/L",0.000000
05200104830,DINITROCRÉSOL,"<=0,1 µg/L",0.000000
05200104830,DINOSEB,"<=0,1 µg/L",0.000000
05200104830,DINOTERBE,"<=0,1 µg/L",0.000000
05200104830,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
05200104830,FOSETYL-ALUMINIUM,"<=0,1 µg/L",0.000000
05200104830,EPICHLOROHYDRINE,<=0.1 µg/L,0.000000
05200104830,EPOXYCONAZOLE,"<=0,1 µg/L",0.000000
05200104830,FLUFENACET ESA,"<=0,1 µg/L",0.032000
05200104830,ETHIDIMURON,"<=0,1 µg/L",0.000000
05200104830,ETHOFUMÉSATE,"<=0,1 µg/L",0.000000
05200104830,ETHEPHON,"<=0,1 µg/L",0.000000
05200104830,ETHYLENETHIOUREE,"<=0,1 µg/L",0.000000
05200104830,FLUROCHLORIDONE,"<=0,1 µg/L",0.000000
05200104830,FENHEXAMID,"<=0,1 µg/L",0.000000
05200104830,FER TOTAL,,5.000000
05200104830,FIPRONIL,"<=0,1 µg/L",0.000000
05200104830,FIPRONIL SULFONE,"<=0,1 µg/L",0.000000
05200104830,FLAZASULFURON,"<=0,1 µg/L",0.000000
05200104830,FLONICAMIDE,"<=0,1 µg/L",0.000000
05200104830,FLORASULAM,"<=0,1 µg/L",0.000000
05200104830,FLUOPICOLIDE,"<=0,1 µg/L",0.000000
05200104830,FLUAZINAM,"<=0,1 µg/L",0.000000
05200104830,FLUDIOXONIL,"<=0,1 µg/L",0.000000
05200104830,FLUOPYRAM,"<=0,1 µg/L",0.000000
05200104830,FLUFENACET,"<=0,1 µg/L",0.000000
05200104830,FLUTOLANIL,"<=0,1 µg/L",0.000000
05200104830,FLUXAPYROXAD,"<=0,1 µg/L",0.000000
05200104830,FLUORURES MG/L,"<=1,5 mg/L",0.650000
05200104830,MÉCOPROP,"<=0,1 µg/L",0.000000
05200104830,FÉNURON,"<=0,1 µg/L",0.000000
05200104830,FORAMSULFURON,"<=0,1 µg/L",0.000000
05200104830,FOSETYL,"<=0,1 µg/L",0.000000
05200104830,FOSTHIAZATE,"<=0,1 µg/L",0.000000
05200104830,FENPROPIMORPHE,"<=0,1 µg/L",0.000000
05200104830,FENPROPIDIN,"<=0,1 µg/L",0.000000
05200104830,FLUROXYPIR,"<=0,1 µg/L",0.000000
05200104830,FLUSILAZOL,"<=0,1 µg/L",0.000000
05200104830,FLUTRIAFOL,"<=0,1 µg/L",0.000000
05200104830,GLUFOSINATE,"<=0,1 µg/L",0.000000
05200104830,GLYPHOSATE,"<=0,1 µg/L",0.000000
05200104830,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
05200104830,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
05200104830,MERCURE,<=1 µg/L,0.000000
05200104830,HEXAZINONE,"<=0,1 µg/L",0.000000
05200104830,HYDRAZIDE MALEÏQUE,"<=0,1 µg/L",0.000000
05200104830,HYMEXAZOL,"<=0,1 µg/L",0.000000
05200104830,IMAZAMOX,"<=0,1 µg/L",0.000000
05200104830,IMAZAMÉTHABENZ,"<=0,1 µg/L",0.000000
05200104830,IMAZAMÉTHABENZ-MÉTHYL,"<=0,1 µg/L",0.000000
05200104830,METSULFURON MÉTHYL,"<=0,1 µg/L",0.000000
05200104830,IMIDACLOPRIDE,"<=0,1 µg/L",0.000000
05200104830,IODOSULFURON-METHYL-SODIUM,"<=0,1 µg/L",0.000000
05200104830,DESMÉTHYLISOPROTURON,"<=0,1 µg/L",0.000000
05200104830,ISOXAFLUTOLE,"<=0,1 µg/L",0.000000
05200104830,ISOPROTURON,"<=0,1 µg/L",0.000000
05200104830,ISOXABEN,"<=0,1 µg/L",0.000000
05200104830,POTASSIUM,,8.100000
05200104830,ESA ALACHLORE,,0.000000
05200104830,LENACILE,"<=0,1 µg/L",0.000000
05200104830,MANDIPROPAMIDE,"<=0,1 µg/L",0.000000
05200104830,"2,4-MCPA","<=0,1 µg/L",0.000000
05200104830,"2,4-MCPB","<=0,1 µg/L",0.000000
05200104830,MEPIQUAT,"<=0,1 µg/L",0.000000
05200104830,MÉSOSULFURON-MÉTHYL,"<=0,1 µg/L",0.000000
05200104830,MÉSOTRIONE,"<=0,1 µg/L",0.000000
05200104830,MÉTALDÉHYDE,"<=0,1 µg/L",0.027000
05200104830,MÉTALAXYLE,"<=0,1 µg/L",0.000000
05200104830,METCONAZOL,"<=0,1 µg/L",0.000000
05200104830,METRAFENONE,"<=0,1 µg/L",0.000000
05200104830,MÉTAZACHLORE,"<=0,1 µg/L",0.005000
05200104830,MÉFENTRIFLUCONAZOLE,"<=0,1 µg/L",0.000000
05200104830,MAGNÉSIUM,,48.000000
05200104830,MANGANÈSE TOTAL,,0.520000
05200104830,MONURON,"<=0,1 µg/L",0.000000
05200104830,MÉTOBROMURON,"<=0,1 µg/L",0.000000
05200104830,MÉTRIBUZINE,"<=0,1 µg/L",0.000000
05200104830,MÉTOLACHLORE,"<=0,1 µg/L",0.000000
05200104830,ESA METOLACHLORE,,0.000000
05200104830,METOLACHLOR NOA 413173,,0.000000
05200104830,OXA METOLACHLORE,,0.000000
05200104830,MÉTAMITRONE,"<=0,1 µg/L",0.000000
05200104830,ESA METAZACHLORE,,0.100000
05200104830,OXA METAZACHLORE,,0.070000
05200104830,SODIUM,,7.300000
05200104830,NAPROPAMIDE,"<=0,1 µg/L",0.000000
05200104830,"N,N-DIMETHYLSULFAMIDE","<=0,1 µg/L",0.000000
05200104830,NORFLURAZON,"<=0,1 µg/L",0.000000
05200104830,AMMONIUM (EN NH4),,0.000000
05200104830,NICOSULFURON,"<=0,1 µg/L",0.000000
05200104830,NITRITES (EN NO2),"<=0,5 mg/L",0.000000
05200104830,NITRATES (EN NO3),<=50 mg/L,9.200000
05200104830,NITRATES/50 + NITRITES/3,<=1 mg/L,0.180000
05200104830,DESMETHYLNORFLURAZON,"<=0,1 µg/L",0.000000
05200104830,ODEUR (QUALITATIF),,0.000000
05200104830,OXADIXYL,"<=0,1 µg/L",0.000000
05200104830,ORYZALIN,"<=0,1 µg/L",0.000000
05200104830,DIMÉTHACHLORE OXA,"<=0,1 µg/L",0.000000
05200104830,FLUFÉNACET OXA,"<=0,1 µg/L",0.012000
05200104830,OXA ALACHLORE,"<=0,1 µg/L",0.000000
05200104830,PACLOBUTRAZOLE,"<=0,1 µg/L",0.000000
05200104830,PROPAMOCARBE HYDROCHLORIDE,"<=0,1 µg/L",0.000000
05200104830,PROCHLORAZE,"<=0,1 µg/L",0.000000
05200104830,PENTACHLOROPHÉNOL,"<=0,1 µg/L",0.000000
05200104830,PENDIMÉTHALINE,"<=0,1 µg/L",0.000000
05200104830,PENOXSULAM,"<=0,1 µg/L",0.000000
05200104830,TOTAL DES PESTICIDES ANALYSÉS,"<=0,5 µg/L",0.084000
05200104830,PETHOXAMIDE,"<=0,1 µg/L",0.000000
05200104830,PH ,,7.600000
05200104830,PH D'ÉQUILIBRE À LA T° ÉCHANTILLON,,7.360000
05200104830,PICLORAME,"<=0,1 µg/L",0.000000
05200104830,PINOXADEN,"<=0,1 µg/L",0.000000
05200104830,PYRIMICARBE,"<=0,1 µg/L",0.000000
05200104830,CYPRODINIL,"<=0,1 µg/L",0.000000
05200104830,PIPERONIL BUTOXIDE,"<=0,1 µg/L",0.000000
05200104830,PROPOXYCARBAZONE,"<=0,1 µg/L",0.000000
05200104830,PROPICONAZOLE,"<=0,1 µg/L",0.000000
05200104830,PYRIMÉTHANIL,"<=0,1 µg/L",0.000000
05200104830,PROPAZINE,"<=0,1 µg/L",0.000000
05200104830,PROPAMOCARBE,"<=0,1 µg/L",0.000000
05200104830,PROSULFURON,"<=0,1 µg/L",0.000000
05200104830,PROTHIOCONAZOLE,"<=0,1 µg/L",0.000000
05200104830,PROPYZAMIDE,"<=0,1 µg/L",0.000000
05200104830,PROSULFOCARBE,"<=0,1 µg/L",0.000000
05200104830,PYRACLOSTROBINE,"<=0,1 µg/L",0.000000
05200104830,PYRIMIPHOS MÉTHYL,"<=0,1 µg/L",0.000000
05200104830,PYROXSULAME,"<=0,1 µg/L",0.000000
05200104830,QUINMERAC,"<=0,1 µg/L",0.000000
05200104830,ACTIVITÉ ALPHA GLOBALE EN BQ/L,,0.116000
05200104830,ACTIVITÉ BÉTA GLOBALE EN BQ/L,,0.278000
05200104830,ACTIVITÉ BÉTA GLOB. RÉSIDUELLE BQ/L,,0.060000
05200104830,SAVEUR (QUALITATIF),,0.000000
05200104830,SULCOTRIONE,"<=0,1 µg/L",0.000000
05200104830,SÉLÉNIUM,<=20 µg(Se)/L,0.000000
05200104830,SECBUMÉTON,"<=0,1 µg/L",0.000000
05200104830,SIMAZINE HYDROXY,"<=0,1 µg/L",0.000000
05200104830,SIMAZINE,"<=0,1 µg/L",0.000000
05200104830,SULFATES,,120.000000
05200104830,SPIROXAMINE,"<=0,1 µg/L",0.000000
05200104830,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
05200104830,SULFOSULFURON,"<=0,1 µg/L",0.000000
05200104830,TITRE ALCALIMÉTRIQUE COMPLET,,31.800000
05200104830,TÉBUTAM,"<=0,1 µg/L",0.000000
05200104830,FLUVALINATE-TAU,"<=0,1 µg/L",0.000000
05200104830,TÉBUCONAZOLE,"<=0,1 µg/L",0.000000
05200104830,THÉBUTHIURON,"<=0,1 µg/L",0.000000
05200104830,TERBUTHYLAZIN,"<=0,1 µg/L",0.000000
05200104830,TERBUTHYLAZIN DÉSÉTHYL,"<=0,1 µg/L",0.000000
05200104830,TERBUTHYLAZIN DÉSÉTHYL-2-HYDROXY,"<=0,1 µg/L",0.000000
05200104830,HYDROXYTERBUTHYLAZINE,"<=0,1 µg/L",0.000000
05200104830,"TÉTRACHLOROÉTHYLÈNE-1,1,2,2",<=10 µg/L,0.000000
05200104830,TÉTRACHLOROÉTHYLÈN+TRICHLOROÉTHYLÈNE,<=10 µg/L,0.000000
05200104830,TRICHLOROÉTHYLÈNE,<=10 µg/L,0.000000
05200104830,THIENCARBAZONE-METHYL,"<=0,1 µg/L",0.000000
05200104830,TÉTRACONAZOLE,"<=0,1 µg/L",0.000000
05200104830,TRICLOPYR,"<=0,1 µg/L",0.000000
05200104830,TRIADIMÉFON,"<=0,1 µg/L",0.000000
05200104830,TRIADIMENOL,"<=0,1 µg/L",0.000000
05200104830,TEMPÉRATURE DE L'EAU,,12.500000
05200104830,TEMBOTRIONE,"<=0,1 µg/L",0.000000
05200104830,TERBUMÉTON,"<=0,1 µg/L",0.000000
05200104830,TERBUMÉTON-DÉSETHYL,"<=0,1 µg/L",0.000000
05200104830,TERBUTRYNE,"<=0,1 µg/L",0.000000
05200104830,TITRE HYDROTIMÉTRIQUE,,42.900000
05200104830,THIABENDAZOLE,"<=0,1 µg/L",0.000000
05200104830,THIAMETHOXAM,"<=0,1 µg/L",0.000000
05200104830,THIFENSULFURON MÉTHYL,"<=0,1 µg/L",0.000000
