referenceprel,libmajparametre,limitequal,valtraduite
00900160811,DICAMBA,"<=0,1 µg/L",0.000000
00900160811,DICOFOL,"<=0,1 µg/L",0.000000
00900160811,DICLOFOP MÉTHYL,"<=0,1 µg/L",0.000000
00900160811,DICHLOFLUANIDE,"<=0,1 µg/L",0.000000
00900160811,DICHLOROMONOBROMOMÉTHANE,<=100 µg/L,1.600000
00900160811,DICHLORMIDE,"<=0,1 µg/L",0.000000
00900160811,DICHLORPROP,"<=0,1 µg/L",0.000000
00900160811,"1-(3,4-DICHLOROPHÉNYL)-3-MÉTHYLURÉE","<=0,1 µg/L",0.000000
00900160811,"1-(3,4-DICHLOROPHÉNYL)-URÉE","<=0,1 µg/L",0.000000
00900160811,"DDD-2,4'","<=0,1 µg/L",0.000000
00900160811,"DDD-4,4'","<=0,1 µg/L",0.000000
00900160811,"DDE-2,4'","<=0,1 µg/L",0.000000
00900160811,"DDE-4,4'","<=0,1 µg/L",0.000000
00900160811,"DDT-2,4'","<=0,1 µg/L",0.000000
00900160811,"DDT-4,4'","<=0,1 µg/L",0.000000
00900160811,DICHLORVOS,"<=0,1 µg/L",0.000000
00900160811,DIFLUFÉNICANIL,"<=0,1 µg/L",0.000000
00900160811,DOSE INDICATIVE,,0.000000
00900160811,DIAZINON,"<=0,1 µg/L",0.000000
00900160811,DICHLOBÉNIL,"<=0,1 µg/L",0.000000
00900160811,DIFÉNOCONAZOLE,"<=0,1 µg/L",0.000000
00900160811,DIMÉTACHLORE,"<=0,1 µg/L",0.000000
00900160811,DIMÉTHOATE,"<=0,1 µg/L",0.000000
00900160811,DINICONAZOLE,"<=0,1 µg/L",0.000000
00900160811,DIPHENYLAMINE,"<=0,1 µg/L",0.000000
00900160811,DIQUAT,"<=0,1 µg/L",0.000000
00900160811,DITHIANON,"<=0,1 µg/L",0.000000
00900160811,DIURON,"<=0,1 µg/L",0.000000
00900160811,DIMÉTHÉNAMIDE,"<=0,1 µg/L",0.000000
00900160811,DIMÉTHOMORPHE,"<=0,1 µg/L",0.000000
00900160811,DINITROCRÉSOL,"<=0,1 µg/L",0.000000
00900160811,DINOCAP,"<=0,1 µg/L",0.000000
00900160811,DODINE,"<=0,1 µg/L",0.000000
00900160811,DINOTERBE,"<=0,1 µg/L",0.000000
00900160811,DELTAMÉTHRINE,"<=0,1 µg/L",0.000000
00900160811,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
00900160811,FOSETYL-ALUMINIUM,"<=0,1 µg/L",0.000000
00900160811,ENDOSULFAN ALPHA,"<=0,1 µg/L",0.000000
00900160811,ENDOSULFAN BÉTA,"<=0,1 µg/L",0.000000
00900160811,ENDOSULFAN SULFATE,"<=0,1 µg/L",0.000000
00900160811,ENDOSULFAN TOTAL,"<=0,1 µg/L",0.000000
00900160811,ENDRINE,"<=0,1 µg/L",0.000000
00900160811,EPOXYCONAZOLE,"<=0,1 µg/L",0.000000
00900160811,ETHOPROPHOS,"<=0,1 µg/L",0.000000
00900160811,FLUFENACET ESA,"<=0,1 µg/L",0.000000
00900160811,ETHIDIMURON,"<=0,1 µg/L",0.000000
00900160811,ETHOFUMÉSATE,"<=0,1 µg/L",0.000000
00900160811,ETHYLENEUREE,"<=0,1 µg/L",0.000000
00900160811,FAMOXADONE,"<=0,1 µg/L",0.000000
00900160811,FLUROCHLORIDONE,"<=0,1 µg/L",0.000000
00900160811,FENPROPATHRINE,"<=0,1 µg/L",0.000000
00900160811,FÉNAMIDONE,"<=0,1 µg/L",0.000000
00900160811,FENBUCONAZOLE,"<=0,1 µg/L",0.000000
00900160811,FENHEXAMID,"<=0,1 µg/L",0.000000
00900160811,FENITROTHION,"<=0,1 µg/L",0.000000
00900160811,FÉNOXAPROP-ÉTHYL,"<=0,1 µg/L",0.000000
00900160811,FENOXYCARBE,"<=0,1 µg/L",0.000000
00900160811,FENTHION,"<=0,1 µg/L",0.000000
00900160811,FÉNARIMOL,"<=0,1 µg/L",0.000000
00900160811,FER TOTAL,,0.000000
00900160811,FLAZASULFURON,"<=0,1 µg/L",0.000000
00900160811,FLUAZIFOP BUTYL,"<=0,1 µg/L",0.000000
00900160811,FLUDIOXONIL,"<=0,1 µg/L",0.000000
00900160811,FLUQUINCONAZOLE,"<=0,1 µg/L",0.000000
00900160811,FLURTAMONE,"<=0,1 µg/L",0.000000
00900160811,FLUFENACET,"<=0,1 µg/L",0.000000
00900160811,FLUXAPYROXAD,"<=0,1 µg/L",0.000000
00900160811,FLUORURES MG/L,"<=1,5 mg/L",0.080000
00900160811,MÉCOPROP,"<=0,1 µg/L",0.000000
00900160811,FÉNURON,"<=0,1 µg/L",0.000000
00900160811,FORMÉTANATE,"<=0,1 µg/L",0.000000
00900160811,FENPROPIMORPHE,"<=0,1 µg/L",0.000000
00900160811,FENPROPIDIN,"<=0,1 µg/L",0.000000
00900160811,FLUROXYPIR,"<=0,1 µg/L",0.000000
00900160811,FLUROXYPIR-MEPTYL,"<=0,1 µg/L",0.000000
00900160811,FLUSILAZOL,"<=0,1 µg/L",0.000000
00900160811,FLUTRIAFOL,"<=0,1 µg/L",0.000000
00900160811,FLUOXASTROBINE,"<=0,1 µg/L",0.000000
00900160811,GLUFOSINATE,"<=0,1 µg/L",0.000000
00900160811,GLYPHOSATE,"<=0,1 µg/L",0.000000
00900160811,BACT. AÉR. REVIVIFIABLES À 22°-68H,,1.000000
00900160811,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
00900160811,HEXACHLOROBENZÈNE,"<=0,1 µg/L",0.000000
00900160811,HCH ALPHA,"<=0,1 µg/L",0.000000
00900160811,HCH BÉTA,"<=0,1 µg/L",0.000000
00900160811,HCH DELTA,"<=0,1 µg/L",0.000000
00900160811,HCH GAMMA (LINDANE),"<=0,1 µg/L",0.000000
00900160811,HCH ALPHA+BETA+DELTA+GAMMA,"<=0,1 µg/L",0.000000
00900160811,HYDROGÉNOCARBONATES,,312.000000
00900160811,DIELDRINE,"<=0,03 µg/L",0.000000
00900160811,HEPTACHLORE,"<=0,03 µg/L",0.000000
00900160811,HEPTACHLORE ÉPOXYDE,"<=0,03 µg/L",0.000000
00900160811,HEPTACHLORE ÉPOXYDE CIS,"<=0,03 µg/L",0.000000
00900160811,HEPTACHLORE ÉPOXYDE TRANS,"<=0,03 µg/L",0.000000
00900160811,MERCURE,<=1 µg/L,0.000000
00900160811,HEXACONAZOLE,"<=0,1 µg/L",0.000000
00900160811,HEXAZINONE,"<=0,1 µg/L",0.000000
00900160811,HYDRAZIDE MALEÏQUE,"<=0,1 µg/L",0.000000
00900160811,ISODRINE,"<=0,1 µg/L",0.000000
00900160811,IMAZAMOX,"<=0,1 µg/L",0.000000
00900160811,IMAZAMÉTHABENZ,"<=0,1 µg/L",0.000000
00900160811,IMAZAMÉTHABENZ-MÉTHYL,"<=0,1 µg/L",0.000000
00900160811,METSULFURON MÉTHYL,"<=0,1 µg/L",0.000000
00900160811,IMIDACLOPRIDE,"<=0,1 µg/L",0.000000
00900160811,IODOSULFURON-METHYL-SODIUM,"<=0,1 µg/L",0.000000
00900160811,IOXYNIL,"<=0,1 µg/L",0.000000
00900160811,IPRODIONE,"<=0,1 µg/L",0.000000
00900160811,DESMÉTHYLISOPROTURON,"<=0,1 µg/L",0.000000
00900160811,IPROVALICARB,"<=0,1 µg/L",0.000000
00900160811,ISOXAFLUTOLE,"<=0,1 µg/L",0.000000
00900160811,ISOPROTURON,"<=0,1 µg/L",0.000000
00900160811,ISOXABEN,"<=0,1 µg/L",0.000000
00900160811,POTASSIUM,,0.530000
00900160811,KRESOXIM-MÉTHYLE,"<=0,1 µg/L",0.000000
00900160811,ESA ALACHLORE,,0.000000
00900160811,LENACILE,"<=0,1 µg/L",0.000000
00900160811,LINURON,"<=0,1 µg/L",0.000000
00900160811,MALATHION,"<=0,1 µg/L",0.000000
00900160811,"2,4-MCPA","<=0,1 µg/L",0.000000
00900160811,MECOPROP-1-OCTYL ESTER,"<=0,1 µg/L",0.000000
00900160811,MEPIQUAT,"<=0,1 µg/L",0.000000
00900160811,MÉSOSULFURON-MÉTHYL,"<=0,1 µg/L",0.000000
00900160811,MÉSOTRIONE,"<=0,1 µg/L",0.000000
00900160811,MÉTALDÉHYDE,"<=0,1 µg/L",0.000000
00900160811,MÉTALAXYLE,"<=0,1 µg/L",0.000000
00900160811,METCONAZOL,"<=0,1 µg/L",0.000000
00900160811,MÉTAZACHLORE,"<=0,1 µg/L",0.000000
00900160811,MAGNÉSIUM,,16.600000
00900160811,MONOLINURON,"<=0,1 µg/L",0.000000
00900160811,MANGANÈSE TOTAL,,0.000000
00900160811,MOLINATE,"<=0,1 µg/L",0.000000
00900160811,MÉTOBROMURON,"<=0,1 µg/L",0.000000
00900160811,MÉTRIBUZINE,"<=0,1 µg/L",0.000000
00900160811,MÉTABENZTHIAZURON,"<=0,1 µg/L",0.000000
00900160811,MÉTOLACHLORE,"<=0,1 µg/L",0.000000
00900160811,ESA METOLACHLORE,,0.000000
00900160811,METOLACHLOR NOA 413173,,0.000000
00900160811,OXA METOLACHLORE,,0.000000
00900160811,MÉTHIOCARB,"<=0,1 µg/L",0.000000
00900160811,MÉTHIDATHION,"<=0,1 µg/L",0.000000
00900160811,MÉTAMITRONE,"<=0,1 µg/L",0.000000
00900160811,MÉTHOMYL,"<=0,1 µg/L",0.000000
00900160811,MÉTOXURON,"<=0,1 µg/L",0.000000
00900160811,ESA METAZACHLORE,,0.000000
00900160811,OXA METAZACHLORE,,0.000000
00900160811,MYCLOBUTANIL,"<=0,1 µg/L",0.000000
00900160811,SODIUM,,2.140000
00900160811,NAPROPAMIDE,"<=0,1 µg/L",0.000000
00900160811,"N,N-DIMETHYLSULFAMIDE","<=0,1 µg/L",0.000000
00900160811,NORFLURAZON,"<=0,1 µg/L",0.000000
00900160811,AMMONIUM (EN NH4),,0.000000
00900160811,NICOSULFURON,"<=0,1 µg/L",0.000000
00900160811,NITRITES (EN NO2),"<=0,1 mg/L",0.000000
00900160811,NITRATES (EN NO3),<=50 mg/L,1.500000
00900160811,NITRATES/50 + NITRITES/3,<=1 mg/L,0.030000
00900160811,DESMETHYLNORFLURAZON,"<=0,1 µg/L",0.000000
00900160811,ODEUR (QUALITATIF),,0.000000
00900160811,OXADIXYL,"<=0,1 µg/L",0.000000
00900160811,OMÉTHOATE,"<=0,1 µg/L",0.000000
00900160811,ORYZALIN,"<=0,1 µg/L",0.000000
00900160811,OXA ALACHLORE,"<=0,1 µg/L",0.000000
00900160811,OXYDÉMÉTON MÉTHYL,"<=0,1 µg/L",0.000000
00900160811,OXADIAZON,"<=0,1 µg/L",0.000000
00900160811,OXYFLUORFENE,"<=0,1 µg/L",0.000000
00900160811,PARAOXON,"<=0,1 µg/L",0.000000
00900160811,PARATHION ÉTHYL,"<=0,1 µg/L",0.000000
00900160811,PARATHION MÉTHYL,"<=0,1 µg/L",0.000000
00900160811,PROCHLORAZE,"<=0,1 µg/L",0.000000
00900160811,PENTACHLOROPHÉNOL,"<=0,1 µg/L",0.000000
00900160811,PENDIMÉTHALINE,"<=0,1 µg/L",0.000000
00900160811,PENCONAZOLE,"<=0,1 µg/L",0.000000
00900160811,TOTAL DES PESTICIDES ANALYSÉS,"<=0,5 µg/L",0.000000
00900160811,ACIDE PERFLUOROBUTANOÏQUE,,0.000000
00900160811,ACIDE SULFONIQUE DE PERFLUOROBUTANE,,0.000000
00900160811,ACIDE PERFLUORO-DECANOÏQUE,,0.000000
00900160811,ACIDE PERFLUORODODÉCANOIQUE,,0.000000
00900160811,ACIDE PERFLUORODODÉCANE SULFONIQUE ,,0.000000
00900160811,ACIDE PERFLUORODECANE SULFONIQUE ,,0.000000
00900160811,ACIDE PERFLUOROHEPTANOÏQUE,,0.000000
00900160811,ACIDE PERFLUOROHEPTANE SULFONIQUE,,0.000000
00900160811,ACIDE PERFLUOROHEXANOÏQUE,,0.000000
00900160811,PERFLUOROHEXANE SULFONATE,,0.000000
00900160811,ACIDE PERFLUORO-NONANOÏQUE,,0.000000
00900160811,ACIDE PERFLUORONONANE SULFONIQUE,,0.000000
00900160811,ACIDE PERFLUORO-OCTANOÏQUE,,0.000000
00900160811,ACIDE SULFONIQUE DE PERFLUOROOCTANE,,0.000000
00900160811,ACIDE PERFLUOROPENTANOÏQUE,,0.000000
00900160811,ACIDE PERFLUOROPENTANE SULFONIQUE,,0.000000
00900160811,ACIDE PERFLUORO TRIDECANOIQUE,,0.000000
00900160811,ACIDE PERFLUORO TRIDECANE SULFONIQUE,,0.000000
00900160811,ACIDE PERFLUORO UNDECANOÏQUE,,0.000000
00900160811,ACIDE PERFLUORO UNDECANE SULFONIQUE,,0.000000
00900160811,PH ,,7.400000
00900160811,PH D'ÉQUILIBRE À LA T° ÉCHANTILLON,,7.400000
00900160811,PHOXIME,"<=0,1 µg/L",0.000000
00900160811,PICLORAME,"<=0,1 µg/L",0.000000
00900160811,PICOXYSTROBINE,"<=0,1 µg/L",0.000000
00900160811,PYRIMICARBE,"<=0,1 µg/L",0.000000
00900160811,CYPRODINIL,"<=0,1 µg/L",0.000000
00900160811,PIPERONIL BUTOXIDE,"<=0,1 µg/L",0.000000
00900160811,PROPACHLORE,"<=0,1 µg/L",0.000000
00900160811,PROPICONAZOLE,"<=0,1 µg/L",0.000000
00900160811,PROPARGITE,"<=0,1 µg/L",0.000000
00900160811,PYRIMÉTHANIL,"<=0,1 µg/L",0.000000
00900160811,PROCYMIDONE,"<=0,1 µg/L",0.000000
00900160811,PROMÉTHRINE,"<=0,1 µg/L",0.000000
00900160811,PROPAZINE,"<=0,1 µg/L",0.000000
00900160811,PROTHIOCONAZOLE,"<=0,1 µg/L",0.000000
00900160811,PROPYZAMIDE,"<=0,1 µg/L",0.000000
00900160811,PARAQUAT,"<=0,1 µg/L",0.000000
00900160811,PERMÉTHRINE,"<=0,1 µg/L",0.000000
00900160811,PERMÉTHRINE-CIS,"<=0,1 µg/L",0.000000
00900160811,PERMÉTHRINE-TRANS,"<=0,1 µg/L",0.000000
00900160811,PROSULFOCARBE,"<=0,1 µg/L",0.000000
00900160811,PYRACLOSTROBINE,"<=0,1 µg/L",0.000000
00900160811,PYROXSULAME,"<=0,1 µg/L",0.000000
00900160811,PYRIFÉNOX,"<=0,1 µg/L",0.000000
00900160811,QUINMERAC,"<=0,1 µg/L",0.000000
00900160811,QUINOXYFEN,"<=0,1 µg/L",0.000000
00900160811,ACTIVITÉ ALPHA GLOBALE EN BQ/L,,0.000000
00900160811,ACTIVITÉ BÉTA GLOBALE EN BQ/L,,0.038000
00900160811,RIMSULFURON,"<=0,1 µg/L",0.000000
00900160811,SAVEUR (QUALITATIF),,0.000000
00900160811,SULCOTRIONE,"<=0,1 µg/L",0.000000
00900160811,SÉLÉNIUM,<=20 µg(Se)/L,0.000000
00900160811,SÉBUTHYLAZINE,"<=0,1 µg/L",0.000000
00900160811,SIMAZINE HYDROXY,"<=0,1 µg/L",0.000000
00900160811,SIMAZINE,"<=0,1 µg/L",0.000000
00900160811,SULFATES,,21.600000
00900160811,SOMME DE 20 PFAS,"<=0,1 µg/L",0.000000
00900160811,SPIROXAMINE,"<=0,1 µg/L",0.000000
00900160811,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
00900160811,SULFOSULFURON,"<=0,1 µg/L",0.000000
00900160811,TITRE ALCALIMÉTRIQUE COMPLET,,25.600000
00900160811,TÉBUTAM,"<=0,1 µg/L",0.000000
00900160811,TÉBUCONAZOLE,"<=0,1 µg/L",0.000000
00900160811,TERBUTHYLAZIN,"<=0,1 µg/L",0.000000
00900160811,TÉBUFÉNOZIDE,"<=0,1 µg/L",0.000000
00900160811,TERBUTHYLAZIN DÉSÉTHYL,"<=0,1 µg/L",0.000000
00900160811,TERBUTHYLAZIN DÉSÉTHYL-2-HYDROXY,"<=0,1 µg/L",0.000000
00900160811,HYDROXYTERBUTHYLAZINE,"<=0,1 µg/L",0.000000
00900160811,"TÉTRACHLOROÉTHYLÈNE-1,1,2,2",<=10 µg/L,0.000000
00900160811,TÉTRACHLOROÉTHYLÈN+TRICHLOROÉTHYLÈNE,<=10 µg/L,0.000000
00900160811,TRICHLORFON,"<=0,1 µg/L",0.000000
00900160811,TRICHLOROÉTHYLÈNE,<=10 µg/L,0.000000
00900160811,THIENCARBAZONE-METHYL,"<=0,1 µg/L",0.000000
00900160811,TÉTRACONAZOLE,"<=0,1 µg/L",0.000000
00900160811,TRICLOPYR,"<=0,1 µg/L",0.000000
00900160811,TRIADIMÉFON,"<=0,1 µg/L",0.000000
00900160811,TEMPÉRATURE DE L'EAU,,13.800000
00900160811,TEFLUTHRINE,"<=0,1 µg/L",0.000000
00900160811,TERBUPHOS,"<=0,1 µg/L",0.000000
00900160811,TERBUMÉTON,"<=0,1 µg/L",0.000000
00900160811,TERBUMÉTON-DÉSETHYL,"<=0,1 µg/L",0.000000
00900160811,TERBUTRYNE,"<=0,1 µg/L",0.000000
00900160811,TITRE HYDROTIMÉTRIQUE,,28.500000
00900160811,THIABENDAZOLE,"<=0,1 µg/L",0.000000
00900160811,THIACLOPRIDE,"<=0,1 µg/L",0.000000
00900160811,THIAMETHOXAM,"<=0,1 µg/L",0.000000
00900160811,THIOPHANATE MÉTHYL,"<=0,1 µg/L",0.000000
00900160811,THIFENSULFURON MÉTHYL,"<=0,1 µg/L",0.000000
00900160811,TRIHALOMÉTHANES (4 SUBSTANCES),<=100 µg/L,4.810000
00900160811,TOLYLFLUANIDE,"<=0,1 µg/L",0.000000
00900160811,TRIBENURON-MÉTHYLE,"<=0,1 µg/L",0.000000
00900160811,TRIFLURALINE,"<=0,1 µg/L",0.000000
00900160811,TRIFLOXYSTROBINE,"<=0,1 µg/L",0.000000
00900160811,TRIAZAMATE,"<=0,1 µg/L",0.000000
00900160811,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,<=1 NFU,0.000000
00900160811,VINCHLOZOLINE,"<=0,1 µg/L",0.000000
00900160811,VAMIDOTHION,"<=0,1 µg/L",0.000000
00900160814,ASPECT (QUALITATIF),,0.000000
00900160814,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
00900160814,CONDUCTIVITÉ À 25°C,,513.000000
00900160814,CHLORE LIBRE,,0.150000
00900160814,CHLORE TOTAL,,0.180000
00900160814,COLORATION,,0.000000
00900160814,COULEUR (QUALITATIF),,0.000000
00900160814,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
00900160814,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
00900160814,BACT. AÉR. REVIVIFIABLES À 22°-68H,,7.000000
00900160814,BACT. AÉR. REVIVIFIABLES À 36°-44H,,2.000000
00900160814,AMMONIUM (EN NH4),,0.000000
00900160814,ODEUR (QUALITATIF),,1.000000
00900160814,PH ,,8.000000
00900160814,SAVEUR (QUALITATIF),,0.000000
00900160814,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
00900160814,TEMPÉRATURE DE L'EAU,,18.700000
00900160814,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.110000
00900160817,ALUMINIUM TOTAL µG/L,,89.400000
00900160817,ASPECT (QUALITATIF),,0.000000
00900160817,BENZO(A)PYRÈNE *,<=0.01 µg/L,0.000000
00900160817,BENZO(B)FLUORANTHÈNE,<=0.1 µg/L,0.000000
00900160817,"BENZO(G,H,I)PÉRYLÈNE",<=0.1 µg/L,0.000000
00900160817,BENZO(K)FLUORANTHÈNE,<=0.1 µg/L,0.000000
00900160817,BROMOFORME,<=100 µg/L,0.000000
00900160817,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
00900160817,CADMIUM,<=5 µg/L,0.000000
00900160817,CONDUCTIVITÉ À 25°C,,424.000000
00900160817,CHLORE LIBRE,,0.000000
00900160817,CHLORE TOTAL,,0.000000
00900160817,CHLORATES EN CAS DE TRAITEMENT POUVANT EN GÉNÉRER,<=700 µg/L,0.000000
00900160817,CHLOROFORME,<=100 µg/L,6.300000
00900160817,CHLORURE DE VINYL MONOMÈRE,<=0.5 µg/L,0.000000
00900160817,COLORATION,,0.000000
00900160817,COULEUR (QUALITATIF),,0.000000
00900160817,CHROME TOTAL,<=50 µg/L,0.000000
00900160817,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
00900160817,CHLORODIBROMOMÉTHANE,<=100 µg/L,1.400000
00900160817,DICHLOROMONOBROMOMÉTHANE,<=100 µg/L,3.600000
00900160817,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
00900160817,FER TOTAL,,88.200000
00900160817,BACT. AÉR. REVIVIFIABLES À 22°-68H,,3.000000
00900160817,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
00900160817,HYDROCARBURES POLYCYCLIQUES AROMATIQUES (4 SUBSTANCES),"<=0,1 µg/L",0.000000
00900160817,"INDÉNO(1,2,3-CD)PYRÈNE",<=0.1 µg/L,0.000000
00900160817,AMMONIUM (EN NH4),,0.000000
00900160817,NITRITES (EN NO2),"<=0,5 mg/L",0.000000
00900160817,ODEUR (QUALITATIF),,0.000000
00900160817,PH ,,7.800000
00900160817,SAVEUR (QUALITATIF),,0.000000
00900160817,ANTIMOINE,<=10 µg/L,0.580000
00900160817,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
00900160817,TEMPÉRATURE DE L'EAU,,17.200000
00900160817,TRIHALOMÉTHANES (4 SUBSTANCES),<=100 µg/L,11.300000
00900160817,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.390000
00900160818,ALUMINIUM TOTAL µG/L,,68.500000
00900160818,ASPECT (QUALITATIF),,0.000000
00900160818,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
00900160818,CONDUCTIVITÉ À 25°C,,437.000000
00900160818,CHLORE LIBRE,,0.000000
00900160818,CHLORE TOTAL,,0.000000
00900160818,COLORATION,,0.000000
00900160818,COULEUR (QUALITATIF),,0.000000
00900160818,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
00900160818,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
00900160818,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
00900160818,BACT. AÉR. REVIVIFIABLES À 36°-44H,,2.000000
00900160818,AMMONIUM (EN NH4),,0.000000
00900160818,ODEUR (QUALITATIF),,0.000000
00900160818,PH ,,7.900000
00900160818,SAVEUR (QUALITATIF),,0.000000
00900160818,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
00900160818,TEMPÉRATURE DE L'EAU,,17.200000
00900160818,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.110000
00900160820,ALUMINIUM TOTAL µG/L,,38.700000
00900160820,ASPECT (QUALITATIF),,0.000000
00900160820,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
00900160820,CONDUCTIVITÉ À 25°C,,204.000000
00900160820,CHLORE LIBRE,,0.390000
00900160820,CHLORE TOTAL,,0.390000
00900160820,COLORATION,,0.000000
00900160820,COULEUR (QUALITATIF),,0.000000
00900160820,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
00900160820,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
00900160820,BACT. AÉR. REVIVIFIABLES À 22°-68H,,2.000000
00900160820,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
00900160820,AMMONIUM (EN NH4),,0.000000
00900160820,ODEUR (QUALITATIF),,0.000000
00900160820,PH ,,8.300000
00900160820,SAVEUR (QUALITATIF),,0.000000
00900160820,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
00900160820,TEMPÉRATURE DE L'EAU,,18.600000
00900160820,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
00900160821,ALUMINIUM TOTAL µG/L,,38.300000
00900160821,ASPECT (QUALITATIF),,0.000000
00900160821,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
00900160821,CONDUCTIVITÉ À 25°C,,209.000000
00900160821,CHLORE LIBRE,,0.070000
00900160821,CHLORE TOTAL,,0.080000
00900160821,COLORATION,,0.000000
00900160821,COULEUR (QUALITATIF),,0.000000
00900160821,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
00900160821,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
00900160821,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
00900160821,BACT. AÉR. REVIVIFIABLES À 36°-44H,,1.000000
00900160821,AMMONIUM (EN NH4),,0.000000
00900160821,ODEUR (QUALITATIF),,0.000000
00900160821,PH ,,8.300000
00900160821,SAVEUR (QUALITATIF),,0.000000
00900160821,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
00900160821,TEMPÉRATURE DE L'EAU,,16.100000
00900160821,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.120000
00900160822,ASPECT (QUALITATIF),,0.000000
00900160822,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
00900160822,CALCIUM,,1.430000
00900160822,CONDUCTIVITÉ À 25°C,,20.000000
00900160822,CHLORURES,,0.750000
00900160822,CHLORE LIBRE,,0.160000
00900160822,CHLORE TOTAL,,0.180000
00900160822,CARBONE ORGANIQUE TOTAL,,0.000000
00900160822,COLORATION,,0.000000
00900160822,COULEUR (QUALITATIF),,0.000000
00900160822,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
00900160822,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
00900160822,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
00900160822,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
00900160822,MAGNÉSIUM,,0.000000
00900160822,AMMONIUM (EN NH4),,0.000000
00900160822,NITRITES (EN NO2),"<=0,1 mg/L",0.000000
00900160822,NITRATES (EN NO3),<=50 mg/L,1.300000
00900160822,ODEUR (QUALITATIF),,1.000000
00900160822,PH ,,6.800000
00900160822,SAVEUR (QUALITATIF),,0.000000
00900160822,SULFATES,,2.600000
00900160822,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
00900160822,TITRE ALCALIMÉTRIQUE COMPLET,,0.000000
00900160822,TEMPÉRATURE DE L'EAU,,14.300000
00900160822,TITRE HYDROTIMÉTRIQUE,,0.000000
00900160822,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,<=1 NFU,0.000000
00900160838,ASPECT (QUALITATIF),,0.000000
00900160838,CONDUCTIVITÉ À 25°C,,441.000000
00900160838,CHLORE LIBRE,,0.170000
00900160838,CHLORE TOTAL,,0.180000
00900160838,COLORATION,,0.000000
00900160838,COULEUR (QUALITATIF),,0.000000
00900160838,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
00900160838,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
00900160838,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
00900160838,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
00900160838,AMMONIUM (EN NH4),,0.000000
00900160838,ODEUR (QUALITATIF),,0.000000
00900160838,PH ,,7.700000
00900160838,SAVEUR (QUALITATIF),,0.000000
00900160838,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
00900160838,TEMPÉRATURE DE L'EAU,,17.100000
00900160838,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
00900160839,ASPECT (QUALITATIF),,0.000000
00900160839,BENZO(A)PYRÈNE *,<=0.01 µg/L,0.000000
00900160839,BENZO(B)FLUORANTHÈNE,<=0.1 µg/L,0.000000
00900160839,"BENZO(G,H,I)PÉRYLÈNE",<=0.1 µg/L,0.000000
00900160839,BENZO(K)FLUORANTHÈNE,<=0.1 µg/L,0.000000
