referenceprel,libmajparametre,limitequal,valtraduite
05000186366,HEPTACHLORE ÉPOXYDE TRANS,"<=0,03 µg/L",0.000000
05000186366,MERCURE,<=1 µg/L,0.000000
05000186366,HEXACONAZOLE,"<=0,1 µg/L",0.000000
05000186366,HALOXYFOP ÉTHOXYÉTHYL,"<=0,1 µg/L",0.000000
05000186366,HEXAZINONE,"<=0,1 µg/L",0.000000
05000186366,ISODRINE,"<=0,1 µg/L",0.000000
05000186366,IMAZAMOX,"<=0,1 µg/L",0.000000
05000186366,IMAZAMÉTHABENZ,"<=0,1 µg/L",0.000000
05000186366,IMAZAMÉTHABENZ-MÉTHYL,"<=0,1 µg/L",0.000000
05000186366,IMAZALILE,"<=0,1 µg/L",0.000000
05000186366,IMAZAQUINE,"<=0,1 µg/L",0.000000
05000186366,METSULFURON MÉTHYL,"<=0,1 µg/L",0.000000
05000186366,IMIDACLOPRIDE,"<=0,1 µg/L",0.000000
05000186366,INDOXACARBE,"<=0,1 µg/L",0.000000
05000186366,IODOSULFURON-METHYL-SODIUM,"<=0,1 µg/L",0.000000
05000186366,IOXYNIL,"<=0,1 µg/L",0.000000
05000186366,IPRODIONE,"<=0,1 µg/L",0.000000
05000186366,DESMÉTHYLISOPROTURON,"<=0,1 µg/L",0.000000
05000186366,IPROVALICARB,"<=0,1 µg/L",0.000000
05000186366,ISOPROTURON,"<=0,1 µg/L",0.000000
05000186366,ISOXABEN,"<=0,1 µg/L",0.000000
05000186366,POTASSIUM,,2.300000
05000186366,KRESOXIM-MÉTHYLE,"<=0,1 µg/L",0.000000
05000186366,ESA ALACHLORE,,0.000000
05000186366,FLAMPROP-ISOPROPYL,"<=0,1 µg/L",0.000000
05000186366,LENACILE,"<=0,1 µg/L",0.000000
05000186366,LINURON,"<=0,1 µg/L",0.000000
05000186366,MALATHION,"<=0,1 µg/L",0.000000
05000186366,"2,4-MCPA","<=0,1 µg/L",0.000000
05000186366,"2,4-MCPB","<=0,1 µg/L",0.000000
05000186366,MEPIQUAT,"<=0,1 µg/L",0.000000
05000186366,MÉSOSULFURON-MÉTHYL,"<=0,1 µg/L",0.000000
05000186366,MÉSOTRIONE,"<=0,1 µg/L",0.000000
05000186366,MÉTALDÉHYDE,"<=0,1 µg/L",0.000000
05000186366,MÉTALAXYLE,"<=0,1 µg/L",0.000000
05000186366,METCONAZOL,"<=0,1 µg/L",0.000000
05000186366,MÉTOSULAM,"<=0,1 µg/L",0.000000
05000186366,MÉTAZACHLORE,"<=0,1 µg/L",0.000000
05000186366,MAGNÉSIUM,,7.500000
05000186366,MONOLINURON,"<=0,1 µg/L",0.000000
05000186366,MANGANÈSE TOTAL,,0.000000
05000186366,MONURON,"<=0,1 µg/L",0.000000
05000186366,MOLINATE,"<=0,1 µg/L",0.000000
05000186366,MÉTOBROMURON,"<=0,1 µg/L",0.000000
05000186366,MÉTRIBUZINE,"<=0,1 µg/L",0.000000
05000186366,MÉTABENZTHIAZURON,"<=0,1 µg/L",0.000000
05000186366,MÉTOLACHLORE,"<=0,1 µg/L",0.000000
05000186366,ESA METOLACHLORE,,0.127000
05000186366,OXA METOLACHLORE,,0.000000
05000186366,MÉTHIOCARB,"<=0,1 µg/L",0.000000
05000186366,MÉTAMITRONE,"<=0,1 µg/L",0.000000
05000186366,MÉTHOMYL,"<=0,1 µg/L",0.000000
05000186366,MÉTHOXYCHLORE,"<=0,1 µg/L",0.000000
05000186366,MÉTOXURON,"<=0,1 µg/L",0.000000
05000186366,ESA METAZACHLORE,,0.000000
05000186366,OXA METAZACHLORE,,0.000000
05000186366,MÉVINPHOS,"<=0,1 µg/L",0.000000
05000186366,MYCLOBUTANIL,"<=0,1 µg/L",0.000000
05000186366,SODIUM,,14.300000
05000186366,NAPROPAMIDE,"<=0,1 µg/L",0.000000
05000186366,NÉBURON,"<=0,1 µg/L",0.000000
05000186366,NORFLURAZON,"<=0,1 µg/L",0.000000
05000186366,AMMONIUM (EN NH4),,0.000000
05000186366,NICOSULFURON,"<=0,1 µg/L",0.000000
05000186366,NITROFÈNE,"<=0,1 µg/L",0.000000
05000186366,NITRITES (EN NO2),"<=0,1 mg/L",0.000000
05000186366,NITRATES (EN NO3),<=50 mg/L,14.700000
05000186366,NITRATES/50 + NITRITES/3,<=1 mg/L,0.293000
05000186366,DESMETHYLNORFLURAZON,"<=0,1 µg/L",0.000000
05000186366,OXYCHLORDANE,"<=0,1 µg/L",0.000000
05000186366,ODEUR (QUALITATIF),,0.000000
05000186366,OXADIXYL,"<=0,1 µg/L",0.000000
05000186366,OMÉTHOATE,"<=0,1 µg/L",0.000000
05000186366,ORYZALIN,"<=0,1 µg/L",0.000000
05000186366,DIMÉTHACHLORE OXA,"<=0,1 µg/L",0.000000
05000186366,FLUFÉNACET OXA,"<=0,1 µg/L",0.000000
05000186366,OXA ALACHLORE,"<=0,1 µg/L",0.000000
05000186366,OXYDÉMÉTON MÉTHYL,"<=0,1 µg/L",0.000000
05000186366,OXADIAZON,"<=0,1 µg/L",0.000000
05000186366,PACLOBUTRAZOLE,"<=0,1 µg/L",0.000000
05000186366,PARATHION ÉTHYL,"<=0,1 µg/L",0.000000
05000186366,PARATHION MÉTHYL,"<=0,1 µg/L",0.000000
05000186366,PCB 101,,0.000000
05000186366,PCB 118,,0.000000
05000186366,PCB 138,,0.000000
05000186366,PCB 153,,0.000000
05000186366,PCB 180,,0.000000
05000186366,PCB 28,,0.000000
05000186366,PCB 35,,0.000000
05000186366,PCB 52,,0.000000
05000186366,PCB 54,,0.000000
05000186366,PROCHLORAZE,"<=0,1 µg/L",0.000000
05000186366,PENTACHLOROPHÉNOL,"<=0,1 µg/L",0.000000
05000186366,PENDIMÉTHALINE,"<=0,1 µg/L",0.000000
05000186366,PENCONAZOLE,"<=0,1 µg/L",0.000000
05000186366,PENCYCURON,"<=0,1 µg/L",0.000000
05000186366,TOTAL DES PESTICIDES ANALYSÉS,"<=0,5 µg/L",0.000000
05000186366,ACIDE PERFLUOROBUTANOÏQUE,,0.000000
05000186366,ACIDE SULFONIQUE DE PERFLUOROBUTANE,,0.000000
05000186366,ACIDE PERFLUORO-DECANOÏQUE,,0.000000
05000186366,ACIDE PERFLUORODODÉCANOIQUE,,0.000000
05000186366,ACIDE PERFLUORODODÉCANE SULFONIQUE ,,0.000000
05000186366,ACIDE PERFLUORODECANE SULFONIQUE ,,0.000000
05000186366,ACIDE PERFLUOROHEPTANOÏQUE,,0.000000
05000186366,ACIDE PERFLUOROHEPTANE SULFONIQUE,,0.000000
05000186366,ACIDE PERFLUOROHEXANOÏQUE,,0.000000
05000186366,PERFLUOROHEXANE SULFONATE,,0.000000
05000186366,ACIDE PERFLUORO-NONANOÏQUE,,0.000000
05000186366,ACIDE PERFLUORONONANE SULFONIQUE,,0.000000
05000186366,ACIDE PERFLUORO-OCTANOÏQUE,,0.000000
05000186366,ACIDE SULFONIQUE DE PERFLUOROOCTANE,,0.000000
05000186366,ACIDE PERFLUOROPENTANOÏQUE,,0.000000
05000186366,ACIDE PERFLUOROPENTANE SULFONIQUE,,0.000000
05000186366,ACIDE PERFLUORO TRIDECANOIQUE,,0.000000
05000186366,ACIDE PERFLUORO TRIDECANE SULFONIQUE,,0.000000
05000186366,ACIDE PERFLUORO UNDECANOÏQUE,,0.000000
05000186366,ACIDE PERFLUORO UNDECANE SULFONIQUE,,0.000000
05000186366,PH ,,7.900000
05000186366,PH ,,7.700000
05000186366,PH D'ÉQUILIBRE À LA T° ÉCHANTILLON,,7.900000
05000186366,PHOXIME,"<=0,1 µg/L",0.000000
05000186366,PHOSALONE,"<=0,1 µg/L",0.000000
05000186366,PHORATE,"<=0,1 µg/L",0.000000
05000186366,PICOXYSTROBINE,"<=0,1 µg/L",0.000000
05000186366,PYRIMICARBE,"<=0,1 µg/L",0.000000
05000186366,CYPRODINIL,"<=0,1 µg/L",0.000000
05000186366,PROPACHLORE,"<=0,1 µg/L",0.000000
05000186366,PROPACHLORE ESA,"<=0,1 µg/L",0.000000
05000186366,PROPACHLORE OXA,"<=0,1 µg/L",0.000000
05000186366,PROPICONAZOLE,"<=0,1 µg/L",0.000000
05000186366,PROPHAME,"<=0,1 µg/L",0.000000
05000186366,PHOSPHAMIDON,"<=0,1 µg/L",0.000000
05000186366,PROPOXUR,"<=0,1 µg/L",0.000000
05000186366,PYRIMÉTHANIL,"<=0,1 µg/L",0.000000
05000186366,PROCYMIDONE,"<=0,1 µg/L",0.000000
05000186366,PROMÉTHRINE,"<=0,1 µg/L",0.000000
05000186366,PROMÉTON,"<=0,1 µg/L",0.000000
05000186366,PROPAZINE,"<=0,1 µg/L",0.000000
05000186366,PROPAMOCARBE,"<=0,1 µg/L",0.000000
05000186366,PROPAQUIZAFOP,"<=0,1 µg/L",0.000000
05000186366,PROSULFURON,"<=0,1 µg/L",0.000000
05000186366,PROPYZAMIDE,"<=0,1 µg/L",0.000000
05000186366,PARAQUAT,"<=0,1 µg/L",0.000000
05000186366,PERMÉTHRINE,"<=0,1 µg/L",0.000000
05000186366,PERMÉTHRINE-CIS,"<=0,1 µg/L",0.000000
05000186366,PERMÉTHRINE-TRANS,"<=0,1 µg/L",0.000000
05000186366,PROSULFOCARBE,"<=0,1 µg/L",0.000000
05000186366,PYMÉTROZINE,"<=0,1 µg/L",0.000000
05000186366,PYRACLOSTROBINE,"<=0,1 µg/L",0.000000
05000186366,QUINMERAC,"<=0,1 µg/L",0.000000
05000186366,QUINOXYFEN,"<=0,1 µg/L",0.000000
05000186366,QUIZALOFOP-P-ÉTHYL,"<=0,1 µg/L",0.000000
05000186366,ACTIVITÉ ALPHA GLOBALE EN BQ/L,,0.000000
05000186366,ACTIVITÉ BÉTA GLOBALE EN BQ/L,,0.000000
05000186366,ACTIVITÉ BÉTA GLOB. RÉSIDUELLE BQ/L,,0.000000
05000186366,RIMSULFURON,"<=0,1 µg/L",0.000000
05000186366,SAVEUR (QUALITATIF),,0.000000
05000186366,SULCOTRIONE,"<=0,1 µg/L",0.000000
05000186366,SÉLÉNIUM,<=20 µg(Se)/L,0.500000
05000186366,SÉBUTHYLAZINE,"<=0,1 µg/L",0.000000
05000186366,SECBUMÉTON,"<=0,1 µg/L",0.000000
05000186366,SIMAZINE HYDROXY,"<=0,1 µg/L",0.000000
05000186366,SIDURON,"<=0,1 µg/L",0.000000
05000186366,SIMÉTRYNE,"<=0,1 µg/L",0.000000
05000186366,SIMAZINE,"<=0,1 µg/L",0.000000
05000186366,SULFATES,,10.000000
05000186366,SOMME DE 20 PFAS,"<=0,1 µg/L",0.000000
05000186366,SPIROXAMINE,"<=0,1 µg/L",0.000000
05000186366,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
05000186366,STYRÈNE,,0.000000
05000186366,SULFOSULFURON,"<=0,1 µg/L",0.000000
05000186366,TITRE ALCALIMÉTRIQUE,,0.000000
05000186366,TITRE ALCALIMÉTRIQUE COMPLET,,12.600000
05000186366,TÉBUTAM,"<=0,1 µg/L",0.000000
05000186366,TÉBUCONAZOLE,"<=0,1 µg/L",0.000000
05000186366,THÉBUTHIURON,"<=0,1 µg/L",0.000000
05000186366,TERBUTHYLAZIN,"<=0,1 µg/L",0.000000
05000186366,TÉBUFÉNOZIDE,"<=0,1 µg/L",0.000000
05000186366,TERBUTHYLAZIN DÉSÉTHYL,"<=0,1 µg/L",0.000000
05000186366,HYDROXYTERBUTHYLAZINE,"<=0,1 µg/L",0.000000
05000186366,TERBUTHYLAZINE MÉTABOLITE LM6,"<=0,1 µg/L",0.000000
05000186366,"TÉTRACHLOROÉTHYLÈNE-1,1,2,2",<=10 µg/L,0.000000
05000186366,TÉTRACHLOROÉTHYLÈN+TRICHLOROÉTHYLÈNE,<=10 µg/L,0.000000
05000186366,TÉTRACHLORURE DE CARBONE,,0.000000
05000186366,TRICHLOROÉTHYLÈNE,<=10 µg/L,0.000000
05000186366,TÉTRACONAZOLE,"<=0,1 µg/L",0.000000
05000186366,TRICLOPYR,"<=0,1 µg/L",0.000000
05000186366,TEMPÉRATURE DE L'EAU,,12.600000
05000186366,TERBUMÉTON,"<=0,1 µg/L",0.000000
05000186366,TERBUMÉTON-DÉSETHYL,"<=0,1 µg/L",0.000000
05000186366,TERBUTRYNE,"<=0,1 µg/L",0.000000
05000186366,TITRE HYDROTIMÉTRIQUE,,15.300000
05000186366,THIABENDAZOLE,"<=0,1 µg/L",0.000000
05000186366,THIACLOPRIDE,"<=0,1 µg/L",0.000000
05000186366,THIAMETHOXAM,"<=0,1 µg/L",0.000000
05000186366,THIFENSULFURON MÉTHYL,"<=0,1 µg/L",0.000000
05000186366,TRIHALOMÉTHANES (4 SUBSTANCES),<=100 µg/L,11.430000
05000186366,TRITICONAZOLE,"<=0,1 µg/L",0.000000
05000186366,TRIALLATE,"<=0,1 µg/L",0.000000
05000186366,TOLUÈNE,,0.000000
05000186366,TRIBENURON-MÉTHYLE,"<=0,1 µg/L",0.000000
05000186366,TRIASULFURON,"<=0,1 µg/L",0.000000
05000186366,TRIAZOXIDE,"<=0,1 µg/L",0.000000
05000186366,TRIFLURALINE,"<=0,1 µg/L",0.000000
05000186366,TRIFLOXYSTROBINE,"<=0,1 µg/L",0.000000
05000186366,TRINÉXAPAC-ÉTHYL,"<=0,1 µg/L",0.000000
05000186366,TRIFLUSULFURON-METHYL,"<=0,1 µg/L",0.000000
05000186366,TRIAZAMATE,"<=0,1 µg/L",0.000000
05000186366,"TETRACHLOROBENZÈNE-1,2,4,5",,0.000000
05000186366,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,1.400000
05000186366,VINCHLOZOLINE,"<=0,1 µg/L",0.000000
05000186366,VAMIDOTHION,"<=0,1 µg/L",0.000000
05000186366,XYLENES (MÉTA + PARA),,0.000000
05000186366,XYLÈNE ORTHO,,0.000000
05000186366,ZOXAMIDE,"<=0,1 µg/L",0.000000
05000186369,ALUMINIUM TOTAL µG/L,,20.500000
05000186369,ASPECT (QUALITATIF),,1.000000
05000186369,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
05000186369,CONDUCTIVITÉ À 25°C,,278.000000
05000186369,CHLORURES,,37.000000
05000186369,CHLORE LIBRE,,0.110000
05000186369,CHLORE TOTAL,,0.160000
05000186369,CARBONE ORGANIQUE TOTAL,,0.600000
05000186369,COULEUR (QUALITATIF),,0.000000
05000186369,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
05000186369,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
05000186369,FER TOTAL,,1.200000
05000186369,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
05000186369,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
05000186369,AMMONIUM (EN NH4),,0.000000
05000186369,NITRITES (EN NO2),"<=0,5 mg/L",0.000000
05000186369,NITRATES (EN NO3),<=50 mg/L,10.100000
05000186369,NITRATES/50 + NITRITES/3,<=1 mg/L,0.201000
05000186369,ODEUR (QUALITATIF),,0.000000
05000186369,PH ,,8.000000
05000186369,PH ,,8.000000
05000186369,SAVEUR (QUALITATIF),,0.000000
05000186369,SULFATES,,7.000000
05000186369,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
05000186369,TITRE ALCALIMÉTRIQUE,,0.000000
05000186369,TITRE ALCALIMÉTRIQUE COMPLET,,6.400000
05000186369,TEMPÉRATURE DE L'EAU,,16.600000
05000186369,TITRE HYDROTIMÉTRIQUE,,9.900000
05000186369,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.150000
05000186371,ALUMINIUM TOTAL µG/L,,7.100000
05000186371,ASPECT (QUALITATIF),,1.000000
05000186371,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
05000186371,CONDUCTIVITÉ À 25°C,,341.000000
05000186371,CHLORE LIBRE,,0.120000
05000186371,CHLORE TOTAL,,0.200000
05000186371,CARBONE ORGANIQUE TOTAL,,0.700000
05000186371,COULEUR (QUALITATIF),,0.000000
05000186371,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
05000186371,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
05000186371,FER TOTAL,,1.600000
05000186371,BACT. AÉR. REVIVIFIABLES À 22°-68H,,6.000000
05000186371,BACT. AÉR. REVIVIFIABLES À 36°-44H,,45.000000
05000186371,AMMONIUM (EN NH4),,0.000000
05000186371,NITRITES (EN NO2),"<=0,5 mg/L",0.000000
05000186371,NITRATES (EN NO3),<=50 mg/L,17.200000
05000186371,NITRATES/50 + NITRITES/3,<=1 mg/L,0.344000
05000186371,ODEUR (QUALITATIF),,0.000000
05000186371,PH ,,7.900000
05000186371,PH ,,7.900000
05000186371,SAVEUR (QUALITATIF),,0.000000
05000186371,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
05000186371,TITRE ALCALIMÉTRIQUE,,0.000000
05000186371,TITRE ALCALIMÉTRIQUE COMPLET,,7.200000
05000186371,TEMPÉRATURE DE L'EAU,,20.400000
05000186371,TITRE HYDROTIMÉTRIQUE,,12.500000
05000186371,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.150000
05000186377,ALUMINIUM TOTAL µG/L,,3.200000
05000186377,ASPECT (QUALITATIF),,0.000000
05000186377,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
05000186377,CONDUCTIVITÉ À 25°C,,408.000000
05000186377,CHLORE LIBRE,,0.150000
05000186377,CHLORE TOTAL,,0.180000
05000186377,CARBONE ORGANIQUE TOTAL,,0.700000
05000186377,COULEUR (QUALITATIF),,0.000000
05000186377,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
05000186377,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
05000186377,FER TOTAL,,2.100000
05000186377,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
05000186377,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
05000186377,AMMONIUM (EN NH4),,0.000000
05000186377,NITRITES (EN NO2),"<=0,5 mg/L",0.000000
05000186377,NITRATES (EN NO3),<=50 mg/L,12.500000
05000186377,NITRATES/50 + NITRITES/3,<=1 mg/L,0.250000
05000186377,ODEUR (QUALITATIF),,0.000000
05000186377,PH ,,8.100000
05000186377,PH ,,8.100000
05000186377,SAVEUR (QUALITATIF),,0.000000
05000186377,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
05000186377,TITRE ALCALIMÉTRIQUE,,0.000000
05000186377,TITRE ALCALIMÉTRIQUE COMPLET,,7.600000
05000186377,TEMPÉRATURE DE L'EAU,,13.900000
05000186377,TITRE HYDROTIMÉTRIQUE,,16.000000
05000186377,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
05000186398,ASPECT (QUALITATIF),,0.000000
05000186398,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
05000186398,CONDUCTIVITÉ À 25°C,,367.000000
05000186398,CHLORE LIBRE,,0.050000
05000186398,CHLORE TOTAL,,0.100000
05000186398,CARBONE ORGANIQUE TOTAL,,0.400000
05000186398,COULEUR (QUALITATIF),,0.000000
05000186398,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
05000186398,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
05000186398,FER TOTAL,,3.500000
05000186398,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
05000186398,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
05000186398,AMMONIUM (EN NH4),,0.000000
05000186398,NITRITES (EN NO2),"<=0,5 mg/L",0.000000
05000186398,NITRATES (EN NO3),<=50 mg/L,28.800000
05000186398,NITRATES/50 + NITRITES/3,<=1 mg/L,0.575000
05000186398,ODEUR (QUALITATIF),,0.000000
05000186398,PH ,,7.100000
05000186398,PH ,,6.900000
05000186398,SAVEUR (QUALITATIF),,0.000000
05000186398,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
05000186398,TITRE ALCALIMÉTRIQUE,,0.000000
05000186398,TITRE ALCALIMÉTRIQUE COMPLET,,12.300000
05000186398,TEMPÉRATURE DE L'EAU,,16.500000
05000186398,TITRE HYDROTIMÉTRIQUE,,14.600000
05000186398,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.250000
05000186399,ASPECT (QUALITATIF),,0.000000
05000186399,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
05000186399,CONDUCTIVITÉ À 25°C,,419.000000
05000186399,CHLORE LIBRE,,0.000000
05000186399,CHLORE TOTAL,,0.080000
05000186399,CARBONE ORGANIQUE TOTAL,,0.400000
05000186399,COULEUR (QUALITATIF),,0.000000
05000186399,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
05000186399,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
05000186399,FER TOTAL,,16.400000
05000186399,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
05000186399,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
05000186399,AMMONIUM (EN NH4),,0.000000
05000186399,NITRITES (EN NO2),"<=0,5 mg/L",0.000000
05000186399,NITRATES (EN NO3),<=50 mg/L,16.300000
05000186399,NITRATES/50 + NITRITES/3,<=1 mg/L,0.326000
05000186399,ODEUR (QUALITATIF),,0.000000
05000186399,PH ,,8.300000
05000186399,PH ,,8.300000
05000186399,SAVEUR (QUALITATIF),,0.000000
05000186399,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
05000186399,TITRE ALCALIMÉTRIQUE,,0.000000
05000186399,TITRE ALCALIMÉTRIQUE COMPLET,,12.800000
05000186399,TEMPÉRATURE DE L'EAU,,15.200000
05000186399,TITRE HYDROTIMÉTRIQUE,,16.400000
05000186399,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.100000
05000186412,ASPECT (QUALITATIF),,1.000000
05000186412,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
05000186412,CONDUCTIVITÉ À 25°C,,618.000000
05000186412,CHLORE LIBRE,,0.110000
05000186412,CHLORE TOTAL,,0.160000
05000186412,CARBONE ORGANIQUE TOTAL,,0.500000
05000186412,COULEUR (QUALITATIF),,0.000000
05000186412,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
05000186412,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
05000186412,FER TOTAL,,1.300000
05000186412,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
05000186412,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
05000186412,AMMONIUM (EN NH4),,0.000000
05000186412,NITRITES (EN NO2),"<=0,5 mg/L",0.000000
05000186412,NITRATES (EN NO3),<=50 mg/L,11.600000
05000186412,NITRATES/50 + NITRITES/3,<=1 mg/L,0.233000
05000186412,ODEUR (QUALITATIF),,0.000000
05000186412,PH ,,7.800000
05000186412,PH ,,7.800000
05000186412,SAVEUR (QUALITATIF),,0.000000
05000186412,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
05000186412,TITRE ALCALIMÉTRIQUE,,0.000000
05000186412,TITRE ALCALIMÉTRIQUE COMPLET,,24.500000
05000186412,TEMPÉRATURE DE L'EAU,,14.100000
05000186412,TITRE HYDROTIMÉTRIQUE,,26.900000
05000186412,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
05000186417,ASPECT (QUALITATIF),,0.000000
05000186417,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
05000186417,CONDUCTIVITÉ À 25°C,,645.000000
05000186417,CHLORE LIBRE,,0.000000
05000186417,CHLORE TOTAL,,0.050000
05000186417,CARBONE ORGANIQUE TOTAL,,0.400000
05000186417,COULEUR (QUALITATIF),,0.000000
05000186417,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
05000186417,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
05000186417,FER TOTAL,,0.000000
05000186417,BACT. AÉR. REVIVIFIABLES À 22°-68H,,5.000000
05000186417,BACT. AÉR. REVIVIFIABLES À 36°-44H,,2.000000
05000186417,AMMONIUM (EN NH4),,0.000000
05000186417,NITRITES (EN NO2),"<=0,5 mg/L",0.000000
05000186417,NITRATES (EN NO3),<=50 mg/L,5.300000
05000186417,NITRATES/50 + NITRITES/3,<=1 mg/L,0.105000
05000186417,ODEUR (QUALITATIF),,0.000000
05000186417,PH ,,7.700000
05000186417,PH ,,7.600000
05000186417,SAVEUR (QUALITATIF),,0.000000
05000186417,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
05000186417,TITRE ALCALIMÉTRIQUE,,0.000000
05000186417,TITRE ALCALIMÉTRIQUE COMPLET,,23.900000
05000186417,TEMPÉRATURE DE L'EAU,,14.200000
05000186417,TITRE HYDROTIMÉTRIQUE,,22.200000
05000186417,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
05000186468,ASPECT (QUALITATIF),,0.000000
05000186468,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
05000186468,CONDUCTIVITÉ À 25°C,,305.000000
05000186468,CHLORE LIBRE,,0.090000
05000186468,CHLORE TOTAL,,0.120000
05000186468,CARBONE ORGANIQUE TOTAL,,0.300000
05000186468,COULEUR (QUALITATIF),,0.000000
05000186468,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
05000186468,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
05000186468,FER TOTAL,,1.300000
05000186468,BACT. AÉR. REVIVIFIABLES À 22°-68H,,25.000000
05000186468,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
05000186468,AMMONIUM (EN NH4),,0.000000
05000186468,NITRITES (EN NO2),"<=0,5 mg/L",0.000000
05000186468,NITRATES (EN NO3),<=50 mg/L,27.800000
05000186468,NITRATES/50 + NITRITES/3,<=1 mg/L,0.556000
05000186468,ODEUR (QUALITATIF),,0.000000
05000186468,PH ,,7.800000
05000186468,PH ,,7.700000
05000186468,SAVEUR (QUALITATIF),,0.000000
05000186468,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
05000186468,TITRE ALCALIMÉTRIQUE,,0.000000
05000186468,TITRE ALCALIMÉTRIQUE COMPLET,,10.700000
05000186468,TEMPÉRATURE DE L'EAU,,13.900000
05000186468,TITRE HYDROTIMÉTRIQUE,,12.400000
05000186468,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.500000
05000186471,ASPECT (QUALITATIF),,0.000000
05000186471,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
05000186471,CONDUCTIVITÉ À 25°C,,386.000000
05000186471,CHLORE LIBRE,,0.000000
05000186471,CHLORE TOTAL,,0.040000
05000186471,CARBONE ORGANIQUE TOTAL,,0.300000
05000186471,COULEUR (QUALITATIF),,0.000000
05000186471,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
05000186471,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
05000186471,FER TOTAL,,3.600000
05000186471,BACT. AÉR. REVIVIFIABLES À 22°-68H,,3.000000
05000186471,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
05000186471,AMMONIUM (EN NH4),,0.000000
05000186471,NITRITES (EN NO2),"<=0,5 mg/L",0.000000
05000186471,NITRATES (EN NO3),<=50 mg/L,19.100000
05000186471,NITRATES/50 + NITRITES/3,<=1 mg/L,0.382000
05000186471,ODEUR (QUALITATIF),,0.000000
05000186471,PH ,,8.100000
05000186471,PH ,,8.100000
05000186471,SAVEUR (QUALITATIF),,0.000000
05000186471,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
05000186471,TITRE ALCALIMÉTRIQUE,,0.000000
05000186471,TITRE ALCALIMÉTRIQUE COMPLET,,11.400000
