referenceprel,libmajparametre,limitequal,valtraduite
02200242521,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
02200242522,ALUMINIUM TOTAL µG/L,,6.500000
02200242522,ASPECT (QUALITATIF),,0.000000
02200242522,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
02200242522,CONDUCTIVITÉ À 25°C,,390.000000
02200242522,CHLORE COMBINÉ,,0.060000
02200242522,CHLORE LIBRE,,0.660000
02200242522,CHLORE TOTAL,,0.720000
02200242522,CARBONATES,,0.000000
02200242522,COLORATION,,0.000000
02200242522,COULEUR (QUALITATIF),,0.000000
02200242522,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
02200242522,COLIFORMES THERMOTOLÉRANTS/100ML-MS,,0.000000
02200242522,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
02200242522,FER TOTAL,,4.300000
02200242522,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
02200242522,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
02200242522,HYDROGÉNOCARBONATES,,78.800000
02200242522,AMMONIUM (EN NH4),,0.000000
02200242522,NITRITES (EN NO2),"<=0,5 mg/L",0.000000
02200242522,NITRATES (EN NO3),<=50 mg/L,6.700000
02200242522,NITRATES/50 + NITRITES/3,<=1 mg/L,0.130000
02200242522,ODEUR (QUALITATIF),,0.000000
02200242522,PH ,,7.800000
02200242522,PH ,,7.900000
02200242522,SAVEUR (QUALITATIF),,0.000000
02200242522,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
02200242522,TITRE ALCALIMÉTRIQUE,,0.000000
02200242522,TITRE ALCALIMÉTRIQUE COMPLET,,6.500000
02200242522,TEMPÉRATURE DE L'EAU,,11.100000
02200242522,TITRE HYDROTIMÉTRIQUE,,13.000000
02200242522,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
02200242523,ALUMINIUM TOTAL µG/L,,7.700000
02200242523,ASPECT (QUALITATIF),,0.000000
02200242523,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
02200242523,CONDUCTIVITÉ À 25°C,,227.000000
02200242523,CHLORE COMBINÉ,,0.010000
02200242523,CHLORE LIBRE,,0.350000
02200242523,CHLORE TOTAL,,0.360000
02200242523,CARBONATES,,0.000000
02200242523,COLORATION,,0.000000
02200242523,COULEUR (QUALITATIF),,0.000000
02200242523,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
02200242523,COLIFORMES THERMOTOLÉRANTS/100ML-MS,,0.000000
02200242523,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
02200242523,FER TOTAL,,2.900000
02200242523,BACT. AÉR. REVIVIFIABLES À 22°-68H,,2.000000
02200242523,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
02200242523,HYDROGÉNOCARBONATES,,71.200000
02200242523,AMMONIUM (EN NH4),,0.000000
02200242523,NITRITES (EN NO2),"<=0,5 mg/L",0.000000
02200242523,NITRATES (EN NO3),<=50 mg/L,16.000000
02200242523,NITRATES/50 + NITRITES/3,<=1 mg/L,0.320000
02200242523,ODEUR (QUALITATIF),,0.000000
02200242523,PH ,,7.000000
02200242523,PH ,,7.000000
02200242523,SAVEUR (QUALITATIF),,0.000000
02200242523,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
02200242523,TITRE ALCALIMÉTRIQUE,,0.000000
02200242523,TITRE ALCALIMÉTRIQUE COMPLET,,5.800000
02200242523,TEMPÉRATURE DE L'EAU,,10.400000
02200242523,TITRE HYDROTIMÉTRIQUE,,7.200000
02200242523,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
02200242524,ALUMINIUM TOTAL µG/L,,13.000000
02200242524,ASPECT (QUALITATIF),,0.000000
02200242524,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
02200242524,CONDUCTIVITÉ À 25°C,,316.000000
02200242524,CHLORE COMBINÉ,,0.070000
02200242524,CHLORE LIBRE,,0.000000
02200242524,CHLORE TOTAL,,0.070000
02200242524,CARBONATES,,0.000000
02200242524,COLORATION,,0.000000
02200242524,COULEUR (QUALITATIF),,0.000000
02200242524,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
02200242524,COLIFORMES THERMOTOLÉRANTS/100ML-MS,,0.000000
02200242524,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
02200242524,FER TOTAL,,5.100000
02200242524,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
02200242524,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
02200242524,HYDROGÉNOCARBONATES,,50.500000
02200242524,AMMONIUM (EN NH4),,0.000000
02200242524,NITRITES (EN NO2),"<=0,5 mg/L",0.000000
02200242524,NITRATES (EN NO3),<=50 mg/L,16.000000
02200242524,NITRATES/50 + NITRITES/3,<=1 mg/L,0.320000
02200242524,ODEUR (QUALITATIF),,0.000000
02200242524,PH ,,7.700000
02200242524,PH ,,7.900000
02200242524,SAVEUR (QUALITATIF),,0.000000
02200242524,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
02200242524,TITRE ALCALIMÉTRIQUE,,0.000000
02200242524,TITRE ALCALIMÉTRIQUE COMPLET,,4.100000
02200242524,TEMPÉRATURE DE L'EAU,,9.500000
02200242524,TITRE HYDROTIMÉTRIQUE,,6.700000
02200242524,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
02200242534,ALUMINIUM TOTAL µG/L,,5.500000
02200242534,ASPECT (QUALITATIF),,0.000000
02200242534,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
02200242534,CONDUCTIVITÉ À 25°C,,386.000000
02200242534,CHLORE COMBINÉ,,0.070000
02200242534,CHLORE LIBRE,,0.610000
02200242534,CHLORE TOTAL,,0.680000
02200242534,CARBONATES,,0.000000
02200242534,COLORATION,,0.000000
02200242534,COULEUR (QUALITATIF),,0.000000
02200242534,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
02200242534,COLIFORMES THERMOTOLÉRANTS/100ML-MS,,0.000000
02200242534,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
02200242534,FER TOTAL,,6.200000
02200242534,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
02200242534,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
02200242534,HYDROGÉNOCARBONATES,,79.000000
02200242534,AMMONIUM (EN NH4),,0.000000
02200242534,NITRITES (EN NO2),"<=0,5 mg/L",0.000000
02200242534,NITRATES (EN NO3),<=50 mg/L,6.700000
02200242534,NITRATES/50 + NITRITES/3,<=1 mg/L,0.130000
02200242534,ODEUR (QUALITATIF),,0.000000
02200242534,PH ,,7.900000
02200242534,PH ,,8.100000
02200242534,SAVEUR (QUALITATIF),,0.000000
02200242534,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
02200242534,TITRE ALCALIMÉTRIQUE,,0.000000
02200242534,TITRE ALCALIMÉTRIQUE COMPLET,,6.500000
02200242534,TEMPÉRATURE DE L'EAU,,10.700000
02200242534,TITRE HYDROTIMÉTRIQUE,,13.000000
02200242534,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
02200242545,ALUMINIUM TOTAL µG/L,,11.000000
02200242545,ASPECT (QUALITATIF),,0.000000
02200242545,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
02200242545,CONDUCTIVITÉ À 25°C,,388.000000
02200242545,CHLORURES,,41.000000
02200242545,CHLORE COMBINÉ,,0.080000
02200242545,CHLORE LIBRE,,0.480000
02200242545,CHLORE TOTAL,,0.560000
02200242545,CARBONATES,,0.000000
02200242545,CARBONE ORGANIQUE TOTAL,,0.800000
02200242545,COLORATION,,0.000000
02200242545,COULEUR (QUALITATIF),,0.000000
02200242545,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
02200242545,COLIFORMES THERMOTOLÉRANTS/100ML-MS,,0.000000
02200242545,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
02200242545,FER TOTAL,,10.000000
02200242545,BACT. AÉR. REVIVIFIABLES À 22°-68H,,4.000000
02200242545,BACT. AÉR. REVIVIFIABLES À 36°-44H,,1.000000
02200242545,HYDROGÉNOCARBONATES,,116.000000
02200242545,MANGANÈSE TOTAL,,1.400000
02200242545,AMMONIUM (EN NH4),,0.000000
02200242545,NITRITES (EN NO2),"<=0,5 mg/L",0.000000
02200242545,NITRATES (EN NO3),<=50 mg/L,8.000000
02200242545,NITRATES/50 + NITRITES/3,<=1 mg/L,0.160000
02200242545,ODEUR (QUALITATIF),,0.000000
02200242545,PH ,,8.100000
02200242545,PH ,,8.200000
02200242545,SAVEUR (QUALITATIF),,0.000000
02200242545,SULFATES,,29.000000
02200242545,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
02200242545,TITRE ALCALIMÉTRIQUE,,0.000000
02200242545,TITRE ALCALIMÉTRIQUE COMPLET,,9.500000
02200242545,TEMPÉRATURE DE L'EAU,,10.600000
02200242545,TITRE HYDROTIMÉTRIQUE,,11.000000
02200242545,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.230000
02200242546,ASPECT (QUALITATIF),,0.000000
02200242546,CALCIUM,,37.000000
02200242546,EQUILIBRE CALCOCARBONIQUE 0/1/2/3/4,,1.000000
02200242546,CHLORURES,,16.000000
02200242546,COULEUR (QUALITATIF),,0.000000
02200242546,POTASSIUM,,0.960000
02200242546,MAGNÉSIUM,,2.600000
02200242546,SODIUM,,13.000000
02200242546,NITRATES (EN NO3),<=50 mg/L,14.000000
02200242546,ODEUR (QUALITATIF),,0.000000
02200242546,PH ,,8.600000
02200242546,PH ,,8.500000
02200242546,PH D'ÉQUILIBRE À LA T° ÉCHANTILLON,,8.210000
02200242546,SAVEUR (QUALITATIF),,0.000000
02200242546,SULFATES,,10.000000
02200242546,TITRE ALCALIMÉTRIQUE COMPLET,,9.800000
02200242546,TEMPÉRATURE DE L'EAU,,10.700000
02200242548,"DICHLOROÉTHANE-1,2",<=3 µg/L,0.000000
02200242548,ALUMINIUM TOTAL µG/L,,45.000000
02200242548,ASPECT (QUALITATIF),,0.000000
02200242548,BENZO(A)PYRÈNE *,<=0.01 µg/L,0.000000
02200242548,BENZO(B)FLUORANTHÈNE,<=0.1 µg/L,0.000000
02200242548,"BENZO(G,H,I)PÉRYLÈNE",<=0.1 µg/L,0.000000
02200242548,BENZO(K)FLUORANTHÈNE,<=0.1 µg/L,0.000000
02200242548,BROMOFORME,<=100 µg/L,10.100000
02200242548,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
02200242548,CADMIUM,<=5 µg/L,0.045000
02200242548,CONDUCTIVITÉ À 25°C,,362.000000
02200242548,CHLORE COMBINÉ,,0.040000
02200242548,CHLORE LIBRE,,0.220000
02200242548,CHLORE TOTAL,,0.260000
02200242548,CHLOROFORME,<=100 µg/L,1.640000
02200242548,CHLORURE DE VINYL MONOMÈRE,<=0.5 µg/L,0.000000
02200242548,CARBONATES,,0.000000
02200242548,CARBONE ORGANIQUE TOTAL,,0.800000
02200242548,COLORATION,,0.000000
02200242548,COULEUR (QUALITATIF),,0.000000
02200242548,CHROME TOTAL,<=50 µg/L,0.000000
02200242548,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
02200242548,COLIFORMES THERMOTOLÉRANTS/100ML-MS,,0.000000
02200242548,CHLORODIBROMOMÉTHANE,<=100 µg/L,11.550000
02200242548,DICHLOROMÉTHANE,,0.000000
02200242548,DICHLOROMONOBROMOMÉTHANE,<=100 µg/L,5.730000
02200242548,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
02200242548,FER TOTAL,,0.000000
02200242548,FLUORANTHÈNE *,,0.000000
02200242548,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
02200242548,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
02200242548,HYDROGÉNOCARBONATES,,62.600000
02200242548,HYDROCARBURES POLYCYCLIQUES AROMATIQUES (4 SUBSTANCES),"<=0,1 µg/L",0.000000
02200242548,"INDÉNO(1,2,3-CD)PYRÈNE",<=0.1 µg/L,0.000000
02200242548,AMMONIUM (EN NH4),,0.000000
02200242548,NITRITES (EN NO2),"<=0,5 mg/L",0.000000
02200242548,NITRATES (EN NO3),<=50 mg/L,18.000000
02200242548,NITRATES/50 + NITRITES/3,<=1 mg/L,0.360000
02200242548,ODEUR (QUALITATIF),,0.000000
02200242548,PH ,,8.400000
02200242548,PH ,,8.400000
02200242548,SAVEUR (QUALITATIF),,0.000000
02200242548,ANTIMOINE,<=10 µg/L,0.000000
02200242548,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
02200242548,TITRE ALCALIMÉTRIQUE,,0.000000
02200242548,TITRE ALCALIMÉTRIQUE COMPLET,,5.300000
02200242548,"TÉTRACHLOROÉTHYLÈNE-1,1,2,2",<=10 µg/L,0.000000
02200242548,TÉTRACHLOROÉTHYLÈN+TRICHLOROÉTHYLÈNE,<=10 µg/L,0.000000
02200242548,TRICHLOROÉTHYLÈNE,<=10 µg/L,0.000000
02200242548,TEMPÉRATURE DE L'EAU,,10.800000
02200242548,TITRE HYDROTIMÉTRIQUE,,11.000000
02200242548,TRIHALOMÉTHANES (4 SUBSTANCES),<=100 µg/L,29.020000
02200242548,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.130000
02200242569,ALUMINIUM TOTAL µG/L,,7.900000
02200242569,ASPECT (QUALITATIF),,0.000000
02200242569,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
02200242569,CONDUCTIVITÉ À 25°C,,456.000000
02200242569,CHLORE COMBINÉ,,0.070000
02200242569,CHLORE LIBRE,,0.000000
02200242569,CHLORE TOTAL,,0.070000
02200242569,CARBONATES,,0.000000
02200242569,COLORATION,,0.000000
02200242569,COULEUR (QUALITATIF),,0.000000
02200242569,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
02200242569,COLIFORMES THERMOTOLÉRANTS/100ML-MS,,0.000000
02200242569,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
02200242569,FER TOTAL,,105.000000
02200242569,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
02200242569,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
02200242569,HYDROGÉNOCARBONATES,,73.000000
02200242569,AMMONIUM (EN NH4),,0.000000
02200242569,NITRITES (EN NO2),"<=0,5 mg/L",0.000000
02200242569,NITRATES (EN NO3),<=50 mg/L,4.700000
02200242569,NITRATES/50 + NITRITES/3,<=1 mg/L,0.090000
02200242569,ODEUR (QUALITATIF),,0.000000
02200242569,PH ,,8.100000
02200242569,PH ,,8.200000
02200242569,SAVEUR (QUALITATIF),,0.000000
02200242569,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
02200242569,TITRE ALCALIMÉTRIQUE,,0.000000
02200242569,TITRE ALCALIMÉTRIQUE COMPLET,,6.000000
02200242569,TEMPÉRATURE DE L'EAU,,14.600000
02200242569,TITRE HYDROTIMÉTRIQUE,,14.000000
02200242569,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.410000
02200242571,ALUMINIUM TOTAL µG/L,,9.400000
02200242571,ASPECT (QUALITATIF),,0.000000
02200242571,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
02200242571,CONDUCTIVITÉ À 25°C,,452.000000
02200242571,CHLORE COMBINÉ,,0.100000
02200242571,CHLORE LIBRE,,0.320000
02200242571,CHLORE TOTAL,,0.420000
02200242571,CARBONATES,,0.000000
02200242571,COLORATION,,0.000000
02200242571,COULEUR (QUALITATIF),,0.000000
02200242571,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
02200242571,COLIFORMES THERMOTOLÉRANTS/100ML-MS,,0.000000
02200242571,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
02200242571,FER TOTAL,,18.000000
02200242571,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
02200242571,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
02200242571,HYDROGÉNOCARBONATES,,73.700000
02200242571,AMMONIUM (EN NH4),,0.000000
02200242571,NITRITES (EN NO2),"<=0,5 mg/L",0.000000
02200242571,NITRATES (EN NO3),<=50 mg/L,4.700000
02200242571,NITRATES/50 + NITRITES/3,<=1 mg/L,0.090000
02200242571,ODEUR (QUALITATIF),,0.000000
02200242571,PH ,,8.100000
02200242571,PH ,,8.000000
02200242571,SAVEUR (QUALITATIF),,0.000000
02200242571,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
02200242571,TITRE ALCALIMÉTRIQUE,,0.000000
02200242571,TITRE ALCALIMÉTRIQUE COMPLET,,6.000000
02200242571,TEMPÉRATURE DE L'EAU,,20.600000
02200242571,TITRE HYDROTIMÉTRIQUE,,15.000000
02200242571,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.910000
02200242572,ALUMINIUM TOTAL µG/L,,3.600000
02200242572,ASPECT (QUALITATIF),,0.000000
02200242572,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
02200242572,CONDUCTIVITÉ À 25°C,,415.000000
02200242572,CHLORE COMBINÉ,,0.030000
02200242572,CHLORE LIBRE,,0.570000
02200242572,CHLORE TOTAL,,0.600000
02200242572,CARBONATES,,0.000000
02200242572,COLORATION,,0.000000
02200242572,COULEUR (QUALITATIF),,0.000000
02200242572,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
02200242572,COLIFORMES THERMOTOLÉRANTS/100ML-MS,,0.000000
02200242572,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
02200242572,FER TOTAL,,8.100000
02200242572,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
02200242572,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
02200242572,HYDROGÉNOCARBONATES,,60.900000
02200242572,AMMONIUM (EN NH4),,0.000000
02200242572,NITRITES (EN NO2),"<=0,5 mg/L",0.000000
02200242572,NITRATES (EN NO3),<=50 mg/L,4.700000
02200242572,NITRATES/50 + NITRITES/3,<=1 mg/L,0.090000
02200242572,ODEUR (QUALITATIF),,0.000000
02200242572,PH ,,7.900000
02200242572,PH ,,8.100000
02200242572,SAVEUR (QUALITATIF),,0.000000
02200242572,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
02200242572,TITRE ALCALIMÉTRIQUE,,0.000000
02200242572,TITRE ALCALIMÉTRIQUE COMPLET,,5.000000
02200242572,TEMPÉRATURE DE L'EAU,,12.400000
02200242572,TITRE HYDROTIMÉTRIQUE,,13.000000
02200242572,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
02200242576,ALUMINIUM TOTAL µG/L,,12.000000
02200242576,ASPECT (QUALITATIF),,0.000000
02200242576,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
02200242576,CONDUCTIVITÉ À 25°C,,504.000000
02200242576,CHLORE COMBINÉ,,0.020000
02200242576,CHLORE LIBRE,,0.140000
02200242576,CHLORE TOTAL,,0.160000
02200242576,CARBONATES,,0.000000
02200242576,COLORATION,,0.000000
02200242576,COULEUR (QUALITATIF),,0.000000
02200242576,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
02200242576,COLIFORMES THERMOTOLÉRANTS/100ML-MS,,0.000000
02200242576,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
02200242576,FER TOTAL,,7.300000
02200242576,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
02200242576,BACT. AÉR. REVIVIFIABLES À 36°-44H,,1.000000
02200242576,HYDROGÉNOCARBONATES,,196.000000
02200242576,AMMONIUM (EN NH4),,0.000000
02200242576,NITRITES (EN NO2),"<=0,5 mg/L",0.000000
02200242576,NITRATES (EN NO3),<=50 mg/L,34.000000
02200242576,NITRATES/50 + NITRITES/3,<=1 mg/L,0.680000
02200242576,ODEUR (QUALITATIF),,0.000000
02200242576,PH ,,7.700000
02200242576,PH ,,7.600000
02200242576,SAVEUR (QUALITATIF),,0.000000
02200242576,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
02200242576,TITRE ALCALIMÉTRIQUE,,0.000000
02200242576,TITRE ALCALIMÉTRIQUE COMPLET,,16.000000
02200242576,TEMPÉRATURE DE L'EAU,,11.500000
02200242576,TITRE HYDROTIMÉTRIQUE,,20.000000
02200242576,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.250000
02200242577,ALUMINIUM TOTAL µG/L,,0.000000
02200242577,ASPECT (QUALITATIF),,0.000000
02200242577,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
02200242577,CONDUCTIVITÉ À 25°C,,565.000000
02200242577,CHLORE COMBINÉ,,0.030000
02200242577,CHLORE LIBRE,,0.260000
02200242577,CHLORE TOTAL,,0.290000
02200242577,CARBONATES,,0.000000
02200242577,COLORATION,,0.000000
02200242577,COULEUR (QUALITATIF),,0.000000
02200242577,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
02200242577,COLIFORMES THERMOTOLÉRANTS/100ML-MS,,0.000000
02200242577,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
02200242577,FER TOTAL,,0.000000
02200242577,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
02200242577,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
02200242577,HYDROGÉNOCARBONATES,,184.000000
02200242577,AMMONIUM (EN NH4),,0.000000
02200242577,NITRITES (EN NO2),"<=0,5 mg/L",0.000000
02200242577,NITRATES (EN NO3),<=50 mg/L,0.000000
02200242577,NITRATES/50 + NITRITES/3,<=1 mg/L,0.000000
02200242577,ODEUR (QUALITATIF),,0.000000
02200242577,PH ,,8.200000
02200242577,PH ,,8.200000
02200242577,SAVEUR (QUALITATIF),,0.000000
02200242577,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
02200242577,TITRE ALCALIMÉTRIQUE,,0.000000
02200242577,TITRE ALCALIMÉTRIQUE COMPLET,,15.000000
02200242577,TEMPÉRATURE DE L'EAU,,12.200000
02200242577,TITRE HYDROTIMÉTRIQUE,,9.900000
02200242577,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
02200242578,ALUMINIUM TOTAL µG/L,,11.000000
02200242578,ASPECT (QUALITATIF),,0.000000
02200242578,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
02200242578,CONDUCTIVITÉ À 25°C,,452.000000
02200242578,CHLORE COMBINÉ,,0.080000
02200242578,CHLORE LIBRE,,0.180000
02200242578,CHLORE TOTAL,,0.260000
02200242578,CARBONATES,,0.000000
02200242578,COLORATION,,0.000000
02200242578,COULEUR (QUALITATIF),,0.000000
02200242578,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
02200242578,COLIFORMES THERMOTOLÉRANTS/100ML-MS,,0.000000
02200242578,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
02200242578,FER TOTAL,,3.900000
02200242578,BACT. AÉR. REVIVIFIABLES À 22°-68H,,3.000000
02200242578,BACT. AÉR. REVIVIFIABLES À 36°-44H,,4.000000
02200242578,HYDROGÉNOCARBONATES,,128.000000
02200242578,AMMONIUM (EN NH4),,0.000000
02200242578,NITRITES (EN NO2),"<=0,5 mg/L",0.000000
02200242578,NITRATES (EN NO3),<=50 mg/L,18.000000
02200242578,NITRATES/50 + NITRITES/3,<=1 mg/L,0.360000
02200242578,ODEUR (QUALITATIF),,0.000000
02200242578,PH ,,7.600000
02200242578,PH ,,7.700000
02200242578,SAVEUR (QUALITATIF),,0.000000
02200242578,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
02200242578,TITRE ALCALIMÉTRIQUE,,0.000000
02200242578,TITRE ALCALIMÉTRIQUE COMPLET,,10.500000
02200242578,TEMPÉRATURE DE L'EAU,,11.500000
02200242578,TITRE HYDROTIMÉTRIQUE,,15.000000
02200242578,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.110000
02200242581,ALUMINIUM TOTAL µG/L,,10.000000
02200242581,ASPECT (QUALITATIF),,0.000000
02200242581,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
02200242581,CONDUCTIVITÉ À 25°C,,452.000000
02200242581,CHLORE COMBINÉ,,0.070000
02200242581,CHLORE LIBRE,,0.400000
02200242581,CHLORE TOTAL,,0.470000
02200242581,CARBONATES,,0.000000
02200242581,COLORATION,,0.000000
02200242581,COULEUR (QUALITATIF),,0.000000
02200242581,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
02200242581,COLIFORMES THERMOTOLÉRANTS/100ML-MS,,0.000000
02200242581,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
02200242581,FER TOTAL,,4.600000
02200242581,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
02200242581,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
02200242581,HYDROGÉNOCARBONATES,,73.100000
02200242581,AMMONIUM (EN NH4),,0.000000
02200242581,NITRITES (EN NO2),"<=0,5 mg/L",0.000000
02200242581,NITRATES (EN NO3),<=50 mg/L,4.700000
02200242581,NITRATES/50 + NITRITES/3,<=1 mg/L,0.090000
02200242581,ODEUR (QUALITATIF),,0.000000
02200242581,PH ,,8.100000
02200242581,PH ,,8.300000
02200242581,SAVEUR (QUALITATIF),,0.000000
02200242581,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
02200242581,TITRE ALCALIMÉTRIQUE,,0.000000
02200242581,TITRE ALCALIMÉTRIQUE COMPLET,,6.000000
02200242581,TEMPÉRATURE DE L'EAU,,11.700000
02200242581,TITRE HYDROTIMÉTRIQUE,,14.000000
02200242581,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.290000
02200242582,ALUMINIUM TOTAL µG/L,,0.000000
02200242582,ASPECT (QUALITATIF),,0.000000
02200242582,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
02200242582,CONDUCTIVITÉ À 25°C,,570.000000
02200242582,CHLORE COMBINÉ,,0.020000
02200242582,CHLORE LIBRE,,0.340000
02200242582,CHLORE TOTAL,,0.360000
02200242582,CARBONATES,,0.000000
02200242582,COLORATION,,0.000000
02200242582,COULEUR (QUALITATIF),,0.000000
02200242582,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
02200242582,COLIFORMES THERMOTOLÉRANTS/100ML-MS,,0.000000
02200242582,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
02200242582,FER TOTAL,,3.600000
02200242582,BACT. AÉR. REVIVIFIABLES À 22°-68H,,2.000000
02200242582,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
02200242582,HYDROGÉNOCARBONATES,,187.000000
02200242582,AMMONIUM (EN NH4),,0.000000
02200242582,NITRITES (EN NO2),"<=0,5 mg/L",0.000000
02200242582,NITRATES (EN NO3),<=50 mg/L,0.000000
02200242582,NITRATES/50 + NITRITES/3,<=1 mg/L,0.000000
02200242582,ODEUR (QUALITATIF),,0.000000
02200242582,PH ,,8.200000
02200242582,PH ,,8.200000
02200242582,SAVEUR (QUALITATIF),,0.000000
02200242582,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
02200242582,TITRE ALCALIMÉTRIQUE,,0.000000
02200242582,TITRE ALCALIMÉTRIQUE COMPLET,,15.300000
02200242582,TEMPÉRATURE DE L'EAU,,12.000000
02200242582,TITRE HYDROTIMÉTRIQUE,,9.400000
02200242582,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.190000
