referenceprel,libmajparametre,limitequal,valtraduite
01500123633,PH ,,8.100000
01500123633,PH ,,8.200000
01500123633,SAVEUR (QUALITATIF),,0.000000
01500123633,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
01500123633,TEMPÉRATURE DE L'EAU,,18.500000
01500123633,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
01500123634,ASPECT (QUALITATIF),,0.000000
01500123634,BACT. ET SPORES SULFITO-RÉDU./100ML,,1.000000
01500123634,CONDUCTIVITÉ À 25°C,,260.000000
01500123634,CHLORE LIBRE,,0.000000
01500123634,CHLORE TOTAL,,0.000000
01500123634,COLORATION,,5.200000
01500123634,COULEUR (QUALITATIF),,0.000000
01500123634,BACTÉRIES COLIFORMES /100ML-MS,,4.000000
01500123634,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
01500123634,BACT. AÉR. REVIVIFIABLES À 22°-68H,,19.000000
01500123634,BACT. AÉR. REVIVIFIABLES À 36°-44H,,26.000000
01500123634,AMMONIUM (EN NH4),,0.000000
01500123634,ODEUR (QUALITATIF),,0.000000
01500123634,PH ,,8.200000
01500123634,PH ,,8.200000
01500123634,SAVEUR (QUALITATIF),,0.000000
01500123634,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
01500123634,TEMPÉRATURE DE L'EAU,,15.400000
01500123634,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
01500123638,ASPECT (QUALITATIF),,0.000000
01500123638,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
01500123638,CONDUCTIVITÉ À 25°C,,220.000000
01500123638,CHLORE LIBRE,,0.000000
01500123638,CHLORE TOTAL,,0.000000
01500123638,COLORATION,,0.000000
01500123638,COULEUR (QUALITATIF),,0.000000
01500123638,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
01500123638,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
01500123638,BACT. AÉR. REVIVIFIABLES À 22°-68H,,4.000000
01500123638,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
01500123638,AMMONIUM (EN NH4),,0.000000
01500123638,ODEUR (QUALITATIF),,0.000000
01500123638,PH ,,6.900000
01500123638,PH ,,6.900000
01500123638,SAVEUR (QUALITATIF),,0.000000
01500123638,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
01500123638,TEMPÉRATURE DE L'EAU,,18.900000
01500123638,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
01500123639,ASPECT (QUALITATIF),,0.000000
01500123639,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
01500123639,CONDUCTIVITÉ À 25°C,,68.000000
01500123639,CHLORE LIBRE,,0.480000
01500123639,CHLORE TOTAL,,0.540000
01500123639,COLORATION,,0.000000
01500123639,COULEUR (QUALITATIF),,0.000000
01500123639,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
01500123639,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
01500123639,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
01500123639,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
01500123639,AMMONIUM (EN NH4),,0.000000
01500123639,ODEUR (QUALITATIF),,0.000000
01500123639,PH ,,6.600000
01500123639,PH ,,6.500000
01500123639,SAVEUR (QUALITATIF),,0.000000
01500123639,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
01500123639,TEMPÉRATURE DE L'EAU,,13.800000
01500123639,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
01500123643,ASPECT (QUALITATIF),,0.000000
01500123643,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
01500123643,CONDUCTIVITÉ À 25°C,,47.000000
01500123643,CHLORE LIBRE,,0.000000
01500123643,CHLORE TOTAL,,0.000000
01500123643,COLORATION,,0.000000
01500123643,COULEUR (QUALITATIF),,0.000000
01500123643,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
01500123643,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
01500123643,BACT. AÉR. REVIVIFIABLES À 22°-68H,,15.000000
01500123643,BACT. AÉR. REVIVIFIABLES À 36°-44H,,1.000000
01500123643,AMMONIUM (EN NH4),,0.000000
01500123643,ODEUR (QUALITATIF),,0.000000
01500123643,PH ,,7.200000
01500123643,PH ,,7.300000
01500123643,SAVEUR (QUALITATIF),,0.000000
01500123643,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
01500123643,TEMPÉRATURE DE L'EAU,,9.500000
01500123643,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
01500123651,ASPECT (QUALITATIF),,0.000000
01500123651,CONDUCTIVITÉ À 25°C,,230.000000
01500123651,CHLORE LIBRE,,0.050000
01500123651,CHLORE TOTAL,,0.070000
01500123651,COLORATION,,0.000000
01500123651,COULEUR (QUALITATIF),,0.000000
01500123651,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
01500123651,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
01500123651,BACT. AÉR. REVIVIFIABLES À 22°-68H,,120.000000
01500123651,BACT. AÉR. REVIVIFIABLES À 36°-44H,,79.000000
01500123651,ODEUR (QUALITATIF),,0.000000
01500123651,PH ,,8.100000
01500123651,PH ,,7.500000
01500123651,SAVEUR (QUALITATIF),,0.000000
01500123651,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
01500123651,TEMPÉRATURE DE L'EAU,,15.200000
01500123651,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
01500123653,ASPECT (QUALITATIF),,0.000000
01500123653,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
01500123653,CONDUCTIVITÉ À 25°C,,58.000000
01500123653,CHLORE LIBRE,,0.070000
01500123653,CHLORE TOTAL,,0.090000
01500123653,COLORATION,,0.000000
01500123653,COULEUR (QUALITATIF),,0.000000
01500123653,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
01500123653,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
01500123653,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
01500123653,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
01500123653,AMMONIUM (EN NH4),,0.000000
01500123653,ODEUR (QUALITATIF),,0.000000
01500123653,PH ,,7.200000
01500123653,PH ,,7.100000
01500123653,SAVEUR (QUALITATIF),,0.000000
01500123653,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
01500123653,TEMPÉRATURE DE L'EAU,,15.200000
01500123653,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
01500123672,ASPECT (QUALITATIF),,0.000000
01500123672,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
01500123672,CONDUCTIVITÉ À 25°C,,220.000000
01500123672,CHLORE LIBRE,,0.180000
01500123672,CHLORE TOTAL,,0.190000
01500123672,COLORATION,,0.000000
01500123672,COULEUR (QUALITATIF),,0.000000
01500123672,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
01500123672,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
01500123672,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
01500123672,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
01500123672,AMMONIUM (EN NH4),,0.000000
01500123672,ODEUR (QUALITATIF),,0.000000
01500123672,PH ,,7.200000
01500123672,PH ,,7.100000
01500123672,SAVEUR (QUALITATIF),,0.000000
01500123672,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
01500123672,TEMPÉRATURE DE L'EAU,,18.400000
01500123672,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
01500123673,ASPECT (QUALITATIF),,0.000000
01500123673,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
01500123673,CONDUCTIVITÉ À 25°C,,29.000000
01500123673,CHLORE LIBRE,,0.000000
01500123673,CHLORE TOTAL,,0.000000
01500123673,COLORATION,,0.000000
01500123673,COULEUR (QUALITATIF),,0.000000
01500123673,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
01500123673,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
01500123673,BACT. AÉR. REVIVIFIABLES À 22°-68H,,11.000000
01500123673,BACT. AÉR. REVIVIFIABLES À 36°-44H,,1.000000
01500123673,AMMONIUM (EN NH4),,0.000000
01500123673,ODEUR (QUALITATIF),,0.000000
01500123673,PH ,,5.800000
01500123673,PH ,,6.100000
01500123673,SAVEUR (QUALITATIF),,0.000000
01500123673,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
01500123673,TEMPÉRATURE DE L'EAU,,13.400000
01500123673,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
01500123685,ASPECT (QUALITATIF),,0.000000
01500123685,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
01500123685,CONDUCTIVITÉ À 25°C,,47.000000
01500123685,CHLORE LIBRE,,0.120000
01500123685,CHLORE TOTAL,,0.130000
01500123685,COLORATION,,0.000000
01500123685,COULEUR (QUALITATIF),,0.000000
01500123685,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
01500123685,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
01500123685,BACT. AÉR. REVIVIFIABLES À 22°-68H,,4.000000
01500123685,BACT. AÉR. REVIVIFIABLES À 36°-44H,,1.000000
01500123685,AMMONIUM (EN NH4),,0.010000
01500123685,ODEUR (QUALITATIF),,0.000000
01500123685,PH ,,6.200000
01500123685,PH ,,7.100000
01500123685,SAVEUR (QUALITATIF),,0.000000
01500123685,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
01500123685,TEMPÉRATURE DE L'EAU,,15.900000
01500123685,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
01500123688,ASPECT (QUALITATIF),,0.000000
01500123688,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
01500123688,CONDUCTIVITÉ À 25°C,,97.000000
01500123688,CHLORE LIBRE,,0.000000
01500123688,CHLORE TOTAL,,0.000000
01500123688,COLORATION,,0.000000
01500123688,COULEUR (QUALITATIF),,0.000000
01500123688,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
01500123688,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
01500123688,BACT. AÉR. REVIVIFIABLES À 22°-68H,,110.000000
01500123688,BACT. AÉR. REVIVIFIABLES À 36°-44H,,5.000000
01500123688,AMMONIUM (EN NH4),,0.000000
01500123688,ODEUR (QUALITATIF),,0.000000
01500123688,PH ,,7.200000
01500123688,PH ,,7.300000
01500123688,SAVEUR (QUALITATIF),,0.000000
01500123688,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
01500123688,TEMPÉRATURE DE L'EAU,,14.900000
01500123688,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
01500123689,ASPECT (QUALITATIF),,0.000000
01500123689,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
01500123689,CONDUCTIVITÉ À 25°C,,100.000000
01500123689,CHLORE LIBRE,,0.000000
01500123689,CHLORE TOTAL,,0.000000
01500123689,COLORATION,,0.000000
01500123689,COULEUR (QUALITATIF),,0.000000
01500123689,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
01500123689,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
01500123689,BACT. AÉR. REVIVIFIABLES À 22°-68H,,31.000000
01500123689,BACT. AÉR. REVIVIFIABLES À 36°-44H,,35.000000
01500123689,AMMONIUM (EN NH4),,0.000000
01500123689,ODEUR (QUALITATIF),,0.000000
01500123689,PH ,,7.900000
01500123689,PH ,,8.100000
01500123689,SAVEUR (QUALITATIF),,0.000000
01500123689,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
01500123689,TEMPÉRATURE DE L'EAU,,15.700000
01500123689,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
01500123694,ASPECT (QUALITATIF),,0.000000
01500123694,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
01500123694,CONDUCTIVITÉ À 25°C,,81.000000
01500123694,CHLORE LIBRE,,0.000000
01500123694,CHLORE TOTAL,,0.000000
01500123694,COLORATION,,0.000000
01500123694,COULEUR (QUALITATIF),,0.000000
01500123694,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
01500123694,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
01500123694,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
01500123694,BACT. AÉR. REVIVIFIABLES À 36°-44H,,1.000000
01500123694,AMMONIUM (EN NH4),,0.000000
01500123694,ODEUR (QUALITATIF),,0.000000
01500123694,PH ,,6.900000
01500123694,PH ,,6.900000
01500123694,SAVEUR (QUALITATIF),,0.000000
01500123694,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
01500123694,TEMPÉRATURE DE L'EAU,,13.400000
01500123694,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
01500123700,ASPECT (QUALITATIF),,0.000000
01500123700,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
01500123700,CONDUCTIVITÉ À 25°C,,94.000000
01500123700,CHLORURES,,6.400000
01500123700,CHLORE LIBRE,,0.000000
01500123700,CHLORE TOTAL,,0.000000
01500123700,CARBONE ORGANIQUE TOTAL,,0.000000
01500123700,COLORATION,,0.000000
01500123700,COULEUR (QUALITATIF),,0.000000
01500123700,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
01500123700,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
01500123700,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
01500123700,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
01500123700,AMMONIUM (EN NH4),,0.000000
01500123700,NITRITES (EN NO2),"<=0,5 mg/L",0.000000
01500123700,NITRATES (EN NO3),<=50 mg/L,17.400000
01500123700,NITRATES/50 + NITRITES/3,<=1 mg/L,0.350000
01500123700,ODEUR (QUALITATIF),,0.000000
01500123700,PH ,,6.600000
01500123700,PH ,,6.400000
01500123700,SAVEUR (QUALITATIF),,0.000000
01500123700,SULFATES,,1.500000
01500123700,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
01500123700,TITRE ALCALIMÉTRIQUE,,0.000000
01500123700,TITRE ALCALIMÉTRIQUE COMPLET,,1.800000
01500123700,TEMPÉRATURE DE L'EAU,,14.700000
01500123700,TITRE HYDROTIMÉTRIQUE,,2.400000
01500123700,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
01500123701,ASPECT (QUALITATIF),,0.000000
01500123701,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
01500123701,CONDUCTIVITÉ À 25°C,,50.000000
01500123701,CHLORE LIBRE,,0.000000
01500123701,CHLORE TOTAL,,0.000000
01500123701,COLORATION,,0.000000
01500123701,COULEUR (QUALITATIF),,0.000000
01500123701,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
01500123701,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
01500123701,BACT. AÉR. REVIVIFIABLES À 22°-68H,,300.000000
01500123701,BACT. AÉR. REVIVIFIABLES À 36°-44H,,300.000000
01500123701,AMMONIUM (EN NH4),,0.000000
01500123701,ODEUR (QUALITATIF),,0.000000
01500123701,PH ,,7.300000
01500123701,PH ,,7.300000
01500123701,SAVEUR (QUALITATIF),,0.000000
01500123701,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
01500123701,TEMPÉRATURE DE L'EAU,,12.500000
01500123701,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
01500123704,ASPECT (QUALITATIF),,0.000000
01500123704,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
01500123704,CONDUCTIVITÉ À 25°C,,96.000000
01500123704,CHLORE LIBRE,,0.060000
01500123704,CHLORE TOTAL,,0.080000
01500123704,COLORATION,,0.000000
01500123704,COULEUR (QUALITATIF),,0.000000
01500123704,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
01500123704,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
01500123704,BACT. AÉR. REVIVIFIABLES À 22°-68H,,29.000000
01500123704,BACT. AÉR. REVIVIFIABLES À 36°-44H,,1.000000
01500123704,AMMONIUM (EN NH4),,0.000000
01500123704,NITRATES (EN NO3),<=50 mg/L,17.600000
01500123704,ODEUR (QUALITATIF),,0.000000
01500123704,PH ,,6.500000
01500123704,PH ,,6.500000
01500123704,SAVEUR (QUALITATIF),,0.000000
01500123704,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
01500123704,TEMPÉRATURE DE L'EAU,,16.100000
01500123704,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
01500123713,ASPECT (QUALITATIF),,0.000000
01500123713,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
01500123713,CONDUCTIVITÉ À 25°C,,300.000000
01500123713,CHLORE LIBRE,,0.130000
01500123713,CHLORE TOTAL,,0.160000
01500123713,COLORATION,,0.000000
01500123713,COULEUR (QUALITATIF),,0.000000
01500123713,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
01500123713,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
01500123713,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
01500123713,BACT. AÉR. REVIVIFIABLES À 36°-44H,,6.000000
01500123713,AMMONIUM (EN NH4),,0.000000
01500123713,ODEUR (QUALITATIF),,0.000000
01500123713,PH ,,7.600000
01500123713,PH ,,7.400000
01500123713,SAVEUR (QUALITATIF),,0.000000
01500123713,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
01500123713,TEMPÉRATURE DE L'EAU,,16.200000
01500123713,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.510000
01500123726,"DICHLOROÉTHANE-1,2",<=3 µg/L,0.000000
01500123726,"2,4-D","<=0,1 µg/L",0.000000
01500123726,"2,6 DICHLOROBENZAMIDE","<=0,1 µg/L",0.000000
01500123726,CHLOROTHALONIL R471811,,0.000000
01500123726,ATRAZINE-2-HYDROXY,"<=0,1 µg/L",0.000000
01500123726,ACRYLAMIDE,<=0.1 µg/L,0.000000
01500123726,ACTIVITÉ TRITIUM (3H),,0.000000
01500123726,ACTIVITÉ RADON 222,,0.000000
01500123726,ALPHAMÉTHRINE,"<=0,1 µg/L",0.000000
01500123726,ATRAZINE DÉSÉTHYL,"<=0,1 µg/L",0.000000
01500123726,ATRAZINE DÉSÉTHYL-2-HYDROXY,"<=0,1 µg/L",0.000000
01500123726,ATRAZINE DÉSÉTHYL DÉISOPROPYL,"<=0,1 µg/L",0.000000
01500123726,ATRAZINE-DÉISOPROPYL,"<=0,1 µg/L",0.000000
01500123726,ALACHLORE,"<=0,1 µg/L",0.000000
01500123726,ALUMINIUM TOTAL µG/L,,2.300000
01500123726,AMPA,,0.000000
01500123726,ANTHRAQUINONE (PESTICIDE),"<=0,1 µg/L",0.000000
01500123726,ARSENIC,<=10 µg/L,0.230000
01500123726,ASPECT (QUALITATIF),,0.000000
01500123726,ATRAZINE,"<=0,1 µg/L",0.000000
01500123726,BARYUM,,0.000780
01500123726,BENZÈNE,<=1 µg/L,0.000000
01500123726,BORE MG/L,"<=1,5 mg/L",0.000000
01500123726,BROMATES,<=10 µg/L,0.000000
01500123726,BROMOFORME,<=100 µg/L,0.000000
01500123726,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
01500123726,BENTAZONE,"<=0,1 µg/L",0.000000
01500123726,CALCIUM,,9.220000
01500123726,EQUILIBRE CALCOCARBONIQUE 0/1/2/3/4,,4.000000
01500123726,CONDUCTIVITÉ À 25°C,,83.000000
01500123726,CHLORURES,,1.400000
01500123726,CHLORE LIBRE,,0.230000
01500123726,CHLORE TOTAL,,0.250000
01500123726,CHLOROFORME,<=100 µg/L,1.500000
01500123726,CLOPYRALID,"<=0,1 µg/L",0.000000
01500123726,CHLOROTHALONIL,"<=0,1 µg/L",0.000000
01500123726,CHLOROTHALONIL R417888,"<=0,1 µg/L",0.000000
01500123726,CHLORURE DE VINYL MONOMÈRE,<=0.5 µg/L,0.000000
01500123726,ANHYDRIDE CARBONIQUE LIBRE,,16.900000
01500123726,CARBONATES,,0.000000
01500123726,CARBONE ORGANIQUE TOTAL,,0.530000
01500123726,COLORATION,,0.000000
01500123726,COULEUR (QUALITATIF),,0.000000
01500123726,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
01500123726,CHLORTOLURON,"<=0,1 µg/L",0.000000
01500123726,CYANURES TOTAUX,<=50 µg(CN)/L,0.000000
01500123726,CYPERMÉTHRINE,"<=0,1 µg/L",0.000000
01500123726,CHLORODIBROMOMÉTHANE,<=100 µg/L,0.310000
01500123726,DICAMBA,"<=0,1 µg/L",0.000000
01500123726,DICHLOROMONOBROMOMÉTHANE,<=100 µg/L,0.640000
01500123726,DICHLORPROP,"<=0,1 µg/L",0.000000
01500123726,DIFLUFÉNICANIL,"<=0,1 µg/L",0.000000
01500123726,DOSE INDICATIVE,,0.000000
01500123726,DICHLOBÉNIL,"<=0,1 µg/L",0.000000
01500123726,DIMÉTACHLORE,"<=0,1 µg/L",0.000000
01500123726,DIURON,"<=0,1 µg/L",0.000000
01500123726,DIMÉTHÉNAMIDE,"<=0,1 µg/L",0.000000
01500123726,DIMÉTHÉNAMIDE ESA,,0.000000
01500123726,DIMÉTHÉNAMIDE OXA,,0.000000
01500123726,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
01500123726,EPICHLOROHYDRINE,<=0.1 µg/L,0.000000
01500123726,ETHIDIMURON,"<=0,1 µg/L",0.000000
01500123726,FER TOTAL,,1.100000
01500123726,FIPRONIL,"<=0,1 µg/L",0.000000
01500123726,FLORASULAM,"<=0,1 µg/L",0.000000
01500123726,FLUFENACET,"<=0,1 µg/L",0.000000
01500123726,FLUORURES MG/L,"<=1,5 mg/L",0.030000
01500123726,MÉCOPROP,"<=0,1 µg/L",0.000000
01500123726,FENPROPIDIN,"<=0,1 µg/L",0.000000
01500123726,FLUROXYPIR,"<=0,1 µg/L",0.000000
01500123726,GLYPHOSATE,"<=0,1 µg/L",0.000000
01500123726,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
01500123726,BACT. AÉR. REVIVIFIABLES À 36°-44H,,3.000000
01500123726,HYDROGÉNOCARBONATES,,49.900000
01500123726,MERCURE,<=1 µg/L,0.000000
01500123726,METSULFURON MÉTHYL,"<=0,1 µg/L",0.000000
01500123726,IMIDACLOPRIDE,"<=0,1 µg/L",0.000000
01500123726,POTASSIUM,,2.070000
01500123726,ESA ALACHLORE,,0.000000
01500123726,LENACILE,"<=0,1 µg/L",0.000000
01500123726,"2,4-MCPA","<=0,1 µg/L",0.000000
01500123726,"2,4-MCPB","<=0,1 µg/L",0.000000
01500123726,MÉTAZACHLORE,"<=0,1 µg/L",0.000000
01500123726,MAGNÉSIUM,,3.380000
01500123726,MANGANÈSE TOTAL,,0.000000
01500123726,MÉTOLACHLORE,"<=0,1 µg/L",0.000000
01500123726,ESA METOLACHLORE,,0.000000
01500123726,OXA METOLACHLORE,,0.000000
01500123726,SODIUM,,4.130000
01500123726,AMMONIUM (EN NH4),,0.000000
01500123726,NICOSULFURON,"<=0,1 µg/L",0.000000
01500123726,NITRITES (EN NO2),"<=0,5 mg/L",0.000000
01500123726,NITRATES (EN NO3),<=50 mg/L,0.910000
01500123726,NITRATES/50 + NITRITES/3,<=1 mg/L,0.020000
01500123726,ODEUR (QUALITATIF),,0.000000
01500123726,OXA ALACHLORE,"<=0,1 µg/L",0.000000
01500123726,PENDIMÉTHALINE,"<=0,1 µg/L",0.000000
01500123726,TOTAL DES PESTICIDES ANALYSÉS,"<=0,5 µg/L",0.000000
01500123726,ACIDE PERFLUOROBUTANOÏQUE,,0.000000
01500123726,ACIDE SULFONIQUE DE PERFLUOROBUTANE,,0.000000
01500123726,ACIDE PERFLUORO-DECANOÏQUE,,0.000000
01500123726,ACIDE PERFLUORODODÉCANOIQUE,,0.000000
01500123726,ACIDE PERFLUORODODÉCANE SULFONIQUE ,,0.000000
01500123726,ACIDE PERFLUORODECANE SULFONIQUE ,,0.000000
01500123726,ACIDE PERFLUOROHEPTANOÏQUE,,0.000000
01500123726,ACIDE PERFLUOROHEPTANE SULFONIQUE,,0.000000
01500123726,ACIDE PERFLUOROHEXANOÏQUE,,0.000000
01500123726,PERFLUOROHEXANE SULFONATE,,0.000000
01500123726,ACIDE PERFLUORO-NONANOÏQUE,,0.000000
01500123726,ACIDE PERFLUORONONANE SULFONIQUE,,0.000000
01500123726,ACIDE PERFLUORO-OCTANOÏQUE,,0.000000
01500123726,ACIDE SULFONIQUE DE PERFLUOROOCTANE,,0.000000
01500123726,ACIDE PERFLUOROPENTANOÏQUE,,0.000000
01500123726,ACIDE PERFLUOROPENTANE SULFONIQUE,,0.000000
01500123726,ACIDE PERFLUORO TRIDECANOIQUE,,0.000000
01500123726,ACIDE PERFLUORO TRIDECANE SULFONIQUE,,0.000000
01500123726,ACIDE PERFLUORO UNDECANOÏQUE,,0.000000
01500123726,ACIDE PERFLUORO UNDECANE SULFONIQUE,,0.000000
01500123726,PH ,,7.500000
01500123726,PH ,,6.800000
01500123726,PH D'ÉQUILIBRE À LA T° ÉCHANTILLON,,8.500000
01500123726,PROPICONAZOLE,"<=0,1 µg/L",0.000000
01500123726,PROSULFOCARBE,"<=0,1 µg/L",0.000000
01500123726,QUIZALOFOP,"<=0,1 µg/L",0.000000
01500123726,ACTIVITÉ ALPHA GLOBALE EN BQ/L,,0.000000
01500123726,ACTIVITÉ BÉTA GLOBALE EN BQ/L,,0.000000
01500123726,ACTIVITÉ BÉTA GLOB. RÉSIDUELLE BQ/L,,0.000000
01500123726,SOMME DE 4 PFAS,,0.000000
01500123726,SAVEUR (QUALITATIF),,0.000000
01500123726,SULCOTRIONE,"<=0,1 µg/L",0.000000
01500123726,SÉLÉNIUM,<=20 µg(Se)/L,0.000000
01500123726,SIMAZINE,"<=0,1 µg/L",0.000000
01500123726,SULFATES,,1.200000
01500123726,SOMME DE 20 PFAS,"<=0,1 µg/L",0.000000
01500123726,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
01500123726,TITRE ALCALIMÉTRIQUE COMPLET,,4.100000
01500123726,TERBUTHYLAZIN,"<=0,1 µg/L",0.000000
01500123726,TERBUTHYLAZIN DÉSÉTHYL,"<=0,1 µg/L",0.000000
01500123726,TERBUTHYLAZIN DÉSÉTHYL-2-HYDROXY,"<=0,1 µg/L",0.000000
01500123726,"TÉTRACHLOROÉTHYLÈNE-1,1,2,2",<=10 µg/L,0.000000
01500123726,TÉTRACHLOROÉTHYLÈN+TRICHLOROÉTHYLÈNE,<=10 µg/L,0.000000
01500123726,TRICHLOROÉTHYLÈNE,<=10 µg/L,0.000000
01500123726,TRICLOPYR,"<=0,1 µg/L",0.000000
01500123726,TEMPÉRATURE DE L'EAU,,8.800000
01500123726,TITRE HYDROTIMÉTRIQUE,,2.600000
01500123726,THIABENDAZOLE,"<=0,1 µg/L",0.000000
01500123726,TRIHALOMÉTHANES (4 SUBSTANCES),<=100 µg/L,2.500000
01500123726,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
01500123730,ASPECT (QUALITATIF),,0.000000
01500123730,BACT. ET SPORES SULFITO-RÉDU./100ML,,1.000000
