referenceprel,libmajparametre,limitequal,valtraduite
04800124218,NITRITES (EN NO2),"<=0,1 mg/L",0.000000
04800124218,NITRATES (EN NO3),<=50 mg/L,2.100000
04800124218,ODEUR (QUALITATIF),,0.000000
04800124218,PH ,,7.200000
04800124218,SAVEUR (QUALITATIF),,2.000000
04800124218,SULFATES,,2.300000
04800124218,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
04800124218,TITRE ALCALIMÉTRIQUE COMPLET,,6.900000
04800124218,TEMPÉRATURE DE L'EAU,,12.800000
04800124218,TITRE HYDROTIMÉTRIQUE,,5.700000
04800124218,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
04800124218,TEMP DE MESURE DE CONDUCTIVITÉ 25°C,,20.900000
04800124221,ASPECT (QUALITATIF),,0.000000
04800124221,CONDUCTIVITÉ À 25°C,,62.000000
04800124221,CHLORE LIBRE,,
04800124221,CHLORE TOTAL,,0.000000
04800124221,COLORATION,,0.000000
04800124221,COULEUR (QUALITATIF),,0.000000
04800124221,BACTÉRIES COLIFORMES /100ML-MS,,
04800124221,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
04800124221,BACT. AÉR. REVIVIFIABLES À 22°-68H,,300.000000
04800124221,BACT. AÉR. REVIVIFIABLES À 36°-44H,,67.000000
04800124221,AMMONIUM (EN NH4),,0.000000
04800124221,ODEUR (QUALITATIF),,0.000000
04800124221,PH ,,6.700000
04800124221,SAVEUR (QUALITATIF),,2.000000
04800124221,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),3.000000
04800124221,TEMPÉRATURE DE L'EAU,,10.600000
04800124221,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
04800124221,TEMP DE MESURE DE CONDUCTIVITÉ 25°C,,18.700000
04800124223,ASPECT (QUALITATIF),,0.000000
04800124223,CONDUCTIVITÉ À 25°C,,90.000000
04800124223,CHLORE LIBRE,,
04800124223,CHLORE TOTAL,,0.000000
04800124223,COLORATION,,0.000000
04800124223,COULEUR (QUALITATIF),,0.000000
04800124223,BACTÉRIES COLIFORMES /100ML-MS,,
04800124223,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
04800124223,BACT. AÉR. REVIVIFIABLES À 22°-68H,,300.000000
04800124223,BACT. AÉR. REVIVIFIABLES À 36°-44H,,290.000000
04800124223,AMMONIUM (EN NH4),,0.000000
04800124223,ODEUR (QUALITATIF),,0.000000
04800124223,PH ,,7.400000
04800124223,SAVEUR (QUALITATIF),,2.000000
04800124223,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
04800124223,TEMPÉRATURE DE L'EAU,,13.100000
04800124223,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
04800124223,TEMP DE MESURE DE CONDUCTIVITÉ 25°C,,22.100000
04800124229,ASPECT (QUALITATIF),,0.000000
04800124229,CONDUCTIVITÉ À 25°C,,52.000000
04800124229,CHLORE LIBRE,,
04800124229,CHLORE TOTAL,,0.000000
04800124229,COLORATION,,0.000000
04800124229,COULEUR (QUALITATIF),,0.000000
04800124229,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
04800124229,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
04800124229,BACT. AÉR. REVIVIFIABLES À 22°-68H,,2.000000
04800124229,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
04800124229,AMMONIUM (EN NH4),,0.000000
04800124229,ODEUR (QUALITATIF),,0.000000
04800124229,PH ,,6.300000
04800124229,SAVEUR (QUALITATIF),,2.000000
04800124229,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
04800124229,TEMPÉRATURE DE L'EAU,,12.400000
04800124229,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.450000
04800124229,TEMP DE MESURE DE CONDUCTIVITÉ 25°C,,20.000000
04800124252,ASPECT (QUALITATIF),,0.000000
04800124252,CONDUCTIVITÉ À 25°C,,43.000000
04800124252,CHLORE LIBRE,,
04800124252,CHLORE TOTAL,,0.000000
04800124252,COLORATION,,0.000000
04800124252,COULEUR (QUALITATIF),,0.000000
04800124252,BACTÉRIES COLIFORMES /100ML-MS,,3.000000
04800124252,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
04800124252,BACT. AÉR. REVIVIFIABLES À 22°-68H,,3.000000
04800124252,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
04800124252,AMMONIUM (EN NH4),,0.010000
04800124252,ODEUR (QUALITATIF),,0.000000
04800124252,PH ,,5.800000
04800124252,SAVEUR (QUALITATIF),,2.000000
04800124252,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
04800124252,TEMPÉRATURE DE L'EAU,,13.100000
04800124252,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
04800124252,TEMP DE MESURE DE CONDUCTIVITÉ 25°C,,20.300000
04800124254,ASPECT (QUALITATIF),,0.000000
04800124254,CONDUCTIVITÉ À 25°C,,51.000000
04800124254,CHLORE LIBRE,,
04800124254,CHLORE TOTAL,,0.000000
04800124254,COLORATION,,0.000000
04800124254,COULEUR (QUALITATIF),,0.000000
04800124254,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
04800124254,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
04800124254,BACT. AÉR. REVIVIFIABLES À 22°-68H,,13.000000
04800124254,BACT. AÉR. REVIVIFIABLES À 36°-44H,,1.000000
04800124254,AMMONIUM (EN NH4),,0.000000
04800124254,ODEUR (QUALITATIF),,0.000000
04800124254,PH ,,6.500000
04800124254,SAVEUR (QUALITATIF),,2.000000
04800124254,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
04800124254,TEMPÉRATURE DE L'EAU,,15.400000
04800124254,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
04800124254,TEMP DE MESURE DE CONDUCTIVITÉ 25°C,,20.800000
04800124257,ASPECT (QUALITATIF),,0.000000
04800124257,CONDUCTIVITÉ À 25°C,,62.000000
04800124257,CHLORE LIBRE,,
04800124257,CHLORE TOTAL,,0.000000
04800124257,COLORATION,,0.000000
04800124257,COULEUR (QUALITATIF),,0.000000
04800124257,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
04800124257,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
04800124257,BACT. AÉR. REVIVIFIABLES À 22°-68H,,17.000000
04800124257,BACT. AÉR. REVIVIFIABLES À 36°-44H,,1.000000
04800124257,AMMONIUM (EN NH4),,0.021000
04800124257,ODEUR (QUALITATIF),,0.000000
04800124257,PH ,,7.000000
04800124257,SAVEUR (QUALITATIF),,2.000000
04800124257,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
04800124257,TEMPÉRATURE DE L'EAU,,15.900000
04800124257,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
04800124257,TEMP DE MESURE DE CONDUCTIVITÉ 25°C,,20.100000
04800124260,ASPECT (QUALITATIF),,0.000000
04800124260,CONDUCTIVITÉ À 25°C,,60.000000
04800124260,CHLORE LIBRE,,
04800124260,CHLORE TOTAL,,0.000000
04800124260,COLORATION,,0.000000
04800124260,COULEUR (QUALITATIF),,0.000000
04800124260,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
04800124260,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
04800124260,BACT. AÉR. REVIVIFIABLES À 22°-68H,,2.000000
04800124260,BACT. AÉR. REVIVIFIABLES À 36°-44H,,4.000000
04800124260,AMMONIUM (EN NH4),,0.012000
04800124260,ODEUR (QUALITATIF),,0.000000
04800124260,PH ,,6.600000
04800124260,SAVEUR (QUALITATIF),,2.000000
04800124260,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
04800124260,TEMPÉRATURE DE L'EAU,,13.500000
04800124260,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
04800124260,TEMP DE MESURE DE CONDUCTIVITÉ 25°C,,18.900000
04800124281,ASPECT (QUALITATIF),,0.000000
04800124281,CALCIUM,,1.900000
04800124281,CONDUCTIVITÉ À 25°C,,27.000000
04800124281,CHLORURES,,1.800000
04800124281,CHLORE LIBRE,,0.380000
04800124281,CHLORE TOTAL,,0.430000
04800124281,CARBONE ORGANIQUE TOTAL,,0.330000
04800124281,COLORATION,,0.000000
04800124281,COULEUR (QUALITATIF),,0.000000
04800124281,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
04800124281,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
04800124281,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
04800124281,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
04800124281,MAGNÉSIUM,,0.370000
04800124281,AMMONIUM (EN NH4),,0.000000
04800124281,NITRITES (EN NO2),"<=0,5 mg/L",0.000000
04800124281,NITRATES (EN NO3),<=50 mg/L,0.700000
04800124281,ODEUR (QUALITATIF),,0.000000
04800124281,PLOMB,<=10 µg/L,0.000000
04800124281,PH ,,7.300000
04800124281,SAVEUR (QUALITATIF),,2.000000
04800124281,SULFATES,,1.600000
04800124281,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
04800124281,TITRE ALCALIMÉTRIQUE COMPLET,,0.900000
04800124281,TEMPÉRATURE DE L'EAU,,12.100000
04800124281,TITRE HYDROTIMÉTRIQUE,,0.900000
04800124281,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
04800124281,TEMP DE MESURE DE CONDUCTIVITÉ 25°C,,21.600000
04800124292,ASPECT (QUALITATIF),,0.000000
04800124292,CONDUCTIVITÉ À 25°C,,99.000000
04800124292,CHLORE LIBRE,,
04800124292,CHLORE TOTAL,,0.000000
04800124292,COLORATION,,0.000000
04800124292,COULEUR (QUALITATIF),,0.000000
04800124292,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
04800124292,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
04800124292,BACT. AÉR. REVIVIFIABLES À 22°-68H,,1.000000
04800124292,BACT. AÉR. REVIVIFIABLES À 36°-44H,,1.000000
04800124292,AMMONIUM (EN NH4),,0.000000
04800124292,ODEUR (QUALITATIF),,0.000000
04800124292,PH ,,7.400000
04800124292,SAVEUR (QUALITATIF),,2.000000
04800124292,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
04800124292,TEMPÉRATURE DE L'EAU,,13.500000
04800124292,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
04800124292,TEMP DE MESURE DE CONDUCTIVITÉ 25°C,,21.400000
04800124294,ARSENIC,<=10 µg/L,9.300000
04800124294,ASPECT (QUALITATIF),,0.000000
04800124294,CONDUCTIVITÉ À 25°C,,62.000000
04800124294,CHLORE LIBRE,,
04800124294,CHLORE TOTAL,,0.000000
04800124294,COLORATION,,0.000000
04800124294,COULEUR (QUALITATIF),,0.000000
04800124294,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
04800124294,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
04800124294,BACT. AÉR. REVIVIFIABLES À 22°-68H,,300.000000
04800124294,BACT. AÉR. REVIVIFIABLES À 36°-44H,,300.000000
04800124294,AMMONIUM (EN NH4),,0.000000
04800124294,ODEUR (QUALITATIF),,0.000000
04800124294,PH ,,6.300000
04800124294,SAVEUR (QUALITATIF),,2.000000
04800124294,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
04800124294,TEMPÉRATURE DE L'EAU,,17.400000
04800124294,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
04800124294,TEMP DE MESURE DE CONDUCTIVITÉ 25°C,,21.600000
04800124295,ASPECT (QUALITATIF),,0.000000
04800124295,CONDUCTIVITÉ À 25°C,,36.000000
04800124295,CHLORE LIBRE,,
04800124295,CHLORE TOTAL,,0.000000
04800124295,COLORATION,,0.000000
04800124295,COULEUR (QUALITATIF),,0.000000
04800124295,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
04800124295,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
04800124295,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
04800124295,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
04800124295,AMMONIUM (EN NH4),,0.020000
04800124295,ODEUR (QUALITATIF),,0.000000
04800124295,PH ,,6.300000
04800124295,SAVEUR (QUALITATIF),,2.000000
04800124295,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
04800124295,TEMPÉRATURE DE L'EAU,,10.800000
04800124295,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
04800124295,TEMP DE MESURE DE CONDUCTIVITÉ 25°C,,17.100000
04800124297,ASPECT (QUALITATIF),,0.000000
04800124297,CALCIUM,,3.100000
04800124297,CONDUCTIVITÉ À 25°C,,60.000000
04800124297,CHLORURES,,3.400000
04800124297,CHLORE LIBRE,,
04800124297,CHLORE TOTAL,,0.000000
04800124297,CARBONE ORGANIQUE TOTAL,,0.570000
04800124297,COLORATION,,0.000000
04800124297,COULEUR (QUALITATIF),,0.000000
04800124297,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
04800124297,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
04800124297,BACT. AÉR. REVIVIFIABLES À 22°-68H,,15.000000
04800124297,BACT. AÉR. REVIVIFIABLES À 36°-44H,,1.000000
04800124297,MAGNÉSIUM,,0.670000
04800124297,AMMONIUM (EN NH4),,0.000000
04800124297,NITRITES (EN NO2),"<=0,5 mg/L",0.000000
04800124297,NITRATES (EN NO3),<=50 mg/L,7.700000
04800124297,ODEUR (QUALITATIF),,0.000000
04800124297,PH ,,6.500000
04800124297,SAVEUR (QUALITATIF),,2.000000
04800124297,SULFATES,,4.100000
04800124297,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
04800124297,TITRE ALCALIMÉTRIQUE COMPLET,,1.200000
04800124297,TEMPÉRATURE DE L'EAU,,11.300000
04800124297,TITRE HYDROTIMÉTRIQUE,,1.000000
04800124297,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
04800124297,TEMP DE MESURE DE CONDUCTIVITÉ 25°C,,20.300000
04800124300,ASPECT (QUALITATIF),,0.000000
04800124300,CONDUCTIVITÉ À 25°C,,38.000000
04800124300,CHLORE LIBRE,,0.200000
04800124300,CHLORE TOTAL,,0.210000
04800124300,COLORATION,,0.000000
04800124300,COULEUR (QUALITATIF),,0.000000
04800124300,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
04800124300,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
04800124300,BACT. AÉR. REVIVIFIABLES À 22°-68H,,1.000000
04800124300,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
04800124300,AMMONIUM (EN NH4),,0.000000
04800124300,ODEUR (QUALITATIF),,0.000000
04800124300,PH ,,6.900000
04800124300,SAVEUR (QUALITATIF),,2.000000
04800124300,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
04800124300,TEMPÉRATURE DE L'EAU,,16.600000
04800124300,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.810000
04800124300,TEMP DE MESURE DE CONDUCTIVITÉ 25°C,,19.600000
04800124328,ARSENIC,<=10 µg/L,8.000000
04800124328,ASPECT (QUALITATIF),,0.000000
04800124328,CONDUCTIVITÉ À 25°C,,45.000000
04800124328,CHLORE LIBRE,,
04800124328,CHLORE TOTAL,,0.000000
04800124328,COLORATION,,0.000000
04800124328,COULEUR (QUALITATIF),,0.000000
04800124328,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
04800124328,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
04800124328,BACT. AÉR. REVIVIFIABLES À 22°-68H,,6.000000
04800124328,BACT. AÉR. REVIVIFIABLES À 36°-44H,,34.000000
04800124328,AMMONIUM (EN NH4),,0.000000
04800124328,NITRITES (EN NO2),"<=0,5 mg/L",0.000000
04800124328,ODEUR (QUALITATIF),,0.000000
04800124328,PH ,,6.100000
04800124328,SAVEUR (QUALITATIF),,2.000000
04800124328,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
04800124328,TEMPÉRATURE DE L'EAU,,13.700000
04800124328,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
04800124328,TEMP DE MESURE DE CONDUCTIVITÉ 25°C,,20.400000
04800124330,ASPECT (QUALITATIF),,0.000000
04800124330,CONDUCTIVITÉ À 25°C,,56.000000
04800124330,CHLORE LIBRE,,
04800124330,CHLORE TOTAL,,0.000000
04800124330,COLORATION,,0.000000
04800124330,COULEUR (QUALITATIF),,0.000000
04800124330,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
04800124330,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
04800124330,BACT. AÉR. REVIVIFIABLES À 22°-68H,,13.000000
04800124330,BACT. AÉR. REVIVIFIABLES À 36°-44H,,1.000000
04800124330,AMMONIUM (EN NH4),,0.000000
04800124330,ODEUR (QUALITATIF),,0.000000
04800124330,PH ,,6.600000
04800124330,SAVEUR (QUALITATIF),,2.000000
04800124330,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
04800124330,TEMPÉRATURE DE L'EAU,,14.500000
04800124330,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
04800124330,TEMP DE MESURE DE CONDUCTIVITÉ 25°C,,20.300000
04800124358,ASPECT (QUALITATIF),,0.000000
04800124358,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
04800124358,CONDUCTIVITÉ À 25°C,,196.000000
04800124358,CHLORE LIBRE,,0.000000
04800124358,CHLORE TOTAL,,0.050000
04800124358,COLORATION,,0.000000
04800124358,COULEUR (QUALITATIF),,0.000000
04800124358,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
04800124358,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
04800124358,BACT. AÉR. REVIVIFIABLES À 22°-68H,,18.000000
04800124358,BACT. AÉR. REVIVIFIABLES À 36°-44H,,28.000000
04800124358,AMMONIUM (EN NH4),,0.000000
04800124358,ODEUR (QUALITATIF),,0.000000
04800124358,PH ,,7.300000
04800124358,SAVEUR (QUALITATIF),,2.000000
04800124358,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
04800124358,TEMPÉRATURE DE L'EAU,,12.900000
04800124358,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
04800124358,TEMP DE MESURE DE CONDUCTIVITÉ 25°C,,16.400000
04800124362,ASPECT (QUALITATIF),,0.000000
04800124362,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
04800124362,CONDUCTIVITÉ À 25°C,,232.000000
04800124362,CHLORE LIBRE,,0.000000
04800124362,CHLORE TOTAL,,0.000000
04800124362,COLORATION,,0.000000
04800124362,COULEUR (QUALITATIF),,0.000000
04800124362,BACTÉRIES COLIFORMES /100ML-MS,,26.000000
04800124362,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
04800124362,BACT. AÉR. REVIVIFIABLES À 22°-68H,,98.000000
04800124362,BACT. AÉR. REVIVIFIABLES À 36°-44H,,49.000000
04800124362,AMMONIUM (EN NH4),,0.000000
04800124362,ODEUR (QUALITATIF),,0.000000
04800124362,PH ,,8.000000
04800124362,SAVEUR (QUALITATIF),,2.000000
04800124362,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
04800124362,TEMPÉRATURE DE L'EAU,,12.400000
04800124362,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
04800124362,TEMP DE MESURE DE CONDUCTIVITÉ 25°C,,19.700000
04800124363,ASPECT (QUALITATIF),,0.000000
04800124363,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
04800124363,CONDUCTIVITÉ À 25°C,,227.000000
04800124363,CHLORE LIBRE,,0.000000
04800124363,CHLORE TOTAL,,0.000000
04800124363,COLORATION,,0.000000
04800124363,COULEUR (QUALITATIF),,0.000000
04800124363,BACTÉRIES COLIFORMES /100ML-MS,,2.000000
04800124363,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
04800124363,BACT. AÉR. REVIVIFIABLES À 22°-68H,,51.000000
04800124363,BACT. AÉR. REVIVIFIABLES À 36°-44H,,15.000000
04800124363,AMMONIUM (EN NH4),,0.000000
04800124363,ODEUR (QUALITATIF),,0.000000
04800124363,PH ,,8.000000
04800124363,SAVEUR (QUALITATIF),,2.000000
04800124363,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
04800124363,TEMPÉRATURE DE L'EAU,,10.800000
04800124363,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
04800124363,TEMP DE MESURE DE CONDUCTIVITÉ 25°C,,19.700000
04800124370,ASPECT (QUALITATIF),,0.000000
04800124370,CONDUCTIVITÉ À 25°C,,80.000000
04800124370,CHLORE LIBRE,,
04800124370,CHLORE TOTAL,,0.000000
04800124370,COLORATION,,0.000000
04800124370,COULEUR (QUALITATIF),,0.000000
04800124370,BACTÉRIES COLIFORMES /100ML-MS,,1.110000
04800124370,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),2.000000
04800124370,BACT. AÉR. REVIVIFIABLES À 22°-68H,,300.000000
04800124370,BACT. AÉR. REVIVIFIABLES À 36°-44H,,6.000000
04800124370,AMMONIUM (EN NH4),,0.017000
04800124370,ODEUR (QUALITATIF),,0.000000
04800124370,PH ,,6.800000
04800124370,SAVEUR (QUALITATIF),,2.000000
04800124370,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),1.000000
04800124370,TEMPÉRATURE DE L'EAU,,9.000000
04800124370,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
04800124370,TEMP DE MESURE DE CONDUCTIVITÉ 25°C,,18.700000
04800124375,ASPECT (QUALITATIF),,0.000000
04800124375,CONDUCTIVITÉ À 25°C,,90.000000
04800124375,CHLORE LIBRE,,
04800124375,CHLORE TOTAL,,0.000000
04800124375,COLORATION,,0.000000
04800124375,COULEUR (QUALITATIF),,0.000000
04800124375,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
04800124375,CUIVRE,<=2 mg(Cu)/L,0.731500
04800124375,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
04800124375,BACT. AÉR. REVIVIFIABLES À 22°-68H,,2.000000
04800124375,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
04800124375,AMMONIUM (EN NH4),,0.000000
04800124375,ODEUR (QUALITATIF),,0.000000
04800124375,PH ,,6.700000
04800124375,SAVEUR (QUALITATIF),,2.000000
04800124375,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
04800124375,TEMPÉRATURE DE L'EAU,,14.100000
04800124375,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
04800124375,TEMP DE MESURE DE CONDUCTIVITÉ 25°C,,20.000000
04800124379,ASPECT (QUALITATIF),,0.000000
04800124379,CONDUCTIVITÉ À 25°C,,42.000000
04800124379,CHLORE LIBRE,,0.250000
04800124379,CHLORE TOTAL,,0.260000
04800124379,COLORATION,,0.000000
04800124379,COULEUR (QUALITATIF),,0.000000
04800124379,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
04800124379,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
04800124379,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
04800124379,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
04800124379,AMMONIUM (EN NH4),,0.022000
04800124379,ODEUR (QUALITATIF),,0.000000
04800124379,PH ,,6.200000
04800124379,SAVEUR (QUALITATIF),,2.000000
04800124379,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
04800124379,TEMPÉRATURE DE L'EAU,,11.200000
04800124379,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
04800124379,TEMP DE MESURE DE CONDUCTIVITÉ 25°C,,20.200000
04800124392,ASPECT (QUALITATIF),,0.000000
04800124392,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
04800124392,CONDUCTIVITÉ À 25°C,,285.000000
04800124392,CHLORE LIBRE,,0.430000
04800124392,CHLORE TOTAL,,0.480000
04800124392,COLORATION,,0.000000
04800124392,COULEUR (QUALITATIF),,0.000000
04800124392,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
04800124392,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
04800124392,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
04800124392,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
04800124392,AMMONIUM (EN NH4),,0.000000
04800124392,ODEUR (QUALITATIF),,0.000000
04800124392,PH ,,8.000000
04800124392,SAVEUR (QUALITATIF),,2.000000
04800124392,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
04800124392,TEMPÉRATURE DE L'EAU,,12.100000
04800124392,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.340000
04800124392,TEMP DE MESURE DE CONDUCTIVITÉ 25°C,,17.200000
04800124400,ASPECT (QUALITATIF),,0.000000
04800124400,CONDUCTIVITÉ À 25°C,,577.000000
04800124400,CHLORE LIBRE,,
04800124400,CHLORE TOTAL,,0.000000
04800124400,COLORATION,,0.000000
04800124400,COULEUR (QUALITATIF),,0.000000
04800124400,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
04800124400,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
04800124400,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
04800124400,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
04800124400,AMMONIUM (EN NH4),,0.000000
04800124400,ODEUR (QUALITATIF),,0.000000
04800124400,PH ,,7.400000
04800124400,SAVEUR (QUALITATIF),,2.000000
04800124400,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
04800124400,TEMPÉRATURE DE L'EAU,,11.400000
04800124400,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.550000
04800124400,TEMP DE MESURE DE CONDUCTIVITÉ 25°C,,18.200000
04800124401,ASPECT (QUALITATIF),,0.000000
04800124401,CONDUCTIVITÉ À 25°C,,408.000000
04800124401,CHLORE LIBRE,,0.110000
04800124401,CHLORE TOTAL,,0.140000
04800124401,COLORATION,,0.000000
04800124401,COULEUR (QUALITATIF),,0.000000
04800124401,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
04800124401,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
04800124401,BACT. AÉR. REVIVIFIABLES À 22°-68H,,2.000000
04800124401,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
04800124401,AMMONIUM (EN NH4),,0.000000
04800124401,ODEUR (QUALITATIF),,0.000000
04800124401,PH ,,7.800000
04800124401,SAVEUR (QUALITATIF),,2.000000
04800124401,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
04800124401,TEMPÉRATURE DE L'EAU,,13.500000
04800124401,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.220000
04800124401,TEMP DE MESURE DE CONDUCTIVITÉ 25°C,,17.900000
04800124409,ASPECT (QUALITATIF),,0.000000
04800124409,CALCIUM,,2.000000
04800124409,CONDUCTIVITÉ À 25°C,,33.000000
04800124409,CHLORURES,,1.600000
04800124409,CHLORE LIBRE,,
