referenceprel,libmajparametre,limitequal,valtraduite
04300209396,TEMPÉRATURE DE L'EAU,,10.000000
04300209396,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
04300209404,ARSENIC,<=10 µg/L,6.280000
04300209404,ASPECT (QUALITATIF),,0.000000
04300209404,CONDUCTIVITÉ À 25°C,,62.000000
04300209404,CHLORE LIBRE,,0.000000
04300209404,CHLORE TOTAL,,0.000000
04300209404,COLORATION,,0.000000
04300209404,COULEUR (QUALITATIF),,0.000000
04300209404,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
04300209404,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
04300209404,BACT. AÉR. REVIVIFIABLES À 22°-68H,,280.000000
04300209404,BACT. AÉR. REVIVIFIABLES À 36°-44H,,1.000000
04300209404,AMMONIUM (EN NH4),,0.010000
04300209404,ODEUR (QUALITATIF),,0.000000
04300209404,PH ,,7.200000
04300209404,SAVEUR (QUALITATIF),,0.000000
04300209404,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
04300209404,TEMPÉRATURE DE L'EAU,,9.500000
04300209404,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
04300209405,ASPECT (QUALITATIF),,0.000000
04300209405,CONDUCTIVITÉ À 25°C,,39.000000
04300209405,CHLORE LIBRE,,0.000000
04300209405,CHLORE TOTAL,,0.000000
04300209405,COLORATION,,0.000000
04300209405,COULEUR (QUALITATIF),,0.000000
04300209405,BACTÉRIES COLIFORMES /100ML-MS,,1.000000
04300209405,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
04300209405,BACT. AÉR. REVIVIFIABLES À 22°-68H,,22.000000
04300209405,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
04300209405,AMMONIUM (EN NH4),,0.010000
04300209405,ODEUR (QUALITATIF),,0.000000
04300209405,PH ,,6.000000
04300209405,SAVEUR (QUALITATIF),,0.000000
04300209405,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
04300209405,TEMPÉRATURE DE L'EAU,,7.600000
04300209405,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
04300209407,ASPECT (QUALITATIF),,0.000000
04300209407,CONDUCTIVITÉ À 25°C,,76.000000
04300209407,CHLORE LIBRE,,0.000000
04300209407,CHLORE TOTAL,,0.000000
04300209407,COLORATION,,0.000000
04300209407,COULEUR (QUALITATIF),,0.000000
04300209407,BACTÉRIES COLIFORMES /100ML-MS,,5.000000
04300209407,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
04300209407,BACT. AÉR. REVIVIFIABLES À 22°-68H,,18.000000
04300209407,BACT. AÉR. REVIVIFIABLES À 36°-44H,,2.000000
04300209407,AMMONIUM (EN NH4),,0.020000
04300209407,ODEUR (QUALITATIF),,0.000000
04300209407,PH ,,6.800000
04300209407,SAVEUR (QUALITATIF),,1.000000
04300209407,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
04300209407,TEMPÉRATURE DE L'EAU,,8.900000
04300209407,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
04300209409,ASPECT (QUALITATIF),,0.000000
04300209409,CONDUCTIVITÉ À 25°C,,166.000000
04300209409,CHLORE LIBRE,,0.000000
04300209409,CHLORE TOTAL,,0.000000
04300209409,COLORATION,,0.000000
04300209409,COULEUR (QUALITATIF),,0.000000
04300209409,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
04300209409,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
04300209409,BACT. AÉR. REVIVIFIABLES À 22°-68H,,45.000000
04300209409,BACT. AÉR. REVIVIFIABLES À 36°-44H,,19.000000
04300209409,AMMONIUM (EN NH4),,0.040000
04300209409,ODEUR (QUALITATIF),,0.000000
04300209409,PH ,,7.600000
04300209409,SAVEUR (QUALITATIF),,0.000000
04300209409,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
04300209409,TEMPÉRATURE DE L'EAU,,10.800000
04300209409,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
04300209410,ASPECT (QUALITATIF),,0.000000
04300209410,CONDUCTIVITÉ À 25°C,,34.000000
04300209410,CHLORE LIBRE,,0.000000
04300209410,CHLORE TOTAL,,0.000000
04300209410,COLORATION,,0.000000
04300209410,COULEUR (QUALITATIF),,0.000000
04300209410,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
04300209410,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
04300209410,BACT. AÉR. REVIVIFIABLES À 22°-68H,,120.000000
04300209410,BACT. AÉR. REVIVIFIABLES À 36°-44H,,11.000000
04300209410,AMMONIUM (EN NH4),,0.010000
04300209410,ODEUR (QUALITATIF),,0.000000
04300209410,PH ,,6.800000
04300209410,SAVEUR (QUALITATIF),,0.000000
04300209410,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
04300209410,TEMPÉRATURE DE L'EAU,,11.600000
04300209410,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
04300209412,ASPECT (QUALITATIF),,0.000000
04300209412,CONDUCTIVITÉ À 25°C,,52.000000
04300209412,CHLORE LIBRE,,0.000000
04300209412,CHLORE TOTAL,,0.000000
04300209412,COLORATION,,0.000000
04300209412,COULEUR (QUALITATIF),,0.000000
04300209412,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
04300209412,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
04300209412,BACT. AÉR. REVIVIFIABLES À 22°-68H,,120.000000
04300209412,BACT. AÉR. REVIVIFIABLES À 36°-44H,,87.000000
04300209412,AMMONIUM (EN NH4),,0.000000
04300209412,ODEUR (QUALITATIF),,0.000000
04300209412,PH ,,7.000000
04300209412,SAVEUR (QUALITATIF),,0.000000
04300209412,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
04300209412,TEMPÉRATURE DE L'EAU,,9.800000
04300209412,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
04300209414,ASPECT (QUALITATIF),,0.000000
04300209414,CONDUCTIVITÉ À 25°C,,85.000000
04300209414,CHLORE LIBRE,,0.000000
04300209414,CHLORE TOTAL,,0.000000
04300209414,COLORATION,,0.000000
04300209414,COULEUR (QUALITATIF),,0.000000
04300209414,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
04300209414,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
04300209414,BACT. AÉR. REVIVIFIABLES À 22°-68H,,28.000000
04300209414,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
04300209414,AMMONIUM (EN NH4),,0.010000
04300209414,ODEUR (QUALITATIF),,0.000000
04300209414,PH ,,7.500000
04300209414,SAVEUR (QUALITATIF),,0.000000
04300209414,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
04300209414,TEMPÉRATURE DE L'EAU,,7.800000
04300209414,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
04300209416,ASPECT (QUALITATIF),,0.000000
04300209416,CONDUCTIVITÉ À 25°C,,179.000000
04300209416,CHLORE LIBRE,,0.000000
04300209416,CHLORE TOTAL,,0.000000
04300209416,COLORATION,,0.000000
04300209416,COULEUR (QUALITATIF),,0.000000
04300209416,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
04300209416,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
04300209416,BACT. AÉR. REVIVIFIABLES À 22°-68H,,3.000000
04300209416,BACT. AÉR. REVIVIFIABLES À 36°-44H,,2.000000
04300209416,AMMONIUM (EN NH4),,0.010000
04300209416,ODEUR (QUALITATIF),,0.000000
04300209416,PH ,,8.500000
04300209416,SAVEUR (QUALITATIF),,0.000000
04300209416,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
04300209416,TEMPÉRATURE DE L'EAU,,11.000000
04300209416,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
04300209419,ASPECT (QUALITATIF),,0.000000
04300209419,CONDUCTIVITÉ À 25°C,,379.000000
04300209419,CHLORE LIBRE,,0.110000
04300209419,CHLORE TOTAL,,0.120000
04300209419,COLORATION,,0.000000
04300209419,COULEUR (QUALITATIF),,0.000000
04300209419,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
04300209419,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
04300209419,BACT. AÉR. REVIVIFIABLES À 22°-68H,,2.000000
04300209419,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
04300209419,AMMONIUM (EN NH4),,0.010000
04300209419,ODEUR (QUALITATIF),,0.000000
04300209419,PH ,,7.700000
04300209419,SAVEUR (QUALITATIF),,0.000000
04300209419,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
04300209419,TEMPÉRATURE DE L'EAU,,10.800000
04300209419,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
04300209422,ASPECT (QUALITATIF),,0.000000
04300209422,CONDUCTIVITÉ À 25°C,,47.000000
04300209422,CHLORE LIBRE,,0.080000
04300209422,CHLORE TOTAL,,0.130000
04300209422,COLORATION,,0.000000
04300209422,COULEUR (QUALITATIF),,0.000000
04300209422,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
04300209422,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
04300209422,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
04300209422,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
04300209422,AMMONIUM (EN NH4),,0.000000
04300209422,ODEUR (QUALITATIF),,0.000000
04300209422,PH ,,6.700000
04300209422,SAVEUR (QUALITATIF),,0.000000
04300209422,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
04300209422,TEMPÉRATURE DE L'EAU,,11.800000
04300209422,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
04300209424,ASPECT (QUALITATIF),,0.000000
04300209424,CONDUCTIVITÉ À 25°C,,243.000000
04300209424,CHLORE LIBRE,,0.330000
04300209424,CHLORE TOTAL,,0.450000
04300209424,COLORATION,,0.000000
04300209424,COULEUR (QUALITATIF),,0.000000
04300209424,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
04300209424,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
04300209424,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
04300209424,BACT. AÉR. REVIVIFIABLES À 36°-44H,,1.000000
04300209424,AMMONIUM (EN NH4),,0.000000
04300209424,NITRATES (EN NO3),<=50 mg/L,19.000000
04300209424,ODEUR (QUALITATIF),,0.000000
04300209424,PH ,,7.900000
04300209424,SAVEUR (QUALITATIF),,0.000000
04300209424,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
04300209424,TEMPÉRATURE DE L'EAU,,11.800000
04300209424,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
04300209425,ASPECT (QUALITATIF),,0.000000
04300209425,CONDUCTIVITÉ À 25°C,,379.000000
04300209425,CHLORE LIBRE,,0.120000
04300209425,CHLORE TOTAL,,0.200000
04300209425,COLORATION,,0.000000
04300209425,COULEUR (QUALITATIF),,0.000000
04300209425,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
04300209425,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
04300209425,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
04300209425,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
04300209425,AMMONIUM (EN NH4),,0.000000
04300209425,ODEUR (QUALITATIF),,0.000000
04300209425,PH ,,7.700000
04300209425,SAVEUR (QUALITATIF),,0.000000
04300209425,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
04300209425,TEMPÉRATURE DE L'EAU,,12.800000
04300209425,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
04300209435,ASPECT (QUALITATIF),,0.000000
04300209435,CONDUCTIVITÉ À 25°C,,69.000000
04300209435,CHLORE LIBRE,,0.310000
04300209435,CHLORE TOTAL,,0.360000
04300209435,COLORATION,,0.000000
04300209435,COULEUR (QUALITATIF),,0.000000
04300209435,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
04300209435,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
04300209435,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
04300209435,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
04300209435,AMMONIUM (EN NH4),,0.000000
04300209435,ODEUR (QUALITATIF),,0.000000
04300209435,PH ,,6.500000
04300209435,SAVEUR (QUALITATIF),,0.000000
04300209435,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
04300209435,TEMPÉRATURE DE L'EAU,,7.900000
04300209435,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
04300209436,ASPECT (QUALITATIF),,0.000000
04300209436,CONDUCTIVITÉ À 25°C,,280.000000
04300209436,CHLORE LIBRE,,0.370000
04300209436,CHLORE TOTAL,,0.390000
04300209436,COLORATION,,0.000000
04300209436,COULEUR (QUALITATIF),,0.000000
04300209436,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
04300209436,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
04300209436,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
04300209436,BACT. AÉR. REVIVIFIABLES À 36°-44H,,3.000000
04300209436,AMMONIUM (EN NH4),,0.000000
04300209436,ODEUR (QUALITATIF),,0.000000
04300209436,PH ,,8.200000
04300209436,SAVEUR (QUALITATIF),,0.000000
04300209436,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
04300209436,TEMPÉRATURE DE L'EAU,,10.300000
04300209436,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
04300209437,ASPECT (QUALITATIF),,0.000000
04300209437,CONDUCTIVITÉ À 25°C,,50.000000
04300209437,CHLORE LIBRE,,0.000000
04300209437,CHLORE TOTAL,,0.000000
04300209437,COLORATION,,0.000000
04300209437,COULEUR (QUALITATIF),,0.000000
04300209437,BACTÉRIES COLIFORMES /100ML-MS,,1.000000
04300209437,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
04300209437,BACT. AÉR. REVIVIFIABLES À 22°-68H,,10.000000
04300209437,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
04300209437,AMMONIUM (EN NH4),,0.000000
04300209437,ODEUR (QUALITATIF),,0.000000
04300209437,PH ,,5.800000
04300209437,SAVEUR (QUALITATIF),,0.000000
04300209437,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
04300209437,TEMPÉRATURE DE L'EAU,,8.100000
04300209437,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
04300209439,ASPECT (QUALITATIF),,0.000000
04300209439,CONDUCTIVITÉ À 25°C,,212.000000
04300209439,CHLORE LIBRE,,0.150000
04300209439,CHLORE TOTAL,,0.240000
04300209439,COLORATION,,0.000000
04300209439,COULEUR (QUALITATIF),,0.000000
04300209439,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
04300209439,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
04300209439,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
04300209439,BACT. AÉR. REVIVIFIABLES À 36°-44H,,2.000000
04300209439,AMMONIUM (EN NH4),,0.070000
04300209439,NITRATES (EN NO3),<=50 mg/L,21.000000
04300209439,ODEUR (QUALITATIF),,0.000000
04300209439,PH ,,7.600000
04300209439,SAVEUR (QUALITATIF),,0.000000
04300209439,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
04300209439,TEMPÉRATURE DE L'EAU,,10.100000
04300209439,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
04300209440,ASPECT (QUALITATIF),,0.000000
04300209440,CONDUCTIVITÉ À 25°C,,164.000000
04300209440,CHLORURES,,5.800000
04300209440,CHLORE LIBRE,,0.460000
04300209440,CHLORE TOTAL,,0.540000
04300209440,COLORATION,,0.000000
04300209440,COULEUR (QUALITATIF),,0.000000
04300209440,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
04300209440,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
04300209440,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
04300209440,BACT. AÉR. REVIVIFIABLES À 36°-44H,,1.000000
04300209440,AMMONIUM (EN NH4),,0.000000
04300209440,NITRITES (EN NO2),"<=0,5 mg/L",0.000000
04300209440,NITRATES (EN NO3),<=50 mg/L,12.000000
04300209440,NITRATES/50 + NITRITES/3,<=1 mg/L,0.240000
04300209440,ODEUR (QUALITATIF),,0.000000
04300209440,PH ,,7.900000
04300209440,SAVEUR (QUALITATIF),,0.000000
04300209440,SULFATES,,3.800000
04300209440,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
04300209440,TITRE ALCALIMÉTRIQUE COMPLET,,6.200000
04300209440,TEMPÉRATURE DE L'EAU,,11.300000
04300209440,TITRE HYDROTIMÉTRIQUE,,6.500000
04300209440,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
04300209445,ASPECT (QUALITATIF),,0.000000
04300209445,CONDUCTIVITÉ À 25°C,,162.000000
04300209445,CHLORE LIBRE,,0.000000
04300209445,CHLORE TOTAL,,0.000000
04300209445,COLORATION,,0.000000
04300209445,COULEUR (QUALITATIF),,1.000000
04300209445,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
04300209445,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
04300209445,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
04300209445,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
04300209445,AMMONIUM (EN NH4),,0.000000
04300209445,ODEUR (QUALITATIF),,0.000000
04300209445,PH ,,8.000000
04300209445,SAVEUR (QUALITATIF),,0.000000
04300209445,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
04300209445,TEMPÉRATURE DE L'EAU,,10.100000
04300209445,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
04300209447,ASPECT (QUALITATIF),,0.000000
04300209447,CONDUCTIVITÉ À 25°C,,154.000000
04300209447,CHLORE LIBRE,,0.000000
04300209447,CHLORE TOTAL,,0.000000
04300209447,COLORATION,,9.000000
04300209447,COULEUR (QUALITATIF),,0.000000
04300209447,BACTÉRIES COLIFORMES /100ML-MS,,1.000000
04300209447,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),1.000000
04300209447,BACT. AÉR. REVIVIFIABLES À 22°-68H,,7.000000
04300209447,BACT. AÉR. REVIVIFIABLES À 36°-44H,,4.000000
04300209447,ODEUR (QUALITATIF),,0.000000
04300209447,PH ,,7.100000
04300209447,SAVEUR (QUALITATIF),,0.000000
04300209447,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
04300209447,TEMPÉRATURE DE L'EAU,,9.000000
04300209447,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.840000
04300209449,ASPECT (QUALITATIF),,0.000000
04300209449,CONDUCTIVITÉ À 25°C,,172.000000
04300209449,CHLORE LIBRE,,0.000000
04300209449,CHLORE TOTAL,,0.120000
04300209449,COLORATION,,0.000000
04300209449,COULEUR (QUALITATIF),,0.000000
04300209449,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
04300209449,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
04300209449,BACT. AÉR. REVIVIFIABLES À 22°-68H,,1.000000
04300209449,BACT. AÉR. REVIVIFIABLES À 36°-44H,,4.000000
04300209449,AMMONIUM (EN NH4),,0.000000
04300209449,ODEUR (QUALITATIF),,0.000000
04300209449,PH ,,8.100000
04300209449,SAVEUR (QUALITATIF),,0.000000
04300209449,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
04300209449,TEMPÉRATURE DE L'EAU,,11.500000
04300209449,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
04300209450,ASPECT (QUALITATIF),,0.000000
04300209450,CONDUCTIVITÉ À 25°C,,43.000000
04300209450,CHLORE LIBRE,,0.580000
04300209450,CHLORE TOTAL,,0.700000
04300209450,COLORATION,,6.000000
04300209450,COULEUR (QUALITATIF),,0.000000
04300209450,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
04300209450,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
04300209450,BACT. AÉR. REVIVIFIABLES À 22°-68H,,6.000000
04300209450,BACT. AÉR. REVIVIFIABLES À 36°-44H,,3.000000
04300209450,AMMONIUM (EN NH4),,0.000000
04300209450,ODEUR (QUALITATIF),,0.000000
04300209450,PH ,,6.200000
04300209450,SAVEUR (QUALITATIF),,0.000000
04300209450,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
04300209450,TEMPÉRATURE DE L'EAU,,9.400000
04300209450,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,2.500000
04300209453,ALUMINIUM TOTAL µG/L,,62.000000
04300209453,ASPECT (QUALITATIF),,0.000000
04300209453,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
04300209453,CONDUCTIVITÉ À 25°C,,203.000000
04300209453,CHLORE LIBRE,,0.000000
04300209453,CHLORE TOTAL,,0.090000
04300209453,CARBONE ORGANIQUE TOTAL,,2.300000
04300209453,COLORATION,,6.000000
04300209453,COULEUR (QUALITATIF),,0.000000
04300209453,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
04300209453,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
04300209453,BACT. AÉR. REVIVIFIABLES À 22°-68H,,90.000000
04300209453,BACT. AÉR. REVIVIFIABLES À 36°-44H,,110.000000
04300209453,AMMONIUM (EN NH4),,0.000000
04300209453,ODEUR (QUALITATIF),,0.000000
04300209453,PH ,,7.100000
04300209453,SAVEUR (QUALITATIF),,0.000000
04300209453,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
04300209453,TEMPÉRATURE DE L'EAU,,8.000000
04300209453,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
04300209454,ALUMINIUM TOTAL µG/L,,22.000000
04300209454,ASPECT (QUALITATIF),,0.000000
04300209454,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
04300209454,CONDUCTIVITÉ À 25°C,,226.000000
04300209454,CHLORURES,,29.000000
04300209454,CHLORE LIBRE,,0.730000
04300209454,CHLORE TOTAL,,0.780000
04300209454,COLORATION,,0.000000
04300209454,COULEUR (QUALITATIF),,0.000000
04300209454,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
04300209454,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
04300209454,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
04300209454,BACT. AÉR. REVIVIFIABLES À 36°-44H,,1.000000
04300209454,AMMONIUM (EN NH4),,0.000000
04300209454,NITRITES (EN NO2),"<=0,5 mg/L",0.000000
04300209454,NITRATES (EN NO3),<=50 mg/L,3.000000
04300209454,NITRATES/50 + NITRITES/3,<=1 mg/L,0.060000
04300209454,ODEUR (QUALITATIF),,0.000000
04300209454,PH ,,7.500000
04300209454,SAVEUR (QUALITATIF),,0.000000
04300209454,SULFATES,,12.000000
04300209454,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
04300209454,TITRE ALCALIMÉTRIQUE COMPLET,,6.900000
04300209454,TEMPÉRATURE DE L'EAU,,8.000000
04300209454,TITRE HYDROTIMÉTRIQUE,,8.900000
04300209454,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
04300209456,ALUMINIUM TOTAL µG/L,,32.000000
04300209456,ASPECT (QUALITATIF),,0.000000
04300209456,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
04300209456,CONDUCTIVITÉ À 25°C,,209.000000
04300209456,CHLORE LIBRE,,0.070000
04300209456,CHLORE TOTAL,,0.150000
04300209456,COLORATION,,0.000000
04300209456,COULEUR (QUALITATIF),,0.000000
04300209456,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
04300209456,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
04300209456,BACT. AÉR. REVIVIFIABLES À 22°-68H,,2.000000
04300209456,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
04300209456,AMMONIUM (EN NH4),,0.000000
04300209456,ODEUR (QUALITATIF),,0.000000
04300209456,PH ,,7.900000
04300209456,SAVEUR (QUALITATIF),,0.000000
04300209456,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
04300209456,TEMPÉRATURE DE L'EAU,,14.200000
04300209456,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
04300209463,ASPECT (QUALITATIF),,0.000000
04300209463,CONDUCTIVITÉ À 25°C,,207.000000
04300209463,CHLORE LIBRE,,0.000000
04300209463,CHLORE TOTAL,,0.000000
04300209463,COLORATION,,0.000000
04300209463,COULEUR (QUALITATIF),,0.000000
04300209463,BACTÉRIES COLIFORMES /100ML-MS,,1.000000
04300209463,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
04300209463,BACT. AÉR. REVIVIFIABLES À 22°-68H,,300.000000
04300209463,BACT. AÉR. REVIVIFIABLES À 36°-44H,,97.000000
04300209463,AMMONIUM (EN NH4),,0.000000
04300209463,ODEUR (QUALITATIF),,0.000000
04300209463,PH ,,8.100000
04300209463,SAVEUR (QUALITATIF),,0.000000
04300209463,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
04300209463,TEMPÉRATURE DE L'EAU,,9.400000
04300209463,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
04300209465,ASPECT (QUALITATIF),,0.000000
04300209465,CONDUCTIVITÉ À 25°C,,224.000000
04300209465,CHLORE LIBRE,,0.000000
04300209465,CHLORE TOTAL,,0.000000
04300209465,COLORATION,,5.000000
04300209465,COULEUR (QUALITATIF),,0.000000
04300209465,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
04300209465,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
04300209465,BACT. AÉR. REVIVIFIABLES À 22°-68H,,12.000000
04300209465,BACT. AÉR. REVIVIFIABLES À 36°-44H,,2.000000
04300209465,AMMONIUM (EN NH4),,0.000000
04300209465,ODEUR (QUALITATIF),,0.000000
04300209465,PH ,,7.900000
04300209465,SAVEUR (QUALITATIF),,0.000000
04300209465,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
04300209465,TEMPÉRATURE DE L'EAU,,9.600000
04300209465,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
04300209466,ASPECT (QUALITATIF),,0.000000
04300209466,CONDUCTIVITÉ À 25°C,,170.000000
04300209466,CHLORE LIBRE,,0.000000
04300209466,CHLORE TOTAL,,0.000000
04300209466,COLORATION,,0.000000
04300209466,COULEUR (QUALITATIF),,0.000000
04300209466,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
04300209466,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
04300209466,BACT. AÉR. REVIVIFIABLES À 22°-68H,,57.000000
04300209466,BACT. AÉR. REVIVIFIABLES À 36°-44H,,3.000000
04300209466,AMMONIUM (EN NH4),,0.000000
04300209466,NITRATES (EN NO3),<=50 mg/L,17.000000
04300209466,ODEUR (QUALITATIF),,0.000000
04300209466,PH ,,7.900000
