referenceprel,libmajparametre,limitequal,valtraduite
04700085964,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.130000
04700085966,ALUMINIUM TOTAL µG/L,,25.000000
04700085966,ASPECT (QUALITATIF),,0.000000
04700085966,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
04700085966,CONDUCTIVITÉ À 25°C,,394.000000
04700085966,CHLORE COMBINÉ,,0.050000
04700085966,CHLORE LIBRE,,0.070000
04700085966,CHLORE TOTAL,,0.120000
04700085966,COULEUR (QUALITATIF),,0.000000
04700085966,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
04700085966,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
04700085966,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
04700085966,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
04700085966,AMMONIUM (EN NH4),,0.000000
04700085966,NITRATES (EN NO3),<=50 mg/L,11.800000
04700085966,ODEUR (QUALITATIF),,0.000000
04700085966,PH ,,7.800000
04700085966,PRÉLÈVEMENT SOUS ACRÉDITATION,,1.000000
04700085966,SAVEUR (QUALITATIF),,0.000000
04700085966,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
04700085966,TEMPÉRATURE DE L'EAU,,16.000000
04700085966,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.140000
04700085967,ALUMINIUM TOTAL µG/L,,19.000000
04700085967,ASPECT (QUALITATIF),,0.000000
04700085967,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
04700085967,CONDUCTIVITÉ À 25°C,,399.000000
04700085967,CHLORE COMBINÉ,,0.050000
04700085967,CHLORE LIBRE,,0.100000
04700085967,CHLORE TOTAL,,0.150000
04700085967,COULEUR (QUALITATIF),,0.000000
04700085967,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
04700085967,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
04700085967,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
04700085967,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
04700085967,AMMONIUM (EN NH4),,0.000000
04700085967,NITRATES (EN NO3),<=50 mg/L,12.300000
04700085967,ODEUR (QUALITATIF),,0.000000
04700085967,PH ,,7.800000
04700085967,PRÉLÈVEMENT SOUS ACRÉDITATION,,1.000000
04700085967,SAVEUR (QUALITATIF),,0.000000
04700085967,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
04700085967,TEMPÉRATURE DE L'EAU,,17.000000
04700085967,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.130000
04700085968,ALUMINIUM TOTAL µG/L,,50.000000
04700085968,ASPECT (QUALITATIF),,0.000000
04700085968,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
04700085968,CONDUCTIVITÉ À 25°C,,388.000000
04700085968,CHLORE COMBINÉ,,0.040000
04700085968,CHLORE LIBRE,,0.090000
04700085968,CHLORE TOTAL,,0.130000
04700085968,COULEUR (QUALITATIF),,0.000000
04700085968,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
04700085968,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
04700085968,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
04700085968,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
04700085968,AMMONIUM (EN NH4),,0.000000
04700085968,NITRATES (EN NO3),<=50 mg/L,7.500000
04700085968,ODEUR (QUALITATIF),,0.000000
04700085968,PH ,,8.000000
04700085968,PRÉLÈVEMENT SOUS ACRÉDITATION,,1.000000
04700085968,SAVEUR (QUALITATIF),,0.000000
04700085968,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
04700085968,TEMPÉRATURE DE L'EAU,,16.000000
04700085968,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.160000
04700085970,ALUMINIUM TOTAL µG/L,,39.000000
04700085970,ASPECT (QUALITATIF),,0.000000
04700085970,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
04700085970,CONDUCTIVITÉ À 25°C,,378.000000
04700085970,CHLORE COMBINÉ,,0.060000
04700085970,CHLORE LIBRE,,0.260000
04700085970,CHLORE TOTAL,,0.320000
04700085970,COULEUR (QUALITATIF),,0.000000
04700085970,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
04700085970,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
04700085970,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
04700085970,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
04700085970,AMMONIUM (EN NH4),,0.000000
04700085970,NITRATES (EN NO3),<=50 mg/L,9.200000
04700085970,ODEUR (QUALITATIF),,0.000000
04700085970,PH ,,8.200000
04700085970,PRÉLÈVEMENT SOUS ACRÉDITATION,,1.000000
04700085970,SAVEUR (QUALITATIF),,0.000000
04700085970,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
04700085970,TEMPÉRATURE DE L'EAU,,16.000000
04700085970,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.130000
04700085978,ALUMINIUM TOTAL µG/L,,33.000000
04700085978,ASPECT (QUALITATIF),,0.000000
04700085978,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
04700085978,CONDUCTIVITÉ À 25°C,,250.000000
04700085978,CHLORE COMBINÉ,,0.060000
04700085978,CHLORE LIBRE,,0.380000
04700085978,CHLORE TOTAL,,0.440000
04700085978,COULEUR (QUALITATIF),,0.000000
04700085978,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
04700085978,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
04700085978,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
04700085978,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
04700085978,AMMONIUM (EN NH4),,0.000000
04700085978,NITRATES (EN NO3),<=50 mg/L,6.700000
04700085978,ODEUR (QUALITATIF),,0.000000
04700085978,PH ,,7.800000
04700085978,PRÉLÈVEMENT SOUS ACRÉDITATION,,1.000000
04700085978,SAVEUR (QUALITATIF),,0.000000
04700085978,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
04700085978,TEMPÉRATURE DE L'EAU,,16.000000
04700085978,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.150000
04700085979,ALUMINIUM TOTAL µG/L,,40.000000
04700085979,ASPECT (QUALITATIF),,0.000000
04700085979,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
04700085979,CONDUCTIVITÉ À 25°C,,297.000000
04700085979,CHLORE LIBRE,,0.000000
04700085979,CHLORE TOTAL,,0.000000
04700085979,COULEUR (QUALITATIF),,0.000000
04700085979,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
04700085979,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
04700085979,BACT. AÉR. REVIVIFIABLES À 22°-68H,,61.000000
04700085979,BACT. AÉR. REVIVIFIABLES À 36°-44H,,62.000000
04700085979,AMMONIUM (EN NH4),,0.000000
04700085979,NITRATES (EN NO3),<=50 mg/L,8.900000
04700085979,ODEUR (QUALITATIF),,0.000000
04700085979,PH ,,7.800000
04700085979,PRÉLÈVEMENT SOUS ACRÉDITATION,,1.000000
04700085979,SAVEUR (QUALITATIF),,0.000000
04700085979,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
04700085979,TEMPÉRATURE DE L'EAU,,16.000000
04700085979,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.320000
04700085980,ALUMINIUM TOTAL µG/L,,33.000000
04700085980,ASPECT (QUALITATIF),,0.000000
04700085980,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
04700085980,CONDUCTIVITÉ À 25°C,,219.000000
04700085980,CHLORE LIBRE,,0.000000
04700085980,CHLORE TOTAL,,0.080000
04700085980,COULEUR (QUALITATIF),,0.000000
04700085980,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
04700085980,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
04700085980,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
04700085980,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
04700085980,AMMONIUM (EN NH4),,0.000000
04700085980,NITRATES (EN NO3),<=50 mg/L,6.700000
04700085980,ODEUR (QUALITATIF),,0.000000
04700085980,PH ,,8.000000
04700085980,PRÉLÈVEMENT SOUS ACRÉDITATION,,1.000000
04700085980,SAVEUR (QUALITATIF),,0.000000
04700085980,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
04700085980,TEMPÉRATURE DE L'EAU,,15.000000
04700085980,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.440000
04700085983,ALUMINIUM TOTAL µG/L,,29.000000
04700085983,ASPECT (QUALITATIF),,0.000000
04700085983,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
04700085983,CONDUCTIVITÉ À 25°C,,346.000000
04700085983,CHLORE LIBRE,,0.000000
04700085983,CHLORE TOTAL,,0.000000
04700085983,COULEUR (QUALITATIF),,0.000000
04700085983,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
04700085983,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
04700085983,BACT. AÉR. REVIVIFIABLES À 22°-68H,,10.000000
04700085983,BACT. AÉR. REVIVIFIABLES À 36°-44H,,11.000000
04700085983,AMMONIUM (EN NH4),,0.000000
04700085983,NITRATES (EN NO3),<=50 mg/L,0.000000
04700085983,ODEUR (QUALITATIF),,0.000000
04700085983,PH ,,7.900000
04700085983,PRÉLÈVEMENT SOUS ACRÉDITATION,,1.000000
04700085983,SAVEUR (QUALITATIF),,0.000000
04700085983,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
04700085983,TEMPÉRATURE DE L'EAU,,12.000000
04700085983,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.160000
04700085984,ALUMINIUM TOTAL µG/L,,25.000000
04700085984,ASPECT (QUALITATIF),,0.000000
04700085984,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
04700085984,CONDUCTIVITÉ À 25°C,,337.000000
04700085984,CHLORE COMBINÉ,,0.040000
04700085984,CHLORE LIBRE,,0.320000
04700085984,CHLORE TOTAL,,0.360000
04700085984,COULEUR (QUALITATIF),,0.000000
04700085984,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
04700085984,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
04700085984,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
04700085984,BACT. AÉR. REVIVIFIABLES À 36°-44H,,1.000000
04700085984,AMMONIUM (EN NH4),,0.000000
04700085984,NITRATES (EN NO3),<=50 mg/L,4.100000
04700085984,ODEUR (QUALITATIF),,0.000000
04700085984,PH ,,7.700000
04700085984,PRÉLÈVEMENT SOUS ACRÉDITATION,,1.000000
04700085984,SAVEUR (QUALITATIF),,0.000000
04700085984,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
04700085984,TEMPÉRATURE DE L'EAU,,16.000000
04700085984,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.120000
04700085989,ALUMINIUM TOTAL µG/L,,13.000000
04700085989,ASPECT (QUALITATIF),,0.000000
04700085989,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
04700085989,CONDUCTIVITÉ À 25°C,,612.000000
04700085989,CHLORE COMBINÉ,,0.010000
04700085989,CHLORE LIBRE,,0.750000
04700085989,CHLORE TOTAL,,0.760000
04700085989,COULEUR (QUALITATIF),,0.000000
04700085989,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
04700085989,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
04700085989,FER TOTAL,,4.000000
04700085989,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
04700085989,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
04700085989,AMMONIUM (EN NH4),,0.000000
04700085989,NITRATES (EN NO3),<=50 mg/L,0.000000
04700085989,ODEUR (QUALITATIF),,0.000000
04700085989,PH ,,8.100000
04700085989,PRÉLÈVEMENT SOUS ACRÉDITATION,,1.000000
04700085989,SAVEUR (QUALITATIF),,0.000000
04700085989,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
04700085989,TEMPÉRATURE DE L'EAU,,19.000000
04700085989,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.130000
04700085990,ALUMINIUM TOTAL µG/L,,53.000000
04700085990,ASPECT (QUALITATIF),,0.000000
04700085990,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
04700085990,CONDUCTIVITÉ À 25°C,,275.000000
04700085990,CHLORE COMBINÉ,,0.080000
04700085990,CHLORE LIBRE,,0.120000
04700085990,CHLORE TOTAL,,0.200000
04700085990,COULEUR (QUALITATIF),,0.000000
04700085990,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
04700085990,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
04700085990,FER TOTAL,,11.000000
04700085990,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
04700085990,BACT. AÉR. REVIVIFIABLES À 36°-44H,,3.000000
04700085990,AMMONIUM (EN NH4),,0.000000
04700085990,NITRATES (EN NO3),<=50 mg/L,8.400000
04700085990,ODEUR (QUALITATIF),,0.000000
04700085990,PH ,,8.200000
04700085990,PRÉLÈVEMENT SOUS ACRÉDITATION,,1.000000
04700085990,SAVEUR (QUALITATIF),,0.000000
04700085990,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
04700085990,TEMPÉRATURE DE L'EAU,,17.000000
04700085990,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.170000
04700085991,ALUMINIUM TOTAL µG/L,,31.000000
04700085991,ASPECT (QUALITATIF),,0.000000
04700085991,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
04700085991,CONDUCTIVITÉ À 25°C,,410.000000
04700085991,CHLORE COMBINÉ,,0.020000
04700085991,CHLORE LIBRE,,0.170000
04700085991,CHLORE TOTAL,,0.190000
04700085991,COULEUR (QUALITATIF),,0.000000
04700085991,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
04700085991,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
04700085991,FER TOTAL,,5.000000
04700085991,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
04700085991,BACT. AÉR. REVIVIFIABLES À 36°-44H,,3.000000
04700085991,AMMONIUM (EN NH4),,0.000000
04700085991,NITRATES (EN NO3),<=50 mg/L,3.400000
04700085991,ODEUR (QUALITATIF),,0.000000
04700085991,PH ,,8.000000
04700085991,PRÉLÈVEMENT SOUS ACRÉDITATION,,1.000000
04700085991,SAVEUR (QUALITATIF),,0.000000
04700085991,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
04700085991,TEMPÉRATURE DE L'EAU,,17.000000
04700085991,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.170000
04700085994,ASPECT (QUALITATIF),,0.000000
04700085994,BENZO(A)PYRÈNE *,<=0.01 µg/L,0.000000
04700085994,BENZO(B)FLUORANTHÈNE,<=0.1 µg/L,0.000000
04700085994,"BENZO(G,H,I)PÉRYLÈNE",<=0.1 µg/L,0.000000
04700085994,BENZO(K)FLUORANTHÈNE,<=0.1 µg/L,0.000000
04700085994,BROMOFORME,<=100 µg/L,1.100000
04700085994,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
04700085994,CADMIUM,<=5 µg/L,0.000000
04700085994,CONDUCTIVITÉ À 25°C,,536.000000
04700085994,CHLORE COMBINÉ,,0.010000
04700085994,CHLORE LIBRE,,0.090000
04700085994,CHLORE TOTAL,,0.100000
04700085994,CHLOROFORME,<=100 µg/L,0.000000
04700085994,CHLORURE DE VINYL MONOMÈRE,<=0.5 µg/L,0.000000
04700085994,COULEUR (QUALITATIF),,0.000000
04700085994,CHROME TOTAL,<=50 µg/L,0.000000
04700085994,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
04700085994,CUIVRE,<=2 mg(Cu)/L,0.029000
04700085994,CHLORODIBROMOMÉTHANE,<=100 µg/L,0.750000
04700085994,DICHLOROMONOBROMOMÉTHANE,<=100 µg/L,0.280000
04700085994,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
04700085994,FER TOTAL,,3.000000
04700085994,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
04700085994,BACT. AÉR. REVIVIFIABLES À 36°-44H,,14.000000
04700085994,HYDROCARBURES POLYCYCLIQUES AROMATIQUES (6 SUBST.*),,0.000000
04700085994,HYDROCARBURES POLYCYCLIQUES AROMATIQUES (4 SUBSTANCES),"<=0,1 µg/L",0.000000
04700085994,"INDÉNO(1,2,3-CD)PYRÈNE",<=0.1 µg/L,0.000000
04700085994,AMMONIUM (EN NH4),,0.000000
04700085994,NICKEL,<=20 µg/L,0.400000
04700085994,NITRITES (EN NO2),"<=0,5 mg/L",0.000000
04700085994,NITRATES (EN NO3),<=50 mg/L,0.000000
04700085994,NITRATES/50 + NITRITES/3,<=1 mg/L,0.000000
04700085994,ODEUR (QUALITATIF),,0.000000
04700085994,PLOMB,<=10 µg/L,1.300000
04700085994,PH ,,7.700000
04700085994,PRÉLÈVEMENT SOUS ACRÉDITATION,,1.000000
04700085994,SAVEUR (QUALITATIF),,0.000000
04700085994,ANTIMOINE,<=10 µg/L,0.000000
04700085994,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
04700085994,TEMPÉRATURE DE L'EAU,,18.000000
04700085994,TRIHALOMÉTHANES (4 SUBSTANCES),<=100 µg/L,2.100000
04700085994,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.110000
04700085996,ASPECT (QUALITATIF),,0.000000
04700085996,BENZO(A)PYRÈNE *,<=0.01 µg/L,0.000000
04700085996,BENZO(B)FLUORANTHÈNE,<=0.1 µg/L,0.000000
04700085996,"BENZO(G,H,I)PÉRYLÈNE",<=0.1 µg/L,0.000000
04700085996,BENZO(K)FLUORANTHÈNE,<=0.1 µg/L,0.000000
04700085996,BROMOFORME,<=100 µg/L,0.680000
04700085996,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
04700085996,CADMIUM,<=5 µg/L,0.000000
04700085996,CONDUCTIVITÉ À 25°C,,563.000000
04700085996,CHLORE COMBINÉ,,0.010000
04700085996,CHLORE LIBRE,,0.210000
04700085996,CHLORE TOTAL,,0.220000
04700085996,CHLOROFORME,<=100 µg/L,0.000000
04700085996,CHLORURE DE VINYL MONOMÈRE,<=0.5 µg/L,0.000000
04700085996,COULEUR (QUALITATIF),,0.000000
04700085996,CHROME TOTAL,<=50 µg/L,0.000000
04700085996,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
04700085996,CUIVRE,<=2 mg(Cu)/L,0.025000
04700085996,CHLORODIBROMOMÉTHANE,<=100 µg/L,0.370000
04700085996,DICHLOROMONOBROMOMÉTHANE,<=100 µg/L,0.000000
04700085996,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
04700085996,FER TOTAL,,3.000000
04700085996,BACT. AÉR. REVIVIFIABLES À 22°-68H,,3.000000
04700085996,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
04700085996,HYDROCARBURES POLYCYCLIQUES AROMATIQUES (6 SUBST.*),,0.000000
04700085996,HYDROCARBURES POLYCYCLIQUES AROMATIQUES (4 SUBSTANCES),"<=0,1 µg/L",0.000000
04700085996,"INDÉNO(1,2,3-CD)PYRÈNE",<=0.1 µg/L,0.000000
04700085996,AMMONIUM (EN NH4),,0.000000
04700085996,NICKEL,<=20 µg/L,0.900000
04700085996,NITRITES (EN NO2),"<=0,5 mg/L",0.000000
04700085996,NITRATES (EN NO3),<=50 mg/L,0.000000
04700085996,NITRATES/50 + NITRITES/3,<=1 mg/L,0.000000
04700085996,ODEUR (QUALITATIF),,0.000000
04700085996,PLOMB,<=10 µg/L,0.290000
04700085996,PH ,,7.900000
04700085996,PRÉLÈVEMENT SOUS ACRÉDITATION,,1.000000
04700085996,SAVEUR (QUALITATIF),,0.000000
04700085996,ANTIMOINE,<=10 µg/L,0.000000
04700085996,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
04700085996,TEMPÉRATURE DE L'EAU,,13.000000
04700085996,TRIHALOMÉTHANES (4 SUBSTANCES),<=100 µg/L,1.100000
04700085996,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.130000
04700085998,ASPECT (QUALITATIF),,0.000000
04700085998,BENZO(A)PYRÈNE *,<=0.01 µg/L,0.000000
04700085998,BENZO(B)FLUORANTHÈNE,<=0.1 µg/L,0.000000
04700085998,"BENZO(G,H,I)PÉRYLÈNE",<=0.1 µg/L,0.000000
04700085998,BENZO(K)FLUORANTHÈNE,<=0.1 µg/L,0.000000
04700085998,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
04700085998,CADMIUM,<=5 µg/L,0.000000
04700085998,CONDUCTIVITÉ À 25°C,,540.000000
04700085998,CHLORE COMBINÉ,,0.020000
04700085998,CHLORE LIBRE,,0.230000
04700085998,CHLORE TOTAL,,0.250000
04700085998,CHLORURE DE VINYL MONOMÈRE,<=0.5 µg/L,0.000000
04700085998,COULEUR (QUALITATIF),,0.000000
04700085998,CHROME TOTAL,<=50 µg/L,0.000000
04700085998,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
04700085998,CUIVRE,<=2 mg(Cu)/L,0.002400
04700085998,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
04700085998,FER TOTAL,,7.000000
04700085998,BACT. AÉR. REVIVIFIABLES À 22°-68H,,2.000000
04700085998,BACT. AÉR. REVIVIFIABLES À 36°-44H,,61.000000
04700085998,HYDROCARBURES POLYCYCLIQUES AROMATIQUES (6 SUBST.*),,0.000000
04700085998,HYDROCARBURES POLYCYCLIQUES AROMATIQUES (4 SUBSTANCES),"<=0,1 µg/L",0.000000
04700085998,"INDÉNO(1,2,3-CD)PYRÈNE",<=0.1 µg/L,0.000000
04700085998,AMMONIUM (EN NH4),,0.000000
04700085998,NICKEL,<=20 µg/L,0.000000
04700085998,NITRITES (EN NO2),"<=0,5 mg/L",0.000000
04700085998,NITRATES (EN NO3),<=50 mg/L,0.000000
04700085998,NITRATES/50 + NITRITES/3,<=1 mg/L,0.000000
04700085998,ODEUR (QUALITATIF),,0.000000
04700085998,PLOMB,<=10 µg/L,0.170000
04700085998,PH ,,7.800000
04700085998,PRÉLÈVEMENT SOUS ACRÉDITATION,,1.000000
04700085998,SAVEUR (QUALITATIF),,0.000000
04700085998,ANTIMOINE,<=10 µg/L,0.000000
04700085998,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
04700085998,TEMPÉRATURE DE L'EAU,,16.000000
04700085998,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.230000
04700086000,ASPECT (QUALITATIF),,0.000000
04700086000,BENZO(A)PYRÈNE *,<=0.01 µg/L,0.000000
04700086000,BENZO(B)FLUORANTHÈNE,<=0.1 µg/L,0.000000
04700086000,"BENZO(G,H,I)PÉRYLÈNE",<=0.1 µg/L,0.000000
04700086000,BENZO(K)FLUORANTHÈNE,<=0.1 µg/L,0.000000
04700086000,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
04700086000,CADMIUM,<=5 µg/L,0.000000
04700086000,CONDUCTIVITÉ À 25°C,,464.000000
04700086000,CHLORE COMBINÉ,,0.020000
04700086000,CHLORE LIBRE,,0.240000
04700086000,CHLORE TOTAL,,0.260000
04700086000,CHLORURE DE VINYL MONOMÈRE,<=0.5 µg/L,0.000000
04700086000,COULEUR (QUALITATIF),,0.000000
04700086000,CHROME TOTAL,<=50 µg/L,0.000000
04700086000,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
04700086000,CUIVRE,<=2 mg(Cu)/L,0.007000
04700086000,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
04700086000,FER TOTAL,,12.000000
04700086000,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
04700086000,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
04700086000,HYDROCARBURES POLYCYCLIQUES AROMATIQUES (6 SUBST.*),,0.000000
04700086000,HYDROCARBURES POLYCYCLIQUES AROMATIQUES (4 SUBSTANCES),"<=0,1 µg/L",0.000000
04700086000,"INDÉNO(1,2,3-CD)PYRÈNE",<=0.1 µg/L,0.000000
04700086000,AMMONIUM (EN NH4),,0.000000
04700086000,NICKEL,<=20 µg/L,0.000000
04700086000,NITRITES (EN NO2),"<=0,5 mg/L",0.000000
04700086000,NITRATES (EN NO3),<=50 mg/L,0.000000
04700086000,NITRATES/50 + NITRITES/3,<=1 mg/L,0.000000
04700086000,ODEUR (QUALITATIF),,0.000000
04700086000,PLOMB,<=10 µg/L,0.220000
04700086000,PH ,,7.700000
04700086000,PRÉLÈVEMENT SOUS ACRÉDITATION,,1.000000
04700086000,SAVEUR (QUALITATIF),,0.000000
04700086000,ANTIMOINE,<=10 µg/L,0.000000
04700086000,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
04700086000,TEMPÉRATURE DE L'EAU,,16.000000
04700086000,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.260000
04700086004,ALUMINIUM TOTAL µG/L,,17.000000
04700086004,ASPECT (QUALITATIF),,0.000000
04700086004,BENZO(A)PYRÈNE *,<=0.01 µg/L,0.000000
04700086004,BENZO(B)FLUORANTHÈNE,<=0.1 µg/L,0.000000
04700086004,"BENZO(G,H,I)PÉRYLÈNE",<=0.1 µg/L,0.000000
04700086004,BENZO(K)FLUORANTHÈNE,<=0.1 µg/L,0.000000
04700086004,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
04700086004,CADMIUM,<=5 µg/L,0.000000
04700086004,CONDUCTIVITÉ À 25°C,,361.000000
04700086004,CHLORE COMBINÉ,,0.060000
04700086004,CHLORE LIBRE,,0.540000
04700086004,CHLORE TOTAL,,0.600000
04700086004,CHLORURE DE VINYL MONOMÈRE,<=0.5 µg/L,0.000000
04700086004,COULEUR (QUALITATIF),,0.000000
04700086004,CHROME TOTAL,<=50 µg/L,0.000000
04700086004,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
04700086004,CUIVRE,<=2 mg(Cu)/L,0.004200
04700086004,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
04700086004,FER TOTAL,,2.000000
04700086004,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
04700086004,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
04700086004,HYDROCARBURES POLYCYCLIQUES AROMATIQUES (6 SUBST.*),,0.000000
04700086004,HYDROCARBURES POLYCYCLIQUES AROMATIQUES (4 SUBSTANCES),"<=0,1 µg/L",0.000000
04700086004,"INDÉNO(1,2,3-CD)PYRÈNE",<=0.1 µg/L,0.000000
04700086004,AMMONIUM (EN NH4),,0.000000
04700086004,NICKEL,<=20 µg/L,0.300000
04700086004,NITRITES (EN NO2),"<=0,5 mg/L",0.000000
04700086004,NITRATES (EN NO3),<=50 mg/L,9.700000
04700086004,NITRATES/50 + NITRITES/3,<=1 mg/L,0.190000
04700086004,ODEUR (QUALITATIF),,0.000000
04700086004,PLOMB,<=10 µg/L,0.110000
04700086004,PH ,,7.800000
04700086004,PRÉLÈVEMENT SOUS ACRÉDITATION,,1.000000
04700086004,SAVEUR (QUALITATIF),,0.000000
