referenceprel,libmajparametre,limitequal,valtraduite
06400220465,PENDIMÉTHALINE,"<=0,1 µg/L",0.000000
06400220465,TOTAL DES PESTICIDES ANALYSÉS,"<=0,5 µg/L",0.000000
06400220465,ACIDE PERFLUOROBUTANOÏQUE,,0.000000
06400220465,ACIDE SULFONIQUE DE PERFLUOROBUTANE,,0.000000
06400220465,ACIDE PERFLUORO-DECANOÏQUE,,0.000000
06400220465,ACIDE PERFLUORODODÉCANOIQUE,,0.000000
06400220465,ACIDE PERFLUORODODÉCANE SULFONIQUE ,,0.000000
06400220465,ACIDE PERFLUORODECANE SULFONIQUE ,,0.000000
06400220465,ACIDE PERFLUOROHEPTANOÏQUE,,0.000000
06400220465,ACIDE PERFLUOROHEPTANE SULFONIQUE,,0.000000
06400220465,ACIDE PERFLUOROHEXANOÏQUE,,0.000000
06400220465,PERFLUOROHEXANE SULFONATE,,0.000000
06400220465,ACIDE PERFLUORO-NONANOÏQUE,,0.000000
06400220465,ACIDE PERFLUORONONANE SULFONIQUE,,0.000000
06400220465,ACIDE PERFLUORO-OCTANOÏQUE,,0.000000
06400220465,ACIDE SULFONIQUE DE PERFLUOROOCTANE,,0.000000
06400220465,ACIDE PERFLUOROPENTANOÏQUE,,0.000000
06400220465,ACIDE PERFLUOROPENTANE SULFONIQUE,,0.000000
06400220465,ACIDE PERFLUORO TRIDECANOIQUE,,0.000000
06400220465,ACIDE PERFLUORO TRIDECANE SULFONIQUE,,0.000000
06400220465,ACIDE PERFLUORO UNDECANOÏQUE,,0.000000
06400220465,ACIDE PERFLUORO UNDECANE SULFONIQUE,,0.000000
06400220465,PH ,,8.000000
06400220465,PH ,,7.200000
06400220465,PINOXADEN,"<=0,1 µg/L",0.000000
06400220465,PYRIMICARBE,"<=0,1 µg/L",0.000000
06400220465,CYPRODINIL,"<=0,1 µg/L",0.000000
06400220465,PROPICONAZOLE,"<=0,1 µg/L",0.000000
06400220465,PYRIMÉTHANIL,"<=0,1 µg/L",0.000000
06400220465,PROPAMOCARBE,"<=0,1 µg/L",0.000000
06400220465,PROTHIOCONAZOLE,"<=0,1 µg/L",0.000000
06400220465,PROPYZAMIDE,"<=0,1 µg/L",0.000000
06400220465,PROSULFOCARBE,"<=0,1 µg/L",0.000000
06400220465,PYRACLOSTROBINE,"<=0,1 µg/L",0.000000
06400220465,PYROXSULAME,"<=0,1 µg/L",0.000000
06400220465,QUINMERAC,"<=0,1 µg/L",0.000000
06400220465,QUINOXYFEN,"<=0,1 µg/L",0.000000
06400220465,ACTIVITÉ ALPHA GLOBALE EN BQ/L,,0.000000
06400220465,ACTIVITÉ BÉTA GLOBALE EN BQ/L,,0.071000
06400220465,ACTIVITÉ BÉTA GLOB. RÉSIDUELLE BQ/L,,0.051000
06400220465,RIMSULFURON,"<=0,1 µg/L",0.000000
06400220465,SAVEUR (QUALITATIF),,0.000000
06400220465,SULCOTRIONE,"<=0,1 µg/L",0.000000
06400220465,SÉLÉNIUM,<=20 µg(Se)/L,0.000000
06400220465,SIMAZINE HYDROXY,"<=0,1 µg/L",0.000000
06400220465,SIMAZINE,"<=0,1 µg/L",0.000000
06400220465,SULFATES,,33.000000
06400220465,SOMME DE 20 PFAS,"<=0,1 µg/L",0.000000
06400220465,SPIROXAMINE,"<=0,1 µg/L",0.000000
06400220465,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
06400220465,TITRE ALCALIMÉTRIQUE,,0.000000
06400220465,TITRE ALCALIMÉTRIQUE COMPLET,,15.500000
06400220465,TEMPÉRATURE DE L'AIR,,14.700000
06400220465,FLUVALINATE-TAU,"<=0,1 µg/L",0.000000
06400220465,TÉBUCONAZOLE,"<=0,1 µg/L",0.000000
06400220465,TRIBUTYLTIN CATION,"<=0,1 µg/L",0.000000
06400220465,TERBUTHYLAZIN,"<=0,1 µg/L",0.000000
06400220465,TERBUTHYLAZIN DÉSÉTHYL,"<=0,1 µg/L",0.000000
06400220465,TERBUTHYLAZIN DÉSÉTHYL-2-HYDROXY,"<=0,1 µg/L",0.000000
06400220465,HYDROXYTERBUTHYLAZINE,"<=0,1 µg/L",0.000000
06400220465,"TÉTRACHLOROÉTHYLÈNE-1,1,2,2",<=10 µg/L,0.000000
06400220465,TÉTRACHLOROÉTHYLÈN+TRICHLOROÉTHYLÈNE,<=10 µg/L,0.000000
06400220465,TÉTRACHLORURE DE CARBONE,,0.000000
06400220465,TRICHLOROÉTHYLÈNE,<=10 µg/L,0.000000
06400220465,THIENCARBAZONE-METHYL,"<=0,1 µg/L",0.000000
06400220465,TRICLOPYR,"<=0,1 µg/L",0.000000
06400220465,TEMPÉRATURE DE L'EAU,,19.800000
06400220465,TEFLUTHRINE,"<=0,1 µg/L",0.000000
06400220465,TEMBOTRIONE,"<=0,1 µg/L",0.000000
06400220465,TERBUMÉTON-DÉSETHYL,"<=0,1 µg/L",0.000000
06400220465,TERBUTRYNE,"<=0,1 µg/L",0.000000
06400220465,TITRE HYDROTIMÉTRIQUE,,19.600000
06400220465,THIACLOPRIDE,"<=0,1 µg/L",0.000000
06400220465,THIFENSULFURON MÉTHYL,"<=0,1 µg/L",0.000000
06400220465,TRIHALOMÉTHANES (4 SUBSTANCES),<=100 µg/L,0.000000
06400220465,TRIBENURON-MÉTHYLE,"<=0,1 µg/L",0.000000
06400220465,TRIFLURALINE,"<=0,1 µg/L",0.000000
06400220465,TRITOSULFURON,"<=0,1 µg/L",0.000000
06400220465,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
06400220469,ASPECT (QUALITATIF),,0.000000
06400220469,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
06400220469,CONDUCTIVITÉ À 25°C,,303.000000
06400220469,CHLORE LIBRE,,0.340000
06400220469,CHLORE TOTAL,,0.350000
06400220469,COLORATION,,0.000000
06400220469,COULEUR (QUALITATIF),,0.000000
06400220469,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
06400220469,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
06400220469,FER TOTAL,,0.000000
06400220469,BACT. AÉR. REVIVIFIABLES À 22°-68H,,2.000000
06400220469,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
06400220469,AMMONIUM (EN NH4),,0.000000
06400220469,ODEUR (QUALITATIF),,0.000000
06400220469,PH ,,7.500000
06400220469,SAVEUR (QUALITATIF),,0.000000
06400220469,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
06400220469,TEMPÉRATURE DE L'AIR,,15.700000
06400220469,TEMPÉRATURE DE L'EAU,,18.600000
06400220469,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
06400220472,ASPECT (QUALITATIF),,0.000000
06400220472,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
06400220472,CONDUCTIVITÉ À 25°C,,248.000000
06400220472,CHLORE LIBRE,,0.270000
06400220472,CHLORE TOTAL,,0.320000
06400220472,COLORATION,,0.000000
06400220472,COULEUR (QUALITATIF),,0.000000
06400220472,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
06400220472,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
06400220472,FER TOTAL,,0.000000
06400220472,BACT. AÉR. REVIVIFIABLES À 22°-68H,,2.000000
06400220472,BACT. AÉR. REVIVIFIABLES À 36°-44H,,7.000000
06400220472,AMMONIUM (EN NH4),,0.000000
06400220472,ODEUR (QUALITATIF),,0.000000
06400220472,PH ,,8.300000
06400220472,SAVEUR (QUALITATIF),,0.000000
06400220472,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
06400220472,TEMPÉRATURE DE L'AIR,,14.500000
06400220472,TEMPÉRATURE DE L'EAU,,17.200000
06400220472,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
06400220486,ASPECT (QUALITATIF),,0.000000
06400220486,CONDUCTIVITÉ À 25°C,,380.000000
06400220486,CHLORURES,,2.100000
06400220486,CARBONE ORGANIQUE TOTAL,,0.452000
06400220486,COLORATION,,0.000000
06400220486,COULEUR (QUALITATIF),,0.000000
06400220486,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
06400220486,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
06400220486,BACT. AÉR. REVIVIFIABLES À 22°-68H,,14.000000
06400220486,BACT. AÉR. REVIVIFIABLES À 36°-44H,,4.000000
06400220486,AMMONIUM (EN NH4),,0.013500
06400220486,NITRITES (EN NO2),"<=0,1 mg/L",0.000000
06400220486,NITRATES (EN NO3),<=50 mg/L,1.900000
06400220486,NITRATES/50 + NITRITES/3,<=1 mg/L,0.038000
06400220486,ODEUR (QUALITATIF),,0.000000
06400220486,ACIDE PERFLUOROBUTANOÏQUE,,0.000000
06400220486,ACIDE SULFONIQUE DE PERFLUOROBUTANE,,0.000000
06400220486,ACIDE PERFLUORO-DECANOÏQUE,,0.000000
06400220486,ACIDE PERFLUORODODÉCANOIQUE,,0.000000
06400220486,ACIDE PERFLUORODODÉCANE SULFONIQUE ,,0.000000
06400220486,ACIDE PERFLUORODECANE SULFONIQUE ,,0.000000
06400220486,ACIDE PERFLUOROHEPTANOÏQUE,,0.000000
06400220486,ACIDE PERFLUOROHEPTANE SULFONIQUE,,0.000000
06400220486,ACIDE PERFLUOROHEXANOÏQUE,,0.000000
06400220486,PERFLUOROHEXANE SULFONATE,,0.000000
06400220486,ACIDE PERFLUORO-NONANOÏQUE,,0.000000
06400220486,ACIDE PERFLUORONONANE SULFONIQUE,,0.000000
06400220486,ACIDE PERFLUORO-OCTANOÏQUE,,0.000000
06400220486,ACIDE SULFONIQUE DE PERFLUOROOCTANE,,0.000000
06400220486,ACIDE PERFLUOROPENTANOÏQUE,,0.000000
06400220486,ACIDE PERFLUOROPENTANE SULFONIQUE,,0.000000
06400220486,ACIDE PERFLUORO TRIDECANOIQUE,,0.000000
06400220486,ACIDE PERFLUORO TRIDECANE SULFONIQUE,,0.000000
06400220486,ACIDE PERFLUORO UNDECANOÏQUE,,0.000000
06400220486,ACIDE PERFLUORO UNDECANE SULFONIQUE,,0.000000
06400220486,PH ,,7.800000
06400220486,SAVEUR (QUALITATIF),,0.000000
06400220486,SULFATES,,31.000000
06400220486,SOMME DE 20 PFAS,"<=0,1 µg/L",0.000000
06400220486,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
06400220486,TITRE ALCALIMÉTRIQUE COMPLET,,15.500000
06400220486,TEMPÉRATURE DE L'AIR,,13.500000
06400220486,TEMPÉRATURE DE L'EAU,,14.700000
06400220486,TITRE HYDROTIMÉTRIQUE,,20.100000
06400220486,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
06400220489,ASPECT (QUALITATIF),,0.000000
06400220489,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
06400220489,CONDUCTIVITÉ À 25°C,,226.000000
06400220489,BACTÉRIES COLIFORMES /100ML-MS,,4.000000
06400220489,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
06400220489,BACT. AÉR. REVIVIFIABLES À 22°-68H,,8.000000
06400220489,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
06400220489,PH ,,7.700000
06400220489,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
06400220489,TEMPÉRATURE DE L'AIR,,19.600000
06400220489,TEMPÉRATURE DE L'EAU,,12.800000
06400220501,ASPECT (QUALITATIF),,0.000000
06400220501,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
06400220501,CONDUCTIVITÉ À 25°C,,345.000000
06400220501,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
06400220501,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
06400220501,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
06400220501,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
06400220501,PH ,,7.700000
06400220501,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
06400220501,TEMPÉRATURE DE L'AIR,,19.100000
06400220501,TEMPÉRATURE DE L'EAU,,18.900000
06400220502,ASPECT (QUALITATIF),,0.000000
06400220502,CONDUCTIVITÉ À 25°C,,376.000000
06400220502,CHLORE LIBRE,,0.150000
06400220502,CHLORE TOTAL,,0.160000
06400220502,COLORATION,,0.000000
06400220502,COULEUR (QUALITATIF),,0.000000
06400220502,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
06400220502,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
06400220502,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
06400220502,BACT. AÉR. REVIVIFIABLES À 36°-44H,,1.000000
06400220502,AMMONIUM (EN NH4),,0.000000
06400220502,ODEUR (QUALITATIF),,0.000000
06400220502,PH ,,7.900000
06400220502,SAVEUR (QUALITATIF),,0.000000
06400220502,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
06400220502,TEMPÉRATURE DE L'AIR,,22.700000
06400220502,TEMPÉRATURE DE L'EAU,,20.100000
06400220502,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
06400220503,ASPECT (QUALITATIF),,0.000000
06400220503,CONDUCTIVITÉ À 25°C,,251.000000
06400220503,CHLORE LIBRE,,0.190000
06400220503,CHLORE TOTAL,,0.200000
06400220503,COLORATION,,0.000000
06400220503,COULEUR (QUALITATIF),,0.000000
06400220503,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
06400220503,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
06400220503,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
06400220503,BACT. AÉR. REVIVIFIABLES À 36°-44H,,10.000000
06400220503,AMMONIUM (EN NH4),,0.011200
06400220503,ODEUR (QUALITATIF),,0.000000
06400220503,PH ,,7.800000
06400220503,SAVEUR (QUALITATIF),,0.000000
06400220503,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
06400220503,TEMPÉRATURE DE L'AIR,,19.200000
06400220503,TEMPÉRATURE DE L'EAU,,18.100000
06400220503,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
06400220512,ASPECT (QUALITATIF),,0.000000
06400220512,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
06400220512,CONDUCTIVITÉ À 25°C,,338.000000
06400220512,CHLORE LIBRE,,0.140000
06400220512,CHLORE TOTAL,,0.140000
06400220512,COLORATION,,0.000000
06400220512,COULEUR (QUALITATIF),,0.000000
06400220512,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
06400220512,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
06400220512,FER TOTAL,,11.000000
06400220512,BACT. AÉR. REVIVIFIABLES À 22°-68H,,2.000000
06400220512,BACT. AÉR. REVIVIFIABLES À 36°-44H,,10.000000
06400220512,AMMONIUM (EN NH4),,0.019700
06400220512,ODEUR (QUALITATIF),,0.000000
06400220512,PH ,,8.000000
06400220512,SAVEUR (QUALITATIF),,0.000000
06400220512,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
06400220512,TEMPÉRATURE DE L'AIR,,20.600000
06400220512,TEMPÉRATURE DE L'EAU,,21.600000
06400220512,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
06400220514,ALUMINIUM TOTAL µG/L,,7.240000
06400220514,ASPECT (QUALITATIF),,0.000000
06400220514,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
06400220514,CONDUCTIVITÉ À 25°C,,312.000000
06400220514,CHLORE LIBRE,,0.190000
06400220514,CHLORE TOTAL,,0.260000
06400220514,COLORATION,,0.000000
06400220514,COULEUR (QUALITATIF),,0.000000
06400220514,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
06400220514,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
06400220514,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
06400220514,BACT. AÉR. REVIVIFIABLES À 36°-44H,,3.000000
06400220514,AMMONIUM (EN NH4),,0.000000
06400220514,ODEUR (QUALITATIF),,0.000000
06400220514,PH ,,7.700000
06400220514,SAVEUR (QUALITATIF),,0.000000
06400220514,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
06400220514,TEMPÉRATURE DE L'AIR,,13.400000
06400220514,TEMPÉRATURE DE L'EAU,,17.900000
06400220514,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
06400220571,ASPECT (QUALITATIF),,0.000000
06400220571,CONDUCTIVITÉ À 25°C,,338.000000
06400220571,CHLORE LIBRE,,0.000000
06400220571,CHLORE TOTAL,,0.210000
06400220571,COLORATION,,0.000000
06400220571,COULEUR (QUALITATIF),,0.000000
06400220571,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
06400220571,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
06400220571,BACT. AÉR. REVIVIFIABLES À 22°-68H,,4.000000
06400220571,BACT. AÉR. REVIVIFIABLES À 36°-44H,,4.000000
06400220571,AMMONIUM (EN NH4),,0.000000
06400220571,ODEUR (QUALITATIF),,0.000000
06400220571,PH ,,7.300000
06400220571,SAVEUR (QUALITATIF),,0.000000
06400220571,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
06400220571,TEMPÉRATURE DE L'AIR,,23.400000
06400220571,TEMPÉRATURE DE L'EAU,,19.500000
06400220571,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
06400220573,ASPECT (QUALITATIF),,0.000000
06400220573,CONDUCTIVITÉ À 25°C,,313.000000
06400220573,CHLORURES,,7.500000
06400220573,CHLORE LIBRE,,0.390000
06400220573,CHLORE TOTAL,,0.430000
06400220573,CARBONE ORGANIQUE TOTAL,,0.477000
06400220573,COLORATION,,0.000000
06400220573,COULEUR (QUALITATIF),,0.000000
06400220573,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
06400220573,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
06400220573,BACT. AÉR. REVIVIFIABLES À 22°-68H,,22.000000
06400220573,BACT. AÉR. REVIVIFIABLES À 36°-44H,,18.000000
06400220573,AMMONIUM (EN NH4),,0.000000
06400220573,NITRITES (EN NO2),"<=0,1 mg/L",0.000000
06400220573,NITRATES (EN NO3),<=50 mg/L,0.140000
06400220573,NITRATES/50 + NITRITES/3,<=1 mg/L,0.003000
06400220573,ODEUR (QUALITATIF),,0.000000
06400220573,PH ,,8.000000
06400220573,SAVEUR (QUALITATIF),,0.000000
06400220573,SULFATES,,26.000000
06400220573,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
06400220573,TITRE ALCALIMÉTRIQUE COMPLET,,13.200000
06400220573,TEMPÉRATURE DE L'AIR,,17.000000
06400220573,TEMPÉRATURE DE L'EAU,,25.200000
06400220573,TITRE HYDROTIMÉTRIQUE,,15.000000
06400220573,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,<=1 NFU,0.000000
06400220574,ASPECT (QUALITATIF),,0.000000
06400220574,CONDUCTIVITÉ À 25°C,,332.000000
06400220574,CHLORURES,,16.000000
06400220574,CHLORE LIBRE,,0.240000
06400220574,CHLORE TOTAL,,0.260000
06400220574,CARBONE ORGANIQUE TOTAL,,0.678000
06400220574,COLORATION,,0.000000
06400220574,COULEUR (QUALITATIF),,0.000000
06400220574,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
06400220574,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
06400220574,BACT. AÉR. REVIVIFIABLES À 22°-68H,,1.000000
06400220574,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
06400220574,AMMONIUM (EN NH4),,0.000000
06400220574,NITRITES (EN NO2),"<=0,1 mg/L",0.000000
06400220574,NITRATES (EN NO3),<=50 mg/L,0.150000
06400220574,NITRATES/50 + NITRITES/3,<=1 mg/L,0.003000
06400220574,ODEUR (QUALITATIF),,0.000000
06400220574,PH ,,7.500000
06400220574,SAVEUR (QUALITATIF),,0.000000
06400220574,SULFATES,,5.600000
06400220574,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
06400220574,TITRE ALCALIMÉTRIQUE COMPLET,,14.500000
06400220574,TEMPÉRATURE DE L'AIR,,14.000000
06400220574,TEMPÉRATURE DE L'EAU,,22.100000
06400220574,TITRE HYDROTIMÉTRIQUE,,12.100000
06400220574,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,<=1 NFU,0.000000
06400220576,ASPECT (QUALITATIF),,0.000000
06400220576,CONDUCTIVITÉ À 25°C,,564.000000
06400220576,CHLORE LIBRE,,0.170000
06400220576,CHLORE TOTAL,,0.180000
06400220576,COLORATION,,0.000000
06400220576,COULEUR (QUALITATIF),,0.000000
06400220576,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
06400220576,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
06400220576,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
06400220576,BACT. AÉR. REVIVIFIABLES À 36°-44H,,3.000000
06400220576,AMMONIUM (EN NH4),,0.000000
06400220576,ODEUR (QUALITATIF),,0.000000
06400220576,PH ,,7.600000
06400220576,SAVEUR (QUALITATIF),,0.000000
06400220576,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
06400220576,TEMPÉRATURE DE L'AIR,,15.800000
06400220576,TEMPÉRATURE DE L'EAU,,19.300000
06400220576,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
06400220581,ASPECT (QUALITATIF),,0.000000
06400220581,CONDUCTIVITÉ À 25°C,,422.000000
06400220581,CHLORE LIBRE,,0.200000
06400220581,CHLORE TOTAL,,0.220000
06400220581,COLORATION,,0.000000
06400220581,COULEUR (QUALITATIF),,0.000000
06400220581,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
06400220581,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
06400220581,BACT. AÉR. REVIVIFIABLES À 22°-68H,,2.000000
06400220581,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
06400220581,AMMONIUM (EN NH4),,0.014000
06400220581,ODEUR (QUALITATIF),,0.000000
06400220581,PH ,,7.300000
06400220581,SAVEUR (QUALITATIF),,0.000000
06400220581,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
06400220581,TEMPÉRATURE DE L'AIR,,16.100000
06400220581,TEMPÉRATURE DE L'EAU,,17.500000
06400220581,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
06400220594,ALUMINIUM TOTAL µG/L,,11.900000
06400220594,ASPECT (QUALITATIF),,0.000000
06400220594,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
06400220594,CONDUCTIVITÉ À 25°C,,530.000000
06400220594,CHLORURES,,19.000000
06400220594,CHLORE LIBRE,,0.300000
06400220594,CHLORE TOTAL,,0.320000
06400220594,CARBONE ORGANIQUE TOTAL,,0.326000
06400220594,COLORATION,,0.000000
06400220594,COULEUR (QUALITATIF),,0.000000
06400220594,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
06400220594,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
06400220594,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
06400220594,BACT. AÉR. REVIVIFIABLES À 36°-44H,,15.000000
06400220594,AMMONIUM (EN NH4),,0.019300
06400220594,NITRITES (EN NO2),"<=0,1 mg/L",0.000000
06400220594,NITRATES (EN NO3),<=50 mg/L,12.000000
06400220594,NITRATES/50 + NITRITES/3,<=1 mg/L,0.240000
06400220594,ODEUR (QUALITATIF),,0.000000
06400220594,PH ,,7.400000
06400220594,SAVEUR (QUALITATIF),,0.000000
06400220594,SULFATES,,4.000000
06400220594,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
06400220594,TITRE ALCALIMÉTRIQUE COMPLET,,24.100000
06400220594,TEMPÉRATURE DE L'AIR,,16.500000
06400220594,TEMPÉRATURE DE L'EAU,,15.200000
06400220594,TITRE HYDROTIMÉTRIQUE,,25.500000
06400220594,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,<=1 NFU,0.000000
06400220595,ASPECT (QUALITATIF),,0.000000
06400220595,CONDUCTIVITÉ À 25°C,,340.000000
06400220595,CHLORE LIBRE,,0.240000
06400220595,CHLORE TOTAL,,0.250000
06400220595,COLORATION,,0.000000
06400220595,COULEUR (QUALITATIF),,0.000000
06400220595,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
06400220595,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
06400220595,BACT. AÉR. REVIVIFIABLES À 22°-68H,,2.000000
06400220595,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
06400220595,AMMONIUM (EN NH4),,0.000000
06400220595,ODEUR (QUALITATIF),,0.000000
06400220595,PH ,,7.200000
06400220595,SAVEUR (QUALITATIF),,0.000000
06400220595,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
06400220595,TEMPÉRATURE DE L'AIR,,19.400000
06400220595,TEMPÉRATURE DE L'EAU,,20.000000
06400220595,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
06400220597,ALUMINIUM TOTAL µG/L,,0.000000
06400220597,ASPECT (QUALITATIF),,0.000000
06400220597,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
06400220597,CONDUCTIVITÉ À 25°C,,300.000000
06400220597,CHLORE LIBRE,,0.120000
06400220597,CHLORE TOTAL,,0.170000
06400220597,COLORATION,,0.000000
06400220597,COULEUR (QUALITATIF),,0.000000
06400220597,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
06400220597,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
06400220597,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
06400220597,BACT. AÉR. REVIVIFIABLES À 36°-44H,,1.000000
06400220597,AMMONIUM (EN NH4),,0.000000
06400220597,ODEUR (QUALITATIF),,0.000000
06400220597,PH ,,7.700000
06400220597,SAVEUR (QUALITATIF),,0.000000
06400220597,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
06400220597,TEMPÉRATURE DE L'AIR,,18.000000
06400220597,TEMPÉRATURE DE L'EAU,,18.200000
06400220597,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
06400220598,ASPECT (QUALITATIF),,0.000000
06400220598,CONDUCTIVITÉ À 25°C,,485.000000
06400220598,CHLORE LIBRE,,0.140000
06400220598,CHLORE TOTAL,,0.160000
06400220598,COLORATION,,0.000000
06400220598,COULEUR (QUALITATIF),,0.000000
06400220598,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
06400220598,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
06400220598,BACT. AÉR. REVIVIFIABLES À 22°-68H,,2.000000
06400220598,BACT. AÉR. REVIVIFIABLES À 36°-44H,,1.000000
06400220598,AMMONIUM (EN NH4),,0.000000
06400220598,ODEUR (QUALITATIF),,0.000000
06400220598,PH ,,8.000000
06400220598,SAVEUR (QUALITATIF),,0.000000
06400220598,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
06400220598,TEMPÉRATURE DE L'AIR,,18.000000
06400220598,TEMPÉRATURE DE L'EAU,,20.100000
06400220598,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
06400220600,ASPECT (QUALITATIF),,0.000000
06400220600,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
06400220600,CONDUCTIVITÉ À 25°C,,285.000000
06400220600,CHLORE LIBRE,,0.450000
