referenceprel,libmajparametre,limitequal,valtraduite
02700173248,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
02700173248,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
02700173248,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
02700173248,AMMONIUM (EN NH4),,0.000000
02700173248,NITRATES (EN NO3),<=50 mg/L,9.730000
02700173248,ODEUR (QUALITATIF),,0.000000
02700173248,PH ,,7.600000
02700173248,SAVEUR (QUALITATIF),,0.000000
02700173248,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
02700173248,TEMPÉRATURE DE L'EAU,,15.000000
02700173248,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
02700173249,ASPECT (QUALITATIF),,0.000000
02700173249,CONDUCTIVITÉ À 25°C,,702.000000
02700173249,CHLORE LIBRE,,0.160000
02700173249,CHLORE TOTAL,,0.170000
02700173249,COULEUR (QUALITATIF),,0.000000
02700173249,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
02700173249,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
02700173249,BACT. AÉR. REVIVIFIABLES À 22°-68H,,1.000000
02700173249,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
02700173249,AMMONIUM (EN NH4),,0.000000
02700173249,NITRATES (EN NO3),<=50 mg/L,46.600000
02700173249,ODEUR (QUALITATIF),,0.000000
02700173249,PH ,,7.400000
02700173249,SAVEUR (QUALITATIF),,0.000000
02700173249,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
02700173249,TEMPÉRATURE DE L'EAU,,14.600000
02700173249,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
02700173250,ASPECT (QUALITATIF),,0.000000
02700173250,CONDUCTIVITÉ À 25°C,,607.000000
02700173250,CHLORE LIBRE,,0.190000
02700173250,CHLORE TOTAL,,0.190000
02700173250,COULEUR (QUALITATIF),,0.000000
02700173250,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
02700173250,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
02700173250,BACT. AÉR. REVIVIFIABLES À 22°-68H,,2.000000
02700173250,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
02700173250,AMMONIUM (EN NH4),,0.000000
02700173250,NITRATES (EN NO3),<=50 mg/L,33.400000
02700173250,ODEUR (QUALITATIF),,0.000000
02700173250,PH ,,7.500000
02700173250,SAVEUR (QUALITATIF),,0.000000
02700173250,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
02700173250,TEMPÉRATURE DE L'EAU,,16.100000
02700173250,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
02700173255,ASPECT (QUALITATIF),,0.000000
02700173255,CONDUCTIVITÉ À 25°C,,613.000000
02700173255,CHLORE LIBRE,,0.050000
02700173255,CHLORE TOTAL,,0.080000
02700173255,CHLORURE DE VINYL MONOMÈRE,<=0.5 µg/L,1.552000
02700173255,COULEUR (QUALITATIF),,0.000000
02700173255,ODEUR (QUALITATIF),,0.000000
02700173255,PH ,,7.600000
02700173255,SAVEUR (QUALITATIF),,0.000000
02700173255,TEMPÉRATURE DE L'EAU,,15.100000
02700173255,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
02700173256,ASPECT (QUALITATIF),,0.000000
02700173256,CONDUCTIVITÉ À 25°C,,542.000000
02700173256,CHLORE LIBRE,,0.100000
02700173256,CHLORE TOTAL,,0.140000
02700173256,COULEUR (QUALITATIF),,0.000000
02700173256,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
02700173256,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
02700173256,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
02700173256,BACT. AÉR. REVIVIFIABLES À 36°-44H,,1.000000
02700173256,AMMONIUM (EN NH4),,0.010000
02700173256,NITRATES (EN NO3),<=50 mg/L,13.100000
02700173256,ODEUR (QUALITATIF),,0.000000
02700173256,PH ,,7.900000
02700173256,SAVEUR (QUALITATIF),,0.000000
02700173256,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
02700173256,TEMPÉRATURE DE L'EAU,,17.000000
02700173256,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
02700173257,ASPECT (QUALITATIF),,0.000000
02700173257,CONDUCTIVITÉ À 25°C,,633.000000
02700173257,CHLORURES,,20.600000
02700173257,CHLORE LIBRE,,2.070000
02700173257,CHLORE TOTAL,,2.150000
02700173257,CARBONE ORGANIQUE TOTAL,,0.450000
02700173257,COULEUR (QUALITATIF),,0.000000
02700173257,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
02700173257,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
02700173257,BACT. AÉR. REVIVIFIABLES À 22°-68H,,4.000000
02700173257,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
02700173257,AMMONIUM (EN NH4),,0.000000
02700173257,NITRITES (EN NO2),"<=0,1 mg/L",0.000000
02700173257,NITRATES (EN NO3),<=50 mg/L,39.600000
02700173257,NITRATES/50 + NITRITES/3,<=1 mg/L,0.790000
02700173257,ODEUR (QUALITATIF),,0.000000
02700173257,PH ,,7.200000
02700173257,SAVEUR (QUALITATIF),,0.000000
02700173257,SULFATES,,9.890000
02700173257,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
02700173257,TITRE ALCALIMÉTRIQUE COMPLET,,24.600000
02700173257,TEMPÉRATURE DE L'EAU,,13.600000
02700173257,TITRE HYDROTIMÉTRIQUE,,31.100000
02700173257,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
02700173281,ASPECT (QUALITATIF),,0.000000
02700173281,CONDUCTIVITÉ À 25°C,,689.000000
02700173281,CHLORE LIBRE,,0.160000
02700173281,CHLORE TOTAL,,0.190000
02700173281,COULEUR (QUALITATIF),,0.000000
02700173281,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
02700173281,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
02700173281,BACT. AÉR. REVIVIFIABLES À 22°-68H,,5.000000
02700173281,BACT. AÉR. REVIVIFIABLES À 36°-44H,,10.000000
02700173281,AMMONIUM (EN NH4),,0.000000
02700173281,NITRATES (EN NO3),<=50 mg/L,37.300000
02700173281,ODEUR (QUALITATIF),,0.000000
02700173281,PH ,,7.500000
02700173281,SAVEUR (QUALITATIF),,0.000000
02700173281,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
02700173281,TEMPÉRATURE DE L'EAU,,19.500000
02700173281,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
02700173282,ASPECT (QUALITATIF),,0.000000
02700173282,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
02700173282,CONDUCTIVITÉ À 25°C,,544.000000
02700173282,CHLORE LIBRE,,0.290000
02700173282,CHLORE TOTAL,,0.310000
02700173282,COULEUR (QUALITATIF),,0.000000
02700173282,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
02700173282,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
02700173282,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
02700173282,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
02700173282,AMMONIUM (EN NH4),,0.000000
02700173282,NITRATES (EN NO3),<=50 mg/L,12.200000
02700173282,ODEUR (QUALITATIF),,0.000000
02700173282,PH ,,7.600000
02700173282,SAVEUR (QUALITATIF),,0.000000
02700173282,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
02700173282,TEMPÉRATURE DE L'EAU,,16.000000
02700173282,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
02700173283,ASPECT (QUALITATIF),,0.000000
02700173283,CONDUCTIVITÉ À 25°C,,648.000000
02700173283,CHLORE LIBRE,,0.490000
02700173283,CHLORE TOTAL,,0.540000
02700173283,COULEUR (QUALITATIF),,0.000000
02700173283,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
02700173283,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
02700173283,BACT. AÉR. REVIVIFIABLES À 22°-68H,,1.000000
02700173283,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
02700173283,AMMONIUM (EN NH4),,0.000000
02700173283,NITRATES (EN NO3),<=50 mg/L,16.200000
02700173283,ODEUR (QUALITATIF),,0.000000
02700173283,PH ,,7.100000
02700173283,SAVEUR (QUALITATIF),,0.000000
02700173283,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
02700173283,TEMPÉRATURE DE L'EAU,,15.500000
02700173283,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,1.860000
02700173288,ASPECT (QUALITATIF),,0.000000
02700173288,BENZO(A)PYRÈNE *,<=0.01 µg/L,0.000000
02700173288,BENZO(B)FLUORANTHÈNE,<=0.1 µg/L,0.000000
02700173288,"BENZO(G,H,I)PÉRYLÈNE",<=0.1 µg/L,0.000000
02700173288,BENZO(K)FLUORANTHÈNE,<=0.1 µg/L,0.000000
02700173288,CADMIUM,<=5 µg/L,0.000000
02700173288,CONDUCTIVITÉ À 25°C,,586.000000
02700173288,CHLORITE EN  MG/L,"<=0,25 mg/L",0.090000
02700173288,BIOXYDE DE CHLORE MG/L CLO2,,0.110000
02700173288,COULEUR (QUALITATIF),,0.000000
02700173288,CHROME TOTAL,<=50 µg/L,0.000000
02700173288,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
02700173288,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
02700173288,FER TOTAL,,0.000000
02700173288,FLUORANTHÈNE *,,0.000000
02700173288,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
02700173288,BACT. AÉR. REVIVIFIABLES À 36°-44H,,1.000000
02700173288,HYDROCARBURES POLYCYCLIQUES AROMATIQUES (6 SUBST.*),,0.000000
02700173288,HYDROCARBURES POLYCYCLIQUES AROMATIQUES (4 SUBSTANCES),"<=0,1 µg/L",0.000000
02700173288,"INDÉNO(1,2,3-CD)PYRÈNE",<=0.1 µg/L,0.000000
02700173288,NITRITES (EN NO2),"<=0,5 mg/L",0.000000
02700173288,NITRATES (EN NO3),<=50 mg/L,39.400000
02700173288,NITRATES/50 + NITRITES/3,<=1 mg/L,0.790000
02700173288,ODEUR (QUALITATIF),,0.000000
02700173288,PH ,,7.600000
02700173288,SAVEUR (QUALITATIF),,0.000000
02700173288,ANTIMOINE,<=10 µg/L,0.000000
02700173288,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
02700173288,TEMPÉRATURE DE L'EAU,,18.000000
02700173288,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
02700173289,ASPECT (QUALITATIF),,0.000000
02700173289,CONDUCTIVITÉ À 25°C,,520.000000
02700173289,CHLORE LIBRE,,0.260000
02700173289,CHLORE TOTAL,,0.260000
02700173289,COULEUR (QUALITATIF),,0.000000
02700173289,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
02700173289,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
02700173289,BACT. AÉR. REVIVIFIABLES À 22°-68H,,2.000000
02700173289,BACT. AÉR. REVIVIFIABLES À 36°-44H,,1.000000
02700173289,AMMONIUM (EN NH4),,0.000000
02700173289,NITRATES (EN NO3),<=50 mg/L,35.900000
02700173289,ODEUR (QUALITATIF),,0.000000
02700173289,PERCHLORATE,,4.900000
02700173289,PH ,,7.500000
02700173289,SAVEUR (QUALITATIF),,0.000000
02700173289,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
02700173289,TEMPÉRATURE DE L'EAU,,16.000000
02700173289,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
02700173290,ASPECT (QUALITATIF),,0.000000
02700173290,CONDUCTIVITÉ À 25°C,,526.000000
02700173290,CHLORE LIBRE,,0.230000
02700173290,CHLORE TOTAL,,0.230000
02700173290,COULEUR (QUALITATIF),,0.000000
02700173290,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
02700173290,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
02700173290,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
02700173290,BACT. AÉR. REVIVIFIABLES À 36°-44H,,2.000000
02700173290,AMMONIUM (EN NH4),,0.000000
02700173290,NITRATES (EN NO3),<=50 mg/L,31.500000
02700173290,ODEUR (QUALITATIF),,0.000000
02700173290,PERCHLORATE,,5.200000
02700173290,PH ,,7.400000
02700173290,SAVEUR (QUALITATIF),,0.000000
02700173290,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
02700173290,TEMPÉRATURE DE L'EAU,,17.000000
02700173290,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
02700173292,ASPECT (QUALITATIF),,0.000000
02700173292,CONDUCTIVITÉ À 25°C,,667.000000
02700173292,CHLORE LIBRE,,0.320000
02700173292,CHLORE TOTAL,,0.320000
02700173292,COULEUR (QUALITATIF),,0.000000
02700173292,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
02700173292,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
02700173292,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
02700173292,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
02700173292,AMMONIUM (EN NH4),,0.000000
02700173292,NITRATES (EN NO3),<=50 mg/L,36.600000
02700173292,ODEUR (QUALITATIF),,0.000000
02700173292,PERCHLORATE,,3.900000
02700173292,PH ,,7.200000
02700173292,SAVEUR (QUALITATIF),,0.000000
02700173292,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
02700173292,TEMPÉRATURE DE L'EAU,,16.400000
02700173292,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
02700173294,ASPECT (QUALITATIF),,0.000000
02700173294,CONDUCTIVITÉ À 25°C,,609.000000
02700173294,CHLORE LIBRE,,0.210000
02700173294,CHLORE TOTAL,,0.220000
02700173294,COULEUR (QUALITATIF),,0.000000
02700173294,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
02700173294,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
02700173294,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
02700173294,BACT. AÉR. REVIVIFIABLES À 36°-44H,,20.000000
02700173294,AMMONIUM (EN NH4),,0.000000
02700173294,NITRATES (EN NO3),<=50 mg/L,33.100000
02700173294,ODEUR (QUALITATIF),,0.000000
02700173294,PH ,,7.200000
02700173294,SAVEUR (QUALITATIF),,0.000000
02700173294,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
02700173294,TEMPÉRATURE DE L'EAU,,15.600000
02700173294,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
02700173295,ASPECT (QUALITATIF),,0.000000
02700173295,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
02700173295,CONDUCTIVITÉ À 25°C,,604.000000
02700173295,CHLORE LIBRE,,0.230000
02700173295,CHLORE TOTAL,,0.260000
02700173295,COULEUR (QUALITATIF),,0.000000
02700173295,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
02700173295,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
02700173295,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
02700173295,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
02700173295,AMMONIUM (EN NH4),,0.000000
02700173295,NITRATES (EN NO3),<=50 mg/L,27.200000
02700173295,ODEUR (QUALITATIF),,0.000000
02700173295,PH ,,7.500000
02700173295,SAVEUR (QUALITATIF),,0.000000
02700173295,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
02700173295,TEMPÉRATURE DE L'EAU,,14.400000
02700173295,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
02700173297,ASPECT (QUALITATIF),,0.000000
02700173297,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
02700173297,CONDUCTIVITÉ À 25°C,,591.000000
02700173297,CHLORE LIBRE,,0.290000
02700173297,CHLORE TOTAL,,0.310000
02700173297,COULEUR (QUALITATIF),,0.000000
02700173297,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
02700173297,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
02700173297,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
02700173297,BACT. AÉR. REVIVIFIABLES À 36°-44H,,2.000000
02700173297,AMMONIUM (EN NH4),,0.000000
02700173297,NITRATES (EN NO3),<=50 mg/L,23.200000
02700173297,ODEUR (QUALITATIF),,0.000000
02700173297,PH ,,7.300000
02700173297,SAVEUR (QUALITATIF),,0.000000
02700173297,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
02700173297,TEMPÉRATURE DE L'EAU,,14.800000
02700173297,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
02700173298,ASPECT (QUALITATIF),,0.000000
02700173298,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
02700173298,CONDUCTIVITÉ À 25°C,,607.000000
02700173298,CHLORE LIBRE,,0.170000
02700173298,CHLORE TOTAL,,0.170000
02700173298,COULEUR (QUALITATIF),,0.000000
02700173298,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
02700173298,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
02700173298,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
02700173298,BACT. AÉR. REVIVIFIABLES À 36°-44H,,2.000000
02700173298,AMMONIUM (EN NH4),,0.000000
02700173298,NITRATES (EN NO3),<=50 mg/L,29.200000
02700173298,ODEUR (QUALITATIF),,0.000000
02700173298,PH ,,7.200000
02700173298,SAVEUR (QUALITATIF),,0.000000
02700173298,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
02700173298,TEMPÉRATURE DE L'EAU,,14.600000
02700173298,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
02700173304,ASPECT (QUALITATIF),,0.000000
02700173304,CONDUCTIVITÉ À 25°C,,621.000000
02700173304,CHLORE LIBRE,,0.440000
02700173304,CHLORE TOTAL,,0.450000
02700173304,COULEUR (QUALITATIF),,0.000000
02700173304,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
02700173304,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
02700173304,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
02700173304,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
02700173304,AMMONIUM (EN NH4),,0.021000
02700173304,NITRATES (EN NO3),<=50 mg/L,36.600000
02700173304,ODEUR (QUALITATIF),,0.000000
02700173304,PH ,,7.500000
02700173304,SAVEUR (QUALITATIF),,0.000000
02700173304,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
02700173304,TEMPÉRATURE DE L'EAU,,15.300000
02700173304,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.890000
02700173305,ASPECT (QUALITATIF),,0.000000
02700173305,CONDUCTIVITÉ À 25°C,,627.000000
02700173305,CHLORE LIBRE,,0.190000
02700173305,CHLORE TOTAL,,0.190000
02700173305,COULEUR (QUALITATIF),,0.000000
02700173305,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
02700173305,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
02700173305,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
02700173305,BACT. AÉR. REVIVIFIABLES À 36°-44H,,12.000000
02700173305,AMMONIUM (EN NH4),,0.000000
02700173305,NITRATES (EN NO3),<=50 mg/L,29.800000
02700173305,ODEUR (QUALITATIF),,0.000000
02700173305,PH ,,7.200000
02700173305,SAVEUR (QUALITATIF),,0.000000
02700173305,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
02700173305,TEMPÉRATURE DE L'EAU,,17.100000
02700173305,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
02700173311,ASPECT (QUALITATIF),,0.000000
02700173311,CONDUCTIVITÉ À 25°C,,409.000000
02700173311,CHLORE LIBRE,,0.550000
02700173311,CHLORE TOTAL,,0.570000
02700173311,COULEUR (QUALITATIF),,0.000000
02700173311,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
02700173311,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
02700173311,FER TOTAL,,0.000000
02700173311,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
02700173311,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
02700173311,AMMONIUM (EN NH4),,0.000000
02700173311,NITRATES (EN NO3),<=50 mg/L,14.900000
02700173311,ODEUR (QUALITATIF),,0.000000
02700173311,PH ,,7.500000
02700173311,SAVEUR (QUALITATIF),,0.000000
02700173311,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
02700173311,TEMPÉRATURE DE L'EAU,,14.600000
02700173311,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.850000
02700173312,ASPECT (QUALITATIF),,0.000000
02700173312,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
02700173312,CONDUCTIVITÉ À 25°C,,509.000000
02700173312,CHLORE LIBRE,,0.420000
02700173312,CHLORE TOTAL,,0.440000
02700173312,COULEUR (QUALITATIF),,0.000000
02700173312,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
02700173312,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
02700173312,BACT. AÉR. REVIVIFIABLES À 22°-68H,,21.000000
02700173312,BACT. AÉR. REVIVIFIABLES À 36°-44H,,27.000000
02700173312,AMMONIUM (EN NH4),,0.000000
02700173312,NITRATES (EN NO3),<=50 mg/L,28.100000
02700173312,ODEUR (QUALITATIF),,0.000000
02700173312,PH ,,7.700000
02700173312,SAVEUR (QUALITATIF),,0.000000
02700173312,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
02700173312,TEMPÉRATURE DE L'EAU,,17.000000
02700173312,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.790000
02700173316,ASPECT (QUALITATIF),,0.000000
02700173316,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
02700173316,CONDUCTIVITÉ À 25°C,,459.000000
02700173316,CHLORE LIBRE,,0.000000
02700173316,CHLORE TOTAL,,0.000000
02700173316,COULEUR (QUALITATIF),,0.000000
02700173316,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
02700173316,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
02700173316,BACT. AÉR. REVIVIFIABLES À 22°-68H,,28.000000
02700173316,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
02700173316,AMMONIUM (EN NH4),,0.013000
02700173316,NITRATES (EN NO3),<=50 mg/L,32.400000
02700173316,ODEUR (QUALITATIF),,0.000000
02700173316,PH ,,7.900000
02700173316,SAVEUR (QUALITATIF),,0.000000
02700173316,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
02700173316,TEMPÉRATURE DE L'EAU,,17.300000
02700173316,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.850000
02700173317,ASPECT (QUALITATIF),,0.000000
02700173317,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
02700173317,CONDUCTIVITÉ À 25°C,,435.000000
02700173317,CHLORE LIBRE,,0.160000
02700173317,CHLORE TOTAL,,0.180000
02700173317,COULEUR (QUALITATIF),,0.000000
02700173317,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
02700173317,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
02700173317,BACT. AÉR. REVIVIFIABLES À 22°-68H,,2.000000
02700173317,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
02700173317,AMMONIUM (EN NH4),,0.000000
02700173317,NITRATES (EN NO3),<=50 mg/L,15.100000
02700173317,ODEUR (QUALITATIF),,0.000000
02700173317,PH ,,7.900000
02700173317,SAVEUR (QUALITATIF),,0.000000
02700173317,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
02700173317,TEMPÉRATURE DE L'EAU,,16.200000
02700173317,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.780000
02700173318,ASPECT (QUALITATIF),,0.000000
02700173318,CONDUCTIVITÉ À 25°C,,489.000000
02700173318,CHLORE LIBRE,,0.350000
02700173318,CHLORE TOTAL,,0.390000
02700173318,COULEUR (QUALITATIF),,0.000000
02700173318,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
02700173318,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
02700173318,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
02700173318,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
02700173318,AMMONIUM (EN NH4),,0.000000
02700173318,NITRATES (EN NO3),<=50 mg/L,33.100000
02700173318,ODEUR (QUALITATIF),,0.000000
02700173318,PH ,,7.600000
02700173318,SAVEUR (QUALITATIF),,0.000000
02700173318,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
02700173318,TEMPÉRATURE DE L'EAU,,18.500000
02700173318,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.830000
02700173323,ASPECT (QUALITATIF),,0.000000
02700173323,CONDUCTIVITÉ À 25°C,,501.000000
02700173323,CHLORE LIBRE,,0.200000
02700173323,CHLORE TOTAL,,0.220000
02700173323,COULEUR (QUALITATIF),,0.000000
02700173323,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
02700173323,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
02700173323,BACT. AÉR. REVIVIFIABLES À 22°-68H,,114.000000
02700173323,BACT. AÉR. REVIVIFIABLES À 36°-44H,,167.000000
02700173323,AMMONIUM (EN NH4),,0.000000
02700173323,NITRATES (EN NO3),<=50 mg/L,4.950000
02700173323,ODEUR (QUALITATIF),,0.000000
02700173323,PH ,,7.600000
02700173323,SAVEUR (QUALITATIF),,0.000000
02700173323,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
02700173323,TEMPÉRATURE DE L'EAU,,17.100000
02700173323,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,1.200000
02700173326,ASPECT (QUALITATIF),,0.000000
02700173326,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
02700173326,CONDUCTIVITÉ À 25°C,,424.000000
02700173326,CHLORE LIBRE,,0.440000
02700173326,CHLORE TOTAL,,0.470000
02700173326,COULEUR (QUALITATIF),,0.000000
02700173326,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
02700173326,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
02700173326,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
02700173326,BACT. AÉR. REVIVIFIABLES À 36°-44H,,1.000000
02700173326,AMMONIUM (EN NH4),,0.000000
02700173326,NITRATES (EN NO3),<=50 mg/L,0.000000
02700173326,ODEUR (QUALITATIF),,0.000000
02700173326,PH ,,7.400000
02700173326,SAVEUR (QUALITATIF),,0.000000
02700173326,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
02700173326,TEMPÉRATURE DE L'EAU,,14.800000
02700173326,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,1.020000
02700173329,ASPECT (QUALITATIF),,0.000000
02700173329,CONDUCTIVITÉ À 25°C,,631.000000
