referenceprel,libmajparametre,limitequal,valtraduite
02900265437,MANGANÈSE TOTAL,,2.700000
02900265437,AMMONIUM (EN NH4),,0.000000
02900265437,NITRITES (EN NO2),"<=0,5 mg/L",0.000000
02900265437,NITRATES (EN NO3),<=50 mg/L,9.700000
02900265437,NITRATES/50 + NITRITES/3,<=1 mg/L,0.190000
02900265437,ODEUR (QUALITATIF),,0.000000
02900265437,PH ,,8.300000
02900265437,PH ,,8.200000
02900265437,SAVEUR (QUALITATIF),,0.000000
02900265437,ANTIMOINE,<=10 µg/L,0.000000
02900265437,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
02900265437,TITRE ALCALIMÉTRIQUE,,0.100000
02900265437,TITRE ALCALIMÉTRIQUE COMPLET,,15.400000
02900265437,TEMPÉRATURE DE L'EAU,,12.900000
02900265437,TITRE HYDROTIMÉTRIQUE,,15.000000
02900265437,TRIHALOMÉTHANES (4 SUBSTANCES),<=100 µg/L,12.850000
02900265437,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.150000
02900265438,ALUMINIUM TOTAL µG/L,,5.500000
02900265438,ASPECT (QUALITATIF),,0.000000
02900265438,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
02900265438,CONDUCTIVITÉ À 25°C,,499.000000
02900265438,CHLORE COMBINÉ,,0.000000
02900265438,CHLORE LIBRE,,0.150000
02900265438,CHLORE TOTAL,,0.160000
02900265438,COLORATION,,0.000000
02900265438,COULEUR (QUALITATIF),,0.000000
02900265438,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
02900265438,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
02900265438,FER TOTAL,,4.100000
02900265438,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
02900265438,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
02900265438,AMMONIUM (EN NH4),,0.000000
02900265438,NITRITES (EN NO2),"<=0,5 mg/L",0.000000
02900265438,NITRATES (EN NO3),<=50 mg/L,17.000000
02900265438,NITRATES/50 + NITRITES/3,<=1 mg/L,0.340000
02900265438,ODEUR (QUALITATIF),,0.000000
02900265438,PH ,,7.800000
02900265438,PH ,,7.600000
02900265438,SAVEUR (QUALITATIF),,0.000000
02900265438,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
02900265438,TITRE ALCALIMÉTRIQUE,,0.000000
02900265438,TITRE ALCALIMÉTRIQUE COMPLET,,14.500000
02900265438,TEMPÉRATURE DE L'EAU,,11.200000
02900265438,TITRE HYDROTIMÉTRIQUE,,15.000000
02900265438,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.150000
02900265440,ALUMINIUM TOTAL µG/L,,27.000000
02900265440,ASPECT (QUALITATIF),,0.000000
02900265440,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
02900265440,CONDUCTIVITÉ À 25°C,,247.000000
02900265440,CHLORE COMBINÉ,,0.090000
02900265440,CHLORE LIBRE,,0.360000
02900265440,CHLORE TOTAL,,0.450000
02900265440,COLORATION,,0.000000
02900265440,COULEUR (QUALITATIF),,0.000000
02900265440,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
02900265440,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
02900265440,FER TOTAL,,5.200000
02900265440,BACT. AÉR. REVIVIFIABLES À 22°-68H,,6.000000
02900265440,BACT. AÉR. REVIVIFIABLES À 36°-44H,,1.000000
02900265440,AMMONIUM (EN NH4),,0.000000
02900265440,NITRITES (EN NO2),"<=0,5 mg/L",0.000000
02900265440,NITRATES (EN NO3),<=50 mg/L,25.000000
02900265440,NITRATES/50 + NITRITES/3,<=1 mg/L,0.500000
02900265440,ODEUR (QUALITATIF),,0.000000
02900265440,PH ,,7.800000
02900265440,PH ,,7.600000
02900265440,SAVEUR (QUALITATIF),,0.000000
02900265440,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
02900265440,TITRE ALCALIMÉTRIQUE,,0.000000
02900265440,TITRE ALCALIMÉTRIQUE COMPLET,,4.100000
02900265440,TEMPÉRATURE DE L'EAU,,16.600000
02900265440,TITRE HYDROTIMÉTRIQUE,,7.100000
02900265440,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.140000
02900265442,ALUMINIUM TOTAL µG/L,,10.000000
02900265442,ASPECT (QUALITATIF),,0.000000
02900265442,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
02900265442,CONDUCTIVITÉ À 25°C,,172.000000
02900265442,CHLORE COMBINÉ,,0.050000
02900265442,CHLORE LIBRE,,0.220000
02900265442,CHLORE TOTAL,,0.270000
02900265442,COLORATION,,0.000000
02900265442,COULEUR (QUALITATIF),,0.000000
02900265442,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
02900265442,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
02900265442,FER TOTAL,,8.000000
02900265442,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
02900265442,BACT. AÉR. REVIVIFIABLES À 36°-44H,,6.000000
02900265442,AMMONIUM (EN NH4),,0.000000
02900265442,NITRITES (EN NO2),"<=0,5 mg/L",0.000000
02900265442,NITRATES (EN NO3),<=50 mg/L,33.000000
02900265442,NITRATES/50 + NITRITES/3,<=1 mg/L,0.660000
02900265442,ODEUR (QUALITATIF),,0.000000
02900265442,PH ,,6.500000
02900265442,PH ,,6.300000
02900265442,SAVEUR (QUALITATIF),,0.000000
02900265442,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
02900265442,TITRE ALCALIMÉTRIQUE,,0.000000
02900265442,TITRE ALCALIMÉTRIQUE COMPLET,,1.700000
02900265442,TEMPÉRATURE DE L'EAU,,11.800000
02900265442,TITRE HYDROTIMÉTRIQUE,,4.000000
02900265442,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.210000
02900265447,ALUMINIUM TOTAL µG/L,,45.000000
02900265447,ASPECT (QUALITATIF),,0.000000
02900265447,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
02900265447,CONDUCTIVITÉ À 25°C,,263.000000
02900265447,CHLORURES,,16.300000
02900265447,CHLORE COMBINÉ,,0.000000
02900265447,CHLORE LIBRE,,0.340000
02900265447,CHLORE TOTAL,,0.390000
02900265447,CARBONATES,,0.000000
02900265447,CARBONE ORGANIQUE TOTAL,,0.940000
02900265447,COLORATION,,15.000000
02900265447,COULEUR (QUALITATIF),,0.000000
02900265447,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
02900265447,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
02900265447,FER TOTAL,,5.400000
02900265447,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
02900265447,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
02900265447,HYDROGÉNOCARBONATES,,80.500000
02900265447,MANGANÈSE TOTAL,,15.000000
02900265447,AMMONIUM (EN NH4),,0.000000
02900265447,NITRITES (EN NO2),"<=0,5 mg/L",0.000000
02900265447,NITRATES (EN NO3),<=50 mg/L,16.000000
02900265447,NITRATES/50 + NITRITES/3,<=1 mg/L,0.320000
02900265447,ODEUR (QUALITATIF),,0.000000
02900265447,PH ,,8.200000
02900265447,PH ,,8.700000
02900265447,SAVEUR (QUALITATIF),,0.000000
02900265447,SULFATES,,20.000000
02900265447,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
02900265447,TITRE ALCALIMÉTRIQUE,,0.000000
02900265447,TITRE ALCALIMÉTRIQUE COMPLET,,6.600000
02900265447,TEMPÉRATURE DE L'EAU,,11.000000
02900265447,TITRE HYDROTIMÉTRIQUE,,9.900000
02900265447,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.220000
02900265450,ALUMINIUM TOTAL µG/L,,11.000000
02900265450,ASPECT (QUALITATIF),,0.000000
02900265450,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
02900265450,CONDUCTIVITÉ À 25°C,,400.000000
02900265450,CHLORE COMBINÉ,,0.060000
02900265450,CHLORE LIBRE,,0.430000
02900265450,CHLORE TOTAL,,0.490000
02900265450,COLORATION,,0.000000
02900265450,COULEUR (QUALITATIF),,0.000000
02900265450,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
02900265450,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
02900265450,FER TOTAL,,4.700000
02900265450,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
02900265450,BACT. AÉR. REVIVIFIABLES À 36°-44H,,1.000000
02900265450,AMMONIUM (EN NH4),,0.010000
02900265450,NITRITES (EN NO2),"<=0,5 mg/L",0.000000
02900265450,NITRATES (EN NO3),<=50 mg/L,19.000000
02900265450,NITRATES/50 + NITRITES/3,<=1 mg/L,0.380000
02900265450,ODEUR (QUALITATIF),,0.000000
02900265450,PH ,,8.100000
02900265450,PH ,,8.100000
02900265450,SAVEUR (QUALITATIF),,0.000000
02900265450,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
02900265450,TITRE ALCALIMÉTRIQUE,,0.000000
02900265450,TITRE ALCALIMÉTRIQUE COMPLET,,7.000000
02900265450,TEMPÉRATURE DE L'EAU,,12.800000
02900265450,TITRE HYDROTIMÉTRIQUE,,15.000000
02900265450,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.170000
02900265451,ALUMINIUM TOTAL µG/L,,65.000000
02900265451,ASPECT (QUALITATIF),,0.000000
02900265451,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
02900265451,CONDUCTIVITÉ À 25°C,,261.000000
02900265451,CHLORE COMBINÉ,,0.070000
02900265451,CHLORE LIBRE,,0.610000
02900265451,CHLORE TOTAL,,0.680000
02900265451,COLORATION,,0.000000
02900265451,COULEUR (QUALITATIF),,0.000000
02900265451,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
02900265451,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
02900265451,FER TOTAL,,68.000000
02900265451,BACT. AÉR. REVIVIFIABLES À 22°-68H,,8.000000
02900265451,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
02900265451,AMMONIUM (EN NH4),,0.000000
02900265451,NITRITES (EN NO2),"<=0,5 mg/L",0.000000
02900265451,NITRATES (EN NO3),<=50 mg/L,9.800000
02900265451,NITRATES/50 + NITRITES/3,<=1 mg/L,0.200000
02900265451,ODEUR (QUALITATIF),,0.000000
02900265451,PH ,,7.600000
02900265451,PH ,,7.400000
02900265451,SAVEUR (QUALITATIF),,0.000000
02900265451,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
02900265451,TITRE ALCALIMÉTRIQUE,,0.000000
02900265451,TITRE ALCALIMÉTRIQUE COMPLET,,5.700000
02900265451,TEMPÉRATURE DE L'EAU,,12.600000
02900265451,TITRE HYDROTIMÉTRIQUE,,7.600000
02900265451,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.880000
02900265453,ALUMINIUM TOTAL µG/L,,9.300000
02900265453,ASPECT (QUALITATIF),,0.000000
02900265453,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
02900265453,CONDUCTIVITÉ À 25°C,,260.000000
02900265453,CHLORE COMBINÉ,,0.000000
02900265453,CHLORE LIBRE,,0.280000
02900265453,CHLORE TOTAL,,0.300000
02900265453,COLORATION,,0.000000
02900265453,COULEUR (QUALITATIF),,0.000000
02900265453,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
02900265453,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
02900265453,FER TOTAL,,2.000000
02900265453,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
02900265453,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
02900265453,AMMONIUM (EN NH4),,0.000000
02900265453,NITRITES (EN NO2),"<=0,5 mg/L",0.000000
02900265453,NITRATES (EN NO3),<=50 mg/L,8.900000
02900265453,NITRATES/50 + NITRITES/3,<=1 mg/L,0.180000
02900265453,ODEUR (QUALITATIF),,0.000000
02900265453,PH ,,7.000000
02900265453,PH ,,6.700000
02900265453,SAVEUR (QUALITATIF),,0.000000
02900265453,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
02900265453,TITRE ALCALIMÉTRIQUE,,0.000000
02900265453,TITRE ALCALIMÉTRIQUE COMPLET,,8.000000
02900265453,TEMPÉRATURE DE L'EAU,,13.300000
02900265453,TITRE HYDROTIMÉTRIQUE,,9.100000
02900265453,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.290000
02900265454,"DICHLOROPROPYLÈNE-1,3 TOTAL","<=0,1 µg/L",0.000000
02900265454,"2,4-D","<=0,1 µg/L",0.000000
02900265454,"2,4-DB","<=0,1 µg/L",0.000000
02900265454,"2,4-D-ISOPROPYL ESTER","<=0,1 µg/L",0.000000
02900265454,"2,6 DICHLOROBENZAMIDE","<=0,1 µg/L",0.000000
02900265454,CHLOROTHALONIL R471811,,0.110000
02900265454,ATRAZINE-2-HYDROXY,"<=0,1 µg/L",0.000000
02900265454,ACÉTAMIPRID,"<=0,1 µg/L",0.000000
02900265454,ACÉTOCHLORE,"<=0,1 µg/L",0.000000
02900265454,SAA ACÉTOCHLORE,"<=0,1 µg/L",0.000000
02900265454,ATRAZINE DÉSÉTHYL,"<=0,1 µg/L",0.000000
02900265454,ATRAZINE DÉSÉTHYL-2-HYDROXY,"<=0,1 µg/L",0.000000
02900265454,ATRAZINE DÉSÉTHYL DÉISOPROPYL,"<=0,1 µg/L",0.000000
02900265454,ATRAZINE-DÉISOPROPYL,"<=0,1 µg/L",0.000000
02900265454,ALACHLORE,"<=0,1 µg/L",0.000000
02900265454,ALDRINE,"<=0,03 µg/L",0.000000
02900265454,ALUMINIUM TOTAL µG/L,,18.000000
02900265454,AMIDOSULFURON,"<=0,1 µg/L",0.000000
02900265454,AMINOTRIAZOLE,"<=0,1 µg/L",0.000000
02900265454,AMPA,,0.000000
02900265454,AMÉTHRYNE,"<=0,1 µg/L",0.000000
02900265454,ANTHRAQUINONE (PESTICIDE),"<=0,1 µg/L",0.000000
02900265454,"2-AMINOSULFONYL-N,N-DIMETHYLNICOTIN","<=0,1 µg/L",0.000000
02900265454,ASPECT (QUALITATIF),,0.000000
02900265454,ASULAME,"<=0,1 µg/L",0.000000
02900265454,ATRAZINE,"<=0,1 µg/L",0.000000
02900265454,AUSN,"<=0,1 µg/L",0.000000
02900265454,AZOXYSTROBINE,"<=0,1 µg/L",0.000000
02900265454,BENALAXYL-M,"<=0,1 µg/L",0.000000
02900265454,BEFLUBUTAMIDE,"<=0,1 µg/L",0.000000
02900265454,BENOXACOR,"<=0,1 µg/L",0.000000
02900265454,BENFLURALINE,"<=0,1 µg/L",0.000000
02900265454,BIFENOX,"<=0,1 µg/L",0.000000
02900265454,BIXAFEN,"<=0,1 µg/L",0.000000
02900265454,BROMUCONAZOLE,"<=0,1 µg/L",0.000000
02900265454,BOSCALID,"<=0,1 µg/L",0.000000
02900265454,BROMACIL,"<=0,1 µg/L",0.000000
02900265454,BROMOXYNIL,"<=0,1 µg/L",0.000000
02900265454,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
02900265454,BENTAZONE,"<=0,1 µg/L",0.000000
02900265454,CHLORANTRANILIPROLE,"<=0,1 µg/L",0.000000
02900265454,CARBOXINE,"<=0,1 µg/L",0.000000
02900265454,CARBOFURAN,"<=0,1 µg/L",0.000000
02900265454,CARBENDAZIME,"<=0,1 µg/L",0.000000
02900265454,CARBARYL,"<=0,1 µg/L",0.000000
02900265454,CARBÉTAMIDE,"<=0,1 µg/L",0.000000
02900265454,CHLORURE DE CHOLINE,"<=0,1 µg/L",
02900265454,"2-CHLORO-N-(2,6-DIETHYLPHENYL)ACETAMIDE","<=0,1 µg/L",0.000000
02900265454,CONDUCTIVITÉ À 25°C,,378.000000
02900265454,ESA ACETOCHLORE,,0.000000
02900265454,OXA ACETOCHLORE,,0.000000
02900265454,CHLORFENVINPHOS,"<=0,1 µg/L",0.000000
02900265454,LAMBDA CYHALOTHRINE,"<=0,1 µg/L",0.000000
02900265454,CHLORURES,,61.000000
02900265454,CHLORE COMBINÉ,,0.070000
02900265454,CHLORE LIBRE,,0.270000
02900265454,CHLORE TOTAL,,0.340000
02900265454,CHLORIDAZONE,"<=0,1 µg/L",0.000000
02900265454,CHLORIDAZONE DESPHÉNYL,"<=0,1 µg/L",0.000000
02900265454,CHLORIDAZONE MÉTHYL DESPHÉNYL,"<=0,1 µg/L",0.000000
02900265454,CLETHODIME,"<=0,1 µg/L",0.000000
02900265454,CHLORPYRIPHOS ÉTHYL,"<=0,1 µg/L",0.000000
02900265454,CHLORMEQUAT,"<=0,1 µg/L",0.000000
02900265454,CLOMAZONE,"<=0,1 µg/L",0.000000
02900265454,CLOPYRALID,"<=0,1 µg/L",0.000000
02900265454,CLOTHIANIDINE,"<=0,1 µg/L",0.000000
02900265454,CHLOROTHALONIL-4-HYDROXY,"<=0,1 µg/L",0.000000
02900265454,CHLOROTHALONIL,"<=0,1 µg/L",0.000000
02900265454,CMBA,"<=0,1 µg/L",0.000000
02900265454,ACLONIFEN,"<=0,1 µg/L",0.000000
02900265454,CARBONATES,,0.000000
02900265454,CARBONE ORGANIQUE TOTAL,,1.000000
02900265454,COLORATION,,0.000000
02900265454,COULEUR (QUALITATIF),,0.000000
02900265454,CYPROCONAZOL,"<=0,1 µg/L",0.000000
02900265454,CHLORPROPHAME,"<=0,1 µg/L",0.000000
02900265454,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
02900265454,CHLORTOLURON,"<=0,1 µg/L",0.000000
02900265454,CYBUTRYNE,"<=0,1 µg/L",0.000000
02900265454,CYCLOXYDIME,"<=0,1 µg/L",0.000000
02900265454,CYPERMÉTHRINE,"<=0,1 µg/L",0.000000
02900265454,CYMOXANIL,"<=0,1 µg/L",0.000000
02900265454,DICAMBA,"<=0,1 µg/L",0.000000
02900265454,DICHLORMIDE,"<=0,1 µg/L",0.000000
02900265454,DICHLORPROP,"<=0,1 µg/L",0.000000
02900265454,"1-(3,4-DICHLOROPHÉNYL)-3-MÉTHYLURÉE","<=0,1 µg/L",0.000000
02900265454,"1-(3,4-DICHLOROPHÉNYL)-URÉE","<=0,1 µg/L",0.000000
02900265454,"DDD-2,4'","<=0,1 µg/L",0.000000
02900265454,"DDD-4,4'","<=0,1 µg/L",0.000000
02900265454,"DDE-2,4'","<=0,1 µg/L",0.000000
02900265454,"DDE-4,4'","<=0,1 µg/L",0.000000
02900265454,"DDT-2,4'","<=0,1 µg/L",0.000000
02900265454,"DDT-4,4'","<=0,1 µg/L",0.000000
02900265454,DICHLORVOS,"<=0,1 µg/L",0.000000
02900265454,"2,6-DIETHYLANILINE","<=0,1 µg/L",0.000000
02900265454,DIFLUFÉNICANIL,"<=0,1 µg/L",0.000000
02900265454,DICHLOBÉNIL,"<=0,1 µg/L",0.000000
02900265454,DIFÉNOCONAZOLE,"<=0,1 µg/L",0.000000
02900265454,DIMÉTACHLORE,"<=0,1 µg/L",0.000000
02900265454,DIMOXYSTROBINE,"<=0,1 µg/L",0.000000
02900265454,DIMÉTHOATE,"<=0,1 µg/L",0.000000
02900265454,DIQUAT,"<=0,1 µg/L",0.000000
02900265454,DIURON,"<=0,1 µg/L",0.000000
02900265454,"N,N-DIMÉTHYL-N'-PHÉNYLSULFAMIDE","<=0,1 µg/L",0.000000
02900265454,"N,N-DIMET-TOLYLSULPHAMID","<=0,1 µg/L",0.000000
02900265454,DIMÉTHÉNAMIDE,"<=0,1 µg/L",0.000000
02900265454,DIMÉTHOMORPHE,"<=0,1 µg/L",0.000000
02900265454,DINOSEB,"<=0,1 µg/L",0.000000
02900265454,DINOTERBE,"<=0,1 µg/L",0.000000
02900265454,DELTAMÉTHRINE,"<=0,1 µg/L",0.000000
02900265454,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
02900265454,FOSETYL-ALUMINIUM,"<=0,1 µg/L",0.000000
02900265454,ENDOSULFAN ALPHA,"<=0,1 µg/L",0.000000
02900265454,ENDOSULFAN BÉTA,"<=0,1 µg/L",0.000000
02900265454,ENDOSULFAN TOTAL,"<=0,1 µg/L",0.000000
02900265454,EPOXYCONAZOLE,"<=0,1 µg/L",0.000000
02900265454,ETHOPROPHOS,"<=0,1 µg/L",0.000000
02900265454,ETHIDIMURON,"<=0,1 µg/L",0.000000
02900265454,ETHOFUMÉSATE,"<=0,1 µg/L",0.000000
02900265454,FLUROCHLORIDONE,"<=0,1 µg/L",0.000000
02900265454,FÉNAMIDONE,"<=0,1 µg/L",0.000000
02900265454,FENBUCONAZOLE,"<=0,1 µg/L",0.000000
02900265454,FER TOTAL,,7.000000
02900265454,FIPRONIL,"<=0,1 µg/L",0.000000
02900265454,FLONICAMIDE,"<=0,1 µg/L",0.000000
02900265454,FLORASULAM,"<=0,1 µg/L",0.000000
02900265454,FLUOPICOLIDE,"<=0,1 µg/L",0.000000
02900265454,FLUDIOXONIL,"<=0,1 µg/L",0.000000
02900265454,FLUOPYRAM,"<=0,1 µg/L",0.000000
02900265454,FLURTAMONE,"<=0,1 µg/L",0.000000
02900265454,FLUFENACET,"<=0,1 µg/L",0.000000
02900265454,FLUTOLANIL,"<=0,1 µg/L",0.000000
02900265454,FLUXAPYROXAD,"<=0,1 µg/L",0.000000
02900265454,MÉCOPROP,"<=0,1 µg/L",0.000000
02900265454,FOMESAFEN,"<=0,1 µg/L",0.000000
02900265454,FORAMSULFURON,"<=0,1 µg/L",0.000000
02900265454,FOSTHIAZATE,"<=0,1 µg/L",0.000000
02900265454,FENPROPIMORPHE,"<=0,1 µg/L",0.000000
02900265454,FENPROPIDIN,"<=0,1 µg/L",0.000000
02900265454,FLUROXYPIR,"<=0,1 µg/L",0.000000
02900265454,GLUFOSINATE,"<=0,1 µg/L",0.000000
02900265454,GLYPHOSATE,"<=0,1 µg/L",0.000000
02900265454,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
02900265454,BACT. AÉR. REVIVIFIABLES À 36°-44H,,1.000000
02900265454,HEXACHLOROBENZÈNE,"<=0,1 µg/L",0.000000
02900265454,HCH ALPHA,"<=0,1 µg/L",0.000000
02900265454,HCH BÉTA,"<=0,1 µg/L",0.000000
02900265454,HCH DELTA,"<=0,1 µg/L",0.000000
02900265454,HCH GAMMA (LINDANE),"<=0,1 µg/L",0.000000
02900265454,HCH ALPHA+BETA+DELTA+GAMMA,"<=0,1 µg/L",0.000000
02900265454,HYDROGÉNOCARBONATES,,69.500000
02900265454,DIELDRINE,"<=0,03 µg/L",0.000000
02900265454,HEPTACHLORE,"<=0,03 µg/L",0.000000
02900265454,HEPTACHLORE ÉPOXYDE,"<=0,03 µg/L",0.000000
02900265454,HEPTACHLORE ÉPOXYDE CIS,"<=0,03 µg/L",0.000000
02900265454,HEPTACHLORE ÉPOXYDE TRANS,"<=0,03 µg/L",0.000000
02900265454,HYDRAZIDE MALEÏQUE,"<=0,1 µg/L",0.000000
02900265454,IMAZAMOX,"<=0,1 µg/L",0.000000
02900265454,IMAZAMÉTHABENZ-MÉTHYL,"<=0,1 µg/L",0.000000
02900265454,IMAZALILE,"<=0,1 µg/L",0.000000
02900265454,IMAZAQUINE,"<=0,1 µg/L",0.000000
02900265454,METSULFURON MÉTHYL,"<=0,1 µg/L",0.000000
02900265454,IMIDACLOPRIDE,"<=0,1 µg/L",0.000000
02900265454,IODOSULFURON-METHYL-SODIUM,"<=0,1 µg/L",0.000000
02900265454,IOXYNIL,"<=0,1 µg/L",0.000000
02900265454,IPRODIONE,"<=0,1 µg/L",0.000000
02900265454,DESMÉTHYLISOPROTURON,"<=0,1 µg/L",0.000000
02900265454,1-(4-ISOPROPYLPHENYL)-URÉE,"<=0,1 µg/L",0.000000
02900265454,ISOXAFLUTOLE,"<=0,1 µg/L",0.000000
02900265454,ISOPROTURON,"<=0,1 µg/L",0.000000
02900265454,ISOXABEN,"<=0,1 µg/L",0.000000
02900265454,KRESOXIM-MÉTHYLE,"<=0,1 µg/L",0.000000
02900265454,ESA ALACHLORE,,0.020000
02900265454,LENACILE,"<=0,1 µg/L",0.000000
02900265454,LINURON,"<=0,1 µg/L",0.000000
02900265454,"2,4-MCPA","<=0,1 µg/L",0.000000
02900265454,"2,4-MCPB","<=0,1 µg/L",0.000000
02900265454,MEPIQUAT,"<=0,1 µg/L",0.000000
02900265454,MÉSOSULFURON-MÉTHYL,"<=0,1 µg/L",0.000000
02900265454,MÉSOTRIONE,"<=0,1 µg/L",0.000000
02900265454,MÉTALDÉHYDE,"<=0,1 µg/L",0.000000
02900265454,MÉTALAXYLE,"<=0,1 µg/L",0.000000
02900265454,METCONAZOL,"<=0,1 µg/L",0.000000
02900265454,MÉTOSULAM,"<=0,1 µg/L",0.000000
02900265454,METRAFENONE,"<=0,1 µg/L",0.000000
02900265454,MÉTAZACHLORE,"<=0,1 µg/L",0.000000
02900265454,MÉTHYL ISOTHIOCYANATE,"<=0,1 µg/L",
02900265454,MANGANÈSE TOTAL,,9.700000
02900265454,MÉTOBROMURON,"<=0,1 µg/L",0.000000
02900265454,MÉTRIBUZINE,"<=0,1 µg/L",0.000000
02900265454,MÉTABENZTHIAZURON,"<=0,1 µg/L",0.000000
02900265454,MÉTOLACHLORE,"<=0,1 µg/L",0.000000
02900265454,ESA METOLACHLORE,,0.135000
02900265454,OXA METOLACHLORE,,0.000000
02900265454,MÉTAMITRONE,"<=0,1 µg/L",0.000000
02900265454,ESA METAZACHLORE,,0.025000
02900265454,OXA METAZACHLORE,,0.000000
02900265454,NAPROPAMIDE,"<=0,1 µg/L",0.000000
02900265454,AMMONIUM (EN NH4),,0.000000
02900265454,NICOSULFURON,"<=0,1 µg/L",0.000000
02900265454,NITRITES (EN NO2),"<=0,5 mg/L",0.000000
02900265454,NITRATES (EN NO3),<=50 mg/L,20.000000
02900265454,NITRATES/50 + NITRITES/3,<=1 mg/L,0.400000
02900265454,ODEUR (QUALITATIF),,0.000000
02900265454,OXADIXYL,"<=0,1 µg/L",0.000000
02900265454,ORYZALIN,"<=0,1 µg/L",0.000000
02900265454,OXA ALACHLORE,"<=0,1 µg/L",0.000000
02900265454,OXADIAZON,"<=0,1 µg/L",0.000000
02900265454,PACLOBUTRAZOLE,"<=0,1 µg/L",0.000000
02900265454,PLOMB,<=10 µg/L,0.650000
02900265454,PROCHLORAZE,"<=0,1 µg/L",0.000000
02900265454,PENTACHLOROPHÉNOL,"<=0,1 µg/L",0.000000
02900265454,PENDIMÉTHALINE,"<=0,1 µg/L",0.000000
02900265454,PENCYCURON,"<=0,1 µg/L",0.000000
02900265454,TOTAL DES PESTICIDES ANALYSÉS,"<=0,5 µg/L",0.000000
02900265454,PETHOXAMIDE,"<=0,1 µg/L",0.000000
02900265454,PH ,,8.000000
02900265454,PH ,,7.900000
02900265454,PICLORAME,"<=0,1 µg/L",0.000000
02900265454,PINOXADEN,"<=0,1 µg/L",0.000000
02900265454,DESMETHYL-PIRIMICARB,"<=0,1 µg/L",0.000000
02900265454,PYRIMICARBE,"<=0,1 µg/L",0.000000
02900265454,CYPRODINIL,"<=0,1 µg/L",0.000000
02900265454,PIPERONIL BUTOXIDE,"<=0,1 µg/L",0.000000
02900265454,PROPOXYCARBAZONE,"<=0,1 µg/L",0.000000
02900265454,PROPACHLORE,"<=0,1 µg/L",0.000000
02900265454,PROPICONAZOLE,"<=0,1 µg/L",0.000000
02900265454,PYRIMÉTHANIL,"<=0,1 µg/L",0.000000
02900265454,PROPAMOCARBE,"<=0,1 µg/L",0.000000
02900265454,PROSULFURON,"<=0,1 µg/L",0.000000
