referenceprel,libmajparametre,limitequal,valtraduite
04200198827,PH ,,8.000000
04200198827,TEMPÉRATURE DE L'AIR,,
04200198827,TEMPÉRATURE DE L'EAU,,10.500000
04200198827,TRIHALOMÉTHANES (4 SUBSTANCES),<=100 µg/L,57.100000
04200198830,ASPECT (QUALITATIF),,0.000000
04200198830,BROMOFORME,<=100 µg/L,0.000000
04200198830,CHLORE LIBRE,,0.200000
04200198830,CHLORE TOTAL,,0.250000
04200198830,CHLOROFORME,<=100 µg/L,16.000000
04200198830,BIOXYDE DE CHLORE MG/L CLO2,,
04200198830,COULEUR (QUALITATIF),,0.000000
04200198830,CHLORODIBROMOMÉTHANE,<=100 µg/L,1.600000
04200198830,DICHLOROMONOBROMOMÉTHANE,<=100 µg/L,5.700000
04200198830,PH ,,8.200000
04200198830,TEMPÉRATURE DE L'AIR,,
04200198830,TEMPÉRATURE DE L'EAU,,11.000000
04200198830,TRIHALOMÉTHANES (4 SUBSTANCES),<=100 µg/L,23.300000
04200198831,ASPECT (QUALITATIF),,0.000000
04200198831,CHLORE LIBRE,,0.040000
04200198831,CHLORE TOTAL,,0.080000
04200198831,BIOXYDE DE CHLORE MG/L CLO2,,
04200198831,COULEUR (QUALITATIF),,0.000000
04200198831,ACIDE PERFLUOROBUTANOÏQUE,,0.006000
04200198831,ACIDE SULFONIQUE DE PERFLUOROBUTANE,,0.002000
04200198831,ACIDE PERFLUORO-DECANOÏQUE,,0.000000
04200198831,ACIDE PERFLUORODODÉCANOIQUE,,0.000000
04200198831,ACIDE PERFLUORODODÉCANE SULFONIQUE ,,0.000000
04200198831,ACIDE PERFLUORODECANE SULFONIQUE ,,0.000000
04200198831,ACIDE PERFLUOROHEPTANOÏQUE,,0.005000
04200198831,ACIDE PERFLUOROHEPTANE SULFONIQUE,,0.000000
04200198831,ACIDE PERFLUOROHEXANOÏQUE,,0.013000
04200198831,PERFLUOROHEXANE SULFONATE,,0.004000
04200198831,ACIDE PERFLUORO-NONANOÏQUE,,0.000000
04200198831,ACIDE PERFLUORONONANE SULFONIQUE,,0.000000
04200198831,ACIDE PERFLUORO-OCTANOÏQUE,,0.008000
04200198831,ACIDE SULFONIQUE DE PERFLUOROOCTANE,,0.007000
04200198831,ACIDE PERFLUOROPENTANOÏQUE,,0.011000
04200198831,ACIDE PERFLUOROPENTANE SULFONIQUE,,0.000000
04200198831,ACIDE PERFLUORO TRIDECANOIQUE,,0.000000
04200198831,ACIDE PERFLUORO TRIDECANE SULFONIQUE,,0.000000
04200198831,ACIDE PERFLUORO UNDECANOÏQUE,,0.000000
04200198831,ACIDE PERFLUORO UNDECANE SULFONIQUE,,0.000000
04200198831,PH ,,8.000000
04200198831,SOMME DE 4 PFAS,,0.019000
04200198831,SOMME DE 20 PFAS,"<=0,1 µg/L",0.056000
04200198831,TEMPÉRATURE DE L'AIR,,
04200198831,TEMPÉRATURE DE L'EAU,,10.200000
04200198832,ASPECT (QUALITATIF),,0.000000
04200198832,CHLORE LIBRE,,0.000000
04200198832,CHLORE TOTAL,,0.000000
04200198832,BIOXYDE DE CHLORE MG/L CLO2,,
04200198832,COULEUR (QUALITATIF),,0.000000
04200198832,ACIDE PERFLUOROBUTANOÏQUE,,0.000000
04200198832,ACIDE SULFONIQUE DE PERFLUOROBUTANE,,0.000000
04200198832,ACIDE PERFLUORO-DECANOÏQUE,,0.000000
04200198832,ACIDE PERFLUORODODÉCANOIQUE,,0.000000
04200198832,ACIDE PERFLUORODODÉCANE SULFONIQUE ,,0.000000
04200198832,ACIDE PERFLUORODECANE SULFONIQUE ,,0.000000
04200198832,ACIDE PERFLUOROHEPTANOÏQUE,,0.001000
04200198832,ACIDE PERFLUOROHEPTANE SULFONIQUE,,0.000000
04200198832,ACIDE PERFLUOROHEXANOÏQUE,,0.003000
04200198832,PERFLUOROHEXANE SULFONATE,,0.001000
04200198832,ACIDE PERFLUORO-NONANOÏQUE,,0.000000
04200198832,ACIDE PERFLUORONONANE SULFONIQUE,,0.000000
04200198832,ACIDE PERFLUORO-OCTANOÏQUE,,0.002000
04200198832,ACIDE SULFONIQUE DE PERFLUOROOCTANE,,0.004000
04200198832,ACIDE PERFLUOROPENTANOÏQUE,,0.003000
04200198832,ACIDE PERFLUOROPENTANE SULFONIQUE,,0.000000
04200198832,ACIDE PERFLUORO TRIDECANOIQUE,,0.000000
04200198832,ACIDE PERFLUORO TRIDECANE SULFONIQUE,,0.000000
04200198832,ACIDE PERFLUORO UNDECANOÏQUE,,0.000000
04200198832,ACIDE PERFLUORO UNDECANE SULFONIQUE,,0.000000
04200198832,PH ,,7.500000
04200198832,SOMME DE 4 PFAS,,0.007000
04200198832,SOMME DE 20 PFAS,"<=0,1 µg/L",0.014000
04200198832,TEMPÉRATURE DE L'AIR,,
04200198832,TEMPÉRATURE DE L'EAU,,18.000000
04200198835,ASPECT (QUALITATIF),,0.000000
04200198835,BROMOFORME,<=100 µg/L,0.000000
04200198835,CHLORE LIBRE,,0.240000
04200198835,CHLORE TOTAL,,0.320000
04200198835,CHLOROFORME,<=100 µg/L,67.000000
04200198835,BIOXYDE DE CHLORE MG/L CLO2,,
04200198835,COULEUR (QUALITATIF),,0.000000
04200198835,CHLORODIBROMOMÉTHANE,<=100 µg/L,1.100000
04200198835,DICHLOROMONOBROMOMÉTHANE,<=100 µg/L,9.500000
04200198835,PH ,,8.100000
04200198835,TEMPÉRATURE DE L'AIR,,
04200198835,TEMPÉRATURE DE L'EAU,,8.700000
04200198835,TRIHALOMÉTHANES (4 SUBSTANCES),<=100 µg/L,77.600000
04200198836,OOCYSTES TOTAUX CRYPTO SP/100 L,,0.000000
04200198836,OOCYSTES INTÈGRES CRYPTO SP/100 L,,0.000000
04200198836,KYSTES TOTAUX GIARDIA SP/100L,,0.000000
04200198836,KYSTES INTÈGRES GIARDIA SP/100 L,,0.000000
04200198837,ASPECT (QUALITATIF),,0.000000
04200198837,CHLORE LIBRE,,0.290000
04200198837,CHLORE TOTAL,,0.340000
04200198837,BIOXYDE DE CHLORE MG/L CLO2,,
04200198837,COULEUR (QUALITATIF),,0.000000
04200198837,ESA METOLACHLORE,,0.272000
04200198837,PH ,,6.400000
04200198837,TEMPÉRATURE DE L'AIR,,
04200198837,TEMPÉRATURE DE L'EAU,,11.100000
04200198838,"2,4,5-T","<=0,1 µg/L",0.000000
04200198838,"2,4-D","<=0,1 µg/L",0.000000
04200198838,"2,6 DICHLOROBENZAMIDE","<=0,1 µg/L",0.000000
04200198838,CHLOROTHALONIL R471811,,0.092000
04200198838,ATRAZINE-2-HYDROXY,"<=0,1 µg/L",0.000000
04200198838,ACÉTOCHLORE,"<=0,1 µg/L",0.000000
04200198838,ALPHAMÉTHRINE,"<=0,1 µg/L",0.000000
04200198838,ATRAZINE DÉSÉTHYL,"<=0,1 µg/L",0.041000
04200198838,ATRAZINE DÉSÉTHYL-2-HYDROXY,"<=0,1 µg/L",0.000000
04200198838,ATRAZINE DÉSÉTHYL DÉISOPROPYL,"<=0,1 µg/L",0.000000
04200198838,ATRAZINE-DÉISOPROPYL,"<=0,1 µg/L",0.000000
04200198838,ALACHLORE,"<=0,1 µg/L",0.000000
04200198838,ALDRINE,"<=0,03 µg/L",0.000000
04200198838,AMETOCTRADINE,"<=0,1 µg/L",0.000000
04200198838,AMIDOSULFURON,"<=0,1 µg/L",0.000000
04200198838,AMINOCARBE,"<=0,1 µg/L",0.000000
04200198838,AMINOTRIAZOLE,"<=0,1 µg/L",0.000000
04200198838,AMPA,,0.000000
04200198838,AMÉTHRYNE,"<=0,1 µg/L",0.000000
04200198838,ANILOPHOS,"<=0,1 µg/L",0.000000
04200198838,ANTHRAQUINONE (PESTICIDE),"<=0,1 µg/L",0.000000
04200198838,ARSENIC,<=10 µg/L,0.000000
04200198838,"2-AMINOSULFONYL-N,N-DIMETHYLNICOTIN","<=0,1 µg/L",0.006000
04200198838,ASPECT (QUALITATIF),,0.000000
04200198838,ASULAME,"<=0,1 µg/L",0.000000
04200198838,ATRAZINE,"<=0,1 µg/L",0.025000
04200198838,AZACONAZOLE,"<=0,1 µg/L",0.000000
04200198838,AZOXYSTROBINE,"<=0,1 µg/L",0.000000
04200198838,BÉNALAXYL,"<=0,1 µg/L",0.000000
04200198838,BENOXACOR,"<=0,1 µg/L",0.000000
04200198838,BIFENTHRINE,"<=0,1 µg/L",0.000000
04200198838,BIFENOX,"<=0,1 µg/L",0.000000
04200198838,BROMUCONAZOLE,"<=0,1 µg/L",0.000000
04200198838,BOSCALID,"<=0,1 µg/L",0.000000
04200198838,BROMACIL,"<=0,1 µg/L",0.000000
04200198838,BIORESMETHRINE,"<=0,1 µg/L",0.000000
04200198838,BROMOMÉTHANE,"<=0,1 µg/L",0.000000
04200198838,BROMOXYNIL,"<=0,1 µg/L",0.000000
04200198838,BENTAZONE,"<=0,1 µg/L",0.000000
04200198838,BUFENCARBE,"<=0,1 µg/L",0.000000
04200198838,BUTRALINE,"<=0,1 µg/L",0.000000
04200198838,BUTAMIFOS,"<=0,1 µg/L",0.000000
04200198838,BUTILATE,"<=0,1 µg/L",0.000000
04200198838,CHLORANTRANILIPROLE,"<=0,1 µg/L",0.000000
04200198838,CARBENDAZIME,"<=0,1 µg/L",0.000000
04200198838,ESA ACETOCHLORE,,0.000000
04200198838,OXA ACETOCHLORE,,0.000000
04200198838,CHLORFENVINPHOS,"<=0,1 µg/L",0.000000
04200198838,LAMBDA CYHALOTHRINE,"<=0,1 µg/L",0.000000
04200198838,CHLORPYRIPHOS MÉTHYL,"<=0,1 µg/L",0.000000
04200198838,CHLORE LIBRE,,0.360000
04200198838,CHLORE TOTAL,,0.390000
04200198838,CHLORIDAZONE,"<=0,1 µg/L",0.000000
04200198838,CHLORIDAZONE DESPHÉNYL,"<=0,1 µg/L",0.047000
04200198838,CHLORIDAZONE MÉTHYL DESPHÉNYL,"<=0,1 µg/L",0.029000
04200198838,CHLORPYRIPHOS ÉTHYL,"<=0,1 µg/L",0.000000
04200198838,CHLORMEQUAT,"<=0,1 µg/L",0.000000
04200198838,BIOXYDE DE CHLORE MG/L CLO2,,
04200198838,CLOMAZONE,"<=0,1 µg/L",0.000000
04200198838,CLOPYRALID,"<=0,1 µg/L",0.000000
04200198838,CHLOROTHALONIL-4-HYDROXY,"<=0,1 µg/L",0.000000
04200198838,CHLOROTHALONIL,"<=0,1 µg/L",0.000000
04200198838,CHLOROTHALONIL R417888,"<=0,1 µg/L",0.000000
04200198838,ACLONIFEN,"<=0,1 µg/L",0.000000
04200198838,COULEUR (QUALITATIF),,0.000000
04200198838,CYPROCONAZOL,"<=0,1 µg/L",0.000000
04200198838,CHLORPROPHAME,"<=0,1 µg/L",0.000000
04200198838,CHLORTOLURON,"<=0,1 µg/L",0.000000
04200198838,CYANAZINE,"<=0,1 µg/L",0.000000
04200198838,CYBUTRYNE,"<=0,1 µg/L",0.000000
04200198838,CYCLOATE,"<=0,1 µg/L",0.000000
04200198838,CYCLOXYDIME,"<=0,1 µg/L",0.000000
04200198838,CYHALOTHRINE,"<=0,1 µg/L",0.000000
04200198838,CYPERMÉTHRINE,"<=0,1 µg/L",0.000000
04200198838,CYROMAZINE,"<=0,1 µg/L",0.000000
04200198838,CYPROSULFAMIDE,"<=0,1 µg/L",0.000000
04200198838,DAMINOZIDE,"<=0,1 µg/L",0.000000
04200198838,DICAMBA,"<=0,1 µg/L",0.000000
04200198838,DICOFOL,"<=0,1 µg/L",0.000000
04200198838,DICHLORPROP,"<=0,1 µg/L",0.000000
04200198838,"1-(3,4-DICHLOROPHÉNYL)-3-MÉTHYLURÉE","<=0,1 µg/L",0.000000
04200198838,"1-(3,4-DICHLOROPHÉNYL)-URÉE","<=0,1 µg/L",0.000000
04200198838,"DDD-4,4'","<=0,1 µg/L",0.000000
04200198838,"DDE-4,4'","<=0,1 µg/L",0.000000
04200198838,"DDT-2,4'","<=0,1 µg/L",0.000000
04200198838,"DDT-4,4'","<=0,1 µg/L",0.000000
04200198838,DICHLORVOS,"<=0,1 µg/L",0.000000
04200198838,DIFLUFÉNICANIL,"<=0,1 µg/L",0.000000
04200198838,DIAZINON,"<=0,1 µg/L",0.000000
04200198838,DICHLOBÉNIL,"<=0,1 µg/L",0.000000
04200198838,DICROTOPHOS,"<=0,1 µg/L",0.000000
04200198838,DIFÉNOCONAZOLE,"<=0,1 µg/L",0.000000
04200198838,CGA 369873,,0.000000
04200198838,CGA 354742,,0.000000
04200198838,DIMÉFURON,"<=0,1 µg/L",0.000000
04200198838,DIMÉPIPÉRATE,"<=0,1 µg/L",0.000000
04200198838,DIMÉTHYLVINPHOS,"<=0,1 µg/L",0.000000
04200198838,DIMÉTACHLORE,"<=0,1 µg/L",0.000000
04200198838,DIOXACARBE,"<=0,1 µg/L",0.000000
04200198838,DIURON,"<=0,1 µg/L",0.000000
04200198838,DIMÉTHÉNAMIDE,"<=0,1 µg/L",0.000000
04200198838,DIMÉTHÉNAMIDE ESA,,0.000000
04200198838,DIMÉTHÉNAMIDE OXA,,0.000000
04200198838,DIMÉTHOMORPHE,"<=0,1 µg/L",0.000000
04200198838,DINITROCRÉSOL,"<=0,1 µg/L",0.000000
04200198838,DINOSEB,"<=0,1 µg/L",0.000000
04200198838,DINOTERBE,"<=0,1 µg/L",0.000000
04200198838,DELTAMÉTHRINE,"<=0,1 µg/L",0.000000
04200198838,EDIFENPHOS,"<=0,1 µg/L",0.000000
04200198838,FOSETYL-ALUMINIUM,"<=0,1 µg/L",0.000000
04200198838,ENDOSULFAN ALPHA,"<=0,1 µg/L",0.000000
04200198838,ENDOSULFAN BÉTA,"<=0,1 µg/L",0.000000
04200198838,ENDOSULFAN SULFATE,"<=0,1 µg/L",0.000000
04200198838,ENDOSULFAN TOTAL,"<=0,1 µg/L",0.000000
04200198838,EPOXYCONAZOLE,"<=0,1 µg/L",0.000000
04200198838,EPTC,"<=0,1 µg/L",0.000000
04200198838,FLUFENACET ESA,"<=0,1 µg/L",0.000000
04200198838,ETHIDIMURON,"<=0,1 µg/L",0.000000
04200198838,ETHOFUMÉSATE,"<=0,1 µg/L",0.000000
04200198838,ETHEPHON,"<=0,1 µg/L",0.000000
04200198838,ETHIOFENCARB SULFONE,"<=0,1 µg/L",0.000000
04200198838,ETHIOFENCARB SULFOXYDE,"<=0,1 µg/L",0.000000
04200198838,FAMPHUR,"<=0,1 µg/L",0.000000
04200198838,FLUROCHLORIDONE,"<=0,1 µg/L",0.000000
04200198838,FENBUCONAZOLE,"<=0,1 µg/L",0.000000
04200198838,FENHEXAMID,"<=0,1 µg/L",0.000000
04200198838,FENOBUCARBE,"<=0,1 µg/L",0.000000
04200198838,FENOTHIOCARBE,"<=0,1 µg/L",0.000000
04200198838,FÉNARIMOL,"<=0,1 µg/L",0.000000
04200198838,FIPRONIL,"<=0,1 µg/L",0.000000
04200198838,FLONICAMIDE,"<=0,1 µg/L",0.000000
04200198838,FLORASULAM,"<=0,1 µg/L",0.000000
04200198838,FLUOPICOLIDE,"<=0,1 µg/L",0.000000
04200198838,FLUAZIFOP BUTYL,"<=0,1 µg/L",0.000000
04200198838,FLUAZIFOP,"<=0,1 µg/L",0.000000
04200198838,FLUDIOXONIL,"<=0,1 µg/L",0.000000
04200198838,FLUMIOXAZINE,"<=0,1 µg/L",0.000000
04200198838,FLUOPYRAM,"<=0,1 µg/L",0.000000
04200198838,FLUPYRSULFURON-MÉTHYLE,"<=0,1 µg/L",0.000000
04200198838,FLURTAMONE,"<=0,1 µg/L",0.000000
04200198838,FLUFENACET,"<=0,1 µg/L",0.000000
04200198838,FLUXAPYROXAD,"<=0,1 µg/L",0.000000
04200198838,MÉCOPROP,"<=0,1 µg/L",0.000000
04200198838,FÉNURON,"<=0,1 µg/L",0.000000
04200198838,FOSETYL,"<=0,1 µg/L",0.000000
04200198838,FENPROPIDIN,"<=0,1 µg/L",0.000000
04200198838,FLUROXYPIR,"<=0,1 µg/L",0.000000
04200198838,FURILAZOLE,"<=0,1 µg/L",0.000000
04200198838,FLUSILAZOL,"<=0,1 µg/L",0.000000
04200198838,FLUTRIAFOL,"<=0,1 µg/L",0.000000
04200198838,GLUFOSINATE,"<=0,1 µg/L",0.000000
04200198838,GLYPHOSATE,"<=0,1 µg/L",0.000000
04200198838,HALOXYFOP,"<=0,1 µg/L",0.000000
04200198838,HEXACHLOROBENZÈNE,"<=0,1 µg/L",0.000000
04200198838,HCH ALPHA,"<=0,1 µg/L",0.000000
04200198838,HCH BÉTA,"<=0,1 µg/L",0.000000
04200198838,HCH DELTA,"<=0,1 µg/L",0.000000
04200198838,HCH EPSILON,"<=0,1 µg/L",0.000000
04200198838,HCH GAMMA (LINDANE),"<=0,1 µg/L",0.000000
04200198838,HCH ALPHA+BETA+DELTA+GAMMA,"<=0,1 µg/L",0.000000
04200198838,DIELDRINE,"<=0,03 µg/L",0.000000
04200198838,HEPTACHLORE,"<=0,03 µg/L",0.000000
04200198838,HEPTACHLORE ÉPOXYDE,"<=0,03 µg/L",0.000000
04200198838,HEPTACHLORE ÉPOXYDE CIS,"<=0,03 µg/L",0.000000
04200198838,HEPTACHLORE ÉPOXYDE TRANS,"<=0,03 µg/L",0.000000
04200198838,HEXAZINONE,"<=0,1 µg/L",0.000000
04200198838,ISODRINE,"<=0,1 µg/L",0.000000
04200198838,IMAZAMOX,"<=0,1 µg/L",0.000000
04200198838,IMAZALILE,"<=0,1 µg/L",0.000000
04200198838,IMAZAPYR,"<=0,1 µg/L",0.000000
04200198838,METSULFURON MÉTHYL,"<=0,1 µg/L",0.000000
04200198838,IMIDACLOPRIDE,"<=0,1 µg/L",0.000000
04200198838,IODOCARB,"<=0,1 µg/L",0.000000
04200198838,DESMÉTHYLISOPROTURON,"<=0,1 µg/L",0.000000
04200198838,ISOPROCARB,"<=0,1 µg/L",0.000000
04200198838,ISOXAFLUTOLE,"<=0,1 µg/L",0.000000
04200198838,ISOPROTURON,"<=0,1 µg/L",0.000000
04200198838,ISOXABEN,"<=0,1 µg/L",0.000000
04200198838,ESA ALACHLORE,,0.000000
04200198838,LENACILE,"<=0,1 µg/L",0.000000
04200198838,MALAOXON,"<=0,1 µg/L",0.000000
04200198838,"2,4-MCPA","<=0,1 µg/L",0.000000
04200198838,"2,4-MCPB","<=0,1 µg/L",0.000000
04200198838,MEFENPYR DIETHYL,"<=0,1 µg/L",0.000000
04200198838,MEPHOSFOLAN,"<=0,1 µg/L",0.000000
04200198838,MÉSOTRIONE,"<=0,1 µg/L",0.000000
04200198838,MÉTALDÉHYDE,"<=0,1 µg/L",0.000000
04200198838,MÉTALAXYLE,"<=0,1 µg/L",0.000000
04200198838,MÉFÉNOXAM,"<=0,1 µg/L",0.000000
04200198838,METCONAZOL,"<=0,1 µg/L",0.000000
04200198838,DIMÉTILAN,"<=0,1 µg/L",0.000000
04200198838,METRAFENONE,"<=0,1 µg/L",0.000000
04200198838,MÉTAZACHLORE,"<=0,1 µg/L",0.000000
04200198838,MÉFENTRIFLUCONAZOLE,"<=0,1 µg/L",0.000000
04200198838,MÉTHYL ISOTHIOCYANATE,"<=0,1 µg/L",0.000000
04200198838,MANGANÈSE TOTAL,,0.000000
04200198838,MONURON,"<=0,1 µg/L",0.000000
04200198838,MOLINATE,"<=0,1 µg/L",0.000000
04200198838,MÉTOBROMURON,"<=0,1 µg/L",0.000000
04200198838,MÉTRIBUZINE,"<=0,1 µg/L",0.000000
04200198838,MÉTOLACHLORE,"<=0,1 µg/L",0.000000
04200198838,ESA METOLACHLORE,,0.145000
04200198838,METOLACHLOR NOA 413173,,0.000000
04200198838,OXA METOLACHLORE,,0.000000
04200198838,MÉTAMITRONE,"<=0,1 µg/L",0.000000
04200198838,MÉTHOXYCHLORE,"<=0,1 µg/L",0.000000
04200198838,MÉTOXURON,"<=0,1 µg/L",0.000000
04200198838,ESA METAZACHLORE,,0.000000
04200198838,OXA METAZACHLORE,,0.000000
04200198838,MYCLOBUTANIL,"<=0,1 µg/L",0.000000
04200198838,NAPROPAMIDE,"<=0,1 µg/L",0.000000
04200198838,NÉBURON,"<=0,1 µg/L",0.000000
04200198838,"N,N-DIMETHYLSULFAMIDE","<=0,1 µg/L",0.000000
04200198838,NORFLURAZON,"<=0,1 µg/L",0.000000
04200198838,NICOSULFURON,"<=0,1 µg/L",0.000000
04200198838,NITRATES (EN NO3),<=50 mg/L,32.000000
04200198838,DESMETHYLNORFLURAZON,"<=0,1 µg/L",0.000000
04200198838,OXADIXYL,"<=0,1 µg/L",0.000000
04200198838,ORYZALIN,"<=0,1 µg/L",0.000000
04200198838,DIMÉTHACHLORE OXA,"<=0,1 µg/L",0.000000
04200198838,FLUFÉNACET OXA,"<=0,1 µg/L",0.000000
04200198838,OXA ALACHLORE,"<=0,1 µg/L",0.000000
04200198838,OXADIAZON,"<=0,1 µg/L",0.000000
04200198838,PARAOXON,"<=0,1 µg/L",0.000000
04200198838,PROPAMOCARBE HYDROCHLORIDE,"<=0,1 µg/L",0.000000
04200198838,PROCHLORAZE,"<=0,1 µg/L",0.000000
04200198838,PENTACHLOROPHÉNOL,"<=0,1 µg/L",0.000000
04200198838,PENDIMÉTHALINE,"<=0,1 µg/L",0.000000
04200198838,PENOXSULAM,"<=0,1 µg/L",0.000000
04200198838,TOTAL DES PESTICIDES ANALYSÉS,"<=0,5 µg/L",0.148000
04200198838,PETHOXAMIDE,"<=0,1 µg/L",0.000000
04200198838,PH ,,7.200000
04200198838,PHOSALONE,"<=0,1 µg/L",0.000000
04200198838,PICLORAME,"<=0,1 µg/L",0.000000
04200198838,PIRIMICARB FORMAMIDO DESMÉTHYL,"<=0,1 µg/L",0.000000
04200198838,PINOXADEN,"<=0,1 µg/L",0.000000
04200198838,PIPEROPHOS,"<=0,1 µg/L",0.000000
04200198838,DESMETHYL-PIRIMICARB,"<=0,1 µg/L",0.000000
04200198838,PYRIMICARBE,"<=0,1 µg/L",0.000000
04200198838,CYPRODINIL,"<=0,1 µg/L",0.000000
04200198838,ORTHOPHOSPHATES (EN PO4),,0.130000
04200198838,PIPERONIL BUTOXIDE,"<=0,1 µg/L",0.000000
04200198838,PROPACHLORE ESA,"<=0,1 µg/L",0.000000
04200198838,PROPICONAZOLE,"<=0,1 µg/L",0.000000
04200198838,PYRIMÉTHANIL,"<=0,1 µg/L",0.000000
04200198838,PROPAZINE,"<=0,1 µg/L",0.000000
04200198838,PROPAMOCARBE,"<=0,1 µg/L",0.000000
04200198838,PROSULFURON,"<=0,1 µg/L",0.000000
04200198838,PROTHIOCONAZOLE,"<=0,1 µg/L",0.000000
04200198838,PROPAZINE 2-HYDROXY,"<=0,1 µg/L",0.000000
04200198838,PROPAPHOS,"<=0,1 µg/L",0.000000
04200198838,PROPYZAMIDE,"<=0,1 µg/L",0.000000
04200198838,PERMÉTHRINE,"<=0,1 µg/L",0.000000
04200198838,PROXIMPHAN,"<=0,1 µg/L",0.000000
04200198838,PROSULFOCARBE,"<=0,1 µg/L",0.000000
04200198838,PYRIBUTICARB,"<=0,1 µg/L",0.000000
04200198838,PYRACLOFOS,"<=0,1 µg/L",0.000000
04200198838,PYRIDAPHENTHION,"<=0,1 µg/L",0.000000
04200198838,PYRACLOSTROBINE,"<=0,1 µg/L",0.000000
04200198838,QUINMERAC,"<=0,1 µg/L",0.000000
04200198838,QUINOXYFEN,"<=0,1 µg/L",0.000000
04200198838,QUIZALOFOP,"<=0,1 µg/L",0.000000
04200198838,SULCOTRIONE,"<=0,1 µg/L",0.000000
04200198838,SEDAXANE,"<=0,1 µg/L",0.000000
04200198838,SIMAZINE HYDROXY,"<=0,1 µg/L",0.000000
04200198838,SIMAZINE,"<=0,1 µg/L",0.000000
04200198838,SPIROXAMINE,"<=0,1 µg/L",0.000000
04200198838,TEMPÉRATURE DE L'AIR,,
04200198838,TÉBUTAM,"<=0,1 µg/L",0.000000
04200198838,TÉBUCONAZOLE,"<=0,1 µg/L",0.000000
04200198838,TRIBUTYLTIN CATION,"<=0,1 µg/L",0.000000
04200198838,THÉBUTHIURON,"<=0,1 µg/L",0.000000
04200198838,TERBUCARB,"<=0,1 µg/L",0.000000
04200198838,TERBUTHYLAZIN,"<=0,1 µg/L",0.000000
04200198838,TÉBUFÉNOZIDE,"<=0,1 µg/L",0.000000
04200198838,TERBUTHYLAZIN DÉSÉTHYL,"<=0,1 µg/L",0.000000
04200198838,TERBUTHYLAZIN DÉSÉTHYL-2-HYDROXY,"<=0,1 µg/L",0.000000
04200198838,HYDROXYTERBUTHYLAZINE,"<=0,1 µg/L",0.000000
04200198838,TIOCARBAZIL,"<=0,1 µg/L",0.000000
04200198838,THIENCARBAZONE-METHYL,"<=0,1 µg/L",0.000000
04200198838,TÉTRACONAZOLE,"<=0,1 µg/L",0.000000
04200198838,TRICLOPYR,"<=0,1 µg/L",0.000000
04200198838,TEMPÉRATURE DE L'EAU,,13.400000
04200198838,SULFOTEPP,"<=0,1 µg/L",0.000000
04200198838,TEFLUTHRINE,"<=0,1 µg/L",0.000000
04200198838,TERBUMÉTON,"<=0,1 µg/L",0.000000
04200198838,TERBUMÉTON-DÉSETHYL,"<=0,1 µg/L",0.000000
04200198838,TERBUTRYNE,"<=0,1 µg/L",0.000000
04200198838,THIAZFLURON,"<=0,1 µg/L",0.000000
04200198838,THIABENDAZOLE,"<=0,1 µg/L",0.000000
04200198838,THIAMETHOXAM,"<=0,1 µg/L",0.000000
04200198838,THIFENSULFURON MÉTHYL,"<=0,1 µg/L",0.000000
04200198838,TRIALLATE,"<=0,1 µg/L",0.000000
04200198838,TOLCLOFOS-METHYL,"<=0,1 µg/L",0.000000
04200198838,TRIBENURON-MÉTHYLE,"<=0,1 µg/L",0.000000
04200198838,TRIFLURALINE,"<=0,1 µg/L",0.000000
04200198838,TRIFLOXYSTROBINE,"<=0,1 µg/L",0.000000
04200198838,TRIMETHACARBE,"<=0,1 µg/L",0.000000
04200198838,TRITOSULFURON,"<=0,1 µg/L",0.000000
04200198838,THIOFANOX SULFONE,"<=0,1 µg/L",0.000000
04200198838,THIOFANOX SULFOXYDE,"<=0,1 µg/L",0.000000
04200198838,ZETACYPERMETHRINE,"<=0,1 µg/L",0.000000
04200198840,ASPECT (QUALITATIF),,0.000000
04200198840,CHLORE LIBRE,,0.400000
04200198840,CHLORE TOTAL,,0.500000
04200198840,BIOXYDE DE CHLORE MG/L CLO2,,
04200198840,COULEUR (QUALITATIF),,0.000000
04200198840,PLOMB,<=10 µg/L,0.000000
04200198840,PH ,,8.000000
04200198840,TEMPÉRATURE DE L'AIR,,
04200198840,TEMPÉRATURE DE L'EAU,,10.700000
04200198843,ASPECT (QUALITATIF),,0.000000
04200198843,CHLORE LIBRE,,
04200198843,CHLORE TOTAL,,
04200198843,BIOXYDE DE CHLORE MG/L CLO2,,
04200198843,COULEUR (QUALITATIF),,0.000000
04200198843,PH ,,
04200198843,TEMPÉRATURE DE L'AIR,,
04200198843,TEMPÉRATURE DE L'EAU,,7.000000
04200198843,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,<=1 NFU,0.130000
04200198895,ASPECT (QUALITATIF),,0.000000
04200198895,CONDUCTIVITÉ À 25°C,,186.000000
04200198895,CHLORE LIBRE,,0.250000
04200198895,CHLORE TOTAL,,0.320000
04200198895,BIOXYDE DE CHLORE MG/L CLO2,,
04200198895,COLORATION,,0.000000
04200198895,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
04200198895,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
04200198895,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
04200198895,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
04200198895,AMMONIUM (EN NH4),,0.000000
04200198895,OZONE,,
04200198895,ODEUR (QUALITATIF),,0.000000
