referenceprel,libmajparametre,limitequal,valtraduite
97100138639,ORYZALIN,"<=0,1 µg/L",0.000000
97100138639,OXYDÉMÉTON MÉTHYL,"<=0,1 µg/L",0.000000
97100138639,OXADIAZON,"<=0,1 µg/L",0.000000
97100138639,OXAMYL,"<=0,1 µg/L",0.000000
97100138639,PACLOBUTRAZOLE,"<=0,1 µg/L",0.000000
97100138639,PARATHION ÉTHYL,"<=0,1 µg/L",0.000000
97100138639,PARATHION MÉTHYL,"<=0,1 µg/L",0.000000
97100138639,PROCHLORAZE,"<=0,1 µg/L",0.000000
97100138639,PENTACHLOROPHÉNOL,"<=0,1 µg/L",0.000000
97100138639,PENDIMÉTHALINE,"<=0,1 µg/L",0.000000
97100138639,PENCYCURON,"<=0,1 µg/L",0.000000
97100138639,TOTAL DES PESTICIDES ANALYSÉS,"<=0,5 µg/L",0.040000
97100138639,PH ,,7.120000
97100138639,PH ,,6.780000
97100138639,PH D'ÉQUILIBRE À LA T° ÉCHANTILLON,,9.560000
97100138639,PHENMÉDIPHAME,"<=0,1 µg/L",0.000000
97100138639,PHOXIME,"<=0,1 µg/L",0.000000
97100138639,PHOSALONE,"<=0,1 µg/L",0.000000
97100138639,PHOSMET,"<=0,1 µg/L",0.000000
97100138639,PHORATE,"<=0,1 µg/L",0.000000
97100138639,PICLORAME,"<=0,1 µg/L",0.000000
97100138639,PYRIMICARBE,"<=0,1 µg/L",0.000000
97100138639,CYPRODINIL,"<=0,1 µg/L",0.000000
97100138639,PYRIMIPHOS ÉTHYL,"<=0,1 µg/L",0.000000
97100138639,QUINTOZÈNE,"<=0,1 µg/L",0.000000
97100138639,PIPERONIL BUTOXIDE,"<=0,1 µg/L",0.000000
97100138639,PROPACHLORE,"<=0,1 µg/L",0.000000
97100138639,PROPICONAZOLE,"<=0,1 µg/L",0.000000
97100138639,PROPARGITE,"<=0,1 µg/L",0.000000
97100138639,PHOSPHAMIDON,"<=0,1 µg/L",0.000000
97100138639,PROPÉTAMPHOS,"<=0,1 µg/L",0.000000
97100138639,PROPOXUR,"<=0,1 µg/L",0.000000
97100138639,PRETILACHLORE,"<=0,1 µg/L",0.000000
97100138639,PYRIMÉTHANIL,"<=0,1 µg/L",0.000000
97100138639,PROCYMIDONE,"<=0,1 µg/L",0.000000
97100138639,PROFÉNOFOS,"<=0,1 µg/L",0.000000
97100138639,PROMÉTHRINE,"<=0,1 µg/L",0.000000
97100138639,PROMÉTON,"<=0,1 µg/L",0.000000
97100138639,PROPAZINE,"<=0,1 µg/L",0.000000
97100138639,PROPAMOCARBE,"<=0,1 µg/L",0.000000
97100138639,PROSULFURON,"<=0,1 µg/L",0.000000
97100138639,PROPYZAMIDE,"<=0,1 µg/L",0.000000
97100138639,PARAQUAT,"<=0,1 µg/L",0.000000
97100138639,PROSULFOCARBE,"<=0,1 µg/L",0.000000
97100138639,PROPYLENE THIOUREE,"<=0,1 µg/L",0.000000
97100138639,PYRIDATE,"<=0,1 µg/L",0.000000
97100138639,PYRÉTHRINE,"<=0,1 µg/L",0.000000
97100138639,PYRIDABÈNE,"<=0,1 µg/L",0.000000
97100138639,PYRIMIPHOS MÉTHYL,"<=0,1 µg/L",0.000000
97100138639,PYRIPROXYFEN,"<=0,1 µg/L",0.000000
97100138639,PYRIFÉNOX,"<=0,1 µg/L",0.000000
97100138639,PYRAZOPHOS,"<=0,1 µg/L",0.000000
97100138639,QUINOXYFEN,"<=0,1 µg/L",0.000000
97100138639,QUIZALOFOP ÉTHYLE,"<=0,1 µg/L",0.000000
97100138639,ACTIVITÉ ALPHA GLOBALE EN BQ/L,,0.000000
97100138639,ACTIVITÉ BÉTA GLOBALE EN BQ/L,,0.000000
97100138639,ACTIVITÉ BÉTA GLOB. RÉSIDUELLE BQ/L,,0.000000
97100138639,ROTÉNONE,"<=0,1 µg/L",0.000000
97100138639,RIMSULFURON,"<=0,1 µg/L",0.000000
97100138639,SAVEUR (QUALITATIF),,0.000000
97100138639,SULCOTRIONE,"<=0,1 µg/L",0.000000
97100138639,"SOMME  DDT, DDD, DDE","<=0,1 µg/L",0.000000
97100138639,SÉLÉNIUM,<=20 µg(Se)/L,0.000000
97100138639,SÉBUTHYLAZINE,"<=0,1 µg/L",0.000000
97100138639,SECBUMÉTON,"<=0,1 µg/L",0.000000
97100138639,SIMÉTRYNE,"<=0,1 µg/L",0.000000
97100138639,S-MÉTOLACHLORE,"<=0,1 µg/L",0.000000
97100138639,SIMAZINE,"<=0,1 µg/L",0.000000
97100138639,SULFATES,,1.800000
97100138639,SPIROMESIFEN,"<=0,1 µg/L",0.000000
97100138639,SPINOSAD,"<=0,1 µg/L",0.000000
97100138639,SPINOSYNE A,"<=0,1 µg/L",0.000000
97100138639,SPINOSYNE D,"<=0,1 µg/L",0.000000
97100138639,SPIROTETRAMAT,"<=0,1 µg/L",0.000000
97100138639,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
97100138639,DÉMÉTON-O,"<=0,1 µg/L",0.000000
97100138639,TITRE ALCALIMÉTRIQUE,,0.000000
97100138639,TITRE ALCALIMÉTRIQUE COMPLET,,0.750000
97100138639,TÉBUTAM,"<=0,1 µg/L",0.000000
97100138639,FLUVALINATE-TAU,"<=0,1 µg/L",0.000000
97100138639,TÉBUCONAZOLE,"<=0,1 µg/L",0.000000
97100138639,TERBACILE,"<=0,1 µg/L",0.000000
97100138639,TÉBUFENPYRAD,"<=0,1 µg/L",0.000000
97100138639,TRIBUTYLTIN CATION,"<=0,1 µg/L",0.000000
97100138639,TERBUTHYLAZIN,"<=0,1 µg/L",0.000000
97100138639,TÉBUFÉNOZIDE,"<=0,1 µg/L",0.000000
97100138639,TERBUTHYLAZIN DÉSÉTHYL,"<=0,1 µg/L",0.000000
97100138639,HYDROXYTERBUTHYLAZINE,"<=0,1 µg/L",0.000000
97100138639,"TÉTRACHLOROÉTHYLÈNE-1,1,2,2",<=10 µg/L,0.000000
97100138639,TÉTRACHLOROÉTHYLÈN+TRICHLOROÉTHYLÈNE,<=10 µg/L,0.000000
97100138639,TRICHLORFON,"<=0,1 µg/L",0.000000
97100138639,TRICHLOROÉTHYLÈNE,<=10 µg/L,0.000000
97100138639,TÉTRACONAZOLE,"<=0,1 µg/L",0.000000
97100138639,TÉTRACHLORVINPHOS,"<=0,1 µg/L",0.000000
97100138639,SULFOTEPP,"<=0,1 µg/L",0.000000
97100138639,TEMPÉRATURE DE L'EAU (DOM),,26.000000
97100138639,TERBUPHOS,"<=0,1 µg/L",0.000000
97100138639,TERBUMÉTON,"<=0,1 µg/L",0.000000
97100138639,TERBUTRYNE,"<=0,1 µg/L",0.000000
97100138639,TEFLUBENZURON,"<=0,1 µg/L",0.000000
97100138639,THIAZFLURON,"<=0,1 µg/L",0.000000
97100138639,TITRE HYDROTIMÉTRIQUE,,1.370000
97100138639,THIABENDAZOLE,"<=0,1 µg/L",0.040000
97100138639,THIACLOPRIDE,"<=0,1 µg/L",0.000000
97100138639,THIODICARBE,"<=0,1 µg/L",0.000000
97100138639,THIOPHANATE MÉTHYL,"<=0,1 µg/L",0.000000
97100138639,THIRAME,"<=0,1 µg/L",0.000000
97100138639,TRIHALOMÉTHANES (4 SUBSTANCES),<=100 µg/L,16.180000
97100138639,TRITICONAZOLE,"<=0,1 µg/L",0.000000
97100138639,TOLYLFLUANIDE,"<=0,1 µg/L",0.000000
97100138639,TRIALLATE,"<=0,1 µg/L",0.000000
97100138639,THIOMÉTON,"<=0,1 µg/L",0.000000
97100138639,TRICYCLOHEXYLÉTAIN CATION,,0.000000
97100138639,TRIFLUMURON,"<=0,1 µg/L",0.000000
97100138639,TRIDEMORPHE,"<=0,1 µg/L",0.000000
97100138639,TRIFLURALINE,"<=0,1 µg/L",0.000000
97100138639,TRIFLOXYSTROBINE,"<=0,1 µg/L",0.000000
97100138639,TRIAZOPHOS,"<=0,1 µg/L",0.000000
97100138639,TETRADIFON,"<=0,1 µg/L",0.000000
97100138639,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,<=1 NFU,1.500000
97100138639,VINCHLOZOLINE,"<=0,1 µg/L",0.000000
97100138640,ALUMINIUM TOTAL µG/L,,141.000000
97100138640,ASPECT (QUALITATIF),,0.000000
97100138640,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
97100138640,CONDUCTIVITÉ À 25°C,,78.000000
97100138640,CHLORE LIBRE,,0.440000
97100138640,CHLORE TOTAL,,0.560000
97100138640,BIOXYDE DE CHLORE MG/L CLO2,,
97100138640,COULEUR (QUALITATIF),,0.000000
97100138640,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
97100138640,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
97100138640,BACT. AÉR. REVIVIFIABLES À 22°-68H,,1.000000
97100138640,BACT. AÉR. REVIVIFIABLES À 36°-44H,,26.000000
97100138640,AMMONIUM (EN NH4),,0.000000
97100138640,ODEUR (QUALITATIF),,0.000000
97100138640,PH ,,7.830000
97100138640,SAVEUR (QUALITATIF),,0.000000
97100138640,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
97100138640,TEMPÉRATURE DE L'EAU (DOM),,28.300000
97100138640,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.330000
97100138654,ALUMINIUM TOTAL µG/L,,13.000000
97100138654,ASPECT (QUALITATIF),,0.000000
97100138654,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
97100138654,CONDUCTIVITÉ À 25°C,,665.000000
97100138654,CHLORE LIBRE,,0.770000
97100138654,CHLORE TOTAL,,0.880000
97100138654,BIOXYDE DE CHLORE MG/L CLO2,,
97100138654,COULEUR (QUALITATIF),,0.000000
97100138654,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
97100138654,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
97100138654,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
97100138654,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
97100138654,AMMONIUM (EN NH4),,0.000000
97100138654,ODEUR (QUALITATIF),,0.000000
97100138654,PH ,,7.690000
97100138654,SAVEUR (QUALITATIF),,0.000000
97100138654,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
97100138654,TEMPÉRATURE DE L'EAU (DOM),,26.400000
97100138654,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.150000
97100138711,ALUMINIUM TOTAL µG/L,,65.000000
97100138711,ASPECT (QUALITATIF),,0.000000
97100138711,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
97100138711,CONDUCTIVITÉ À 25°C,,113.000000
97100138711,CHLORE LIBRE,,1.270000
97100138711,CHLORE TOTAL,,1.300000
97100138711,COULEUR (QUALITATIF),,0.000000
97100138711,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
97100138711,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
97100138711,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
97100138711,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
97100138711,AMMONIUM (EN NH4),,0.000000
97100138711,ODEUR (QUALITATIF),,0.000000
97100138711,PH ,,7.080000
97100138711,SAVEUR (QUALITATIF),,0.000000
97100138711,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
97100138711,TEMPÉRATURE DE L'EAU (DOM),,25.400000
97100138711,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.350000
97100138721,ALUMINIUM TOTAL µG/L,,0.000000
97100138721,ASPECT (QUALITATIF),,0.000000
97100138721,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
97100138721,CONDUCTIVITÉ À 25°C,,101.000000
97100138721,CHLORE LIBRE,,0.150000
97100138721,CHLORE TOTAL,,0.170000
97100138721,COULEUR (QUALITATIF),,0.000000
97100138721,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
97100138721,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
97100138721,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
97100138721,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
97100138721,AMMONIUM (EN NH4),,0.000000
97100138721,ODEUR (QUALITATIF),,0.000000
97100138721,PH ,,7.040000
97100138721,SAVEUR (QUALITATIF),,0.000000
97100138721,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
97100138721,TEMPÉRATURE DE L'EAU (DOM),,25.100000
97100138721,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.150000
97100138755,ALUMINIUM TOTAL µG/L,,0.000000
97100138755,ASPECT (QUALITATIF),,0.000000
97100138755,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
97100138755,CONDUCTIVITÉ À 25°C,,218.000000
97100138755,CHLORE LIBRE,,0.720000
97100138755,CHLORE TOTAL,,0.740000
97100138755,COULEUR (QUALITATIF),,0.000000
97100138755,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
97100138755,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
97100138755,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
97100138755,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
97100138755,AMMONIUM (EN NH4),,0.000000
97100138755,ODEUR (QUALITATIF),,0.000000
97100138755,PH ,,6.700000
97100138755,SAVEUR (QUALITATIF),,0.000000
97100138755,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
97100138755,TEMPÉRATURE DE L'EAU (DOM),,30.200000
97100138755,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.340000
97100138767,ALUMINIUM TOTAL µG/L,,80.000000
97100138767,ASPECT (QUALITATIF),,0.000000
97100138767,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
97100138767,CONDUCTIVITÉ À 25°C,,65.000000
97100138767,CHLORE LIBRE,,0.660000
97100138767,CHLORE TOTAL,,0.740000
97100138767,COULEUR (QUALITATIF),,0.000000
97100138767,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
97100138767,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
97100138767,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
97100138767,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
97100138767,AMMONIUM (EN NH4),,0.000000
97100138767,ODEUR (QUALITATIF),,0.000000
97100138767,PH ,,7.480000
97100138767,SAVEUR (QUALITATIF),,0.000000
97100138767,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
97100138767,TEMPÉRATURE DE L'EAU (DOM),,26.000000
97100138767,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.450000
97100138820,ALUMINIUM TOTAL µG/L,,133.000000
97100138820,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
97100138820,CHLORE LIBRE,,0.920000
97100138820,CHLORE TOTAL,,1.060000
97100138820,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
97100138820,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
97100138820,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
97100138820,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
97100138820,PH ,,7.130000
97100138820,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
97100138820,TEMPÉRATURE DE L'EAU (DOM),,23.900000
97100138820,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.700000
97100138855,ALUMINIUM TOTAL µG/L,,77.000000
97100138855,ASPECT (QUALITATIF),,0.000000
97100138855,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
97100138855,CONDUCTIVITÉ À 25°C,,78.000000
97100138855,CHLORE LIBRE,,0.760000
97100138855,CHLORE TOTAL,,0.810000
97100138855,COULEUR (QUALITATIF),,0.000000
97100138855,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
97100138855,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
97100138855,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
97100138855,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
97100138855,AMMONIUM (EN NH4),,0.000000
97100138855,ODEUR (QUALITATIF),,0.000000
97100138855,PH ,,7.000000
97100138855,SAVEUR (QUALITATIF),,0.000000
97100138855,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
97100138855,TEMPÉRATURE DE L'EAU (DOM),,28.400000
97100138855,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.400000
97100138867,ALUMINIUM TOTAL µG/L,,49.000000
97100138867,ASPECT (QUALITATIF),,0.000000
97100138867,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
97100138867,CONDUCTIVITÉ À 25°C,,807.000000
97100138867,CHLORE LIBRE,,0.890000
97100138867,CHLORE TOTAL,,0.960000
97100138867,BIOXYDE DE CHLORE MG/L CLO2,,
97100138867,COULEUR (QUALITATIF),,0.000000
97100138867,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
97100138867,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
97100138867,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
97100138867,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
97100138867,AMMONIUM (EN NH4),,0.000000
97100138867,ODEUR (QUALITATIF),,0.000000
97100138867,PH ,,6.900000
97100138867,SAVEUR (QUALITATIF),,0.000000
97100138867,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
97100138867,TEMPÉRATURE DE L'EAU (DOM),,26.900000
97100138867,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.160000
97100138871,ALUMINIUM TOTAL µG/L,,36.000000
97100138871,ASPECT (QUALITATIF),,0.000000
97100138871,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
97100138871,CONDUCTIVITÉ À 25°C,,120.000000
97100138871,CHLORE LIBRE,,0.970000
97100138871,CHLORE TOTAL,,1.060000
97100138871,COULEUR (QUALITATIF),,0.000000
97100138871,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
97100138871,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
97100138871,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
97100138871,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
97100138871,AMMONIUM (EN NH4),,0.000000
97100138871,ODEUR (QUALITATIF),,0.000000
97100138871,PH ,,7.200000
97100138871,SAVEUR (QUALITATIF),,0.000000
97100138871,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
97100138871,TEMPÉRATURE DE L'EAU (DOM),,25.400000
97100138871,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.250000
97100138883,ALUMINIUM TOTAL µG/L,,166.000000
97100138883,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
97100138883,CHLORE LIBRE,,1.280000
97100138883,CHLORE TOTAL,,1.300000
97100138883,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
97100138883,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
97100138883,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
97100138883,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
97100138883,PH ,,6.500000
97100138883,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
97100138883,TEMPÉRATURE DE L'EAU (DOM),,25.400000
97100138883,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.670000
97100138885,ALUMINIUM TOTAL µG/L,,73.000000
97100138885,ASPECT (QUALITATIF),,0.000000
97100138885,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
97100138885,CONDUCTIVITÉ À 25°C,,85.000000
97100138885,CHLORE LIBRE,,0.870000
97100138885,CHLORE TOTAL,,0.890000
97100138885,COULEUR (QUALITATIF),,0.000000
97100138885,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
97100138885,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
97100138885,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
97100138885,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
97100138885,AMMONIUM (EN NH4),,0.000000
97100138885,ODEUR (QUALITATIF),,0.000000
97100138885,PH ,,7.300000
97100138885,SAVEUR (QUALITATIF),,0.000000
97100138885,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
97100138885,TEMPÉRATURE DE L'EAU (DOM),,27.500000
97100138885,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.440000
97100138924,ALUMINIUM TOTAL µG/L,,17.000000
97100138924,ASPECT (QUALITATIF),,0.000000
97100138924,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
97100138924,CONDUCTIVITÉ À 25°C,,310.000000
97100138924,CHLORE LIBRE,,0.680000
97100138924,CHLORE TOTAL,,0.690000
97100138924,COULEUR (QUALITATIF),,0.000000
97100138924,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
97100138924,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
97100138924,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
97100138924,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
97100138924,AMMONIUM (EN NH4),,0.000000
97100138924,ODEUR (QUALITATIF),,0.000000
97100138924,PH ,,6.900000
97100138924,SAVEUR (QUALITATIF),,0.000000
97100138924,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
97100138924,TEMPÉRATURE DE L'EAU (DOM),,27.200000
97100138924,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.180000
97100138947,ALUMINIUM TOTAL µG/L,,41.000000
97100138947,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
97100138947,CHLORE LIBRE,,1.160000
97100138947,CHLORE TOTAL,,1.290000
97100138947,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
97100138947,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
97100138947,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
97100138947,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
97100138947,PH ,,6.980000
97100138947,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
97100138947,TEMPÉRATURE DE L'EAU (DOM),,26.800000
97100138947,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
97100138959,ASPECT (QUALITATIF),,0.000000
97100138959,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
97100138959,CALCIUM,,3.700000
97100138959,CONDUCTIVITÉ À 25°C,,65.000000
97100138959,CHLORURES,,10.000000
97100138959,CHLORE LIBRE,,0.710000
97100138959,CHLORE TOTAL,,0.800000
97100138959,BIOXYDE DE CHLORE MG/L CLO2,,
97100138959,CARBONE ORGANIQUE TOTAL,,0.360000
97100138959,COULEUR (QUALITATIF),,0.000000
97100138959,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
97100138959,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
97100138959,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
97100138959,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
97100138959,MAGNÉSIUM,,1.100000
97100138959,AMMONIUM (EN NH4),,0.000000
97100138959,NITRITES (EN NO2),"<=0,1 mg/L",0.000000
97100138959,NITRATES (EN NO3),<=50 mg/L,0.000000
97100138959,ODEUR (QUALITATIF),,0.000000
97100138959,PH ,,6.700000
97100138959,SAVEUR (QUALITATIF),,0.000000
97100138959,SULFATES,,1.400000
97100138959,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
97100138959,TITRE ALCALIMÉTRIQUE COMPLET,,1.200000
97100138959,TEMPÉRATURE DE L'EAU (DOM),,25.000000
97100138959,TITRE HYDROTIMÉTRIQUE,,1.380000
97100138959,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,<=1 NFU,0.250000
97100138960,ALUMINIUM TOTAL µG/L,,0.000000
97100138960,ASPECT (QUALITATIF),,0.000000
97100138960,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
97100138960,CONDUCTIVITÉ À 25°C,,136.000000
97100138960,CHLORE LIBRE,,0.830000
97100138960,CHLORE TOTAL,,0.870000
97100138960,BIOXYDE DE CHLORE MG/L CLO2,,
97100138960,COULEUR (QUALITATIF),,0.000000
97100138960,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
97100138960,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
97100138960,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
97100138960,BACT. AÉR. REVIVIFIABLES À 36°-44H,,2.000000
97100138960,AMMONIUM (EN NH4),,0.000000
97100138960,ODEUR (QUALITATIF),,0.000000
97100138960,PH ,,7.100000
97100138960,SAVEUR (QUALITATIF),,0.000000
97100138960,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
97100138960,TEMPÉRATURE DE L'EAU (DOM),,28.000000
97100138960,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.170000
97100138978,ALUMINIUM TOTAL µG/L,,146.000000
97100138978,ASPECT (QUALITATIF),,0.000000
97100138978,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
97100138978,CONDUCTIVITÉ À 25°C,,228.000000
97100138978,CHLORE LIBRE,,1.209000
97100138978,CHLORE TOTAL,,1.310000
97100138978,COULEUR (QUALITATIF),,0.000000
97100138978,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
97100138978,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
97100138978,BACT. AÉR. REVIVIFIABLES À 22°-68H,,2.000000
97100138978,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
97100138978,AMMONIUM (EN NH4),,0.000000
97100138978,ODEUR (QUALITATIF),,0.000000
97100138978,PH ,,7.260000
97100138978,SAVEUR (QUALITATIF),,0.000000
97100138978,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
97100138978,TEMPÉRATURE DE L'EAU (DOM),,26.600000
97100138978,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.770000
97100138979,"DICHLOROÉTHANE-1,2",<=3 µg/L,0.000000
97100138979,"2,4-D","<=0,1 µg/L",0.000000
97100138979,"2,6 DICHLOROBENZAMIDE","<=0,1 µg/L",0.000000
97100138979,PROPANIL,"<=0,1 µg/L",0.000000
97100138979,HYDROXYCARBOFURAN-3,"<=0,1 µg/L",0.000000
97100138979,ABAMECTIN,"<=0,1 µg/L",0.000000
97100138979,TÉMÉPHOS,"<=0,1 µg/L",0.000000
97100138979,ACIFLUORFEN,"<=0,1 µg/L",0.000000
97100138979,ACÉPHATE,"<=0,1 µg/L",0.000000
97100138979,ACRYLAMIDE,<=0.1 µg/L,0.000000
97100138979,ACTIVITÉ BÊTA ATTRIBUABLE AU K40,,0.050000
97100138979,ACTIVITÉ TRITIUM (3H),,0.000000
97100138979,ATRAZINE DÉISOPROPYL-2-HYDROXY,"<=0,1 µg/L",0.000000
97100138979,ALDICARBE,"<=0,1 µg/L",0.000000
97100138979,ATRAZINE DÉSÉTHYL,"<=0,1 µg/L",0.000000
97100138979,ATRAZINE DÉSÉTHYL DÉISOPROPYL,"<=0,1 µg/L",0.000000
97100138979,ATRAZINE-DÉISOPROPYL,"<=0,1 µg/L",0.000000
97100138979,ALACHLORE,"<=0,1 µg/L",0.000000
97100138979,ALDRINE,"<=0,03 µg/L",0.000000
97100138979,ALDICARBE SULFONÉ,"<=0,1 µg/L",0.000000
