referenceprel,libmajparametre,limitequal,valtraduite
01300285440,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
01300285440,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
01300285440,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
01300285440,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
01300285440,AMMONIUM (EN NH4),,0.000000
01300285440,ODEUR (QUALITATIF),,0.000000
01300285440,PH ,,7.300000
01300285440,SAVEUR (QUALITATIF),,0.000000
01300285440,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
01300285440,TEMPÉRATURE DE L'EAU,,15.000000
01300285440,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.120000
01300285442,ALUMINIUM TOTAL µG/L,,0.000000
01300285442,ASPECT (QUALITATIF),,0.000000
01300285442,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
01300285442,CONDUCTIVITÉ À 25°C,,401.000000
01300285442,CHLORE LIBRE,,0.450000
01300285442,CHLORE TOTAL,,0.480000
01300285442,COULEUR (QUALITATIF),,0.000000
01300285442,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
01300285442,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
01300285442,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
01300285442,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
01300285442,AMMONIUM (EN NH4),,0.000000
01300285442,ODEUR (QUALITATIF),,0.000000
01300285442,PH ,,7.900000
01300285442,SAVEUR (QUALITATIF),,0.000000
01300285442,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
01300285442,TEMPÉRATURE DE L'EAU,,10.500000
01300285442,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.430000
01300285453,ASPECT (QUALITATIF),,0.000000
01300285453,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
01300285453,CONDUCTIVITÉ À 25°C,,678.000000
01300285453,CHLORE LIBRE,,0.240000
01300285453,CHLORE TOTAL,,0.270000
01300285453,COULEUR (QUALITATIF),,0.000000
01300285453,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
01300285453,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
01300285453,FER TOTAL,,0.000000
01300285453,BACT. AÉR. REVIVIFIABLES À 22°-68H,,2.000000
01300285453,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
01300285453,AMMONIUM (EN NH4),,0.000000
01300285453,ODEUR (QUALITATIF),,0.000000
01300285453,PH ,,7.500000
01300285453,SAVEUR (QUALITATIF),,0.000000
01300285453,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
01300285453,TEMPÉRATURE DE L'EAU,,13.200000
01300285453,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.110000
01300285454,ASPECT (QUALITATIF),,0.000000
01300285454,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
01300285454,CONDUCTIVITÉ À 25°C,,420.000000
01300285454,CHLORE LIBRE,,0.280000
01300285454,CHLORE TOTAL,,0.300000
01300285454,COULEUR (QUALITATIF),,0.000000
01300285454,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
01300285454,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
01300285454,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
01300285454,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
01300285454,AMMONIUM (EN NH4),,0.000000
01300285454,ODEUR (QUALITATIF),,0.000000
01300285454,PH ,,8.100000
01300285454,SAVEUR (QUALITATIF),,0.000000
01300285454,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
01300285454,TEMPÉRATURE DE L'EAU,,11.800000
01300285454,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.120000
01300285455,ALUMINIUM TOTAL µG/L,,0.000000
01300285455,ASPECT (QUALITATIF),,0.000000
01300285455,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
01300285455,CONDUCTIVITÉ À 25°C,,420.000000
01300285455,CHLORE LIBRE,,0.280000
01300285455,CHLORE TOTAL,,0.340000
01300285455,COULEUR (QUALITATIF),,0.000000
01300285455,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
01300285455,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
01300285455,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
01300285455,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
01300285455,AMMONIUM (EN NH4),,0.000000
01300285455,ODEUR (QUALITATIF),,0.000000
01300285455,PH ,,8.100000
01300285455,SAVEUR (QUALITATIF),,0.000000
01300285455,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
01300285455,TEMPÉRATURE DE L'EAU,,11.200000
01300285455,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.130000
01300285461,ASPECT (QUALITATIF),,0.000000
01300285461,CONDUCTIVITÉ À 25°C,,670.000000
01300285461,CHLORE LIBRE,,0.230000
01300285461,CHLORE TOTAL,,0.250000
01300285461,COULEUR (QUALITATIF),,0.000000
01300285461,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
01300285461,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
01300285461,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
01300285461,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
01300285461,AMMONIUM (EN NH4),,0.000000
01300285461,ODEUR (QUALITATIF),,0.000000
01300285461,PH ,,7.400000
01300285461,SAVEUR (QUALITATIF),,0.000000
01300285461,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
01300285461,TEMPÉRATURE DE L'EAU,,13.700000
01300285461,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.150000
01300285462,ASPECT (QUALITATIF),,0.000000
01300285462,CONDUCTIVITÉ À 25°C,,722.000000
01300285462,CHLORE LIBRE,,0.230000
01300285462,CHLORE TOTAL,,0.250000
01300285462,COULEUR (QUALITATIF),,0.000000
01300285462,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
01300285462,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
01300285462,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
01300285462,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
01300285462,AMMONIUM (EN NH4),,0.000000
01300285462,ODEUR (QUALITATIF),,0.000000
01300285462,PH ,,7.100000
01300285462,SAVEUR (QUALITATIF),,0.000000
01300285462,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
01300285462,TEMPÉRATURE DE L'EAU,,19.100000
01300285462,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.110000
01300285463,ASPECT (QUALITATIF),,0.000000
01300285463,CONDUCTIVITÉ À 25°C,,828.000000
01300285463,CHLORE LIBRE,,0.450000
01300285463,CHLORE TOTAL,,0.490000
01300285463,COULEUR (QUALITATIF),,0.000000
01300285463,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
01300285463,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
01300285463,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
01300285463,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
01300285463,AMMONIUM (EN NH4),,0.000000
01300285463,ODEUR (QUALITATIF),,0.000000
01300285463,PH ,,7.100000
01300285463,SAVEUR (QUALITATIF),,0.000000
01300285463,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
01300285463,TEMPÉRATURE DE L'EAU,,13.900000
01300285463,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
01300285468,ASPECT (QUALITATIF),,0.000000
01300285468,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
01300285468,CONDUCTIVITÉ À 25°C,,405.000000
01300285468,CHLORE LIBRE,,0.420000
01300285468,CHLORE TOTAL,,0.450000
01300285468,COULEUR (QUALITATIF),,0.000000
01300285468,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
01300285468,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
01300285468,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
01300285468,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
01300285468,AMMONIUM (EN NH4),,0.000000
01300285468,ODEUR (QUALITATIF),,0.000000
01300285468,PH ,,7.800000
01300285468,SAVEUR (QUALITATIF),,0.000000
01300285468,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
01300285468,TEMPÉRATURE DE L'EAU,,13.300000
01300285468,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.130000
01300285470,ASPECT (QUALITATIF),,0.000000
01300285470,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
01300285470,CONDUCTIVITÉ À 25°C,,403.000000
01300285470,CHLORE LIBRE,,0.050000
01300285470,CHLORE TOTAL,,0.070000
01300285470,COULEUR (QUALITATIF),,0.000000
01300285470,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
01300285470,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
01300285470,FER TOTAL,,12.000000
01300285470,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
01300285470,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
01300285470,AMMONIUM (EN NH4),,0.000000
01300285470,ODEUR (QUALITATIF),,0.000000
01300285470,PH ,,7.600000
01300285470,SAVEUR (QUALITATIF),,0.000000
01300285470,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
01300285470,TEMPÉRATURE DE L'EAU,,24.800000
01300285470,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.120000
01300285472,ASPECT (QUALITATIF),,0.000000
01300285472,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
01300285472,CONDUCTIVITÉ À 25°C,,498.000000
01300285472,CHLORE LIBRE,,0.320000
01300285472,CHLORE TOTAL,,0.390000
01300285472,COULEUR (QUALITATIF),,0.000000
01300285472,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
01300285472,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
01300285472,FER TOTAL,,71.000000
01300285472,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
01300285472,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
01300285472,AMMONIUM (EN NH4),,0.000000
01300285472,ODEUR (QUALITATIF),,0.000000
01300285472,PH ,,7.800000
01300285472,SAVEUR (QUALITATIF),,0.000000
01300285472,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
01300285472,TEMPÉRATURE DE L'EAU,,11.700000
01300285472,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.510000
01300285484,ASPECT (QUALITATIF),,0.000000
01300285484,CONDUCTIVITÉ À 25°C,,627.000000
01300285484,CHLORE LIBRE,,0.050000
01300285484,CHLORE TOTAL,,0.060000
01300285484,COULEUR (QUALITATIF),,0.000000
01300285484,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
01300285484,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
01300285484,BACT. AÉR. REVIVIFIABLES À 22°-68H,,4.000000
01300285484,BACT. AÉR. REVIVIFIABLES À 36°-44H,,3.000000
01300285484,AMMONIUM (EN NH4),,0.000000
01300285484,ODEUR (QUALITATIF),,0.000000
01300285484,PH ,,7.600000
01300285484,SAVEUR (QUALITATIF),,0.000000
01300285484,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
01300285484,TEMPÉRATURE DE L'EAU,,13.000000
01300285484,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.170000
01300285485,ASPECT (QUALITATIF),,0.000000
01300285485,CONDUCTIVITÉ À 25°C,,757.000000
01300285485,CHLORE LIBRE,,0.200000
01300285485,CHLORE TOTAL,,0.250000
01300285485,COULEUR (QUALITATIF),,0.000000
01300285485,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
01300285485,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
01300285485,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
01300285485,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
01300285485,AMMONIUM (EN NH4),,0.000000
01300285485,ODEUR (QUALITATIF),,0.000000
01300285485,PH ,,7.100000
01300285485,SAVEUR (QUALITATIF),,0.000000
01300285485,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
01300285485,TEMPÉRATURE DE L'EAU,,13.000000
01300285485,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.160000
01300285540,ASPECT (QUALITATIF),,0.000000
01300285540,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
01300285540,CONDUCTIVITÉ À 25°C,,418.000000
01300285540,CHLORE LIBRE,,0.170000
01300285540,CHLORE TOTAL,,0.220000
01300285540,COULEUR (QUALITATIF),,0.000000
01300285540,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
01300285540,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
01300285540,FER TOTAL,,0.000000
01300285540,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
01300285540,BACT. AÉR. REVIVIFIABLES À 36°-44H,,2.000000
01300285540,AMMONIUM (EN NH4),,0.000000
01300285540,ODEUR (QUALITATIF),,0.000000
01300285540,PH ,,8.100000
01300285540,SAVEUR (QUALITATIF),,0.000000
01300285540,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
01300285540,TEMPÉRATURE DE L'EAU,,10.000000
01300285540,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.180000
01300285550,ALUMINIUM TOTAL µG/L,,82.000000
01300285550,ASPECT (QUALITATIF),,0.000000
01300285550,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
01300285550,CONDUCTIVITÉ À 25°C,,515.000000
01300285550,CHLORE LIBRE,,0.200000
01300285550,CHLORE TOTAL,,0.240000
01300285550,COULEUR (QUALITATIF),,0.000000
01300285550,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
01300285550,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
01300285550,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
01300285550,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
01300285550,AMMONIUM (EN NH4),,0.000000
01300285550,ODEUR (QUALITATIF),,0.000000
01300285550,PH ,,8.100000
01300285550,SAVEUR (QUALITATIF),,0.000000
01300285550,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
01300285550,TEMPÉRATURE DE L'EAU,,18.800000
01300285550,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.230000
01300285566,ASPECT (QUALITATIF),,0.000000
01300285566,CONDUCTIVITÉ À 25°C,,754.000000
01300285566,CHLORE LIBRE,,0.140000
01300285566,CHLORE TOTAL,,0.190000
01300285566,COULEUR (QUALITATIF),,0.000000
01300285566,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
01300285566,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
01300285566,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
01300285566,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
01300285566,AMMONIUM (EN NH4),,0.000000
01300285566,ODEUR (QUALITATIF),,0.000000
01300285566,PH ,,7.400000
01300285566,SAVEUR (QUALITATIF),,0.000000
01300285566,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
01300285566,TEMPÉRATURE DE L'EAU,,12.300000
01300285566,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.150000
01300285567,ASPECT (QUALITATIF),,0.000000
01300285567,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
01300285567,CONDUCTIVITÉ À 25°C,,428.000000
01300285567,CHLORE LIBRE,,0.240000
01300285567,CHLORE TOTAL,,0.280000
01300285567,COULEUR (QUALITATIF),,0.000000
01300285567,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
01300285567,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
01300285567,FER TOTAL,,0.000000
01300285567,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
01300285567,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
01300285567,AMMONIUM (EN NH4),,0.000000
01300285567,ODEUR (QUALITATIF),,0.000000
01300285567,PH ,,8.100000
01300285567,SAVEUR (QUALITATIF),,0.000000
01300285567,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
01300285567,TEMPÉRATURE DE L'EAU,,11.000000
01300285567,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.130000
01300285572,ASPECT (QUALITATIF),,0.000000
01300285572,CONDUCTIVITÉ À 25°C,,803.000000
01300285572,CHLORE LIBRE,,0.140000
01300285572,CHLORE TOTAL,,0.220000
01300285572,COULEUR (QUALITATIF),,0.000000
01300285572,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
01300285572,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
01300285572,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
01300285572,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
01300285572,AMMONIUM (EN NH4),,0.000000
01300285572,ODEUR (QUALITATIF),,0.000000
01300285572,PH ,,7.100000
01300285572,SAVEUR (QUALITATIF),,0.000000
01300285572,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
01300285572,TEMPÉRATURE DE L'EAU,,17.400000
01300285572,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.160000
01300285583,ASPECT (QUALITATIF),,0.000000
01300285583,CONDUCTIVITÉ À 25°C,,1104.000000
01300285583,CHLORE LIBRE,,0.230000
01300285583,CHLORE TOTAL,,0.300000
01300285583,COULEUR (QUALITATIF),,0.000000
01300285583,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
01300285583,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
01300285583,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
01300285583,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
01300285583,AMMONIUM (EN NH4),,0.000000
01300285583,ODEUR (QUALITATIF),,0.000000
01300285583,PH ,,7.100000
01300285583,SAVEUR (QUALITATIF),,0.000000
01300285583,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
01300285583,TEMPÉRATURE DE L'EAU,,18.300000
01300285583,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
01300285589,ASPECT (QUALITATIF),,0.000000
01300285589,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
01300285589,CONDUCTIVITÉ À 25°C,,436.000000
01300285589,CHLORE LIBRE,,0.200000
01300285589,CHLORE TOTAL,,0.230000
01300285589,COULEUR (QUALITATIF),,0.000000
01300285589,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
01300285589,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
01300285589,FER TOTAL,,132.000000
01300285589,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
01300285589,BACT. AÉR. REVIVIFIABLES À 36°-44H,,2.000000
01300285589,AMMONIUM (EN NH4),,0.060000
01300285589,ODEUR (QUALITATIF),,0.000000
01300285589,PH ,,7.800000
01300285589,SAVEUR (QUALITATIF),,0.000000
01300285589,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
01300285589,TEMPÉRATURE DE L'EAU,,11.300000
01300285589,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.360000
01300285590,ASPECT (QUALITATIF),,0.000000
01300285590,CONDUCTIVITÉ À 25°C,,487.000000
01300285590,CHLORE LIBRE,,0.550000
01300285590,CHLORE TOTAL,,0.580000
01300285590,COULEUR (QUALITATIF),,0.000000
01300285590,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
01300285590,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
01300285590,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
01300285590,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
01300285590,AMMONIUM (EN NH4),,0.000000
01300285590,ODEUR (QUALITATIF),,0.000000
01300285590,PH ,,7.300000
01300285590,SAVEUR (QUALITATIF),,0.000000
01300285590,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
01300285590,TEMPÉRATURE DE L'EAU,,14.600000
01300285590,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
01300285591,ASPECT (QUALITATIF),,0.000000
01300285591,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
01300285591,CONDUCTIVITÉ À 25°C,,469.000000
01300285591,CHLORE LIBRE,,0.030000
01300285591,CHLORE TOTAL,,0.050000
01300285591,COULEUR (QUALITATIF),,0.000000
01300285591,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
01300285591,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
01300285591,FER TOTAL,,35.000000
01300285591,BACT. AÉR. REVIVIFIABLES À 22°-68H,,5.000000
01300285591,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
01300285591,AMMONIUM (EN NH4),,0.000000
01300285591,ODEUR (QUALITATIF),,0.000000
01300285591,PH ,,7.800000
01300285591,SAVEUR (QUALITATIF),,0.000000
01300285591,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
01300285591,TEMPÉRATURE DE L'EAU,,16.800000
01300285591,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.210000
01300285595,ASPECT (QUALITATIF),,0.000000
01300285595,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
01300285595,CONDUCTIVITÉ À 25°C,,512.000000
01300285595,CHLORE LIBRE,,0.060000
01300285595,CHLORE TOTAL,,0.100000
01300285595,COULEUR (QUALITATIF),,0.000000
01300285595,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
01300285595,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
01300285595,FER TOTAL,,13.000000
01300285595,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
01300285595,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
01300285595,AMMONIUM (EN NH4),,0.000000
01300285595,ODEUR (QUALITATIF),,0.000000
01300285595,PH ,,7.600000
01300285595,SAVEUR (QUALITATIF),,0.000000
01300285595,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
01300285595,TEMPÉRATURE DE L'EAU,,18.300000
01300285595,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.110000
01300285596,ASPECT (QUALITATIF),,0.000000
01300285596,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
01300285596,CONDUCTIVITÉ À 25°C,,495.000000
01300285596,CHLORE LIBRE,,0.200000
01300285596,CHLORE TOTAL,,0.230000
01300285596,COULEUR (QUALITATIF),,0.000000
01300285596,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
01300285596,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
01300285596,FER TOTAL,,21.000000
01300285596,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
01300285596,BACT. AÉR. REVIVIFIABLES À 36°-44H,,2.000000
01300285596,AMMONIUM (EN NH4),,0.000000
01300285596,ODEUR (QUALITATIF),,0.000000
01300285596,PH ,,7.700000
01300285596,SAVEUR (QUALITATIF),,0.000000
01300285596,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
01300285596,TEMPÉRATURE DE L'EAU,,11.200000
01300285596,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.300000
01300285597,ASPECT (QUALITATIF),,0.000000
01300285597,CONDUCTIVITÉ À 25°C,,687.000000
01300285597,CHLORE LIBRE,,0.410000
01300285597,CHLORE TOTAL,,0.450000
01300285597,COULEUR (QUALITATIF),,0.000000
01300285597,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
01300285597,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
01300285597,BACT. AÉR. REVIVIFIABLES À 22°-68H,,3.000000
01300285597,BACT. AÉR. REVIVIFIABLES À 36°-44H,,3.000000
01300285597,AMMONIUM (EN NH4),,0.000000
01300285597,ODEUR (QUALITATIF),,0.000000
01300285597,PH ,,7.000000
01300285597,SAVEUR (QUALITATIF),,0.000000
01300285597,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
01300285597,TEMPÉRATURE DE L'EAU,,13.100000
01300285597,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.130000
01300285598,ASPECT (QUALITATIF),,0.000000
01300285598,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
01300285598,CONDUCTIVITÉ À 25°C,,499.000000
01300285598,CHLORE LIBRE,,0.290000
01300285598,CHLORE TOTAL,,0.310000
01300285598,COULEUR (QUALITATIF),,0.000000
01300285598,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
01300285598,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
01300285598,FER TOTAL,,0.000000
01300285598,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
01300285598,BACT. AÉR. REVIVIFIABLES À 36°-44H,,8.000000
01300285598,AMMONIUM (EN NH4),,0.000000
01300285598,ODEUR (QUALITATIF),,0.000000
01300285598,PH ,,7.600000
01300285598,SAVEUR (QUALITATIF),,0.000000
01300285598,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
01300285598,TEMPÉRATURE DE L'EAU,,13.100000
01300285598,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.130000
01300285613,ASPECT (QUALITATIF),,0.000000
01300285613,CONDUCTIVITÉ À 25°C,,692.000000
01300285613,CHLORE LIBRE,,0.450000
01300285613,CHLORE TOTAL,,0.450000
01300285613,COULEUR (QUALITATIF),,0.000000
01300285613,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
01300285613,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
01300285613,BACT. AÉR. REVIVIFIABLES À 22°-68H,,2.000000
01300285613,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
01300285613,AMMONIUM (EN NH4),,0.000000
01300285613,ODEUR (QUALITATIF),,0.000000
01300285613,PH ,,7.500000
01300285613,SAVEUR (QUALITATIF),,0.000000
01300285613,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
01300285613,TEMPÉRATURE DE L'EAU,,14.100000
01300285613,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
01300285617,ASPECT (QUALITATIF),,0.000000
01300285617,CONDUCTIVITÉ À 25°C,,631.000000
01300285617,CHLORE LIBRE,,0.290000
01300285617,CHLORE TOTAL,,0.310000
01300285617,COULEUR (QUALITATIF),,0.000000
01300285617,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
01300285617,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
01300285617,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
01300285617,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
01300285617,AMMONIUM (EN NH4),,0.000000
01300285617,ODEUR (QUALITATIF),,0.000000
01300285617,PH ,,7.200000
01300285617,SAVEUR (QUALITATIF),,0.000000
01300285617,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
