referenceprel,libmajparametre,limitequal,valtraduite
00100148509,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
00100148509,CONDUCTIVITÉ À 25°C,,439.000000
00100148509,CHLORE LIBRE,,0.000000
00100148509,CHLORE TOTAL,,0.000000
00100148509,COLORATION,,0.000000
00100148509,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
00100148509,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
00100148509,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
00100148509,BACT. AÉR. REVIVIFIABLES À 36°-44H,,56.000000
00100148509,AMMONIUM (EN NH4),,0.000000
00100148509,ODEUR (QUALITATIF),,0.000000
00100148509,PH ,,7.600000
00100148509,SAVEUR (QUALITATIF),,0.000000
00100148509,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
00100148509,TEMPÉRATURE DE L'EAU,,10.200000
00100148509,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.610000
00100148510,ASPECT (QUALITATIF),,0.000000
00100148510,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
00100148510,CONDUCTIVITÉ À 25°C,,513.000000
00100148510,CHLORE LIBRE,,0.110000
00100148510,CHLORE TOTAL,,0.120000
00100148510,COLORATION,,0.000000
00100148510,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
00100148510,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
00100148510,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
00100148510,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
00100148510,AMMONIUM (EN NH4),,0.000000
00100148510,ODEUR (QUALITATIF),,0.000000
00100148510,PH ,,7.500000
00100148510,SAVEUR (QUALITATIF),,0.000000
00100148510,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
00100148510,TEMPÉRATURE DE L'EAU,,9.300000
00100148510,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.390000
00100148511,ASPECT (QUALITATIF),,0.000000
00100148511,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
00100148511,CALCIUM,,54.000000
00100148511,CONDUCTIVITÉ À 25°C,,711.000000
00100148511,CHLORURES,,2.500000
00100148511,CHLORE LIBRE,,0.000000
00100148511,CHLORE TOTAL,,0.000000
00100148511,BIOXYDE DE CHLORE MG/L CLO2,,
00100148511,CARBONE ORGANIQUE TOTAL,,0.540000
00100148511,COLORATION,,0.000000
00100148511,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
00100148511,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
00100148511,BACT. AÉR. REVIVIFIABLES À 22°-68H,,23.000000
00100148511,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
00100148511,MAGNÉSIUM,,2.800000
00100148511,AMMONIUM (EN NH4),,0.000000
00100148511,NITRITES (EN NO2),"<=0,5 mg/L",0.000000
00100148511,NITRATES (EN NO3),<=50 mg/L,1.400000
00100148511,NITRATES/50 + NITRITES/3,<=1 mg/L,0.030000
00100148511,OZONE,,
00100148511,ODEUR (QUALITATIF),,0.000000
00100148511,PH ,,7.700000
00100148511,SAVEUR (QUALITATIF),,0.000000
00100148511,SULFATES,,4.500000
00100148511,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
00100148511,TITRE ALCALIMÉTRIQUE,,0.000000
00100148511,TITRE ALCALIMÉTRIQUE COMPLET,,14.550000
00100148511,TEMPÉRATURE DE L'EAU,,10.500000
00100148511,TITRE HYDROTIMÉTRIQUE,,14.650000
00100148511,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,2.000000
00100148513,ACIDE PERFLUOROBUTANOÏQUE,,0.000000
00100148513,ACIDE SULFONIQUE DE PERFLUOROBUTANE,,0.000000
00100148513,ACIDE PERFLUORO-DECANOÏQUE,,0.000000
00100148513,ACIDE PERFLUORODODÉCANOIQUE,,0.000000
00100148513,ACIDE PERFLUORODODÉCANE SULFONIQUE ,,0.000000
00100148513,ACIDE PERFLUORODECANE SULFONIQUE ,,0.000000
00100148513,ACIDE PERFLUOROHEPTANOÏQUE,,0.000000
00100148513,ACIDE PERFLUOROHEPTANE SULFONIQUE,,0.000000
00100148513,ACIDE PERFLUOROHEXANOÏQUE,,0.000000
00100148513,PERFLUOROHEXANE SULFONATE,,0.000000
00100148513,ACIDE PERFLUORO-NONANOÏQUE,,0.000000
00100148513,ACIDE PERFLUORONONANE SULFONIQUE,,0.000000
00100148513,ACIDE PERFLUORO-OCTANOÏQUE,,0.000000
00100148513,ACIDE SULFONIQUE DE PERFLUOROOCTANE,,0.000000
00100148513,ACIDE PERFLUOROPENTANOÏQUE,,0.000000
00100148513,ACIDE PERFLUOROPENTANE SULFONIQUE,,0.000000
00100148513,ACIDE PERFLUORO TRIDECANOIQUE,,0.000000
00100148513,ACIDE PERFLUORO TRIDECANE SULFONIQUE,,0.000000
00100148513,ACIDE PERFLUORO UNDECANOÏQUE,,0.000000
00100148513,ACIDE PERFLUORO UNDECANE SULFONIQUE,,0.000000
00100148513,SOMME DE 4 PFAS,,0.000000
00100148513,SOMME DE 20 PFAS,"<=0,1 µg/L",0.000000
00100148513,TEMPÉRATURE DE L'EAU,,13.000000
00100148516,ASPECT (QUALITATIF),,0.000000
00100148516,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
00100148516,CONDUCTIVITÉ À 25°C,,394.000000
00100148516,CHLORE LIBRE,,0.100000
00100148516,CHLORE TOTAL,,0.120000
00100148516,COLORATION,,0.000000
00100148516,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
00100148516,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
00100148516,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
00100148516,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
00100148516,AMMONIUM (EN NH4),,0.000000
00100148516,ODEUR (QUALITATIF),,0.000000
00100148516,PH ,,7.500000
00100148516,SAVEUR (QUALITATIF),,0.000000
00100148516,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
00100148516,TEMPÉRATURE DE L'EAU,,13.100000
00100148516,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
00100148517,ASPECT (QUALITATIF),,0.000000
00100148517,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
00100148517,CONDUCTIVITÉ À 25°C,,432.000000
00100148517,CHLORE LIBRE,,0.130000
00100148517,CHLORE TOTAL,,0.160000
00100148517,COLORATION,,0.000000
00100148517,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
00100148517,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
00100148517,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
00100148517,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
00100148517,AMMONIUM (EN NH4),,0.000000
00100148517,ODEUR (QUALITATIF),,0.000000
00100148517,PH ,,7.700000
00100148517,SAVEUR (QUALITATIF),,0.000000
00100148517,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
00100148517,TEMPÉRATURE DE L'EAU,,10.700000
00100148517,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
00100148519,ASPECT (QUALITATIF),,0.000000
00100148519,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
00100148519,CALCIUM,,87.400000
00100148519,CONDUCTIVITÉ À 25°C,,458.000000
00100148519,CHLORURES,,4.500000
00100148519,CHLORE LIBRE,,0.080000
00100148519,CHLORE TOTAL,,0.130000
00100148519,BIOXYDE DE CHLORE MG/L CLO2,,
00100148519,CARBONE ORGANIQUE TOTAL,,0.950000
00100148519,COLORATION,,0.000000
00100148519,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
00100148519,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
00100148519,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
00100148519,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
00100148519,MAGNÉSIUM,,2.900000
00100148519,AMMONIUM (EN NH4),,0.000000
00100148519,NITRITES (EN NO2),"<=0,5 mg/L",0.000000
00100148519,NITRATES (EN NO3),<=50 mg/L,6.200000
00100148519,NITRATES/50 + NITRITES/3,<=1 mg/L,0.120000
00100148519,OZONE,,
00100148519,ODEUR (QUALITATIF),,0.000000
00100148519,PH ,,7.700000
00100148519,SAVEUR (QUALITATIF),,0.000000
00100148519,SULFATES,,7.100000
00100148519,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
00100148519,TITRE ALCALIMÉTRIQUE,,0.000000
00100148519,TITRE ALCALIMÉTRIQUE COMPLET,,22.400000
00100148519,TEMPÉRATURE DE L'EAU,,10.900000
00100148519,TITRE HYDROTIMÉTRIQUE,,23.040000
00100148519,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.150000
00100148520,ASPECT (QUALITATIF),,0.000000
00100148520,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
00100148520,CONDUCTIVITÉ À 25°C,,510.000000
00100148520,CHLORE LIBRE,,0.100000
00100148520,CHLORE TOTAL,,0.140000
00100148520,COLORATION,,0.000000
00100148520,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
00100148520,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
00100148520,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
00100148520,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
00100148520,AMMONIUM (EN NH4),,0.000000
00100148520,ODEUR (QUALITATIF),,0.000000
00100148520,PH ,,7.500000
00100148520,SAVEUR (QUALITATIF),,0.000000
00100148520,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
00100148520,TEMPÉRATURE DE L'EAU,,11.800000
00100148520,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.130000
00100148521,ASPECT (QUALITATIF),,0.000000
00100148521,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
00100148521,CONDUCTIVITÉ À 25°C,,429.000000
00100148521,CHLORE LIBRE,,0.140000
00100148521,CHLORE TOTAL,,0.170000
00100148521,COLORATION,,0.000000
00100148521,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
00100148521,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
00100148521,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
00100148521,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
00100148521,AMMONIUM (EN NH4),,0.000000
00100148521,ODEUR (QUALITATIF),,0.000000
00100148521,PH ,,7.500000
00100148521,SAVEUR (QUALITATIF),,0.000000
00100148521,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
00100148521,TEMPÉRATURE DE L'EAU,,11.700000
00100148521,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.150000
00100148539,ACÉNAPHTÈNE,,0.000000
00100148539,ACRYLAMIDE,<=0.1 µg/L,0.000000
00100148539,ANTHRACÈNE,,0.000000
00100148539,ASPECT (QUALITATIF),,0.000000
00100148539,BENZO(A)PYRÈNE *,<=0.01 µg/L,0.000000
00100148539,BENZO(B)FLUORANTHÈNE,<=0.1 µg/L,0.000000
00100148539,BENZANTHRACÈNE,,0.000000
00100148539,"BENZO(G,H,I)PÉRYLÈNE",<=0.1 µg/L,0.000000
00100148539,BENZO(K)FLUORANTHÈNE,<=0.1 µg/L,0.000000
00100148539,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
00100148539,CADMIUM,<=5 µg/L,0.000000
00100148539,CONDUCTIVITÉ À 25°C,,549.000000
00100148539,CHRYSÈNE,,0.000000
00100148539,CHLORE LIBRE,,0.190000
00100148539,CHLORE TOTAL,,0.240000
00100148539,BIOXYDE DE CHLORE MG/L CLO2,,
00100148539,CHLORURE DE VINYL MONOMÈRE,<=0.5 µg/L,0.000000
00100148539,COLORATION,,0.000000
00100148539,CHROME TOTAL,<=50 µg/L,0.000000
00100148539,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
00100148539,CUIVRE,<=2 mg(Cu)/L,0.000000
00100148539,"DIBENZO(A,H)ANTHRACÈNE",,0.000000
00100148539,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
00100148539,EPICHLOROHYDRINE,<=0.1 µg/L,0.000000
00100148539,FER TOTAL,,0.000000
00100148539,FLUORANTHÈNE *,,0.005000
00100148539,FLUORÈNE,,0.000000
00100148539,BACT. AÉR. REVIVIFIABLES À 22°-68H,,5.000000
00100148539,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
00100148539,HYDROCARBURES POLYCYCLIQUES AROMATIQUES (4 SUBSTANCES),"<=0,1 µg/L",0.000000
00100148539,"INDÉNO(1,2,3-CD)PYRÈNE",<=0.1 µg/L,0.000000
00100148539,NAPHTALÈNE,,0.000000
00100148539,AMMONIUM (EN NH4),,0.000000
00100148539,NICKEL,<=20 µg/L,0.000000
00100148539,NITRITES (EN NO2),"<=0,5 mg/L",0.000000
00100148539,OZONE,,
00100148539,ODEUR (QUALITATIF),,0.000000
00100148539,PLOMB,<=10 µg/L,0.000000
00100148539,PH ,,7.700000
00100148539,PHÉNANTRÈNE,,0.007000
00100148539,PYRÈNE,,0.001000
00100148539,SAVEUR (QUALITATIF),,0.000000
00100148539,ANTIMOINE,<=10 µg/L,0.000000
00100148539,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
00100148539,TEMPÉRATURE DE L'EAU,,12.000000
00100148539,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.340000
00100148542,ACÉNAPHTÈNE,,0.000000
00100148542,ACRYLAMIDE,<=0.1 µg/L,0.000000
00100148542,ANTHRACÈNE,,0.000000
00100148542,ASPECT (QUALITATIF),,1.000000
00100148542,BENZO(A)PYRÈNE *,<=0.01 µg/L,0.000000
00100148542,BENZO(B)FLUORANTHÈNE,<=0.1 µg/L,0.000000
00100148542,BENZANTHRACÈNE,,0.000000
00100148542,"BENZO(G,H,I)PÉRYLÈNE",<=0.1 µg/L,0.000000
00100148542,BENZO(K)FLUORANTHÈNE,<=0.1 µg/L,0.000000
00100148542,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
00100148542,CADMIUM,<=5 µg/L,0.000000
00100148542,CONDUCTIVITÉ À 25°C,,437.000000
00100148542,CHRYSÈNE,,0.000000
00100148542,CHLORE LIBRE,,0.000000
00100148542,CHLORE TOTAL,,0.000000
00100148542,BIOXYDE DE CHLORE MG/L CLO2,,
00100148542,CHLORURE DE VINYL MONOMÈRE,<=0.5 µg/L,0.000000
00100148542,COLORATION,,0.000000
00100148542,CHROME HEXAVALENT,<=6 µg/L,
00100148542,CHROME TOTAL,<=50 µg/L,0.000000
00100148542,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
00100148542,CUIVRE,<=2 mg(Cu)/L,0.013000
00100148542,"DIBENZO(A,H)ANTHRACÈNE",,0.000000
00100148542,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
00100148542,EPICHLOROHYDRINE,<=0.1 µg/L,0.000000
00100148542,FER TOTAL,,94.000000
00100148542,FLUORANTHÈNE *,,0.002000
00100148542,FLUORÈNE,,0.000000
00100148542,BACT. AÉR. REVIVIFIABLES À 22°-68H,,42.000000
00100148542,BACT. AÉR. REVIVIFIABLES À 36°-44H,,110.000000
00100148542,HYDROCARBURES POLYCYCLIQUES AROMATIQUES (4 SUBSTANCES),"<=0,1 µg/L",0.000000
00100148542,"INDÉNO(1,2,3-CD)PYRÈNE",<=0.1 µg/L,0.000000
00100148542,NAPHTALÈNE,,0.000000
00100148542,AMMONIUM (EN NH4),,0.000000
00100148542,NICKEL,<=20 µg/L,0.000000
00100148542,NITRITES (EN NO2),"<=0,5 mg/L",0.000000
00100148542,OZONE,,
00100148542,ODEUR (QUALITATIF),,0.000000
00100148542,PLOMB,<=10 µg/L,0.000000
00100148542,PH ,,7.800000
00100148542,PHÉNANTRÈNE,,0.005000
00100148542,PYRÈNE,,0.001000
00100148542,SAVEUR (QUALITATIF),,0.000000
00100148542,ANTIMOINE,<=10 µg/L,0.000000
00100148542,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
00100148542,TEMPÉRATURE DE L'EAU,,9.000000
00100148542,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,3.400000
00100148556,ASPECT (QUALITATIF),,0.000000
00100148556,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
00100148556,CONDUCTIVITÉ À 25°C,,488.000000
00100148556,CHLORE LIBRE,,0.400000
00100148556,CHLORE TOTAL,,0.500000
00100148556,COLORATION,,0.000000
00100148556,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
00100148556,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
00100148556,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
00100148556,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
00100148556,AMMONIUM (EN NH4),,0.000000
00100148556,ODEUR (QUALITATIF),,0.000000
00100148556,PH ,,7.400000
00100148556,SAVEUR (QUALITATIF),,0.000000
00100148556,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
00100148556,TEMPÉRATURE DE L'EAU,,9.000000
00100148556,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.150000
00100148557,ASPECT (QUALITATIF),,0.000000
00100148557,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
00100148557,CONDUCTIVITÉ À 25°C,,492.000000
00100148557,CHLORE LIBRE,,0.360000
00100148557,CHLORE TOTAL,,0.390000
00100148557,COLORATION,,0.000000
00100148557,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
00100148557,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
00100148557,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
00100148557,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
00100148557,AMMONIUM (EN NH4),,0.000000
00100148557,ODEUR (QUALITATIF),,0.000000
00100148557,PH ,,7.500000
00100148557,SAVEUR (QUALITATIF),,0.000000
00100148557,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
00100148557,TEMPÉRATURE DE L'EAU,,11.800000
00100148557,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
00100148558,ASPECT (QUALITATIF),,0.000000
00100148558,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
00100148558,CALCIUM,,91.300000
00100148558,CONDUCTIVITÉ À 25°C,,475.000000
00100148558,CHLORURES,,13.000000
00100148558,CHLORE LIBRE,,0.240000
00100148558,CHLORE TOTAL,,0.260000
00100148558,BIOXYDE DE CHLORE MG/L CLO2,,
00100148558,CARBONE ORGANIQUE TOTAL,,0.260000
00100148558,COLORATION,,0.000000
00100148558,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
00100148558,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
00100148558,FER TOTAL,,0.000000
00100148558,BACT. AÉR. REVIVIFIABLES À 22°-68H,,1.000000
00100148558,BACT. AÉR. REVIVIFIABLES À 36°-44H,,1.000000
00100148558,MAGNÉSIUM,,3.100000
00100148558,MANGANÈSE TOTAL,,0.000000
00100148558,AMMONIUM (EN NH4),,0.000000
00100148558,NITRITES (EN NO2),"<=0,5 mg/L",0.000000
00100148558,NITRATES (EN NO3),<=50 mg/L,24.000000
00100148558,NITRATES/50 + NITRITES/3,<=1 mg/L,0.480000
00100148558,OZONE,,
00100148558,ODEUR (QUALITATIF),,0.000000
00100148558,PH ,,7.700000
00100148558,SAVEUR (QUALITATIF),,0.000000
00100148558,SULFATES,,9.200000
00100148558,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
00100148558,TITRE ALCALIMÉTRIQUE,,0.000000
00100148558,TITRE ALCALIMÉTRIQUE COMPLET,,19.350000
00100148558,TEMPÉRATURE DE L'EAU,,13.700000
00100148558,TITRE HYDROTIMÉTRIQUE,,24.100000
00100148558,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.150000
00100148559,ASPECT (QUALITATIF),,0.000000
00100148559,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
00100148559,CONDUCTIVITÉ À 25°C,,510.000000
00100148559,CHLORE LIBRE,,0.270000
00100148559,CHLORE TOTAL,,0.300000
00100148559,COLORATION,,0.000000
00100148559,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
00100148559,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
00100148559,BACT. AÉR. REVIVIFIABLES À 22°-68H,,2.000000
00100148559,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
00100148559,AMMONIUM (EN NH4),,0.000000
00100148559,ODEUR (QUALITATIF),,0.000000
00100148559,PH ,,7.700000
00100148559,SAVEUR (QUALITATIF),,0.000000
00100148559,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
00100148559,TEMPÉRATURE DE L'EAU,,12.400000
00100148559,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
00100148560,ASPECT (QUALITATIF),,0.000000
00100148560,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
00100148560,CONDUCTIVITÉ À 25°C,,665.000000
00100148560,CHLORE LIBRE,,0.250000
00100148560,CHLORE TOTAL,,0.290000
00100148560,COLORATION,,0.000000
00100148560,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
00100148560,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
00100148560,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
00100148560,BACT. AÉR. REVIVIFIABLES À 36°-44H,,8.000000
00100148560,AMMONIUM (EN NH4),,0.000000
00100148560,ODEUR (QUALITATIF),,0.000000
00100148560,PH ,,7.400000
00100148560,SAVEUR (QUALITATIF),,0.000000
00100148560,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
00100148560,TEMPÉRATURE DE L'EAU,,12.200000
00100148560,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
00100148562,ASPECT (QUALITATIF),,0.000000
00100148562,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
00100148562,CONDUCTIVITÉ À 25°C,,317.000000
00100148562,CHLORE LIBRE,,0.000000
00100148562,CHLORE TOTAL,,0.000000
00100148562,COLORATION,,0.000000
00100148562,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
00100148562,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
00100148562,BACT. AÉR. REVIVIFIABLES À 22°-68H,,1.000000
00100148562,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
00100148562,AMMONIUM (EN NH4),,0.000000
00100148562,ODEUR (QUALITATIF),,0.000000
00100148562,PH ,,7.600000
00100148562,SAVEUR (QUALITATIF),,0.000000
00100148562,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
00100148562,TEMPÉRATURE DE L'EAU,,8.800000
00100148562,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.190000
00100148563,ASPECT (QUALITATIF),,0.000000
00100148563,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
00100148563,CONDUCTIVITÉ À 25°C,,426.000000
00100148563,CHLORE LIBRE,,0.000000
00100148563,CHLORE TOTAL,,0.000000
00100148563,COLORATION,,0.000000
00100148563,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
00100148563,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
00100148563,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
00100148563,BACT. AÉR. REVIVIFIABLES À 36°-44H,,2.000000
00100148563,AMMONIUM (EN NH4),,0.000000
00100148563,ODEUR (QUALITATIF),,0.000000
00100148563,PH ,,7.300000
00100148563,SAVEUR (QUALITATIF),,0.000000
00100148563,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
00100148563,TEMPÉRATURE DE L'EAU,,8.400000
00100148563,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.350000
00100148565,ASPECT (QUALITATIF),,0.000000
00100148565,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
00100148565,CONDUCTIVITÉ À 25°C,,513.000000
00100148565,CHLORE LIBRE,,0.100000
00100148565,CHLORE TOTAL,,0.160000
00100148565,COLORATION,,0.000000
00100148565,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
00100148565,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
00100148565,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
00100148565,BACT. AÉR. REVIVIFIABLES À 36°-44H,,5.000000
00100148565,AMMONIUM (EN NH4),,0.000000
00100148565,ODEUR (QUALITATIF),,0.000000
00100148565,PH ,,7.800000
00100148565,SAVEUR (QUALITATIF),,0.000000
00100148565,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
00100148565,TEMPÉRATURE DE L'EAU,,9.800000
00100148565,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.540000
00100148566,ASPECT (QUALITATIF),,0.000000
00100148566,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
00100148566,CONDUCTIVITÉ À 25°C,,562.000000
00100148566,CHLORE LIBRE,,0.000000
00100148566,CHLORE TOTAL,,0.000000
00100148566,COLORATION,,0.000000
00100148566,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
00100148566,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
00100148566,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
00100148566,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
00100148566,AMMONIUM (EN NH4),,0.000000
00100148566,ODEUR (QUALITATIF),,0.000000
00100148566,PH ,,7.500000
00100148566,SAVEUR (QUALITATIF),,0.000000
00100148566,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
00100148566,TEMPÉRATURE DE L'EAU,,7.700000
00100148566,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
00100148568,ASPECT (QUALITATIF),,0.000000
00100148568,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
00100148568,CONDUCTIVITÉ À 25°C,,409.000000
00100148568,CHLORE LIBRE,,0.280000
00100148568,CHLORE TOTAL,,0.320000
00100148568,COLORATION,,0.000000
00100148568,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
00100148568,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
00100148568,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
00100148568,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
00100148568,AMMONIUM (EN NH4),,0.000000
00100148568,ODEUR (QUALITATIF),,0.000000
00100148568,PH ,,7.600000
00100148568,SAVEUR (QUALITATIF),,0.000000
00100148568,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
00100148568,TEMPÉRATURE DE L'EAU,,7.200000
00100148568,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.140000
00100148569,ASPECT (QUALITATIF),,0.000000
00100148569,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
00100148569,CONDUCTIVITÉ À 25°C,,547.000000
00100148569,CHLORE LIBRE,,0.000000
00100148569,CHLORE TOTAL,,0.000000
00100148569,COLORATION,,0.000000
00100148569,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
00100148569,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
