referenceprel,libmajparametre,limitequal,valtraduite
04600095304,DIQUAT,"<=0,1 µg/L",0.000000
04600095304,DITHIANON,"<=0,1 µg/L",0.000000
04600095304,DIURON,"<=0,1 µg/L",0.000000
04600095304,DIMÉTHÉNAMIDE,"<=0,1 µg/L",0.000000
04600095304,DIMETHAMETRYN,"<=0,1 µg/L",0.000000
04600095304,DIMÉTHOMORPHE,"<=0,1 µg/L",0.000000
04600095304,DESMÉTRYNE,"<=0,1 µg/L",0.000000
04600095304,DINITROCRÉSOL,"<=0,1 µg/L",0.000000
04600095304,DINOCAP,"<=0,1 µg/L",0.000000
04600095304,DODINE,"<=0,1 µg/L",0.000000
04600095304,DINOTERBE,"<=0,1 µg/L",0.000000
04600095304,DELTAMÉTHRINE,"<=0,1 µg/L",0.000000
04600095304,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
04600095304,FOSETYL-ALUMINIUM,"<=0,1 µg/L",0.000000
04600095304,ENDOSULFAN ALPHA,"<=0,1 µg/L",0.000000
04600095304,ENDOSULFAN BÉTA,"<=0,1 µg/L",0.000000
04600095304,ENDOSULFAN SULFATE,"<=0,1 µg/L",0.000000
04600095304,ENDOSULFAN TOTAL,"<=0,1 µg/L",0.000000
04600095304,ENDRINE,"<=0,1 µg/L",0.000000
04600095304,EPOXYCONAZOLE,"<=0,1 µg/L",0.000000
04600095304,ETHOPROPHOS,"<=0,1 µg/L",0.000000
04600095304,FLUFENACET ESA,"<=0,1 µg/L",0.000000
04600095304,ETHIDIMURON,"<=0,1 µg/L",0.000000
04600095304,ETHOFUMÉSATE,"<=0,1 µg/L",0.000000
04600095304,ETHYLENEUREE,"<=0,1 µg/L",0.000000
04600095304,ETHYLENETHIOUREE,"<=0,1 µg/L",0.000000
04600095304,FAMOXADONE,"<=0,1 µg/L",0.000000
04600095304,FLUROCHLORIDONE,"<=0,1 µg/L",0.000000
04600095304,FENPROPATHRINE,"<=0,1 µg/L",0.000000
04600095304,FÉNAMIDONE,"<=0,1 µg/L",0.000000
04600095304,FENBUCONAZOLE,"<=0,1 µg/L",0.000000
04600095304,FENHEXAMID,"<=0,1 µg/L",0.000000
04600095304,FENITROTHION,"<=0,1 µg/L",0.000000
04600095304,FÉNOXAPROP-ÉTHYL,"<=0,1 µg/L",0.000000
04600095304,FENOXYCARBE,"<=0,1 µg/L",0.000000
04600095304,FENTHION,"<=0,1 µg/L",0.000000
04600095304,FÉNARIMOL,"<=0,1 µg/L",0.000000
04600095304,FER TOTAL,,0.000000
04600095304,FLAZASULFURON,"<=0,1 µg/L",0.000000
04600095304,FLUAZIFOP BUTYL,"<=0,1 µg/L",0.000000
04600095304,FLUDIOXONIL,"<=0,1 µg/L",0.000000
04600095304,FLUQUINCONAZOLE,"<=0,1 µg/L",0.000000
04600095304,FLURTAMONE,"<=0,1 µg/L",0.000000
04600095304,FLUFENACET,"<=0,1 µg/L",0.000000
04600095304,FLUXAPYROXAD,"<=0,1 µg/L",0.000000
04600095304,FLUORURES MG/L,"<=1,5 mg/L",0.080000
04600095304,MÉCOPROP,"<=0,1 µg/L",0.000000
04600095304,FÉNURON,"<=0,1 µg/L",0.000000
04600095304,FORMÉTANATE,"<=0,1 µg/L",0.000000
04600095304,FOSETYL,"<=0,1 µg/L",0.000000
04600095304,FENPROPIMORPHE,"<=0,1 µg/L",0.000000
04600095304,FENPROPIDIN,"<=0,1 µg/L",0.000000
04600095304,FLUROXYPIR,"<=0,1 µg/L",0.000000
04600095304,FLUROXYPIR-MEPTYL,"<=0,1 µg/L",0.000000
04600095304,FLUSILAZOL,"<=0,1 µg/L",0.000000
04600095304,FLUTRIAFOL,"<=0,1 µg/L",0.000000
04600095304,FLUOXASTROBINE,"<=0,1 µg/L",0.000000
04600095304,GLUFOSINATE,"<=0,1 µg/L",0.000000
04600095304,GLYPHOSATE,"<=0,1 µg/L",0.000000
04600095304,BACT. AÉR. REVIVIFIABLES À 22°-68H,,11.000000
04600095304,BACT. AÉR. REVIVIFIABLES À 36°-44H,,10.000000
04600095304,HEXACHLOROBENZÈNE,"<=0,1 µg/L",0.000000
04600095304,HCH ALPHA,"<=0,1 µg/L",0.000000
04600095304,HCH BÉTA,"<=0,1 µg/L",0.000000
04600095304,HCH DELTA,"<=0,1 µg/L",0.000000
04600095304,HCH GAMMA (LINDANE),"<=0,1 µg/L",0.000000
04600095304,HCH ALPHA+BETA+DELTA+GAMMA,"<=0,1 µg/L",0.000000
04600095304,HYDROGÉNOCARBONATES,,398.000000
04600095304,DIELDRINE,"<=0,03 µg/L",0.000000
04600095304,HEPTACHLORE,"<=0,03 µg/L",0.000000
04600095304,HEPTACHLORE ÉPOXYDE,"<=0,03 µg/L",0.000000
04600095304,MERCURE,<=1 µg/L,0.000000
04600095304,HEXACONAZOLE,"<=0,1 µg/L",0.000000
04600095304,HEXAZINONE,"<=0,1 µg/L",0.000000
04600095304,HYDRAZIDE MALEÏQUE,"<=0,1 µg/L",0.000000
04600095304,ISODRINE,"<=0,1 µg/L",0.000000
04600095304,IMAZAMOX,"<=0,1 µg/L",0.000000
04600095304,IMAZAMÉTHABENZ,"<=0,1 µg/L",0.000000
04600095304,IMAZAMÉTHABENZ-MÉTHYL,"<=0,1 µg/L",0.000000
04600095304,METSULFURON MÉTHYL,"<=0,1 µg/L",0.000000
04600095304,IMIDACLOPRIDE,"<=0,1 µg/L",0.000000
04600095304,IODOSULFURON-METHYL-SODIUM,"<=0,1 µg/L",0.000000
04600095304,IOXYNIL,"<=0,1 µg/L",0.000000
04600095304,IPRODIONE,"<=0,1 µg/L",0.000000
04600095304,DESMÉTHYLISOPROTURON,"<=0,1 µg/L",0.000000
04600095304,IPROVALICARB,"<=0,1 µg/L",0.000000
04600095304,ISOMETHIOZIN,"<=0,1 µg/L",0.000000
04600095304,ISOXAFLUTOLE,"<=0,1 µg/L",0.000000
04600095304,ISOPROTURON,"<=0,1 µg/L",0.000000
04600095304,ISOXABEN,"<=0,1 µg/L",0.000000
04600095304,POTASSIUM,,1.200000
04600095304,KRESOXIM-MÉTHYLE,"<=0,1 µg/L",0.000000
04600095304,ESA ALACHLORE,,0.000000
04600095304,LENACILE,"<=0,1 µg/L",0.000000
04600095304,LINURON,"<=0,1 µg/L",0.000000
04600095304,MALATHION,"<=0,1 µg/L",0.000000
04600095304,"2,4-MCPA","<=0,1 µg/L",0.000000
04600095304,MECOPROP-1-OCTYL ESTER,"<=0,1 µg/L",0.000000
04600095304,MEPIQUAT,"<=0,1 µg/L",0.000000
04600095304,MÉSOSULFURON-MÉTHYL,"<=0,1 µg/L",0.000000
04600095304,MÉSOTRIONE,"<=0,1 µg/L",0.000000
04600095304,MÉTALDÉHYDE,"<=0,1 µg/L",0.000000
04600095304,MÉTALAXYLE,"<=0,1 µg/L",0.000000
04600095304,METCONAZOL,"<=0,1 µg/L",0.000000
04600095304,MÉTAZACHLORE,"<=0,1 µg/L",0.000000
04600095304,MAGNÉSIUM,,4.600000
04600095304,MONOLINURON,"<=0,1 µg/L",0.000000
04600095304,MANGANÈSE TOTAL,,0.000000
04600095304,MOLINATE,"<=0,1 µg/L",0.000000
04600095304,MÉTOBROMURON,"<=0,1 µg/L",0.000000
04600095304,MÉTRIBUZINE,"<=0,1 µg/L",0.000000
04600095304,MÉTABENZTHIAZURON,"<=0,1 µg/L",0.000000
04600095304,MÉTOLACHLORE,"<=0,1 µg/L",0.000000
04600095304,ESA METOLACHLORE,,0.000000
04600095304,METOLACHLOR NOA 413173,,0.000000
04600095304,OXA METOLACHLORE,,0.000000
04600095304,MÉTHIOCARB,"<=0,1 µg/L",0.000000
04600095304,MÉTHIDATHION,"<=0,1 µg/L",0.000000
04600095304,MÉTAMITRONE,"<=0,1 µg/L",0.000000
04600095304,MÉTHOMYL,"<=0,1 µg/L",0.000000
04600095304,MÉTOXURON,"<=0,1 µg/L",0.000000
04600095304,ESA METAZACHLORE,,0.000000
04600095304,OXA METAZACHLORE,,0.000000
04600095304,MYCLOBUTANIL,"<=0,1 µg/L",0.000000
04600095304,SODIUM,,3.600000
04600095304,NAPROPAMIDE,"<=0,1 µg/L",0.000000
04600095304,"N,N-DIMETHYLSULFAMIDE","<=0,1 µg/L",0.000000
04600095304,NORFLURAZON,"<=0,1 µg/L",0.000000
04600095304,AMMONIUM (EN NH4),,0.000000
04600095304,NICOSULFURON,"<=0,1 µg/L",0.000000
04600095304,NITRITES (EN NO2),"<=0,1 mg/L",0.000000
04600095304,NITRATES (EN NO3),<=50 mg/L,14.000000
04600095304,NITRATES/50 + NITRITES/3,<=1 mg/L,0.280000
04600095304,DESMETHYLNORFLURAZON,"<=0,1 µg/L",0.000000
04600095304,ODEUR (QUALITATIF),,0.000000
04600095304,OXADIXYL,"<=0,1 µg/L",0.000000
04600095304,OMÉTHOATE,"<=0,1 µg/L",0.000000
04600095304,ORYZALIN,"<=0,1 µg/L",0.000000
04600095304,FLUFÉNACET OXA,"<=0,1 µg/L",0.000000
04600095304,OXA ALACHLORE,"<=0,1 µg/L",0.000000
04600095304,OXYDÉMÉTON MÉTHYL,"<=0,1 µg/L",0.000000
04600095304,OXADIAZON,"<=0,1 µg/L",0.000000
04600095304,OXYFLUORFENE,"<=0,1 µg/L",0.000000
04600095304,PARAOXON,"<=0,1 µg/L",0.000000
04600095304,PARATHION ÉTHYL,"<=0,1 µg/L",0.000000
04600095304,PARATHION MÉTHYL,"<=0,1 µg/L",0.000000
04600095304,PROCHLORAZE,"<=0,1 µg/L",0.000000
04600095304,PENTACHLOROPHÉNOL,"<=0,1 µg/L",0.000000
04600095304,PENDIMÉTHALINE,"<=0,1 µg/L",0.000000
04600095304,PENCONAZOLE,"<=0,1 µg/L",0.000000
04600095304,TOTAL DES PESTICIDES ANALYSÉS,"<=0,5 µg/L",0.000000
04600095304,ACIDE PERFLUOROBUTANOÏQUE,,0.000000
04600095304,ACIDE SULFONIQUE DE PERFLUOROBUTANE,,0.000000
04600095304,ACIDE PERFLUORO-DECANOÏQUE,,0.000000
04600095304,ACIDE PERFLUORODODÉCANOIQUE,,0.000000
04600095304,ACIDE PERFLUORODODÉCANE SULFONIQUE ,,0.000000
04600095304,ACIDE PERFLUORODECANE SULFONIQUE ,,0.000000
04600095304,ACIDE PERFLUOROHEPTANOÏQUE,,0.000000
04600095304,ACIDE PERFLUOROHEPTANE SULFONIQUE,,0.000000
04600095304,ACIDE PERFLUOROHEXANOÏQUE,,0.000000
04600095304,PERFLUOROHEXANE SULFONATE,,0.001000
04600095304,ACIDE PERFLUORO-NONANOÏQUE,,0.000000
04600095304,ACIDE PERFLUORONONANE SULFONIQUE,,0.000000
04600095304,ACIDE PERFLUORO-OCTANOÏQUE,,0.000000
04600095304,ACIDE SULFONIQUE DE PERFLUOROOCTANE,,0.000000
04600095304,ACIDE PERFLUOROPENTANOÏQUE,,0.000000
04600095304,ACIDE PERFLUOROPENTANE SULFONIQUE,,0.000000
04600095304,ACIDE PERFLUORO TRIDECANOIQUE,,0.000000
04600095304,ACIDE PERFLUORO TRIDECANE SULFONIQUE,,0.000000
04600095304,ACIDE PERFLUORO UNDECANOÏQUE,,0.000000
04600095304,ACIDE PERFLUORO UNDECANE SULFONIQUE,,0.000000
04600095304,PH ,,7.200000
04600095304,PH D'ÉQUILIBRE À LA T° ÉCHANTILLON,,7.180000
04600095304,PHOXIME,"<=0,1 µg/L",0.000000
04600095304,PICLORAME,"<=0,1 µg/L",0.000000
04600095304,PICOXYSTROBINE,"<=0,1 µg/L",0.000000
04600095304,PYRIMICARBE,"<=0,1 µg/L",0.000000
04600095304,CYPRODINIL,"<=0,1 µg/L",0.000000
04600095304,PIPERONIL BUTOXIDE,"<=0,1 µg/L",0.000000
04600095304,PROPACHLORE,"<=0,1 µg/L",0.000000
04600095304,PROPICONAZOLE,"<=0,1 µg/L",0.000000
04600095304,PROPARGITE,"<=0,1 µg/L",0.000000
04600095304,PYRIMÉTHANIL,"<=0,1 µg/L",0.000000
04600095304,PROCYMIDONE,"<=0,1 µg/L",0.000000
04600095304,PROMÉTHRINE,"<=0,1 µg/L",0.000000
04600095304,PROMÉTON,"<=0,1 µg/L",0.000000
04600095304,PROPAZINE,"<=0,1 µg/L",0.000000
04600095304,PROTHIOCONAZOLE,"<=0,1 µg/L",0.000000
04600095304,PROPAZINE 2-HYDROXY,"<=0,1 µg/L",0.000000
04600095304,PROPYZAMIDE,"<=0,1 µg/L",0.000000
04600095304,PARAQUAT,"<=0,1 µg/L",0.000000
04600095304,PERMÉTHRINE,"<=0,1 µg/L",0.000000
04600095304,PROSULFOCARBE,"<=0,1 µg/L",0.000000
04600095304,PYRACLOSTROBINE,"<=0,1 µg/L",0.000000
04600095304,PYROXSULAME,"<=0,1 µg/L",0.000000
04600095304,PYRIFÉNOX,"<=0,1 µg/L",0.000000
04600095304,QUINMERAC,"<=0,1 µg/L",0.000000
04600095304,QUINOXYFEN,"<=0,1 µg/L",0.000000
04600095304,RIMSULFURON,"<=0,1 µg/L",0.000000
04600095304,SAVEUR (QUALITATIF),,0.000000
04600095304,SEBUTHYLAZINE 2-HYDROXY,"<=0,1 µg/L",0.000000
04600095304,SULCOTRIONE,"<=0,1 µg/L",0.000000
04600095304,SÉLÉNIUM,<=20 µg(Se)/L,0.000000
04600095304,SÉBUTHYLAZINE,"<=0,1 µg/L",0.000000
04600095304,SEBUTHYLAZINE DÉSÉTHYL,"<=0,1 µg/L",0.000000
04600095304,SECBUMÉTON,"<=0,1 µg/L",0.000000
04600095304,SIMAZINE HYDROXY,"<=0,1 µg/L",0.000000
04600095304,SIMÉTRYNE,"<=0,1 µg/L",0.000000
04600095304,SIMAZINE,"<=0,1 µg/L",0.000000
04600095304,SULFATES,,5.800000
04600095304,SOMME DE 20 PFAS,"<=0,1 µg/L",0.001000
04600095304,SPIROXAMINE,"<=0,1 µg/L",0.000000
04600095304,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
04600095304,SULFOSULFURON,"<=0,1 µg/L",0.000000
04600095304,TITRE ALCALIMÉTRIQUE,,0.000000
04600095304,TITRE ALCALIMÉTRIQUE COMPLET,,32.650000
04600095304,TÉBUTAM,"<=0,1 µg/L",0.000000
04600095304,TÉBUCONAZOLE,"<=0,1 µg/L",0.000000
04600095304,TERBUTHYLAZIN,"<=0,1 µg/L",0.000000
04600095304,TÉBUFÉNOZIDE,"<=0,1 µg/L",0.000000
04600095304,TERBUTHYLAZIN DÉSÉTHYL,"<=0,1 µg/L",0.000000
04600095304,TERBUTHYLAZIN DÉSÉTHYL-2-HYDROXY,"<=0,1 µg/L",0.000000
04600095304,HYDROXYTERBUTHYLAZINE,"<=0,1 µg/L",0.000000
04600095304,TERBUTHYLAZIN ET SES MÉTABOLITES,"<=0,5 µg/L",0.000000
04600095304,"TÉTRACHLOROÉTHYLÈNE-1,1,2,2",<=10 µg/L,0.000000
04600095304,TÉTRACHLOROÉTHYLÈN+TRICHLOROÉTHYLÈNE,<=10 µg/L,0.000000
04600095304,TRICHLORFON,"<=0,1 µg/L",0.000000
04600095304,TRICHLOROÉTHYLÈNE,<=10 µg/L,0.000000
04600095304,THIENCARBAZONE-METHYL,"<=0,1 µg/L",0.000000
04600095304,TÉTRACONAZOLE,"<=0,1 µg/L",0.000000
04600095304,TRICLOPYR,"<=0,1 µg/L",0.000000
04600095304,TRIADIMÉFON,"<=0,1 µg/L",0.000000
04600095304,TEMPÉRATURE DE L'EAU,,12.500000
04600095304,TEFLUTHRINE,"<=0,1 µg/L",0.000000
04600095304,TERBUPHOS,"<=0,1 µg/L",0.000000
04600095304,TERBUMÉTON,"<=0,1 µg/L",0.000000
04600095304,TERBUMÉTON-DÉSETHYL,"<=0,1 µg/L",0.000000
04600095304,TERBUTRYNE,"<=0,1 µg/L",0.000000
04600095304,TITRE HYDROTIMÉTRIQUE,,33.620000
04600095304,THIABENDAZOLE,"<=0,1 µg/L",0.000000
04600095304,THIACLOPRIDE,"<=0,1 µg/L",0.000000
04600095304,THIAMETHOXAM,"<=0,1 µg/L",0.000000
04600095304,THIDIAZURON,"<=0,1 µg/L",0.000000
04600095304,THIOPHANATE MÉTHYL,"<=0,1 µg/L",0.000000
04600095304,THIRAME,"<=0,1 µg/L",0.000000
04600095304,THIFENSULFURON MÉTHYL,"<=0,1 µg/L",0.000000
04600095304,TRIHALOMÉTHANES (4 SUBSTANCES),<=100 µg/L,8.860000
04600095304,TOLYLFLUANIDE,"<=0,1 µg/L",0.000000
04600095304,TRIETAZINE 2-HYDROXY,"<=0,1 µg/L",0.000000
04600095304,TRIETAZINE DESETHYL,"<=0,1 µg/L",0.000000
04600095304,TRIBENURON-MÉTHYLE,"<=0,1 µg/L",0.000000
04600095304,TRIAZOXIDE,"<=0,1 µg/L",0.000000
04600095304,TRIFLURALINE,"<=0,1 µg/L",0.000000
04600095304,TRIFLOXYSTROBINE,"<=0,1 µg/L",0.000000
04600095304,TRIAZAMATE,"<=0,1 µg/L",0.000000
04600095304,TRIETAZINE,"<=0,1 µg/L",0.000000
04600095304,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,<=1 NFU,0.380000
04600095304,VINCHLOZOLINE,"<=0,1 µg/L",0.000000
04600095304,VAMIDOTHION,"<=0,1 µg/L",0.000000
04600095305,ASPECT (QUALITATIF),,0.000000
04600095305,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
04600095305,CONDUCTIVITÉ À 25°C,,353.000000
04600095305,CHLORE LIBRE,,0.050000
04600095305,CHLORE TOTAL,,0.130000
04600095305,COLORATION,,0.000000
04600095305,COULEUR (QUALITATIF),,0.000000
04600095305,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
04600095305,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
04600095305,BACT. AÉR. REVIVIFIABLES À 22°-68H,,17.000000
04600095305,BACT. AÉR. REVIVIFIABLES À 36°-44H,,3.000000
04600095305,AMMONIUM (EN NH4),,0.000000
04600095305,ODEUR (QUALITATIF),,0.000000
04600095305,PH ,,7.800000
04600095305,SAVEUR (QUALITATIF),,0.000000
04600095305,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
04600095305,TEMPÉRATURE DE L'EAU,,16.300000
04600095305,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.280000
04600095306,ASPECT (QUALITATIF),,0.000000
04600095306,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
04600095306,CONDUCTIVITÉ À 25°C,,524.000000
04600095306,CHLORE LIBRE,,0.000000
04600095306,CHLORE TOTAL,,0.070000
04600095306,COLORATION,,0.000000
04600095306,COULEUR (QUALITATIF),,0.000000
04600095306,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
04600095306,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
04600095306,BACT. AÉR. REVIVIFIABLES À 22°-68H,,16.000000
04600095306,BACT. AÉR. REVIVIFIABLES À 36°-44H,,15.000000
04600095306,AMMONIUM (EN NH4),,0.000000
04600095306,ODEUR (QUALITATIF),,0.000000
04600095306,PH ,,7.300000
04600095306,SAVEUR (QUALITATIF),,0.000000
04600095306,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
04600095306,TEMPÉRATURE DE L'EAU,,14.700000
04600095306,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.990000
04600095310,ASPECT (QUALITATIF),,0.000000
04600095310,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
04600095310,CONDUCTIVITÉ À 25°C,,381.000000
04600095310,CHLORE LIBRE,,0.160000
04600095310,CHLORE TOTAL,,0.240000
04600095310,COLORATION,,0.000000
04600095310,COULEUR (QUALITATIF),,0.000000
04600095310,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
04600095310,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
04600095310,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
04600095310,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
04600095310,AMMONIUM (EN NH4),,0.000000
04600095310,ODEUR (QUALITATIF),,0.000000
04600095310,PH ,,7.400000
04600095310,SAVEUR (QUALITATIF),,0.000000
04600095310,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
04600095310,TEMPÉRATURE DE L'EAU,,15.500000
04600095310,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.430000
04600095311,ASPECT (QUALITATIF),,0.000000
04600095311,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
04600095311,CONDUCTIVITÉ À 25°C,,359.000000
04600095311,CHLORE LIBRE,,0.000000
04600095311,CHLORE TOTAL,,0.030000
04600095311,COLORATION,,0.000000
04600095311,COULEUR (QUALITATIF),,0.000000
04600095311,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
04600095311,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
04600095311,BACT. AÉR. REVIVIFIABLES À 22°-68H,,70.000000
04600095311,BACT. AÉR. REVIVIFIABLES À 36°-44H,,20.000000
04600095311,AMMONIUM (EN NH4),,0.000000
04600095311,ODEUR (QUALITATIF),,0.000000
04600095311,PH ,,7.400000
04600095311,SAVEUR (QUALITATIF),,0.000000
04600095311,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
04600095311,TEMPÉRATURE DE L'EAU,,16.100000
04600095311,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.310000
04600095313,ASPECT (QUALITATIF),,0.000000
04600095313,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
04600095313,CONDUCTIVITÉ À 25°C,,280.000000
04600095313,CHLORE LIBRE,,0.170000
04600095313,CHLORE TOTAL,,0.200000
04600095313,COLORATION,,0.000000
04600095313,COULEUR (QUALITATIF),,0.000000
04600095313,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
04600095313,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
04600095313,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
04600095313,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
04600095313,AMMONIUM (EN NH4),,0.000000
04600095313,ODEUR (QUALITATIF),,0.000000
04600095313,PH ,,7.400000
04600095313,SAVEUR (QUALITATIF),,0.000000
04600095313,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
04600095313,TEMPÉRATURE DE L'EAU,,12.900000
04600095313,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.360000
04600095316,ASPECT (QUALITATIF),,0.000000
04600095316,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
04600095316,CALCIUM,,69.600000
04600095316,CONDUCTIVITÉ À 25°C,,426.000000
04600095316,CHLORURES,,7.100000
04600095316,CHLORE LIBRE,,0.760000
04600095316,CHLORE TOTAL,,0.790000
04600095316,CARBONE ORGANIQUE TOTAL,,0.890000
04600095316,COLORATION,,0.000000
04600095316,COULEUR (QUALITATIF),,0.000000
04600095316,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
04600095316,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
04600095316,BACT. AÉR. REVIVIFIABLES À 22°-68H,,1.000000
04600095316,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
04600095316,MAGNÉSIUM,,7.000000
04600095316,AMMONIUM (EN NH4),,0.000000
04600095316,NITRITES (EN NO2),"<=0,1 mg/L",0.000000
04600095316,NITRATES (EN NO3),<=50 mg/L,2.200000
04600095316,ODEUR (QUALITATIF),,0.000000
04600095316,PH ,,7.200000
04600095316,SAVEUR (QUALITATIF),,0.000000
04600095316,SULFATES,,8.900000
04600095316,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
04600095316,TITRE ALCALIMÉTRIQUE COMPLET,,21.050000
04600095316,TEMPÉRATURE DE L'EAU,,15.200000
04600095316,TITRE HYDROTIMÉTRIQUE,,20.280000
04600095316,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.230000
04600095317,ASPECT (QUALITATIF),,0.000000
04600095317,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
04600095317,CONDUCTIVITÉ À 25°C,,469.000000
04600095317,CHLORE LIBRE,,0.000000
04600095317,CHLORE TOTAL,,0.070000
04600095317,COLORATION,,0.000000
04600095317,COULEUR (QUALITATIF),,0.000000
04600095317,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
04600095317,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
04600095317,BACT. AÉR. REVIVIFIABLES À 22°-68H,,39.000000
04600095317,BACT. AÉR. REVIVIFIABLES À 36°-44H,,67.000000
04600095317,AMMONIUM (EN NH4),,0.000000
04600095317,ODEUR (QUALITATIF),,0.000000
04600095317,PH ,,7.400000
04600095317,SAVEUR (QUALITATIF),,0.000000
04600095317,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
04600095317,TEMPÉRATURE DE L'EAU,,15.800000
04600095317,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.280000
04600095318,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
04600095318,CONDUCTIVITÉ À 25°C,,435.000000
04600095318,CHLORE LIBRE,,0.270000
04600095318,CHLORE TOTAL,,0.320000
04600095318,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
04600095318,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
04600095318,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
04600095318,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
04600095318,PH ,,7.900000
04600095318,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
04600095318,TEMPÉRATURE DE L'EAU,,14.200000
04600095318,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.330000
04600095324,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
04600095324,CONDUCTIVITÉ À 25°C,,226.000000
04600095324,CHLORE LIBRE,,0.100000
04600095324,CHLORE TOTAL,,0.110000
04600095324,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
04600095324,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
04600095324,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
04600095324,BACT. AÉR. REVIVIFIABLES À 36°-44H,,1.000000
04600095324,PH ,,7.900000
04600095324,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
04600095324,TEMPÉRATURE DE L'EAU,,13.100000
04600095324,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.360000
04600095326,ASPECT (QUALITATIF),,0.000000
04600095326,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
04600095326,CONDUCTIVITÉ À 25°C,,616.000000
04600095326,CHLORE LIBRE,,0.250000
04600095326,CHLORE TOTAL,,0.270000
04600095326,COLORATION,,0.000000
04600095326,COULEUR (QUALITATIF),,0.000000
04600095326,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
04600095326,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
04600095326,BACT. AÉR. REVIVIFIABLES À 22°-68H,,12.000000
04600095326,BACT. AÉR. REVIVIFIABLES À 36°-44H,,8.000000
04600095326,AMMONIUM (EN NH4),,0.000000
04600095326,ODEUR (QUALITATIF),,0.000000
04600095326,PH ,,7.400000
04600095326,SAVEUR (QUALITATIF),,0.000000
04600095326,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
04600095326,TEMPÉRATURE DE L'EAU,,16.400000
04600095326,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.180000
04600095328,ASPECT (QUALITATIF),,0.000000
