referenceprel,libmajparametre,limitequal,valtraduite
00700213438,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
00700213438,AMMONIUM (EN NH4),,0.000000
00700213438,NITRATES (EN NO3),<=50 mg/L,6.400000
00700213438,ODEUR (QUALITATIF),,0.000000
00700213438,PH ,,7.900000
00700213438,SAVEUR (QUALITATIF),,0.000000
00700213438,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
00700213438,TEMPÉRATURE DE L'EAU,,12.800000
00700213438,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
00700213440,ASPECT (QUALITATIF),,0.000000
00700213440,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
00700213440,CONDUCTIVITÉ À 25°C,,22.000000
00700213440,CHLORE LIBRE,,0.000000
00700213440,CHLORE TOTAL,,0.000000
00700213440,COLORATION,,0.000000
00700213440,COULEUR (QUALITATIF),,0.000000
00700213440,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
00700213440,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
00700213440,BACT. AÉR. REVIVIFIABLES À 22°-68H,,78.000000
00700213440,BACT. AÉR. REVIVIFIABLES À 36°-44H,,10.000000
00700213440,AMMONIUM (EN NH4),,0.000000
00700213440,NITRATES (EN NO3),<=50 mg/L,0.880000
00700213440,ODEUR (QUALITATIF),,0.000000
00700213440,PH ,,5.800000
00700213440,SAVEUR (QUALITATIF),,0.000000
00700213440,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
00700213440,TEMPÉRATURE DE L'EAU,,5.700000
00700213440,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.130000
00700213441,ASPECT (QUALITATIF),,0.000000
00700213441,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
00700213441,CONDUCTIVITÉ À 25°C,,453.000000
00700213441,CHLORE LIBRE,,0.080000
00700213441,CHLORE TOTAL,,0.100000
00700213441,COLORATION,,0.000000
00700213441,COULEUR (QUALITATIF),,0.000000
00700213441,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
00700213441,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
00700213441,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
00700213441,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
00700213441,AMMONIUM (EN NH4),,0.000000
00700213441,NITRATES (EN NO3),<=50 mg/L,6.700000
00700213441,ODEUR (QUALITATIF),,0.000000
00700213441,PH ,,8.400000
00700213441,SAVEUR (QUALITATIF),,0.000000
00700213441,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
00700213441,TEMPÉRATURE DE L'EAU,,8.600000
00700213441,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
00700213442,ASPECT (QUALITATIF),,0.000000
00700213442,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
00700213442,CONDUCTIVITÉ À 25°C,,487.000000
00700213442,CHLORE LIBRE,,0.050000
00700213442,CHLORE TOTAL,,0.070000
00700213442,COLORATION,,0.000000
00700213442,COULEUR (QUALITATIF),,0.000000
00700213442,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
00700213442,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
00700213442,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
00700213442,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
00700213442,AMMONIUM (EN NH4),,0.000000
00700213442,NITRATES (EN NO3),<=50 mg/L,8.700000
00700213442,ODEUR (QUALITATIF),,0.000000
00700213442,PH ,,7.800000
00700213442,SAVEUR (QUALITATIF),,0.000000
00700213442,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
00700213442,TEMPÉRATURE DE L'EAU,,12.900000
00700213442,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.120000
00700213443,ASPECT (QUALITATIF),,0.000000
00700213443,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
00700213443,CONDUCTIVITÉ À 25°C,,441.000000
00700213443,CHLORE LIBRE,,0.080000
00700213443,CHLORE TOTAL,,0.100000
00700213443,COLORATION,,0.000000
00700213443,COULEUR (QUALITATIF),,0.000000
00700213443,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
00700213443,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
00700213443,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
00700213443,BACT. AÉR. REVIVIFIABLES À 36°-44H,,1.000000
00700213443,AMMONIUM (EN NH4),,0.000000
00700213443,NITRATES (EN NO3),<=50 mg/L,6.100000
00700213443,ODEUR (QUALITATIF),,0.000000
00700213443,PH ,,8.200000
00700213443,SAVEUR (QUALITATIF),,0.000000
00700213443,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
00700213443,TEMPÉRATURE DE L'EAU,,14.300000
00700213443,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.150000
00700213444,ASPECT (QUALITATIF),,0.000000
00700213444,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
00700213444,CONDUCTIVITÉ À 25°C,,442.000000
00700213444,CHLORE LIBRE,,0.100000
00700213444,CHLORE TOTAL,,0.130000
00700213444,COLORATION,,0.000000
00700213444,COULEUR (QUALITATIF),,0.000000
00700213444,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
00700213444,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
00700213444,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
00700213444,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
00700213444,AMMONIUM (EN NH4),,0.000000
00700213444,NITRATES (EN NO3),<=50 mg/L,7.200000
00700213444,ODEUR (QUALITATIF),,0.000000
00700213444,PH ,,8.200000
00700213444,SAVEUR (QUALITATIF),,0.000000
00700213444,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
00700213444,TEMPÉRATURE DE L'EAU,,10.100000
00700213444,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.120000
00700213445,ASPECT (QUALITATIF),,0.000000
00700213445,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
00700213445,CONDUCTIVITÉ À 25°C,,309.000000
00700213445,CHLORE LIBRE,,0.310000
00700213445,CHLORE TOTAL,,0.400000
00700213445,COLORATION,,0.000000
00700213445,COULEUR (QUALITATIF),,0.000000
00700213445,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
00700213445,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
00700213445,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
00700213445,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
00700213445,AMMONIUM (EN NH4),,0.000000
00700213445,NITRATES (EN NO3),<=50 mg/L,9.200000
00700213445,ODEUR (QUALITATIF),,0.000000
00700213445,PH ,,8.000000
00700213445,SAVEUR (QUALITATIF),,0.000000
00700213445,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
00700213445,TEMPÉRATURE DE L'EAU,,11.200000
00700213445,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.510000
00700213446,ASPECT (QUALITATIF),,0.000000
00700213446,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
00700213446,CONDUCTIVITÉ À 25°C,,69.000000
00700213446,CHLORE LIBRE,,0.050000
00700213446,CHLORE TOTAL,,0.090000
00700213446,COLORATION,,0.000000
00700213446,COULEUR (QUALITATIF),,0.000000
00700213446,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
00700213446,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
00700213446,BACT. AÉR. REVIVIFIABLES À 22°-68H,,15.000000
00700213446,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
00700213446,AMMONIUM (EN NH4),,0.000000
00700213446,NITRATES (EN NO3),<=50 mg/L,4.000000
00700213446,ODEUR (QUALITATIF),,0.000000
00700213446,PH ,,7.100000
00700213446,SAVEUR (QUALITATIF),,0.000000
00700213446,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
00700213446,TEMPÉRATURE DE L'EAU,,12.500000
00700213446,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,3.100000
00700213448,ASPECT (QUALITATIF),,0.000000
00700213448,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
00700213448,CONDUCTIVITÉ À 25°C,,74.000000
00700213448,CHLORE LIBRE,,0.080000
00700213448,CHLORE TOTAL,,0.100000
00700213448,COLORATION,,0.000000
00700213448,COULEUR (QUALITATIF),,0.000000
00700213448,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
00700213448,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
00700213448,BACT. AÉR. REVIVIFIABLES À 22°-68H,,2.000000
00700213448,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
00700213448,AMMONIUM (EN NH4),,0.000000
00700213448,NITRATES (EN NO3),<=50 mg/L,1.500000
00700213448,ODEUR (QUALITATIF),,0.000000
00700213448,PH ,,7.800000
00700213448,SAVEUR (QUALITATIF),,0.000000
00700213448,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
00700213448,TEMPÉRATURE DE L'EAU,,8.400000
00700213448,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.170000
00700213449,ASPECT (QUALITATIF),,0.000000
00700213449,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
00700213449,CONDUCTIVITÉ À 25°C,,58.000000
00700213449,CHLORE LIBRE,,0.030000
00700213449,CHLORE TOTAL,,0.050000
00700213449,COLORATION,,0.000000
00700213449,COULEUR (QUALITATIF),,0.000000
00700213449,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
00700213449,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
00700213449,BACT. AÉR. REVIVIFIABLES À 22°-68H,,12.000000
00700213449,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
00700213449,AMMONIUM (EN NH4),,0.000000
00700213449,NITRATES (EN NO3),<=50 mg/L,6.700000
00700213449,ODEUR (QUALITATIF),,0.000000
00700213449,PH ,,7.300000
00700213449,SAVEUR (QUALITATIF),,0.000000
00700213449,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
00700213449,TEMPÉRATURE DE L'EAU,,13.700000
00700213449,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
00700213455,ASPECT (QUALITATIF),,0.000000
00700213455,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
00700213455,CONDUCTIVITÉ À 25°C,,82.000000
00700213455,CHLORE LIBRE,,0.100000
00700213455,CHLORE TOTAL,,0.130000
00700213455,COLORATION,,0.000000
00700213455,COULEUR (QUALITATIF),,0.000000
00700213455,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
00700213455,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
00700213455,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
00700213455,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
00700213455,AMMONIUM (EN NH4),,0.000000
00700213455,NITRATES (EN NO3),<=50 mg/L,3.200000
00700213455,ODEUR (QUALITATIF),,0.000000
00700213455,PH ,,7.700000
00700213455,SAVEUR (QUALITATIF),,0.000000
00700213455,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
00700213455,TEMPÉRATURE DE L'EAU,,8.100000
00700213455,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.120000
00700213458,ASPECT (QUALITATIF),,0.000000
00700213458,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
00700213458,CONDUCTIVITÉ À 25°C,,56.000000
00700213458,CHLORE LIBRE,,0.060000
00700213458,CHLORE TOTAL,,0.090000
00700213458,COLORATION,,0.000000
00700213458,COULEUR (QUALITATIF),,0.000000
00700213458,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
00700213458,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
00700213458,BACT. AÉR. REVIVIFIABLES À 22°-68H,,5.000000
00700213458,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
00700213458,AMMONIUM (EN NH4),,0.000000
00700213458,NITRATES (EN NO3),<=50 mg/L,2.300000
00700213458,ODEUR (QUALITATIF),,0.000000
00700213458,PH ,,7.100000
00700213458,SAVEUR (QUALITATIF),,0.000000
00700213458,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
00700213458,TEMPÉRATURE DE L'EAU,,7.500000
00700213458,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,1.300000
00700213460,ASPECT (QUALITATIF),,0.000000
00700213460,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
00700213460,CONDUCTIVITÉ À 25°C,,46.000000
00700213460,CHLORE LIBRE,,0.100000
00700213460,CHLORE TOTAL,,0.130000
00700213460,COLORATION,,0.000000
00700213460,COULEUR (QUALITATIF),,0.000000
00700213460,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
00700213460,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
00700213460,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
00700213460,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
00700213460,AMMONIUM (EN NH4),,0.000000
00700213460,NITRATES (EN NO3),<=50 mg/L,4.000000
00700213460,ODEUR (QUALITATIF),,0.000000
00700213460,PH ,,7.000000
00700213460,SAVEUR (QUALITATIF),,0.000000
00700213460,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
00700213460,TEMPÉRATURE DE L'EAU,,8.500000
00700213460,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.200000
00700213464,ASPECT (QUALITATIF),,0.000000
00700213464,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
00700213464,CONDUCTIVITÉ À 25°C,,110.000000
00700213464,CHLORE LIBRE,,0.080000
00700213464,CHLORE TOTAL,,0.100000
00700213464,COLORATION,,0.000000
00700213464,COULEUR (QUALITATIF),,0.000000
00700213464,BACTÉRIES COLIFORMES /100ML-MS,,5.000000
00700213464,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
00700213464,BACT. AÉR. REVIVIFIABLES À 22°-68H,,32.000000
00700213464,BACT. AÉR. REVIVIFIABLES À 36°-44H,,1.000000
00700213464,AMMONIUM (EN NH4),,0.000000
00700213464,NITRATES (EN NO3),<=50 mg/L,7.700000
00700213464,ODEUR (QUALITATIF),,0.000000
00700213464,PH ,,6.900000
00700213464,SAVEUR (QUALITATIF),,0.000000
00700213464,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
00700213464,TEMPÉRATURE DE L'EAU,,9.500000
00700213464,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,2.100000
00700213466,ASPECT (QUALITATIF),,0.000000
00700213466,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
00700213466,CONDUCTIVITÉ À 25°C,,94.000000
00700213466,CHLORE LIBRE,,0.130000
00700213466,CHLORE TOTAL,,0.170000
00700213466,COLORATION,,0.000000
00700213466,COULEUR (QUALITATIF),,0.000000
00700213466,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
00700213466,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
00700213466,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
00700213466,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
00700213466,AMMONIUM (EN NH4),,0.000000
00700213466,NITRATES (EN NO3),<=50 mg/L,4.700000
00700213466,ODEUR (QUALITATIF),,0.000000
00700213466,PH ,,6.900000
00700213466,SAVEUR (QUALITATIF),,0.000000
00700213466,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
00700213466,TEMPÉRATURE DE L'EAU,,11.400000
00700213466,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.350000
00700213468,ASPECT (QUALITATIF),,0.000000
00700213468,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
00700213468,CONDUCTIVITÉ À 25°C,,53.000000
00700213468,CHLORE LIBRE,,0.060000
00700213468,CHLORE TOTAL,,0.100000
00700213468,COLORATION,,0.000000
00700213468,COULEUR (QUALITATIF),,0.000000
00700213468,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
00700213468,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
00700213468,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
00700213468,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
00700213468,AMMONIUM (EN NH4),,0.000000
00700213468,NITRATES (EN NO3),<=50 mg/L,3.700000
00700213468,ODEUR (QUALITATIF),,0.000000
00700213468,PH ,,6.200000
00700213468,SAVEUR (QUALITATIF),,0.000000
00700213468,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
00700213468,TEMPÉRATURE DE L'EAU,,10.300000
00700213468,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.190000
00700213471,ASPECT (QUALITATIF),,0.000000
00700213471,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
00700213471,CONDUCTIVITÉ À 25°C,,616.000000
00700213471,CHLORE LIBRE,,0.110000
00700213471,CHLORE TOTAL,,0.210000
00700213471,COLORATION,,0.000000
00700213471,COULEUR (QUALITATIF),,0.000000
00700213471,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
00700213471,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
00700213471,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
00700213471,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
00700213471,AMMONIUM (EN NH4),,0.000000
00700213471,NITRATES (EN NO3),<=50 mg/L,5.100000
00700213471,ODEUR (QUALITATIF),,0.000000
00700213471,PH ,,7.600000
00700213471,SAVEUR (QUALITATIF),,0.000000
00700213471,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
00700213471,TEMPÉRATURE DE L'EAU,,11.500000
00700213471,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.320000
00700213472,ASPECT (QUALITATIF),,0.000000
00700213472,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
00700213472,CONDUCTIVITÉ À 25°C,,733.000000
00700213472,CHLORE LIBRE,,0.640000
00700213472,CHLORE TOTAL,,0.720000
00700213472,COLORATION,,0.000000
00700213472,COULEUR (QUALITATIF),,0.000000
00700213472,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
00700213472,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
00700213472,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
00700213472,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
00700213472,AMMONIUM (EN NH4),,0.000000
00700213472,NITRATES (EN NO3),<=50 mg/L,6.000000
00700213472,ODEUR (QUALITATIF),,0.000000
00700213472,PH ,,7.100000
00700213472,SAVEUR (QUALITATIF),,0.000000
00700213472,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
00700213472,TEMPÉRATURE DE L'EAU,,13.500000
00700213472,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.100000
00700213473,ASPECT (QUALITATIF),,0.000000
00700213473,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
00700213473,CONDUCTIVITÉ À 25°C,,379.000000
00700213473,CHLORE LIBRE,,0.240000
00700213473,CHLORE TOTAL,,0.370000
00700213473,COLORATION,,0.000000
00700213473,COULEUR (QUALITATIF),,0.000000
00700213473,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
00700213473,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
00700213473,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
00700213473,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
00700213473,AMMONIUM (EN NH4),,0.000000
00700213473,NITRATES (EN NO3),<=50 mg/L,1.900000
00700213473,ODEUR (QUALITATIF),,0.000000
00700213473,PH ,,7.500000
00700213473,SAVEUR (QUALITATIF),,0.000000
00700213473,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
00700213473,TEMPÉRATURE DE L'EAU,,12.200000
00700213473,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.210000
00700213474,ASPECT (QUALITATIF),,0.000000
00700213474,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
00700213474,CONDUCTIVITÉ À 25°C,,608.000000
00700213474,CHLORE LIBRE,,0.270000
00700213474,CHLORE TOTAL,,0.350000
00700213474,COLORATION,,0.000000
00700213474,COULEUR (QUALITATIF),,0.000000
00700213474,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
00700213474,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
00700213474,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
00700213474,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
00700213474,AMMONIUM (EN NH4),,0.000000
00700213474,NITRATES (EN NO3),<=50 mg/L,3.700000
00700213474,ODEUR (QUALITATIF),,0.000000
00700213474,PH ,,7.200000
00700213474,SAVEUR (QUALITATIF),,0.000000
00700213474,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
00700213474,TEMPÉRATURE DE L'EAU,,18.000000
00700213474,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.210000
00700213475,ASPECT (QUALITATIF),,0.000000
00700213475,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
00700213475,CONDUCTIVITÉ À 25°C,,769.000000
00700213475,CHLORE LIBRE,,0.470000
00700213475,CHLORE TOTAL,,0.510000
00700213475,COLORATION,,0.000000
00700213475,COULEUR (QUALITATIF),,0.000000
00700213475,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
00700213475,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
00700213475,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
00700213475,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
00700213475,AMMONIUM (EN NH4),,0.000000
00700213475,NITRATES (EN NO3),<=50 mg/L,7.100000
00700213475,ODEUR (QUALITATIF),,0.000000
00700213475,PH ,,7.000000
00700213475,SAVEUR (QUALITATIF),,0.000000
00700213475,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
00700213475,TEMPÉRATURE DE L'EAU,,12.200000
00700213475,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.120000
00700213476,ASPECT (QUALITATIF),,0.000000
00700213476,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
00700213476,CONDUCTIVITÉ À 25°C,,399.000000
00700213476,CHLORE LIBRE,,0.370000
00700213476,CHLORE TOTAL,,0.550000
00700213476,COLORATION,,0.000000
00700213476,COULEUR (QUALITATIF),,0.000000
00700213476,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
00700213476,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
00700213476,BACT. AÉR. REVIVIFIABLES À 22°-68H,,3.000000
00700213476,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
00700213476,AMMONIUM (EN NH4),,0.000000
00700213476,NITRATES (EN NO3),<=50 mg/L,5.600000
00700213476,ODEUR (QUALITATIF),,0.000000
00700213476,PH ,,7.500000
00700213476,SAVEUR (QUALITATIF),,0.000000
00700213476,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
00700213476,TEMPÉRATURE DE L'EAU,,11.900000
00700213476,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.130000
00700213479,ASPECT (QUALITATIF),,0.000000
00700213479,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
00700213479,CONDUCTIVITÉ À 25°C,,473.000000
00700213479,CHLORE LIBRE,,0.000000
00700213479,CHLORE TOTAL,,0.000000
00700213479,COLORATION,,0.000000
00700213479,COULEUR (QUALITATIF),,0.000000
00700213479,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
00700213479,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
00700213479,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
00700213479,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
00700213479,AMMONIUM (EN NH4),,0.000000
00700213479,NITRATES (EN NO3),<=50 mg/L,14.000000
00700213479,ODEUR (QUALITATIF),,0.000000
00700213479,PH ,,7.500000
00700213479,SAVEUR (QUALITATIF),,0.000000
00700213479,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
00700213479,TEMPÉRATURE DE L'EAU,,11.900000
00700213479,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
00700213480,ASPECT (QUALITATIF),,0.000000
00700213480,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
00700213480,CONDUCTIVITÉ À 25°C,,49.000000
00700213480,CHLORE LIBRE,,0.000000
00700213480,CHLORE TOTAL,,0.030000
00700213480,COLORATION,,0.000000
00700213480,COULEUR (QUALITATIF),,0.000000
00700213480,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
00700213480,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
00700213480,BACT. AÉR. REVIVIFIABLES À 22°-68H,,80.000000
00700213480,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
00700213480,AMMONIUM (EN NH4),,0.000000
00700213480,NITRATES (EN NO3),<=50 mg/L,1.000000
00700213480,ODEUR (QUALITATIF),,0.000000
00700213480,PH ,,9.700000
00700213480,SAVEUR (QUALITATIF),,0.000000
00700213480,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
00700213480,TEMPÉRATURE DE L'EAU,,7.200000
00700213480,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
00700213485,ASPECT (QUALITATIF),,0.000000
00700213485,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
00700213485,CONDUCTIVITÉ À 25°C,,43.000000
00700213485,CHLORE LIBRE,,0.000000
00700213485,CHLORE TOTAL,,0.000000
00700213485,COLORATION,,0.000000
00700213485,COULEUR (QUALITATIF),,0.000000
00700213485,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
00700213485,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
00700213485,BACT. AÉR. REVIVIFIABLES À 22°-68H,,3.000000
00700213485,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
00700213485,AMMONIUM (EN NH4),,0.000000
00700213485,NITRATES (EN NO3),<=50 mg/L,3.500000
00700213485,ODEUR (QUALITATIF),,0.000000
00700213485,PH ,,6.600000
00700213485,SAVEUR (QUALITATIF),,0.000000
00700213485,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
00700213485,TEMPÉRATURE DE L'EAU,,7.200000
00700213485,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
00700213487,ASPECT (QUALITATIF),,0.000000
00700213487,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
00700213487,CONDUCTIVITÉ À 25°C,,653.000000
00700213487,CHLORE LIBRE,,0.700000
00700213487,CHLORE TOTAL,,0.760000
00700213487,COLORATION,,0.000000
00700213487,COULEUR (QUALITATIF),,0.000000
00700213487,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
