referenceprel,libmajparametre,limitequal,valtraduite
07600304676,DIMÉTHÉNAMIDE OXA,,0.000000
07600304676,DIMÉTHOMORPHE,"<=0,1 µg/L",0.000000
07600304676,DESMÉTRYNE,"<=0,1 µg/L",0.000000
07600304676,DINITROCRÉSOL,"<=0,1 µg/L",0.000000
07600304676,DINOSEB,"<=0,1 µg/L",0.000000
07600304676,DINOTERBE,"<=0,1 µg/L",0.000000
07600304676,EPOXYCONAZOLE,"<=0,1 µg/L",0.000000
07600304676,FLUFENACET ESA,"<=0,1 µg/L",0.000000
07600304676,ETHOFUMÉSATE,"<=0,1 µg/L",0.000000
07600304676,FLUROCHLORIDONE,"<=0,1 µg/L",0.000000
07600304676,FÉNOXAPROP-ÉTHYL,"<=0,1 µg/L",0.000000
07600304676,FENOXYCARBE,"<=0,1 µg/L",0.000000
07600304676,FÉNARIMOL,"<=0,1 µg/L",0.000000
07600304676,FIPRONIL,"<=0,1 µg/L",0.000000
07600304676,FLAZASULFURON,"<=0,1 µg/L",0.000000
07600304676,FLUAZIFOP BUTYL,"<=0,1 µg/L",0.000000
07600304676,FLUAZINAM,"<=0,1 µg/L",0.000000
07600304676,FLUDIOXONIL,"<=0,1 µg/L",0.000000
07600304676,FLUQUINCONAZOLE,"<=0,1 µg/L",0.000000
07600304676,FLURTAMONE,"<=0,1 µg/L",0.000000
07600304676,FLUFÉNOXURON,"<=0,1 µg/L",0.000000
07600304676,MÉCOPROP,"<=0,1 µg/L",0.000000
07600304676,FOMESAFEN,"<=0,1 µg/L",0.000000
07600304676,FENPROPIMORPHE,"<=0,1 µg/L",0.000000
07600304676,FENPROPIDIN,"<=0,1 µg/L",0.000000
07600304676,IMAZALILE,"<=0,1 µg/L",0.000000
07600304676,INDOXACARBE,"<=0,1 µg/L",0.000000
07600304676,IOXYNIL,"<=0,1 µg/L",0.000000
07600304676,ISOPROTURON,"<=0,1 µg/L",0.000000
07600304676,ISOXABEN,"<=0,1 µg/L",0.000000
07600304676,KRESOXIM-MÉTHYLE,"<=0,1 µg/L",0.000000
07600304676,ESA ALACHLORE,,0.000000
07600304676,FLAMPROP-ISOPROPYL,"<=0,1 µg/L",0.000000
07600304676,LINURON,"<=0,1 µg/L",0.000000
07600304676,"2,4-MCPA","<=0,1 µg/L",0.000000
07600304676,"2,4-MCPB","<=0,1 µg/L",0.000000
07600304676,MÉSOSULFURON-MÉTHYL,"<=0,1 µg/L",0.000000
07600304676,MÉSOTRIONE,"<=0,1 µg/L",0.000000
07600304676,METCONAZOL,"<=0,1 µg/L",0.000000
07600304676,MÉTAZACHLORE,"<=0,1 µg/L",0.000000
07600304676,MONOLINURON,"<=0,1 µg/L",0.000000
07600304676,MONURON,"<=0,1 µg/L",0.000000
07600304676,MÉTOBROMURON,"<=0,1 µg/L",0.000000
07600304676,MÉTRIBUZINE,"<=0,1 µg/L",0.000000
07600304676,MÉTOLACHLORE,"<=0,1 µg/L",0.000000
07600304676,ESA METOLACHLORE,,0.000000
07600304676,OXA METOLACHLORE,,0.000000
07600304676,MÉTAMITRONE,"<=0,1 µg/L",0.000000
07600304676,MÉTOXURON,"<=0,1 µg/L",0.000000
07600304676,ESA METAZACHLORE,,0.039000
07600304676,OXA METAZACHLORE,,0.000000
07600304676,NORFLURAZON,"<=0,1 µg/L",0.000000
07600304676,OXADIXYL,"<=0,1 µg/L",0.000000
07600304676,ORYZALIN,"<=0,1 µg/L",0.000000
07600304676,DIMÉTHACHLORE OXA,"<=0,1 µg/L",0.000000
07600304676,FLUFÉNACET OXA,"<=0,1 µg/L",0.000000
07600304676,OXA ALACHLORE,"<=0,1 µg/L",0.000000
07600304676,OXADIAZON,"<=0,1 µg/L",0.000000
07600304676,PACLOBUTRAZOLE,"<=0,1 µg/L",0.000000
07600304676,PROCHLORAZE,"<=0,1 µg/L",0.000000
07600304676,PENTACHLOROPHÉNOL,"<=0,1 µg/L",0.000000
07600304676,PENDIMÉTHALINE,"<=0,1 µg/L",0.000000
07600304676,PHOXIME,"<=0,1 µg/L",0.000000
07600304676,PYRIMICARBE,"<=0,1 µg/L",0.000000
07600304676,PROPACHLORE ESA,"<=0,1 µg/L",0.000000
07600304676,PROPACHLORE OXA,"<=0,1 µg/L",0.000000
07600304676,PROPHAME,"<=0,1 µg/L",0.000000
07600304676,PYRIMÉTHANIL,"<=0,1 µg/L",0.000000
07600304676,PROMÉTHRINE,"<=0,1 µg/L",0.000000
07600304676,PROPAZINE,"<=0,1 µg/L",0.000000
07600304676,PROPAQUIZAFOP,"<=0,1 µg/L",0.000000
07600304676,PROPYZAMIDE,"<=0,1 µg/L",0.000000
07600304676,QUIZALOFOP-P-ÉTHYL,"<=0,1 µg/L",0.000000
07600304676,RIMSULFURON,"<=0,1 µg/L",0.000000
07600304676,SULCOTRIONE,"<=0,1 µg/L",0.000000
07600304676,SECBUMÉTON,"<=0,1 µg/L",0.000000
07600304676,SIMAZINE,"<=0,1 µg/L",0.000000
07600304676,SULFOSULFURON,"<=0,1 µg/L",0.000000
07600304676,TERBUTHYLAZIN DÉSÉTHYL,"<=0,1 µg/L",0.000000
07600304676,TERBUTHYLAZINE MÉTABOLITE LM6,"<=0,1 µg/L",0.000000
07600304676,TERBUMÉTON,"<=0,1 µg/L",0.000000
07600304676,TERBUMÉTON-DÉSETHYL,"<=0,1 µg/L",0.000000
07600304676,TERBUTRYNE,"<=0,1 µg/L",0.000000
07600304676,THIAMETHOXAM,"<=0,1 µg/L",0.000000
07600304676,TRINÉXAPAC-ÉTHYL,"<=0,1 µg/L",0.000000
07600304676,TRIFLUSULFURON-METHYL,"<=0,1 µg/L",0.000000
07600304677,"2,4,5-T","<=0,1 µg/L",0.000000
07600304677,"2,4-D","<=0,1 µg/L",0.000000
07600304677,"2,6 DICHLOROBENZAMIDE","<=0,1 µg/L",0.000000
07600304677,PROPANIL,"<=0,1 µg/L",0.000000
07600304677,CHLOROTHALONIL R471811,,0.141000
07600304677,ATRAZINE-2-HYDROXY,"<=0,1 µg/L",0.000000
07600304677,ACÉTOCHLORE,"<=0,1 µg/L",0.000000
07600304677,ATRAZINE DÉSÉTHYL,"<=0,1 µg/L",0.140000
07600304677,ATRAZINE-DÉISOPROPYL,"<=0,1 µg/L",0.030000
07600304677,ALACHLORE,"<=0,1 µg/L",0.000000
07600304677,AMÉTHRYNE,"<=0,1 µg/L",0.000000
07600304677,ATRAZINE,"<=0,1 µg/L",0.050000
07600304677,AZIMSULFURON,"<=0,1 µg/L",0.000000
07600304677,BENOXACOR,"<=0,1 µg/L",0.000000
07600304677,BOSCALID,"<=0,1 µg/L",0.000000
07600304677,BROMACIL,"<=0,1 µg/L",0.000000
07600304677,BROMOXYNIL,"<=0,1 µg/L",0.000000
07600304677,BITERTANOL,"<=0,1 µg/L",0.000000
07600304677,BENTAZONE,"<=0,1 µg/L",0.030000
07600304677,BUTRALINE,"<=0,1 µg/L",0.000000
07600304677,CARBOFURAN,"<=0,1 µg/L",0.000000
07600304677,CARBENDAZIME,"<=0,1 µg/L",0.000000
07600304677,CARBARYL,"<=0,1 µg/L",0.000000
07600304677,ESA ACETOCHLORE,,0.000000
07600304677,OXA ACETOCHLORE,,0.000000
07600304677,CHLOROXURON,"<=0,1 µg/L",0.000000
07600304677,CHLORBROMURON,"<=0,1 µg/L",0.000000
07600304677,CHLORIDAZONE DESPHÉNYL,"<=0,1 µg/L",0.046000
07600304677,CHLORIDAZONE MÉTHYL DESPHÉNYL,"<=0,1 µg/L",0.016000
07600304677,CLODINAFOP-PROPARGYL,"<=0,1 µg/L",0.000000
07600304677,CLOMAZONE,"<=0,1 µg/L",0.000000
07600304677,CLOTHIANIDINE,"<=0,1 µg/L",0.000000
07600304677,CHLOROTHALONIL-4-HYDROXY,"<=0,1 µg/L",0.000000
07600304677,CHLOROTHALONIL R417888,"<=0,1 µg/L",0.036000
07600304677,CHLORPROPHAME,"<=0,1 µg/L",0.000000
07600304677,CHLORTOLURON,"<=0,1 µg/L",0.000000
07600304677,CYANAZINE,"<=0,1 µg/L",0.000000
07600304677,CYAZOFAMIDE,"<=0,1 µg/L",0.000000
07600304677,CYBUTRYNE,"<=0,1 µg/L",0.000000
07600304677,DICHOROPHÈNE,"<=0,1 µg/L",0.000000
07600304677,DICHLORPROP,"<=0,1 µg/L",0.000000
07600304677,"1-(3,4-DICHLOROPHÉNYL)-3-MÉTHYLURÉE","<=0,1 µg/L",0.000000
07600304677,"1-(3,4-DICHLOROPHÉNYL)-URÉE","<=0,1 µg/L",0.000000
07600304677,DIFLUBENZURON,"<=0,1 µg/L",0.000000
07600304677,DIFLUFÉNICANIL,"<=0,1 µg/L",0.000000
07600304677,DIFENACOUM,"<=0,1 µg/L",0.000000
07600304677,DIFÉNOCONAZOLE,"<=0,1 µg/L",0.000000
07600304677,CGA 369873,,0.000000
07600304677,CGA 354742,,0.000000
07600304677,DIURON,"<=0,1 µg/L",0.000000
07600304677,DIMÉTHÉNAMIDE ESA,,0.000000
07600304677,DIMÉTHÉNAMIDE OXA,,0.000000
07600304677,DIMÉTHOMORPHE,"<=0,1 µg/L",0.000000
07600304677,DESMÉTRYNE,"<=0,1 µg/L",0.000000
07600304677,DINITROCRÉSOL,"<=0,1 µg/L",0.000000
07600304677,DINOSEB,"<=0,1 µg/L",0.000000
07600304677,DINOTERBE,"<=0,1 µg/L",0.000000
07600304677,EPOXYCONAZOLE,"<=0,1 µg/L",0.000000
07600304677,FLUFENACET ESA,"<=0,1 µg/L",0.000000
07600304677,ETHOFUMÉSATE,"<=0,1 µg/L",0.000000
07600304677,FLUROCHLORIDONE,"<=0,1 µg/L",0.000000
07600304677,FÉNOXAPROP-ÉTHYL,"<=0,1 µg/L",0.000000
07600304677,FENOXYCARBE,"<=0,1 µg/L",0.000000
07600304677,FÉNARIMOL,"<=0,1 µg/L",0.000000
07600304677,FIPRONIL,"<=0,1 µg/L",0.000000
07600304677,FLAZASULFURON,"<=0,1 µg/L",0.000000
07600304677,FLUAZIFOP BUTYL,"<=0,1 µg/L",0.000000
07600304677,FLUAZINAM,"<=0,1 µg/L",0.000000
07600304677,FLUDIOXONIL,"<=0,1 µg/L",0.000000
07600304677,FLUQUINCONAZOLE,"<=0,1 µg/L",0.000000
07600304677,FLURTAMONE,"<=0,1 µg/L",0.000000
07600304677,FLUFÉNOXURON,"<=0,1 µg/L",0.000000
07600304677,MÉCOPROP,"<=0,1 µg/L",0.000000
07600304677,FOMESAFEN,"<=0,1 µg/L",0.000000
07600304677,FENPROPIMORPHE,"<=0,1 µg/L",0.000000
07600304677,FENPROPIDIN,"<=0,1 µg/L",0.000000
07600304677,IMAZALILE,"<=0,1 µg/L",0.000000
07600304677,INDOXACARBE,"<=0,1 µg/L",0.000000
07600304677,IOXYNIL,"<=0,1 µg/L",0.000000
07600304677,ISOPROTURON,"<=0,1 µg/L",0.000000
07600304677,ISOXABEN,"<=0,1 µg/L",0.000000
07600304677,KRESOXIM-MÉTHYLE,"<=0,1 µg/L",0.000000
07600304677,ESA ALACHLORE,,0.000000
07600304677,FLAMPROP-ISOPROPYL,"<=0,1 µg/L",0.000000
07600304677,LINURON,"<=0,1 µg/L",0.000000
07600304677,"2,4-MCPA","<=0,1 µg/L",0.000000
07600304677,"2,4-MCPB","<=0,1 µg/L",0.000000
07600304677,MÉSOSULFURON-MÉTHYL,"<=0,1 µg/L",0.000000
07600304677,MÉSOTRIONE,"<=0,1 µg/L",0.000000
07600304677,METCONAZOL,"<=0,1 µg/L",0.000000
07600304677,MÉTAZACHLORE,"<=0,1 µg/L",0.000000
07600304677,MONOLINURON,"<=0,1 µg/L",0.000000
07600304677,MONURON,"<=0,1 µg/L",0.000000
07600304677,MÉTOBROMURON,"<=0,1 µg/L",0.000000
07600304677,MÉTRIBUZINE,"<=0,1 µg/L",0.000000
07600304677,MÉTOLACHLORE,"<=0,1 µg/L",0.000000
07600304677,ESA METOLACHLORE,,0.000000
07600304677,OXA METOLACHLORE,,0.000000
07600304677,MÉTAMITRONE,"<=0,1 µg/L",0.000000
07600304677,MÉTOXURON,"<=0,1 µg/L",0.000000
07600304677,ESA METAZACHLORE,,0.022000
07600304677,OXA METAZACHLORE,,0.006000
07600304677,NORFLURAZON,"<=0,1 µg/L",0.000000
07600304677,OXADIXYL,"<=0,1 µg/L",0.000000
07600304677,ORYZALIN,"<=0,1 µg/L",0.000000
07600304677,DIMÉTHACHLORE OXA,"<=0,1 µg/L",0.000000
07600304677,FLUFÉNACET OXA,"<=0,1 µg/L",0.000000
07600304677,OXA ALACHLORE,"<=0,1 µg/L",0.000000
07600304677,OXADIAZON,"<=0,1 µg/L",0.000000
07600304677,PACLOBUTRAZOLE,"<=0,1 µg/L",0.000000
07600304677,PROCHLORAZE,"<=0,1 µg/L",0.000000
07600304677,PENTACHLOROPHÉNOL,"<=0,1 µg/L",0.000000
07600304677,PENDIMÉTHALINE,"<=0,1 µg/L",0.000000
07600304677,PHOXIME,"<=0,1 µg/L",0.000000
07600304677,PYRIMICARBE,"<=0,1 µg/L",0.000000
07600304677,PROPACHLORE ESA,"<=0,1 µg/L",0.000000
07600304677,PROPACHLORE OXA,"<=0,1 µg/L",0.000000
07600304677,PROPHAME,"<=0,1 µg/L",0.000000
07600304677,PYRIMÉTHANIL,"<=0,1 µg/L",0.000000
07600304677,PROMÉTHRINE,"<=0,1 µg/L",0.000000
07600304677,PROPAZINE,"<=0,1 µg/L",0.000000
07600304677,PROPAQUIZAFOP,"<=0,1 µg/L",0.000000
07600304677,PROPYZAMIDE,"<=0,1 µg/L",0.000000
07600304677,QUIZALOFOP-P-ÉTHYL,"<=0,1 µg/L",0.000000
07600304677,RIMSULFURON,"<=0,1 µg/L",0.000000
07600304677,SULCOTRIONE,"<=0,1 µg/L",0.000000
07600304677,SECBUMÉTON,"<=0,1 µg/L",0.000000
07600304677,SIMAZINE,"<=0,1 µg/L",0.000000
07600304677,SULFOSULFURON,"<=0,1 µg/L",0.000000
07600304677,TERBUTHYLAZIN DÉSÉTHYL,"<=0,1 µg/L",0.000000
07600304677,TERBUTHYLAZINE MÉTABOLITE LM6,"<=0,1 µg/L",0.000000
07600304677,TERBUMÉTON,"<=0,1 µg/L",0.000000
07600304677,TERBUMÉTON-DÉSETHYL,"<=0,1 µg/L",0.000000
07600304677,TERBUTRYNE,"<=0,1 µg/L",0.000000
07600304677,THIAMETHOXAM,"<=0,1 µg/L",0.000000
07600304677,TRINÉXAPAC-ÉTHYL,"<=0,1 µg/L",0.000000
07600304677,TRIFLUSULFURON-METHYL,"<=0,1 µg/L",0.000000
07600304678,ACÉNAPHTÈNE,,0.000000
07600304678,ACÉNAPHTHYLÈNE,,0.000000
07600304678,ANTHRACÈNE,,0.000000
07600304678,ANTHRAQUINONE (HAP),,0.000000
07600304678,BENZO(A)PYRÈNE *,<=0.01 µg/L,0.000000
07600304678,BENZO(B)FLUORANTHÈNE,<=0.1 µg/L,0.000000
07600304678,BENZANTHRACÈNE,,0.000000
07600304678,"BENZO(G,H,I)PÉRYLÈNE",<=0.1 µg/L,0.000000
07600304678,BENZO(K)FLUORANTHÈNE,<=0.1 µg/L,0.000000
07600304678,CHRYSÈNE,,0.000000
07600304678,CHLORE LIBRE,,0.370000
07600304678,CHLORE TOTAL,,0.390000
07600304678,COULEUR (QUALITATIF),,0.000000
07600304678,"DIBENZO(A,H)ANTHRACÈNE",,0.000000
07600304678,FLUORANTHÈNE *,,0.000000
07600304678,FLUORÈNE,,0.000000
07600304678,HYDROCARBURES POLYCYCLIQUES AROMATIQUES (6 SUBST.*),,0.000000
07600304678,HYDROCARBURES POLYCYCLIQUES AROMATIQUES (4 SUBSTANCES),"<=0,1 µg/L",0.000000
07600304678,"INDÉNO(1,2,3-CD)PYRÈNE",<=0.1 µg/L,0.000000
07600304678,MÉTHYL(2)FLUORANTHÈNE,,0.000000
07600304678,MÉTHYL(2)NAPHTALÈNE,,0.000000
07600304678,NAPHTALÈNE,,0.000000
07600304678,ODEUR (QUALITATIF),,0.000000
07600304678,PH ,,7.300000
07600304678,PHÉNANTRÈNE,,0.010000
07600304678,PYRÈNE,,0.000000
07600304678,SAVEUR (QUALITATIF),,0.000000
07600304678,TEMPÉRATURE DE L'EAU,,11.000000
07600304678,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
07600304684,ESA ACETOCHLORE,,0.000000
07600304684,OXA ACETOCHLORE,,0.000000
07600304684,CHLORIDAZONE DESPHÉNYL,"<=0,1 µg/L",0.086000
07600304684,CHLORIDAZONE MÉTHYL DESPHÉNYL,"<=0,1 µg/L",0.041000
07600304684,CGA 369873,,0.000000
07600304684,CGA 354742,,0.000000
07600304684,DIMÉTHÉNAMIDE ESA,,0.000000
07600304684,DIMÉTHÉNAMIDE OXA,,0.000000
07600304684,FLUFENACET ESA,"<=0,1 µg/L",0.000000
07600304684,ESA ALACHLORE,,0.000000
07600304684,ESA METOLACHLORE,,0.000000
07600304684,OXA METOLACHLORE,,0.000000
07600304684,ESA METAZACHLORE,,0.000000
07600304684,OXA METAZACHLORE,,0.000000
07600304684,DIMÉTHACHLORE OXA,"<=0,1 µg/L",0.000000
07600304684,FLUFÉNACET OXA,"<=0,1 µg/L",0.000000
07600304684,OXA ALACHLORE,"<=0,1 µg/L",0.000000
07600304684,PROPACHLORE ESA,"<=0,1 µg/L",0.000000
07600304684,PROPACHLORE OXA,"<=0,1 µg/L",0.000000
07600304687,CHLOROTHALONIL R471811,,1.409000
07600304687,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
07600304687,CONDUCTIVITÉ À 25°C,,679.000000
07600304687,ESA ACETOCHLORE,,0.000000
07600304687,OXA ACETOCHLORE,,0.000000
07600304687,CHLORURES,,28.400000
07600304687,CHLORE LIBRE,,0.580000
07600304687,CHLORE TOTAL,,0.600000
07600304687,CHLORIDAZONE DESPHÉNYL,"<=0,1 µg/L",0.798000
07600304687,CHLORIDAZONE MÉTHYL DESPHÉNYL,"<=0,1 µg/L",0.315000
07600304687,CHLOROTHALONIL-4-HYDROXY,"<=0,1 µg/L",0.000000
07600304687,CHLOROTHALONIL R417888,"<=0,1 µg/L",0.202000
07600304687,CARBONE ORGANIQUE TOTAL,,0.300000
07600304687,COULEUR (QUALITATIF),,0.000000
07600304687,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
07600304687,CGA 369873,,0.134000
07600304687,CGA 354742,,0.007000
07600304687,DIMÉTHÉNAMIDE ESA,,0.000000
07600304687,DIMÉTHÉNAMIDE OXA,,0.000000
07600304687,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
07600304687,FLUFENACET ESA,"<=0,1 µg/L",0.000000
07600304687,BACT. AÉR. REVIVIFIABLES À 22°-68H,,240.000000
07600304687,BACT. AÉR. REVIVIFIABLES À 36°-44H,,2.000000
07600304687,ESA ALACHLORE,,0.000000
07600304687,ESA METOLACHLORE,,0.000000
07600304687,OXA METOLACHLORE,,0.000000
07600304687,ESA METAZACHLORE,,0.044000
07600304687,OXA METAZACHLORE,,0.000000
07600304687,AMMONIUM (EN NH4),,0.000000
07600304687,NITRITES (EN NO2),"<=0,1 mg/L",0.000000
07600304687,NITRATES (EN NO3),<=50 mg/L,42.100000
07600304687,NITRATES/50 + NITRITES/3,<=1 mg/L,0.840000
07600304687,ODEUR (QUALITATIF),,0.000000
07600304687,DIMÉTHACHLORE OXA,"<=0,1 µg/L",0.000000
07600304687,FLUFÉNACET OXA,"<=0,1 µg/L",0.000000
07600304687,OXA ALACHLORE,"<=0,1 µg/L",0.000000
07600304687,PH ,,7.500000
07600304687,PROPACHLORE ESA,"<=0,1 µg/L",0.000000
07600304687,PROPACHLORE OXA,"<=0,1 µg/L",0.000000
07600304687,SAVEUR (QUALITATIF),,0.000000
07600304687,SULFATES,,17.500000
07600304687,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
07600304687,TITRE ALCALIMÉTRIQUE COMPLET,,25.000000
07600304687,TERBUTHYLAZINE MÉTABOLITE LM6,"<=0,1 µg/L",0.000000
07600304687,TEMPÉRATURE DE L'EAU,,11.000000
07600304687,TITRE HYDROTIMÉTRIQUE,,28.800000
07600304687,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,<=1 NFU,0.450000
07600304688,ESA ACETOCHLORE,,0.000000
07600304688,OXA ACETOCHLORE,,0.000000
07600304688,CHLORIDAZONE DESPHÉNYL,"<=0,1 µg/L",0.155000
07600304688,CHLORIDAZONE MÉTHYL DESPHÉNYL,"<=0,1 µg/L",0.032000
07600304688,CGA 369873,,0.000000
07600304688,CGA 354742,,0.000000
07600304688,DIMÉTHÉNAMIDE ESA,,0.000000
07600304688,DIMÉTHÉNAMIDE OXA,,0.000000
07600304688,FLUFENACET ESA,"<=0,1 µg/L",0.000000
07600304688,ESA ALACHLORE,,0.000000
07600304688,ESA METOLACHLORE,,0.000000
07600304688,OXA METOLACHLORE,,0.000000
07600304688,ESA METAZACHLORE,,0.000000
07600304688,OXA METAZACHLORE,,0.000000
07600304688,DIMÉTHACHLORE OXA,"<=0,1 µg/L",0.000000
07600304688,FLUFÉNACET OXA,"<=0,1 µg/L",0.000000
07600304688,OXA ALACHLORE,"<=0,1 µg/L",0.000000
07600304688,PROPACHLORE ESA,"<=0,1 µg/L",0.000000
07600304688,PROPACHLORE OXA,"<=0,1 µg/L",0.000000
07600304690,ESA ACETOCHLORE,,0.000000
07600304690,OXA ACETOCHLORE,,0.000000
07600304690,CHLORIDAZONE DESPHÉNYL,"<=0,1 µg/L",0.000000
07600304690,CHLORIDAZONE MÉTHYL DESPHÉNYL,"<=0,1 µg/L",0.000000
07600304690,CGA 369873,,0.000000
07600304690,CGA 354742,,0.000000
07600304690,DIMÉTHÉNAMIDE ESA,,0.000000
07600304690,DIMÉTHÉNAMIDE OXA,,0.000000
07600304690,FLUFENACET ESA,"<=0,1 µg/L",0.000000
07600304690,ESA ALACHLORE,,0.000000
07600304690,ESA METOLACHLORE,,0.000000
07600304690,OXA METOLACHLORE,,0.000000
07600304690,ESA METAZACHLORE,,0.000000
07600304690,OXA METAZACHLORE,,0.000000
07600304690,DIMÉTHACHLORE OXA,"<=0,1 µg/L",0.000000
07600304690,FLUFÉNACET OXA,"<=0,1 µg/L",0.000000
07600304690,OXA ALACHLORE,"<=0,1 µg/L",0.000000
07600304690,PROPACHLORE ESA,"<=0,1 µg/L",0.000000
07600304690,PROPACHLORE OXA,"<=0,1 µg/L",0.000000
07600304692,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
07600304692,CONDUCTIVITÉ À 25°C,,717.000000
07600304692,CHLORE LIBRE,,0.140000
07600304692,CHLORE TOTAL,,0.170000
07600304692,COULEUR (QUALITATIF),,0.000000
07600304692,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
07600304692,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
07600304692,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
07600304692,BACT. AÉR. REVIVIFIABLES À 36°-44H,,1.000000
07600304692,AMMONIUM (EN NH4),,0.000000
07600304692,NITRITES (EN NO2),"<=0,5 mg/L",0.000000
07600304692,NITRATES (EN NO3),<=50 mg/L,33.100000
07600304692,NITRATES/50 + NITRITES/3,<=1 mg/L,0.660000
07600304692,ODEUR (QUALITATIF),,0.000000
07600304692,PH ,,7.300000
07600304692,SAVEUR (QUALITATIF),,0.000000
07600304692,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
07600304692,TEMPÉRATURE DE L'EAU,,10.000000
07600304692,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.170000
07600304694,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
07600304694,CONDUCTIVITÉ À 25°C,,659.000000
07600304694,CHLORE LIBRE,,0.400000
07600304694,CHLORE TOTAL,,0.430000
07600304694,COULEUR (QUALITATIF),,0.000000
07600304694,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
07600304694,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
07600304694,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
07600304694,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
07600304694,AMMONIUM (EN NH4),,0.000000
07600304694,NITRITES (EN NO2),"<=0,5 mg/L",0.000000
07600304694,NITRATES (EN NO3),<=50 mg/L,29.200000
07600304694,NITRATES/50 + NITRITES/3,<=1 mg/L,0.580000
07600304694,ODEUR (QUALITATIF),,0.000000
07600304694,PH ,,7.600000
07600304694,SAVEUR (QUALITATIF),,0.000000
07600304694,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
07600304694,TEMPÉRATURE DE L'EAU,,10.000000
07600304694,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.160000
07600304696,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
07600304696,CONDUCTIVITÉ À 25°C,,711.000000
07600304696,CHLORE LIBRE,,0.620000
07600304696,CHLORE TOTAL,,0.640000
07600304696,COULEUR (QUALITATIF),,0.000000
07600304696,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
07600304696,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
07600304696,BACT. AÉR. REVIVIFIABLES À 22°-68H,,19.000000
07600304696,BACT. AÉR. REVIVIFIABLES À 36°-44H,,3.000000
07600304696,AMMONIUM (EN NH4),,0.000000
07600304696,NITRITES (EN NO2),"<=0,5 mg/L",0.000000
07600304696,NITRATES (EN NO3),<=50 mg/L,33.900000
07600304696,NITRATES/50 + NITRITES/3,<=1 mg/L,0.680000
07600304696,ODEUR (QUALITATIF),,0.000000
07600304696,PH ,,7.300000
07600304696,SAVEUR (QUALITATIF),,0.000000
07600304696,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
07600304696,TEMPÉRATURE DE L'EAU,,10.000000
07600304696,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.180000
07600304697,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
07600304697,CONDUCTIVITÉ À 25°C,,530.000000
07600304697,CHLORURES,,17.900000
07600304697,CHLORE LIBRE,,0.470000
07600304697,CHLORE TOTAL,,0.490000
07600304697,CARBONE ORGANIQUE TOTAL,,0.000000
07600304697,COULEUR (QUALITATIF),,0.000000
07600304697,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
07600304697,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
07600304697,BACT. AÉR. REVIVIFIABLES À 22°-68H,,28.000000
07600304697,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
07600304697,AMMONIUM (EN NH4),,0.000000
07600304697,NITRITES (EN NO2),"<=0,1 mg/L",0.000000
07600304697,NITRATES (EN NO3),<=50 mg/L,15.000000
07600304697,NITRATES/50 + NITRITES/3,<=1 mg/L,0.300000
07600304697,ODEUR (QUALITATIF),,0.000000
07600304697,PH ,,7.400000
07600304697,SAVEUR (QUALITATIF),,0.000000
07600304697,SULFATES,,11.800000
07600304697,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
07600304697,TITRE ALCALIMÉTRIQUE COMPLET,,23.600000
07600304697,TEMPÉRATURE DE L'EAU,,12.000000
07600304697,TITRE HYDROTIMÉTRIQUE,,23.800000
07600304697,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,<=1 NFU,0.260000
07600304698,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
07600304698,CONDUCTIVITÉ À 25°C,,594.000000
07600304698,CHLORE LIBRE,,0.200000
07600304698,CHLORE TOTAL,,0.220000
07600304698,COULEUR (QUALITATIF),,0.000000
07600304698,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
