referenceprel,libmajparametre,limitequal,valtraduite
02800128350,AMMONIUM (EN NH4),,0.000000
02800128350,NITRATES (EN NO3),<=50 mg/L,0.000000
02800128350,ODEUR (QUALITATIF),,0.000000
02800128350,PH ,,7.530000
02800128350,PH ,,7.800000
02800128350,SAVEUR (QUALITATIF),,0.000000
02800128350,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
02800128350,TEMPÉRATURE DE L'EAU,,11.200000
02800128350,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.140000
02800128351,ASPECT (QUALITATIF),,0.000000
02800128351,CONDUCTIVITÉ À 25°C,,531.000000
02800128351,CHLORE LIBRE,,0.170000
02800128351,CHLORE TOTAL,,0.200000
02800128351,BIOXYDE DE CHLORE MG/L CLO2,,
02800128351,COLORATION,,0.000000
02800128351,COULEUR (QUALITATIF),,0.000000
02800128351,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
02800128351,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
02800128351,FER TOTAL,,51.000000
02800128351,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
02800128351,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
02800128351,AMMONIUM (EN NH4),,0.000000
02800128351,NITRATES (EN NO3),<=50 mg/L,0.000000
02800128351,ODEUR (QUALITATIF),,0.000000
02800128351,PH ,,7.530000
02800128351,PH ,,7.200000
02800128351,SAVEUR (QUALITATIF),,0.000000
02800128351,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
02800128351,TEMPÉRATURE DE L'EAU,,9.500000
02800128351,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.300000
02800128352,ASPECT (QUALITATIF),,0.000000
02800128352,CONDUCTIVITÉ À 25°C,,523.000000
02800128352,CHLORE LIBRE,,0.050000
02800128352,CHLORE TOTAL,,0.060000
02800128352,BIOXYDE DE CHLORE MG/L CLO2,,
02800128352,COLORATION,,0.000000
02800128352,COULEUR (QUALITATIF),,0.000000
02800128352,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
02800128352,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
02800128352,FER TOTAL,,0.000000
02800128352,BACT. AÉR. REVIVIFIABLES À 22°-68H,,1.000000
02800128352,BACT. AÉR. REVIVIFIABLES À 36°-44H,,1.000000
02800128352,MANGANÈSE TOTAL,,0.000000
02800128352,AMMONIUM (EN NH4),,0.000000
02800128352,NITRATES (EN NO3),<=50 mg/L,0.000000
02800128352,ODEUR (QUALITATIF),,0.000000
02800128352,PH ,,7.900000
02800128352,PH ,,7.900000
02800128352,SAVEUR (QUALITATIF),,0.000000
02800128352,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
02800128352,TEMPÉRATURE DE L'EAU,,9.200000
02800128352,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.180000
02800128353,ASPECT (QUALITATIF),,1.000000
02800128353,CONDUCTIVITÉ À 25°C,,583.000000
02800128353,CHLORE LIBRE,,0.470000
02800128353,CHLORE TOTAL,,0.490000
02800128353,BIOXYDE DE CHLORE MG/L CLO2,,
02800128353,COLORATION,,0.000000
02800128353,COULEUR (QUALITATIF),,1.000000
02800128353,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
02800128353,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
02800128353,FER TOTAL,,371.000000
02800128353,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
02800128353,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
02800128353,AMMONIUM (EN NH4),,0.000000
02800128353,NITRATES (EN NO3),<=50 mg/L,24.000000
02800128353,ODEUR (QUALITATIF),,0.000000
02800128353,PH ,,7.580000
02800128353,PH ,,7.300000
02800128353,SAVEUR (QUALITATIF),,0.000000
02800128353,SÉLÉNIUM SI CONDITIONS GÉOLOGIQUES PARTICULIÈRES,<=30 µg(Se)/L,10.000000
02800128353,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
02800128353,TEMPÉRATURE DE L'EAU,,11.200000
02800128353,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,4.000000
02800128354,ASPECT (QUALITATIF),,0.000000
02800128354,CONDUCTIVITÉ À 25°C,,522.000000
02800128354,CHLORE LIBRE,,0.130000
02800128354,CHLORE TOTAL,,0.170000
02800128354,BIOXYDE DE CHLORE MG/L CLO2,,
02800128354,COLORATION,,0.000000
02800128354,COULEUR (QUALITATIF),,0.000000
02800128354,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
02800128354,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
02800128354,FER TOTAL,,0.000000
02800128354,BACT. AÉR. REVIVIFIABLES À 22°-68H,,3.000000
02800128354,BACT. AÉR. REVIVIFIABLES À 36°-44H,,2.000000
02800128354,MANGANÈSE TOTAL,,0.000000
02800128354,AMMONIUM (EN NH4),,0.000000
02800128354,NITRATES (EN NO3),<=50 mg/L,0.000000
02800128354,ODEUR (QUALITATIF),,0.000000
02800128354,PH ,,7.600000
02800128354,PH ,,7.300000
02800128354,SAVEUR (QUALITATIF),,0.000000
02800128354,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
02800128354,TEMPÉRATURE DE L'EAU,,10.200000
02800128354,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.140000
02800128358,ASPECT (QUALITATIF),,0.000000
02800128358,CONDUCTIVITÉ À 25°C,,613.000000
02800128358,CHLORE LIBRE,,0.150000
02800128358,CHLORE TOTAL,,0.200000
02800128358,BIOXYDE DE CHLORE MG/L CLO2,,
02800128358,COLORATION,,0.000000
02800128358,COULEUR (QUALITATIF),,0.000000
02800128358,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
02800128358,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
02800128358,BACT. AÉR. REVIVIFIABLES À 22°-68H,,1.000000
02800128358,BACT. AÉR. REVIVIFIABLES À 36°-44H,,1.000000
02800128358,AMMONIUM (EN NH4),,0.000000
02800128358,NITRATES (EN NO3),<=50 mg/L,36.000000
02800128358,ODEUR (QUALITATIF),,0.000000
02800128358,PH ,,7.620000
02800128358,PH ,,7.700000
02800128358,SAVEUR (QUALITATIF),,0.000000
02800128358,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
02800128358,TEMPÉRATURE DE L'EAU,,15.900000
02800128358,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.130000
02800128360,ASPECT (QUALITATIF),,1.000000
02800128360,CONDUCTIVITÉ À 25°C,,636.000000
02800128360,CHLORE LIBRE,,0.320000
02800128360,CHLORE TOTAL,,0.360000
02800128360,BIOXYDE DE CHLORE MG/L CLO2,,
02800128360,COLORATION,,0.000000
02800128360,COULEUR (QUALITATIF),,0.000000
02800128360,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
02800128360,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
02800128360,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
02800128360,BACT. AÉR. REVIVIFIABLES À 36°-44H,,6.000000
02800128360,AMMONIUM (EN NH4),,0.000000
02800128360,NITRATES (EN NO3),<=50 mg/L,36.000000
02800128360,ODEUR (QUALITATIF),,0.000000
02800128360,PH ,,7.210000
02800128360,PH ,,7.500000
02800128360,SAVEUR (QUALITATIF),,0.000000
02800128360,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
02800128360,TEMPÉRATURE DE L'EAU,,9.000000
02800128360,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,1.100000
02800128364,ALUMINIUM TOTAL µG/L,,0.000000
02800128364,ASPECT (QUALITATIF),,0.000000
02800128364,CONDUCTIVITÉ À 25°C,,561.000000
02800128364,CHLORE LIBRE,,0.110000
02800128364,CHLORE TOTAL,,0.150000
02800128364,BIOXYDE DE CHLORE MG/L CLO2,,
02800128364,COLORATION,,0.000000
02800128364,COULEUR (QUALITATIF),,0.000000
02800128364,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
02800128364,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
02800128364,BACT. AÉR. REVIVIFIABLES À 22°-68H,,2.000000
02800128364,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
02800128364,AMMONIUM (EN NH4),,0.000000
02800128364,NITRATES (EN NO3),<=50 mg/L,43.000000
02800128364,ODEUR (QUALITATIF),,0.000000
02800128364,PH ,,7.410000
02800128364,PH ,,7.200000
02800128364,SAVEUR (QUALITATIF),,0.000000
02800128364,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
02800128364,TEMPÉRATURE DE L'EAU,,12.500000
02800128364,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
02800128377,ASPECT (QUALITATIF),,0.000000
02800128377,CONDUCTIVITÉ À 25°C,,514.000000
02800128377,CHLORE LIBRE,,0.380000
02800128377,CHLORE TOTAL,,0.420000
02800128377,BIOXYDE DE CHLORE MG/L CLO2,,
02800128377,COLORATION,,0.000000
02800128377,COULEUR (QUALITATIF),,0.000000
02800128377,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
02800128377,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
02800128377,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
02800128377,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
02800128377,AMMONIUM (EN NH4),,0.000000
02800128377,NITRATES (EN NO3),<=50 mg/L,0.000000
02800128377,ODEUR (QUALITATIF),,0.000000
02800128377,PH ,,7.680000
02800128377,PH ,,7.200000
02800128377,SAVEUR (QUALITATIF),,0.000000
02800128377,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
02800128377,TEMPÉRATURE DE L'EAU,,12.500000
02800128377,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.840000
02800128378,ASPECT (QUALITATIF),,0.000000
02800128378,CONDUCTIVITÉ À 25°C,,619.000000
02800128378,CHLORE LIBRE,,0.450000
02800128378,CHLORE TOTAL,,0.460000
02800128378,BIOXYDE DE CHLORE MG/L CLO2,,
02800128378,COLORATION,,0.000000
02800128378,COULEUR (QUALITATIF),,0.000000
02800128378,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
02800128378,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
02800128378,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
02800128378,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
02800128378,AMMONIUM (EN NH4),,0.000000
02800128378,NITRATES (EN NO3),<=50 mg/L,9.900000
02800128378,ODEUR (QUALITATIF),,0.000000
02800128378,PH ,,7.440000
02800128378,PH ,,7.300000
02800128378,SAVEUR (QUALITATIF),,0.000000
02800128378,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
02800128378,TEMPÉRATURE DE L'EAU,,10.800000
02800128378,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
02800128380,ASPECT (QUALITATIF),,0.000000
02800128380,CONDUCTIVITÉ À 25°C,,586.000000
02800128380,CHLORE LIBRE,,0.040000
02800128380,CHLORE TOTAL,,0.070000
02800128380,BIOXYDE DE CHLORE MG/L CLO2,,
02800128380,COLORATION,,0.000000
02800128380,COULEUR (QUALITATIF),,0.000000
02800128380,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
02800128380,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
02800128380,BACT. AÉR. REVIVIFIABLES À 22°-68H,,3.000000
02800128380,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
02800128380,AMMONIUM (EN NH4),,0.000000
02800128380,NITRATES (EN NO3),<=50 mg/L,43.000000
02800128380,ODEUR (QUALITATIF),,0.000000
02800128380,PH ,,7.480000
02800128380,PH ,,7.700000
02800128380,SAVEUR (QUALITATIF),,0.000000
02800128380,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
02800128380,TEMPÉRATURE DE L'EAU,,11.500000
02800128380,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.180000
02800128381,"TRICHLOROÉTHANE-1,1,1",,1.500000
02800128381,"TÉTRACHLOROÉTHANE-1,1,2,2",,0.000000
02800128381,"TRICHLOROÉTHANE-1,1,2",,0.000000
02800128381,"DICHLOROÉTHYLÈNE-1,1",,3.700000
02800128381,"DICHLOROÉTHANE-1,1",,0.170000
02800128381,"DICHLOROÉTHYLÈNE-1,2 CIS",,0.180000
02800128381,"DICHLOROÉTHYLÈNE-1,2 TOTAL",,0.000000
02800128381,"DICHLOROÉTHANE-1,2",<=3 µg/L,0.000000
02800128381,BROMOFORME,<=100 µg/L,2.500000
02800128381,CHLOROFORME,<=100 µg/L,0.120000
02800128381,CHLORURE DE VINYL MONOMÈRE,<=0.5 µg/L,0.000000
02800128381,CHLORODIBROMOMÉTHANE,<=100 µg/L,1.500000
02800128381,"DICHLOROÉTHYLÈNE-1,2 TRANS",,0.000000
02800128381,DICHLOROMÉTHANE,,0.000000
02800128381,DICHLOROMONOBROMOMÉTHANE,<=100 µg/L,0.410000
02800128381,"TÉTRACHLOROÉTHYLÈNE-1,1,2,2",<=10 µg/L,1.500000
02800128381,TÉTRACHLOROÉTHYLÈN+TRICHLOROÉTHYLÈNE,<=10 µg/L,6.700000
02800128381,TRICHLOROFLUOROMÉTHANE,,0.000000
02800128381,TÉTRACHLORURE DE CARBONE,,0.000000
02800128381,TRICHLOROÉTHYLÈNE,<=10 µg/L,5.200000
02800128381,TRIHALOMÉTHANES (4 SUBSTANCES),<=100 µg/L,4.530000
02800128382,ASPECT (QUALITATIF),,0.000000
02800128382,CONDUCTIVITÉ À 25°C,,731.000000
02800128382,CHLORE LIBRE,,0.000000
02800128382,CHLORE TOTAL,,0.000000
02800128382,BIOXYDE DE CHLORE MG/L CLO2,,
02800128382,COLORATION,,0.000000
02800128382,COULEUR (QUALITATIF),,0.000000
02800128382,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
02800128382,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
02800128382,BACT. AÉR. REVIVIFIABLES À 22°-68H,,5.000000
02800128382,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
02800128382,AMMONIUM (EN NH4),,0.000000
02800128382,NITRATES (EN NO3),<=50 mg/L,25.000000
02800128382,ODEUR (QUALITATIF),,0.000000
02800128382,PH ,,7.330000
02800128382,PH ,,7.200000
02800128382,SAVEUR (QUALITATIF),,0.000000
02800128382,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
02800128382,TEMPÉRATURE DE L'EAU,,9.900000
02800128382,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.120000
02800128384,ALUMINIUM TOTAL µG/L,,0.000000
02800128384,ASPECT (QUALITATIF),,0.000000
02800128384,CONDUCTIVITÉ À 25°C,,566.000000
02800128384,CHLORE LIBRE,,0.400000
02800128384,CHLORE TOTAL,,0.430000
02800128384,BIOXYDE DE CHLORE MG/L CLO2,,
02800128384,COLORATION,,0.000000
02800128384,COULEUR (QUALITATIF),,0.000000
02800128384,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
02800128384,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
02800128384,BACT. AÉR. REVIVIFIABLES À 22°-68H,,2.000000
02800128384,BACT. AÉR. REVIVIFIABLES À 36°-44H,,95.000000
02800128384,AMMONIUM (EN NH4),,0.000000
02800128384,NITRATES (EN NO3),<=50 mg/L,43.000000
02800128384,ODEUR (QUALITATIF),,0.000000
02800128384,PH ,,7.330000
02800128384,PH ,,7.900000
02800128384,SAVEUR (QUALITATIF),,0.000000
02800128384,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
02800128384,TEMPÉRATURE DE L'EAU,,12.400000
02800128384,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.160000
02800128394,ASPECT (QUALITATIF),,0.000000
02800128394,CONDUCTIVITÉ À 25°C,,576.000000
02800128394,CHLORE LIBRE,,0.290000
02800128394,CHLORE TOTAL,,0.310000
02800128394,BIOXYDE DE CHLORE MG/L CLO2,,
02800128394,COLORATION,,0.000000
02800128394,COULEUR (QUALITATIF),,0.000000
02800128394,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
02800128394,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
02800128394,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
02800128394,BACT. AÉR. REVIVIFIABLES À 36°-44H,,23.000000
02800128394,AMMONIUM (EN NH4),,0.000000
02800128394,NITRATES (EN NO3),<=50 mg/L,41.000000
02800128394,ODEUR (QUALITATIF),,0.000000
02800128394,PH ,,7.560000
02800128394,PH ,,7.700000
02800128394,SAVEUR (QUALITATIF),,0.000000
02800128394,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
02800128394,TEMPÉRATURE DE L'EAU,,10.100000
02800128394,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
02800128395,ASPECT (QUALITATIF),,0.000000
02800128395,CONDUCTIVITÉ À 25°C,,563.000000
02800128395,CHLORE LIBRE,,0.200000
02800128395,CHLORE TOTAL,,0.250000
02800128395,BIOXYDE DE CHLORE MG/L CLO2,,
02800128395,COLORATION,,0.000000
02800128395,COULEUR (QUALITATIF),,0.000000
02800128395,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
02800128395,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
02800128395,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
02800128395,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
02800128395,AMMONIUM (EN NH4),,0.000000
02800128395,NITRATES (EN NO3),<=50 mg/L,25.000000
02800128395,ODEUR (QUALITATIF),,0.000000
02800128395,PH ,,7.560000
02800128395,PH ,,7.500000
02800128395,SAVEUR (QUALITATIF),,0.000000
02800128395,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
02800128395,TEMPÉRATURE DE L'EAU,,11.300000
02800128395,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.820000
02800128396,ASPECT (QUALITATIF),,0.000000
02800128396,CONDUCTIVITÉ À 25°C,,666.000000
02800128396,CHLORE LIBRE,,0.430000
02800128396,CHLORE TOTAL,,0.470000
02800128396,BIOXYDE DE CHLORE MG/L CLO2,,
02800128396,COLORATION,,0.000000
02800128396,COULEUR (QUALITATIF),,0.000000
02800128396,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
02800128396,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
02800128396,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
02800128396,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
02800128396,AMMONIUM (EN NH4),,0.000000
02800128396,NITRATES (EN NO3),<=50 mg/L,49.000000
02800128396,ODEUR (QUALITATIF),,0.000000
02800128396,PH ,,7.430000
02800128396,PH ,,7.100000
02800128396,SAVEUR (QUALITATIF),,0.000000
02800128396,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
02800128396,TEMPÉRATURE DE L'EAU,,13.600000
02800128396,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.320000
02800128398,ASPECT (QUALITATIF),,0.000000
02800128398,CONDUCTIVITÉ À 25°C,,251.000000
02800128398,CHLORE LIBRE,,0.490000
02800128398,CHLORE TOTAL,,0.560000
02800128398,BIOXYDE DE CHLORE MG/L CLO2,,
02800128398,COLORATION,,0.000000
02800128398,COULEUR (QUALITATIF),,0.000000
02800128398,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
02800128398,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
02800128398,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
02800128398,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
02800128398,AMMONIUM (EN NH4),,0.000000
02800128398,NITRATES (EN NO3),<=50 mg/L,38.000000
02800128398,ODEUR (QUALITATIF),,0.000000
02800128398,PH ,,6.590000
02800128398,PH ,,7.100000
02800128398,SAVEUR (QUALITATIF),,0.000000
02800128398,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
02800128398,TEMPÉRATURE DE L'EAU,,12.000000
02800128398,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.270000
02800128402,ASPECT (QUALITATIF),,0.000000
02800128402,CONDUCTIVITÉ À 25°C,,618.000000
02800128402,CHLORE LIBRE,,0.310000
02800128402,CHLORE TOTAL,,0.360000
02800128402,BIOXYDE DE CHLORE MG/L CLO2,,
02800128402,COLORATION,,0.000000
02800128402,COULEUR (QUALITATIF),,0.000000
02800128402,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
02800128402,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
02800128402,BACT. AÉR. REVIVIFIABLES À 22°-68H,,3.000000
02800128402,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
02800128402,AMMONIUM (EN NH4),,0.000000
02800128402,NITRATES (EN NO3),<=50 mg/L,46.000000
02800128402,ODEUR (QUALITATIF),,0.000000
02800128402,PH ,,7.530000
02800128402,PH ,,7.200000
02800128402,SAVEUR (QUALITATIF),,0.000000
02800128402,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
02800128402,TEMPÉRATURE DE L'EAU,,12.800000
02800128402,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.290000
02800128404,ASPECT (QUALITATIF),,0.000000
02800128404,CONDUCTIVITÉ À 25°C,,464.000000
02800128404,CHLORURES,,22.000000
02800128404,CHLORE LIBRE,,0.510000
02800128404,CHLORE TOTAL,,0.550000
02800128404,BIOXYDE DE CHLORE MG/L CLO2,,
02800128404,CHLOROTHALONIL R417888,"<=0,1 µg/L",0.076000
02800128404,CARBONE ORGANIQUE TOTAL,,0.000000
02800128404,COLORATION,,0.000000
02800128404,COULEUR (QUALITATIF),,0.000000
02800128404,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
02800128404,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
02800128404,BACT. AÉR. REVIVIFIABLES À 22°-68H,,3.000000
02800128404,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
02800128404,AMMONIUM (EN NH4),,0.000000
02800128404,NITRITES (EN NO2),"<=0,1 mg/L",0.000000
02800128404,NITRATES (EN NO3),<=50 mg/L,35.000000
02800128404,NITRATES/50 + NITRITES/3,<=1 mg/L,0.700000
02800128404,ODEUR (QUALITATIF),,0.000000
02800128404,PH ,,7.380000
02800128404,PH ,,7.300000
02800128404,SAVEUR (QUALITATIF),,0.000000
02800128404,SULFATES,,5.200000
02800128404,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
02800128404,TITRE ALCALIMÉTRIQUE COMPLET,,17.300000
02800128404,TEMPÉRATURE DE L'EAU,,12.200000
02800128404,TITRE HYDROTIMÉTRIQUE,,19.700000
02800128404,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
02800128405,ASPECT (QUALITATIF),,0.000000
02800128405,CONDUCTIVITÉ À 25°C,,650.000000
02800128405,CHLORURES,,36.000000
02800128405,CHLORE LIBRE,,1.750000
02800128405,CHLORE TOTAL,,1.780000
02800128405,BIOXYDE DE CHLORE MG/L CLO2,,
02800128405,CHLOROTHALONIL R417888,"<=0,1 µg/L",0.226000
02800128405,CARBONE ORGANIQUE TOTAL,,0.450000
02800128405,COLORATION,,0.000000
02800128405,COULEUR (QUALITATIF),,0.000000
02800128405,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
02800128405,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
02800128405,BACT. AÉR. REVIVIFIABLES À 22°-68H,,9.000000
02800128405,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
02800128405,AMMONIUM (EN NH4),,0.000000
02800128405,NITRITES (EN NO2),"<=0,1 mg/L",0.000000
02800128405,NITRATES (EN NO3),<=50 mg/L,47.000000
02800128405,NITRATES/50 + NITRITES/3,<=1 mg/L,0.940000
02800128405,ODEUR (QUALITATIF),,0.000000
02800128405,PH ,,7.290000
02800128405,PH ,,7.200000
02800128405,SAVEUR (QUALITATIF),,0.000000
02800128405,SULFATES,,23.000000
02800128405,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
02800128405,TITRE ALCALIMÉTRIQUE COMPLET,,20.700000
02800128405,TEMPÉRATURE DE L'EAU,,9.900000
02800128405,TITRE HYDROTIMÉTRIQUE,,28.470000
02800128405,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
02800128407,ASPECT (QUALITATIF),,0.000000
02800128407,CONDUCTIVITÉ À 25°C,,560.000000
02800128407,CHLORURES,,30.000000
02800128407,CHLORE LIBRE,,0.440000
02800128407,CHLORE TOTAL,,0.480000
02800128407,BIOXYDE DE CHLORE MG/L CLO2,,
02800128407,CHLOROTHALONIL R417888,"<=0,1 µg/L",0.137000
02800128407,CARBONE ORGANIQUE TOTAL,,0.600000
02800128407,COLORATION,,0.000000
02800128407,COULEUR (QUALITATIF),,0.000000
02800128407,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
02800128407,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
02800128407,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
02800128407,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
02800128407,AMMONIUM (EN NH4),,0.000000
02800128407,NITRITES (EN NO2),"<=0,1 mg/L",0.000000
02800128407,NITRATES (EN NO3),<=50 mg/L,31.000000
02800128407,NITRATES/50 + NITRITES/3,<=1 mg/L,0.620000
02800128407,ODEUR (QUALITATIF),,0.000000
02800128407,PH ,,7.250000
02800128407,PH ,,7.300000
02800128407,SAVEUR (QUALITATIF),,0.000000
02800128407,SULFATES,,24.000000
02800128407,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
02800128407,TITRE ALCALIMÉTRIQUE COMPLET,,19.050000
02800128407,TEMPÉRATURE DE L'EAU,,11.200000
02800128407,TITRE HYDROTIMÉTRIQUE,,24.310000
02800128407,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.130000
02800128411,ASPECT (QUALITATIF),,0.000000
02800128411,CONDUCTIVITÉ À 25°C,,658.000000
02800128411,CHLORE LIBRE,,0.100000
02800128411,CHLORE TOTAL,,0.180000
02800128411,BIOXYDE DE CHLORE MG/L CLO2,,
02800128411,COLORATION,,0.000000
02800128411,COULEUR (QUALITATIF),,0.000000
02800128411,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
02800128411,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
02800128411,BACT. AÉR. REVIVIFIABLES À 22°-68H,,2.000000
02800128411,BACT. AÉR. REVIVIFIABLES À 36°-44H,,5.000000
02800128411,AMMONIUM (EN NH4),,0.000000
02800128411,NITRATES (EN NO3),<=50 mg/L,34.000000
02800128411,ODEUR (QUALITATIF),,0.000000
02800128411,PH ,,7.490000
02800128411,PH ,,7.300000
02800128411,SAVEUR (QUALITATIF),,0.000000
02800128411,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
02800128411,TEMPÉRATURE DE L'EAU,,11.900000
02800128411,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
02800128412,ASPECT (QUALITATIF),,0.000000
02800128412,CONDUCTIVITÉ À 25°C,,712.000000
