referenceprel,libmajparametre,limitequal,valtraduite
08200090578,CHLORE LIBRE,,0.410000
08200090578,CHLORE TOTAL,,0.450000
08200090578,COLORATION,,0.000000
08200090578,COULEUR (QUALITATIF),,0.000000
08200090578,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
08200090578,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
08200090578,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
08200090578,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
08200090578,AMMONIUM (EN NH4),,0.000000
08200090578,ODEUR (QUALITATIF),,0.000000
08200090578,PH ,,7.800000
08200090578,PRÉLÈVEMENT SOUS ACRÉDITATION,,1.000000
08200090578,SAVEUR (QUALITATIF),,0.000000
08200090578,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
08200090578,TEMPÉRATURE DE L'EAU,,13.000000
08200090578,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.170000
08200090579,ALUMINIUM TOTAL µG/L,,24.000000
08200090579,ASPECT (QUALITATIF),,0.000000
08200090579,BENZO(A)PYRÈNE *,<=0.01 µg/L,0.000000
08200090579,BENZO(B)FLUORANTHÈNE,<=0.1 µg/L,0.000000
08200090579,"BENZO(G,H,I)PÉRYLÈNE",<=0.1 µg/L,0.000000
08200090579,BENZO(K)FLUORANTHÈNE,<=0.1 µg/L,0.000000
08200090579,BROMATES,<=10 µg/L,0.000000
08200090579,BROMOFORME,<=100 µg/L,0.000000
08200090579,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
08200090579,CADMIUM,<=5 µg/L,0.000000
08200090579,CONDUCTIVITÉ À 25°C,,446.000000
08200090579,CHLORE LIBRE,,0.410000
08200090579,CHLORE TOTAL,,0.510000
08200090579,CHLOROFORME,<=100 µg/L,20.800000
08200090579,CHLORURE DE VINYL MONOMÈRE,<=0.5 µg/L,0.000000
08200090579,COLORATION,,0.000000
08200090579,COULEUR (QUALITATIF),,0.000000
08200090579,CHROME TOTAL,<=50 µg/L,0.000000
08200090579,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
08200090579,CHLORODIBROMOMÉTHANE,<=100 µg/L,2.000000
08200090579,DICHLOROMONOBROMOMÉTHANE,<=100 µg/L,8.100000
08200090579,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
08200090579,FER TOTAL,,4.000000
08200090579,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
08200090579,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
08200090579,HYDROCARBURES POLYCYCLIQUES AROMATIQUES (4 SUBSTANCES),"<=0,1 µg/L",0.000000
08200090579,"INDÉNO(1,2,3-CD)PYRÈNE",<=0.1 µg/L,0.000000
08200090579,AMMONIUM (EN NH4),,0.000000
08200090579,NITRITES (EN NO2),"<=0,5 mg/L",0.000000
08200090579,ODEUR (QUALITATIF),,0.000000
08200090579,PH ,,7.900000
08200090579,PRÉLÈVEMENT SOUS ACRÉDITATION,,1.000000
08200090579,SAVEUR (QUALITATIF),,0.000000
08200090579,ANTIMOINE,<=10 µg/L,0.300000
08200090579,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
08200090579,TEMPÉRATURE DE L'EAU,,17.000000
08200090579,TRIHALOMÉTHANES (4 SUBSTANCES),<=100 µg/L,30.900000
08200090579,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.190000
08200090580,ALUMINIUM TOTAL µG/L,,25.000000
08200090580,ASPECT (QUALITATIF),,0.000000
08200090580,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
08200090580,CONDUCTIVITÉ À 25°C,,439.000000
08200090580,CHLORE LIBRE,,0.000000
08200090580,CHLORE TOTAL,,0.100000
08200090580,COLORATION,,0.000000
08200090580,COULEUR (QUALITATIF),,0.000000
08200090580,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
08200090580,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
08200090580,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
08200090580,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
08200090580,AMMONIUM (EN NH4),,0.000000
08200090580,ODEUR (QUALITATIF),,0.000000
08200090580,PH ,,8.000000
08200090580,PRÉLÈVEMENT SOUS ACRÉDITATION,,1.000000
08200090580,SAVEUR (QUALITATIF),,0.000000
08200090580,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
08200090580,TEMPÉRATURE DE L'EAU,,15.000000
08200090580,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.180000
08200090581,ASPECT (QUALITATIF),,0.000000
08200090581,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
08200090581,CONDUCTIVITÉ À 25°C,,573.000000
08200090581,CHLORE LIBRE,,0.300000
08200090581,CHLORE TOTAL,,0.330000
08200090581,COLORATION,,0.000000
08200090581,COULEUR (QUALITATIF),,0.000000
08200090581,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
08200090581,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
08200090581,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
08200090581,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
08200090581,AMMONIUM (EN NH4),,0.000000
08200090581,NITRATES (EN NO3),<=50 mg/L,0.000000
08200090581,ODEUR (QUALITATIF),,0.000000
08200090581,PH ,,8.000000
08200090581,PRÉLÈVEMENT SOUS ACRÉDITATION,,1.000000
08200090581,SAVEUR (QUALITATIF),,0.000000
08200090581,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
08200090581,TEMPÉRATURE DE L'EAU,,16.000000
08200090581,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.110000
08200090582,"DICHLOROÉTHANE-1,2",<=3 µg/L,0.000000
08200090582,"2,4,5-T","<=0,1 µg/L",0.000000
08200090582,"2,4-D","<=0,1 µg/L",0.000000
08200090582,"2,6 DICHLOROBENZAMIDE","<=0,1 µg/L",0.000000
08200090582,HYDROXYCARBOFURAN-3,"<=0,1 µg/L",0.000000
08200090582,CHLOROTHALONIL R471811,,0.000000
08200090582,ATRAZINE-2-HYDROXY,"<=0,1 µg/L",0.000000
08200090582,TÉMÉPHOS,"<=0,1 µg/L",0.000000
08200090582,ACÉTAMIPRID,"<=0,1 µg/L",0.000000
08200090582,ACÉTOCHLORE,"<=0,1 µg/L",0.000000
08200090582,ACIFLUORFEN,"<=0,1 µg/L",0.000000
08200090582,ACTIVITÉ TRITIUM (3H),,0.000000
08200090582,ATRAZINE DÉISOPROPYL-2-HYDROXY,"<=0,1 µg/L",0.000000
08200090582,ATRAZINE DÉSÉTHYL,"<=0,1 µg/L",0.000000
08200090582,ATRAZINE DÉSÉTHYL-2-HYDROXY,"<=0,1 µg/L",0.000000
08200090582,ATRAZINE DÉSÉTHYL DÉISOPROPYL,"<=0,1 µg/L",0.000000
08200090582,ATRAZINE-DÉISOPROPYL,"<=0,1 µg/L",0.000000
08200090582,ALACHLORE,"<=0,1 µg/L",0.000000
08200090582,ALDRINE,"<=0,03 µg/L",0.000000
08200090582,ALUMINIUM TOTAL µG/L,,0.000000
08200090582,AMIDOSULFURON,"<=0,1 µg/L",0.000000
08200090582,AMINOTRIAZOLE,"<=0,1 µg/L",0.000000
08200090582,AMPA,,0.000000
08200090582,AMÉTHRYNE,"<=0,1 µg/L",0.000000
08200090582,ANTHRAQUINONE (PESTICIDE),"<=0,1 µg/L",0.000000
08200090582,ARSENIC,<=10 µg/L,2.300000
08200090582,ASPECT (QUALITATIF),,0.000000
08200090582,ASULAME,"<=0,1 µg/L",0.000000
08200090582,ATRAZINE,"<=0,1 µg/L",0.000000
08200090582,AZOXYSTROBINE,"<=0,1 µg/L",0.000000
08200090582,BARYUM,,0.100000
08200090582,BÉNALAXYL,"<=0,1 µg/L",0.000000
08200090582,BENFURACARBE,"<=0,1 µg/L",0.000000
08200090582,BENOXACOR,"<=0,1 µg/L",0.000000
08200090582,BENZÈNE,<=1 µg/L,0.000000
08200090582,BIFENTHRINE,"<=0,1 µg/L",0.000000
08200090582,BIFENOX,"<=0,1 µg/L",0.000000
08200090582,BORE MG/L,"<=1,5 mg/L",0.110000
08200090582,BROMUCONAZOLE,"<=0,1 µg/L",0.000000
08200090582,BOSCALID,"<=0,1 µg/L",0.000000
08200090582,BROMATES,<=10 µg/L,0.000000
08200090582,BROMOFORME,<=100 µg/L,0.000000
08200090582,BROMACIL,"<=0,1 µg/L",0.000000
08200090582,BROMOXYNIL,"<=0,1 µg/L",0.000000
08200090582,BROMOXYNIL OCTANOATE,"<=0,1 µg/L",0.000000
08200090582,BITERTANOL,"<=0,1 µg/L",0.000000
08200090582,BENTAZONE,"<=0,1 µg/L",0.000000
08200090582,BUTRALINE,"<=0,1 µg/L",0.000000
08200090582,CALCIUM,,45.000000
08200090582,CADUSAFOS,"<=0,1 µg/L",0.000000
08200090582,EQUILIBRE CALCOCARBONIQUE 0/1/2/3/4,,0.000000
08200090582,CARBOFURAN,"<=0,1 µg/L",0.000000
08200090582,CARFENTRAZONE ÉTHYLE,"<=0,1 µg/L",0.000000
08200090582,CARBENDAZIME,"<=0,1 µg/L",0.000000
08200090582,CARBARYL,"<=0,1 µg/L",0.000000
08200090582,CARBÉTAMIDE,"<=0,1 µg/L",0.000000
08200090582,CONDUCTIVITÉ À 25°C,,580.000000
08200090582,ESA ACETOCHLORE,,0.000000
08200090582,OXA ACETOCHLORE,,0.000000
08200090582,CHLORFENVINPHOS,"<=0,1 µg/L",0.000000
08200090582,LAMBDA CYHALOTHRINE,"<=0,1 µg/L",0.000000
08200090582,CHLORPYRIPHOS MÉTHYL,"<=0,1 µg/L",0.000000
08200090582,CHLORURES,,19.000000
08200090582,CHLORE LIBRE,,0.390000
08200090582,CHLORE TOTAL,,0.400000
08200090582,CHLORDANE ALPHA,"<=0,1 µg/L",0.000000
08200090582,CHLORDANE BÉTA,"<=0,1 µg/L",0.000000
08200090582,CHLORIDAZONE,"<=0,1 µg/L",0.000000
08200090582,CHLORIDAZONE DESPHÉNYL,"<=0,1 µg/L",0.000000
08200090582,CHLORIDAZONE MÉTHYL DESPHÉNYL,"<=0,1 µg/L",0.000000
08200090582,CLETHODIME,"<=0,1 µg/L",0.000000
08200090582,CHLOROFORME,<=100 µg/L,0.000000
08200090582,CHLORPYRIPHOS ÉTHYL,"<=0,1 µg/L",0.000000
08200090582,CHLORMEQUAT,"<=0,1 µg/L",0.000000
08200090582,CLOMAZONE,"<=0,1 µg/L",0.000000
08200090582,CLOPYRALID,"<=0,1 µg/L",0.000000
08200090582,CLOQUINTOCET-MEXYL,"<=0,1 µg/L",0.000000
08200090582,CLOTHIANIDINE,"<=0,1 µg/L",0.000000
08200090582,CHLOROTHALONIL,"<=0,1 µg/L",0.000000
08200090582,CHLOROTHALONIL R417888,"<=0,1 µg/L",0.000000
08200090582,CHLORURE DE VINYL MONOMÈRE,<=0.5 µg/L,0.000000
08200090582,ACLONIFEN,"<=0,1 µg/L",0.000000
08200090582,CARBONATES,,0.000000
08200090582,CARBONE ORGANIQUE TOTAL,,0.000000
08200090582,COLORATION,,0.000000
08200090582,COULEUR (QUALITATIF),,0.000000
08200090582,CYPROCONAZOL,"<=0,1 µg/L",0.000000
08200090582,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
08200090582,CHLORTOLURON,"<=0,1 µg/L",0.000000
08200090582,CYANURES TOTAUX,<=50 µg(CN)/L,0.000000
08200090582,CYANAZINE,"<=0,1 µg/L",0.000000
08200090582,CYCLOXYDIME,"<=0,1 µg/L",0.000000
08200090582,CYFLUTHRINE,"<=0,1 µg/L",0.000000
08200090582,CYPERMÉTHRINE,"<=0,1 µg/L",0.000000
08200090582,CYMOXANIL,"<=0,1 µg/L",0.000000
08200090582,CYPROSULFAMIDE,"<=0,1 µg/L",0.000000
08200090582,CHLORODIBROMOMÉTHANE,<=100 µg/L,0.000000
08200090582,DICAMBA,"<=0,1 µg/L",0.000000
08200090582,DICOFOL,"<=0,1 µg/L",0.000000
08200090582,DICLOFOP MÉTHYL,"<=0,1 µg/L",0.000000
08200090582,DICHLOFLUANIDE,"<=0,1 µg/L",0.000000
08200090582,DICHLOROMONOBROMOMÉTHANE,<=100 µg/L,0.000000
08200090582,DICHLORMIDE,"<=0,1 µg/L",0.000000
08200090582,DICHLORPROP,"<=0,1 µg/L",0.000000
08200090582,"1-(3,4-DICHLOROPHÉNYL)-3-MÉTHYLURÉE","<=0,1 µg/L",0.000000
08200090582,"1-(3,4-DICHLOROPHÉNYL)-URÉE","<=0,1 µg/L",0.000000
08200090582,"DDD-2,4'","<=0,1 µg/L",0.000000
08200090582,"DDD-4,4'","<=0,1 µg/L",0.000000
08200090582,"DDE-2,4'","<=0,1 µg/L",0.000000
08200090582,"DDE-4,4'","<=0,1 µg/L",0.000000
08200090582,"DDT-2,4'","<=0,1 µg/L",0.000000
08200090582,"DDT-4,4'","<=0,1 µg/L",0.000000
08200090582,DICHLORVOS,"<=0,1 µg/L",0.000000
08200090582,DIFLUFÉNICANIL,"<=0,1 µg/L",0.000000
08200090582,DOSE INDICATIVE,,
08200090582,DIAZINON,"<=0,1 µg/L",0.000000
08200090582,DICHLOBÉNIL,"<=0,1 µg/L",0.000000
08200090582,DIFÉNOCONAZOLE,"<=0,1 µg/L",0.000000
08200090582,DIMÉTACHLORE,"<=0,1 µg/L",0.000000
08200090582,DIMÉTHOATE,"<=0,1 µg/L",0.000000
08200090582,DINICONAZOLE,"<=0,1 µg/L",0.000000
08200090582,DIPHENYLAMINE,"<=0,1 µg/L",0.000000
08200090582,DIQUAT,"<=0,1 µg/L",0.000000
08200090582,DITHIANON,"<=0,1 µg/L",0.000000
08200090582,DIURON,"<=0,1 µg/L",0.000000
08200090582,DIMÉTHÉNAMIDE,"<=0,1 µg/L",0.000000
08200090582,DIMÉTHOMORPHE,"<=0,1 µg/L",0.000000
08200090582,DINITROCRÉSOL,"<=0,1 µg/L",0.000000
08200090582,DINOCAP,"<=0,1 µg/L",0.000000
08200090582,DODINE,"<=0,1 µg/L",0.000000
08200090582,DINOTERBE,"<=0,1 µg/L",0.000000
08200090582,DELTAMÉTHRINE,"<=0,1 µg/L",0.000000
08200090582,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
08200090582,FOSETYL-ALUMINIUM,"<=0,1 µg/L",0.000000
08200090582,ENDOSULFAN ALPHA,"<=0,1 µg/L",0.000000
08200090582,ENDOSULFAN BÉTA,"<=0,1 µg/L",0.000000
08200090582,ENDOSULFAN SULFATE,"<=0,1 µg/L",0.000000
08200090582,ENDOSULFAN TOTAL,"<=0,1 µg/L",0.000000
08200090582,ENDRINE,"<=0,1 µg/L",0.000000
08200090582,EPOXYCONAZOLE,"<=0,1 µg/L",0.000000
08200090582,ETHOPROPHOS,"<=0,1 µg/L",0.000000
08200090582,FLUFENACET ESA,"<=0,1 µg/L",0.000000
08200090582,ETHIDIMURON,"<=0,1 µg/L",0.000000
08200090582,ETHOFUMÉSATE,"<=0,1 µg/L",0.000000
08200090582,ETHYLENEUREE,"<=0,1 µg/L",0.000000
08200090582,FAMOXADONE,"<=0,1 µg/L",0.000000
08200090582,FLUROCHLORIDONE,"<=0,1 µg/L",0.000000
08200090582,FENPROPATHRINE,"<=0,1 µg/L",0.000000
08200090582,FÉNAMIDONE,"<=0,1 µg/L",0.000000
08200090582,FENBUCONAZOLE,"<=0,1 µg/L",0.000000
08200090582,FENHEXAMID,"<=0,1 µg/L",0.000000
08200090582,FENITROTHION,"<=0,1 µg/L",0.000000
08200090582,FÉNOXAPROP-ÉTHYL,"<=0,1 µg/L",0.000000
08200090582,FENOXYCARBE,"<=0,1 µg/L",0.000000
08200090582,FENTHION,"<=0,1 µg/L",0.000000
08200090582,FÉNARIMOL,"<=0,1 µg/L",0.000000
08200090582,FER TOTAL,,2.000000
08200090582,FLAZASULFURON,"<=0,1 µg/L",0.000000
08200090582,FLUAZIFOP BUTYL,"<=0,1 µg/L",0.000000
08200090582,FLUDIOXONIL,"<=0,1 µg/L",0.000000
08200090582,FLUQUINCONAZOLE,"<=0,1 µg/L",0.000000
08200090582,FLURTAMONE,"<=0,1 µg/L",0.000000
08200090582,FLUFENACET,"<=0,1 µg/L",0.000000
08200090582,FLUXAPYROXAD,"<=0,1 µg/L",0.000000
08200090582,FLUORURES MG/L,"<=1,5 mg/L",0.490000
08200090582,MÉCOPROP,"<=0,1 µg/L",0.000000
08200090582,FÉNURON,"<=0,1 µg/L",0.000000
08200090582,FORMÉTANATE,"<=0,1 µg/L",0.000000
08200090582,FENPROPIMORPHE,"<=0,1 µg/L",0.000000
08200090582,FENPROPIDIN,"<=0,1 µg/L",0.000000
08200090582,FLUROXYPIR,"<=0,1 µg/L",0.000000
08200090582,FLUROXYPIR-MEPTYL,"<=0,1 µg/L",0.000000
08200090582,FLUSILAZOL,"<=0,1 µg/L",0.000000
08200090582,FLUTRIAFOL,"<=0,1 µg/L",0.000000
08200090582,FLUOXASTROBINE,"<=0,1 µg/L",0.000000
08200090582,GLUFOSINATE,"<=0,1 µg/L",0.000000
08200090582,GLYPHOSATE,"<=0,1 µg/L",0.000000
08200090582,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
08200090582,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
08200090582,HEXACHLOROBENZÈNE,"<=0,1 µg/L",0.000000
08200090582,HCH ALPHA,"<=0,1 µg/L",0.000000
08200090582,HCH BÉTA,"<=0,1 µg/L",0.000000
08200090582,HCH DELTA,"<=0,1 µg/L",0.000000
08200090582,HCH GAMMA (LINDANE),"<=0,1 µg/L",0.000000
08200090582,HCH ALPHA+BETA+DELTA+GAMMA,"<=0,1 µg/L",0.000000
08200090582,HYDROGÉNOCARBONATES,,300.000000
08200090582,DIELDRINE,"<=0,03 µg/L",0.000000
08200090582,HEPTACHLORE,"<=0,03 µg/L",0.000000
08200090582,HEPTACHLORE ÉPOXYDE,"<=0,03 µg/L",0.000000
08200090582,HEPTACHLORE ÉPOXYDE CIS,"<=0,03 µg/L",0.000000
08200090582,HEPTACHLORE ÉPOXYDE TRANS,"<=0,03 µg/L",0.000000
08200090582,MERCURE,<=1 µg/L,0.000000
08200090582,HEXACONAZOLE,"<=0,1 µg/L",0.000000
08200090582,HEXAZINONE,"<=0,1 µg/L",0.000000
08200090582,HYDRAZIDE MALEÏQUE,"<=0,1 µg/L",0.000000
08200090582,ISODRINE,"<=0,1 µg/L",0.000000
08200090582,IMAZAMOX,"<=0,1 µg/L",0.000000
08200090582,IMAZAMÉTHABENZ,"<=0,1 µg/L",0.000000
08200090582,IMAZAMÉTHABENZ-MÉTHYL,"<=0,1 µg/L",0.000000
08200090582,METSULFURON MÉTHYL,"<=0,1 µg/L",0.000000
08200090582,IMIDACLOPRIDE,"<=0,1 µg/L",0.000000
08200090582,IODOSULFURON-METHYL-SODIUM,"<=0,1 µg/L",0.000000
08200090582,IOXYNIL,"<=0,1 µg/L",0.000000
08200090582,IPRODIONE,"<=0,1 µg/L",0.000000
08200090582,DESMÉTHYLISOPROTURON,"<=0,1 µg/L",0.000000
08200090582,IPROVALICARB,"<=0,1 µg/L",0.000000
08200090582,ISOXAFLUTOLE,"<=0,1 µg/L",0.000000
08200090582,ISOPROTURON,"<=0,1 µg/L",0.000000
08200090582,ISOXABEN,"<=0,1 µg/L",0.000000
08200090582,POTASSIUM,,3.500000
08200090582,KRESOXIM-MÉTHYLE,"<=0,1 µg/L",0.000000
08200090582,ESA ALACHLORE,,0.000000
08200090582,LENACILE,"<=0,1 µg/L",0.000000
08200090582,LINURON,"<=0,1 µg/L",0.000000
08200090582,MALATHION,"<=0,1 µg/L",0.000000
08200090582,"2,4-MCPA","<=0,1 µg/L",0.000000
08200090582,MECOPROP-1-OCTYL ESTER,"<=0,1 µg/L",0.000000
08200090582,MEPIQUAT,"<=0,1 µg/L",0.000000
08200090582,MÉSOSULFURON-MÉTHYL,"<=0,1 µg/L",0.000000
08200090582,MÉSOTRIONE,"<=0,1 µg/L",0.000000
08200090582,MÉTALDÉHYDE,"<=0,1 µg/L",0.000000
08200090582,MÉTALAXYLE,"<=0,1 µg/L",0.000000
08200090582,METCONAZOL,"<=0,1 µg/L",0.000000
08200090582,MÉTAZACHLORE,"<=0,1 µg/L",0.000000
08200090582,MAGNÉSIUM,,19.000000
08200090582,MONOLINURON,"<=0,1 µg/L",0.000000
08200090582,MANGANÈSE TOTAL,,0.000000
08200090582,MOLINATE,"<=0,1 µg/L",0.000000
08200090582,MÉTOBROMURON,"<=0,1 µg/L",0.000000
08200090582,MÉTRIBUZINE,"<=0,1 µg/L",0.000000
08200090582,MÉTABENZTHIAZURON,"<=0,1 µg/L",0.000000
08200090582,MÉTOLACHLORE,"<=0,1 µg/L",0.000000
08200090582,ESA METOLACHLORE,,0.000000
08200090582,METOLACHLOR NOA 413173,,0.000000
08200090582,OXA METOLACHLORE,,0.000000
08200090582,MÉTHIOCARB,"<=0,1 µg/L",0.000000
08200090582,MÉTHIDATHION,"<=0,1 µg/L",0.000000
08200090582,MÉTAMITRONE,"<=0,1 µg/L",0.000000
08200090582,MÉTHOMYL,"<=0,1 µg/L",0.000000
08200090582,MÉTOXURON,"<=0,1 µg/L",0.000000
08200090582,ESA METAZACHLORE,,0.000000
08200090582,OXA METAZACHLORE,,0.000000
08200090582,MYCLOBUTANIL,"<=0,1 µg/L",0.000000
08200090582,SODIUM,,57.000000
08200090582,NAPROPAMIDE,"<=0,1 µg/L",0.000000
08200090582,"N,N-DIMETHYLSULFAMIDE","<=0,1 µg/L",0.000000
08200090582,NORFLURAZON,"<=0,1 µg/L",0.000000
08200090582,AMMONIUM (EN NH4),,0.000000
08200090582,NICOSULFURON,"<=0,1 µg/L",0.000000
08200090582,NITRITES (EN NO2),"<=0,1 mg/L",0.000000
08200090582,NITRATES (EN NO3),<=50 mg/L,0.000000
08200090582,NITRATES/50 + NITRITES/3,<=1 mg/L,0.000000
08200090582,DESMETHYLNORFLURAZON,"<=0,1 µg/L",0.000000
08200090582,ODEUR (QUALITATIF),,0.000000
08200090582,OXADIXYL,"<=0,1 µg/L",0.000000
08200090582,OMÉTHOATE,"<=0,1 µg/L",0.000000
08200090582,ORYZALIN,"<=0,1 µg/L",0.000000
08200090582,OXA ALACHLORE,"<=0,1 µg/L",0.000000
08200090582,OXYDÉMÉTON MÉTHYL,"<=0,1 µg/L",0.000000
08200090582,OXADIAZON,"<=0,1 µg/L",0.000000
08200090582,OXYFLUORFENE,"<=0,1 µg/L",0.000000
08200090582,PARAOXON,"<=0,1 µg/L",0.000000
08200090582,PARATHION ÉTHYL,"<=0,1 µg/L",0.000000
08200090582,PARATHION MÉTHYL,"<=0,1 µg/L",0.000000
08200090582,PROCHLORAZE,"<=0,1 µg/L",0.000000
08200090582,PENTACHLOROPHÉNOL,"<=0,1 µg/L",0.000000
08200090582,PENDIMÉTHALINE,"<=0,1 µg/L",0.000000
08200090582,PENCONAZOLE,"<=0,1 µg/L",0.000000
08200090582,TOTAL DES PESTICIDES ANALYSÉS,"<=0,5 µg/L",0.000000
08200090582,ACIDE PERFLUOROBUTANOÏQUE,,0.000000
08200090582,ACIDE SULFONIQUE DE PERFLUOROBUTANE,,0.000000
08200090582,ACIDE PERFLUORO-DECANOÏQUE,,0.000000
08200090582,ACIDE PERFLUORODODÉCANOIQUE,,0.000000
08200090582,ACIDE PERFLUORODODÉCANE SULFONIQUE ,,0.000000
08200090582,ACIDE PERFLUORODECANE SULFONIQUE ,,0.000000
08200090582,ACIDE PERFLUOROHEPTANOÏQUE,,0.000000
08200090582,ACIDE PERFLUOROHEPTANE SULFONIQUE,,0.000000
08200090582,ACIDE PERFLUOROHEXANOÏQUE,,0.000000
08200090582,PERFLUOROHEXANE SULFONATE,,0.000000
08200090582,ACIDE PERFLUORO-NONANOÏQUE,,0.000000
08200090582,ACIDE PERFLUORONONANE SULFONIQUE,,0.000000
08200090582,ACIDE PERFLUORO-OCTANOÏQUE,,0.000000
08200090582,ACIDE SULFONIQUE DE PERFLUOROOCTANE,,0.000000
08200090582,ACIDE PERFLUOROPENTANOÏQUE,,0.000000
08200090582,ACIDE PERFLUOROPENTANE SULFONIQUE,,0.000000
08200090582,ACIDE PERFLUORO TRIDECANOIQUE,,0.000000
08200090582,ACIDE PERFLUORO TRIDECANE SULFONIQUE,,0.000000
08200090582,ACIDE PERFLUORO UNDECANOÏQUE,,0.000000
08200090582,ACIDE PERFLUORO UNDECANE SULFONIQUE,,0.000000
08200090582,PH ,,8.200000
08200090582,PH D'ÉQUILIBRE À LA T° ÉCHANTILLON,,7.470000
08200090582,PHOXIME,"<=0,1 µg/L",0.000000
08200090582,PICLORAME,"<=0,1 µg/L",0.000000
08200090582,PICOXYSTROBINE,"<=0,1 µg/L",0.000000
08200090582,PRÉLÈVEMENT SOUS ACRÉDITATION,,1.000000
08200090582,PYRIMICARBE,"<=0,1 µg/L",0.000000
08200090582,CYPRODINIL,"<=0,1 µg/L",0.000000
08200090582,PIPERONIL BUTOXIDE,"<=0,1 µg/L",0.000000
08200090582,PROPACHLORE,"<=0,1 µg/L",0.000000
08200090582,PROPICONAZOLE,"<=0,1 µg/L",0.000000
08200090582,PROPARGITE,"<=0,1 µg/L",0.000000
08200090582,PYRIMÉTHANIL,"<=0,1 µg/L",0.000000
08200090582,PROCYMIDONE,"<=0,1 µg/L",0.000000
08200090582,PROMÉTHRINE,"<=0,1 µg/L",0.000000
08200090582,PROPAZINE,"<=0,1 µg/L",0.000000
08200090582,PROTHIOCONAZOLE,"<=0,1 µg/L",0.000000
08200090582,PROPYZAMIDE,"<=0,1 µg/L",0.000000
08200090582,PARAQUAT,"<=0,1 µg/L",0.000000
08200090582,PERMÉTHRINE,"<=0,1 µg/L",0.000000
08200090582,PROSULFOCARBE,"<=0,1 µg/L",0.000000
08200090582,PYRACLOSTROBINE,"<=0,1 µg/L",0.000000
08200090582,PYROXSULAME,"<=0,1 µg/L",0.000000
08200090582,PYRIFÉNOX,"<=0,1 µg/L",0.000000
08200090582,QUINMERAC,"<=0,1 µg/L",0.000000
08200090582,QUINOXYFEN,"<=0,1 µg/L",0.000000
08200090582,ACTIVITÉ ALPHA GLOBALE EN BQ/L,,0.102000
08200090582,ACTIVITÉ BÉTA GLOBALE EN BQ/L,,0.165000
08200090582,RIMSULFURON,"<=0,1 µg/L",0.000000
08200090582,SAVEUR (QUALITATIF),,0.000000
08200090582,SULCOTRIONE,"<=0,1 µg/L",0.000000
08200090582,SÉLÉNIUM,<=20 µg(Se)/L,1.100000
08200090582,SÉBUTHYLAZINE,"<=0,1 µg/L",0.000000
08200090582,SIMAZINE HYDROXY,"<=0,1 µg/L",0.000000
08200090582,SIMAZINE,"<=0,1 µg/L",0.000000
08200090582,SULFATES,,49.000000
08200090582,SOMME DE 20 PFAS,"<=0,1 µg/L",0.000000
08200090582,SPIROXAMINE,"<=0,1 µg/L",0.000000
08200090582,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
08200090582,SULFOSULFURON,"<=0,1 µg/L",0.000000
08200090582,TITRE ALCALIMÉTRIQUE COMPLET,,24.600000
08200090582,TÉBUTAM,"<=0,1 µg/L",0.000000
08200090582,TÉBUCONAZOLE,"<=0,1 µg/L",0.000000
08200090582,TERBUTHYLAZIN,"<=0,1 µg/L",0.000000
08200090582,TÉBUFÉNOZIDE,"<=0,1 µg/L",0.000000
08200090582,TERBUTHYLAZIN DÉSÉTHYL,"<=0,1 µg/L",0.000000
