referenceprel,libmajparametre,limitequal,valtraduite
97200110172,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
97200110172,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
97200110172,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
97200110172,BACT. AÉR. REVIVIFIABLES À 36°-44H,,1.000000
97200110172,MAGNÉSIUM,,2.500000
97200110172,AMMONIUM (EN NH4),,0.000000
97200110172,ODEUR (QUALITATIF),,0.000000
97200110172,PH ,,7.700000
97200110172,PH ,,7.300000
97200110172,SAVEUR (QUALITATIF),,0.000000
97200110172,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
97200110172,TITRE ALCALIMÉTRIQUE COMPLET,,3.800000
97200110172,TEMPÉRATURE DE L'EAU (DOM),,28.000000
97200110172,TITRE HYDROTIMÉTRIQUE,,4.520000
97200110172,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.210000
97200110174,ASPECT (QUALITATIF),,0.000000
97200110174,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
97200110174,CALCIUM,,15.000000
97200110174,CONDUCTIVITÉ À 25°C,,145.000000
97200110174,CHLORE LIBRE,,0.840000
97200110174,CHLORE TOTAL,,0.840000
97200110174,COULEUR (QUALITATIF),,0.000000
97200110174,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
97200110174,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
97200110174,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
97200110174,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
97200110174,MAGNÉSIUM,,2.900000
97200110174,AMMONIUM (EN NH4),,0.000000
97200110174,ODEUR (QUALITATIF),,0.000000
97200110174,PH ,,7.600000
97200110174,PH ,,7.600000
97200110174,SAVEUR (QUALITATIF),,0.000000
97200110174,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
97200110174,TITRE ALCALIMÉTRIQUE COMPLET,,4.000000
97200110174,TEMPÉRATURE DE L'EAU (DOM),,25.200000
97200110174,TITRE HYDROTIMÉTRIQUE,,4.940000
97200110174,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.140000
97200110175,ALUMINIUM TOTAL µG/L,,28.000000
97200110175,ASPECT (QUALITATIF),,0.000000
97200110175,CONDUCTIVITÉ À 25°C,,106.000000
97200110175,CHLORE LIBRE,,0.860000
97200110175,CHLORE TOTAL,,1.040000
97200110175,COULEUR (QUALITATIF),,0.000000
97200110175,ODEUR (QUALITATIF),,0.000000
97200110175,PH ,,7.300000
97200110175,PH ,,7.200000
97200110175,SAVEUR (QUALITATIF),,0.000000
97200110175,TEMPÉRATURE DE L'EAU (DOM),,24.900000
97200110175,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,<=1 NFU,0.000000
97200110180,ALUMINIUM TOTAL µG/L,,29.000000
97200110180,ASPECT (QUALITATIF),,0.000000
97200110180,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
97200110180,CALCIUM,,11.000000
97200110180,CONDUCTIVITÉ À 25°C,,123.000000
97200110180,CHLORE LIBRE,,0.610000
97200110180,CHLORE TOTAL,,0.630000
97200110180,COULEUR (QUALITATIF),,0.000000
97200110180,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
97200110180,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
97200110180,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
97200110180,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
97200110180,MAGNÉSIUM,,2.500000
97200110180,AMMONIUM (EN NH4),,0.000000
97200110180,ODEUR (QUALITATIF),,0.000000
97200110180,PH ,,7.500000
97200110180,PH ,,7.300000
97200110180,SAVEUR (QUALITATIF),,0.000000
97200110180,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
97200110180,TITRE ALCALIMÉTRIQUE COMPLET,,2.600000
97200110180,TEMPÉRATURE DE L'EAU (DOM),,30.300000
97200110180,TITRE HYDROTIMÉTRIQUE,,3.770000
97200110180,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.120000
97200110181,ASPECT (QUALITATIF),,0.000000
97200110181,CALCIUM,,12.000000
97200110181,CONDUCTIVITÉ À 25°C,,138.000000
97200110181,CHLORE LIBRE,,0.490000
97200110181,CHLORE TOTAL,,0.490000
97200110181,COULEUR (QUALITATIF),,0.000000
97200110181,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
97200110181,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
97200110181,BACT. AÉR. REVIVIFIABLES À 22°-68H,,2.000000
97200110181,BACT. AÉR. REVIVIFIABLES À 36°-44H,,1.000000
97200110181,MAGNÉSIUM,,2.700000
97200110181,AMMONIUM (EN NH4),,0.000000
97200110181,ODEUR (QUALITATIF),,0.000000
97200110181,PH ,,7.900000
97200110181,PH ,,7.500000
97200110181,SAVEUR (QUALITATIF),,0.000000
97200110181,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
97200110181,TITRE ALCALIMÉTRIQUE COMPLET,,5.300000
97200110181,TEMPÉRATURE DE L'EAU (DOM),,23.900000
97200110181,TITRE HYDROTIMÉTRIQUE,,4.100000
97200110181,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.140000
97200110184,ASPECT (QUALITATIF),,0.000000
97200110184,CALCIUM,,16.000000
97200110184,CONDUCTIVITÉ À 25°C,,208.000000
97200110184,CHLORE LIBRE,,0.820000
97200110184,CHLORE TOTAL,,0.820000
97200110184,COULEUR (QUALITATIF),,0.000000
97200110184,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
97200110184,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
97200110184,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
97200110184,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
97200110184,MAGNÉSIUM,,5.600000
97200110184,AMMONIUM (EN NH4),,0.000000
97200110184,ODEUR (QUALITATIF),,0.000000
97200110184,PH ,,7.100000
97200110184,PH ,,6.900000
97200110184,SAVEUR (QUALITATIF),,0.000000
97200110184,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
97200110184,TITRE ALCALIMÉTRIQUE COMPLET,,6.800000
97200110184,TEMPÉRATURE DE L'EAU (DOM),,27.200000
97200110184,TITRE HYDROTIMÉTRIQUE,,6.300000
97200110184,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
97200110253,ALUMINIUM TOTAL µG/L,,106.000000
97200110253,ASPECT (QUALITATIF),,0.000000
97200110253,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
97200110253,CALCIUM,,9.400000
97200110253,CONDUCTIVITÉ À 25°C,,129.000000
97200110253,CHLORE LIBRE,,0.270000
97200110253,CHLORE TOTAL,,0.270000
97200110253,COULEUR (QUALITATIF),,0.000000
97200110253,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
97200110253,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
97200110253,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
97200110253,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
97200110253,MAGNÉSIUM,,3.200000
97200110253,AMMONIUM (EN NH4),,0.000000
97200110253,ODEUR (QUALITATIF),,0.000000
97200110253,PH ,,7.700000
97200110253,PH ,,7.200000
97200110253,SAVEUR (QUALITATIF),,0.000000
97200110253,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
97200110253,TITRE ALCALIMÉTRIQUE COMPLET,,4.100000
97200110253,TEMPÉRATURE DE L'EAU (DOM),,27.400000
97200110253,TITRE HYDROTIMÉTRIQUE,,3.660000
97200110253,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.380000
97200110258,ALUMINIUM TOTAL µG/L,,33.000000
97200110258,ASPECT (QUALITATIF),,0.000000
97200110258,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
97200110258,CALCIUM,,12.000000
97200110258,CONDUCTIVITÉ À 25°C,,121.000000
97200110258,CHLORE LIBRE,,0.670000
97200110258,CHLORE TOTAL,,0.670000
97200110258,COULEUR (QUALITATIF),,0.000000
97200110258,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
97200110258,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
97200110258,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
97200110258,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
97200110258,MAGNÉSIUM,,2.700000
97200110258,AMMONIUM (EN NH4),,0.000000
97200110258,ODEUR (QUALITATIF),,0.000000
97200110258,PH ,,7.500000
97200110258,PH ,,7.300000
97200110258,SAVEUR (QUALITATIF),,0.000000
97200110258,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
97200110258,TITRE ALCALIMÉTRIQUE COMPLET,,2.800000
97200110258,TEMPÉRATURE DE L'EAU (DOM),,30.100000
97200110258,TITRE HYDROTIMÉTRIQUE,,4.100000
97200110258,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
97200110261,ALUMINIUM TOTAL µG/L,,78.000000
97200110261,ASPECT (QUALITATIF),,0.000000
97200110261,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
97200110261,CALCIUM,,13.000000
97200110261,CONDUCTIVITÉ À 25°C,,134.000000
97200110261,CHLORE LIBRE,,0.700000
97200110261,CHLORE TOTAL,,0.720000
97200110261,COULEUR (QUALITATIF),,0.000000
97200110261,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
97200110261,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
97200110261,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
97200110261,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
97200110261,MAGNÉSIUM,,2.700000
97200110261,AMMONIUM (EN NH4),,0.000000
97200110261,ODEUR (QUALITATIF),,0.000000
97200110261,PH ,,7.700000
97200110261,PH ,,7.400000
97200110261,SAVEUR (QUALITATIF),,0.000000
97200110261,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
97200110261,TITRE ALCALIMÉTRIQUE COMPLET,,4.000000
97200110261,TEMPÉRATURE DE L'EAU (DOM),,29.200000
97200110261,TITRE HYDROTIMÉTRIQUE,,4.350000
97200110261,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.120000
97200110265,ALUMINIUM TOTAL µG/L,,29.000000
97200110265,ASPECT (QUALITATIF),,0.000000
97200110265,CONDUCTIVITÉ À 25°C,,118.000000
97200110265,CHLORE LIBRE,,0.570000
97200110265,CHLORE TOTAL,,0.590000
97200110265,COULEUR (QUALITATIF),,0.000000
97200110265,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
97200110265,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
97200110265,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
97200110265,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
97200110265,ODEUR (QUALITATIF),,0.000000
97200110265,PH ,,7.500000
97200110265,PH ,,7.300000
97200110265,SAVEUR (QUALITATIF),,0.000000
97200110265,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
97200110265,TEMPÉRATURE DE L'EAU (DOM),,28.900000
97200110265,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.130000
97200110266,ALUMINIUM TOTAL µG/L,,32.000000
97200110266,ASPECT (QUALITATIF),,0.000000
97200110266,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
97200110266,CALCIUM,,9.800000
97200110266,CONDUCTIVITÉ À 25°C,,115.000000
97200110266,CHLORE LIBRE,,0.640000
97200110266,CHLORE TOTAL,,0.640000
97200110266,COULEUR (QUALITATIF),,0.000000
97200110266,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
97200110266,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
97200110266,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
97200110266,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
97200110266,MAGNÉSIUM,,2.200000
97200110266,AMMONIUM (EN NH4),,0.000000
97200110266,ODEUR (QUALITATIF),,0.000000
97200110266,PH ,,7.600000
97200110266,PH ,,7.400000
97200110266,SAVEUR (QUALITATIF),,0.000000
97200110266,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
97200110266,TITRE ALCALIMÉTRIQUE COMPLET,,2.700000
97200110266,TEMPÉRATURE DE L'EAU (DOM),,29.000000
97200110266,TITRE HYDROTIMÉTRIQUE,,3.350000
97200110266,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.460000
