referenceprel,libmajparametre,limitequal,valtraduite
06100147003,ODEUR (QUALITATIF),,0.000000
06100147003,PH ,,7.600000
06100147003,SAVEUR (QUALITATIF),,0.000000
06100147003,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
06100147003,TITRE ALCALIMÉTRIQUE COMPLET,,29.400000
06100147003,TEMPÉRATURE DE L'EAU,,17.000000
06100147003,TITRE HYDROTIMÉTRIQUE,,32.900000
06100147003,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
06100147005,ASPECT (QUALITATIF),,0.000000
06100147005,CONDUCTIVITÉ À 25°C,,718.000000
06100147005,CHLORE LIBRE,,0.200000
06100147005,CHLORE TOTAL,,0.220000
06100147005,COULEUR (QUALITATIF),,0.000000
06100147005,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
06100147005,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
06100147005,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
06100147005,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
06100147005,AMMONIUM (EN NH4),,0.000000
06100147005,NITRATES (EN NO3),<=50 mg/L,35.000000
06100147005,ODEUR (QUALITATIF),,0.000000
06100147005,PH ,,7.700000
06100147005,SAVEUR (QUALITATIF),,0.000000
06100147005,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
06100147005,TITRE ALCALIMÉTRIQUE COMPLET,,27.600000
06100147005,TEMPÉRATURE DE L'EAU,,18.000000
06100147005,TITRE HYDROTIMÉTRIQUE,,35.100000
06100147005,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
06100147034,ASPECT (QUALITATIF),,0.000000
06100147034,CONDUCTIVITÉ À 25°C,,671.000000
06100147034,CHLORE LIBRE,,0.200000
06100147034,CHLORE TOTAL,,0.240000
06100147034,COULEUR (QUALITATIF),,0.000000
06100147034,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
06100147034,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
06100147034,FER TOTAL,,4.000000
06100147034,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
06100147034,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
06100147034,AMMONIUM (EN NH4),,0.000000
06100147034,NITRATES (EN NO3),<=50 mg/L,13.000000
06100147034,ODEUR (QUALITATIF),,0.000000
06100147034,PH ,,7.200000
06100147034,SAVEUR (QUALITATIF),,0.000000
06100147034,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
06100147034,TITRE ALCALIMÉTRIQUE COMPLET,,31.000000
06100147034,TEMPÉRATURE DE L'EAU,,17.000000
06100147034,TITRE HYDROTIMÉTRIQUE,,31.600000
06100147034,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
06100147046,ASPECT (QUALITATIF),,0.000000
06100147046,CONDUCTIVITÉ À 25°C,,527.000000
06100147046,CHLORE LIBRE,,0.120000
06100147046,CHLORE TOTAL,,0.140000
06100147046,COULEUR (QUALITATIF),,0.000000
06100147046,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
06100147046,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
06100147046,FER TOTAL,,6.800000
06100147046,BACT. AÉR. REVIVIFIABLES À 22°-68H,,5.000000
06100147046,BACT. AÉR. REVIVIFIABLES À 36°-44H,,15.000000
06100147046,AMMONIUM (EN NH4),,0.000000
06100147046,NITRATES (EN NO3),<=50 mg/L,0.000000
06100147046,ODEUR (QUALITATIF),,0.000000
06100147046,PH ,,7.600000
06100147046,SAVEUR (QUALITATIF),,0.000000
06100147046,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
06100147046,TITRE ALCALIMÉTRIQUE COMPLET,,22.700000
06100147046,TEMPÉRATURE DE L'EAU,,15.000000
06100147046,TITRE HYDROTIMÉTRIQUE,,25.300000
06100147046,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
06100147051,ASPECT (QUALITATIF),,0.000000
06100147051,CONDUCTIVITÉ À 25°C,,657.000000
06100147051,CHLORE LIBRE,,0.370000
06100147051,CHLORE TOTAL,,0.410000
06100147051,COULEUR (QUALITATIF),,0.000000
06100147051,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
06100147051,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
06100147051,FER TOTAL,,4.000000
06100147051,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
06100147051,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
06100147051,AMMONIUM (EN NH4),,0.000000
06100147051,NITRATES (EN NO3),<=50 mg/L,9.600000
06100147051,ODEUR (QUALITATIF),,0.000000
06100147051,PH ,,7.400000
06100147051,SAVEUR (QUALITATIF),,0.000000
06100147051,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
06100147051,TITRE ALCALIMÉTRIQUE COMPLET,,30.600000
06100147051,TEMPÉRATURE DE L'EAU,,18.000000
06100147051,TITRE HYDROTIMÉTRIQUE,,31.500000
06100147051,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
06100147052,ASPECT (QUALITATIF),,0.000000
06100147052,CONDUCTIVITÉ À 25°C,,728.000000
06100147052,CHLORE LIBRE,,0.150000
06100147052,CHLORE TOTAL,,0.170000
06100147052,COULEUR (QUALITATIF),,0.000000
06100147052,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
06100147052,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
06100147052,FER TOTAL,,4.800000
06100147052,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
06100147052,BACT. AÉR. REVIVIFIABLES À 36°-44H,,1.000000
06100147052,AMMONIUM (EN NH4),,0.000000
06100147052,NITRATES (EN NO3),<=50 mg/L,37.000000
06100147052,ODEUR (QUALITATIF),,0.000000
06100147052,PH ,,7.700000
06100147052,SAVEUR (QUALITATIF),,0.000000
06100147052,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
06100147052,TITRE ALCALIMÉTRIQUE COMPLET,,27.200000
06100147052,TEMPÉRATURE DE L'EAU,,19.000000
06100147052,TITRE HYDROTIMÉTRIQUE,,33.300000
06100147052,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
06100147059,ASPECT (QUALITATIF),,0.000000
06100147059,CONDUCTIVITÉ À 25°C,,691.000000
06100147059,CHLORE LIBRE,,0.240000
06100147059,CHLORE TOTAL,,0.280000
06100147059,COULEUR (QUALITATIF),,0.000000
06100147059,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
06100147059,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
06100147059,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
06100147059,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
06100147059,AMMONIUM (EN NH4),,0.000000
06100147059,NITRATES (EN NO3),<=50 mg/L,23.000000
06100147059,ODEUR (QUALITATIF),,1.000000
06100147059,PH ,,7.200000
06100147059,SAVEUR (QUALITATIF),,0.000000
06100147059,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
06100147059,TITRE ALCALIMÉTRIQUE COMPLET,,28.100000
06100147059,TEMPÉRATURE DE L'EAU,,17.000000
06100147059,TITRE HYDROTIMÉTRIQUE,,34.400000
06100147059,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
06100147060,ASPECT (QUALITATIF),,0.000000
06100147060,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
06100147060,CONDUCTIVITÉ À 25°C,,290.000000
06100147060,CHLORE LIBRE,,0.290000
06100147060,CHLORE TOTAL,,0.320000
06100147060,COULEUR (QUALITATIF),,0.000000
06100147060,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
06100147060,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
06100147060,FER TOTAL,,35.100000
06100147060,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
06100147060,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
06100147060,MANGANÈSE TOTAL,,18.400000
06100147060,AMMONIUM (EN NH4),,0.000000
06100147060,NITRATES (EN NO3),<=50 mg/L,17.000000
06100147060,ODEUR (QUALITATIF),,0.000000
06100147060,PH ,,7.600000
06100147060,SAVEUR (QUALITATIF),,0.000000
06100147060,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
06100147060,TITRE ALCALIMÉTRIQUE COMPLET,,5.900000
06100147060,TEMPÉRATURE DE L'EAU,,16.000000
06100147060,TITRE HYDROTIMÉTRIQUE,,9.300000
06100147060,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.310000
06100147065,ASPECT (QUALITATIF),,0.000000
06100147065,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
06100147065,CONDUCTIVITÉ À 25°C,,646.000000
06100147065,CHLORE LIBRE,,0.370000
06100147065,CHLORE TOTAL,,0.440000
06100147065,COULEUR (QUALITATIF),,0.000000
06100147065,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
06100147065,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
06100147065,FER TOTAL,,3.600000
06100147065,BACT. AÉR. REVIVIFIABLES À 22°-68H,,1.000000
06100147065,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
06100147065,MANGANÈSE TOTAL,,0.000000
06100147065,AMMONIUM (EN NH4),,0.000000
06100147065,NITRATES (EN NO3),<=50 mg/L,14.000000
06100147065,ODEUR (QUALITATIF),,0.000000
06100147065,PH ,,8.000000
06100147065,SAVEUR (QUALITATIF),,0.000000
06100147065,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
06100147065,TITRE ALCALIMÉTRIQUE COMPLET,,19.600000
06100147065,TEMPÉRATURE DE L'EAU,,20.000000
06100147065,TITRE HYDROTIMÉTRIQUE,,19.600000
06100147065,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
06100147074,ASPECT (QUALITATIF),,0.000000
06100147074,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
06100147074,CONDUCTIVITÉ À 25°C,,526.000000
06100147074,CHLORE LIBRE,,0.450000
06100147074,CHLORE TOTAL,,0.540000
06100147074,COULEUR (QUALITATIF),,0.000000
06100147074,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
06100147074,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
06100147074,FER TOTAL,,1.100000
06100147074,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
06100147074,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
06100147074,MANGANÈSE TOTAL,,0.000000
06100147074,AMMONIUM (EN NH4),,0.000000
06100147074,NITRATES (EN NO3),<=50 mg/L,12.000000
06100147074,ODEUR (QUALITATIF),,0.000000
06100147074,PH ,,7.600000
06100147074,SAVEUR (QUALITATIF),,0.000000
06100147074,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
06100147074,TITRE ALCALIMÉTRIQUE COMPLET,,13.500000
06100147074,TEMPÉRATURE DE L'EAU,,17.000000
06100147074,TITRE HYDROTIMÉTRIQUE,,23.500000
06100147074,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
06100147082,ASPECT (QUALITATIF),,0.000000
06100147082,CONDUCTIVITÉ À 25°C,,228.000000
06100147082,CHLORE LIBRE,,0.390000
06100147082,CHLORE TOTAL,,0.420000
06100147082,COULEUR (QUALITATIF),,0.000000
06100147082,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
06100147082,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
06100147082,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
06100147082,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
06100147082,AMMONIUM (EN NH4),,0.000000
06100147082,NITRATES (EN NO3),<=50 mg/L,9.800000
06100147082,ODEUR (QUALITATIF),,0.000000
06100147082,PH ,,7.300000
06100147082,SAVEUR (QUALITATIF),,0.000000
06100147082,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
06100147082,TITRE ALCALIMÉTRIQUE COMPLET,,7.700000
06100147082,TEMPÉRATURE DE L'EAU,,17.000000
06100147082,TITRE HYDROTIMÉTRIQUE,,8.200000
06100147082,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.220000
06100147083,ALUMINIUM TOTAL µG/L,,0.000000
06100147083,ASPECT (QUALITATIF),,0.000000
06100147083,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
06100147083,CONDUCTIVITÉ À 25°C,,654.000000
06100147083,CHLORE LIBRE,,0.500000
06100147083,CHLORE TOTAL,,0.530000
06100147083,COULEUR (QUALITATIF),,0.000000
06100147083,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
06100147083,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
06100147083,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
06100147083,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
06100147083,AMMONIUM (EN NH4),,0.000000
06100147083,NITRATES (EN NO3),<=50 mg/L,0.000000
06100147083,ODEUR (QUALITATIF),,0.000000
06100147083,PH ,,7.700000
06100147083,SAVEUR (QUALITATIF),,0.000000
06100147083,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
06100147083,TITRE ALCALIMÉTRIQUE COMPLET,,30.300000
06100147083,TEMPÉRATURE DE L'EAU,,19.000000
06100147083,TITRE HYDROTIMÉTRIQUE,,31.500000
06100147083,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.370000
06100147085,ASPECT (QUALITATIF),,0.000000
06100147085,CONDUCTIVITÉ À 25°C,,663.000000
06100147085,CHLORE LIBRE,,0.370000
06100147085,CHLORE TOTAL,,0.430000
06100147085,COULEUR (QUALITATIF),,0.000000
06100147085,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
06100147085,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
06100147085,FER TOTAL,,1.500000
06100147085,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
06100147085,BACT. AÉR. REVIVIFIABLES À 36°-44H,,1.000000
06100147085,AMMONIUM (EN NH4),,0.000000
06100147085,NITRATES (EN NO3),<=50 mg/L,13.000000
06100147085,ODEUR (QUALITATIF),,0.000000
06100147085,PH ,,7.300000
06100147085,SAVEUR (QUALITATIF),,0.000000
06100147085,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
06100147085,TITRE ALCALIMÉTRIQUE COMPLET,,30.500000
06100147085,TEMPÉRATURE DE L'EAU,,19.000000
06100147085,TITRE HYDROTIMÉTRIQUE,,32.000000
06100147085,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
06100147104,ASPECT (QUALITATIF),,0.000000
06100147104,CONDUCTIVITÉ À 25°C,,385.000000
06100147104,CHLORE LIBRE,,0.340000
06100147104,CHLORE TOTAL,,0.370000
06100147104,COULEUR (QUALITATIF),,0.000000
06100147104,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
06100147104,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
06100147104,BACT. AÉR. REVIVIFIABLES À 22°-68H,,2.000000
06100147104,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
06100147104,AMMONIUM (EN NH4),,0.000000
06100147104,NITRATES (EN NO3),<=50 mg/L,6.600000
06100147104,ODEUR (QUALITATIF),,0.000000
06100147104,PH ,,7.900000
06100147104,SAVEUR (QUALITATIF),,0.000000
06100147104,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
06100147104,TITRE ALCALIMÉTRIQUE COMPLET,,12.600000
06100147104,TEMPÉRATURE DE L'EAU,,21.000000
06100147104,TITRE HYDROTIMÉTRIQUE,,16.600000
06100147104,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
06100147122,ASPECT (QUALITATIF),,0.000000
06100147122,CONDUCTIVITÉ À 25°C,,692.000000
06100147122,CHLORE LIBRE,,0.250000
06100147122,CHLORE TOTAL,,0.280000
06100147122,COULEUR (QUALITATIF),,0.000000
06100147122,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
06100147122,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
06100147122,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
06100147122,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
06100147122,AMMONIUM (EN NH4),,0.000000
06100147122,NITRATES (EN NO3),<=50 mg/L,24.000000
06100147122,ODEUR (QUALITATIF),,0.000000
06100147122,PH ,,7.100000
06100147122,SAVEUR (QUALITATIF),,0.000000
06100147122,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
06100147122,TITRE ALCALIMÉTRIQUE COMPLET,,28.000000
06100147122,TEMPÉRATURE DE L'EAU,,21.000000
06100147122,TITRE HYDROTIMÉTRIQUE,,33.100000
06100147122,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
06100147123,ALUMINIUM TOTAL µG/L,,0.000000
06100147123,ASPECT (QUALITATIF),,0.000000
06100147123,CONDUCTIVITÉ À 25°C,,390.000000
06100147123,CHLORE LIBRE,,0.250000
06100147123,CHLORE TOTAL,,0.270000
06100147123,COULEUR (QUALITATIF),,0.000000
06100147123,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
06100147123,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
06100147123,FER TOTAL,,3.200000
06100147123,FLUORURES MG/L,"<=1,5 mg/L",1.265000
06100147123,BACT. AÉR. REVIVIFIABLES À 22°-68H,,1.000000
06100147123,BACT. AÉR. REVIVIFIABLES À 36°-44H,,15.000000
06100147123,AMMONIUM (EN NH4),,0.000000
06100147123,NITRATES (EN NO3),<=50 mg/L,0.520000
06100147123,ODEUR (QUALITATIF),,0.000000
06100147123,PH ,,7.500000
06100147123,SAVEUR (QUALITATIF),,0.000000
06100147123,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
06100147123,TITRE ALCALIMÉTRIQUE COMPLET,,15.600000
06100147123,TEMPÉRATURE DE L'EAU,,20.000000
06100147123,TITRE HYDROTIMÉTRIQUE,,17.700000
06100147123,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
06100147130,CHLORE LIBRE,,0.000000
06100147130,CHLORE TOTAL,,0.060000
06100147130,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
06100147130,BACTÉRIES COLIFORMES (NPP/100ML),,0.000000
06100147130,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
06100147130,ESCHERICHIA COLI (NPP/100ML),<=0 NPP/100mL,0.000000
06100147130,BACT. AÉR. REVIVIFIABLES À 22°-68H,,1.000000
06100147130,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
06100147130,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
06100147130,ENTEROCOQUES (ENTEROLERT E),,0.000000
06100147130,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.530000
06100147150,ASPECT (QUALITATIF),,0.000000
06100147150,BENZO(A)PYRÈNE *,<=0.01 µg/L,0.000000
06100147150,BENZO(B)FLUORANTHÈNE,<=0.1 µg/L,0.000000
06100147150,"BENZO(G,H,I)PÉRYLÈNE",<=0.1 µg/L,0.000000
06100147150,BENZO(K)FLUORANTHÈNE,<=0.1 µg/L,0.000000
06100147150,CADMIUM,<=5 µg/L,0.000000
06100147150,CONDUCTIVITÉ À 25°C,,657.000000
06100147150,CHLORE LIBRE,,0.300000
06100147150,CHLORE TOTAL,,0.340000
06100147150,COULEUR (QUALITATIF),,0.000000
06100147150,CHROME TOTAL,<=50 µg/L,0.000000
06100147150,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
06100147150,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
06100147150,FER TOTAL,,2.700000
06100147150,FLUORANTHÈNE *,,0.160000
06100147150,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
06100147150,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
06100147150,HYDROCARBURES POLYCYCLIQUES AROMATIQUES (4 SUBSTANCES),"<=0,1 µg/L",0.000000
06100147150,"INDÉNO(1,2,3-CD)PYRÈNE",<=0.1 µg/L,0.000000
06100147150,AMMONIUM (EN NH4),,0.000000
06100147150,NITRITES (EN NO2),"<=0,5 mg/L",0.000000
06100147150,NITRATES (EN NO3),<=50 mg/L,8.600000
06100147150,NITRATES/50 + NITRITES/3,<=1 mg/L,0.170000
06100147150,ODEUR (QUALITATIF),,0.000000
06100147150,PH ,,7.300000
06100147150,SAVEUR (QUALITATIF),,0.000000
06100147150,ANTIMOINE,<=10 µg/L,0.000000
06100147150,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
06100147150,TITRE ALCALIMÉTRIQUE COMPLET,,30.800000
06100147150,TEMPÉRATURE DE L'EAU,,21.000000
06100147150,TITRE HYDROTIMÉTRIQUE,,34.100000
06100147150,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
06100147151,ASPECT (QUALITATIF),,0.000000
06100147151,BENZO(A)PYRÈNE *,<=0.01 µg/L,0.000000
06100147151,BENZO(B)FLUORANTHÈNE,<=0.1 µg/L,0.000000
06100147151,"BENZO(G,H,I)PÉRYLÈNE",<=0.1 µg/L,0.000000
06100147151,BENZO(K)FLUORANTHÈNE,<=0.1 µg/L,0.000000
06100147151,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
06100147151,CADMIUM,<=5 µg/L,0.000000
06100147151,CONDUCTIVITÉ À 25°C,,646.000000
06100147151,CHLORE LIBRE,,0.140000
06100147151,CHLORE TOTAL,,0.170000
06100147151,COULEUR (QUALITATIF),,0.000000
06100147151,CHROME TOTAL,<=50 µg/L,0.000000
06100147151,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
06100147151,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
06100147151,FER TOTAL,,2.000000
06100147151,FLUORANTHÈNE *,,0.032000
06100147151,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
06100147151,BACT. AÉR. REVIVIFIABLES À 36°-44H,,2.000000
06100147151,HYDROCARBURES POLYCYCLIQUES AROMATIQUES (4 SUBSTANCES),"<=0,1 µg/L",0.000000
06100147151,"INDÉNO(1,2,3-CD)PYRÈNE",<=0.1 µg/L,0.000000
06100147151,AMMONIUM (EN NH4),,0.000000
06100147151,NITRITES (EN NO2),"<=0,5 mg/L",0.000000
06100147151,NITRATES (EN NO3),<=50 mg/L,28.000000
06100147151,NITRATES/50 + NITRITES/3,<=1 mg/L,0.560000
06100147151,ODEUR (QUALITATIF),,0.000000
06100147151,PH ,,7.500000
06100147151,SAVEUR (QUALITATIF),,0.000000
06100147151,ANTIMOINE,<=10 µg/L,0.000000
06100147151,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
06100147151,TITRE ALCALIMÉTRIQUE COMPLET,,26.800000
06100147151,TEMPÉRATURE DE L'EAU,,20.000000
06100147151,TITRE HYDROTIMÉTRIQUE,,32.000000
06100147151,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
06100147154,ASPECT (QUALITATIF),,0.000000
06100147154,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
06100147154,CONDUCTIVITÉ À 25°C,,494.000000
06100147154,CHLORE LIBRE,,0.170000
06100147154,CHLORE TOTAL,,0.240000
06100147154,COULEUR (QUALITATIF),,0.000000
06100147154,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
06100147154,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
06100147154,FER TOTAL,,5.900000
06100147154,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
06100147154,BACT. AÉR. REVIVIFIABLES À 36°-44H,,2.000000
06100147154,MANGANÈSE TOTAL,,0.000000
06100147154,AMMONIUM (EN NH4),,0.000000
06100147154,NITRATES (EN NO3),<=50 mg/L,10.000000
06100147154,ODEUR (QUALITATIF),,0.000000
06100147154,PH ,,7.300000
06100147154,SAVEUR (QUALITATIF),,0.000000
06100147154,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
06100147154,TITRE ALCALIMÉTRIQUE COMPLET,,12.600000
06100147154,TEMPÉRATURE DE L'EAU,,20.000000
06100147154,TITRE HYDROTIMÉTRIQUE,,21.600000
06100147154,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
06100147155,ASPECT (QUALITATIF),,0.000000
06100147155,BENZO(A)PYRÈNE *,<=0.01 µg/L,0.000000
06100147155,BENZO(B)FLUORANTHÈNE,<=0.1 µg/L,0.000000
06100147155,"BENZO(G,H,I)PÉRYLÈNE",<=0.1 µg/L,0.000000
06100147155,BENZO(K)FLUORANTHÈNE,<=0.1 µg/L,0.000000
06100147155,CADMIUM,<=5 µg/L,0.038000
06100147155,CONDUCTIVITÉ À 25°C,,222.000000
06100147155,CHLORE LIBRE,,0.380000
06100147155,CHLORE TOTAL,,0.420000
06100147155,COULEUR (QUALITATIF),,0.000000
06100147155,CHROME TOTAL,<=50 µg/L,0.000000
06100147155,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
06100147155,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
06100147155,FER TOTAL,,6.700000
06100147155,FLUORANTHÈNE *,,0.000000
06100147155,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
06100147155,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
06100147155,HYDROCARBURES POLYCYCLIQUES AROMATIQUES (4 SUBSTANCES),"<=0,1 µg/L",0.000000
06100147155,"INDÉNO(1,2,3-CD)PYRÈNE",<=0.1 µg/L,0.000000
06100147155,AMMONIUM (EN NH4),,0.000000
06100147155,NITRITES (EN NO2),"<=0,5 mg/L",0.000000
06100147155,NITRATES (EN NO3),<=50 mg/L,10.000000
06100147155,NITRATES/50 + NITRITES/3,<=1 mg/L,0.200000
06100147155,ODEUR (QUALITATIF),,0.000000
06100147155,PH ,,7.200000
06100147155,SAVEUR (QUALITATIF),,0.000000
06100147155,ANTIMOINE,<=10 µg/L,0.000000
06100147155,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
06100147155,TITRE ALCALIMÉTRIQUE COMPLET,,7.800000
06100147155,TEMPÉRATURE DE L'EAU,,22.000000
06100147155,TITRE HYDROTIMÉTRIQUE,,8.700000
06100147155,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.330000
06100147158,ASPECT (QUALITATIF),,0.000000
06100147158,CONDUCTIVITÉ À 25°C,,707.000000
06100147158,CHLORE LIBRE,,0.000000
06100147158,CHLORE TOTAL,,0.100000
06100147158,COULEUR (QUALITATIF),,0.000000
06100147158,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
06100147158,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
06100147158,FER TOTAL,,0.000000
06100147158,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
06100147158,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
06100147158,AMMONIUM (EN NH4),,0.000000
06100147158,NITRATES (EN NO3),<=50 mg/L,18.000000
06100147158,ODEUR (QUALITATIF),,0.000000
06100147158,PH ,,7.500000
06100147158,SAVEUR (QUALITATIF),,0.000000
06100147158,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
