referenceprel,libmajparametre,limitequal,valtraduite
08700126031,BEFLUBUTAMIDE,"<=0,1 µg/L",0.000000
08700126031,BENOXACOR,"<=0,1 µg/L",0.000000
08700126031,BENZÈNE,<=1 µg/L,0.000000
08700126031,2-ETHYL-6-METHYLANILINE,"<=0,1 µg/L",0.000000
08700126031,BIFENOX,"<=0,1 µg/L",0.000000
08700126031,BIXAFEN,"<=0,1 µg/L",0.000000
08700126031,BORE MG/L,"<=1,5 mg/L",0.008000
08700126031,BOSCALID,"<=0,1 µg/L",0.000000
08700126031,BROMATES,<=10 µg/L,0.000000
08700126031,BROMOFORME,<=100 µg/L,0.000000
08700126031,BROMACIL,"<=0,1 µg/L",0.000000
08700126031,BROMOXYNIL,"<=0,1 µg/L",0.000000
08700126031,BROMOXYNIL OCTANOATE,"<=0,1 µg/L",0.000000
08700126031,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
08700126031,BENTAZONE,"<=0,1 µg/L",0.000000
08700126031,BUPIRIMATE,"<=0,1 µg/L",0.000000
08700126031,CALCIUM,,30.000000
08700126031,EQUILIBRE CALCOCARBONIQUE 0/1/2/3/4,,2.000000
08700126031,CHLORANTRANILIPROLE,"<=0,1 µg/L",0.000000
08700126031,CAPTANE,"<=0,1 µg/L",0.000000
08700126031,CARBOXINE,"<=0,1 µg/L",0.000000
08700126031,CARFENTRAZONE ÉTHYLE,"<=0,1 µg/L",0.000000
08700126031,CARBENDAZIME,"<=0,1 µg/L",0.000000
08700126031,CONDUCTIVITÉ À 25°C,,259.000000
08700126031,ESA ACETOCHLORE,,0.000000
08700126031,OXA ACETOCHLORE,,0.000000
08700126031,CHLORFENVINPHOS,"<=0,1 µg/L",0.000000
08700126031,LAMBDA CYHALOTHRINE,"<=0,1 µg/L",0.000000
08700126031,CHLORPYRIPHOS MÉTHYL,"<=0,1 µg/L",0.000000
08700126031,CHLORURES,,26.000000
08700126031,CHLORE LIBRE,,0.800000
08700126031,CHLORE TOTAL,,0.900000
08700126031,CHLORIDAZONE DESPHÉNYL,"<=0,1 µg/L",0.000000
08700126031,CHLORIDAZONE MÉTHYL DESPHÉNYL,"<=0,1 µg/L",0.000000
08700126031,CLETHODIME,"<=0,1 µg/L",0.000000
08700126031,CHLOROFORME,<=100 µg/L,9.100000
08700126031,CHLORPYRIPHOS ÉTHYL,"<=0,1 µg/L",0.000000
08700126031,CHLORMEQUAT,"<=0,1 µg/L",0.000000
08700126031,CLOMAZONE,"<=0,1 µg/L",0.000000
08700126031,CLOPYRALID,"<=0,1 µg/L",0.000000
08700126031,CLOQUINTOCET-MEXYL,"<=0,1 µg/L",0.000000
08700126031,CHLOROTHALONIL,"<=0,1 µg/L",0.000000
08700126031,CHLOROTHALONIL R417888,"<=0,1 µg/L",0.000000
08700126031,CHLORURE DE VINYL MONOMÈRE,<=0.5 µg/L,0.000000
08700126031,ACLONIFEN,"<=0,1 µg/L",0.000000
08700126031,ANHYDRIDE CARBONIQUE LIBRE,,1.200000
08700126031,CARBONATES,,0.000000
08700126031,CARBONE ORGANIQUE TOTAL,,1.400000
08700126031,COLORATION,,0.000000
08700126031,CYPROCONAZOL,"<=0,1 µg/L",0.000000
08700126031,CHLORPROPHAME,"<=0,1 µg/L",0.000000
08700126031,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
08700126031,CHLORTOLURON,"<=0,1 µg/L",0.000000
08700126031,CYANURES TOTAUX,<=50 µg(CN)/L,0.000000
08700126031,CYBUTRYNE,"<=0,1 µg/L",0.000000
08700126031,CYPERMÉTHRINE,"<=0,1 µg/L",0.000000
08700126031,CYPROSULFAMIDE,"<=0,1 µg/L",0.000000
08700126031,CHLORODIBROMOMÉTHANE,<=100 µg/L,2.600000
08700126031,DICAMBA,"<=0,1 µg/L",0.000000
08700126031,DICOFOL,"<=0,1 µg/L",0.000000
08700126031,DICHLOROMONOBROMOMÉTHANE,<=100 µg/L,4.200000
08700126031,DICHLORPROP,"<=0,1 µg/L",0.000000
08700126031,"1-(3,4-DICHLOROPHÉNYL)-3-MÉTHYLURÉE","<=0,1 µg/L",0.000000
08700126031,"1-(3,4-DICHLOROPHÉNYL)-URÉE","<=0,1 µg/L",0.000000
08700126031,DICHLORVOS,"<=0,1 µg/L",0.000000
08700126031,DIFLUFÉNICANIL,"<=0,1 µg/L",0.000000
08700126031,DIFÉNOCONAZOLE,"<=0,1 µg/L",0.000000
08700126031,CGA 369873,,0.000000
08700126031,CGA 354742,,0.000000
08700126031,DIMÉTACHLORE,"<=0,1 µg/L",0.000000
08700126031,DIURON,"<=0,1 µg/L",0.000000
08700126031,DIMÉTHÉNAMIDE,"<=0,1 µg/L",0.000000
08700126031,DIMÉTHÉNAMIDE ESA,,0.000000
08700126031,DIMÉTHÉNAMIDE OXA,,0.000000
08700126031,DIMÉTHOMORPHE,"<=0,1 µg/L",0.000000
08700126031,DODINE,"<=0,1 µg/L",0.000000
08700126031,DINOTERBE,"<=0,1 µg/L",0.000000
08700126031,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
08700126031,ENDOSULFAN ALPHA,"<=0,1 µg/L",0.000000
08700126031,ENDOSULFAN BÉTA,"<=0,1 µg/L",0.000000
08700126031,ENDOSULFAN TOTAL,"<=0,1 µg/L",0.000000
08700126031,EPOXYCONAZOLE,"<=0,1 µg/L",0.000000
08700126031,FLUFENACET ESA,"<=0,1 µg/L",0.000000
08700126031,ETHOFUMÉSATE,"<=0,1 µg/L",0.000000
08700126031,ETHEPHON,"<=0,1 µg/L",0.000000
08700126031,FLUROCHLORIDONE,"<=0,1 µg/L",0.000000
08700126031,FENOXYCARBE,"<=0,1 µg/L",0.000000
08700126031,FER TOTAL,,4.000000
08700126031,FIPRONIL,"<=0,1 µg/L",0.000000
08700126031,FIPRONIL DÉSULFINYL,"<=0,1 µg/L",0.000000
08700126031,FIPRONIL SULFONE,"<=0,1 µg/L",0.000000
08700126031,FIPRONIL SULFIDE,"<=0,1 µg/L",0.000000
08700126031,FLONICAMIDE,"<=0,1 µg/L",0.000000
08700126031,FLUAZIFOP BUTYL,"<=0,1 µg/L",0.000000
08700126031,FLUDIOXONIL,"<=0,1 µg/L",0.000000
08700126031,FLUOPYRAM,"<=0,1 µg/L",0.000000
08700126031,FLURTAMONE,"<=0,1 µg/L",0.000000
08700126031,FLUFENACET,"<=0,1 µg/L",0.000000
08700126031,FLUXAPYROXAD,"<=0,1 µg/L",0.000000
08700126031,FLUORURES MG/L,"<=1,5 mg/L",0.000000
08700126031,MÉCOPROP,"<=0,1 µg/L",0.000000
08700126031,FÉNURON,"<=0,1 µg/L",0.000000
08700126031,FORAMSULFURON,"<=0,1 µg/L",0.000000
08700126031,FOSETYL,"<=0,1 µg/L",0.000000
08700126031,FOSTHIAZATE,"<=0,1 µg/L",0.000000
08700126031,FENPROPIDIN,"<=0,1 µg/L",0.000000
08700126031,FLUROXYPIR,"<=0,1 µg/L",0.000000
08700126031,FLUOXASTROBINE,"<=0,1 µg/L",0.000000
08700126031,GLUFOSINATE,"<=0,1 µg/L",0.000000
08700126031,GLYPHOSATE,"<=0,1 µg/L",0.000000
08700126031,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
08700126031,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
08700126031,HEXACHLOROBUTADIÈNE,,0.000000
08700126031,HEXACHLOROBENZÈNE,"<=0,1 µg/L",0.000000
08700126031,HCH ALPHA,"<=0,1 µg/L",0.000000
08700126031,HCH BÉTA,"<=0,1 µg/L",0.000000
08700126031,HCH DELTA,"<=0,1 µg/L",0.000000
08700126031,HCH GAMMA (LINDANE),"<=0,1 µg/L",0.000000
08700126031,HCH ALPHA+BETA+DELTA+GAMMA,"<=0,1 µg/L",0.000000
08700126031,HYDROGÉNOCARBONATES,,96.700000
08700126031,DIELDRINE,"<=0,03 µg/L",0.000000
08700126031,HEPTACHLORE,"<=0,03 µg/L",0.000000
08700126031,HEPTACHLORE ÉPOXYDE,"<=0,03 µg/L",0.000000
08700126031,HEPTACHLORE ÉPOXYDE CIS,"<=0,03 µg/L",0.000000
08700126031,HEPTACHLORE ÉPOXYDE TRANS,"<=0,03 µg/L",0.000000
08700126031,MERCURE,<=1 µg/L,0.000000
08700126031,HEXAZINONE,"<=0,1 µg/L",0.000000
08700126031,IMAZAMOX,"<=0,1 µg/L",0.000000
08700126031,IMAZALILE,"<=0,1 µg/L",0.000000
08700126031,METSULFURON MÉTHYL,"<=0,1 µg/L",0.000000
08700126031,IMIDACLOPRIDE,"<=0,1 µg/L",0.000000
08700126031,IOXYNIL OCTANOATE,"<=0,1 µg/L",0.000000
08700126031,ISOXAFLUTOLE,"<=0,1 µg/L",0.000000
08700126031,ISOPROTURON,"<=0,1 µg/L",0.000000
08700126031,ISOXABEN,"<=0,1 µg/L",0.000000
08700126031,POTASSIUM,,2.400000
08700126031,ESA ALACHLORE,,0.000000
08700126031,"2,4-MCPA","<=0,1 µg/L",0.000000
08700126031,MÉSOSULFURON-MÉTHYL,"<=0,1 µg/L",0.000000
08700126031,MÉSOTRIONE,"<=0,1 µg/L",0.000000
08700126031,MÉTALDÉHYDE,"<=0,1 µg/L",0.000000
08700126031,MÉTALAXYLE,"<=0,1 µg/L",0.000000
08700126031,METCONAZOL,"<=0,1 µg/L",0.000000
08700126031,METRAFENONE,"<=0,1 µg/L",0.000000
08700126031,MÉTAZACHLORE,"<=0,1 µg/L",0.000000
08700126031,MAGNÉSIUM,,2.600000
08700126031,MANGANÈSE TOTAL,,0.700000
08700126031,MÉTOBROMURON,"<=0,1 µg/L",0.000000
08700126031,MÉTRIBUZINE,"<=0,1 µg/L",0.000000
08700126031,MÉTOLACHLORE,"<=0,1 µg/L",0.000000
08700126031,ESA METOLACHLORE,,0.037000
08700126031,METOLACHLOR NOA 413173,,0.000000
08700126031,OXA METOLACHLORE,,0.000000
08700126031,MÉTAMITRONE,"<=0,1 µg/L",0.000000
08700126031,ESA METAZACHLORE,,0.000000
08700126031,OXA METAZACHLORE,,0.000000
08700126031,MYCLOBUTANIL,"<=0,1 µg/L",0.000000
08700126031,SODIUM,,11.000000
08700126031,NAPROPAMIDE,"<=0,1 µg/L",0.000000
08700126031,"N,N-DIMETHYLSULFAMIDE","<=0,1 µg/L",0.000000
08700126031,AMMONIUM (EN NH4),,0.000000
08700126031,NICOSULFURON,"<=0,1 µg/L",0.000000
08700126031,NITRITES (EN NO2),"<=0,1 mg/L",0.000000
08700126031,NITRATES (EN NO3),<=50 mg/L,8.400000
08700126031,ODEUR (QUALITATIF),,0.000000
08700126031,OXADIXYL,"<=0,1 µg/L",0.000000
08700126031,ORYZALIN,"<=0,1 µg/L",0.000000
08700126031,DIMÉTHACHLORE OXA,"<=0,1 µg/L",0.000000
08700126031,OXA ALACHLORE,"<=0,1 µg/L",0.000000
08700126031,OXADIAZON,"<=0,1 µg/L",0.000000
08700126031,PROCHLORAZE,"<=0,1 µg/L",0.000000
08700126031,PENTACHLOROPHÉNOL,"<=0,1 µg/L",0.000000
08700126031,PENDIMÉTHALINE,"<=0,1 µg/L",0.000000
08700126031,TOTAL DES PESTICIDES ANALYSÉS,"<=0,5 µg/L",0.000000
08700126031,PH ,,8.000000
08700126031,PH D'ÉQUILIBRE À LA T° ÉCHANTILLON,,8.200000
08700126031,PICLORAME,"<=0,1 µg/L",0.000000
08700126031,PINOXADEN,"<=0,1 µg/L",0.000000
08700126031,PYRIMICARBE,"<=0,1 µg/L",0.000000
08700126031,CYPRODINIL,"<=0,1 µg/L",0.000000
08700126031,PIPERONIL BUTOXIDE,"<=0,1 µg/L",0.000000
08700126031,PROPICONAZOLE,"<=0,1 µg/L",0.000000
08700126031,PYRIMÉTHANIL,"<=0,1 µg/L",0.000000
08700126031,PROPAMOCARBE,"<=0,1 µg/L",0.000000
08700126031,PROTHIOCONAZOLE,"<=0,1 µg/L",0.000000
08700126031,PROPYZAMIDE,"<=0,1 µg/L",0.000000
08700126031,PROSULFOCARBE,"<=0,1 µg/L",0.000000
08700126031,PYRACLOSTROBINE,"<=0,1 µg/L",0.000000
08700126031,PYROXSULAME,"<=0,1 µg/L",0.000000
08700126031,QUINMERAC,"<=0,1 µg/L",0.000000
08700126031,QUINOXYFEN,"<=0,1 µg/L",0.000000
08700126031,SAVEUR (QUALITATIF),,0.000000
08700126031,SULCOTRIONE,"<=0,1 µg/L",0.000000
08700126031,SÉLÉNIUM,<=20 µg(Se)/L,0.000000
08700126031,SEDAXANE,"<=0,1 µg/L",0.000000
08700126031,SIMAZINE HYDROXY,"<=0,1 µg/L",0.000000
08700126031,SIMAZINE,"<=0,1 µg/L",0.000000
08700126031,SULFATES,,6.900000
08700126031,SPIRODICLOFEN,"<=0,1 µg/L",0.000000
08700126031,SPIROXAMINE,"<=0,1 µg/L",0.000000
08700126031,SPIROTETRAMAT,"<=0,1 µg/L",0.000000
08700126031,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
08700126031,TITRE ALCALIMÉTRIQUE,,0.000000
08700126031,TITRE ALCALIMÉTRIQUE COMPLET,,7.900000
08700126031,FLUVALINATE-TAU,"<=0,1 µg/L",0.000000
08700126031,TÉBUCONAZOLE,"<=0,1 µg/L",0.000000
08700126031,TRIBUTYLTIN CATION,"<=0,1 µg/L",0.000000
08700126031,TERBUTHYLAZIN,"<=0,1 µg/L",0.000000
08700126031,TÉBUFÉNOZIDE,"<=0,1 µg/L",0.000000
08700126031,TERBUTHYLAZIN DÉSÉTHYL,"<=0,1 µg/L",0.000000
08700126031,TERBUTHYLAZIN DÉSÉTHYL-2-HYDROXY,"<=0,1 µg/L",0.000000
08700126031,HYDROXYTERBUTHYLAZINE,"<=0,1 µg/L",0.000000
08700126031,"TÉTRACHLOROÉTHYLÈNE-1,1,2,2",<=10 µg/L,0.000000
08700126031,TÉTRACHLOROÉTHYLÈN+TRICHLOROÉTHYLÈNE,<=10 µg/L,0.000000
08700126031,TRICHLOROÉTHYLÈNE,<=10 µg/L,0.000000
08700126031,THIENCARBAZONE-METHYL,"<=0,1 µg/L",0.000000
08700126031,TÉTRACONAZOLE,"<=0,1 µg/L",0.000000
08700126031,TRICLOPYR,"<=0,1 µg/L",0.000000
08700126031,TEMPÉRATURE DE L'EAU,,12.800000
08700126031,TEFLUTHRINE,"<=0,1 µg/L",0.000000
08700126031,TEMBOTRIONE,"<=0,1 µg/L",0.000000
08700126031,TERBUMÉTON,"<=0,1 µg/L",0.000000
08700126031,TERBUMÉTON-DÉSETHYL,"<=0,1 µg/L",0.000000
08700126031,TERBUTRYNE,"<=0,1 µg/L",0.000000
08700126031,TITRE HYDROTIMÉTRIQUE,,8.700000
08700126031,THIACLOPRIDE,"<=0,1 µg/L",0.000000
08700126031,THIAMETHOXAM,"<=0,1 µg/L",0.000000
08700126031,THIOPHANATE MÉTHYL,"<=0,1 µg/L",0.000000
08700126031,THIFENSULFURON MÉTHYL,"<=0,1 µg/L",0.000000
08700126031,TRIHALOMÉTHANES (4 SUBSTANCES),<=100 µg/L,15.900000
08700126031,TRIALLATE,"<=0,1 µg/L",0.000000
08700126031,TRIBENURON-MÉTHYLE,"<=0,1 µg/L",0.000000
08700126031,TRIFLURALINE,"<=0,1 µg/L",0.000000
08700126031,TRIFLOXYSTROBINE,"<=0,1 µg/L",0.000000
08700126031,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,<=1 NFU,0.000000
08700126038,ASPECT (QUALITATIF),,0.000000
08700126038,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
08700126038,CONDUCTIVITÉ À 25°C,,446.000000
08700126038,CHLORE LIBRE,,0.300000
08700126038,CHLORE TOTAL,,0.450000
08700126038,COLORATION,,0.000000
08700126038,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
08700126038,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
08700126038,FER TOTAL,,36.000000
08700126038,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
08700126038,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
08700126038,AMMONIUM (EN NH4),,0.000000
08700126038,ODEUR (QUALITATIF),,0.000000
08700126038,PH ,,8.100000
08700126038,SAVEUR (QUALITATIF),,0.000000
08700126038,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
08700126038,TEMPÉRATURE DE L'EAU,,16.200000
08700126038,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
08700126041,ASPECT (QUALITATIF),,0.000000
08700126041,CONDUCTIVITÉ À 25°C,,41.000000
08700126041,CHLORE LIBRE,,0.100000
08700126041,CHLORE TOTAL,,0.150000
08700126041,COLORATION,,0.000000
08700126041,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
08700126041,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
08700126041,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
08700126041,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
08700126041,AMMONIUM (EN NH4),,0.000000
08700126041,ODEUR (QUALITATIF),,0.000000
08700126041,PH ,,6.000000
08700126041,SAVEUR (QUALITATIF),,0.000000
08700126041,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
08700126041,TEMPÉRATURE DE L'EAU,,12.900000
08700126041,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
08700126042,ASPECT (QUALITATIF),,0.000000
08700126042,CONDUCTIVITÉ À 25°C,,20.400000
08700126042,COLORATION,,0.000000
08700126042,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
08700126042,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
08700126042,BACT. AÉR. REVIVIFIABLES À 22°-68H,,38.000000
08700126042,BACT. AÉR. REVIVIFIABLES À 36°-44H,,1.000000
08700126042,AMMONIUM (EN NH4),,0.000000
08700126042,ODEUR (QUALITATIF),,0.000000
08700126042,PH ,,5.700000
08700126042,SAVEUR (QUALITATIF),,0.000000
08700126042,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
08700126042,TEMPÉRATURE DE L'EAU,,11.400000
08700126042,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
08700126046,ASPECT (QUALITATIF),,0.000000
08700126046,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
08700126046,CONDUCTIVITÉ À 25°C,,410.000000
08700126046,CHLORE LIBRE,,0.100000
08700126046,CHLORE TOTAL,,0.150000
08700126046,COLORATION,,0.000000
08700126046,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
08700126046,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
08700126046,FER TOTAL,,20.000000
08700126046,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
08700126046,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
08700126046,AMMONIUM (EN NH4),,0.000000
08700126046,ODEUR (QUALITATIF),,0.000000
08700126046,PH ,,8.000000
08700126046,SAVEUR (QUALITATIF),,0.000000
08700126046,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
08700126046,TEMPÉRATURE DE L'EAU,,15.900000
08700126046,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
08700126070,ASPECT (QUALITATIF),,0.000000
08700126070,CONDUCTIVITÉ À 25°C,,38.900000
08700126070,COLORATION,,0.000000
08700126070,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
08700126070,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
08700126070,BACT. AÉR. REVIVIFIABLES À 22°-68H,,9.000000
08700126070,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
08700126070,AMMONIUM (EN NH4),,0.010000
08700126070,ODEUR (QUALITATIF),,0.000000
08700126070,PH ,,5.900000
08700126070,SAVEUR (QUALITATIF),,0.000000
08700126070,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
08700126070,TEMPÉRATURE DE L'EAU,,12.600000
08700126070,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
08700126224,ALUMINIUM TOTAL µG/L,,11.000000
08700126224,ASPECT (QUALITATIF),,0.000000
08700126224,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
08700126224,CONDUCTIVITÉ À 25°C,,285.000000
08700126224,CHLORE LIBRE,,0.000000
08700126224,CHLORE TOTAL,,0.000000
08700126224,COLORATION,,0.000000
08700126224,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
08700126224,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
08700126224,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
08700126224,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
08700126224,AMMONIUM (EN NH4),,0.020000
08700126224,ODEUR (QUALITATIF),,0.000000
08700126224,PH ,,7.800000
08700126224,SAVEUR (QUALITATIF),,0.000000
08700126224,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
08700126224,TEMPÉRATURE DE L'EAU,,15.100000
08700126224,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
08700126225,ASPECT (QUALITATIF),,0.000000
08700126225,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
08700126225,CONDUCTIVITÉ À 25°C,,246.000000
08700126225,CHLORE LIBRE,,0.100000
08700126225,CHLORE TOTAL,,0.100000
08700126225,COLORATION,,0.000000
08700126225,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
08700126225,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
08700126225,FER TOTAL,,5.000000
08700126225,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
08700126225,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
08700126225,AMMONIUM (EN NH4),,0.020000
08700126225,ODEUR (QUALITATIF),,0.000000
08700126225,PH ,,8.100000
08700126225,SAVEUR (QUALITATIF),,0.000000
08700126225,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
08700126225,TEMPÉRATURE DE L'EAU,,15.500000
08700126225,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
08700126226,ASPECT (QUALITATIF),,0.000000
08700126226,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
08700126226,CONDUCTIVITÉ À 25°C,,253.000000
08700126226,CHLORE LIBRE,,0.150000
08700126226,CHLORE TOTAL,,0.200000
08700126226,COLORATION,,0.000000
08700126226,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
08700126226,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
08700126226,FER TOTAL,,3.000000
08700126226,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
08700126226,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
08700126226,AMMONIUM (EN NH4),,0.000000
08700126226,ODEUR (QUALITATIF),,0.000000
08700126226,PH ,,8.300000
08700126226,SAVEUR (QUALITATIF),,0.000000
08700126226,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
08700126226,TEMPÉRATURE DE L'EAU,,15.400000
08700126226,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
08700126230,ASPECT (QUALITATIF),,0.000000
08700126230,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
08700126230,CONDUCTIVITÉ À 25°C,,304.000000
08700126230,CHLORE LIBRE,,0.000000
08700126230,CHLORE TOTAL,,0.000000
08700126230,COLORATION,,0.000000
08700126230,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
08700126230,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
08700126230,FER TOTAL,,6.000000
08700126230,BACT. AÉR. REVIVIFIABLES À 22°-68H,,5.000000
08700126230,BACT. AÉR. REVIVIFIABLES À 36°-44H,,2.000000
08700126230,AMMONIUM (EN NH4),,0.000000
08700126230,ODEUR (QUALITATIF),,0.000000
08700126230,PH ,,7.900000
08700126230,SAVEUR (QUALITATIF),,0.000000
08700126230,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
08700126230,TEMPÉRATURE DE L'EAU,,16.700000
08700126230,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
08700126234,ALUMINIUM TOTAL µG/L,,9.000000
08700126234,ASPECT (QUALITATIF),,0.000000
08700126234,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
08700126234,CONDUCTIVITÉ À 25°C,,297.000000
08700126234,CHLORE LIBRE,,0.000000
08700126234,CHLORE TOTAL,,0.000000
08700126234,COLORATION,,0.000000
08700126234,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
08700126234,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
08700126234,BACT. AÉR. REVIVIFIABLES À 22°-68H,,6.000000
08700126234,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
08700126234,AMMONIUM (EN NH4),,0.020000
08700126234,ODEUR (QUALITATIF),,0.000000
08700126234,PH ,,7.800000
08700126234,SAVEUR (QUALITATIF),,0.000000
08700126234,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
08700126234,TEMPÉRATURE DE L'EAU,,15.300000
08700126234,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
08700126239,ASPECT (QUALITATIF),,0.000000
08700126239,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
08700126239,CONDUCTIVITÉ À 25°C,,300.000000
08700126239,CHLORE LIBRE,,0.050000
08700126239,CHLORE TOTAL,,0.100000
08700126239,COLORATION,,0.000000
08700126239,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
08700126239,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
08700126239,FER TOTAL,,51.000000
08700126239,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
08700126239,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
08700126239,AMMONIUM (EN NH4),,0.010000
08700126239,ODEUR (QUALITATIF),,0.000000
08700126239,PH ,,8.100000
08700126239,SAVEUR (QUALITATIF),,0.000000
08700126239,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
08700126239,TEMPÉRATURE DE L'EAU,,16.200000
08700126239,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
08700126242,ASPECT (QUALITATIF),,0.000000
08700126242,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
08700126242,CONDUCTIVITÉ À 25°C,,264.000000
08700126242,CHLORE LIBRE,,0.200000
08700126242,CHLORE TOTAL,,0.200000
08700126242,COLORATION,,0.000000
08700126242,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
08700126242,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
08700126242,FER TOTAL,,32.000000
08700126242,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
08700126242,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
08700126242,AMMONIUM (EN NH4),,0.000000
08700126242,ODEUR (QUALITATIF),,0.000000
08700126242,PH ,,7.900000
08700126242,SAVEUR (QUALITATIF),,0.000000
08700126242,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
08700126242,TEMPÉRATURE DE L'EAU,,14.400000
08700126242,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.380000
08700126278,ASPECT (QUALITATIF),,0.000000
08700126278,CONDUCTIVITÉ À 25°C,,133.000000
08700126278,CHLORE LIBRE,,0.250000
08700126278,CHLORE TOTAL,,0.300000
08700126278,COLORATION,,0.000000
08700126278,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
