referenceprel,libmajparametre,limitequal,valtraduite
06500159467,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
06500159472,ASPECT (QUALITATIF),,0.000000
06500159472,CONDUCTIVITÉ À 25°C,,191.000000
06500159472,CHLORE LIBRE,,0.000000
06500159472,CHLORE TOTAL,,0.000000
06500159472,COLORATION,,0.000000
06500159472,COULEUR (QUALITATIF),,0.000000
06500159472,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
06500159472,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
06500159472,BACT. AÉR. REVIVIFIABLES À 22°-68H,,36.000000
06500159472,BACT. AÉR. REVIVIFIABLES À 36°-44H,,67.000000
06500159472,AMMONIUM (EN NH4),,0.000000
06500159472,ODEUR (QUALITATIF),,0.000000
06500159472,PH ,,7.710000
06500159472,SAVEUR (QUALITATIF),,0.000000
06500159472,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
06500159472,TEMPÉRATURE DE L'EAU,,18.500000
06500159472,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
06500159473,ASPECT (QUALITATIF),,0.000000
06500159473,CONDUCTIVITÉ À 25°C,,181.000000
06500159473,CHLORE LIBRE,,0.000000
06500159473,CHLORE TOTAL,,0.000000
06500159473,COLORATION,,0.000000
06500159473,COULEUR (QUALITATIF),,0.000000
06500159473,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
06500159473,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
06500159473,BACT. AÉR. REVIVIFIABLES À 22°-68H,,3.000000
06500159473,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
06500159473,AMMONIUM (EN NH4),,0.000000
06500159473,ODEUR (QUALITATIF),,0.000000
06500159473,PH ,,7.600000
06500159473,SAVEUR (QUALITATIF),,0.000000
06500159473,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
06500159473,TEMPÉRATURE DE L'EAU,,17.100000
06500159473,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
06500159474,ASPECT (QUALITATIF),,0.000000
06500159474,CONDUCTIVITÉ À 25°C,,345.000000
06500159474,CHLORE LIBRE,,0.310000
06500159474,CHLORE TOTAL,,0.540000
06500159474,COLORATION,,0.000000
06500159474,COULEUR (QUALITATIF),,0.000000
06500159474,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
06500159474,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
06500159474,BACT. AÉR. REVIVIFIABLES À 22°-68H,,34.000000
06500159474,BACT. AÉR. REVIVIFIABLES À 36°-44H,,19.000000
06500159474,AMMONIUM (EN NH4),,0.000000
06500159474,ODEUR (QUALITATIF),,0.000000
06500159474,PH ,,7.630000
06500159474,SAVEUR (QUALITATIF),,0.000000
06500159474,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
06500159474,TEMPÉRATURE DE L'EAU,,17.000000
06500159474,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
06500159475,ASPECT (QUALITATIF),,0.000000
06500159475,CONDUCTIVITÉ À 25°C,,346.000000
06500159475,CHLORE LIBRE,,0.280000
06500159475,CHLORE TOTAL,,0.550000
06500159475,COLORATION,,0.000000
06500159475,COULEUR (QUALITATIF),,0.000000
06500159475,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
06500159475,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
06500159475,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
06500159475,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
06500159475,AMMONIUM (EN NH4),,0.000000
06500159475,ODEUR (QUALITATIF),,0.000000
06500159475,PH ,,7.250000
06500159475,SAVEUR (QUALITATIF),,0.000000
06500159475,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
06500159475,TEMPÉRATURE DE L'EAU,,19.400000
06500159475,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
06500159476,ASPECT (QUALITATIF),,0.000000
06500159476,CONDUCTIVITÉ À 25°C,,335.000000
06500159476,CHLORE LIBRE,,0.000000
06500159476,CHLORE TOTAL,,0.000000
06500159476,COLORATION,,0.000000
06500159476,COULEUR (QUALITATIF),,0.000000
06500159476,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
06500159476,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
06500159476,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
06500159476,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
06500159476,AMMONIUM (EN NH4),,0.000000
06500159476,ODEUR (QUALITATIF),,0.000000
06500159476,PH ,,8.100000
06500159476,SAVEUR (QUALITATIF),,0.000000
06500159476,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
06500159476,TEMPÉRATURE DE L'EAU,,18.300000
06500159476,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
06500159477,"DICHLOROÉTHANE-1,2",<=3 µg/L,0.000000
06500159477,"2,4-D","<=0,1 µg/L",0.000000
06500159477,ACTIVITÉ TRITIUM (3H),,0.000000
06500159477,ALUMINIUM TOTAL µG/L,,7.210000
06500159477,AMIDOSULFURON,"<=0,1 µg/L",0.000000
06500159477,AMINOPYRALID,"<=0,1 µg/L",0.000000
06500159477,AMPA,,0.000000
06500159477,ARSENIC,<=10 µg/L,0.274000
06500159477,ASPECT (QUALITATIF),,0.000000
06500159477,ASULAME,"<=0,1 µg/L",0.000000
06500159477,BARYUM,,0.005240
06500159477,BENZÈNE,<=1 µg/L,0.000000
06500159477,BORE MG/L,"<=1,5 mg/L",0.000000
06500159477,BROMATES,<=10 µg/L,0.000000
06500159477,BROMOFORME,<=100 µg/L,0.000000
06500159477,BROMADIOLONE,"<=0,1 µg/L",0.000000
06500159477,BENTAZONE,"<=0,1 µg/L",0.000000
06500159477,CALCIUM,,49.500000
06500159477,EQUILIBRE CALCOCARBONIQUE 0/1/2/3/4,,2.000000
06500159477,CONDUCTIVITÉ À 25°C,,347.000000
06500159477,CHLORURES,,2.700000
06500159477,CHLORE LIBRE,,0.310000
06500159477,CHLORE TOTAL,,0.400000
06500159477,CHLOROFORME,<=100 µg/L,0.000000
06500159477,CLOPYRALID,"<=0,1 µg/L",0.000000
06500159477,CHLORURE DE VINYL MONOMÈRE,<=0.5 µg/L,0.000000
06500159477,CARBONATES,,0.200000
06500159477,CARBONE ORGANIQUE TOTAL,,0.000000
06500159477,COLORATION,,0.000000
06500159477,COULEUR (QUALITATIF),,0.000000
06500159477,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
06500159477,CYANURES TOTAUX,<=50 µg(CN)/L,0.000000
06500159477,CHLORODIBROMOMÉTHANE,<=100 µg/L,0.000000
06500159477,DICAMBA,"<=0,1 µg/L",0.000000
06500159477,DICHLOROMONOBROMOMÉTHANE,<=100 µg/L,0.000000
06500159477,DOSE INDICATIVE,,0.000000
06500159477,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
06500159477,FER TOTAL,,21.800000
06500159477,FLUORURES MG/L,"<=1,5 mg/L",0.082000
06500159477,FLUROXYPIR,"<=0,1 µg/L",0.000000
06500159477,GLYPHOSATE,"<=0,1 µg/L",0.000000
06500159477,BACT. AÉR. REVIVIFIABLES À 22°-68H,,1.000000
06500159477,BACT. AÉR. REVIVIFIABLES À 36°-44H,,2.000000
06500159477,HYDROGÉNOCARBONATES,,150.000000
06500159477,MERCURE,<=1 µg/L,0.000000
06500159477,METSULFURON MÉTHYL,"<=0,1 µg/L",0.000000
06500159477,POTASSIUM,,0.380000
06500159477,"2,4-MCPA","<=0,1 µg/L",0.000000
06500159477,MAGNÉSIUM,,13.800000
06500159477,MANGANÈSE TOTAL,,0.000000
06500159477,SODIUM,,3.950000
06500159477,AMMONIUM (EN NH4),,0.000000
06500159477,NITRITES (EN NO2),"<=0,1 mg/L",0.000000
06500159477,NITRATES (EN NO3),<=50 mg/L,2.100000
06500159477,NITRATES/50 + NITRITES/3,<=1 mg/L,0.042000
06500159477,ODEUR (QUALITATIF),,0.000000
06500159477,TOTAL DES PESTICIDES ANALYSÉS,"<=0,5 µg/L",0.000000
06500159477,ACIDE PERFLUOROBUTANOÏQUE,,0.000000
06500159477,ACIDE SULFONIQUE DE PERFLUOROBUTANE,,0.000000
06500159477,ACIDE PERFLUORO-DECANOÏQUE,,0.000000
06500159477,ACIDE PERFLUORODODÉCANOIQUE,,0.000000
06500159477,ACIDE PERFLUORODODÉCANE SULFONIQUE ,,0.000000
06500159477,ACIDE PERFLUORODECANE SULFONIQUE ,,0.000000
06500159477,ACIDE PERFLUOROHEPTANOÏQUE,,0.000000
06500159477,ACIDE PERFLUOROHEPTANE SULFONIQUE,,0.000000
06500159477,ACIDE PERFLUOROHEXANOÏQUE,,0.000000
06500159477,PERFLUOROHEXANE SULFONATE,,0.000000
06500159477,ACIDE PERFLUORO-NONANOÏQUE,,0.000000
06500159477,ACIDE PERFLUORONONANE SULFONIQUE,,0.000000
06500159477,ACIDE PERFLUORO-OCTANOÏQUE,,0.000000
06500159477,ACIDE SULFONIQUE DE PERFLUOROOCTANE,,0.000000
06500159477,ACIDE PERFLUOROPENTANOÏQUE,,0.000000
06500159477,ACIDE PERFLUOROPENTANE SULFONIQUE,,0.000000
06500159477,ACIDE PERFLUORO TRIDECANOIQUE,,0.000000
06500159477,ACIDE PERFLUORO TRIDECANE SULFONIQUE,,0.000000
06500159477,ACIDE PERFLUORO UNDECANOÏQUE,,0.000000
06500159477,ACIDE PERFLUORO UNDECANE SULFONIQUE,,0.000000
06500159477,PH ,,8.000000
06500159477,PH D'ÉQUILIBRE À LA T° ÉCHANTILLON,,7.860000
06500159477,PICLORAME,"<=0,1 µg/L",0.000000
06500159477,ACTIVITÉ ALPHA GLOBALE EN BQ/L,,0.055000
06500159477,ACTIVITÉ BÉTA GLOBALE EN BQ/L,,0.074000
06500159477,SAVEUR (QUALITATIF),,0.000000
06500159477,SÉLÉNIUM,<=20 µg(Se)/L,0.000000
06500159477,SULFATES,,61.000000
06500159477,SOMME DE 20 PFAS,"<=0,1 µg/L",0.000000
06500159477,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
06500159477,TITRE ALCALIMÉTRIQUE COMPLET,,12.300000
06500159477,"TÉTRACHLOROÉTHYLÈNE-1,1,2,2",<=10 µg/L,0.000000
06500159477,TÉTRACHLOROÉTHYLÈN+TRICHLOROÉTHYLÈNE,<=10 µg/L,0.000000
06500159477,TRICHLOROÉTHYLÈNE,<=10 µg/L,0.000000
06500159477,TRICLOPYR,"<=0,1 µg/L",0.000000
06500159477,TEMPÉRATURE DE L'EAU,,17.000000
06500159477,TITRE HYDROTIMÉTRIQUE,,18.000000
06500159477,THIFENSULFURON MÉTHYL,"<=0,1 µg/L",0.000000
06500159477,TRIHALOMÉTHANES (4 SUBSTANCES),<=100 µg/L,0.000000
06500159477,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,<=1 NFU,0.000000
06500159478,ASPECT (QUALITATIF),,0.000000
06500159478,BENZO(A)PYRÈNE *,<=0.01 µg/L,0.000000
06500159478,BENZO(B)FLUORANTHÈNE,<=0.1 µg/L,0.000000
06500159478,"BENZO(G,H,I)PÉRYLÈNE",<=0.1 µg/L,0.000000
06500159478,BENZO(K)FLUORANTHÈNE,<=0.1 µg/L,0.000000
06500159478,BROMOFORME,<=100 µg/L,0.000000
06500159478,CADMIUM,<=5 µg/L,0.000000
06500159478,CONDUCTIVITÉ À 25°C,,348.000000
06500159478,CHLORE LIBRE,,0.190000
06500159478,CHLORE TOTAL,,0.230000
06500159478,CHLOROFORME,<=100 µg/L,0.000000
06500159478,CHLORURE DE VINYL MONOMÈRE,<=0.5 µg/L,0.000000
06500159478,COLORATION,,0.000000
06500159478,COULEUR (QUALITATIF),,0.000000
06500159478,CHROME TOTAL,<=50 µg/L,0.460000
06500159478,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
06500159478,CHLORODIBROMOMÉTHANE,<=100 µg/L,0.000000
06500159478,DICHLOROMONOBROMOMÉTHANE,<=100 µg/L,0.000000
06500159478,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
06500159478,FER TOTAL,,0.000000
06500159478,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
06500159478,BACT. AÉR. REVIVIFIABLES À 36°-44H,,264.000000
06500159478,HYDROCARBURES POLYCYCLIQUES AROMATIQUES (4 SUBSTANCES),"<=0,1 µg/L",0.000000
06500159478,"INDÉNO(1,2,3-CD)PYRÈNE",<=0.1 µg/L,0.000000
06500159478,AMMONIUM (EN NH4),,0.000000
06500159478,NITRITES (EN NO2),"<=0,5 mg/L",0.000000
06500159478,ODEUR (QUALITATIF),,0.000000
06500159478,PH ,,7.900000
06500159478,SAVEUR (QUALITATIF),,0.000000
06500159478,ANTIMOINE,<=10 µg/L,0.000000
06500159478,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
06500159478,TEMPÉRATURE DE L'EAU,,15.600000
06500159478,TRIHALOMÉTHANES (4 SUBSTANCES),<=100 µg/L,0.000000
06500159478,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
06500159479,ASPECT (QUALITATIF),,0.000000
06500159479,CONDUCTIVITÉ À 25°C,,344.000000
06500159479,CHLORE LIBRE,,0.120000
06500159479,CHLORE TOTAL,,0.150000
06500159479,COLORATION,,0.000000
06500159479,COULEUR (QUALITATIF),,0.000000
06500159479,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
06500159479,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
06500159479,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
06500159479,BACT. AÉR. REVIVIFIABLES À 36°-44H,,5.000000
06500159479,AMMONIUM (EN NH4),,0.000000
06500159479,ODEUR (QUALITATIF),,0.000000
06500159479,PH ,,7.800000
06500159479,SAVEUR (QUALITATIF),,0.000000
06500159479,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
06500159479,TEMPÉRATURE DE L'EAU,,15.900000
06500159479,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
06500159480,ASPECT (QUALITATIF),,0.000000
06500159480,CONDUCTIVITÉ À 25°C,,346.000000
06500159480,CHLORE LIBRE,,0.080000
06500159480,CHLORE TOTAL,,0.120000
06500159480,COLORATION,,0.000000
06500159480,COULEUR (QUALITATIF),,0.000000
06500159480,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
06500159480,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
06500159480,BACT. AÉR. REVIVIFIABLES À 22°-68H,,12.000000
06500159480,BACT. AÉR. REVIVIFIABLES À 36°-44H,,7.000000
06500159480,AMMONIUM (EN NH4),,0.000000
06500159480,ODEUR (QUALITATIF),,0.000000
06500159480,PH ,,8.000000
06500159480,SAVEUR (QUALITATIF),,0.000000
06500159480,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
06500159480,TEMPÉRATURE DE L'EAU,,14.700000
06500159480,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
06500159481,ASPECT (QUALITATIF),,0.000000
06500159481,CONDUCTIVITÉ À 25°C,,346.000000
06500159481,CHLORE LIBRE,,0.060000
06500159481,CHLORE TOTAL,,0.090000
06500159481,COLORATION,,0.000000
06500159481,COULEUR (QUALITATIF),,0.000000
06500159481,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
06500159481,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
06500159481,BACT. AÉR. REVIVIFIABLES À 22°-68H,,4.000000
06500159481,BACT. AÉR. REVIVIFIABLES À 36°-44H,,9.000000
06500159481,AMMONIUM (EN NH4),,0.000000
06500159481,ODEUR (QUALITATIF),,0.000000
06500159481,PH ,,7.900000
06500159481,SAVEUR (QUALITATIF),,0.000000
06500159481,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
06500159481,TEMPÉRATURE DE L'EAU,,15.600000
06500159481,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
06500159482,"DICHLOROÉTHANE-1,2",<=3 µg/L,0.000000
06500159482,"2,4-D","<=0,1 µg/L",0.000000
06500159482,ACTIVITÉ TRITIUM (3H),,0.000000
06500159482,ALUMINIUM TOTAL µG/L,,0.000000
06500159482,AMIDOSULFURON,"<=0,1 µg/L",0.000000
06500159482,AMINOPYRALID,"<=0,1 µg/L",0.000000
06500159482,AMPA,,0.000000
06500159482,ARSENIC,<=10 µg/L,0.263000
06500159482,ASPECT (QUALITATIF),,0.000000
06500159482,ASULAME,"<=0,1 µg/L",0.000000
06500159482,BARYUM,,0.005360
06500159482,BENZÈNE,<=1 µg/L,0.000000
06500159482,BORE MG/L,"<=1,5 mg/L",0.000000
06500159482,BROMATES,<=10 µg/L,0.000000
06500159482,BROMOFORME,<=100 µg/L,0.000000
06500159482,BROMADIOLONE,"<=0,1 µg/L",0.000000
06500159482,BENTAZONE,"<=0,1 µg/L",0.000000
06500159482,CALCIUM,,49.200000
06500159482,EQUILIBRE CALCOCARBONIQUE 0/1/2/3/4,,2.000000
06500159482,CONDUCTIVITÉ À 25°C,,344.000000
06500159482,CHLORURES,,2.500000
06500159482,CHLORE LIBRE,,0.230000
06500159482,CHLORE TOTAL,,0.280000
06500159482,CHLOROFORME,<=100 µg/L,0.000000
06500159482,CLOPYRALID,"<=0,1 µg/L",0.000000
06500159482,CHLORURE DE VINYL MONOMÈRE,<=0.5 µg/L,0.000000
06500159482,CARBONATES,,0.200000
06500159482,CARBONE ORGANIQUE TOTAL,,0.000000
06500159482,COLORATION,,0.000000
06500159482,COULEUR (QUALITATIF),,0.000000
06500159482,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
06500159482,CYANURES TOTAUX,<=50 µg(CN)/L,0.000000
06500159482,CHLORODIBROMOMÉTHANE,<=100 µg/L,0.000000
06500159482,DICAMBA,"<=0,1 µg/L",0.000000
06500159482,DICHLOROMONOBROMOMÉTHANE,<=100 µg/L,0.000000
06500159482,DOSE INDICATIVE,,0.000000
06500159482,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
06500159482,FER TOTAL,,0.000000
06500159482,FLUORURES MG/L,"<=1,5 mg/L",0.082000
06500159482,FLUROXYPIR,"<=0,1 µg/L",0.000000
06500159482,GLYPHOSATE,"<=0,1 µg/L",0.000000
06500159482,BACT. AÉR. REVIVIFIABLES À 22°-68H,,1.000000
06500159482,BACT. AÉR. REVIVIFIABLES À 36°-44H,,31.000000
06500159482,HYDROGÉNOCARBONATES,,149.000000
06500159482,MERCURE,<=1 µg/L,0.000000
06500159482,METSULFURON MÉTHYL,"<=0,1 µg/L",0.000000
06500159482,POTASSIUM,,0.380000
06500159482,"2,4-MCPA","<=0,1 µg/L",0.000000
06500159482,MAGNÉSIUM,,13.700000
06500159482,MANGANÈSE TOTAL,,0.000000
06500159482,SODIUM,,3.980000
06500159482,AMMONIUM (EN NH4),,0.000000
06500159482,NITRITES (EN NO2),"<=0,5 mg/L",0.000000
06500159482,NITRATES (EN NO3),<=50 mg/L,2.100000
06500159482,NITRATES/50 + NITRITES/3,<=1 mg/L,0.042000
06500159482,ODEUR (QUALITATIF),,0.000000
06500159482,TOTAL DES PESTICIDES ANALYSÉS,"<=0,5 µg/L",0.000000
06500159482,ACIDE PERFLUOROBUTANOÏQUE,,0.000000
06500159482,ACIDE SULFONIQUE DE PERFLUOROBUTANE,,0.000000
06500159482,ACIDE PERFLUORO-DECANOÏQUE,,0.000000
06500159482,ACIDE PERFLUORODODÉCANOIQUE,,0.000000
06500159482,ACIDE PERFLUORODODÉCANE SULFONIQUE ,,0.000000
06500159482,ACIDE PERFLUORODECANE SULFONIQUE ,,0.000000
06500159482,ACIDE PERFLUOROHEPTANOÏQUE,,0.000000
06500159482,ACIDE PERFLUOROHEPTANE SULFONIQUE,,0.000000
06500159482,ACIDE PERFLUOROHEXANOÏQUE,,0.000000
06500159482,PERFLUOROHEXANE SULFONATE,,0.000000
06500159482,ACIDE PERFLUORO-NONANOÏQUE,,0.000000
06500159482,ACIDE PERFLUORONONANE SULFONIQUE,,0.000000
06500159482,ACIDE PERFLUORO-OCTANOÏQUE,,0.000000
06500159482,ACIDE SULFONIQUE DE PERFLUOROOCTANE,,0.000000
06500159482,ACIDE PERFLUOROPENTANOÏQUE,,0.000000
06500159482,ACIDE PERFLUOROPENTANE SULFONIQUE,,0.000000
06500159482,ACIDE PERFLUORO TRIDECANOIQUE,,0.000000
06500159482,ACIDE PERFLUORO TRIDECANE SULFONIQUE,,0.000000
06500159482,ACIDE PERFLUORO UNDECANOÏQUE,,0.000000
06500159482,ACIDE PERFLUORO UNDECANE SULFONIQUE,,0.000000
06500159482,PH ,,8.100000
06500159482,PH D'ÉQUILIBRE À LA T° ÉCHANTILLON,,7.980000
06500159482,PICLORAME,"<=0,1 µg/L",0.000000
06500159482,ACTIVITÉ ALPHA GLOBALE EN BQ/L,,0.053000
06500159482,ACTIVITÉ BÉTA GLOBALE EN BQ/L,,0.083000
06500159482,SAVEUR (QUALITATIF),,0.000000
06500159482,SÉLÉNIUM,<=20 µg(Se)/L,0.000000
06500159482,SULFATES,,61.000000
06500159482,SOMME DE 20 PFAS,"<=0,1 µg/L",0.000000
06500159482,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
06500159482,TITRE ALCALIMÉTRIQUE COMPLET,,12.200000
06500159482,"TÉTRACHLOROÉTHYLÈNE-1,1,2,2",<=10 µg/L,0.000000
06500159482,TÉTRACHLOROÉTHYLÈN+TRICHLOROÉTHYLÈNE,<=10 µg/L,0.000000
06500159482,TRICHLOROÉTHYLÈNE,<=10 µg/L,0.000000
06500159482,TRICLOPYR,"<=0,1 µg/L",0.000000
06500159482,TEMPÉRATURE DE L'EAU,,12.200000
06500159482,TITRE HYDROTIMÉTRIQUE,,17.900000
06500159482,THIFENSULFURON MÉTHYL,"<=0,1 µg/L",0.000000
06500159482,TRIHALOMÉTHANES (4 SUBSTANCES),<=100 µg/L,0.000000
06500159482,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
06500159484,ALUMINIUM TOTAL µG/L,,32.500000
06500159484,ASPECT (QUALITATIF),,0.000000
06500159484,CONDUCTIVITÉ À 25°C,,214.000000
06500159484,CHLORE LIBRE,,0.170000
06500159484,CHLORE TOTAL,,0.180000
06500159484,COLORATION,,0.000000
06500159484,COULEUR (QUALITATIF),,0.000000
06500159484,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
06500159484,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
06500159484,BACT. AÉR. REVIVIFIABLES À 22°-68H,,9.000000
06500159484,BACT. AÉR. REVIVIFIABLES À 36°-44H,,300.000000
06500159484,AMMONIUM (EN NH4),,0.000000
06500159484,ODEUR (QUALITATIF),,0.000000
06500159484,PH ,,7.860000
06500159484,SAVEUR (QUALITATIF),,0.000000
06500159484,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
06500159484,TEMPÉRATURE DE L'EAU,,16.700000
06500159484,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
06500159485,ALUMINIUM TOTAL µG/L,,6.930000
06500159485,ASPECT (QUALITATIF),,0.000000
06500159485,CONDUCTIVITÉ À 25°C,,219.000000
06500159485,CHLORE LIBRE,,0.120000
06500159485,CHLORE TOTAL,,0.140000
06500159485,COLORATION,,0.000000
06500159485,COULEUR (QUALITATIF),,0.000000
06500159485,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
06500159485,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
06500159485,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
06500159485,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
06500159485,AMMONIUM (EN NH4),,0.000000
06500159485,ODEUR (QUALITATIF),,0.000000
06500159485,PH ,,8.000000
06500159485,SAVEUR (QUALITATIF),,0.000000
06500159485,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
06500159485,TEMPÉRATURE DE L'EAU,,12.000000
06500159485,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
06500159486,ALUMINIUM TOTAL µG/L,,64.100000
06500159486,ASPECT (QUALITATIF),,0.000000
06500159486,CONDUCTIVITÉ À 25°C,,220.000000
06500159486,CHLORE LIBRE,,0.000000
06500159486,CHLORE TOTAL,,0.070000
06500159486,COLORATION,,0.000000
06500159486,COULEUR (QUALITATIF),,0.000000
06500159486,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
06500159486,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
06500159486,BACT. AÉR. REVIVIFIABLES À 22°-68H,,8.000000
06500159486,BACT. AÉR. REVIVIFIABLES À 36°-44H,,5.000000
06500159486,AMMONIUM (EN NH4),,0.012400
06500159486,ODEUR (QUALITATIF),,0.000000
06500159486,PH ,,8.200000
06500159486,SAVEUR (QUALITATIF),,0.000000
06500159486,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
06500159486,TEMPÉRATURE DE L'EAU,,18.300000
06500159486,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
06500159488,ALUMINIUM TOTAL µG/L,,10.500000
06500159488,ASPECT (QUALITATIF),,0.000000
06500159488,CONDUCTIVITÉ À 25°C,,313.000000
06500159488,CHLORE LIBRE,,0.000000
06500159488,CHLORE TOTAL,,0.070000
06500159488,COLORATION,,0.000000
06500159488,COULEUR (QUALITATIF),,0.000000
06500159488,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
06500159488,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
06500159488,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
06500159488,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
06500159488,AMMONIUM (EN NH4),,0.000000
06500159488,ODEUR (QUALITATIF),,0.000000
06500159488,PH ,,7.600000
06500159488,SAVEUR (QUALITATIF),,0.000000
06500159488,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
06500159488,TEMPÉRATURE DE L'EAU,,17.800000
06500159488,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
06500159491,ASPECT (QUALITATIF),,0.000000
06500159491,CONDUCTIVITÉ À 25°C,,96.000000
06500159491,CHLORE LIBRE,,0.000000
06500159491,CHLORE TOTAL,,0.060000
06500159491,COLORATION,,0.000000
06500159491,COULEUR (QUALITATIF),,0.000000
06500159491,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
06500159491,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
06500159491,BACT. AÉR. REVIVIFIABLES À 22°-68H,,15.000000
06500159491,BACT. AÉR. REVIVIFIABLES À 36°-44H,,14.000000
06500159491,AMMONIUM (EN NH4),,0.000000
06500159491,ODEUR (QUALITATIF),,0.000000
06500159491,PH ,,7.700000
06500159491,SAVEUR (QUALITATIF),,0.000000
06500159491,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
06500159491,TEMPÉRATURE DE L'EAU,,18.700000
06500159491,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
06500159495,ASPECT (QUALITATIF),,0.000000
06500159495,CONDUCTIVITÉ À 25°C,,217.000000
06500159495,CHLORE LIBRE,,0.310000
06500159495,CHLORE TOTAL,,0.320000
06500159495,COLORATION,,0.000000
06500159495,COULEUR (QUALITATIF),,0.000000
