referenceprel,libmajparametre,limitequal,valtraduite
02400134657,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
02400134662,ASPECT (QUALITATIF),,0.000000
02400134662,BROMOFORME,<=100 µg/L,4.200000
02400134662,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
02400134662,CONDUCTIVITÉ À 25°C,,410.000000
02400134662,CHLORE LIBRE,,0.150000
02400134662,CHLOROFORME,<=100 µg/L,0.000000
02400134662,COLORATION,,3.400000
02400134662,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
02400134662,CHLORODIBROMOMÉTHANE,<=100 µg/L,1.300000
02400134662,DICHLOROMONOBROMOMÉTHANE,<=100 µg/L,0.220000
02400134662,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
02400134662,BACT. AÉR. REVIVIFIABLES À 22°-68H,,30.000000
02400134662,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
02400134662,AMMONIUM (EN NH4),,0.000000
02400134662,ODEUR (QUALITATIF),,0.000000
02400134662,PH ,,7.800000
02400134662,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
02400134662,TEMPÉRATURE DE L'EAU,,11.000000
02400134662,TEMPÉRATURE DE MESURE DU PH,,17.900000
02400134662,TRIHALOMÉTHANES (4 SUBSTANCES),<=100 µg/L,5.720000
02400134662,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
02400134663,ACRYLAMIDE,<=0.1 µg/L,0.000000
02400134663,ALUMINIUM DISSOUS,,0.005000
02400134663,ALUMINIUM TOTAL µG/L,,14.000000
02400134663,ASPECT (QUALITATIF),,0.000000
02400134663,BENZO(A)PYRÈNE *,<=0.01 µg/L,0.000000
02400134663,BENZO(B)FLUORANTHÈNE,<=0.1 µg/L,0.000000
02400134663,"BENZO(G,H,I)PÉRYLÈNE",<=0.1 µg/L,0.000000
02400134663,BENZO(K)FLUORANTHÈNE,<=0.1 µg/L,0.000000
02400134663,BROMOFORME,<=100 µg/L,1.300000
02400134663,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
02400134663,CADMIUM,<=5 µg/L,0.000000
02400134663,CONDUCTIVITÉ À 25°C,,505.000000
02400134663,CHLORE LIBRE,,0.260000
02400134663,CHLOROFORME,<=100 µg/L,0.000000
02400134663,CHLORURE DE VINYL MONOMÈRE,<=0.5 µg/L,0.000000
02400134663,COLORATION,,0.000000
02400134663,CHROME TOTAL,<=50 µg/L,0.000000
02400134663,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
02400134663,CUIVRE,<=2 mg(Cu)/L,0.006000
02400134663,CHLORODIBROMOMÉTHANE,<=100 µg/L,1.400000
02400134663,DICHLOROMONOBROMOMÉTHANE,<=100 µg/L,0.410000
02400134663,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
02400134663,EPICHLOROHYDRINE,<=0.1 µg/L,0.000000
02400134663,FER TOTAL,,20.000000
02400134663,FLUORANTHÈNE *,,0.000000
02400134663,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
02400134663,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
02400134663,HYDROCARBURES POLYCYCLIQUES AROMATIQUES (4 SUBSTANCES),"<=0,1 µg/L",0.000000
02400134663,"INDÉNO(1,2,3-CD)PYRÈNE",<=0.1 µg/L,0.000000
02400134663,AMMONIUM (EN NH4),,0.000000
02400134663,NICKEL,<=20 µg/L,0.700000
02400134663,NITRITES (EN NO2),"<=0,5 mg/L",0.000000
02400134663,NITRATES (EN NO3),<=50 mg/L,6.200000
02400134663,NITRATES/50 + NITRITES/3,<=1 mg/L,0.120000
02400134663,ODEUR (QUALITATIF),,0.000000
02400134663,PLOMB,<=10 µg/L,0.000000
02400134663,PH ,,7.200000
02400134663,ANTIMOINE,<=10 µg/L,0.000000
02400134663,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
02400134663,TEMPÉRATURE DE L'EAU,,19.400000
02400134663,TEMPÉRATURE DE MESURE DU PH,,18.300000
02400134663,TRIHALOMÉTHANES (4 SUBSTANCES),<=100 µg/L,3.110000
02400134663,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
02400134663,ZINC,,0.006000
02400134670,ASPECT (QUALITATIF),,0.000000
02400134670,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
02400134670,CONDUCTIVITÉ À 25°C,,460.000000
02400134670,CHLORE LIBRE,,0.200000
02400134670,COLORATION,,0.000000
02400134670,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
02400134670,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
02400134670,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
02400134670,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
02400134670,AMMONIUM (EN NH4),,0.000000
02400134670,ODEUR (QUALITATIF),,0.000000
02400134670,PH ,,7.300000
02400134670,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
02400134670,TEMPÉRATURE DE L'EAU,,18.000000
02400134670,TEMPÉRATURE DE MESURE DU PH,,19.300000
02400134670,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
02400134671,ASPECT (QUALITATIF),,0.000000
02400134671,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
02400134671,CONDUCTIVITÉ À 25°C,,460.000000
02400134671,CHLORE LIBRE,,0.200000
02400134671,COLORATION,,0.000000
02400134671,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
02400134671,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
02400134671,BACT. AÉR. REVIVIFIABLES À 22°-68H,,18.000000
02400134671,BACT. AÉR. REVIVIFIABLES À 36°-44H,,100.000000
02400134671,AMMONIUM (EN NH4),,0.000000
02400134671,ODEUR (QUALITATIF),,0.000000
02400134671,PH ,,7.300000
02400134671,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
02400134671,TEMPÉRATURE DE L'EAU,,16.000000
02400134671,TEMPÉRATURE DE MESURE DU PH,,19.000000
02400134671,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
02400134676,ASPECT (QUALITATIF),,0.000000
02400134676,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
02400134676,CONDUCTIVITÉ À 25°C,,430.000000
02400134676,CHLORE LIBRE,,0.490000
02400134676,COLORATION,,0.000000
02400134676,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
02400134676,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
02400134676,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
02400134676,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
02400134676,AMMONIUM (EN NH4),,0.000000
02400134676,ODEUR (QUALITATIF),,0.000000
02400134676,PH ,,7.300000
02400134676,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
02400134676,TEMPÉRATURE DE L'EAU,,17.200000
02400134676,TEMPÉRATURE DE MESURE DU PH,,20.700000
02400134676,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
02400134677,ASPECT (QUALITATIF),,0.000000
02400134677,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
02400134677,CONDUCTIVITÉ À 25°C,,440.000000
02400134677,CHLORE LIBRE,,0.410000
02400134677,COLORATION,,0.000000
02400134677,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
02400134677,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
02400134677,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
02400134677,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
02400134677,AMMONIUM (EN NH4),,0.000000
02400134677,ODEUR (QUALITATIF),,0.000000
02400134677,PH ,,7.400000
02400134677,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),1.000000
02400134677,TEMPÉRATURE DE L'EAU,,17.900000
02400134677,TEMPÉRATURE DE MESURE DU PH,,16.700000
02400134677,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
02400134679,ASPECT (QUALITATIF),,0.000000
02400134679,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
02400134679,CONDUCTIVITÉ À 25°C,,485.000000
02400134679,CHLORE LIBRE,,0.110000
02400134679,COLORATION,,0.000000
02400134679,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
02400134679,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
02400134679,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
02400134679,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
02400134679,AMMONIUM (EN NH4),,0.010000
02400134679,ODEUR (QUALITATIF),,0.000000
02400134679,PH ,,7.700000
02400134679,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
02400134679,TEMPÉRATURE DE L'EAU,,18.900000
02400134679,TEMPÉRATURE DE MESURE DU PH,,17.400000
02400134679,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
02400134680,"2,4,5-T","<=0,1 µg/L",0.000000
02400134680,"2,4-D","<=0,1 µg/L",0.000000
02400134680,"2,6 DICHLOROBENZAMIDE","<=0,1 µg/L",0.000000
02400134680,"3,4-DICHLOROANILINE","<=0,1 µg/L",0.000000
02400134680,CHLOROTHALONIL R471811,,0.000000
02400134680,PYRIDAFOL,"<=0,1 µg/L",0.000000
02400134680,ATRAZINE-2-HYDROXY,"<=0,1 µg/L",0.000000
02400134680,ACÉTOCHLORE,"<=0,1 µg/L",0.000000
02400134680,ACRINATHRINE,"<=0,1 µg/L",0.000000
02400134680,ACRYLAMIDE,<=0.1 µg/L,0.000000
02400134680,ATRAZINE DÉISOPROPYL-2-HYDROXY,"<=0,1 µg/L",0.000000
02400134680,ATRAZINE DÉSÉTHYL,"<=0,1 µg/L",0.000000
02400134680,ATRAZINE DÉSÉTHYL-2-HYDROXY,"<=0,1 µg/L",0.000000
02400134680,ATRAZINE DÉSÉTHYL DÉISOPROPYL,"<=0,1 µg/L",0.000000
02400134680,ATRAZINE-DÉISOPROPYL,"<=0,1 µg/L",0.000000
02400134680,ALACHLORE,"<=0,1 µg/L",0.000000
02400134680,ALUMINIUM DISSOUS,,0.000000
02400134680,ALDRINE,"<=0,03 µg/L",0.000000
02400134680,ALUMINIUM TOTAL µG/L,,37.000000
02400134680,AMIDOSULFURON,"<=0,1 µg/L",0.000000
02400134680,AMINOPYRALID,"<=0,1 µg/L",0.000000
02400134680,AMINOTRIAZOLE,"<=0,1 µg/L",0.000000
02400134680,AMPA,"<=0,1 µg/L",
02400134680,AMPA,,0.000000
02400134680,ANTHRAQUINONE (HAP),,0.000000
02400134680,ARSENIC,<=10 µg/L,0.000000
02400134680,ASPECT (QUALITATIF),,0.000000
02400134680,ATRAZINE,"<=0,1 µg/L",0.000000
02400134680,AZOXYSTROBINE,"<=0,1 µg/L",0.000000
02400134680,BARYUM,,0.024000
02400134680,BÉNALAXYL,"<=0,1 µg/L",0.000000
02400134680,BEFLUBUTAMIDE,"<=0,1 µg/L",0.000000
02400134680,BENOXACOR,"<=0,1 µg/L",0.000000
02400134680,BENZÈNE,<=1 µg/L,0.000000
02400134680,BIFENTHRINE,"<=0,1 µg/L",0.000000
02400134680,BENFLURALINE,"<=0,1 µg/L",0.000000
02400134680,BIFENOX,"<=0,1 µg/L",0.000000
02400134680,BIXAFEN,"<=0,1 µg/L",0.000000
02400134680,BORE MG/L,"<=1,5 mg/L",0.006000
02400134680,BROMUCONAZOLE,"<=0,1 µg/L",0.000000
02400134680,BOSCALID,"<=0,1 µg/L",0.000000
02400134680,BROMOFORME,<=100 µg/L,0.240000
02400134680,BROMACIL,"<=0,1 µg/L",0.000000
02400134680,BROMOPHOS ÉTHYL,"<=0,1 µg/L",0.000000
02400134680,BROMOXYNIL,"<=0,1 µg/L",0.000000
02400134680,BROMOXYNIL OCTANOATE,"<=0,1 µg/L",0.000000
02400134680,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
02400134680,BENTAZONE,"<=0,1 µg/L",0.000000
02400134680,BUPIRIMATE,"<=0,1 µg/L",0.000000
02400134680,CALCIUM,,93.000000
02400134680,EQUILIBRE CALCOCARBONIQUE 0/1/2/3/4,,2.000000
02400134680,CHLORANTRANILIPROLE,"<=0,1 µg/L",0.000000
02400134680,CARBOXINE,"<=0,1 µg/L",0.000000
02400134680,CARFENTRAZONE ÉTHYLE,"<=0,1 µg/L",0.000000
02400134680,CARBENDAZIME,"<=0,1 µg/L",0.000000
02400134680,CONDUCTIVITÉ À 25°C,,505.000000
02400134680,ESA ACETOCHLORE,,0.000000
02400134680,OXA ACETOCHLORE,,0.000000
02400134680,CHLORFENVINPHOS,"<=0,1 µg/L",0.000000
02400134680,LAMBDA CYHALOTHRINE,"<=0,1 µg/L",0.000000
02400134680,CHLORPYRIPHOS MÉTHYL,"<=0,1 µg/L",0.000000
02400134680,CHLORURES,,13.000000
02400134680,CHLORE LIBRE,,0.450000
02400134680,CHLORIDAZONE,"<=0,1 µg/L",0.000000
02400134680,CHLORIDAZONE DESPHÉNYL,"<=0,1 µg/L",0.000000
02400134680,CHLORIDAZONE MÉTHYL DESPHÉNYL,"<=0,1 µg/L",0.000000
02400134680,CLETHODIME,"<=0,1 µg/L",0.000000
02400134680,CHLOROFORME,<=100 µg/L,0.000000
02400134680,CHLORMÉPHOS,"<=0,1 µg/L",0.000000
02400134680,CHLORPYRIPHOS ÉTHYL,"<=0,1 µg/L",0.000000
02400134680,CHLORMEQUAT,"<=0,1 µg/L",0.000000
02400134680,CLOMAZONE,"<=0,1 µg/L",0.000000
02400134680,CLOPYRALID,"<=0,1 µg/L",0.000000
02400134680,CLOQUINTOCET-MEXYL,"<=0,1 µg/L",0.000000
02400134680,CLOTHIANIDINE,"<=0,1 µg/L",0.000000
02400134680,CHLOROTHALONIL,"<=0,1 µg/L",0.000000
02400134680,CHLOROTHALONIL R417888,"<=0,1 µg/L",0.000000
02400134680,ACLONIFEN,"<=0,1 µg/L",0.000000
02400134680,CARBONATES,,0.000000
02400134680,CARBONE ORGANIQUE TOTAL,,0.300000
02400134680,COLORATION,,4.500000
02400134680,CYPROCONAZOL,"<=0,1 µg/L",0.000000
02400134680,CHLORPROPHAME,"<=0,1 µg/L",0.000000
02400134680,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
02400134680,CHLORTOLURON,"<=0,1 µg/L",0.000000
02400134680,CYANURES TOTAUX,<=50 µg(CN)/L,0.000000
02400134680,CYAZOFAMIDE,"<=0,1 µg/L",0.000000
02400134680,CYBUTRYNE,"<=0,1 µg/L",0.000000
02400134680,CYCLOXYDIME,"<=0,1 µg/L",0.000000
02400134680,CYPERMÉTHRINE,"<=0,1 µg/L",0.000000
02400134680,CYMOXANIL,"<=0,1 µg/L",0.000000
02400134680,CYPROSULFAMIDE,"<=0,1 µg/L",0.000000
02400134680,CHLORODIBROMOMÉTHANE,<=100 µg/L,0.270000
02400134680,DICAMBA,"<=0,1 µg/L",0.000000
02400134680,DICHLOROMONOBROMOMÉTHANE,<=100 µg/L,0.000000
02400134680,DICHLORMIDE,"<=0,1 µg/L",0.000000
02400134680,DICHLORPROP,"<=0,1 µg/L",0.000000
02400134680,"1-(3,4-DICHLOROPHÉNYL)-3-MÉTHYLURÉE","<=0,1 µg/L",0.000000
02400134680,"1-(3,4-DICHLOROPHÉNYL)-URÉE","<=0,1 µg/L",0.000000
02400134680,DICHLORVOS,"<=0,1 µg/L",0.000000
02400134680,DIFLUBENZURON,"<=0,1 µg/L",0.000000
02400134680,DIFLUFÉNICANIL,"<=0,1 µg/L",0.000000
02400134680,DIFÉNOCONAZOLE,"<=0,1 µg/L",0.000000
02400134680,DIMÉFURON,"<=0,1 µg/L",0.000000
02400134680,DIMÉTACHLORE,"<=0,1 µg/L",0.000000
02400134680,DIMOXYSTROBINE,"<=0,1 µg/L",0.000000
02400134680,DIQUAT,"<=0,1 µg/L",0.000000
02400134680,DITHIANON,"<=0,1 µg/L",0.000000
02400134680,DIURON,"<=0,1 µg/L",0.000000
02400134680,DIMÉTHÉNAMIDE,"<=0,1 µg/L",0.000000
02400134680,DIMÉTHÉNAMIDE ESA,,0.000000
02400134680,DIMÉTHÉNAMIDE OXA,,0.000000
02400134680,DIMÉTHOMORPHE,"<=0,1 µg/L",0.000000
02400134680,DODINE,"<=0,1 µg/L",0.000000
02400134680,DINOTERBE,"<=0,1 µg/L",0.000000
02400134680,DELTAMÉTHRINE,"<=0,1 µg/L",0.000000
02400134680,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
02400134680,FOSETYL-ALUMINIUM,"<=0,1 µg/L",0.000000
02400134680,ENDOSULFAN ALPHA,"<=0,1 µg/L",0.000000
02400134680,ENDOSULFAN BÉTA,"<=0,1 µg/L",0.000000
02400134680,ENDOSULFAN TOTAL,"<=0,1 µg/L",0.000000
02400134680,EPICHLOROHYDRINE,<=0.1 µg/L,0.000000
02400134680,EPOXYCONAZOLE,"<=0,1 µg/L",0.000000
02400134680,FLUFENACET ESA,"<=0,1 µg/L",0.000000
02400134680,ETHIDIMURON,"<=0,1 µg/L",0.000000
02400134680,ETHOFUMÉSATE,"<=0,1 µg/L",0.000000
02400134680,ETHEPHON,"<=0,1 µg/L",0.000000
02400134680,FLUROCHLORIDONE,"<=0,1 µg/L",0.000000
02400134680,FER DISSOUS,,0.000000
02400134680,FENBUCONAZOLE,"<=0,1 µg/L",0.000000
02400134680,FENHEXAMID,"<=0,1 µg/L",0.000000
02400134680,FÉNOXAPROP-ÉTHYL,"<=0,1 µg/L",0.000000
02400134680,FENOXYCARBE,"<=0,1 µg/L",0.000000
02400134680,FENTHION,"<=0,1 µg/L",0.000000
02400134680,FER TOTAL,,25.000000
02400134680,FLAZASULFURON,"<=0,1 µg/L",0.000000
02400134680,FLONICAMIDE,"<=0,1 µg/L",0.000000
02400134680,FLORASULAM,"<=0,1 µg/L",0.000000
02400134680,FLUAZIFOP BUTYL,"<=0,1 µg/L",0.000000
02400134680,FLUAZINAM,"<=0,1 µg/L",0.000000
02400134680,FLUDIOXONIL,"<=0,1 µg/L",0.000000
02400134680,FLUMIOXAZINE,"<=0,1 µg/L",0.000000
02400134680,FLUQUINCONAZOLE,"<=0,1 µg/L",0.000000
02400134680,FLURTAMONE,"<=0,1 µg/L",0.000000
02400134680,FLUFENACET,"<=0,1 µg/L",0.000000
02400134680,FLUXAPYROXAD,"<=0,1 µg/L",0.000000
02400134680,FLUORURES MG/L,"<=1,5 mg/L",0.040000
02400134680,MÉCOPROP,"<=0,1 µg/L",0.000000
02400134680,FÉNURON,"<=0,1 µg/L",0.000000
02400134680,FORAMSULFURON,"<=0,1 µg/L",0.000000
02400134680,FOSTHIAZATE,"<=0,1 µg/L",0.000000
02400134680,FENPROPIMORPHE,"<=0,1 µg/L",0.000000
02400134680,FENPROPIDIN,"<=0,1 µg/L",0.000000
02400134680,FLUROXYPIR,"<=0,1 µg/L",0.000000
02400134680,FLUROXYPIR-MEPTYL,"<=0,1 µg/L",0.000000
02400134680,FLUTRIAFOL,"<=0,1 µg/L",0.000000
02400134680,FLUOXASTROBINE,"<=0,1 µg/L",0.000000
02400134680,GLUFOSINATE,"<=0,1 µg/L",0.000000
02400134680,GLYPHOSATE,"<=0,1 µg/L",0.000000
02400134680,BACT. AÉR. REVIVIFIABLES À 22°-68H,,60.000000
02400134680,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
02400134680,HEXACHLOROBENZÈNE,"<=0,1 µg/L",0.000000
02400134680,HCH ALPHA,"<=0,1 µg/L",0.000000
02400134680,HCH BÉTA,"<=0,1 µg/L",0.000000
02400134680,HCH DELTA,"<=0,1 µg/L",0.000000
02400134680,HCH GAMMA (LINDANE),"<=0,1 µg/L",0.000000
02400134680,HCH ALPHA+BETA+DELTA+GAMMA,"<=0,1 µg/L",0.000000
02400134680,HYDROGÉNOCARBONATES,,285.000000
02400134680,DIELDRINE,"<=0,03 µg/L",0.000000
02400134680,HEPTACHLORE,"<=0,03 µg/L",0.000000
02400134680,HEPTACHLORE ÉPOXYDE,"<=0,03 µg/L",0.000000
02400134680,HEPTACHLORE ÉPOXYDE CIS,"<=0,03 µg/L",0.000000
02400134680,HEPTACHLORE ÉPOXYDE TRANS,"<=0,03 µg/L",0.000000
02400134680,MERCURE,<=1 µg/L,0.000000
02400134680,HEXAZINONE,"<=0,1 µg/L",0.000000
02400134680,IMAZAMOX,"<=0,1 µg/L",0.000000
02400134680,METSULFURON MÉTHYL,"<=0,1 µg/L",0.000000
02400134680,IMIDACLOPRIDE,"<=0,1 µg/L",0.000000
02400134680,INDOXACARBE,"<=0,1 µg/L",0.000000
02400134680,IODOSULFURON-METHYL-SODIUM,"<=0,1 µg/L",0.000000
02400134680,IOXYNIL OCTANOATE,"<=0,1 µg/L",0.000000
02400134680,IPRODIONE,"<=0,1 µg/L",0.000000
02400134680,DESMÉTHYLISOPROTURON,"<=0,1 µg/L",0.000000
02400134680,1-(4-ISOPROPYLPHENYL)-URÉE,"<=0,1 µg/L",0.000000
02400134680,IPROVALICARB,"<=0,1 µg/L",0.000000
02400134680,ISOXAFLUTOLE,"<=0,1 µg/L",0.000000
02400134680,ISOPROTURON,"<=0,1 µg/L",0.000000
02400134680,ISOXABEN,"<=0,1 µg/L",0.000000
02400134680,POTASSIUM,,1.000000
02400134680,KRESOXIM-MÉTHYLE,"<=0,1 µg/L",0.000000
02400134680,ESA ALACHLORE,,0.000000
02400134680,LENACILE,"<=0,1 µg/L",0.000000
02400134680,LINURON,"<=0,1 µg/L",0.000000
02400134680,"2,4-MCPA","<=0,1 µg/L",0.000000
02400134680,"2,4-MCPB","<=0,1 µg/L",0.000000
02400134680,FÉNOPROP,"<=0,1 µg/L",0.000000
02400134680,MEFENPYR DIETHYL,"<=0,1 µg/L",0.000000
02400134680,MEPIQUAT,"<=0,1 µg/L",0.000000
02400134680,MÉSOSULFURON-MÉTHYL,"<=0,1 µg/L",0.000000
02400134680,MÉSOTRIONE,"<=0,1 µg/L",0.000000
02400134680,MÉTALDÉHYDE,"<=0,1 µg/L",0.000000
02400134680,MÉTALAXYLE,"<=0,1 µg/L",0.000000
02400134680,MÉFÉNOXAM,"<=0,1 µg/L",0.000000
02400134680,METCONAZOL,"<=0,1 µg/L",0.000000
02400134680,METRAFENONE,"<=0,1 µg/L",0.000000
02400134680,MÉTAZACHLORE,"<=0,1 µg/L",0.000000
02400134680,MAGNÉSIUM,,4.700000
02400134680,MANGANÈSE TOTAL,,0.000000
02400134680,MONURON,"<=0,1 µg/L",0.000000
02400134680,MÉTOBROMURON,"<=0,1 µg/L",0.000000
02400134680,MÉTRIBUZINE,"<=0,1 µg/L",0.000000
02400134680,MÉTOLACHLORE,"<=0,1 µg/L",0.000000
02400134680,ESA METOLACHLORE,,0.030000
02400134680,METOLACHLOR NOA 413173,,0.000000
02400134680,OXA METOLACHLORE,,0.000000
02400134680,MÉTAMITRONE,"<=0,1 µg/L",0.000000
02400134680,ESA METAZACHLORE,,0.000000
02400134680,OXA METAZACHLORE,,0.000000
02400134680,MYCLOBUTANIL,"<=0,1 µg/L",0.000000
02400134680,SODIUM,,7.900000
02400134680,NAPROPAMIDE,"<=0,1 µg/L",0.000000
02400134680,"N,N-DIMETHYLSULFAMIDE","<=0,1 µg/L",0.000000
02400134680,NORFLURAZON,"<=0,1 µg/L",0.000000
02400134680,AMMONIUM (EN NH4),,0.000000
02400134680,NICOSULFURON,"<=0,1 µg/L",0.000000
02400134680,NITRITES (EN NO2),"<=0,1 mg/L",0.000000
02400134680,NITRATES (EN NO3),<=50 mg/L,12.000000
02400134680,NITRATES/50 + NITRITES/3,<=1 mg/L,0.240000
02400134680,DESMETHYLNORFLURAZON,"<=0,1 µg/L",0.000000
02400134680,ODEUR (QUALITATIF),,0.000000
02400134680,OXADIXYL,"<=0,1 µg/L",0.000000
02400134680,ORYZALIN,"<=0,1 µg/L",0.000000
02400134680,DIMÉTHACHLORE OXA,"<=0,1 µg/L",0.000000
02400134680,FLUFÉNACET OXA,"<=0,1 µg/L",0.000000
02400134680,OXA ALACHLORE,"<=0,1 µg/L",0.000000
02400134680,OXADIAZON,"<=0,1 µg/L",0.000000
02400134680,OXYFLUORFENE,"<=0,1 µg/L",0.000000
02400134680,PROCHLORAZE,"<=0,1 µg/L",0.000000
02400134680,PENTACHLOROPHÉNOL,"<=0,1 µg/L",0.000000
02400134680,PENDIMÉTHALINE,"<=0,1 µg/L",0.000000
02400134680,PENCONAZOLE,"<=0,1 µg/L",0.000000
02400134680,PENCYCURON,"<=0,1 µg/L",0.000000
02400134680,TOTAL DES PESTICIDES ANALYSÉS,"<=0,5 µg/L",0.000000
02400134680,PH ,,7.000000
02400134680,PH ,,7.200000
02400134680,PHOXIME,"<=0,1 µg/L",0.000000
02400134680,PHENOTHRINE,"<=0,1 µg/L",0.000000
02400134680,PHOSMET,"<=0,1 µg/L",0.000000
02400134680,PINOXADEN,"<=0,1 µg/L",0.000000
02400134680,PYRIMICARBE,"<=0,1 µg/L",0.000000
02400134680,CYPRODINIL,"<=0,1 µg/L",0.000000
02400134680,PIPERONIL BUTOXIDE,"<=0,1 µg/L",0.000000
02400134680,PROPICONAZOLE,"<=0,1 µg/L",0.000000
02400134680,PROPHAME,"<=0,1 µg/L",0.000000
02400134680,PYRIMÉTHANIL,"<=0,1 µg/L",0.000000
02400134680,PROPAMOCARBE,"<=0,1 µg/L",0.000000
02400134680,PROSULFURON,"<=0,1 µg/L",0.000000
02400134680,PROPYZAMIDE,"<=0,1 µg/L",0.000000
02400134680,PERMÉTHRINE,"<=0,1 µg/L",0.000000
02400134680,PROSULFOCARBE,"<=0,1 µg/L",0.000000
02400134680,PYRACLOSTROBINE,"<=0,1 µg/L",0.000000
02400134680,PYRIMIPHOS MÉTHYL,"<=0,1 µg/L",0.000000
02400134680,PYROXSULAME,"<=0,1 µg/L",0.000000
02400134680,QUINOXYFEN,"<=0,1 µg/L",0.000000
02400134680,RIMSULFURON,"<=0,1 µg/L",0.000000
02400134680,SULCOTRIONE,"<=0,1 µg/L",0.000000
02400134680,SÉLÉNIUM,<=20 µg(Se)/L,0.800000
02400134680,SIMAZINE HYDROXY,"<=0,1 µg/L",0.000000
02400134680,SIMAZINE,"<=0,1 µg/L",0.000000
02400134680,SULFATES,,6.100000
02400134680,SPIROXAMINE,"<=0,1 µg/L",0.000000
02400134680,SPIROTETRAMAT,"<=0,1 µg/L",0.000000
02400134680,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
02400134680,TITRE ALCALIMÉTRIQUE,,0.000000
02400134680,TITRE ALCALIMÉTRIQUE COMPLET,,23.400000
02400134680,TÉBUCONAZOLE,"<=0,1 µg/L",0.000000
02400134680,TERBUTHYLAZIN,"<=0,1 µg/L",0.000000
02400134680,TÉBUFÉNOZIDE,"<=0,1 µg/L",0.000000
02400134680,TERBUTHYLAZIN DÉSÉTHYL,"<=0,1 µg/L",0.000000
02400134680,TERBUTHYLAZIN DÉSÉTHYL-2-HYDROXY,"<=0,1 µg/L",0.000000
02400134680,HYDROXYTERBUTHYLAZINE,"<=0,1 µg/L",0.000000
02400134680,"TÉTRACHLOROÉTHYLÈNE-1,1,2,2",<=10 µg/L,0.000000
02400134680,TÉTRACHLOROÉTHYLÈN+TRICHLOROÉTHYLÈNE,<=10 µg/L,0.000000
02400134680,TRICHLOROÉTHYLÈNE,<=10 µg/L,0.000000
02400134680,THIENCARBAZONE-METHYL,"<=0,1 µg/L",0.000000
02400134680,TÉTRACONAZOLE,"<=0,1 µg/L",0.000000
