referenceprel,libmajparametre,limitequal,valtraduite
01200117975,TERBUPHOS,"<=0,1 µg/L",0.000000
01200117975,TERBUMÉTON,"<=0,1 µg/L",0.000000
01200117975,TERBUMÉTON-DÉSETHYL,"<=0,1 µg/L",0.000000
01200117975,TERBUTRYNE,"<=0,1 µg/L",0.000000
01200117975,THIABENDAZOLE,"<=0,1 µg/L",0.000000
01200117975,THIACLOPRIDE,"<=0,1 µg/L",0.000000
01200117975,THIAMETHOXAM,"<=0,1 µg/L",0.000000
01200117975,THIOPHANATE MÉTHYL,"<=0,1 µg/L",0.000000
01200117975,THIFENSULFURON MÉTHYL,"<=0,1 µg/L",0.000000
01200117975,TRIHALOMÉTHANES (4 SUBSTANCES),<=100 µg/L,34.800000
01200117975,TOLYLFLUANIDE,"<=0,1 µg/L",0.000000
01200117975,TRIBENURON-MÉTHYLE,"<=0,1 µg/L",0.000000
01200117975,TRIFLURALINE,"<=0,1 µg/L",0.000000
01200117975,TRIFLOXYSTROBINE,"<=0,1 µg/L",0.000000
01200117975,TRIAZAMATE,"<=0,1 µg/L",0.000000
01200117975,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.110000
01200117975,VINCHLOZOLINE,"<=0,1 µg/L",0.000000
01200117975,VAMIDOTHION,"<=0,1 µg/L",0.000000
01200117981,"DICHLOROÉTHANE-1,2",<=3 µg/L,0.000000
01200117981,"2,4,5-T","<=0,1 µg/L",0.000000
01200117981,"2,4-D","<=0,1 µg/L",0.000000
01200117981,"2,6 DICHLOROBENZAMIDE","<=0,1 µg/L",0.000000
01200117981,HYDROXYCARBOFURAN-3,"<=0,1 µg/L",0.000000
01200117981,CHLOROTHALONIL R471811,,0.000000
01200117981,ATRAZINE-2-HYDROXY,"<=0,1 µg/L",0.000000
01200117981,TÉMÉPHOS,"<=0,1 µg/L",0.000000
01200117981,ACÉTAMIPRID,"<=0,1 µg/L",0.000000
01200117981,ACÉTOCHLORE,"<=0,1 µg/L",0.000000
01200117981,ACIFLUORFEN,"<=0,1 µg/L",0.000000
01200117981,ACTIVITÉ TRITIUM (3H),,
01200117981,ATRAZINE DÉISOPROPYL-2-HYDROXY,"<=0,1 µg/L",0.000000
01200117981,ATRAZINE DÉSÉTHYL,"<=0,1 µg/L",0.000000
01200117981,ATRAZINE DÉSÉTHYL-2-HYDROXY,"<=0,1 µg/L",0.000000
01200117981,ATRAZINE DÉSÉTHYL DÉISOPROPYL,"<=0,1 µg/L",0.000000
01200117981,ATRAZINE-DÉISOPROPYL,"<=0,1 µg/L",0.000000
01200117981,ALACHLORE,"<=0,1 µg/L",0.000000
01200117981,ALDRINE,"<=0,03 µg/L",0.000000
01200117981,ALUMINIUM TOTAL µG/L,,3.900000
01200117981,AMIDOSULFURON,"<=0,1 µg/L",0.000000
01200117981,AMINOTRIAZOLE,"<=0,1 µg/L",0.000000
01200117981,AMPA,,0.000000
01200117981,AMÉTHRYNE,"<=0,1 µg/L",0.000000
01200117981,ANTHRAQUINONE (PESTICIDE),"<=0,1 µg/L",0.000000
01200117981,ARSENIC,<=10 µg/L,0.110000
01200117981,ASPECT (QUALITATIF),,0.000000
01200117981,ASULAME,"<=0,1 µg/L",0.000000
01200117981,ATRAZINE,"<=0,1 µg/L",0.000000
01200117981,AZOXYSTROBINE,"<=0,1 µg/L",0.000000
01200117981,BARYUM,,0.000000
01200117981,BÉNALAXYL,"<=0,1 µg/L",0.000000
01200117981,BENFURACARBE,"<=0,1 µg/L",0.000000
01200117981,BENOXACOR,"<=0,1 µg/L",0.000000
01200117981,BENZÈNE,<=1 µg/L,0.000000
01200117981,BIFENTHRINE,"<=0,1 µg/L",0.000000
01200117981,BIFENOX,"<=0,1 µg/L",0.000000
01200117981,BORE MG/L,"<=1,5 mg/L",0.000000
01200117981,BROMUCONAZOLE,"<=0,1 µg/L",0.000000
01200117981,BOSCALID,"<=0,1 µg/L",0.000000
01200117981,BROMATES,<=10 µg/L,0.000000
01200117981,BROMOFORME,<=100 µg/L,0.000000
01200117981,BROMACIL,"<=0,1 µg/L",0.000000
01200117981,BROMOXYNIL,"<=0,1 µg/L",0.000000
01200117981,BROMOXYNIL OCTANOATE,"<=0,1 µg/L",0.000000
01200117981,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
01200117981,BITERTANOL,"<=0,1 µg/L",0.000000
01200117981,BENTAZONE,"<=0,1 µg/L",0.000000
01200117981,BUTRALINE,"<=0,1 µg/L",0.000000
01200117981,CALCIUM,,7.060000
01200117981,CADUSAFOS,"<=0,1 µg/L",0.000000
01200117981,EQUILIBRE CALCOCARBONIQUE 0/1/2/3/4,,4.000000
01200117981,CARBOFURAN,"<=0,1 µg/L",0.000000
01200117981,CARFENTRAZONE ÉTHYLE,"<=0,1 µg/L",0.000000
01200117981,CARBENDAZIME,"<=0,1 µg/L",0.000000
01200117981,CARBARYL,"<=0,1 µg/L",0.000000
01200117981,CARBÉTAMIDE,"<=0,1 µg/L",0.000000
01200117981,CONDUCTIVITÉ À 25°C,,75.000000
01200117981,ESA ACETOCHLORE,,0.000000
01200117981,OXA ACETOCHLORE,,0.000000
01200117981,CHLORFENVINPHOS,"<=0,1 µg/L",0.000000
01200117981,LAMBDA CYHALOTHRINE,"<=0,1 µg/L",0.000000
01200117981,CHLORPYRIPHOS MÉTHYL,"<=0,1 µg/L",0.000000
01200117981,CHLORURES,,2.300000
01200117981,CHLORE LIBRE,,0.170000
01200117981,CHLORE TOTAL,,0.210000
01200117981,CHLORDANE ALPHA,"<=0,1 µg/L",0.000000
01200117981,CHLORDANE BÉTA,"<=0,1 µg/L",0.000000
01200117981,CHLORIDAZONE,"<=0,1 µg/L",0.000000
01200117981,CHLORIDAZONE DESPHÉNYL,"<=0,1 µg/L",0.000000
01200117981,CHLORIDAZONE MÉTHYL DESPHÉNYL,"<=0,1 µg/L",0.000000
01200117981,CLETHODIME,"<=0,1 µg/L",0.000000
01200117981,CHLOROFORME,<=100 µg/L,0.000000
01200117981,CHLORPYRIPHOS ÉTHYL,"<=0,1 µg/L",0.000000
01200117981,CHLORMEQUAT,"<=0,1 µg/L",0.000000
01200117981,CLOMAZONE,"<=0,1 µg/L",0.000000
01200117981,CLOPYRALID,"<=0,1 µg/L",0.000000
01200117981,CLOQUINTOCET-MEXYL,"<=0,1 µg/L",0.000000
01200117981,CLOTHIANIDINE,"<=0,1 µg/L",0.000000
01200117981,CHLOROTHALONIL,"<=0,1 µg/L",0.000000
01200117981,CHLOROTHALONIL R417888,"<=0,1 µg/L",0.000000
01200117981,CHLORURE DE VINYL MONOMÈRE,<=0.5 µg/L,0.000000
01200117981,ACLONIFEN,"<=0,1 µg/L",0.000000
01200117981,CARBONATES,,0.000000
01200117981,CARBONE ORGANIQUE TOTAL,,0.000000
01200117981,COLORATION,,0.000000
01200117981,COULEUR (QUALITATIF),,0.000000
01200117981,CYPROCONAZOL,"<=0,1 µg/L",0.000000
01200117981,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
01200117981,CHLORTOLURON,"<=0,1 µg/L",0.000000
01200117981,CYANURES TOTAUX,<=50 µg(CN)/L,0.000000
01200117981,CYANAZINE,"<=0,1 µg/L",0.000000
01200117981,CYCLOXYDIME,"<=0,1 µg/L",0.000000
01200117981,CYFLUTHRINE,"<=0,1 µg/L",0.000000
01200117981,CYPERMÉTHRINE,"<=0,1 µg/L",0.000000
01200117981,CYMOXANIL,"<=0,1 µg/L",0.000000
01200117981,CYPROSULFAMIDE,"<=0,1 µg/L",0.000000
01200117981,CHLORODIBROMOMÉTHANE,<=100 µg/L,0.183000
01200117981,DICAMBA,"<=0,1 µg/L",0.000000
01200117981,DICOFOL,"<=0,1 µg/L",0.000000
01200117981,DICLOFOP MÉTHYL,"<=0,1 µg/L",0.000000
01200117981,DICHLOFLUANIDE,"<=0,1 µg/L",0.000000
01200117981,DICHLOROMONOBROMOMÉTHANE,<=100 µg/L,0.000000
01200117981,DICHLORMIDE,"<=0,1 µg/L",0.000000
01200117981,DICHLORPROP,"<=0,1 µg/L",0.000000
01200117981,"1-(3,4-DICHLOROPHÉNYL)-3-MÉTHYLURÉE","<=0,1 µg/L",0.000000
01200117981,"1-(3,4-DICHLOROPHÉNYL)-URÉE","<=0,1 µg/L",0.000000
01200117981,"DDD-2,4'","<=0,1 µg/L",0.000000
01200117981,"DDD-4,4'","<=0,1 µg/L",0.000000
01200117981,"DDE-2,4'","<=0,1 µg/L",0.000000
01200117981,"DDE-4,4'","<=0,1 µg/L",0.000000
01200117981,"DDT-2,4'","<=0,1 µg/L",0.000000
01200117981,"DDT-4,4'","<=0,1 µg/L",0.000000
01200117981,DICHLORVOS,"<=0,1 µg/L",0.000000
01200117981,DIFLUFÉNICANIL,"<=0,1 µg/L",0.000000
01200117981,DOSE INDICATIVE,,
01200117981,DIAZINON,"<=0,1 µg/L",0.000000
01200117981,DICHLOBÉNIL,"<=0,1 µg/L",0.000000
01200117981,DIFÉNOCONAZOLE,"<=0,1 µg/L",0.000000
01200117981,DIMÉTACHLORE,"<=0,1 µg/L",0.000000
01200117981,DIMÉTHOATE,"<=0,1 µg/L",0.000000
01200117981,DINICONAZOLE,"<=0,1 µg/L",0.000000
01200117981,DIPHENYLAMINE,"<=0,1 µg/L",0.000000
01200117981,DIQUAT,"<=0,1 µg/L",0.000000
01200117981,DITHIANON,"<=0,1 µg/L",0.000000
01200117981,DIURON,"<=0,1 µg/L",0.000000
01200117981,DIMÉTHÉNAMIDE,"<=0,1 µg/L",0.000000
01200117981,DIMÉTHOMORPHE,"<=0,1 µg/L",0.000000
01200117981,DINITROCRÉSOL,"<=0,1 µg/L",0.000000
01200117981,DINOCAP,"<=0,1 µg/L",0.000000
01200117981,DODINE,"<=0,1 µg/L",0.000000
01200117981,DINOTERBE,"<=0,1 µg/L",0.000000
01200117981,DELTAMÉTHRINE,"<=0,1 µg/L",0.000000
01200117981,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
01200117981,FOSETYL-ALUMINIUM,"<=0,1 µg/L",0.000000
01200117981,ENDOSULFAN ALPHA,"<=0,1 µg/L",0.000000
01200117981,ENDOSULFAN BÉTA,"<=0,1 µg/L",0.000000
01200117981,ENDOSULFAN SULFATE,"<=0,1 µg/L",0.000000
01200117981,ENDOSULFAN TOTAL,"<=0,1 µg/L",0.000000
01200117981,ENDRINE,"<=0,1 µg/L",0.000000
01200117981,EPOXYCONAZOLE,"<=0,1 µg/L",0.000000
01200117981,ETHOPROPHOS,"<=0,1 µg/L",0.000000
01200117981,FLUFENACET ESA,"<=0,1 µg/L",0.000000
01200117981,ETHIDIMURON,"<=0,1 µg/L",0.000000
01200117981,ETHOFUMÉSATE,"<=0,1 µg/L",0.000000
01200117981,ETHYLENEUREE,"<=0,1 µg/L",0.000000
01200117981,FAMOXADONE,"<=0,1 µg/L",0.000000
01200117981,FLUROCHLORIDONE,"<=0,1 µg/L",0.000000
01200117981,FENPROPATHRINE,"<=0,1 µg/L",0.000000
01200117981,FÉNAMIDONE,"<=0,1 µg/L",0.000000
01200117981,FENBUCONAZOLE,"<=0,1 µg/L",0.000000
01200117981,FENHEXAMID,"<=0,1 µg/L",0.000000
01200117981,FENITROTHION,"<=0,1 µg/L",0.000000
01200117981,FÉNOXAPROP-ÉTHYL,"<=0,1 µg/L",0.000000
01200117981,FENOXYCARBE,"<=0,1 µg/L",0.000000
01200117981,FENTHION,"<=0,1 µg/L",0.000000
01200117981,FÉNARIMOL,"<=0,1 µg/L",0.000000
01200117981,FER TOTAL,,1.100000
01200117981,FLAZASULFURON,"<=0,1 µg/L",0.000000
01200117981,FLUAZIFOP BUTYL,"<=0,1 µg/L",0.000000
01200117981,FLUDIOXONIL,"<=0,1 µg/L",0.000000
01200117981,FLUQUINCONAZOLE,"<=0,1 µg/L",0.000000
01200117981,FLURTAMONE,"<=0,1 µg/L",0.000000
01200117981,FLUFENACET,"<=0,1 µg/L",0.000000
01200117981,FLUXAPYROXAD,"<=0,1 µg/L",0.000000
01200117981,FLUORURES MG/L,"<=1,5 mg/L",0.000000
01200117981,MÉCOPROP,"<=0,1 µg/L",0.000000
01200117981,FÉNURON,"<=0,1 µg/L",0.000000
01200117981,FORMÉTANATE,"<=0,1 µg/L",0.000000
01200117981,FENPROPIMORPHE,"<=0,1 µg/L",0.000000
01200117981,FENPROPIDIN,"<=0,1 µg/L",0.000000
01200117981,FLUROXYPIR,"<=0,1 µg/L",0.000000
01200117981,FLUROXYPIR-MEPTYL,"<=0,1 µg/L",0.000000
01200117981,FLUSILAZOL,"<=0,1 µg/L",0.000000
01200117981,FLUTRIAFOL,"<=0,1 µg/L",0.000000
01200117981,FLUOXASTROBINE,"<=0,1 µg/L",0.000000
01200117981,GLUFOSINATE,"<=0,1 µg/L",0.000000
01200117981,GLYPHOSATE,"<=0,1 µg/L",0.000000
01200117981,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
01200117981,BACT. AÉR. REVIVIFIABLES À 36°-44H,,4.000000
01200117981,HEXACHLOROBENZÈNE,"<=0,1 µg/L",0.000000
01200117981,HCH ALPHA,"<=0,1 µg/L",0.000000
01200117981,HCH BÉTA,"<=0,1 µg/L",0.000000
01200117981,HCH DELTA,"<=0,1 µg/L",0.000000
01200117981,HCH GAMMA (LINDANE),"<=0,1 µg/L",0.000000
01200117981,HCH ALPHA+BETA+DELTA+GAMMA,"<=0,1 µg/L",0.000000
01200117981,HYDROGÉNOCARBONATES,,37.000000
01200117981,DIELDRINE,"<=0,03 µg/L",0.000000
01200117981,HEPTACHLORE,"<=0,03 µg/L",0.000000
01200117981,HEPTACHLORE ÉPOXYDE,"<=0,03 µg/L",0.000000
01200117981,MERCURE,<=1 µg/L,0.000000
01200117981,HEXACONAZOLE,"<=0,1 µg/L",0.000000
01200117981,HEXAZINONE,"<=0,1 µg/L",0.000000
01200117981,HYDRAZIDE MALEÏQUE,"<=0,1 µg/L",0.000000
01200117981,ISODRINE,"<=0,1 µg/L",0.000000
01200117981,IMAZAMOX,"<=0,1 µg/L",0.000000
01200117981,IMAZAMÉTHABENZ,"<=0,1 µg/L",0.000000
01200117981,IMAZAMÉTHABENZ-MÉTHYL,"<=0,1 µg/L",0.000000
01200117981,METSULFURON MÉTHYL,"<=0,1 µg/L",0.000000
01200117981,IMIDACLOPRIDE,"<=0,1 µg/L",0.000000
01200117981,IODOSULFURON-METHYL-SODIUM,"<=0,1 µg/L",0.000000
01200117981,IOXYNIL,"<=0,1 µg/L",0.000000
01200117981,IPRODIONE,"<=0,1 µg/L",0.000000
01200117981,DESMÉTHYLISOPROTURON,"<=0,1 µg/L",0.000000
01200117981,IPROVALICARB,"<=0,1 µg/L",0.000000
01200117981,ISOXAFLUTOLE,"<=0,1 µg/L",0.000000
01200117981,ISOPROTURON,"<=0,1 µg/L",0.000000
01200117981,ISOXABEN,"<=0,1 µg/L",0.000000
01200117981,POTASSIUM,,0.696000
01200117981,KRESOXIM-MÉTHYLE,"<=0,1 µg/L",0.000000
01200117981,ESA ALACHLORE,,0.000000
01200117981,LENACILE,"<=0,1 µg/L",0.000000
01200117981,LINURON,"<=0,1 µg/L",0.000000
01200117981,MALATHION,"<=0,1 µg/L",0.000000
01200117981,"2,4-MCPA","<=0,1 µg/L",0.000000
01200117981,MECOPROP-1-OCTYL ESTER,"<=0,1 µg/L",0.000000
01200117981,MEPIQUAT,"<=0,1 µg/L",0.000000
01200117981,MÉSOSULFURON-MÉTHYL,"<=0,1 µg/L",0.000000
01200117981,MÉSOTRIONE,"<=0,1 µg/L",0.000000
01200117981,MÉTALDÉHYDE,"<=0,1 µg/L",0.000000
01200117981,MÉTALAXYLE,"<=0,1 µg/L",0.000000
01200117981,METCONAZOL,"<=0,1 µg/L",0.000000
01200117981,MÉTAZACHLORE,"<=0,1 µg/L",0.000000
01200117981,MAGNÉSIUM,,3.180000
01200117981,MONOLINURON,"<=0,1 µg/L",0.000000
01200117981,MANGANÈSE TOTAL,,0.000000
01200117981,MOLINATE,"<=0,1 µg/L",0.000000
01200117981,MÉTOBROMURON,"<=0,1 µg/L",0.000000
01200117981,MÉTRIBUZINE,"<=0,1 µg/L",0.000000
01200117981,MÉTABENZTHIAZURON,"<=0,1 µg/L",0.000000
01200117981,MÉTOLACHLORE,"<=0,1 µg/L",0.000000
01200117981,ESA METOLACHLORE,,0.000000
01200117981,METOLACHLOR NOA 413173,,0.000000
01200117981,OXA METOLACHLORE,,0.000000
01200117981,MÉTHIOCARB,"<=0,1 µg/L",0.000000
01200117981,MÉTHIDATHION,"<=0,1 µg/L",0.000000
01200117981,MÉTAMITRONE,"<=0,1 µg/L",0.000000
01200117981,MÉTHOMYL,"<=0,1 µg/L",0.000000
01200117981,MÉTOXURON,"<=0,1 µg/L",0.000000
01200117981,ESA METAZACHLORE,,0.000000
01200117981,OXA METAZACHLORE,,0.000000
01200117981,MYCLOBUTANIL,"<=0,1 µg/L",0.000000
01200117981,SODIUM,,3.720000
01200117981,NAPROPAMIDE,"<=0,1 µg/L",0.000000
01200117981,"N,N-DIMETHYLSULFAMIDE","<=0,1 µg/L",0.000000
01200117981,NORFLURAZON,"<=0,1 µg/L",0.000000
01200117981,AMMONIUM (EN NH4),,0.000000
01200117981,NICOSULFURON,"<=0,1 µg/L",0.000000
01200117981,NITRITES (EN NO2),"<=0,1 mg/L",0.000000
01200117981,NITRATES (EN NO3),<=50 mg/L,4.900000
01200117981,NITRATES/50 + NITRITES/3,<=1 mg/L,0.100000
01200117981,DESMETHYLNORFLURAZON,"<=0,1 µg/L",0.000000
01200117981,ODEUR (QUALITATIF),,0.000000
01200117981,OXADIXYL,"<=0,1 µg/L",0.000000
01200117981,OMÉTHOATE,"<=0,1 µg/L",0.000000
01200117981,ORYZALIN,"<=0,1 µg/L",0.000000
01200117981,OXA ALACHLORE,"<=0,1 µg/L",0.000000
01200117981,OXYDÉMÉTON MÉTHYL,"<=0,1 µg/L",0.000000
01200117981,OXADIAZON,"<=0,1 µg/L",0.000000
01200117981,OXYFLUORFENE,"<=0,1 µg/L",0.000000
01200117981,PARAOXON,"<=0,1 µg/L",0.000000
01200117981,PARATHION ÉTHYL,"<=0,1 µg/L",0.000000
01200117981,PARATHION MÉTHYL,"<=0,1 µg/L",0.000000
01200117981,PROCHLORAZE,"<=0,1 µg/L",0.000000
01200117981,PENTACHLOROPHÉNOL,"<=0,1 µg/L",0.000000
01200117981,PENDIMÉTHALINE,"<=0,1 µg/L",0.000000
01200117981,PENCONAZOLE,"<=0,1 µg/L",0.000000
01200117981,TOTAL DES PESTICIDES ANALYSÉS,"<=0,5 µg/L",0.000000
01200117981,ACIDE PERFLUOROBUTANOÏQUE,,0.000000
01200117981,ACIDE SULFONIQUE DE PERFLUOROBUTANE,,0.000000
01200117981,ACIDE PERFLUORO-DECANOÏQUE,,0.000000
01200117981,ACIDE PERFLUORODODÉCANOIQUE,,0.000000
01200117981,ACIDE PERFLUORODODÉCANE SULFONIQUE ,,0.000000
01200117981,ACIDE PERFLUORODECANE SULFONIQUE ,,0.000000
01200117981,ACIDE PERFLUOROHEPTANOÏQUE,,0.000000
01200117981,ACIDE PERFLUOROHEPTANE SULFONIQUE,,0.000000
01200117981,ACIDE PERFLUOROHEXANOÏQUE,,0.000000
01200117981,PERFLUOROHEXANE SULFONATE,,0.000000
01200117981,ACIDE PERFLUORO-NONANOÏQUE,,0.000000
01200117981,ACIDE PERFLUORONONANE SULFONIQUE,,0.000000
01200117981,ACIDE PERFLUORO-OCTANOÏQUE,,0.000000
01200117981,ACIDE SULFONIQUE DE PERFLUOROOCTANE,,0.000000
01200117981,ACIDE PERFLUOROPENTANOÏQUE,,0.000000
01200117981,ACIDE PERFLUOROPENTANE SULFONIQUE,,0.000000
01200117981,ACIDE PERFLUORO TRIDECANOIQUE,,0.000000
01200117981,ACIDE PERFLUORO TRIDECANE SULFONIQUE,,0.000000
01200117981,ACIDE PERFLUORO UNDECANOÏQUE,,0.000000
01200117981,ACIDE PERFLUORO UNDECANE SULFONIQUE,,0.000000
01200117981,PH ,,6.800000
01200117981,PH D'ÉQUILIBRE À LA T° ÉCHANTILLON,,9.470000
01200117981,PHOXIME,"<=0,1 µg/L",0.000000
01200117981,PICLORAME,"<=0,1 µg/L",0.000000
01200117981,PICOXYSTROBINE,"<=0,1 µg/L",0.000000
01200117981,PYRIMICARBE,"<=0,1 µg/L",0.000000
01200117981,CYPRODINIL,"<=0,1 µg/L",0.000000
01200117981,PIPERONIL BUTOXIDE,"<=0,1 µg/L",0.000000
01200117981,PROPACHLORE,"<=0,1 µg/L",0.000000
01200117981,PROPICONAZOLE,"<=0,1 µg/L",0.000000
01200117981,PROPARGITE,"<=0,1 µg/L",0.000000
01200117981,PYRIMÉTHANIL,"<=0,1 µg/L",0.000000
01200117981,PROCYMIDONE,"<=0,1 µg/L",0.000000
01200117981,PROMÉTHRINE,"<=0,1 µg/L",0.000000
01200117981,PROPAZINE,"<=0,1 µg/L",0.000000
01200117981,PROTHIOCONAZOLE,"<=0,1 µg/L",0.000000
01200117981,PROPYZAMIDE,"<=0,1 µg/L",0.000000
01200117981,PARAQUAT,"<=0,1 µg/L",0.000000
01200117981,PERMÉTHRINE,"<=0,1 µg/L",0.000000
01200117981,PROSULFOCARBE,"<=0,1 µg/L",0.000000
01200117981,PYRACLOSTROBINE,"<=0,1 µg/L",0.000000
01200117981,PYROXSULAME,"<=0,1 µg/L",0.000000
01200117981,PYRIFÉNOX,"<=0,1 µg/L",0.000000
01200117981,QUINMERAC,"<=0,1 µg/L",0.000000
01200117981,QUINOXYFEN,"<=0,1 µg/L",0.000000
01200117981,ACTIVITÉ ALPHA GLOBALE EN BQ/L,,
01200117981,ACTIVITÉ BÉTA GLOBALE EN BQ/L,,
01200117981,RIMSULFURON,"<=0,1 µg/L",0.000000
01200117981,SAVEUR (QUALITATIF),,0.000000
01200117981,SULCOTRIONE,"<=0,1 µg/L",0.000000
01200117981,SÉLÉNIUM,<=20 µg(Se)/L,0.000000
01200117981,SÉBUTHYLAZINE,"<=0,1 µg/L",0.000000
01200117981,SIMAZINE HYDROXY,"<=0,1 µg/L",0.000000
01200117981,SIMAZINE,"<=0,1 µg/L",0.000000
01200117981,SULFATES,,0.000000
01200117981,SOMME DE 20 PFAS,"<=0,1 µg/L",0.000000
01200117981,SPIROXAMINE,"<=0,1 µg/L",0.000000
01200117981,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
01200117981,SULFOSULFURON,"<=0,1 µg/L",0.000000
01200117981,TITRE ALCALIMÉTRIQUE COMPLET,,3.100000
01200117981,TÉBUTAM,"<=0,1 µg/L",0.000000
01200117981,TÉBUCONAZOLE,"<=0,1 µg/L",0.000000
01200117981,TERBUTHYLAZIN,"<=0,1 µg/L",0.000000
01200117981,TÉBUFÉNOZIDE,"<=0,1 µg/L",0.000000
01200117981,TERBUTHYLAZIN DÉSÉTHYL,"<=0,1 µg/L",0.000000
01200117981,TERBUTHYLAZIN DÉSÉTHYL-2-HYDROXY,"<=0,1 µg/L",0.000000
01200117981,HYDROXYTERBUTHYLAZINE,"<=0,1 µg/L",0.000000
01200117981,"TÉTRACHLOROÉTHYLÈNE-1,1,2,2",<=10 µg/L,0.000000
01200117981,TÉTRACHLOROÉTHYLÈN+TRICHLOROÉTHYLÈNE,<=10 µg/L,0.000000
01200117981,TRICHLORFON,"<=0,1 µg/L",0.000000
01200117981,TRICHLOROÉTHYLÈNE,<=10 µg/L,0.000000
01200117981,THIENCARBAZONE-METHYL,"<=0,1 µg/L",0.000000
01200117981,TÉTRACONAZOLE,"<=0,1 µg/L",0.000000
01200117981,TRICLOPYR,"<=0,1 µg/L",0.000000
01200117981,TRIADIMÉFON,"<=0,1 µg/L",0.000000
01200117981,TEMPÉRATURE DE L'EAU,,10.400000
01200117981,TEFLUTHRINE,"<=0,1 µg/L",0.000000
01200117981,TERBUPHOS,"<=0,1 µg/L",0.000000
01200117981,TERBUMÉTON,"<=0,1 µg/L",0.000000
01200117981,TERBUMÉTON-DÉSETHYL,"<=0,1 µg/L",0.000000
01200117981,TERBUTRYNE,"<=0,1 µg/L",0.000000
01200117981,TITRE HYDROTIMÉTRIQUE,,2.900000
01200117981,THIABENDAZOLE,"<=0,1 µg/L",0.000000
01200117981,THIACLOPRIDE,"<=0,1 µg/L",0.000000
01200117981,THIAMETHOXAM,"<=0,1 µg/L",0.000000
01200117981,THIOPHANATE MÉTHYL,"<=0,1 µg/L",0.000000
01200117981,THIFENSULFURON MÉTHYL,"<=0,1 µg/L",0.000000
01200117981,TRIHALOMÉTHANES (4 SUBSTANCES),<=100 µg/L,0.183000
01200117981,TOLYLFLUANIDE,"<=0,1 µg/L",0.000000
01200117981,TRIBENURON-MÉTHYLE,"<=0,1 µg/L",0.000000
01200117981,TRIFLURALINE,"<=0,1 µg/L",0.000000
01200117981,TRIFLOXYSTROBINE,"<=0,1 µg/L",0.000000
01200117981,TRIAZAMATE,"<=0,1 µg/L",0.000000
01200117981,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
01200117981,VINCHLOZOLINE,"<=0,1 µg/L",0.000000
01200117981,VAMIDOTHION,"<=0,1 µg/L",0.000000
01200118005,ALUMINIUM TOTAL µG/L,,33.000000
01200118005,ASPECT (QUALITATIF),,0.000000
01200118005,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
01200118005,CONDUCTIVITÉ À 25°C,,231.000000
01200118005,CHLORE LIBRE,,0.100000
01200118005,CHLORE TOTAL,,0.110000
01200118005,CHLORITE EN  MG/L,"<=0,25 mg/L",0.287000
01200118005,COLORATION,,0.000000
01200118005,COULEUR (QUALITATIF),,0.000000
01200118005,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
01200118005,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
01200118005,BACT. AÉR. REVIVIFIABLES À 22°-68H,,2.000000
01200118005,BACT. AÉR. REVIVIFIABLES À 36°-44H,,3.000000
01200118005,AMMONIUM (EN NH4),,0.000000
01200118005,ODEUR (QUALITATIF),,0.000000
01200118005,PH ,,7.700000
01200118005,SAVEUR (QUALITATIF),,0.000000
01200118005,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
01200118005,TEMPÉRATURE DE L'EAU,,15.700000
01200118005,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.110000
01200118012,ASPECT (QUALITATIF),,0.000000
01200118012,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
01200118012,CONDUCTIVITÉ À 25°C,,400.000000
01200118012,CHLORE LIBRE,,0.180000
01200118012,CHLORE TOTAL,,0.220000
01200118012,COLORATION,,0.000000
01200118012,COULEUR (QUALITATIF),,0.000000
01200118012,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
01200118012,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
01200118012,BACT. AÉR. REVIVIFIABLES À 22°-68H,,2.000000
01200118012,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
01200118012,AMMONIUM (EN NH4),,0.000000
01200118012,ODEUR (QUALITATIF),,0.000000
01200118012,PH ,,7.700000
01200118012,SAVEUR (QUALITATIF),,0.000000
01200118012,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
01200118012,TEMPÉRATURE DE L'EAU,,12.600000
01200118012,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
01200118016,ASPECT (QUALITATIF),,0.000000
01200118016,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
01200118016,CONDUCTIVITÉ À 25°C,,622.000000
01200118016,CHLORE LIBRE,,0.430000
01200118016,CHLORE TOTAL,,0.450000
01200118016,COLORATION,,0.000000
