referenceprel,libmajparametre,limitequal,valtraduite
01700155982,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
01700155982,AMMONIUM (EN NH4),,0.000000
01700155982,NITRATES (EN NO3),<=50 mg/L,24.000000
01700155982,ODEUR (QUALITATIF),,0.000000
01700155982,PH ,,7.400000
01700155982,PH ,,7.700000
01700155982,SAVEUR (QUALITATIF),,0.000000
01700155982,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
01700155982,TEMPÉRATURE DE L'AIR,,13.600000
01700155982,TEMPÉRATURE DE L'EAU,,13.000000
01700155982,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.260000
01700155983,ASPECT (QUALITATIF),,0.000000
01700155983,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
01700155983,CONDUCTIVITÉ À 25°C,,702.000000
01700155983,CHLORE LIBRE,,0.500000
01700155983,CHLORE TOTAL,,0.600000
01700155983,COULEUR (QUALITATIF),,0.000000
01700155983,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
01700155983,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
01700155983,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
01700155983,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
01700155983,AMMONIUM (EN NH4),,0.000000
01700155983,NITRATES (EN NO3),<=50 mg/L,25.000000
01700155983,ODEUR (QUALITATIF),,0.000000
01700155983,PH ,,7.400000
01700155983,PH ,,7.400000
01700155983,SAVEUR (QUALITATIF),,0.000000
01700155983,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
01700155983,TEMPÉRATURE DE L'AIR,,12.200000
01700155983,TEMPÉRATURE DE L'EAU,,13.500000
01700155983,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.230000
01700155986,ASPECT (QUALITATIF),,0.000000
01700155986,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
01700155986,CONDUCTIVITÉ À 25°C,,726.000000
01700155986,CHLORE LIBRE,,0.200000
01700155986,CHLORE TOTAL,,0.300000
01700155986,COULEUR (QUALITATIF),,0.000000
01700155986,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
01700155986,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
01700155986,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
01700155986,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
01700155986,AMMONIUM (EN NH4),,0.000000
01700155986,NITRATES (EN NO3),<=50 mg/L,25.000000
01700155986,ODEUR (QUALITATIF),,0.000000
01700155986,PH ,,7.500000
01700155986,PH ,,7.800000
01700155986,SAVEUR (QUALITATIF),,0.000000
01700155986,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
01700155986,TEMPÉRATURE DE L'AIR,,13.000000
01700155986,TEMPÉRATURE DE L'EAU,,13.900000
01700155986,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.240000
01700155988,ASPECT (QUALITATIF),,0.000000
01700155988,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
01700155988,CONDUCTIVITÉ À 25°C,,508.000000
01700155988,CHLORE LIBRE,,0.350000
01700155988,CHLORE TOTAL,,0.500000
01700155988,COULEUR (QUALITATIF),,0.000000
01700155988,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
01700155988,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
01700155988,BACT. AÉR. REVIVIFIABLES À 22°-68H,,2.000000
01700155988,BACT. AÉR. REVIVIFIABLES À 36°-44H,,1.000000
01700155988,AMMONIUM (EN NH4),,0.000000
01700155988,NITRATES (EN NO3),<=50 mg/L,22.000000
01700155988,ODEUR (QUALITATIF),,0.000000
01700155988,PH ,,7.700000
01700155988,PH ,,7.800000
01700155988,SAVEUR (QUALITATIF),,0.000000
01700155988,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
01700155988,TEMPÉRATURE DE L'AIR,,9.700000
01700155988,TEMPÉRATURE DE L'EAU,,15.100000
01700155988,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
01700155990,ASPECT (QUALITATIF),,0.000000
01700155990,CONDUCTIVITÉ À 25°C,,693.000000
01700155990,CHLORE LIBRE,,0.150000
01700155990,CHLORE TOTAL,,0.200000
01700155990,COULEUR (QUALITATIF),,0.000000
01700155990,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
01700155990,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
01700155990,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
01700155990,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
01700155990,AMMONIUM (EN NH4),,0.000000
01700155990,NITRATES (EN NO3),<=50 mg/L,14.000000
01700155990,ODEUR (QUALITATIF),,0.000000
01700155990,PH ,,7.400000
01700155990,PH ,,7.000000
01700155990,SAVEUR (QUALITATIF),,0.000000
01700155990,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
01700155990,TEMPÉRATURE DE L'AIR,,8.300000
01700155990,TEMPÉRATURE DE L'EAU,,12.200000
01700155990,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
01700155991,ASPECT (QUALITATIF),,0.000000
01700155991,CONDUCTIVITÉ À 25°C,,752.000000
01700155991,CHLORE LIBRE,,0.350000
01700155991,CHLORE TOTAL,,0.400000
01700155991,COULEUR (QUALITATIF),,0.000000
01700155991,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
01700155991,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
01700155991,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
01700155991,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
01700155991,AMMONIUM (EN NH4),,0.000000
01700155991,NITRATES (EN NO3),<=50 mg/L,41.000000
01700155991,ODEUR (QUALITATIF),,0.000000
01700155991,PH ,,7.300000
01700155991,PH ,,7.300000
01700155991,SAVEUR (QUALITATIF),,0.000000
01700155991,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
01700155991,TEMPÉRATURE DE L'AIR,,12.200000
01700155991,TEMPÉRATURE DE L'EAU,,12.700000
01700155991,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
01700155992,ASPECT (QUALITATIF),,0.000000
01700155992,CONDUCTIVITÉ À 25°C,,745.000000
01700155992,CHLORE LIBRE,,0.400000
01700155992,CHLORE TOTAL,,0.450000
01700155992,COULEUR (QUALITATIF),,0.000000
01700155992,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
01700155992,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
01700155992,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
01700155992,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
01700155992,AMMONIUM (EN NH4),,0.000000
01700155992,NITRATES (EN NO3),<=50 mg/L,36.000000
01700155992,ODEUR (QUALITATIF),,0.000000
01700155992,PH ,,7.000000
01700155992,PH ,,6.900000
01700155992,SAVEUR (QUALITATIF),,0.000000
01700155992,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
01700155992,TEMPÉRATURE DE L'AIR,,12.700000
01700155992,TEMPÉRATURE DE L'EAU,,15.500000
01700155992,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
01700155993,ASPECT (QUALITATIF),,0.000000
01700155993,CONDUCTIVITÉ À 25°C,,757.000000
01700155993,CHLORE LIBRE,,0.300000
01700155993,CHLORE TOTAL,,0.350000
01700155993,COULEUR (QUALITATIF),,0.000000
01700155993,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
01700155993,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
01700155993,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
01700155993,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
01700155993,AMMONIUM (EN NH4),,0.000000
01700155993,NITRATES (EN NO3),<=50 mg/L,36.000000
01700155993,ODEUR (QUALITATIF),,0.000000
01700155993,PH ,,7.300000
01700155993,PH ,,7.300000
01700155993,SAVEUR (QUALITATIF),,0.000000
01700155993,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
01700155993,TEMPÉRATURE DE L'AIR,,11.400000
01700155993,TEMPÉRATURE DE L'EAU,,12.000000
01700155993,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
01700155994,ASPECT (QUALITATIF),,1.000000
01700155994,CONDUCTIVITÉ À 25°C,,638.000000
01700155994,CHLORE LIBRE,,0.400000
01700155994,CHLORE TOTAL,,0.400000
01700155994,COULEUR (QUALITATIF),,0.000000
01700155994,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
01700155994,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
01700155994,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
01700155994,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
01700155994,AMMONIUM (EN NH4),,0.000000
01700155994,NITRATES (EN NO3),<=50 mg/L,24.000000
01700155994,ODEUR (QUALITATIF),,0.000000
01700155994,PH ,,7.200000
01700155994,PH ,,7.100000
01700155994,SAVEUR (QUALITATIF),,0.000000
01700155994,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
01700155994,TEMPÉRATURE DE L'AIR,,9.700000
01700155994,TEMPÉRATURE DE L'EAU,,12.800000
01700155994,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,1.100000
01700155995,ASPECT (QUALITATIF),,0.000000
01700155995,CONDUCTIVITÉ À 25°C,,641.000000
01700155995,CHLORE LIBRE,,0.200000
01700155995,CHLORE TOTAL,,0.250000
01700155995,COULEUR (QUALITATIF),,0.000000
01700155995,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
01700155995,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
01700155995,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
01700155995,BACT. AÉR. REVIVIFIABLES À 36°-44H,,27.000000
01700155995,AMMONIUM (EN NH4),,0.000000
01700155995,NITRATES (EN NO3),<=50 mg/L,24.000000
01700155995,ODEUR (QUALITATIF),,0.000000
01700155995,PH ,,7.200000
01700155995,PH ,,7.000000
01700155995,SAVEUR (QUALITATIF),,0.000000
01700155995,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
01700155995,TEMPÉRATURE DE L'AIR,,10.300000
01700155995,TEMPÉRATURE DE L'EAU,,12.300000
01700155995,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.340000
01700155996,ASPECT (QUALITATIF),,0.000000
01700155996,CONDUCTIVITÉ À 25°C,,657.000000
01700155996,CHLORE LIBRE,,0.150000
01700155996,CHLORE TOTAL,,0.150000
01700155996,COULEUR (QUALITATIF),,0.000000
01700155996,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
01700155996,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
01700155996,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
01700155996,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
01700155996,AMMONIUM (EN NH4),,0.000000
01700155996,NITRATES (EN NO3),<=50 mg/L,0.000000
01700155996,ODEUR (QUALITATIF),,0.000000
01700155996,PH ,,7.600000
01700155996,PH ,,7.400000
01700155996,SAVEUR (QUALITATIF),,0.000000
01700155996,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
01700155996,TEMPÉRATURE DE L'AIR,,9.100000
01700155996,TEMPÉRATURE DE L'EAU,,12.700000
01700155996,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
01700155997,ASPECT (QUALITATIF),,0.000000
01700155997,CONDUCTIVITÉ À 25°C,,546.000000
01700155997,CHLORE LIBRE,,0.450000
01700155997,CHLORE TOTAL,,0.500000
01700155997,COULEUR (QUALITATIF),,0.000000
01700155997,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
01700155997,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
01700155997,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
01700155997,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
01700155997,AMMONIUM (EN NH4),,0.000000
01700155997,NITRATES (EN NO3),<=50 mg/L,10.000000
01700155997,ODEUR (QUALITATIF),,0.000000
01700155997,PH ,,7.500000
01700155997,PH ,,7.400000
01700155997,SAVEUR (QUALITATIF),,0.000000
01700155997,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
01700155997,TEMPÉRATURE DE L'AIR,,7.700000
01700155997,TEMPÉRATURE DE L'EAU,,12.400000
01700155997,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
01700155998,ASPECT (QUALITATIF),,0.000000
01700155998,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
01700155998,CONDUCTIVITÉ À 25°C,,602.000000
01700155998,CHLORE LIBRE,,0.000000
01700155998,CHLORE TOTAL,,0.050000
01700155998,COULEUR (QUALITATIF),,0.000000
01700155998,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
01700155998,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
01700155998,BACT. AÉR. REVIVIFIABLES À 22°-68H,,230.000000
01700155998,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
01700155998,AMMONIUM (EN NH4),,0.000000
01700155998,NITRATES (EN NO3),<=50 mg/L,14.000000
01700155998,ODEUR (QUALITATIF),,0.000000
01700155998,PH ,,8.000000
01700155998,PH ,,8.100000
01700155998,SAVEUR (QUALITATIF),,0.000000
01700155998,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
01700155998,TEMPÉRATURE DE L'AIR,,11.500000
01700155998,TEMPÉRATURE DE L'EAU,,13.100000
01700155998,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.250000
01700155999,ASPECT (QUALITATIF),,0.000000
01700155999,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
01700155999,CONDUCTIVITÉ À 25°C,,560.000000
01700155999,CHLORE LIBRE,,0.250000
01700155999,CHLORE TOTAL,,0.350000
01700155999,COULEUR (QUALITATIF),,0.000000
01700155999,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
01700155999,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
01700155999,BACT. AÉR. REVIVIFIABLES À 22°-68H,,10.000000
01700155999,BACT. AÉR. REVIVIFIABLES À 36°-44H,,5.000000
01700155999,AMMONIUM (EN NH4),,0.000000
01700155999,NITRATES (EN NO3),<=50 mg/L,12.000000
01700155999,ODEUR (QUALITATIF),,0.000000
01700155999,PH ,,7.500000
01700155999,PH ,,7.900000
01700155999,SAVEUR (QUALITATIF),,0.000000
01700155999,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
01700155999,TEMPÉRATURE DE L'AIR,,9.400000
01700155999,TEMPÉRATURE DE L'EAU,,12.700000
01700155999,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
01700156000,ASPECT (QUALITATIF),,0.000000
01700156000,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
01700156000,CONDUCTIVITÉ À 25°C,,729.000000
01700156000,CHLORE LIBRE,,0.100000
01700156000,CHLORE TOTAL,,0.250000
01700156000,COULEUR (QUALITATIF),,0.000000
01700156000,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
01700156000,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
01700156000,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
01700156000,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
01700156000,AMMONIUM (EN NH4),,0.000000
01700156000,NITRATES (EN NO3),<=50 mg/L,24.000000
01700156000,ODEUR (QUALITATIF),,0.000000
01700156000,PH ,,7.400000
01700156000,PH ,,7.500000
01700156000,SAVEUR (QUALITATIF),,0.000000
01700156000,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
01700156000,TEMPÉRATURE DE L'AIR,,11.400000
01700156000,TEMPÉRATURE DE L'EAU,,13.500000
01700156000,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.210000
01700156001,ASPECT (QUALITATIF),,0.000000
01700156001,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
01700156001,CONDUCTIVITÉ À 25°C,,712.000000
01700156001,CHLORE LIBRE,,0.350000
01700156001,CHLORE TOTAL,,0.450000
01700156001,COULEUR (QUALITATIF),,0.000000
01700156001,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
01700156001,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
01700156001,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
01700156001,BACT. AÉR. REVIVIFIABLES À 36°-44H,,2.000000
01700156001,AMMONIUM (EN NH4),,0.000000
01700156001,NITRATES (EN NO3),<=50 mg/L,25.000000
01700156001,ODEUR (QUALITATIF),,0.000000
01700156001,PH ,,7.700000
01700156001,PH ,,7.700000
01700156001,SAVEUR (QUALITATIF),,0.000000
01700156001,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
01700156001,TEMPÉRATURE DE L'AIR,,12.600000
01700156001,TEMPÉRATURE DE L'EAU,,13.300000
01700156001,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.200000
01700156003,ASPECT (QUALITATIF),,0.000000
01700156003,CONDUCTIVITÉ À 25°C,,752.000000
01700156003,CHLORE LIBRE,,0.400000
01700156003,CHLORE TOTAL,,0.500000
01700156003,COULEUR (QUALITATIF),,0.000000
01700156003,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
01700156003,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
01700156003,BACT. AÉR. REVIVIFIABLES À 22°-68H,,1.000000
01700156003,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
01700156003,AMMONIUM (EN NH4),,0.000000
01700156003,NITRATES (EN NO3),<=50 mg/L,41.000000
01700156003,ODEUR (QUALITATIF),,0.000000
01700156003,PH ,,7.000000
01700156003,PH ,,7.000000
01700156003,SAVEUR (QUALITATIF),,0.000000
01700156003,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
01700156003,TEMPÉRATURE DE L'AIR,,10.700000
01700156003,TEMPÉRATURE DE L'EAU,,13.300000
01700156003,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
01700156004,ASPECT (QUALITATIF),,0.000000
01700156004,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
01700156004,CONDUCTIVITÉ À 25°C,,737.000000
01700156004,CHLORE LIBRE,,0.650000
01700156004,CHLORE TOTAL,,0.700000
01700156004,COULEUR (QUALITATIF),,0.000000
01700156004,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
01700156004,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
01700156004,BACT. AÉR. REVIVIFIABLES À 22°-68H,,1.000000
01700156004,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
01700156004,AMMONIUM (EN NH4),,0.000000
01700156004,NITRATES (EN NO3),<=50 mg/L,33.000000
01700156004,ODEUR (QUALITATIF),,0.000000
01700156004,PH ,,7.300000
01700156004,PH ,,7.400000
01700156004,SAVEUR (QUALITATIF),,0.000000
01700156004,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
01700156004,TEMPÉRATURE DE L'AIR,,12.300000
01700156004,TEMPÉRATURE DE L'EAU,,13.900000
01700156004,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
01700156005,ASPECT (QUALITATIF),,0.000000
01700156005,CONDUCTIVITÉ À 25°C,,753.000000
01700156005,CHLORE LIBRE,,0.300000
01700156005,CHLORE TOTAL,,0.350000
01700156005,COULEUR (QUALITATIF),,0.000000
01700156005,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
01700156005,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
01700156005,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
01700156005,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
01700156005,AMMONIUM (EN NH4),,0.020000
01700156005,NITRATES (EN NO3),<=50 mg/L,40.000000
01700156005,ODEUR (QUALITATIF),,0.000000
01700156005,PH ,,7.100000
01700156005,PH ,,7.000000
01700156005,SAVEUR (QUALITATIF),,0.000000
01700156005,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
01700156005,TEMPÉRATURE DE L'AIR,,10.800000
01700156005,TEMPÉRATURE DE L'EAU,,12.700000
01700156005,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
01700156012,ASPECT (QUALITATIF),,0.000000
01700156012,CONDUCTIVITÉ À 25°C,,752.000000
01700156012,CHLORURES,,37.000000
01700156012,CHLORE LIBRE,,0.450000
01700156012,CHLORE TOTAL,,0.550000
01700156012,CARBONE ORGANIQUE TOTAL,,0.880000
01700156012,COULEUR (QUALITATIF),,0.000000
01700156012,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
01700156012,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
01700156012,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
01700156012,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
01700156012,AMMONIUM (EN NH4),,0.000000
01700156012,NITRITES (EN NO2),"<=0,1 mg/L",0.000000
01700156012,NITRATES (EN NO3),<=50 mg/L,40.000000
01700156012,ODEUR (QUALITATIF),,0.000000
01700156012,PH ,,7.100000
01700156012,PH ,,7.000000
01700156012,SAVEUR (QUALITATIF),,0.000000
01700156012,SULFATES,,20.000000
01700156012,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
01700156012,TITRE ALCALIMÉTRIQUE COMPLET,,30.700000
01700156012,TEMPÉRATURE DE L'AIR,,11.000000
01700156012,TEMPÉRATURE DE L'EAU,,14.000000
01700156012,TITRE HYDROTIMÉTRIQUE,,37.400000
01700156012,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
01700156013,ASPECT (QUALITATIF),,0.000000
01700156013,CONDUCTIVITÉ À 25°C,,670.000000
01700156013,CHLORURES,,43.000000
01700156013,CHLORE LIBRE,,0.600000
01700156013,CHLORE TOTAL,,0.650000
01700156013,CARBONE ORGANIQUE TOTAL,,1.300000
01700156013,COULEUR (QUALITATIF),,0.000000
01700156013,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
01700156013,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
01700156013,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
01700156013,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
01700156013,AMMONIUM (EN NH4),,0.000000
01700156013,NITRITES (EN NO2),"<=0,1 mg/L",0.000000
01700156013,NITRATES (EN NO3),<=50 mg/L,19.000000
01700156013,ODEUR (QUALITATIF),,0.000000
01700156013,PH ,,7.600000
01700156013,PH ,,7.500000
01700156013,SAVEUR (QUALITATIF),,0.000000
01700156013,SULFATES,,39.000000
01700156013,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
01700156013,TITRE ALCALIMÉTRIQUE COMPLET,,25.000000
01700156013,TEMPÉRATURE DE L'AIR,,12.600000
01700156013,TEMPÉRATURE DE L'EAU,,13.100000
01700156013,TITRE HYDROTIMÉTRIQUE,,29.100000
01700156013,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,<=1 NFU,0.220000
01700156016,PENTACHLOROBENZÈNE,,0.000000
01700156016,"DICHLOROPROPYLÈNE-1,3 TOTAL","<=0,1 µg/L",0.000000
01700156016,"DICHLOROPROPYLÈNE-1,3 CIS","<=0,1 µg/L",0.000000
01700156016,"DICHLOROPROPYLÈNE-1,3 TRANS","<=0,1 µg/L",0.000000
01700156016,"2,4-D","<=0,1 µg/L",0.000000
01700156016,"2,4-DB","<=0,1 µg/L",0.000000
01700156016,"2,6 DICHLOROBENZAMIDE","<=0,1 µg/L",0.000000
01700156016,"3,4-DICHLOROANILINE","<=0,1 µg/L",0.000000
01700156016,HYDROXYCARBOFURAN-3,"<=0,1 µg/L",0.000000
01700156016,CHLOROTHALONIL R471811,,0.000000
01700156016,PYRIDAFOL,"<=0,1 µg/L",0.000000
01700156016,ATRAZINE-2-HYDROXY,"<=0,1 µg/L",0.000000
01700156016,ACÉTAMIPRID,"<=0,1 µg/L",0.000000
01700156016,ACÉTOCHLORE,"<=0,1 µg/L",0.000000
01700156016,ACRINATHRINE,"<=0,1 µg/L",0.000000
01700156016,ATRAZINE DÉISOPROPYL-2-HYDROXY,"<=0,1 µg/L",0.000000
01700156016,ATRAZINE DÉSÉTHYL,"<=0,1 µg/L",0.000000
01700156016,ATRAZINE DÉSÉTHYL-2-HYDROXY,"<=0,1 µg/L",0.000000
01700156016,ATRAZINE DÉSÉTHYL DÉISOPROPYL,"<=0,1 µg/L",0.000000
01700156016,ATRAZINE-DÉISOPROPYL,"<=0,1 µg/L",0.000000
01700156016,ALACHLORE,"<=0,1 µg/L",0.000000
01700156016,ALDRINE,"<=0,03 µg/L",0.000000
01700156016,AMETOCTRADINE,"<=0,1 µg/L",0.000000
01700156016,AMIDOSULFURON,"<=0,1 µg/L",0.000000
01700156016,AMINOPYRALID,"<=0,1 µg/L",0.000000
01700156016,AMINOTRIAZOLE,"<=0,1 µg/L",0.000000
01700156016,AMPA,,0.000000
01700156016,ANTHRAQUINONE (PESTICIDE),"<=0,1 µg/L",0.000000
01700156016,ASPECT (QUALITATIF),,0.000000
01700156016,ATRAZINE,"<=0,1 µg/L",0.000000
01700156016,AZOXYSTROBINE,"<=0,1 µg/L",0.000000
01700156016,BÉNALAXYL,"<=0,1 µg/L",0.000000
01700156016,BENOXACOR,"<=0,1 µg/L",0.000000
01700156016,BENTHIAVALICARBE-ISOPROPYL,"<=0,1 µg/L",0.000000
01700156016,2-ETHYL-6-METHYLANILINE,"<=0,1 µg/L",0.000000
01700156016,BIFENOX,"<=0,1 µg/L",0.000000
01700156016,BIXAFEN,"<=0,1 µg/L",0.000000
01700156016,BROMUCONAZOLE,"<=0,1 µg/L",0.000000
01700156016,BOSCALID,"<=0,1 µg/L",0.000000
01700156016,BROMACIL,"<=0,1 µg/L",0.000000
01700156016,BROMOXYNIL,"<=0,1 µg/L",0.000000
01700156016,BROMOXYNIL OCTANOATE,"<=0,1 µg/L",0.000000
01700156016,BENTAZONE,"<=0,1 µg/L",0.000000
01700156016,BUPIRIMATE,"<=0,1 µg/L",0.000000
01700156016,CHLORANTRANILIPROLE,"<=0,1 µg/L",0.000000
01700156016,CAPTANE,"<=0,1 µg/L",0.000000
01700156016,CARBOXINE,"<=0,1 µg/L",0.000000
01700156016,CARBOFURAN,"<=0,1 µg/L",0.000000
01700156016,CARFENTRAZONE ÉTHYLE,"<=0,1 µg/L",0.000000
01700156016,CARBENDAZIME,"<=0,1 µg/L",0.000000
01700156016,CARBÉTAMIDE,"<=0,1 µg/L",0.000000
01700156016,CONDUCTIVITÉ À 25°C,,675.000000
01700156016,ESA ACETOCHLORE,,0.000000
01700156016,OXA ACETOCHLORE,,0.000000
01700156016,CHLORFENVINPHOS,"<=0,1 µg/L",0.000000
01700156016,LAMBDA CYHALOTHRINE,"<=0,1 µg/L",0.000000
01700156016,CHLORPYRIPHOS MÉTHYL,"<=0,1 µg/L",0.000000
01700156016,CHLORE LIBRE,,0.850000
