referenceprel,libmajparametre,limitequal,valtraduite
05500126139,TEMPÉRATURE DE L'EAU,,10.300000
05500126139,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.300000
05500126140,ASPECT (QUALITATIF),,0.000000
05500126140,CONDUCTIVITÉ À 25°C,,410.000000
05500126140,CHLORE LIBRE,,0.000000
05500126140,CHLORE TOTAL,,0.000000
05500126140,COLORATION,,0.000000
05500126140,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
05500126140,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
05500126140,BACT. AÉR. REVIVIFIABLES À 22°-68H,,20.000000
05500126140,BACT. AÉR. REVIVIFIABLES À 36°-44H,,12.000000
05500126140,AMMONIUM (EN NH4),,0.000000
05500126140,ODEUR (QUALITATIF),,0.000000
05500126140,PH ,,7.800000
05500126140,SAVEUR (QUALITATIF),,0.000000
05500126140,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
05500126140,TEMPÉRATURE DE L'EAU,,9.900000
05500126140,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.200000
05500126141,ASPECT (QUALITATIF),,0.000000
05500126141,CONDUCTIVITÉ À 25°C,,530.000000
05500126141,CHLORE LIBRE,,0.110000
05500126141,CHLORE TOTAL,,0.170000
05500126141,COLORATION,,0.000000
05500126141,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
05500126141,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
05500126141,BACT. AÉR. REVIVIFIABLES À 22°-68H,,7.000000
05500126141,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
05500126141,AMMONIUM (EN NH4),,0.000000
05500126141,ODEUR (QUALITATIF),,0.000000
05500126141,PH ,,7.600000
05500126141,SAVEUR (QUALITATIF),,0.000000
05500126141,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
05500126141,TEMPÉRATURE DE L'EAU,,10.900000
05500126141,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
05500126142,ASPECT (QUALITATIF),,0.000000
05500126142,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
05500126142,CONDUCTIVITÉ À 25°C,,600.000000
05500126142,CHLORE LIBRE,,0.390000
05500126142,CHLORE TOTAL,,0.410000
05500126142,COLORATION,,0.000000
05500126142,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
05500126142,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
05500126142,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
05500126142,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
05500126142,ODEUR (QUALITATIF),,0.000000
05500126142,PH ,,7.500000
05500126142,SAVEUR (QUALITATIF),,0.000000
05500126142,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
05500126142,TEMPÉRATURE DE L'EAU,,11.500000
05500126142,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.100000
05500126143,ASPECT (QUALITATIF),,0.000000
05500126143,CONDUCTIVITÉ À 25°C,,460.000000
05500126143,CHLORE LIBRE,,0.070000
05500126143,CHLORE TOTAL,,0.080000
05500126143,COLORATION,,0.000000
05500126143,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
05500126143,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
05500126143,BACT. AÉR. REVIVIFIABLES À 22°-68H,,4.000000
05500126143,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
05500126143,AMMONIUM (EN NH4),,0.000000
05500126143,ODEUR (QUALITATIF),,0.000000
05500126143,PH ,,7.800000
05500126143,SAVEUR (QUALITATIF),,0.000000
05500126143,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
05500126143,TEMPÉRATURE DE L'EAU,,10.300000
05500126143,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
05500126144,ASPECT (QUALITATIF),,0.000000
05500126144,CONDUCTIVITÉ À 25°C,,460.000000
05500126144,CHLORE LIBRE,,0.080000
05500126144,CHLORE TOTAL,,0.100000
05500126144,COLORATION,,0.000000
05500126144,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
05500126144,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
05500126144,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
05500126144,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
05500126144,AMMONIUM (EN NH4),,0.000000
05500126144,ODEUR (QUALITATIF),,0.000000
05500126144,PH ,,7.600000
05500126144,SAVEUR (QUALITATIF),,0.000000
05500126144,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
05500126144,TEMPÉRATURE DE L'EAU,,10.800000
05500126144,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
05500126146,ASPECT (QUALITATIF),,0.000000
05500126146,CONDUCTIVITÉ À 25°C,,420.000000
05500126146,CHLORE LIBRE,,0.410000
05500126146,CHLORE TOTAL,,0.440000
05500126146,COLORATION,,0.000000
05500126146,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
05500126146,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
05500126146,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
05500126146,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
05500126146,AMMONIUM (EN NH4),,0.000000
05500126146,ODEUR (QUALITATIF),,0.000000
05500126146,PH ,,7.700000
05500126146,SAVEUR (QUALITATIF),,0.000000
05500126146,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
05500126146,TEMPÉRATURE DE L'EAU,,13.000000
05500126146,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
05500126149,ACIDE PERFLUOROBUTANOÏQUE,,0.011000
05500126149,ACIDE SULFONIQUE DE PERFLUOROBUTANE,,0.000000
05500126149,ACIDE PERFLUORO-DECANOÏQUE,,0.000000
05500126149,ACIDE PERFLUORODODÉCANOIQUE,,0.000000
05500126149,ACIDE PERFLUORODODÉCANE SULFONIQUE ,,0.000000
05500126149,ACIDE PERFLUORODECANE SULFONIQUE ,,0.000000
05500126149,ACIDE PERFLUOROHEPTANOÏQUE,,0.058000
05500126149,ACIDE PERFLUOROHEPTANE SULFONIQUE,,0.000000
05500126149,ACIDE PERFLUOROHEXANOÏQUE,,0.034000
05500126149,PERFLUOROHEXANE SULFONATE,,0.000000
05500126149,ACIDE PERFLUORO-NONANOÏQUE,,0.000000
05500126149,ACIDE PERFLUORONONANE SULFONIQUE,,0.000000
05500126149,ACIDE PERFLUORO-OCTANOÏQUE,,0.057000
05500126149,ACIDE SULFONIQUE DE PERFLUOROOCTANE,,0.000000
05500126149,ACIDE PERFLUOROPENTANOÏQUE,,0.020000
05500126149,ACIDE PERFLUOROPENTANE SULFONIQUE,,0.000000
05500126149,ACIDE PERFLUORO TRIDECANOIQUE,,0.000000
05500126149,ACIDE PERFLUORO TRIDECANE SULFONIQUE,,0.000000
05500126149,ACIDE PERFLUORO UNDECANOÏQUE,,0.000000
05500126149,ACIDE PERFLUORO UNDECANE SULFONIQUE,,0.000000
05500126149,SOMME DE 20 PFAS,"<=0,1 µg/L",0.180000
05500126150,ASPECT (QUALITATIF),,0.000000
05500126150,CONDUCTIVITÉ À 25°C,,660.000000
05500126150,CHLORE LIBRE,,0.000000
05500126150,CHLORE TOTAL,,0.000000
05500126150,COLORATION,,0.000000
05500126150,BACTÉRIES COLIFORMES /100ML-MS,,17.000000
05500126150,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
05500126150,BACT. AÉR. REVIVIFIABLES À 22°-68H,,66.000000
05500126150,BACT. AÉR. REVIVIFIABLES À 36°-44H,,19.000000
05500126150,AMMONIUM (EN NH4),,0.000000
05500126150,ODEUR (QUALITATIF),,0.000000
05500126150,PH ,,7.400000
05500126150,SAVEUR (QUALITATIF),,2.000000
05500126150,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
05500126150,TEMPÉRATURE DE L'EAU,,9.700000
05500126150,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
05500126152,ASPECT (QUALITATIF),,0.000000
05500126152,CONDUCTIVITÉ À 25°C,,540.000000
05500126152,CHLORE LIBRE,,0.200000
05500126152,CHLORE TOTAL,,0.230000
05500126152,COLORATION,,0.000000
05500126152,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
05500126152,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
05500126152,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
05500126152,BACT. AÉR. REVIVIFIABLES À 36°-44H,,1.000000
05500126152,AMMONIUM (EN NH4),,0.000000
05500126152,ODEUR (QUALITATIF),,0.000000
05500126152,PH ,,7.600000
05500126152,SAVEUR (QUALITATIF),,0.000000
05500126152,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
05500126152,TEMPÉRATURE DE L'EAU,,12.200000
05500126152,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
05500126153,ASPECT (QUALITATIF),,0.000000
05500126153,CONDUCTIVITÉ À 25°C,,510.000000
05500126153,CHLORE LIBRE,,0.310000
05500126153,CHLORE TOTAL,,0.330000
05500126153,COLORATION,,0.000000
05500126153,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
05500126153,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
05500126153,BACT. AÉR. REVIVIFIABLES À 22°-68H,,130.000000
05500126153,BACT. AÉR. REVIVIFIABLES À 36°-44H,,130.000000
05500126153,AMMONIUM (EN NH4),,0.000000
05500126153,ODEUR (QUALITATIF),,0.000000
05500126153,PH ,,7.600000
05500126153,SAVEUR (QUALITATIF),,0.000000
05500126153,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
05500126153,TEMPÉRATURE DE L'EAU,,11.700000
05500126153,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
05500126155,ASPECT (QUALITATIF),,0.000000
05500126155,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
05500126155,CONDUCTIVITÉ À 25°C,,550.000000
05500126155,CHLORE LIBRE,,0.200000
05500126155,CHLORE TOTAL,,0.250000
05500126155,COLORATION,,0.000000
05500126155,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
05500126155,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
05500126155,BACT. AÉR. REVIVIFIABLES À 22°-68H,,3.000000
05500126155,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
05500126155,AMMONIUM (EN NH4),,0.000000
05500126155,ODEUR (QUALITATIF),,0.000000
05500126155,PH ,,7.500000
05500126155,SAVEUR (QUALITATIF),,0.000000
05500126155,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
05500126155,TEMPÉRATURE DE L'EAU,,11.400000
05500126155,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
05500126156,ASPECT (QUALITATIF),,0.000000
05500126156,CONDUCTIVITÉ À 25°C,,610.000000
05500126156,CHLORE LIBRE,,0.190000
05500126156,CHLORE TOTAL,,0.240000
05500126156,COLORATION,,0.000000
05500126156,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
05500126156,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
05500126156,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
05500126156,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
05500126156,AMMONIUM (EN NH4),,0.000000
05500126156,ODEUR (QUALITATIF),,0.000000
05500126156,PH ,,7.500000
05500126156,SAVEUR (QUALITATIF),,0.000000
05500126156,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
05500126156,TEMPÉRATURE DE L'EAU,,11.000000
05500126156,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.100000
05500126157,ASPECT (QUALITATIF),,0.000000
05500126157,CONDUCTIVITÉ À 25°C,,540.000000
05500126157,CHLORE LIBRE,,0.200000
05500126157,CHLORE TOTAL,,0.230000
05500126157,COLORATION,,0.000000
05500126157,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
05500126157,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
05500126157,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
05500126157,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
05500126157,AMMONIUM (EN NH4),,0.000000
05500126157,ODEUR (QUALITATIF),,0.000000
05500126157,PH ,,7.600000
05500126157,SAVEUR (QUALITATIF),,0.000000
05500126157,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
05500126157,TEMPÉRATURE DE L'EAU,,10.500000
05500126157,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
05500126158,ASPECT (QUALITATIF),,0.000000
05500126158,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
05500126158,CONDUCTIVITÉ À 25°C,,490.000000
05500126158,CHLORE LIBRE,,0.000000
05500126158,CHLORE TOTAL,,0.000000
05500126158,COLORATION,,0.000000
05500126158,BACTÉRIES COLIFORMES /100ML-MS,,1.000000
05500126158,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
05500126158,BACT. AÉR. REVIVIFIABLES À 22°-68H,,50.000000
05500126158,BACT. AÉR. REVIVIFIABLES À 36°-44H,,5.000000
05500126158,ODEUR (QUALITATIF),,0.000000
05500126158,PH ,,7.300000
05500126158,SAVEUR (QUALITATIF),,0.000000
05500126158,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
05500126158,TEMPÉRATURE DE L'EAU,,9.200000
05500126158,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.600000
05500126159,ASPECT (QUALITATIF),,0.000000
05500126159,CONDUCTIVITÉ À 25°C,,400.000000
05500126159,CHLORE LIBRE,,0.000000
05500126159,CHLORE TOTAL,,0.000000
05500126159,COLORATION,,0.000000
05500126159,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
05500126159,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
05500126159,BACT. AÉR. REVIVIFIABLES À 22°-68H,,2.000000
05500126159,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
05500126159,AMMONIUM (EN NH4),,0.000000
05500126159,ODEUR (QUALITATIF),,0.000000
05500126159,PH ,,8.100000
05500126159,SAVEUR (QUALITATIF),,0.000000
05500126159,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
05500126159,TEMPÉRATURE DE L'EAU,,10.700000
05500126159,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
05500126162,ASPECT (QUALITATIF),,0.000000
05500126162,CONDUCTIVITÉ À 25°C,,520.000000
05500126162,CHLORE LIBRE,,0.230000
05500126162,CHLORE TOTAL,,0.270000
05500126162,COLORATION,,0.000000
05500126162,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
05500126162,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
05500126162,BACT. AÉR. REVIVIFIABLES À 22°-68H,,2.000000
05500126162,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
05500126162,AMMONIUM (EN NH4),,0.000000
05500126162,ODEUR (QUALITATIF),,0.000000
05500126162,PH ,,7.700000
05500126162,SAVEUR (QUALITATIF),,0.000000
05500126162,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
05500126162,TEMPÉRATURE DE L'EAU,,11.300000
05500126162,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
05500126163,"DICHLOROÉTHANE-1,2",<=3 µg/L,0.000000
05500126163,"2,4,5-T","<=0,1 µg/L",0.000000
05500126163,"2,4-D","<=0,1 µg/L",0.000000
05500126163,"2,4-DB","<=0,1 µg/L",0.000000
05500126163,"2,6 DICHLOROBENZAMIDE","<=0,1 µg/L",0.000000
05500126163,CHLOROTHALONIL R471811,,0.110000
05500126163,ATRAZINE-2-HYDROXY,"<=0,1 µg/L",0.000000
05500126163,ACÉTAMIPRID,"<=0,1 µg/L",0.000000
05500126163,ACÉTOCHLORE,"<=0,1 µg/L",0.000000
05500126163,ACRYLAMIDE,<=0.1 µg/L,0.000000
05500126163,ACTIVITÉ BÊTA ATTRIBUABLE AU K40,,0.040000
05500126163,ACTIVITÉ TRITIUM (3H),,0.000000
05500126163,ATRAZINE DÉISOPROPYL-2-HYDROXY,"<=0,1 µg/L",0.000000
05500126163,ATRAZINE DÉSÉTHYL,"<=0,1 µg/L",0.000000
05500126163,ATRAZINE DÉSÉTHYL-2-HYDROXY,"<=0,1 µg/L",0.000000
05500126163,ATRAZINE DÉSÉTHYL DÉISOPROPYL,"<=0,1 µg/L",0.000000
05500126163,ATRAZINE-DÉISOPROPYL,"<=0,1 µg/L",0.000000
05500126163,ALACHLORE,"<=0,1 µg/L",0.000000
05500126163,ALUMINIUM TOTAL µG/L,,5.000000
05500126163,AMIDOSULFURON,"<=0,1 µg/L",0.000000
05500126163,AMINOTRIAZOLE,"<=0,1 µg/L",0.000000
05500126163,AMPA,,0.000000
05500126163,ANTHRAQUINONE (PESTICIDE),"<=0,1 µg/L",0.000000
05500126163,ARSENIC,<=10 µg/L,0.020000
05500126163,"2-AMINOSULFONYL-N,N-DIMETHYLNICOTIN","<=0,1 µg/L",0.000000
05500126163,ASPECT (QUALITATIF),,0.000000
05500126163,ATRAZINE,"<=0,1 µg/L",0.000000
05500126163,AZOXYSTROBINE,"<=0,1 µg/L",0.000000
05500126163,BARYUM,,0.010700
05500126163,BENZÈNE,<=1 µg/L,0.000000
05500126163,BIPHÉNYLE,,0.000000
05500126163,BIXAFEN,"<=0,1 µg/L",0.000000
05500126163,BORE MG/L,"<=1,5 mg/L",0.045400
05500126163,BROMUCONAZOLE,"<=0,1 µg/L",0.000000
05500126163,BOSCALID,"<=0,1 µg/L",0.000000
05500126163,BROMACIL,"<=0,1 µg/L",0.000000
05500126163,BROMOXYNIL,"<=0,1 µg/L",0.000000
05500126163,BENTAZONE,"<=0,1 µg/L",0.000000
05500126163,CALCIUM,,94.000000
05500126163,EQUILIBRE CALCOCARBONIQUE 0/1/2/3/4,,0.000000
05500126163,CHLORANTRANILIPROLE,"<=0,1 µg/L",0.000000
05500126163,CARBENDAZIME,"<=0,1 µg/L",0.000000
05500126163,CARBÉTAMIDE,"<=0,1 µg/L",0.000000
05500126163,CONDUCTIVITÉ À 25°C,,680.000000
05500126163,ESA ACETOCHLORE,,0.000000
05500126163,OXA ACETOCHLORE,,0.000000
05500126163,LAMBDA CYHALOTHRINE,"<=0,1 µg/L",0.000000
05500126163,CHLORURES,,7.400000
05500126163,CHLORE LIBRE,,0.000000
05500126163,CHLORE TOTAL,,0.000000
05500126163,CHLORIDAZONE,"<=0,1 µg/L",0.000000
05500126163,CHLORIDAZONE DESPHÉNYL,"<=0,1 µg/L",0.000000
05500126163,CHLORIDAZONE MÉTHYL DESPHÉNYL,"<=0,1 µg/L",0.000000
05500126163,CLETHODIME,"<=0,1 µg/L",0.000000
05500126163,CHLORMEQUAT,"<=0,1 µg/L",0.000000
05500126163,CLOMAZONE,"<=0,1 µg/L",0.000000
05500126163,CLOPYRALID,"<=0,1 µg/L",0.000000
05500126163,CHLOROTHALONIL-4-HYDROXY,"<=0,1 µg/L",0.000000
05500126163,CHLOROTHALONIL,"<=0,1 µg/L",0.000000
05500126163,CHLOROTHALONIL R417888,"<=0,1 µg/L",0.000000
05500126163,CHLORURE DE VINYL MONOMÈRE,<=0.5 µg/L,0.000000
05500126163,ACLONIFEN,"<=0,1 µg/L",0.000000
05500126163,ANHYDRIDE CARBONIQUE AGRESSIF,,0.000000
05500126163,CO2 LIBRE CALCULÉ,,14.190000
05500126163,CARBONATES,,0.000000
05500126163,CARBONE ORGANIQUE TOTAL,,0.700000
05500126163,COLORATION,,0.000000
05500126163,CYPROCONAZOL,"<=0,1 µg/L",0.000000
05500126163,CHLORPROPHAME,"<=0,1 µg/L",0.000000
05500126163,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
05500126163,CHLORTOLURON,"<=0,1 µg/L",0.000000
05500126163,CYANURES TOTAUX,<=50 µg(CN)/L,0.000000
05500126163,CYAZOFAMIDE,"<=0,1 µg/L",0.000000
05500126163,CYCLOXYDIME,"<=0,1 µg/L",0.000000
05500126163,CYPERMÉTHRINE,"<=0,1 µg/L",0.000000
05500126163,CYMOXANIL,"<=0,1 µg/L",0.000000
05500126163,DAMINOZIDE,"<=0,1 µg/L",0.000000
05500126163,DICAMBA,"<=0,1 µg/L",0.000000
05500126163,DICHLORPROP,"<=0,1 µg/L",0.000000
05500126163,"1-(3,4-DICHLOROPHÉNYL)-3-MÉTHYLURÉE","<=0,1 µg/L",0.000000
05500126163,"1-(3,4-DICHLOROPHÉNYL)-URÉE","<=0,1 µg/L",0.000000
05500126163,"N,N-DIÉTHYL-M-TOLUAMIDE (DEET)","<=0,1 µg/L",0.000000
05500126163,DIFLUFÉNICANIL,"<=0,1 µg/L",0.000000
05500126163,DOSE INDICATIVE,,0.000000
05500126163,DIFÉNOCONAZOLE,"<=0,1 µg/L",0.000000
05500126163,CGA 369873,,0.000000
05500126163,CGA 354742,,0.000000
05500126163,DIMÉTACHLORE,"<=0,1 µg/L",0.000000
05500126163,DIMÉTHOATE,"<=0,1 µg/L",0.000000
05500126163,DIURON,"<=0,1 µg/L",0.000000
05500126163,"N,N-DIMÉTHYL-N'-PHÉNYLSULFAMIDE","<=0,1 µg/L",0.000000
05500126163,"N,N-DIMET-TOLYLSULPHAMID","<=0,1 µg/L",0.000000
05500126163,DIMÉTHÉNAMIDE,"<=0,1 µg/L",0.000000
05500126163,DIMÉTHÉNAMIDE ESA,,0.000000
05500126163,DIMÉTHÉNAMIDE OXA,,0.000000
05500126163,DIMÉTHOMORPHE,"<=0,1 µg/L",0.000000
05500126163,DINITROCRÉSOL,"<=0,1 µg/L",0.000000
05500126163,DINOSEB,"<=0,1 µg/L",0.000000
05500126163,DINOTERBE,"<=0,1 µg/L",0.000000
05500126163,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
05500126163,FOSETYL-ALUMINIUM,"<=0,1 µg/L",0.000000
05500126163,EPICHLOROHYDRINE,<=0.1 µg/L,0.000000
05500126163,EPOXYCONAZOLE,"<=0,1 µg/L",0.000000
05500126163,FLUFENACET ESA,"<=0,1 µg/L",0.000000
05500126163,ETHIDIMURON,"<=0,1 µg/L",0.000000
05500126163,ETHOFUMÉSATE,"<=0,1 µg/L",0.000000
05500126163,ETHEPHON,"<=0,1 µg/L",0.000000
05500126163,ETHYLENETHIOUREE,"<=0,1 µg/L",0.000000
05500126163,FLUROCHLORIDONE,"<=0,1 µg/L",0.000000
05500126163,FENHEXAMID,"<=0,1 µg/L",0.000000
05500126163,FER TOTAL,,2.000000
05500126163,FIPRONIL,"<=0,1 µg/L",0.000000
05500126163,FIPRONIL SULFONE,"<=0,1 µg/L",0.000000
05500126163,FLAZASULFURON,"<=0,1 µg/L",0.000000
05500126163,FLONICAMIDE,"<=0,1 µg/L",0.000000
05500126163,FLORASULAM,"<=0,1 µg/L",0.000000
05500126163,FLUOPICOLIDE,"<=0,1 µg/L",0.000000
05500126163,FLUAZINAM,"<=0,1 µg/L",0.000000
05500126163,FLUDIOXONIL,"<=0,1 µg/L",0.000000
05500126163,FLUOPYRAM,"<=0,1 µg/L",0.000000
05500126163,FLUFENACET,"<=0,1 µg/L",0.000000
05500126163,FLUTOLANIL,"<=0,1 µg/L",0.000000
05500126163,FLUXAPYROXAD,"<=0,1 µg/L",0.000000
05500126163,FLUORURES MG/L,"<=1,5 mg/L",0.260000
05500126163,MÉCOPROP,"<=0,1 µg/L",0.000000
05500126163,FÉNURON,"<=0,1 µg/L",0.000000
05500126163,FORAMSULFURON,"<=0,1 µg/L",0.000000
05500126163,FOSETYL,"<=0,1 µg/L",0.000000
05500126163,FOSTHIAZATE,"<=0,1 µg/L",0.000000
05500126163,FENPROPIMORPHE,"<=0,1 µg/L",0.000000
05500126163,FENPROPIDIN,"<=0,1 µg/L",0.000000
05500126163,FLUROXYPIR,"<=0,1 µg/L",0.000000
05500126163,FLUSILAZOL,"<=0,1 µg/L",0.000000
05500126163,FLUTRIAFOL,"<=0,1 µg/L",0.000000
05500126163,GLUFOSINATE,"<=0,1 µg/L",0.000000
05500126163,GLYPHOSATE,"<=0,1 µg/L",0.000000
05500126163,BACT. AÉR. REVIVIFIABLES À 22°-68H,,7.000000
05500126163,BACT. AÉR. REVIVIFIABLES À 36°-44H,,1.000000
05500126163,MERCURE,<=1 µg/L,0.000000
05500126163,HEXAZINONE,"<=0,1 µg/L",0.000000
05500126163,HYDRAZIDE MALEÏQUE,"<=0,1 µg/L",0.000000
05500126163,HYMEXAZOL,"<=0,1 µg/L",0.000000
05500126163,IMAZAMOX,"<=0,1 µg/L",0.000000
05500126163,IMAZAMÉTHABENZ,"<=0,1 µg/L",0.000000
05500126163,IMAZAMÉTHABENZ-MÉTHYL,"<=0,1 µg/L",0.000000
05500126163,METSULFURON MÉTHYL,"<=0,1 µg/L",0.000000
05500126163,IMIDACLOPRIDE,"<=0,1 µg/L",0.000000
05500126163,IODOSULFURON-METHYL-SODIUM,"<=0,1 µg/L",0.000000
05500126163,DESMÉTHYLISOPROTURON,"<=0,1 µg/L",0.000000
05500126163,ISOXAFLUTOLE,"<=0,1 µg/L",0.000000
05500126163,ISOPROTURON,"<=0,1 µg/L",0.000000
05500126163,ISOXABEN,"<=0,1 µg/L",0.000000
05500126163,POTASSIUM,,1.500000
05500126163,ESA ALACHLORE,,0.000000
05500126163,LENACILE,"<=0,1 µg/L",0.000000
05500126163,MANDIPROPAMIDE,"<=0,1 µg/L",0.000000
05500126163,"2,4-MCPA","<=0,1 µg/L",0.000000
05500126163,"2,4-MCPB","<=0,1 µg/L",0.000000
05500126163,MEPIQUAT,"<=0,1 µg/L",0.000000
05500126163,MÉSOSULFURON-MÉTHYL,"<=0,1 µg/L",0.000000
05500126163,MÉSOTRIONE,"<=0,1 µg/L",0.000000
05500126163,MÉTALDÉHYDE,"<=0,1 µg/L",0.000000
05500126163,MÉTALAXYLE,"<=0,1 µg/L",0.000000
05500126163,METCONAZOL,"<=0,1 µg/L",0.000000
05500126163,METRAFENONE,"<=0,1 µg/L",0.000000
05500126163,MÉTAZACHLORE,"<=0,1 µg/L",0.000000
05500126163,MÉFENTRIFLUCONAZOLE,"<=0,1 µg/L",0.000000
05500126163,MAGNÉSIUM,,35.000000
05500126163,MANGANÈSE TOTAL,,0.800000
05500126163,MONURON,"<=0,1 µg/L",0.000000
05500126163,MÉTOBROMURON,"<=0,1 µg/L",0.000000
05500126163,MÉTRIBUZINE,"<=0,1 µg/L",0.000000
05500126163,MÉTOLACHLORE,"<=0,1 µg/L",0.000000
05500126163,ESA METOLACHLORE,,0.000000
05500126163,METOLACHLOR NOA 413173,,0.000000
05500126163,OXA METOLACHLORE,,0.000000
05500126163,MÉTAMITRONE,"<=0,1 µg/L",0.000000
05500126163,ESA METAZACHLORE,,0.000000
05500126163,OXA METAZACHLORE,,0.000000
05500126163,SODIUM,,4.500000
05500126163,NAPROPAMIDE,"<=0,1 µg/L",0.000000
05500126163,"N,N-DIMETHYLSULFAMIDE","<=0,1 µg/L",0.000000
05500126163,NORFLURAZON,"<=0,1 µg/L",0.000000
05500126163,AMMONIUM (EN NH4),,0.000000
05500126163,NICOSULFURON,"<=0,1 µg/L",0.000000
05500126163,NITRITES (EN NO2),"<=0,1 mg/L",0.000000
