referenceprel,libmajparametre,limitequal,valtraduite
01400248095,TERBUTHYLAZINE MÉTABOLITE LM6,"<=0,1 µg/L",0.000000
01400248095,TEMPÉRATURE DE L'EAU,,13.000000
01400248095,TITRE HYDROTIMÉTRIQUE,,38.200000
01400248095,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
01400248124,CONDUCTIVITÉ À 25°C,,700.000000
01400248124,CHLORE LIBRE,,0.320000
01400248124,CHLORE TOTAL,,0.370000
01400248124,COULEUR (QUALITATIF),,0.000000
01400248124,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
01400248124,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
01400248124,FER TOTAL,,58.500000
01400248124,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
01400248124,BACT. AÉR. REVIVIFIABLES À 36°-44H,,7.000000
01400248124,AMMONIUM (EN NH4),,0.000000
01400248124,NITRITES (EN NO2),"<=0,5 mg/L",0.000000
01400248124,NITRATES (EN NO3),<=50 mg/L,6.770000
01400248124,ODEUR (QUALITATIF),,0.000000
01400248124,PH ,,7.400000
01400248124,SAVEUR (QUALITATIF),,0.000000
01400248124,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
01400248124,TITRE ALCALIMÉTRIQUE,,0.000000
01400248124,TITRE ALCALIMÉTRIQUE COMPLET,,24.200000
01400248124,TEMPÉRATURE DE L'EAU,,12.000000
01400248124,TITRE HYDROTIMÉTRIQUE,,33.200000
01400248124,THALLIUM,,0.430000
01400248124,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.540000
01400248128,CONDUCTIVITÉ À 25°C,,656.000000
01400248128,CHLORE LIBRE,,0.080000
01400248128,CHLORE TOTAL,,0.090000
01400248128,COULEUR (QUALITATIF),,0.000000
01400248128,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
01400248128,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
01400248128,BACT. AÉR. REVIVIFIABLES À 22°-68H,,45.000000
01400248128,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
01400248128,AMMONIUM (EN NH4),,0.000000
01400248128,NITRITES (EN NO2),"<=0,5 mg/L",0.000000
01400248128,NITRATES (EN NO3),<=50 mg/L,9.550000
01400248128,ODEUR (QUALITATIF),,0.000000
01400248128,PH ,,7.400000
01400248128,SAVEUR (QUALITATIF),,0.000000
01400248128,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
01400248128,TITRE ALCALIMÉTRIQUE,,0.000000
01400248128,TITRE ALCALIMÉTRIQUE COMPLET,,28.400000
01400248128,TEMPÉRATURE DE L'EAU,,11.000000
01400248128,TITRE HYDROTIMÉTRIQUE,,31.000000
01400248128,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.200000
01400248136,CONDUCTIVITÉ À 25°C,,589.000000
01400248136,CHLORE LIBRE,,0.220000
01400248136,CHLORE TOTAL,,0.250000
01400248136,COULEUR (QUALITATIF),,0.000000
01400248136,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
01400248136,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
01400248136,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
01400248136,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
01400248136,AMMONIUM (EN NH4),,0.000000
01400248136,NITRITES (EN NO2),"<=0,5 mg/L",0.000000
01400248136,NITRATES (EN NO3),<=50 mg/L,31.200000
01400248136,ODEUR (QUALITATIF),,0.000000
01400248136,PH ,,7.400000
01400248136,SAVEUR (QUALITATIF),,0.000000
01400248136,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
01400248136,TITRE ALCALIMÉTRIQUE,,0.000000
01400248136,TITRE ALCALIMÉTRIQUE COMPLET,,23.400000
01400248136,TEMPÉRATURE DE L'EAU,,12.000000
01400248136,TITRE HYDROTIMÉTRIQUE,,27.200000
01400248136,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.110000
01400248149,CONDUCTIVITÉ À 25°C,,645.000000
01400248149,CHLORE LIBRE,,0.580000
01400248149,CHLORE TOTAL,,0.640000
01400248149,COULEUR (QUALITATIF),,0.000000
01400248149,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
01400248149,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
01400248149,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
01400248149,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
01400248149,AMMONIUM (EN NH4),,0.000000
01400248149,NITRITES (EN NO2),"<=0,5 mg/L",0.000000
01400248149,NITRATES (EN NO3),<=50 mg/L,25.900000
01400248149,ODEUR (QUALITATIF),,0.000000
01400248149,PH ,,7.400000
01400248149,SAVEUR (QUALITATIF),,0.000000
01400248149,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
01400248149,TITRE ALCALIMÉTRIQUE,,0.000000
01400248149,TITRE ALCALIMÉTRIQUE COMPLET,,17.600000
01400248149,TEMPÉRATURE DE L'EAU,,13.000000
01400248149,TITRE HYDROTIMÉTRIQUE,,25.900000
01400248149,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
01400248159,CONDUCTIVITÉ À 25°C,,620.000000
01400248159,CHLORE LIBRE,,0.230000
01400248159,CHLORE TOTAL,,0.270000
01400248159,COULEUR (QUALITATIF),,0.000000
01400248159,BACTÉRIES COLIFORMES /100ML-MS,,
01400248159,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),
01400248159,BACT. AÉR. REVIVIFIABLES À 22°-68H,,140.000000
01400248159,BACT. AÉR. REVIVIFIABLES À 36°-44H,,100.000000
01400248159,AMMONIUM (EN NH4),,0.000000
01400248159,NITRITES (EN NO2),"<=0,5 mg/L",0.000000
01400248159,NITRATES (EN NO3),<=50 mg/L,11.900000
01400248159,ODEUR (QUALITATIF),,0.000000
01400248159,PH ,,7.500000
01400248159,SAVEUR (QUALITATIF),,0.000000
01400248159,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
01400248159,TITRE ALCALIMÉTRIQUE,,0.000000
01400248159,TITRE ALCALIMÉTRIQUE COMPLET,,26.800000
01400248159,TEMPÉRATURE DE L'EAU,,11.000000
01400248159,TITRE HYDROTIMÉTRIQUE,,29.900000
01400248159,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.560000
01400248160,CONDUCTIVITÉ À 25°C,,603.000000
01400248160,CHLORE LIBRE,,0.290000
01400248160,CHLORE TOTAL,,0.310000
01400248160,COULEUR (QUALITATIF),,0.000000
01400248160,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
01400248160,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
01400248160,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
01400248160,BACT. AÉR. REVIVIFIABLES À 36°-44H,,1.000000
01400248160,AMMONIUM (EN NH4),,0.000000
01400248160,NITRITES (EN NO2),"<=0,5 mg/L",0.000000
01400248160,NITRATES (EN NO3),<=50 mg/L,18.800000
01400248160,ODEUR (QUALITATIF),,0.000000
01400248160,PH ,,7.500000
01400248160,SAVEUR (QUALITATIF),,0.000000
01400248160,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
01400248160,TITRE ALCALIMÉTRIQUE,,0.000000
01400248160,TITRE ALCALIMÉTRIQUE COMPLET,,25.900000
01400248160,TEMPÉRATURE DE L'EAU,,9.000000
01400248160,TITRE HYDROTIMÉTRIQUE,,29.700000
01400248160,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.110000
01400248164,CONDUCTIVITÉ À 25°C,,465.000000
01400248164,CHLORURES,,15.400000
01400248164,CHLORE LIBRE,,0.430000
01400248164,CHLORE TOTAL,,0.460000
01400248164,CARBONE ORGANIQUE TOTAL,,0.300000
01400248164,COLORATION,,0.000000
01400248164,COULEUR (QUALITATIF),,0.000000
01400248164,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
01400248164,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
01400248164,BACT. AÉR. REVIVIFIABLES À 22°-68H,,1.000000
01400248164,BACT. AÉR. REVIVIFIABLES À 36°-44H,,1.000000
01400248164,AMMONIUM (EN NH4),,0.000000
01400248164,NITRITES (EN NO2),"<=0,1 mg/L",0.000000
01400248164,NITRATES (EN NO3),<=50 mg/L,15.500000
01400248164,NITRATES/50 + NITRITES/3,<=1 mg/L,0.310000
01400248164,ODEUR (QUALITATIF),,0.000000
01400248164,PH ,,7.600000
01400248164,SAVEUR (QUALITATIF),,0.000000
01400248164,SULFATES,,8.800000
01400248164,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
01400248164,TITRE ALCALIMÉTRIQUE,,0.000000
01400248164,TITRE ALCALIMÉTRIQUE COMPLET,,20.100000
01400248164,TEMPÉRATURE DE L'EAU,,11.000000
01400248164,TITRE HYDROTIMÉTRIQUE,,21.900000
01400248164,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,1.100000
01400248168,CONDUCTIVITÉ À 25°C,,704.000000
01400248168,CHLORE LIBRE,,0.420000
01400248168,CHLORE TOTAL,,0.460000
01400248168,COULEUR (QUALITATIF),,0.000000
01400248168,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
01400248168,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
01400248168,BACT. AÉR. REVIVIFIABLES À 22°-68H,,2.000000
01400248168,BACT. AÉR. REVIVIFIABLES À 36°-44H,,2.000000
01400248168,AMMONIUM (EN NH4),,0.000000
01400248168,NITRITES (EN NO2),"<=0,5 mg/L",0.012000
01400248168,NITRATES (EN NO3),<=50 mg/L,6.850000
01400248168,ODEUR (QUALITATIF),,0.000000
01400248168,PH ,,7.400000
01400248168,SAVEUR (QUALITATIF),,0.000000
01400248168,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
01400248168,TITRE ALCALIMÉTRIQUE,,0.000000
01400248168,TITRE ALCALIMÉTRIQUE COMPLET,,24.000000
01400248168,TEMPÉRATURE DE L'EAU,,9.000000
01400248168,TITRE HYDROTIMÉTRIQUE,,34.500000
01400248168,THALLIUM,,0.150000
01400248168,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.530000
01400248180,CONDUCTIVITÉ À 25°C,,687.000000
01400248180,CHLORE LIBRE,,0.120000
01400248180,CHLORE TOTAL,,0.180000
01400248180,COULEUR (QUALITATIF),,0.000000
01400248180,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
01400248180,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
01400248180,BACT. AÉR. REVIVIFIABLES À 22°-68H,,1.000000
01400248180,BACT. AÉR. REVIVIFIABLES À 36°-44H,,2.000000
01400248180,AMMONIUM (EN NH4),,0.000000
01400248180,NITRITES (EN NO2),"<=0,5 mg/L",0.000000
01400248180,NITRATES (EN NO3),<=50 mg/L,14.100000
01400248180,ODEUR (QUALITATIF),,0.000000
01400248180,PH ,,7.400000
01400248180,SAVEUR (QUALITATIF),,0.000000
01400248180,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
01400248180,TITRE ALCALIMÉTRIQUE,,0.000000
01400248180,TITRE ALCALIMÉTRIQUE COMPLET,,31.000000
01400248180,TEMPÉRATURE DE L'EAU,,11.000000
01400248180,TITRE HYDROTIMÉTRIQUE,,31.200000
01400248180,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
01400248185,CONDUCTIVITÉ À 25°C,,818.000000
01400248185,CHLORE LIBRE,,0.200000
01400248185,CHLORE TOTAL,,0.210000
01400248185,COULEUR (QUALITATIF),,0.000000
01400248185,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
01400248185,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
01400248185,BACT. AÉR. REVIVIFIABLES À 22°-68H,,2.000000
01400248185,BACT. AÉR. REVIVIFIABLES À 36°-44H,,4.000000
01400248185,AMMONIUM (EN NH4),,0.000000
01400248185,NITRITES (EN NO2),"<=0,5 mg/L",0.000000
01400248185,NITRATES (EN NO3),<=50 mg/L,28.700000
01400248185,ODEUR (QUALITATIF),,0.000000
01400248185,PH ,,7.500000
01400248185,SAVEUR (QUALITATIF),,0.000000
01400248185,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
01400248185,TITRE ALCALIMÉTRIQUE,,0.000000
01400248185,TITRE ALCALIMÉTRIQUE COMPLET,,31.500000
01400248185,TEMPÉRATURE DE L'EAU,,12.000000
01400248185,TITRE HYDROTIMÉTRIQUE,,37.900000
01400248185,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
01400248187,CONDUCTIVITÉ À 25°C,,754.000000
01400248187,CHLORE LIBRE,,0.120000
01400248187,CHLORE TOTAL,,0.160000
01400248187,COULEUR (QUALITATIF),,0.000000
01400248187,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
01400248187,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
01400248187,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
01400248187,BACT. AÉR. REVIVIFIABLES À 36°-44H,,4.000000
01400248187,AMMONIUM (EN NH4),,0.000000
01400248187,NITRITES (EN NO2),"<=0,5 mg/L",0.000000
01400248187,NITRATES (EN NO3),<=50 mg/L,0.000000
01400248187,ODEUR (QUALITATIF),,0.000000
01400248187,PH ,,7.200000
01400248187,SAVEUR (QUALITATIF),,0.000000
01400248187,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
01400248187,TITRE ALCALIMÉTRIQUE,,0.000000
01400248187,TITRE ALCALIMÉTRIQUE COMPLET,,30.700000
01400248187,TEMPÉRATURE DE L'EAU,,11.000000
01400248187,TITRE HYDROTIMÉTRIQUE,,32.800000
01400248187,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.260000
01400248189,ALUMINIUM TOTAL µG/L,,4.000000
01400248189,CONDUCTIVITÉ À 25°C,,611.000000
01400248189,CHLORE LIBRE,,0.110000
01400248189,CHLORE TOTAL,,0.120000
01400248189,COULEUR (QUALITATIF),,0.000000
01400248189,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
01400248189,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
01400248189,FER TOTAL,,27.500000
01400248189,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
01400248189,BACT. AÉR. REVIVIFIABLES À 36°-44H,,7.000000
01400248189,AMMONIUM (EN NH4),,0.000000
01400248189,NITRITES (EN NO2),"<=0,5 mg/L",0.000000
01400248189,NITRATES (EN NO3),<=50 mg/L,19.500000
01400248189,ODEUR (QUALITATIF),,0.000000
01400248189,PH ,,7.300000
01400248189,SAVEUR (QUALITATIF),,0.000000
01400248189,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
01400248189,TITRE ALCALIMÉTRIQUE,,0.000000
01400248189,TITRE ALCALIMÉTRIQUE COMPLET,,15.100000
01400248189,TEMPÉRATURE DE L'EAU,,16.000000
01400248189,TITRE HYDROTIMÉTRIQUE,,21.500000
01400248189,THALLIUM,,0.000000
01400248189,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.170000
01400248190,ALUMINIUM TOTAL µG/L,,0.000000
01400248190,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
01400248190,CONDUCTIVITÉ À 25°C,,548.000000
01400248190,CHLORE LIBRE,,0.120000
01400248190,CHLORE TOTAL,,0.130000
01400248190,COULEUR (QUALITATIF),,0.000000
01400248190,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
01400248190,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
01400248190,FER TOTAL,,0.000000
01400248190,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
01400248190,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
01400248190,AMMONIUM (EN NH4),,0.000000
01400248190,NITRITES (EN NO2),"<=0,5 mg/L",0.000000
01400248190,NITRATES (EN NO3),<=50 mg/L,16.100000
01400248190,ODEUR (QUALITATIF),,0.000000
01400248190,PH ,,7.300000
01400248190,SAVEUR (QUALITATIF),,0.000000
01400248190,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
01400248190,TITRE ALCALIMÉTRIQUE,,0.000000
01400248190,TITRE ALCALIMÉTRIQUE COMPLET,,11.500000
01400248190,TEMPÉRATURE DE L'EAU,,14.000000
01400248190,TITRE HYDROTIMÉTRIQUE,,21.600000
01400248190,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
01400248200,CONDUCTIVITÉ À 25°C,,716.000000
01400248200,CHLORE LIBRE,,0.270000
01400248200,CHLORE TOTAL,,0.320000
01400248200,COULEUR (QUALITATIF),,0.000000
01400248200,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
01400248200,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
01400248200,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
01400248200,BACT. AÉR. REVIVIFIABLES À 36°-44H,,3.000000
01400248200,AMMONIUM (EN NH4),,0.000000
01400248200,NITRITES (EN NO2),"<=0,5 mg/L",0.000000
01400248200,NITRATES (EN NO3),<=50 mg/L,14.600000
01400248200,ODEUR (QUALITATIF),,0.000000
01400248200,PH ,,7.500000
01400248200,SAVEUR (QUALITATIF),,0.000000
01400248200,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
01400248200,TITRE ALCALIMÉTRIQUE,,0.000000
01400248200,TITRE ALCALIMÉTRIQUE COMPLET,,25.200000
01400248200,TEMPÉRATURE DE L'EAU,,9.000000
01400248200,TITRE HYDROTIMÉTRIQUE,,30.900000
01400248200,THALLIUM,,0.220000
01400248200,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.120000
01400248205,"2,4,5-T","<=0,1 µg/L",0.000000
01400248205,"2,4-D","<=0,1 µg/L",0.000000
01400248205,"2,6 DICHLOROBENZAMIDE","<=0,1 µg/L",0.000000
01400248205,PROPANIL,"<=0,1 µg/L",0.000000
01400248205,CHLOROTHALONIL R471811,,2.169000
01400248205,ATRAZINE-2-HYDROXY,"<=0,1 µg/L",0.000000
01400248205,ACÉTOCHLORE,"<=0,1 µg/L",0.000000
01400248205,ATRAZINE DÉSÉTHYL,"<=0,1 µg/L",0.000000
01400248205,ATRAZINE DÉSÉTHYL DÉISOPROPYL,"<=0,1 µg/L",0.020000
01400248205,ATRAZINE-DÉISOPROPYL,"<=0,1 µg/L",0.000000
01400248205,ALACHLORE,"<=0,1 µg/L",0.000000
01400248205,AMÉTHRYNE,"<=0,1 µg/L",0.000000
01400248205,ATRAZINE,"<=0,1 µg/L",0.000000
01400248205,AZIMSULFURON,"<=0,1 µg/L",0.000000
01400248205,BENOXACOR,"<=0,1 µg/L",0.000000
01400248205,BOSCALID,"<=0,1 µg/L",0.000000
01400248205,BROMACIL,"<=0,1 µg/L",0.000000
01400248205,BROMOXYNIL,"<=0,1 µg/L",0.000000
01400248205,BITERTANOL,"<=0,1 µg/L",0.000000
01400248205,BENTAZONE,"<=0,1 µg/L",0.000000
01400248205,BUTRALINE,"<=0,1 µg/L",0.000000
01400248205,CARBOFURAN,"<=0,1 µg/L",0.000000
01400248205,CARBENDAZIME,"<=0,1 µg/L",0.000000
01400248205,CARBARYL,"<=0,1 µg/L",0.000000
01400248205,CONDUCTIVITÉ À 25°C,,706.000000
01400248205,ESA ACETOCHLORE,,0.000000
01400248205,OXA ACETOCHLORE,,0.000000
01400248205,CHLOROXURON,"<=0,1 µg/L",0.000000
01400248205,CHLORURES,,35.500000
01400248205,CHLORE LIBRE,,0.770000
01400248205,CHLORE TOTAL,,0.800000
01400248205,CHLORBROMURON,"<=0,1 µg/L",0.000000
01400248205,CHLORIDAZONE DESPHÉNYL,"<=0,1 µg/L",0.257000
01400248205,CHLORIDAZONE MÉTHYL DESPHÉNYL,"<=0,1 µg/L",0.144000
01400248205,CLODINAFOP-PROPARGYL,"<=0,1 µg/L",0.000000
01400248205,CLOMAZONE,"<=0,1 µg/L",0.000000
01400248205,CLOTHIANIDINE,"<=0,1 µg/L",0.000000
01400248205,CHLOROTHALONIL-4-HYDROXY,"<=0,1 µg/L",0.000000
01400248205,CHLOROTHALONIL R417888,"<=0,1 µg/L",0.134000
01400248205,CARBONE ORGANIQUE TOTAL,,0.650000
01400248205,COLORATION,,0.000000
01400248205,COULEUR (QUALITATIF),,0.000000
01400248205,CHLORPROPHAME,"<=0,1 µg/L",0.000000
01400248205,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
01400248205,CHLORTOLURON,"<=0,1 µg/L",0.000000
01400248205,CYANAZINE,"<=0,1 µg/L",0.000000
01400248205,CYAZOFAMIDE,"<=0,1 µg/L",0.000000
01400248205,CYBUTRYNE,"<=0,1 µg/L",0.000000
01400248205,DICHOROPHÈNE,"<=0,1 µg/L",0.000000
01400248205,DICHLORPROP,"<=0,1 µg/L",0.000000
01400248205,"1-(3,4-DICHLOROPHÉNYL)-3-MÉTHYLURÉE","<=0,1 µg/L",0.000000
01400248205,"1-(3,4-DICHLOROPHÉNYL)-URÉE","<=0,1 µg/L",0.000000
01400248205,DIFLUBENZURON,"<=0,1 µg/L",0.000000
01400248205,DIFLUFÉNICANIL,"<=0,1 µg/L",0.000000
01400248205,DIFENACOUM,"<=0,1 µg/L",0.000000
01400248205,DIFÉNOCONAZOLE,"<=0,1 µg/L",0.000000
01400248205,CGA 369873,,0.111000
01400248205,CGA 354742,,0.012000
01400248205,DIURON,"<=0,1 µg/L",0.000000
01400248205,DIMÉTHÉNAMIDE ESA,,0.000000
01400248205,DIMÉTHÉNAMIDE OXA,,0.000000
01400248205,DIMÉTHOMORPHE,"<=0,1 µg/L",0.000000
01400248205,DESMÉTRYNE,"<=0,1 µg/L",0.000000
01400248205,DINITROCRÉSOL,"<=0,1 µg/L",0.000000
01400248205,DINOSEB,"<=0,1 µg/L",0.000000
01400248205,DINOTERBE,"<=0,1 µg/L",0.000000
01400248205,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
01400248205,EPOXYCONAZOLE,"<=0,1 µg/L",0.000000
01400248205,FLUFENACET ESA,"<=0,1 µg/L",0.000000
01400248205,ETHOFUMÉSATE,"<=0,1 µg/L",0.000000
01400248205,FLUROCHLORIDONE,"<=0,1 µg/L",0.000000
01400248205,FÉNOXAPROP-ÉTHYL,"<=0,1 µg/L",0.000000
01400248205,FENOXYCARBE,"<=0,1 µg/L",0.000000
01400248205,FÉNARIMOL,"<=0,1 µg/L",0.000000
01400248205,FER TOTAL,,7.000000
01400248205,FIPRONIL,"<=0,1 µg/L",0.000000
01400248205,FLAZASULFURON,"<=0,1 µg/L",0.000000
01400248205,FLUAZIFOP BUTYL,"<=0,1 µg/L",0.000000
01400248205,FLUAZINAM,"<=0,1 µg/L",0.000000
01400248205,FLUDIOXONIL,"<=0,1 µg/L",0.000000
01400248205,FLUQUINCONAZOLE,"<=0,1 µg/L",0.000000
01400248205,FLURTAMONE,"<=0,1 µg/L",0.000000
01400248205,FLUFÉNOXURON,"<=0,1 µg/L",0.000000
01400248205,MÉCOPROP,"<=0,1 µg/L",0.000000
01400248205,FOMESAFEN,"<=0,1 µg/L",0.000000
01400248205,FENPROPIMORPHE,"<=0,1 µg/L",0.000000
01400248205,FENPROPIDIN,"<=0,1 µg/L",0.000000
01400248205,FLUROXYPIR-MEPTYL,"<=0,1 µg/L",0.000000
01400248205,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
01400248205,BACT. AÉR. REVIVIFIABLES À 36°-44H,,7.000000
01400248205,IMAZALILE,"<=0,1 µg/L",0.000000
01400248205,INDOXACARBE,"<=0,1 µg/L",0.000000
01400248205,IOXYNIL,"<=0,1 µg/L",0.000000
01400248205,ISOPROTURON,"<=0,1 µg/L",0.000000
01400248205,ISOXABEN,"<=0,1 µg/L",0.000000
01400248205,KRESOXIM-MÉTHYLE,"<=0,1 µg/L",0.000000
01400248205,ESA ALACHLORE,,0.000000
01400248205,FLAMPROP-ISOPROPYL,"<=0,1 µg/L",0.000000
01400248205,LINURON,"<=0,1 µg/L",0.000000
01400248205,"2,4-MCPA","<=0,1 µg/L",0.000000
01400248205,"2,4-MCPB","<=0,1 µg/L",0.000000
01400248205,MÉSOSULFURON-MÉTHYL,"<=0,1 µg/L",0.000000
01400248205,MÉSOTRIONE,"<=0,1 µg/L",0.000000
01400248205,METCONAZOL,"<=0,1 µg/L",0.000000
01400248205,MÉTAZACHLORE,"<=0,1 µg/L",0.000000
01400248205,MONOLINURON,"<=0,1 µg/L",0.000000
01400248205,MANGANÈSE TOTAL,,0.630000
01400248205,MONURON,"<=0,1 µg/L",0.000000
01400248205,MÉTOBROMURON,"<=0,1 µg/L",0.000000
01400248205,MÉTRIBUZINE,"<=0,1 µg/L",0.000000
01400248205,MÉTOLACHLORE,"<=0,1 µg/L",0.000000
01400248205,ESA METOLACHLORE,,0.026000
01400248205,OXA METOLACHLORE,,0.000000
01400248205,MÉTAMITRONE,"<=0,1 µg/L",0.000000
01400248205,MÉTOXURON,"<=0,1 µg/L",0.000000
01400248205,ESA METAZACHLORE,,0.063000
01400248205,OXA METAZACHLORE,,0.014000
01400248205,NORFLURAZON,"<=0,1 µg/L",0.000000
01400248205,AMMONIUM (EN NH4),,0.000000
01400248205,NITRITES (EN NO2),"<=0,1 mg/L",0.000000
01400248205,NITRATES (EN NO3),<=50 mg/L,18.000000
01400248205,NITRATES/50 + NITRITES/3,<=1 mg/L,0.360000
01400248205,ODEUR (QUALITATIF),,0.000000
01400248205,OXADIXYL,"<=0,1 µg/L",0.000000
01400248205,ORYZALIN,"<=0,1 µg/L",0.000000
01400248205,DIMÉTHACHLORE OXA,"<=0,1 µg/L",0.000000
01400248205,FLUFÉNACET OXA,"<=0,1 µg/L",0.000000
01400248205,OXA ALACHLORE,"<=0,1 µg/L",0.000000
01400248205,OXADIAZON,"<=0,1 µg/L",0.000000
01400248205,PACLOBUTRAZOLE,"<=0,1 µg/L",0.000000
01400248205,PROCHLORAZE,"<=0,1 µg/L",0.000000
01400248205,PENTACHLOROPHÉNOL,"<=0,1 µg/L",0.000000
01400248205,PENDIMÉTHALINE,"<=0,1 µg/L",0.000000
01400248205,PH ,,7.100000
01400248205,PHOXIME,"<=0,1 µg/L",0.000000
01400248205,PYRIMICARBE,"<=0,1 µg/L",0.000000
01400248205,PROPACHLORE ESA,"<=0,1 µg/L",0.000000
01400248205,PROPACHLORE OXA,"<=0,1 µg/L",0.000000
01400248205,PROPHAME,"<=0,1 µg/L",0.000000
01400248205,PYRIMÉTHANIL,"<=0,1 µg/L",0.000000
01400248205,PROMÉTHRINE,"<=0,1 µg/L",0.000000
01400248205,PROPAZINE,"<=0,1 µg/L",0.000000
01400248205,PROPAQUIZAFOP,"<=0,1 µg/L",0.000000
01400248205,PROPYZAMIDE,"<=0,1 µg/L",0.000000
01400248205,QUIZALOFOP-P-ÉTHYL,"<=0,1 µg/L",0.000000
01400248205,RIMSULFURON,"<=0,1 µg/L",0.000000
01400248205,SAVEUR (QUALITATIF),,0.000000
01400248205,SULCOTRIONE,"<=0,1 µg/L",0.000000
01400248205,SECBUMÉTON,"<=0,1 µg/L",0.000000
01400248205,SIMAZINE,"<=0,1 µg/L",0.000000
01400248205,SULFATES,,59.000000
01400248205,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
01400248205,SULFOSULFURON,"<=0,1 µg/L",0.000000
01400248205,TITRE ALCALIMÉTRIQUE,,0.000000
