referenceprel,libmajparametre,limitequal,valtraduite
03100210867,CHLORODIBROMOMÉTHANE,<=100 µg/L,0.560000
03100210867,DICHLOROMONOBROMOMÉTHANE,<=100 µg/L,1.500000
03100210867,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
03100210867,FER TOTAL,,3.000000
03100210867,BACT. AÉR. REVIVIFIABLES À 22°-68H,,5.000000
03100210867,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
03100210867,HYDROCARBURES POLYCYCLIQUES AROMATIQUES (4 SUBSTANCES),"<=0,1 µg/L",0.000000
03100210867,"INDÉNO(1,2,3-CD)PYRÈNE",<=0.1 µg/L,0.000000
03100210867,AMMONIUM (EN NH4),,0.000000
03100210867,NITRITES (EN NO2),"<=0,5 mg/L",0.000000
03100210867,ODEUR (QUALITATIF),,0.000000
03100210867,PH ,,8.300000
03100210867,PRÉLÈVEMENT SOUS ACRÉDITATION,,1.000000
03100210867,SAVEUR (QUALITATIF),,0.000000
03100210867,ANTIMOINE,<=10 µg/L,0.000000
03100210867,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
03100210867,TEMPÉRATURE DE L'EAU,,18.000000
03100210867,TRIHALOMÉTHANES (4 SUBSTANCES),<=100 µg/L,6.000000
03100210867,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.120000
03100210868,ALUMINIUM TOTAL µG/L,,21.000000
03100210868,ASPECT (QUALITATIF),,0.000000
03100210868,CONDUCTIVITÉ À 25°C,,221.000000
03100210868,CHLORE LIBRE,,0.110000
03100210868,CHLORE TOTAL,,0.150000
03100210868,COLORATION,,0.000000
03100210868,COULEUR (QUALITATIF),,0.000000
03100210868,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
03100210868,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
03100210868,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
03100210868,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
03100210868,AMMONIUM (EN NH4),,0.000000
03100210868,ODEUR (QUALITATIF),,0.000000
03100210868,PH ,,7.800000
03100210868,PRÉLÈVEMENT SOUS ACRÉDITATION,,1.000000
03100210868,SAVEUR (QUALITATIF),,0.000000
03100210868,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
03100210868,TEMPÉRATURE DE L'EAU,,14.000000
03100210868,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.120000
03100210869,ASPECT (QUALITATIF),,0.000000
03100210869,CALCIUM,,82.000000
03100210869,CONDUCTIVITÉ À 25°C,,439.000000
03100210869,CHLORURES,,3.400000
03100210869,CHLORE LIBRE,,0.470000
03100210869,CHLORE TOTAL,,0.510000
03100210869,CARBONE ORGANIQUE TOTAL,,0.500000
03100210869,COLORATION,,0.000000
03100210869,COULEUR (QUALITATIF),,0.000000
03100210869,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
03100210869,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
03100210869,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
03100210869,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
03100210869,MAGNÉSIUM,,8.600000
03100210869,AMMONIUM (EN NH4),,0.000000
03100210869,NITRITES (EN NO2),"<=0,1 mg/L",0.000000
03100210869,NITRATES (EN NO3),<=50 mg/L,4.100000
03100210869,ODEUR (QUALITATIF),,0.000000
03100210869,PH ,,7.600000
03100210869,PRÉLÈVEMENT SOUS ACRÉDITATION,,1.000000
03100210869,SAVEUR (QUALITATIF),,0.000000
03100210869,SULFATES,,8.000000
03100210869,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
03100210869,TITRE ALCALIMÉTRIQUE COMPLET,,23.200000
03100210869,TEMPÉRATURE DE L'EAU,,13.000000
03100210869,TITRE HYDROTIMÉTRIQUE,,24.000000
03100210869,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.110000
03100210870,ASPECT (QUALITATIF),,0.000000
03100210870,BENZO(A)PYRÈNE *,<=0.01 µg/L,0.000000
03100210870,BENZO(B)FLUORANTHÈNE,<=0.1 µg/L,0.000000
03100210870,"BENZO(G,H,I)PÉRYLÈNE",<=0.1 µg/L,0.000000
03100210870,BENZO(K)FLUORANTHÈNE,<=0.1 µg/L,0.000000
03100210870,BROMOFORME,<=100 µg/L,0.840000
03100210870,CADMIUM,<=5 µg/L,0.000000
03100210870,CONDUCTIVITÉ À 25°C,,364.000000
03100210870,CHLORE LIBRE,,0.100000
03100210870,CHLORE TOTAL,,0.190000
03100210870,CHLOROFORME,<=100 µg/L,0.410000
03100210870,CHLORURE DE VINYL MONOMÈRE,<=0.5 µg/L,0.000000
03100210870,COLORATION,,0.000000
03100210870,COULEUR (QUALITATIF),,0.000000
03100210870,CHROME TOTAL,<=50 µg/L,0.000000
03100210870,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
03100210870,CHLORODIBROMOMÉTHANE,<=100 µg/L,1.300000
03100210870,DICHLOROMONOBROMOMÉTHANE,<=100 µg/L,0.860000
03100210870,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
03100210870,FER TOTAL,,2.000000
03100210870,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
03100210870,BACT. AÉR. REVIVIFIABLES À 36°-44H,,1.000000
03100210870,HYDROCARBURES POLYCYCLIQUES AROMATIQUES (4 SUBSTANCES),"<=0,1 µg/L",0.000000
03100210870,"INDÉNO(1,2,3-CD)PYRÈNE",<=0.1 µg/L,0.000000
03100210870,AMMONIUM (EN NH4),,0.000000
03100210870,NITRITES (EN NO2),"<=0,5 mg/L",0.000000
03100210870,ODEUR (QUALITATIF),,0.000000
03100210870,PH ,,7.500000
03100210870,PRÉLÈVEMENT SOUS ACRÉDITATION,,1.000000
03100210870,SAVEUR (QUALITATIF),,0.000000
03100210870,ANTIMOINE,<=10 µg/L,0.000000
03100210870,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
03100210870,TEMPÉRATURE DE L'EAU,,17.000000
03100210870,TRIHALOMÉTHANES (4 SUBSTANCES),<=100 µg/L,3.400000
03100210870,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.110000
03100210872,ASPECT (QUALITATIF),,0.000000
03100210872,CONDUCTIVITÉ À 25°C,,303.000000
03100210872,CHLORE LIBRE,,0.100000
03100210872,CHLORE TOTAL,,0.130000
03100210872,COLORATION,,0.000000
03100210872,COULEUR (QUALITATIF),,0.000000
03100210872,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
03100210872,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
03100210872,BACT. AÉR. REVIVIFIABLES À 22°-68H,,1.000000
03100210872,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
03100210872,AMMONIUM (EN NH4),,0.000000
03100210872,ODEUR (QUALITATIF),,0.000000
03100210872,PH ,,8.200000
03100210872,PRÉLÈVEMENT SOUS ACRÉDITATION,,1.000000
03100210872,SAVEUR (QUALITATIF),,0.000000
03100210872,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
03100210872,TEMPÉRATURE DE L'EAU,,18.000000
03100210872,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.150000
03100210873,ASPECT (QUALITATIF),,0.000000
03100210873,CONDUCTIVITÉ À 25°C,,310.000000
03100210873,CHLORE LIBRE,,0.000000
03100210873,CHLORE TOTAL,,0.000000
03100210873,COLORATION,,0.000000
03100210873,COULEUR (QUALITATIF),,0.000000
03100210873,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
03100210873,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
03100210873,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
03100210873,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
03100210873,AMMONIUM (EN NH4),,0.000000
03100210873,ODEUR (QUALITATIF),,0.000000
03100210873,PH ,,7.900000
03100210873,PRÉLÈVEMENT SOUS ACRÉDITATION,,1.000000
03100210873,SAVEUR (QUALITATIF),,0.000000
03100210873,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
03100210873,TEMPÉRATURE DE L'EAU,,16.000000
03100210873,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.130000
03100210874,ASPECT (QUALITATIF),,0.000000
03100210874,BENZO(A)PYRÈNE *,<=0.01 µg/L,0.000000
03100210874,BENZO(B)FLUORANTHÈNE,<=0.1 µg/L,0.000000
03100210874,"BENZO(G,H,I)PÉRYLÈNE",<=0.1 µg/L,0.000000
03100210874,BENZO(K)FLUORANTHÈNE,<=0.1 µg/L,0.000000
03100210874,CADMIUM,<=5 µg/L,0.000000
03100210874,CONDUCTIVITÉ À 25°C,,308.000000
03100210874,CHLORE LIBRE,,0.210000
03100210874,CHLORE TOTAL,,0.250000
03100210874,CHLORURE DE VINYL MONOMÈRE,<=0.5 µg/L,0.000000
03100210874,COLORATION,,0.000000
03100210874,COULEUR (QUALITATIF),,0.000000
03100210874,CHROME TOTAL,<=50 µg/L,0.000000
03100210874,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
03100210874,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
03100210874,FER TOTAL,,2.000000
03100210874,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
03100210874,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
03100210874,HYDROCARBURES POLYCYCLIQUES AROMATIQUES (4 SUBSTANCES),"<=0,1 µg/L",0.000000
03100210874,"INDÉNO(1,2,3-CD)PYRÈNE",<=0.1 µg/L,0.000000
03100210874,AMMONIUM (EN NH4),,0.000000
03100210874,NITRITES (EN NO2),"<=0,5 mg/L",0.000000
03100210874,ODEUR (QUALITATIF),,0.000000
03100210874,PH ,,8.300000
03100210874,PRÉLÈVEMENT SOUS ACRÉDITATION,,1.000000
03100210874,SAVEUR (QUALITATIF),,0.000000
03100210874,ANTIMOINE,<=10 µg/L,0.000000
03100210874,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
03100210874,TEMPÉRATURE DE L'EAU,,14.000000
03100210874,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.170000
03100210876,ASPECT (QUALITATIF),,0.000000
03100210876,CONDUCTIVITÉ À 25°C,,310.000000
03100210876,CHLORE LIBRE,,0.170000
03100210876,CHLORE TOTAL,,0.200000
03100210876,COLORATION,,0.000000
03100210876,COULEUR (QUALITATIF),,0.000000
03100210876,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
03100210876,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
03100210876,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
03100210876,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
03100210876,AMMONIUM (EN NH4),,0.000000
03100210876,ODEUR (QUALITATIF),,0.000000
03100210876,PH ,,8.200000
03100210876,PRÉLÈVEMENT SOUS ACRÉDITATION,,1.000000
03100210876,SAVEUR (QUALITATIF),,0.000000
03100210876,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
03100210876,TEMPÉRATURE DE L'EAU,,16.000000
03100210876,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.120000
03100210904,ASPECT (QUALITATIF),,0.000000
03100210904,CONDUCTIVITÉ À 25°C,,400.000000
03100210904,CHLORE LIBRE,,0.000000
03100210904,CHLORE TOTAL,,0.000000
03100210904,COLORATION,,0.000000
03100210904,COULEUR (QUALITATIF),,0.000000
03100210904,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
03100210904,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
03100210904,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
03100210904,BACT. AÉR. REVIVIFIABLES À 36°-44H,,41.000000
03100210904,AMMONIUM (EN NH4),,0.000000
03100210904,ODEUR (QUALITATIF),,0.000000
03100210904,PH ,,7.800000
03100210904,PRÉLÈVEMENT SOUS ACRÉDITATION,,1.000000
03100210904,SAVEUR (QUALITATIF),,0.000000
03100210904,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
03100210904,TEMPÉRATURE DE L'EAU,,16.000000
03100210904,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.110000
03100210907,ASPECT (QUALITATIF),,0.000000
03100210907,CONDUCTIVITÉ À 25°C,,191.000000
03100210907,CHLORE LIBRE,,0.000000
03100210907,CHLORE TOTAL,,0.060000
03100210907,COLORATION,,0.000000
03100210907,COULEUR (QUALITATIF),,0.000000
03100210907,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
03100210907,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
03100210907,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
03100210907,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
03100210907,AMMONIUM (EN NH4),,0.000000
03100210907,ODEUR (QUALITATIF),,0.000000
03100210907,PH ,,8.100000
03100210907,PRÉLÈVEMENT SOUS ACRÉDITATION,,1.000000
03100210907,SAVEUR (QUALITATIF),,0.000000
03100210907,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
03100210907,TEMPÉRATURE DE L'EAU,,14.000000
03100210907,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.180000
03100210910,ASPECT (QUALITATIF),,0.000000
03100210910,CONDUCTIVITÉ À 25°C,,138.000000
03100210910,CHLORE LIBRE,,0.070000
03100210910,CHLORE TOTAL,,0.080000
03100210910,COLORATION,,0.000000
03100210910,COULEUR (QUALITATIF),,0.000000
03100210910,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
03100210910,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
03100210910,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
03100210910,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
03100210910,AMMONIUM (EN NH4),,0.000000
03100210910,ODEUR (QUALITATIF),,0.000000
03100210910,PH ,,8.000000
03100210910,PRÉLÈVEMENT SOUS ACRÉDITATION,,1.000000
03100210910,SAVEUR (QUALITATIF),,0.000000
03100210910,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
03100210910,TEMPÉRATURE DE L'EAU,,17.000000
03100210910,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.110000
03100210912,ASPECT (QUALITATIF),,0.000000
03100210912,CONDUCTIVITÉ À 25°C,,271.000000
03100210912,CHLORE LIBRE,,0.000000
03100210912,CHLORE TOTAL,,0.000000
03100210912,COLORATION,,0.000000
03100210912,COULEUR (QUALITATIF),,0.000000
03100210912,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
03100210912,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
03100210912,BACT. AÉR. REVIVIFIABLES À 22°-68H,,1.000000
03100210912,BACT. AÉR. REVIVIFIABLES À 36°-44H,,4.000000
03100210912,AMMONIUM (EN NH4),,0.000000
03100210912,ODEUR (QUALITATIF),,0.000000
03100210912,PH ,,8.000000
03100210912,PRÉLÈVEMENT SOUS ACRÉDITATION,,1.000000
03100210912,SAVEUR (QUALITATIF),,0.000000
03100210912,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
03100210912,TEMPÉRATURE DE L'EAU,,18.000000
03100210912,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.160000
03100210913,ASPECT (QUALITATIF),,0.000000
03100210913,CALCIUM,,47.000000
03100210913,CONDUCTIVITÉ À 25°C,,244.000000
03100210913,CHLORURES,,1.600000
03100210913,CHLORE LIBRE,,0.340000
03100210913,CHLORE TOTAL,,0.360000
03100210913,CARBONE ORGANIQUE TOTAL,,0.100000
03100210913,COLORATION,,0.000000
03100210913,COULEUR (QUALITATIF),,0.000000
03100210913,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
03100210913,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
03100210913,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
03100210913,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
03100210913,MAGNÉSIUM,,2.400000
03100210913,AMMONIUM (EN NH4),,0.000000
03100210913,NITRITES (EN NO2),"<=0,1 mg/L",0.000000
03100210913,NITRATES (EN NO3),<=50 mg/L,1.000000
03100210913,ODEUR (QUALITATIF),,0.000000
03100210913,PH ,,8.100000
03100210913,PRÉLÈVEMENT SOUS ACRÉDITATION,,1.000000
03100210913,SAVEUR (QUALITATIF),,0.000000
03100210913,SULFATES,,7.100000
03100210913,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
03100210913,TITRE ALCALIMÉTRIQUE COMPLET,,12.500000
03100210913,TEMPÉRATURE DE L'EAU,,14.000000
03100210913,TITRE HYDROTIMÉTRIQUE,,12.700000
03100210913,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.110000
03100210914,ASPECT (QUALITATIF),,0.000000
03100210914,CONDUCTIVITÉ À 25°C,,209.000000
03100210914,CHLORE LIBRE,,0.130000
03100210914,CHLORE TOTAL,,0.160000
03100210914,COLORATION,,0.000000
03100210914,COULEUR (QUALITATIF),,0.000000
03100210914,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
03100210914,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
03100210914,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
03100210914,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
03100210914,AMMONIUM (EN NH4),,0.000000
03100210914,ODEUR (QUALITATIF),,0.000000
03100210914,PH ,,7.900000
03100210914,PRÉLÈVEMENT SOUS ACRÉDITATION,,1.000000
03100210914,SAVEUR (QUALITATIF),,0.000000
03100210914,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
03100210914,TEMPÉRATURE DE L'EAU,,18.000000
03100210914,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.110000
03100210915,ASPECT (QUALITATIF),,0.000000
03100210915,CALCIUM,,47.000000
03100210915,CONDUCTIVITÉ À 25°C,,231.000000
03100210915,CHLORURES,,0.000000
03100210915,CHLORE LIBRE,,1.140000
03100210915,CHLORE TOTAL,,1.170000
03100210915,CARBONE ORGANIQUE TOTAL,,0.200000
03100210915,COLORATION,,0.000000
03100210915,COULEUR (QUALITATIF),,0.000000
03100210915,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
03100210915,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
03100210915,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
03100210915,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
03100210915,MAGNÉSIUM,,1.600000
03100210915,AMMONIUM (EN NH4),,0.000000
03100210915,NITRITES (EN NO2),"<=0,1 mg/L",0.000000
03100210915,NITRATES (EN NO3),<=50 mg/L,0.000000
03100210915,ODEUR (QUALITATIF),,0.000000
03100210915,PH ,,7.800000
03100210915,PRÉLÈVEMENT SOUS ACRÉDITATION,,1.000000
03100210915,SAVEUR (QUALITATIF),,0.000000
03100210915,SULFATES,,3.200000
03100210915,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
03100210915,TITRE ALCALIMÉTRIQUE COMPLET,,12.400000
03100210915,TEMPÉRATURE DE L'EAU,,16.000000
03100210915,TITRE HYDROTIMÉTRIQUE,,12.400000
03100210915,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.160000
03100210918,ASPECT (QUALITATIF),,0.000000
03100210918,CONDUCTIVITÉ À 25°C,,272.000000
03100210918,CHLORE LIBRE,,0.100000
03100210918,CHLORE TOTAL,,0.160000
03100210918,COLORATION,,0.000000
03100210918,COULEUR (QUALITATIF),,0.000000
03100210918,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
03100210918,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
03100210918,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
03100210918,BACT. AÉR. REVIVIFIABLES À 36°-44H,,7.000000
03100210918,AMMONIUM (EN NH4),,0.000000
03100210918,ODEUR (QUALITATIF),,0.000000
03100210918,PH ,,8.100000
03100210918,PRÉLÈVEMENT SOUS ACRÉDITATION,,1.000000
03100210918,SAVEUR (QUALITATIF),,0.000000
03100210918,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
03100210918,TEMPÉRATURE DE L'EAU,,16.000000
03100210918,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.120000
03100210921,ASPECT (QUALITATIF),,0.000000
03100210921,CONDUCTIVITÉ À 25°C,,365.000000
03100210921,CHLORE LIBRE,,0.220000
03100210921,CHLORE TOTAL,,0.260000
03100210921,COLORATION,,0.000000
03100210921,COULEUR (QUALITATIF),,0.000000
03100210921,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
03100210921,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
03100210921,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
03100210921,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
03100210921,AMMONIUM (EN NH4),,0.000000
03100210921,ODEUR (QUALITATIF),,0.000000
03100210921,PH ,,7.700000
03100210921,PRÉLÈVEMENT SOUS ACRÉDITATION,,1.000000
03100210921,SAVEUR (QUALITATIF),,0.000000
03100210921,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
03100210921,TEMPÉRATURE DE L'EAU,,20.000000
03100210921,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.180000
03100210922,ASPECT (QUALITATIF),,0.000000
03100210922,CALCIUM,,1.700000
03100210922,CONDUCTIVITÉ À 25°C,,27.000000
03100210922,CHLORURES,,1.000000
03100210922,CHLORE LIBRE,,0.260000
03100210922,CHLORE TOTAL,,0.270000
03100210922,CARBONE ORGANIQUE TOTAL,,0.000000
03100210922,COLORATION,,0.000000
03100210922,COULEUR (QUALITATIF),,0.000000
03100210922,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
03100210922,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
03100210922,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
03100210922,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
03100210922,MAGNÉSIUM,,1.000000
03100210922,AMMONIUM (EN NH4),,0.000000
03100210922,NITRITES (EN NO2),"<=0,1 mg/L",0.000000
03100210922,NITRATES (EN NO3),<=50 mg/L,2.900000
03100210922,ODEUR (QUALITATIF),,0.000000
03100210922,PH ,,8.000000
03100210922,PRÉLÈVEMENT SOUS ACRÉDITATION,,1.000000
03100210922,SAVEUR (QUALITATIF),,0.000000
03100210922,SULFATES,,0.000000
03100210922,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
03100210922,TITRE ALCALIMÉTRIQUE COMPLET,,1.000000
03100210922,TEMPÉRATURE DE L'EAU,,12.000000
03100210922,TITRE HYDROTIMÉTRIQUE,,0.800000
03100210922,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.160000
03100210950,ALUMINIUM TOTAL µG/L,,53.000000
03100210950,ASPECT (QUALITATIF),,0.000000
03100210950,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
03100210950,CONDUCTIVITÉ À 25°C,,225.000000
03100210950,CHLORE LIBRE,,0.370000
03100210950,CHLORE TOTAL,,0.400000
03100210950,COLORATION,,0.000000
03100210950,COULEUR (QUALITATIF),,0.000000
03100210950,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
03100210950,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
03100210950,BACT. AÉR. REVIVIFIABLES À 22°-68H,,1.000000
03100210950,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
03100210950,AMMONIUM (EN NH4),,0.000000
03100210950,ODEUR (QUALITATIF),,0.000000
03100210950,PH ,,8.300000
03100210950,PRÉLÈVEMENT SOUS ACRÉDITATION,,1.000000
03100210950,SAVEUR (QUALITATIF),,0.000000
03100210950,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
03100210950,TEMPÉRATURE DE L'EAU,,16.000000
03100210950,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.130000
03100210952,ALUMINIUM TOTAL µG/L,,49.000000
03100210952,ASPECT (QUALITATIF),,0.000000
03100210952,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
03100210952,CONDUCTIVITÉ À 25°C,,224.000000
03100210952,CHLORE LIBRE,,0.070000
03100210952,CHLORE TOTAL,,0.120000
03100210952,COLORATION,,0.000000
03100210952,COULEUR (QUALITATIF),,0.000000
03100210952,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
03100210952,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
03100210952,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
03100210952,BACT. AÉR. REVIVIFIABLES À 36°-44H,,3.000000
03100210952,AMMONIUM (EN NH4),,0.000000
03100210952,ODEUR (QUALITATIF),,0.000000
03100210952,PH ,,8.300000
03100210952,PRÉLÈVEMENT SOUS ACRÉDITATION,,1.000000
03100210952,SAVEUR (QUALITATIF),,0.000000
03100210952,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
03100210952,TEMPÉRATURE DE L'EAU,,16.000000
03100210952,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.390000
03100210953,ALUMINIUM TOTAL µG/L,,24.000000
03100210953,ASPECT (QUALITATIF),,0.000000
03100210953,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
03100210953,CONDUCTIVITÉ À 25°C,,229.000000
03100210953,CHLORE LIBRE,,0.000000
03100210953,CHLORE TOTAL,,0.000000
03100210953,COLORATION,,0.000000
03100210953,COULEUR (QUALITATIF),,0.000000
03100210953,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
03100210953,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
03100210953,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
03100210953,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
03100210953,AMMONIUM (EN NH4),,0.000000
03100210953,ODEUR (QUALITATIF),,0.000000
03100210953,PH ,,7.900000
03100210953,PRÉLÈVEMENT SOUS ACRÉDITATION,,1.000000
03100210953,SAVEUR (QUALITATIF),,0.000000
03100210953,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
03100210953,TEMPÉRATURE DE L'EAU,,18.000000
03100210953,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.160000
03100210954,ALUMINIUM TOTAL µG/L,,37.000000
03100210954,ASPECT (QUALITATIF),,0.000000
03100210954,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
03100210954,CONDUCTIVITÉ À 25°C,,276.000000
03100210954,CHLORE LIBRE,,0.000000
03100210954,CHLORE TOTAL,,0.000000
03100210954,COLORATION,,0.000000
03100210954,COULEUR (QUALITATIF),,0.000000
03100210954,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
03100210954,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
03100210954,BACT. AÉR. REVIVIFIABLES À 22°-68H,,23.000000
03100210954,BACT. AÉR. REVIVIFIABLES À 36°-44H,,19.000000
03100210954,AMMONIUM (EN NH4),,0.000000
03100210954,ODEUR (QUALITATIF),,0.000000
03100210954,PH ,,8.200000
03100210954,PRÉLÈVEMENT SOUS ACRÉDITATION,,1.000000
