referenceprel,libmajparametre,limitequal,valtraduite
05600178425,"2,6 DICHLOROBENZAMIDE","<=0,1 µg/L",0.000000
05600178425,CHLORO-4 MÉTHYLPHÉNOL-2,"<=0,1 µg/L",0.000000
05600178425,4-ISOPROPYLANILINE,,0.000000
05600178425,PYRIDAFOL,"<=0,1 µg/L",0.000000
05600178425,ATRAZINE-2-HYDROXY,"<=0,1 µg/L",0.000000
05600178425,ACÉTAMIPRID,"<=0,1 µg/L",0.000000
05600178425,ACÉTOCHLORE,"<=0,1 µg/L",0.000000
05600178425,SAA ACÉTOCHLORE,"<=0,1 µg/L",0.000000
05600178425,ACTIVITÉ TRITIUM (3H),,0.000000
05600178425,ATRAZINE DÉSÉTHYL,"<=0,1 µg/L",0.000000
05600178425,ATRAZINE DÉSÉTHYL-2-HYDROXY,"<=0,1 µg/L",0.000000
05600178425,ATRAZINE DÉSÉTHYL DÉISOPROPYL,"<=0,1 µg/L",0.000000
05600178425,ATRAZINE-DÉISOPROPYL,"<=0,1 µg/L",0.000000
05600178425,ALACHLORE,"<=0,1 µg/L",0.000000
05600178425,ALDRINE,"<=0,03 µg/L",0.000000
05600178425,ALUMINIUM TOTAL µG/L,,0.000000
05600178425,AMIDOSULFURON,"<=0,1 µg/L",0.000000
05600178425,AMINOTRIAZOLE,"<=0,1 µg/L",0.000000
05600178425,AMPA,,0.000000
05600178425,AMÉTHRYNE,"<=0,1 µg/L",0.000000
05600178425,ARSENIC,<=10 µg/L,0.800000
05600178425,ASPECT (QUALITATIF),,0.000000
05600178425,ATRAZINE,"<=0,1 µg/L",0.000000
05600178425,AZOXYSTROBINE,"<=0,1 µg/L",0.000000
05600178425,BARYUM,,0.022000
05600178425,BÉNALAXYL,"<=0,1 µg/L",0.000000
05600178425,BEFLUBUTAMIDE,"<=0,1 µg/L",0.000000
05600178425,BENZÈNE,<=1 µg/L,0.000000
05600178425,BENFLURALINE,"<=0,1 µg/L",0.000000
05600178425,BIFENOX,"<=0,1 µg/L",0.000000
05600178425,BIXAFEN,"<=0,1 µg/L",0.000000
05600178425,BORE MG/L,"<=1,5 mg/L",0.000000
05600178425,BROMUCONAZOLE,"<=0,1 µg/L",0.000000
05600178425,BOSCALID,"<=0,1 µg/L",0.000000
05600178425,BROMATES,<=10 µg/L,0.000000
05600178425,BROMOFORME,<=100 µg/L,4.100000
05600178425,BROMACIL,"<=0,1 µg/L",0.000000
05600178425,BROMOXYNIL,"<=0,1 µg/L",0.000000
05600178425,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
05600178425,BENTAZONE,"<=0,1 µg/L",0.000000
05600178425,CALCIUM,,29.000000
05600178425,EQUILIBRE CALCOCARBONIQUE 0/1/2/3/4,,4.000000
05600178425,CHLORANTRANILIPROLE,"<=0,1 µg/L",0.000000
05600178425,CARBOXINE,"<=0,1 µg/L",0.000000
05600178425,CARBOFURAN,"<=0,1 µg/L",0.000000
05600178425,CARBENDAZIME,"<=0,1 µg/L",0.000000
05600178425,CARBARYL,"<=0,1 µg/L",0.000000
05600178425,CARBÉTAMIDE,"<=0,1 µg/L",0.000000
05600178425,CONDUCTIVITÉ À 25°C,,383.000000
05600178425,ESA ACETOCHLORE,,0.000000
05600178425,OXA ACETOCHLORE,,0.000000
05600178425,CHLORFENVINPHOS,"<=0,1 µg/L",0.000000
05600178425,CHLORURES,,31.200000
05600178425,CHLORE COMBINÉ,,0.000000
05600178425,CHLORE LIBRE,,0.480000
05600178425,CHLORE TOTAL,,0.500000
05600178425,CHLORIDAZONE,"<=0,1 µg/L",0.000000
05600178425,CHLOROFORME,<=100 µg/L,0.000000
05600178425,CHLORPYRIPHOS ÉTHYL,"<=0,1 µg/L",0.000000
05600178425,CHLORMEQUAT,"<=0,1 µg/L",0.000000
05600178425,CLOMAZONE,"<=0,1 µg/L",0.000000
05600178425,CLOTHIANIDINE,"<=0,1 µg/L",0.000000
05600178425,CHLOROTHALONIL,"<=0,1 µg/L",0.000000
05600178425,CHLOROTHALONIL R417888,"<=0,1 µg/L",0.000000
05600178425,CHLORURE DE VINYL MONOMÈRE,<=0.5 µg/L,0.000000
05600178425,ACLONIFEN,"<=0,1 µg/L",0.000000
05600178425,CARBONATES,,0.000000
05600178425,CARBONE ORGANIQUE TOTAL,,0.340000
05600178425,COLORATION,,0.000000
05600178425,COULEUR (QUALITATIF),,0.000000
05600178425,CYPROCONAZOL,"<=0,1 µg/L",0.000000
05600178425,CHLORPROPHAME,"<=0,1 µg/L",0.000000
05600178425,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
05600178425,CHLORTOLURON,"<=0,1 µg/L",0.000000
05600178425,CYANURES TOTAUX,<=50 µg(CN)/L,0.000000
05600178425,CYBUTRYNE,"<=0,1 µg/L",0.000000
05600178425,CYPERMÉTHRINE,"<=0,1 µg/L",0.000000
05600178425,CHLORODIBROMOMÉTHANE,<=100 µg/L,2.500000
05600178425,DICAMBA,"<=0,1 µg/L",0.000000
05600178425,DICOFOL,"<=0,1 µg/L",0.000000
05600178425,DICHLOROMONOBROMOMÉTHANE,<=100 µg/L,0.560000
05600178425,DICHLORPROP,"<=0,1 µg/L",0.000000
05600178425,"1-(3,4-DICHLOROPHÉNYL)-3-MÉTHYLURÉE","<=0,1 µg/L",0.000000
05600178425,"1-(3,4-DICHLOROPHÉNYL)-URÉE","<=0,1 µg/L",0.000000
05600178425,"DDD-2,4'","<=0,1 µg/L",0.000000
05600178425,"DDD-4,4'","<=0,1 µg/L",0.000000
05600178425,"DDE-2,4'","<=0,1 µg/L",0.000000
05600178425,"DDE-4,4'","<=0,1 µg/L",0.000000
05600178425,"DDT-2,4'","<=0,1 µg/L",0.000000
05600178425,"DDT-4,4'","<=0,1 µg/L",0.000000
05600178425,DICHLORVOS,"<=0,1 µg/L",0.000000
05600178425,"2,6-DIETHYLANILINE","<=0,1 µg/L",0.000000
05600178425,DIFLUFÉNICANIL,"<=0,1 µg/L",0.000000
05600178425,DOSE INDICATIVE,,0.000000
05600178425,DICHLOBÉNIL,"<=0,1 µg/L",0.000000
05600178425,DIFÉNOCONAZOLE,"<=0,1 µg/L",0.000000
05600178425,CGA 369873,,0.000000
05600178425,CGA 354742,,0.000000
05600178425,DIMÉTACHLORE,"<=0,1 µg/L",0.000000
05600178425,DIMOXYSTROBINE,"<=0,1 µg/L",0.000000
05600178425,DIMÉTHOATE,"<=0,1 µg/L",0.000000
05600178425,DIQUAT,"<=0,1 µg/L",0.000000
05600178425,DIURON,"<=0,1 µg/L",0.000000
05600178425,"N,N-DIMET-TOLYLSULPHAMID","<=0,1 µg/L",0.000000
05600178425,DIMÉTHÉNAMIDE,"<=0,1 µg/L",0.000000
05600178425,DIMÉTHOMORPHE,"<=0,1 µg/L",0.000000
05600178425,DINITROCRÉSOL,"<=0,1 µg/L",0.000000
05600178425,DINOSEB,"<=0,1 µg/L",0.000000
05600178425,DINOTERBE,"<=0,1 µg/L",0.000000
05600178425,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
05600178425,ENDOSULFAN ALPHA,"<=0,1 µg/L",0.000000
05600178425,ENDOSULFAN BÉTA,"<=0,1 µg/L",0.000000
05600178425,ENDOSULFAN TOTAL,"<=0,1 µg/L",0.000000
05600178425,EPOXYCONAZOLE,"<=0,1 µg/L",0.000000
05600178425,ETHOPROPHOS,"<=0,1 µg/L",0.000000
05600178425,ETHIDIMURON,"<=0,1 µg/L",0.000000
05600178425,ETHOFUMÉSATE,"<=0,1 µg/L",0.000000
05600178425,FÉNAMIDONE,"<=0,1 µg/L",0.000000
05600178425,FENBUCONAZOLE,"<=0,1 µg/L",0.000000
05600178425,FER TOTAL,,8.000000
05600178425,FLONICAMIDE,"<=0,1 µg/L",0.000000
05600178425,FLUOPICOLIDE,"<=0,1 µg/L",0.000000
05600178425,FLURTAMONE,"<=0,1 µg/L",0.000000
05600178425,FLUFENACET,"<=0,1 µg/L",0.000000
05600178425,FLUXAPYROXAD,"<=0,1 µg/L",0.000000
05600178425,FLUORURES MG/L,"<=1,5 mg/L",0.865000
05600178425,MÉCOPROP,"<=0,1 µg/L",0.000000
05600178425,FOMESAFEN,"<=0,1 µg/L",0.000000
05600178425,FORAMSULFURON,"<=0,1 µg/L",0.000000
05600178425,FENPROPIMORPHE,"<=0,1 µg/L",0.000000
05600178425,FENPROPIDIN,"<=0,1 µg/L",0.000000
05600178425,FLUROXYPIR,"<=0,1 µg/L",0.000000
05600178425,GLUFOSINATE,"<=0,1 µg/L",0.000000
05600178425,GLYPHOSATE,"<=0,1 µg/L",0.000000
05600178425,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
05600178425,BACT. AÉR. REVIVIFIABLES À 36°-44H,,1.000000
05600178425,HEXACHLOROBUTADIÈNE,,0.000000
05600178425,HEXACHLOROBENZÈNE,"<=0,1 µg/L",0.000000
05600178425,HCH ALPHA,"<=0,1 µg/L",0.000000
05600178425,HCH BÉTA,"<=0,1 µg/L",0.000000
05600178425,HCH DELTA,"<=0,1 µg/L",0.000000
05600178425,HCH GAMMA (LINDANE),"<=0,1 µg/L",0.000000
05600178425,HCH ALPHA+BETA+DELTA+GAMMA,"<=0,1 µg/L",0.000000
05600178425,HYDROGÉNOCARBONATES,,124.000000
05600178425,DIELDRINE,"<=0,03 µg/L",0.000000
05600178425,HEPTACHLORE,"<=0,03 µg/L",0.000000
05600178425,HEPTACHLORE ÉPOXYDE,"<=0,03 µg/L",0.000000
05600178425,HEPTACHLORE ÉPOXYDE CIS,"<=0,03 µg/L",0.000000
05600178425,HEPTACHLORE ÉPOXYDE TRANS,"<=0,03 µg/L",0.000000
05600178425,MERCURE,<=1 µg/L,0.000000
05600178425,IMAZAMOX,"<=0,1 µg/L",0.000000
05600178425,IMAZAMÉTHABENZ-MÉTHYL,"<=0,1 µg/L",0.000000
05600178425,IMAZALILE,"<=0,1 µg/L",0.000000
05600178425,IMAZAQUINE,"<=0,1 µg/L",0.000000
05600178425,METSULFURON MÉTHYL,"<=0,1 µg/L",0.000000
05600178425,IMIDACLOPRIDE,"<=0,1 µg/L",0.000000
05600178425,IOXYNIL,"<=0,1 µg/L",0.000000
05600178425,DESMÉTHYLISOPROTURON,"<=0,1 µg/L",0.000000
05600178425,1-(4-ISOPROPYLPHENYL)-URÉE,"<=0,1 µg/L",0.000000
05600178425,ISOPROTURON,"<=0,1 µg/L",0.000000
05600178425,ISOXABEN,"<=0,1 µg/L",0.000000
05600178425,POTASSIUM,,3.600000
05600178425,KRESOXIM-MÉTHYLE,"<=0,1 µg/L",0.000000
05600178425,ESA ALACHLORE,,0.000000
05600178425,LENACILE,"<=0,1 µg/L",0.000000
05600178425,LINURON,"<=0,1 µg/L",0.000000
05600178425,"2,4-MCPA","<=0,1 µg/L",0.000000
05600178425,"2,4-MCPB","<=0,1 µg/L",0.000000
05600178425,MEPIQUAT,"<=0,1 µg/L",0.000000
05600178425,MÉSOSULFURON-MÉTHYL,"<=0,1 µg/L",0.000000
05600178425,MÉSOTRIONE,"<=0,1 µg/L",0.000000
05600178425,MÉTALDÉHYDE,"<=0,1 µg/L",0.000000
05600178425,MÉTALAXYLE,"<=0,1 µg/L",0.000000
05600178425,METCONAZOL,"<=0,1 µg/L",0.000000
05600178425,MÉTOSULAM,"<=0,1 µg/L",0.000000
05600178425,METRAFENONE,"<=0,1 µg/L",0.000000
05600178425,MÉTAZACHLORE,"<=0,1 µg/L",0.000000
05600178425,MAGNÉSIUM,,7.700000
05600178425,MÉTHYL ISOTHIOCYANATE,"<=0,1 µg/L",0.000000
05600178425,MANGANÈSE TOTAL,,4.000000
05600178425,ESSAI MARBRE TAC,,11.300000
05600178425,ESSAI MARBRE TH,,12.500000
05600178425,MÉTOBROMURON,"<=0,1 µg/L",0.000000
05600178425,MÉTRIBUZINE,"<=0,1 µg/L",0.000000
05600178425,MÉTABENZTHIAZURON,"<=0,1 µg/L",0.000000
05600178425,MÉTOLACHLORE,"<=0,1 µg/L",0.000000
05600178425,ESA METOLACHLORE,,0.085000
05600178425,OXA METOLACHLORE,,0.000000
05600178425,MÉTAMITRONE,"<=0,1 µg/L",0.000000
05600178425,ESA METAZACHLORE,,0.000000
05600178425,OXA METAZACHLORE,,0.000000
05600178425,SODIUM,,32.700000
05600178425,NAPROPAMIDE,"<=0,1 µg/L",0.000000
05600178425,"N,N-DIMETHYLSULFAMIDE","<=0,1 µg/L",0.000000
05600178425,AMMONIUM (EN NH4),,0.000000
05600178425,NICOSULFURON,"<=0,1 µg/L",0.000000
05600178425,NITRITES (EN NO2),"<=0,5 mg/L",0.000000
05600178425,NITRATES (EN NO3),<=50 mg/L,11.000000
05600178425,NITRATES/50 + NITRITES/3,<=1 mg/L,0.220000
05600178425,ODEUR (QUALITATIF),,0.000000
05600178425,OXADIXYL,"<=0,1 µg/L",0.000000
05600178425,ORYZALIN,"<=0,1 µg/L",0.000000
05600178425,OXA ALACHLORE,"<=0,1 µg/L",0.000000
05600178425,OXADIAZON,"<=0,1 µg/L",0.000000
05600178425,PROCHLORAZE,"<=0,1 µg/L",0.000000
05600178425,PENTACHLOROPHÉNOL,"<=0,1 µg/L",0.000000
05600178425,PENDIMÉTHALINE,"<=0,1 µg/L",0.000000
05600178425,PENCYCURON,"<=0,1 µg/L",0.000000
05600178425,TOTAL DES PESTICIDES ANALYSÉS,"<=0,5 µg/L",0.000000
05600178425,PETHOXAMIDE,"<=0,1 µg/L",0.000000
05600178425,ACIDE PERFLUOROBUTANOÏQUE,,0.000000
05600178425,ACIDE SULFONIQUE DE PERFLUOROBUTANE,,0.000000
05600178425,ACIDE PERFLUORO-DECANOÏQUE,,0.000000
05600178425,ACIDE PERFLUORODODÉCANOIQUE,,0.000000
05600178425,ACIDE PERFLUORODODÉCANE SULFONIQUE ,,0.000000
05600178425,ACIDE PERFLUORODECANE SULFONIQUE ,,0.000000
05600178425,ACIDE PERFLUOROHEPTANOÏQUE,,0.000000
05600178425,ACIDE PERFLUOROHEPTANE SULFONIQUE,,0.000000
05600178425,ACIDE PERFLUOROHEXANOÏQUE,,0.000000
05600178425,PERFLUOROHEXANE SULFONATE,,0.000000
05600178425,ACIDE PERFLUORO-NONANOÏQUE,,0.000000
05600178425,ACIDE PERFLUORONONANE SULFONIQUE,,0.000000
05600178425,ACIDE PERFLUORO-OCTANOÏQUE,,0.000000
05600178425,ACIDE SULFONIQUE DE PERFLUOROOCTANE,,0.000000
05600178425,ACIDE PERFLUOROPENTANOÏQUE,,0.000000
05600178425,ACIDE PERFLUOROPENTANE SULFONIQUE,,0.000000
05600178425,ACIDE PERFLUORO TRIDECANOIQUE,,0.000000
05600178425,ACIDE PERFLUORO TRIDECANE SULFONIQUE,,0.000000
05600178425,ACIDE PERFLUORO UNDECANOÏQUE,,0.000000
05600178425,ACIDE PERFLUORO UNDECANE SULFONIQUE,,0.000000
05600178425,PH ,,7.500000
05600178425,PH ,,7.500000
05600178425,PH D'ÉQUILIBRE À LA T° ÉCHANTILLON,,8.000000
05600178425,PYRIMICARBE,"<=0,1 µg/L",0.000000
05600178425,CYPRODINIL,"<=0,1 µg/L",0.000000
05600178425,PIPERONIL BUTOXIDE,"<=0,1 µg/L",0.000000
05600178425,PROPACHLORE,"<=0,1 µg/L",0.000000
05600178425,PROPICONAZOLE,"<=0,1 µg/L",0.000000
05600178425,PYRIMÉTHANIL,"<=0,1 µg/L",0.000000
05600178425,PROPAMOCARBE,"<=0,1 µg/L",0.000000
05600178425,PROSULFURON,"<=0,1 µg/L",0.000000
05600178425,PROPYZAMIDE,"<=0,1 µg/L",0.000000
05600178425,PARAQUAT,"<=0,1 µg/L",0.000000
05600178425,PROSULFOCARBE,"<=0,1 µg/L",0.000000
05600178425,PYMÉTROZINE,"<=0,1 µg/L",0.000000
05600178425,PYRACLOSTROBINE,"<=0,1 µg/L",0.000000
05600178425,PYRIMIPHOS MÉTHYL,"<=0,1 µg/L",0.000000
05600178425,PYROXSULAME,"<=0,1 µg/L",0.000000
05600178425,QUINOXYFEN,"<=0,1 µg/L",0.000000
05600178425,ACTIVITÉ ALPHA GLOBALE EN BQ/L,,0.048000
05600178425,ACTIVITÉ BÉTA GLOBALE EN BQ/L,,0.177000
05600178425,ACTIVITÉ BÉTA GLOB. RÉSIDUELLE BQ/L,,0.076000
05600178425,SOMME DE 4 PFAS,,0.000000
05600178425,SAVEUR (QUALITATIF),,0.000000
05600178425,SULCOTRIONE,"<=0,1 µg/L",0.000000
05600178425,SÉLÉNIUM,<=20 µg(Se)/L,0.000000
05600178425,SIMAZINE HYDROXY,"<=0,1 µg/L",0.000000
05600178425,SILTHIOFAM,"<=0,1 µg/L",0.000000
05600178425,SIMAZINE,"<=0,1 µg/L",0.000000
05600178425,SULFATES,,33.400000
05600178425,SOMME DE 20 PFAS,"<=0,1 µg/L",0.000000
05600178425,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
05600178425,SULFOSULFURON,"<=0,1 µg/L",0.000000
05600178425,TITRE ALCALIMÉTRIQUE,,0.000000
05600178425,TITRE ALCALIMÉTRIQUE COMPLET,,10.200000
05600178425,TÉBUTAM,"<=0,1 µg/L",0.000000
05600178425,TÉBUCONAZOLE,"<=0,1 µg/L",0.000000
05600178425,TERBUTHYLAZIN,"<=0,1 µg/L",0.000000
05600178425,TERBUTHYLAZIN DÉSÉTHYL,"<=0,1 µg/L",0.000000
05600178425,HYDROXYTERBUTHYLAZINE,"<=0,1 µg/L",0.000000
05600178425,"TÉTRACHLOROÉTHYLÈNE-1,1,2,2",<=10 µg/L,0.000000
05600178425,TÉTRACHLOROÉTHYLÈN+TRICHLOROÉTHYLÈNE,<=10 µg/L,0.000000
05600178425,TRICHLOROÉTHYLÈNE,<=10 µg/L,0.000000
05600178425,TÉTRACONAZOLE,"<=0,1 µg/L",0.000000
05600178425,TRICLOPYR,"<=0,1 µg/L",0.000000
05600178425,TRIADIMENOL,"<=0,1 µg/L",0.000000
05600178425,TEMPÉRATURE DE L'EAU,,13.800000
05600178425,TERBUTRYNE,"<=0,1 µg/L",0.000000
05600178425,TITRE HYDROTIMÉTRIQUE,,11.400000
05600178425,THIABENDAZOLE,"<=0,1 µg/L",0.000000
05600178425,THIACLOPRIDE,"<=0,1 µg/L",0.000000
05600178425,THIAMETHOXAM,"<=0,1 µg/L",0.000000
05600178425,THIFENSULFURON MÉTHYL,"<=0,1 µg/L",0.000000
05600178425,TRIHALOMÉTHANES (4 SUBSTANCES),<=100 µg/L,7.200000
05600178425,TÉTRAHYDROPHTHALIMIDE,"<=0,1 µg/L",0.000000
05600178425,TRITICONAZOLE,"<=0,1 µg/L",0.000000
05600178425,TRIBENURON-MÉTHYLE,"<=0,1 µg/L",0.000000
05600178425,TRIAZOXIDE,"<=0,1 µg/L",0.000000
05600178425,TRIFLURALINE,"<=0,1 µg/L",0.000000
05600178425,TRINÉXAPAC-ÉTHYL,"<=0,1 µg/L",0.000000
05600178425,TRIFLUSULFURON-METHYL,"<=0,1 µg/L",0.000000
05600178425,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
05600178426,ALUMINIUM TOTAL µG/L,,25.000000
05600178426,ASPECT (QUALITATIF),,0.000000
05600178426,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
05600178426,CONDUCTIVITÉ À 25°C,,346.000000
05600178426,CHLORE COMBINÉ,,0.060000
05600178426,CHLORE LIBRE,,0.140000
05600178426,CHLORE TOTAL,,0.200000
05600178426,CARBONE ORGANIQUE TOTAL,,1.200000
05600178426,COLORATION,,0.000000
05600178426,COULEUR (QUALITATIF),,0.000000
05600178426,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
05600178426,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
05600178426,FER TOTAL,,6.000000
05600178426,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
05600178426,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
05600178426,MANGANÈSE TOTAL,,5.000000
05600178426,AMMONIUM (EN NH4),,0.000000
05600178426,NITRITES (EN NO2),"<=0,5 mg/L",0.000000
05600178426,NITRATES (EN NO3),<=50 mg/L,14.000000
05600178426,NITRATES/50 + NITRITES/3,<=1 mg/L,0.280000
05600178426,ODEUR (QUALITATIF),,0.000000
05600178426,PH ,,8.100000
05600178426,PH ,,8.100000
05600178426,SAVEUR (QUALITATIF),,0.000000
05600178426,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
05600178426,TITRE ALCALIMÉTRIQUE,,0.000000
05600178426,TITRE ALCALIMÉTRIQUE COMPLET,,6.500000
05600178426,TEMPÉRATURE DE L'EAU,,12.000000
05600178426,TITRE HYDROTIMÉTRIQUE,,13.000000
05600178426,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
05600178427,ALUMINIUM TOTAL µG/L,,35.000000
05600178427,ASPECT (QUALITATIF),,0.000000
05600178427,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
05600178427,CONDUCTIVITÉ À 25°C,,343.000000
05600178427,CHLORE COMBINÉ,,0.090000
05600178427,CHLORE LIBRE,,0.340000
05600178427,CHLORE TOTAL,,0.430000
05600178427,CARBONE ORGANIQUE TOTAL,,1.300000
05600178427,COLORATION,,0.000000
05600178427,COULEUR (QUALITATIF),,0.000000
05600178427,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
05600178427,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
05600178427,FER TOTAL,,0.000000
05600178427,BACT. AÉR. REVIVIFIABLES À 22°-68H,,2.000000
05600178427,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
05600178427,MANGANÈSE TOTAL,,6.000000
05600178427,AMMONIUM (EN NH4),,0.000000
05600178427,NITRITES (EN NO2),"<=0,5 mg/L",0.000000
05600178427,NITRATES (EN NO3),<=50 mg/L,14.000000
05600178427,NITRATES/50 + NITRITES/3,<=1 mg/L,0.280000
05600178427,ODEUR (QUALITATIF),,0.000000
05600178427,PH ,,8.200000
05600178427,PH ,,8.100000
05600178427,SAVEUR (QUALITATIF),,0.000000
05600178427,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
05600178427,TITRE ALCALIMÉTRIQUE,,0.000000
05600178427,TITRE ALCALIMÉTRIQUE COMPLET,,6.000000
05600178427,TEMPÉRATURE DE L'EAU,,11.900000
05600178427,TITRE HYDROTIMÉTRIQUE,,11.800000
05600178427,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
05600178431,CHLORE COMBINÉ,,0.100000
05600178431,CHLORE LIBRE,,0.430000
05600178431,CHLORE TOTAL,,0.530000
05600178431,MANGANÈSE TOTAL,,15.000000
05600178431,PH ,,7.700000
05600178431,TEMPÉRATURE DE L'EAU,,13.400000
05600178432,ACTIVITÉ TRITIUM (3H),,0.000000
05600178432,CHLORE COMBINÉ,,0.090000
05600178432,CHLORE LIBRE,,0.370000
05600178432,CHLORE TOTAL,,0.460000
05600178432,POTASSIUM,,1.600000
05600178432,PH ,,7.500000
05600178432,ACTIVITÉ ALPHA GLOBALE EN BQ/L,,0.430000
05600178432,ACTIVITÉ BÉTA GLOBALE EN BQ/L,,0.341000
05600178432,ACTIVITÉ BÉTA GLOB. RÉSIDUELLE BQ/L,,0.295000
05600178432,TEMPÉRATURE DE L'EAU,,10.700000
05600178434,ALUMINIUM TOTAL µG/L,,14.000000
05600178434,ASPECT (QUALITATIF),,0.000000
05600178434,BROMOFORME,<=100 µg/L,7.500000
05600178434,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
05600178434,CONDUCTIVITÉ À 25°C,,613.000000
05600178434,CHLORE COMBINÉ,,0.140000
05600178434,CHLORE LIBRE,,0.300000
05600178434,CHLORE TOTAL,,0.440000
05600178434,CHLOROFORME,<=100 µg/L,6.000000
05600178434,CARBONE ORGANIQUE TOTAL,,1.300000
05600178434,COLORATION,,0.000000
05600178434,COULEUR (QUALITATIF),,0.000000
05600178434,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
05600178434,CHLORODIBROMOMÉTHANE,<=100 µg/L,15.000000
05600178434,DICHLOROMONOBROMOMÉTHANE,<=100 µg/L,10.000000
05600178434,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
05600178434,FER TOTAL,,46.000000
05600178434,BACT. AÉR. REVIVIFIABLES À 22°-68H,,2.000000
05600178434,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
05600178434,AMMONIUM (EN NH4),,0.000000
05600178434,NITRITES (EN NO2),"<=0,5 mg/L",0.000000
05600178434,NITRATES (EN NO3),<=50 mg/L,11.000000
05600178434,NITRATES/50 + NITRITES/3,<=1 mg/L,0.220000
05600178434,ODEUR (QUALITATIF),,0.000000
05600178434,PH ,,8.000000
05600178434,PH ,,8.100000
05600178434,SAVEUR (QUALITATIF),,0.000000
05600178434,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
05600178434,TITRE ALCALIMÉTRIQUE,,0.000000
05600178434,TITRE ALCALIMÉTRIQUE COMPLET,,10.100000
05600178434,TEMPÉRATURE DE L'EAU,,11.800000
05600178434,TITRE HYDROTIMÉTRIQUE,,18.600000
05600178434,TRIHALOMÉTHANES (4 SUBSTANCES),<=100 µg/L,39.000000
05600178434,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
05600178435,ACTIVITÉ RADON 222,,184.000000
05600178435,ALUMINIUM TOTAL µG/L,,23.000000
05600178435,ASPECT (QUALITATIF),,0.000000
05600178435,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
05600178435,CONDUCTIVITÉ À 25°C,,303.000000
05600178435,CHLORURES,,22.200000
05600178435,CHLORE COMBINÉ,,
05600178435,CHLORE LIBRE,,
05600178435,CHLORE TOTAL,,
05600178435,CARBONATES,,0.000000
05600178435,CARBONE ORGANIQUE TOTAL,,0.640000
05600178435,COLORATION,,0.000000
05600178435,COULEUR (QUALITATIF),,0.000000
05600178435,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
05600178435,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
05600178435,FER TOTAL,,0.000000
05600178435,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
05600178435,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
05600178435,HYDROGÉNOCARBONATES,,109.000000
05600178435,MANGANÈSE TOTAL,,0.000000
05600178435,AMMONIUM (EN NH4),,0.000000
05600178435,NITRITES (EN NO2),"<=0,1 mg/L",0.000000
05600178435,NITRATES (EN NO3),<=50 mg/L,18.000000
05600178435,NITRATES/50 + NITRITES/3,<=1 mg/L,0.360000
05600178435,ODEUR (QUALITATIF),,0.000000
05600178435,PH ,,7.400000
05600178435,PH ,,7.500000
05600178435,SAVEUR (QUALITATIF),,0.000000
05600178435,SULFATES,,7.430000
05600178435,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
05600178435,TITRE ALCALIMÉTRIQUE,,0.000000
05600178435,TITRE ALCALIMÉTRIQUE COMPLET,,9.000000
05600178435,TEMPÉRATURE DE L'EAU,,12.900000
05600178435,TITRE HYDROTIMÉTRIQUE,,10.900000
05600178435,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
05600178436,ALUMINIUM TOTAL µG/L,,54.000000
05600178436,ASPECT (QUALITATIF),,0.000000
05600178436,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
05600178436,CONDUCTIVITÉ À 25°C,,417.000000
05600178436,CHLORE COMBINÉ,,0.130000
05600178436,CHLORE LIBRE,,0.090000
05600178436,CHLORE TOTAL,,0.220000
05600178436,CARBONE ORGANIQUE TOTAL,,1.200000
