referenceprel,libmajparametre,limitequal,valtraduite
09200150400,PCB 180,,0.000000
09200150400,PROCHLORAZE,"<=0,1 µg/L",0.000000
09200150400,PENTACHLOROPHÉNOL,"<=0,1 µg/L",0.000000
09200150400,PENDIMÉTHALINE,"<=0,1 µg/L",0.000000
09200150400,PENCONAZOLE,"<=0,1 µg/L",0.000000
09200150400,PENCYCURON,"<=0,1 µg/L",0.000000
09200150400,PENOXSULAM,"<=0,1 µg/L",0.000000
09200150400,TOTAL DES PESTICIDES ANALYSÉS,"<=0,5 µg/L",0.000000
09200150400,PETHOXAMIDE,"<=0,1 µg/L",0.000000
09200150400,ACIDE PERFLUOROBUTANOÏQUE,,0.000000
09200150400,ACIDE SULFONIQUE DE PERFLUOROBUTANE,,0.000000
09200150400,ACIDE PERFLUORO-DECANOÏQUE,,0.000000
09200150400,ACIDE PERFLUORODODÉCANOIQUE,,0.000000
09200150400,ACIDE PERFLUORODODÉCANE SULFONIQUE ,,0.000000
09200150400,ACIDE PERFLUORODECANE SULFONIQUE ,,0.000000
09200150400,ACIDE PERFLUOROHEPTANOÏQUE,,0.000000
09200150400,ACIDE PERFLUOROHEPTANE SULFONIQUE,,0.000000
09200150400,ACIDE PERFLUOROHEXANOÏQUE,,0.000000
09200150400,PERFLUOROHEXANE SULFONATE,,0.000000
09200150400,ACIDE PERFLUORO-NONANOÏQUE,,0.000000
09200150400,ACIDE PERFLUORONONANE SULFONIQUE,,0.000000
09200150400,ACIDE PERFLUORO-OCTANOÏQUE,,0.000000
09200150400,ACIDE SULFONIQUE DE PERFLUOROOCTANE,,0.000000
09200150400,ACIDE PERFLUOROPENTANOÏQUE,,0.000000
09200150400,ACIDE PERFLUOROPENTANE SULFONIQUE,,0.000000
09200150400,ACIDE PERFLUORO TRIDECANOIQUE,,0.000000
09200150400,ACIDE PERFLUORO TRIDECANE SULFONIQUE,,0.000000
09200150400,ACIDE PERFLUORO UNDECANOÏQUE,,0.000000
09200150400,ACIDE PERFLUORO UNDECANE SULFONIQUE,,0.000000
09200150400,PH ,,7.890000
09200150400,PH ,,7.700000
09200150400,PH D'ÉQUILIBRE À LA T° ÉCHANTILLON,,7.480000
09200150400,PHENMÉDIPHAME,"<=0,1 µg/L",0.000000
09200150400,PHENTOATE,"<=0,1 µg/L",0.000000
09200150400,PHOSALONE,"<=0,1 µg/L",0.000000
09200150400,PHOSMET,"<=0,1 µg/L",0.000000
09200150400,PHORATE,"<=0,1 µg/L",0.000000
09200150400,PICOXYSTROBINE,"<=0,1 µg/L",0.000000
09200150400,PIRIMICARB FORMAMIDO DESMÉTHYL,"<=0,1 µg/L",0.000000
09200150400,PINOXADEN,"<=0,1 µg/L",0.000000
09200150400,PIPEROPHOS,"<=0,1 µg/L",0.000000
09200150400,DESMETHYL-PIRIMICARB,"<=0,1 µg/L",0.000000
09200150400,PYRIMICARBE,"<=0,1 µg/L",0.000000
09200150400,CYPRODINIL,"<=0,1 µg/L",0.000000
09200150400,PYRIMIPHOS ÉTHYL,"<=0,1 µg/L",0.000000
09200150400,QUINTOZÈNE,"<=0,1 µg/L",0.000000
09200150400,PIPERONIL BUTOXIDE,"<=0,1 µg/L",0.000000
09200150400,PROPACHLORE,"<=0,1 µg/L",0.000000
09200150400,PROPICONAZOLE,"<=0,1 µg/L",0.000000
09200150400,PROPHAME,"<=0,1 µg/L",0.000000
09200150400,PROPARGITE,"<=0,1 µg/L",0.000000
09200150400,PHOSPHAMIDON,"<=0,1 µg/L",0.000000
09200150400,PROPÉTAMPHOS,"<=0,1 µg/L",0.000000
09200150400,PROPOXUR,"<=0,1 µg/L",0.000000
09200150400,PRETILACHLORE,"<=0,1 µg/L",0.000000
09200150400,PYRIMÉTHANIL,"<=0,1 µg/L",0.000000
09200150400,PROCYMIDONE,"<=0,1 µg/L",0.000000
09200150400,PROFÉNOFOS,"<=0,1 µg/L",0.000000
09200150400,PROFOXYDIM,"<=0,1 µg/L",0.000000
09200150400,PROMÉTHRINE,"<=0,1 µg/L",0.000000
09200150400,PROMÉCARBE,"<=0,1 µg/L",0.000000
09200150400,PROMÉTON,"<=0,1 µg/L",0.000000
09200150400,PROPAZINE,"<=0,1 µg/L",0.000000
09200150400,PROPAMOCARBE,"<=0,1 µg/L",0.000000
09200150400,PROPAQUIZAFOP,"<=0,1 µg/L",0.000000
09200150400,PROSULFURON,"<=0,1 µg/L",0.000000
09200150400,PROTHIOCONAZOLE,"<=0,1 µg/L",0.000000
09200150400,PROPAZINE 2-HYDROXY,"<=0,1 µg/L",0.000000
09200150400,PROPAPHOS,"<=0,1 µg/L",0.000000
09200150400,PROPYZAMIDE,"<=0,1 µg/L",0.000000
09200150400,PARAQUAT,"<=0,1 µg/L",0.000000
09200150400,PERMÉTHRINE,"<=0,1 µg/L",0.000000
09200150400,PROXIMPHAN,"<=0,1 µg/L",0.000000
09200150400,PROSULFOCARBE,"<=0,1 µg/L",0.000000
09200150400,PYRIBUTICARB,"<=0,1 µg/L",0.000000
09200150400,PYRACLOFOS,"<=0,1 µg/L",0.000000
09200150400,PYRIDAPHENTHION,"<=0,1 µg/L",0.000000
09200150400,PYRAFLUFEN ÉTHYL,"<=0,1 µg/L",0.000000
09200150400,PYMÉTROZINE,"<=0,1 µg/L",0.000000
09200150400,PYRAZOSULFURON ÉTHYL,"<=0,1 µg/L",0.000000
09200150400,PYRAZOXYFEN,"<=0,1 µg/L",0.000000
09200150400,PYRIDABÈNE,"<=0,1 µg/L",0.000000
09200150400,PYRIMIPHOS MÉTHYL,"<=0,1 µg/L",0.000000
09200150400,PYROXSULAME,"<=0,1 µg/L",0.000000
09200150400,PYRIFÉNOX,"<=0,1 µg/L",0.000000
09200150400,PYRAZOPHOS,"<=0,1 µg/L",0.000000
09200150400,QUINMERAC,"<=0,1 µg/L",0.000000
09200150400,QUIZALOFOP,"<=0,1 µg/L",0.000000
09200150400,QUIZALOFOP ÉTHYLE,"<=0,1 µg/L",0.000000
09200150400,ACTIVITÉ ALPHA GLOBALE EN BQ/L,,0.035000
09200150400,ACTIVITÉ BÉTA GLOBALE EN BQ/L,,0.366000
09200150400,ACTIVITÉ BÉTA GLOB. RÉSIDUELLE BQ/L,,0.128000
09200150400,ROTÉNONE,"<=0,1 µg/L",0.000000
09200150400,RIMSULFURON,"<=0,1 µg/L",0.000000
09200150400,SAVEUR PAR DILUTION À 25°C,,
09200150400,SAVEUR (QUALITATIF),,0.000000
09200150400,SEBUTHYLAZINE 2-HYDROXY,"<=0,1 µg/L",0.000000
09200150400,SULCOTRIONE,"<=0,1 µg/L",0.000000
09200150400,SÉLÉNIUM,<=20 µg(Se)/L,0.000000
09200150400,SÉBUTHYLAZINE,"<=0,1 µg/L",0.000000
09200150400,SEBUTHYLAZINE DÉSÉTHYL,"<=0,1 µg/L",0.000000
09200150400,SECBUMÉTON,"<=0,1 µg/L",0.000000
09200150400,SETHOXYDIM,"<=0,1 µg/L",0.000000
09200150400,SULFOMETHURON-METHYL,"<=0,1 µg/L",0.000000
09200150400,SIMAZINE HYDROXY,"<=0,1 µg/L",0.000000
09200150400,SIDURON,"<=0,1 µg/L",0.000000
09200150400,SIMÉTRYNE,"<=0,1 µg/L",0.000000
09200150400,S-MÉTOLACHLORE,"<=0,1 µg/L",0.000000
09200150400,SIMAZINE,"<=0,1 µg/L",0.000000
09200150400,SULFATES,,28.000000
09200150400,SOMME DE 20 PFAS,"<=0,1 µg/L",0.000000
09200150400,SPIROXAMINE,"<=0,1 µg/L",0.000000
09200150400,SPIROTETRAMAT,"<=0,1 µg/L",0.000000
09200150400,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
09200150400,SULFOSULFURON,"<=0,1 µg/L",0.000000
09200150400,SULPROFOS,"<=0,1 µg/L",0.000000
09200150400,TITRE ALCALIMÉTRIQUE COMPLET,,20.050000
09200150400,TÉBUTAM,"<=0,1 µg/L",0.000000
09200150400,TÉBUCONAZOLE,"<=0,1 µg/L",0.000000
09200150400,TERBACILE,"<=0,1 µg/L",0.000000
09200150400,THÉBUTHIURON,"<=0,1 µg/L",0.000000
09200150400,TERBUCARB,"<=0,1 µg/L",0.000000
09200150400,TERBUTHYLAZIN,"<=0,1 µg/L",0.000000
09200150400,TÉBUFÉNOZIDE,"<=0,1 µg/L",0.000000
09200150400,TERBUTHYLAZIN DÉSÉTHYL,"<=0,1 µg/L",0.000000
09200150400,TERBUTHYLAZIN DÉSÉTHYL-2-HYDROXY,"<=0,1 µg/L",0.000000
09200150400,HYDROXYTERBUTHYLAZINE,"<=0,1 µg/L",0.000000
09200150400,TIOCARBAZIL,"<=0,1 µg/L",0.000000
09200150400,"TÉTRACHLOROÉTHYLÈNE-1,1,2,2",<=10 µg/L,0.000000
09200150400,TÉTRACHLOROÉTHYLÈN+TRICHLOROÉTHYLÈNE,<=10 µg/L,0.000000
09200150400,TRICHLOROÉTHYLÈNE,<=10 µg/L,0.000000
09200150400,THIENCARBAZONE-METHYL,"<=0,1 µg/L",0.000000
09200150400,TÉTRACONAZOLE,"<=0,1 µg/L",0.000000
09200150400,TRICLOPYR,"<=0,1 µg/L",0.000000
09200150400,TÉTRACHLORVINPHOS,"<=0,1 µg/L",0.000000
09200150400,TRIADIMÉFON,"<=0,1 µg/L",0.000000
09200150400,TRIADIMENOL,"<=0,1 µg/L",0.000000
09200150400,TEMPÉRATURE DE L'EAU,,23.700000
09200150400,TEBUPIRIMFOS,"<=0,1 µg/L",0.000000
09200150400,TECNAZENE,"<=0,1 µg/L",0.000000
09200150400,SULFOTEPP,"<=0,1 µg/L",0.000000
09200150400,TEFLUTHRINE,"<=0,1 µg/L",0.000000
09200150400,TERBUPHOS,"<=0,1 µg/L",0.000000
09200150400,TERBUMÉTON,"<=0,1 µg/L",0.000000
09200150400,TERBUMÉTON-DÉSETHYL,"<=0,1 µg/L",0.000000
09200150400,TERBUTRYNE,"<=0,1 µg/L",0.000000
09200150400,TETRASUL,"<=0,1 µg/L",0.000000
09200150400,TEFLUBENZURON,"<=0,1 µg/L",0.000000
09200150400,THIAZFLURON,"<=0,1 µg/L",0.000000
09200150400,TITRE HYDROTIMÉTRIQUE,,18.420000
09200150400,THIABENDAZOLE,"<=0,1 µg/L",0.000000
09200150400,THIACLOPRIDE,"<=0,1 µg/L",0.000000
09200150400,THIAMETHOXAM,"<=0,1 µg/L",0.000000
09200150400,THIDIAZURON,"<=0,1 µg/L",0.000000
09200150400,THIOBENCARDE,"<=0,1 µg/L",0.000000
09200150400,THIODICARBE,"<=0,1 µg/L",0.000000
09200150400,THIFENSULFURON MÉTHYL,"<=0,1 µg/L",0.000000
09200150400,TRIHALOMÉTHANES (4 SUBSTANCES),<=100 µg/L,2.400000
09200150400,TRITICONAZOLE,"<=0,1 µg/L",0.000000
09200150400,TRIALLATE,"<=0,1 µg/L",0.000000
09200150400,THIOMÉTON,"<=0,1 µg/L",0.000000
09200150400,TOLCLOFOS-METHYL,"<=0,1 µg/L",0.000000
09200150400,TRIETAZINE 2-HYDROXY,"<=0,1 µg/L",0.000000
09200150400,TRIETAZINE DESETHYL,"<=0,1 µg/L",0.000000
09200150400,TRIBENURON-MÉTHYLE,"<=0,1 µg/L",0.000000
09200150400,TRICYCLAZOLE,"<=0,1 µg/L",0.000000
09200150400,TRIFLUMURON,"<=0,1 µg/L",0.000000
09200150400,TRIAZOXIDE,"<=0,1 µg/L",0.000000
09200150400,TRIFLURALINE,"<=0,1 µg/L",0.000000
09200150400,TRIFLOXYSTROBINE,"<=0,1 µg/L",0.000000
09200150400,TRIFORINE,"<=0,1 µg/L",0.000000
09200150400,TRIMETHACARBE,"<=0,1 µg/L",0.000000
09200150400,TRITOSULFURON,"<=0,1 µg/L",0.000000
09200150400,TRIAZAMATE,"<=0,1 µg/L",0.000000
09200150400,TRIAZOPHOS,"<=0,1 µg/L",0.000000
09200150400,THIOFANOX SULFONE,"<=0,1 µg/L",0.000000
09200150400,THIOFANOX SULFOXYDE,"<=0,1 µg/L",0.000000
09200150400,TRIETAZINE,"<=0,1 µg/L",0.000000
09200150400,TETRADIFON,"<=0,1 µg/L",0.000000
09200150400,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.110000
09200150400,UNICONAZOLE,"<=0,1 µg/L",0.000000
09200150400,VALIFENALATE,"<=0,1 µg/L",0.000000
09200150400,VAMIDOTHION,"<=0,1 µg/L",0.000000
09200150400,ZOXAMIDE,"<=0,1 µg/L",0.000000
09200150439,ALUMINIUM TOTAL µG/L,,30.000000
09200150439,ASPECT (QUALITATIF),,0.000000
09200150439,BENZO(A)PYRÈNE *,<=0.01 µg/L,0.000000
09200150439,BENZO(B)FLUORANTHÈNE,<=0.1 µg/L,0.000000
09200150439,"BENZO(G,H,I)PÉRYLÈNE",<=0.1 µg/L,0.000000
09200150439,BENZO(K)FLUORANTHÈNE,<=0.1 µg/L,0.000000
09200150439,BROMOFORME,<=100 µg/L,0.740000
09200150439,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
09200150439,CADMIUM,<=5 µg/L,0.000000
09200150439,CONDUCTIVITÉ À 25°C,,511.000000
09200150439,CHLORE LIBRE,,0.100000
09200150439,CHLORE TOTAL,,0.190000
09200150439,CHLOROFORME,<=100 µg/L,12.000000
09200150439,COLORATION,,0.000000
09200150439,COULEUR (QUALITATIF),,0.000000
09200150439,CHROME TOTAL,<=50 µg/L,0.000000
09200150439,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
09200150439,CHLORODIBROMOMÉTHANE,<=100 µg/L,6.300000
09200150439,DICHLOROMONOBROMOMÉTHANE,<=100 µg/L,8.300000
09200150439,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
09200150439,FER TOTAL,,0.000000
09200150439,FLUORANTHÈNE *,,0.003000
09200150439,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
09200150439,BACT. AÉR. REVIVIFIABLES À 36°-44H,,1.000000
09200150439,HYDROCARBURES POLYCYCLIQUES AROMATIQUES (6 SUBST.*),,0.003000
09200150439,HYDROCARBURES POLYCYCLIQUES AROMATIQUES (4 SUBSTANCES),"<=0,1 µg/L",0.000000
09200150439,"INDÉNO(1,2,3-CD)PYRÈNE",<=0.1 µg/L,0.000000
09200150439,AMMONIUM (EN NH4),,0.000000
09200150439,NITRITES (EN NO2),"<=0,5 mg/L",0.000000
09200150439,NITRATES (EN NO3),<=50 mg/L,21.000000
09200150439,NITRATES/50 + NITRITES/3,<=1 mg/L,0.420000
09200150439,ODEUR (DILUTION À 25°C),,
09200150439,ODEUR (QUALITATIF),,0.000000
09200150439,PH ,,7.670000
09200150439,PH ,,7.500000
09200150439,SAVEUR PAR DILUTION À 25°C,,
09200150439,SAVEUR (QUALITATIF),,0.000000
09200150439,ANTIMOINE,<=10 µg/L,0.000000
09200150439,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
09200150439,TEMPÉRATURE DE L'EAU,,16.300000
09200150439,TRIHALOMÉTHANES (4 SUBSTANCES),<=100 µg/L,27.340000
09200150439,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.340000
