referenceprel,libmajparametre,limitequal,valtraduite
08600137298,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
08600137299,ASPECT (QUALITATIF),,0.000000
08600137299,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
08600137299,CONDUCTIVITÉ À 25°C,,554.000000
08600137299,CHLORE LIBRE,,0.250000
08600137299,CHLORE TOTAL,,0.300000
08600137299,COULEUR (QUALITATIF),,0.000000
08600137299,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
08600137299,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
08600137299,FLUORURES MG/L,"<=1,5 mg/L",0.830000
08600137299,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
08600137299,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
08600137299,AMMONIUM (EN NH4),,0.000000
08600137299,NITRATES (EN NO3),<=50 mg/L,2.600000
08600137299,ODEUR (QUALITATIF),,0.000000
08600137299,PH ,,7.600000
08600137299,SAVEUR (QUALITATIF),,0.000000
08600137299,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
08600137299,TEMPÉRATURE DE L'EAU,,15.000000
08600137299,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
08600137300,ASPECT (QUALITATIF),,0.000000
08600137300,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
08600137300,CONDUCTIVITÉ À 25°C,,402.000000
08600137300,CHLORE LIBRE,,0.200000
08600137300,CHLORE TOTAL,,0.250000
08600137300,COULEUR (QUALITATIF),,0.000000
08600137300,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
08600137300,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
08600137300,BACT. AÉR. REVIVIFIABLES À 22°-68H,,2.000000
08600137300,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
08600137300,AMMONIUM (EN NH4),,0.000000
08600137300,NITRATES (EN NO3),<=50 mg/L,10.000000
08600137300,ODEUR (QUALITATIF),,0.000000
08600137300,PH ,,7.700000
08600137300,SAVEUR (QUALITATIF),,0.000000
08600137300,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
08600137300,TEMPÉRATURE DE L'EAU,,15.000000
08600137300,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
08600137301,ASPECT (QUALITATIF),,0.000000
08600137301,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
08600137301,CONDUCTIVITÉ À 25°C,,462.000000
08600137301,CHLORE LIBRE,,0.150000
08600137301,CHLORE TOTAL,,0.200000
08600137301,COULEUR (QUALITATIF),,0.000000
08600137301,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
08600137301,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
08600137301,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
08600137301,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
08600137301,AMMONIUM (EN NH4),,0.000000
08600137301,NITRATES (EN NO3),<=50 mg/L,6.900000
08600137301,ODEUR (QUALITATIF),,0.000000
08600137301,PH ,,7.800000
08600137301,SAVEUR (QUALITATIF),,0.000000
08600137301,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
08600137301,TEMPÉRATURE DE L'EAU,,14.000000
08600137301,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
08600137302,ASPECT (QUALITATIF),,0.000000
08600137302,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
08600137302,CONDUCTIVITÉ À 25°C,,603.000000
08600137302,CHLORE LIBRE,,0.300000
08600137302,CHLORE TOTAL,,0.400000
08600137302,COULEUR (QUALITATIF),,0.000000
08600137302,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
08600137302,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
08600137302,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
08600137302,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
08600137302,AMMONIUM (EN NH4),,0.000000
08600137302,NITRATES (EN NO3),<=50 mg/L,32.000000
08600137302,ODEUR (QUALITATIF),,0.000000
08600137302,PH ,,7.200000
08600137302,SAVEUR (QUALITATIF),,0.000000
08600137302,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
08600137302,TEMPÉRATURE DE L'EAU,,14.000000
08600137302,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.470000
08600137335,ASPECT (QUALITATIF),,0.000000
08600137335,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
08600137335,CONDUCTIVITÉ À 25°C,,682.000000
08600137335,CHLORE LIBRE,,0.200000
08600137335,CHLORE TOTAL,,0.200000
08600137335,COULEUR (QUALITATIF),,0.000000
08600137335,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
08600137335,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
08600137335,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
08600137335,BACT. AÉR. REVIVIFIABLES À 36°-44H,,2.000000
08600137335,AMMONIUM (EN NH4),,0.000000
08600137335,NITRATES (EN NO3),<=50 mg/L,28.000000
08600137335,ODEUR (QUALITATIF),,0.000000
08600137335,PH ,,7.200000
08600137335,SAVEUR (QUALITATIF),,0.000000
08600137335,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
08600137335,TEMPÉRATURE DE L'EAU,,14.000000
08600137335,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
08600137355,FER TOTAL,,68.000000
08600137355,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.320000
08600137362,ALUMINIUM TOTAL µG/L,,0.000000
08600137362,ASPECT (QUALITATIF),,0.000000
08600137362,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
08600137362,CONDUCTIVITÉ À 25°C,,773.000000
08600137362,CHLORE LIBRE,,0.200000
08600137362,CHLORE TOTAL,,0.300000
08600137362,COULEUR (QUALITATIF),,0.000000
08600137362,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
08600137362,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
08600137362,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
08600137362,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
08600137362,AMMONIUM (EN NH4),,0.000000
08600137362,NITRATES (EN NO3),<=50 mg/L,28.000000
08600137362,ODEUR (QUALITATIF),,0.000000
08600137362,PH ,,7.400000
08600137362,SAVEUR (QUALITATIF),,0.000000
08600137362,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
08600137362,TEMPÉRATURE DE L'EAU,,16.000000
08600137362,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
08600137367,ASPECT (QUALITATIF),,0.000000
08600137367,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
08600137367,CONDUCTIVITÉ À 25°C,,683.000000
08600137367,CHLORE LIBRE,,0.200000
08600137367,CHLORE TOTAL,,0.200000
08600137367,COULEUR (QUALITATIF),,0.000000
08600137367,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
08600137367,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
08600137367,FER TOTAL,,15.000000
08600137367,FLUORURES MG/L,"<=1,5 mg/L",0.360000
08600137367,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
08600137367,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
08600137367,AMMONIUM (EN NH4),,0.000000
08600137367,NITRATES (EN NO3),<=50 mg/L,5.900000
08600137367,ODEUR (QUALITATIF),,0.000000
08600137367,PH ,,7.700000
08600137367,SAVEUR (QUALITATIF),,0.000000
08600137367,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
08600137367,TEMPÉRATURE DE L'EAU,,15.000000
08600137367,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
08600137369,ASPECT (QUALITATIF),,0.000000
08600137369,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
08600137369,CONDUCTIVITÉ À 25°C,,469.000000
08600137369,CHLORE LIBRE,,0.400000
08600137369,CHLORE TOTAL,,0.500000
08600137369,COULEUR (QUALITATIF),,0.000000
08600137369,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
08600137369,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
08600137369,FER TOTAL,,0.000000
08600137369,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
08600137369,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
08600137369,MANGANÈSE TOTAL,,2.000000
08600137369,AMMONIUM (EN NH4),,0.000000
08600137369,NITRATES (EN NO3),<=50 mg/L,0.000000
08600137369,ODEUR (QUALITATIF),,0.000000
08600137369,PH ,,7.000000
08600137369,SAVEUR (QUALITATIF),,0.000000
08600137369,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
08600137369,TEMPÉRATURE DE L'EAU,,16.000000
08600137369,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.350000
08600137371,ASPECT (QUALITATIF),,0.000000
08600137371,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
08600137371,CONDUCTIVITÉ À 25°C,,439.000000
08600137371,CHLORE LIBRE,,0.150000
08600137371,CHLORE TOTAL,,0.200000
08600137371,COULEUR (QUALITATIF),,0.000000
08600137371,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
08600137371,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
08600137371,FER TOTAL,,25.000000
08600137371,FLUORURES MG/L,"<=1,5 mg/L",0.750000
08600137371,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
08600137371,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
08600137371,AMMONIUM (EN NH4),,0.000000
08600137371,NITRATES (EN NO3),<=50 mg/L,4.900000
08600137371,ODEUR (QUALITATIF),,0.000000
08600137371,PH ,,7.500000
08600137371,SAVEUR (QUALITATIF),,0.000000
08600137371,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
08600137371,TEMPÉRATURE DE L'EAU,,15.000000
08600137371,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
08600137373,ASPECT (QUALITATIF),,0.000000
08600137373,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
08600137373,CONDUCTIVITÉ À 25°C,,615.000000
08600137373,CHLORE LIBRE,,0.300000
08600137373,CHLORE TOTAL,,0.300000
08600137373,COULEUR (QUALITATIF),,0.000000
08600137373,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
08600137373,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
08600137373,FER TOTAL,,0.000000
08600137373,FLUORURES MG/L,"<=1,5 mg/L",1.100000
08600137373,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
08600137373,BACT. AÉR. REVIVIFIABLES À 36°-44H,,1.000000
08600137373,AMMONIUM (EN NH4),,0.000000
08600137373,NITRATES (EN NO3),<=50 mg/L,33.000000
08600137373,ODEUR (QUALITATIF),,0.000000
08600137373,PH ,,7.700000
08600137373,SAVEUR (QUALITATIF),,0.000000
08600137373,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
08600137373,TEMPÉRATURE DE L'EAU,,14.000000
08600137373,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
08600137375,ASPECT (QUALITATIF),,0.000000
08600137375,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
08600137375,CONDUCTIVITÉ À 25°C,,545.000000
08600137375,CHLORURES,,19.000000
08600137375,CHLORE LIBRE,,0.400000
08600137375,CHLORE TOTAL,,0.400000
08600137375,CARBONE ORGANIQUE TOTAL,,0.000000
08600137375,COULEUR (QUALITATIF),,0.000000
08600137375,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
08600137375,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
08600137375,BACT. AÉR. REVIVIFIABLES À 22°-68H,,1.000000
08600137375,BACT. AÉR. REVIVIFIABLES À 36°-44H,,2.000000
08600137375,AMMONIUM (EN NH4),,0.000000
08600137375,NITRITES (EN NO2),"<=0,1 mg/L",0.000000
08600137375,NITRATES (EN NO3),<=50 mg/L,29.000000
08600137375,NITRATES/50 + NITRITES/3,<=1 mg/L,0.580000
08600137375,ODEUR (QUALITATIF),,0.000000
08600137375,PH ,,7.500000
08600137375,SAVEUR (QUALITATIF),,0.000000
08600137375,SULFATES,,13.000000
08600137375,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
08600137375,TITRE ALCALIMÉTRIQUE COMPLET,,21.500000
08600137375,TEMPÉRATURE DE L'EAU,,14.000000
08600137375,TITRE HYDROTIMÉTRIQUE,,25.000000
08600137375,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,<=1 NFU,0.000000
08600137377,ASPECT (QUALITATIF),,0.000000
08600137377,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
08600137377,CONDUCTIVITÉ À 25°C,,317.000000
08600137377,CHLORE LIBRE,,0.200000
08600137377,CHLORE TOTAL,,0.200000
08600137377,COULEUR (QUALITATIF),,0.000000
08600137377,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
08600137377,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
08600137377,FER TOTAL,,24.000000
08600137377,BACT. AÉR. REVIVIFIABLES À 22°-68H,,19.000000
08600137377,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
08600137377,MANGANÈSE TOTAL,,0.000000
08600137377,AMMONIUM (EN NH4),,0.000000
08600137377,NITRATES (EN NO3),<=50 mg/L,9.700000
08600137377,ODEUR (QUALITATIF),,0.000000
08600137377,PH ,,7.600000
08600137377,SAVEUR (QUALITATIF),,0.000000
08600137377,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
08600137377,TEMPÉRATURE DE L'EAU,,15.000000
08600137377,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
08600137378,ASPECT (QUALITATIF),,0.000000
08600137378,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
08600137378,CONDUCTIVITÉ À 25°C,,554.000000
08600137378,CHLORE LIBRE,,0.300000
08600137378,CHLORE TOTAL,,0.300000
08600137378,COULEUR (QUALITATIF),,0.000000
08600137378,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
08600137378,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
08600137378,FER TOTAL,,0.000000
08600137378,FLUORURES MG/L,"<=1,5 mg/L",0.470000
08600137378,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
08600137378,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
08600137378,AMMONIUM (EN NH4),,0.000000
08600137378,NITRATES (EN NO3),<=50 mg/L,0.000000
08600137378,ODEUR (QUALITATIF),,0.000000
08600137378,PH ,,7.700000
08600137378,SAVEUR (QUALITATIF),,0.000000
08600137378,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
08600137378,TEMPÉRATURE DE L'EAU,,15.000000
08600137378,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
08600137381,ASPECT (QUALITATIF),,0.000000
08600137381,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
08600137381,CONDUCTIVITÉ À 25°C,,495.000000
08600137381,CHLORURES,,19.000000
08600137381,CHLORE LIBRE,,0.500000
08600137381,CHLORE TOTAL,,0.500000
08600137381,CARBONE ORGANIQUE TOTAL,,0.500000
08600137381,COULEUR (QUALITATIF),,0.000000
08600137381,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
08600137381,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
08600137381,BACT. AÉR. REVIVIFIABLES À 22°-68H,,1.000000
08600137381,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
08600137381,AMMONIUM (EN NH4),,0.000000
08600137381,NITRITES (EN NO2),"<=0,1 mg/L",0.000000
08600137381,NITRATES (EN NO3),<=50 mg/L,46.000000
08600137381,NITRATES/50 + NITRITES/3,<=1 mg/L,0.920000
08600137381,ODEUR (QUALITATIF),,0.000000
08600137381,PH ,,7.200000
08600137381,SAVEUR (QUALITATIF),,0.000000
08600137381,SULFATES,,7.700000
08600137381,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
08600137381,TITRE ALCALIMÉTRIQUE COMPLET,,18.200000
08600137381,TEMPÉRATURE DE L'EAU,,14.000000
08600137381,TITRE HYDROTIMÉTRIQUE,,23.000000
08600137381,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,<=1 NFU,0.000000
08600137386,ASPECT (QUALITATIF),,0.000000
08600137386,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
08600137386,CONDUCTIVITÉ À 25°C,,602.000000
08600137386,CHLORURES,,14.000000
08600137386,CHLORE LIBRE,,0.300000
08600137386,CHLORE TOTAL,,0.400000
08600137386,CARBONE ORGANIQUE TOTAL,,0.400000
08600137386,COULEUR (QUALITATIF),,0.000000
08600137386,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
08600137386,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
08600137386,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
08600137386,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
08600137386,AMMONIUM (EN NH4),,0.000000
08600137386,NITRITES (EN NO2),"<=0,1 mg/L",0.000000
08600137386,NITRATES (EN NO3),<=50 mg/L,32.000000
08600137386,NITRATES/50 + NITRITES/3,<=1 mg/L,0.640000
08600137386,ODEUR (QUALITATIF),,0.000000
08600137386,PH ,,7.300000
08600137386,SAVEUR (QUALITATIF),,0.000000
08600137386,SULFATES,,6.500000
08600137386,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
08600137386,TITRE ALCALIMÉTRIQUE COMPLET,,26.800000
08600137386,TEMPÉRATURE DE L'EAU,,13.000000
08600137386,TITRE HYDROTIMÉTRIQUE,,30.000000
08600137386,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
08600137397,ASPECT (QUALITATIF),,0.000000
08600137397,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
08600137397,CONDUCTIVITÉ À 25°C,,688.000000
08600137397,CHLORE LIBRE,,0.400000
08600137397,CHLORE TOTAL,,0.400000
08600137397,COULEUR (QUALITATIF),,0.000000
08600137397,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
08600137397,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
08600137397,FLUORURES MG/L,"<=1,5 mg/L",0.000000
08600137397,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
08600137397,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
08600137397,AMMONIUM (EN NH4),,0.000000
08600137397,NITRATES (EN NO3),<=50 mg/L,6.200000
08600137397,ODEUR (QUALITATIF),,0.000000
08600137397,PH ,,7.400000
08600137397,SAVEUR (QUALITATIF),,0.000000
08600137397,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
08600137397,TEMPÉRATURE DE L'EAU,,15.000000
08600137397,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
08600137415,ASPECT (QUALITATIF),,0.000000
08600137415,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
08600137415,CONDUCTIVITÉ À 25°C,,872.000000
08600137415,CHLORE LIBRE,,0.300000
08600137415,CHLORE TOTAL,,0.300000
08600137415,COULEUR (QUALITATIF),,0.000000
08600137415,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
08600137415,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
08600137415,FLUORURES MG/L,"<=1,5 mg/L",0.370000
08600137415,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
08600137415,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
08600137415,AMMONIUM (EN NH4),,0.000000
08600137415,NITRATES (EN NO3),<=50 mg/L,39.000000
08600137415,ODEUR (QUALITATIF),,0.000000
08600137415,PH ,,7.800000
08600137415,SAVEUR (QUALITATIF),,0.000000
08600137415,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
08600137415,TEMPÉRATURE DE L'EAU,,14.000000
08600137415,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
08600137416,ASPECT (QUALITATIF),,0.000000
08600137416,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
08600137416,CONDUCTIVITÉ À 25°C,,675.000000
08600137416,CHLORE LIBRE,,0.150000
08600137416,CHLORE TOTAL,,0.200000
08600137416,COULEUR (QUALITATIF),,0.000000
08600137416,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
08600137416,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
08600137416,FER TOTAL,,16.000000
08600137416,FLUORURES MG/L,"<=1,5 mg/L",0.340000
08600137416,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
08600137416,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
08600137416,MANGANÈSE TOTAL,,5.000000
08600137416,AMMONIUM (EN NH4),,0.000000
08600137416,NITRATES (EN NO3),<=50 mg/L,15.000000
08600137416,ODEUR (QUALITATIF),,0.000000
08600137416,PH ,,7.600000
08600137416,SAVEUR (QUALITATIF),,0.000000
08600137416,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
08600137416,TEMPÉRATURE DE L'EAU,,14.000000
08600137416,TITRE HYDROTIMÉTRIQUE,,32.000000
08600137416,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
08600137418,ASPECT (QUALITATIF),,0.000000
08600137418,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
08600137418,CONDUCTIVITÉ À 25°C,,871.000000
08600137418,CHLORURES,,52.000000
08600137418,CHLORE LIBRE,,0.500000
08600137418,CHLORE TOTAL,,0.500000
08600137418,CARBONE ORGANIQUE TOTAL,,1.900000
08600137418,COULEUR (QUALITATIF),,0.000000
08600137418,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
08600137418,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
08600137418,FER TOTAL,,21.000000
08600137418,FLUORURES MG/L,"<=1,5 mg/L",0.380000
08600137418,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
08600137418,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
08600137418,AMMONIUM (EN NH4),,0.000000
08600137418,NITRITES (EN NO2),"<=0,1 mg/L",0.000000
08600137418,NITRATES (EN NO3),<=50 mg/L,44.000000
08600137418,NITRATES/50 + NITRITES/3,<=1 mg/L,0.880000
08600137418,ODEUR (QUALITATIF),,0.000000
08600137418,PH ,,7.500000
08600137418,SAVEUR (QUALITATIF),,0.000000
08600137418,SULFATES,,74.000000
08600137418,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
08600137418,TITRE ALCALIMÉTRIQUE COMPLET,,28.200000
08600137418,TEMPÉRATURE DE L'EAU,,15.000000
08600137418,TITRE HYDROTIMÉTRIQUE,,38.000000
08600137418,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,<=1 NFU,0.000000
08600137419,ASPECT (QUALITATIF),,0.000000
08600137419,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
08600137419,CONDUCTIVITÉ À 25°C,,772.000000
08600137419,CHLORE LIBRE,,0.400000
08600137419,CHLORE TOTAL,,0.400000
08600137419,COULEUR (QUALITATIF),,0.000000
08600137419,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
08600137419,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
08600137419,FLUORURES MG/L,"<=1,5 mg/L",0.000000
08600137419,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
08600137419,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
08600137419,AMMONIUM (EN NH4),,0.000000
08600137419,NITRATES (EN NO3),<=50 mg/L,27.000000
08600137419,ODEUR (QUALITATIF),,0.000000
08600137419,PH ,,7.300000
08600137419,SAVEUR (QUALITATIF),,0.000000
08600137419,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
08600137419,TEMPÉRATURE DE L'EAU,,14.000000
08600137419,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
08600137420,ASPECT (QUALITATIF),,0.000000
08600137420,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
08600137420,CONDUCTIVITÉ À 25°C,,675.000000
08600137420,CHLORE LIBRE,,0.400000
08600137420,CHLORE TOTAL,,0.400000
08600137420,COULEUR (QUALITATIF),,0.000000
08600137420,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
08600137420,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
08600137420,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
08600137420,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
08600137420,AMMONIUM (EN NH4),,0.000000
08600137420,NITRATES (EN NO3),<=50 mg/L,27.000000
08600137420,ODEUR (QUALITATIF),,0.000000
08600137420,PH ,,7.600000
08600137420,SAVEUR (QUALITATIF),,0.000000
08600137420,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
08600137420,TEMPÉRATURE DE L'EAU,,15.000000
08600137420,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
08600137421,ASPECT (QUALITATIF),,0.000000
08600137421,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
08600137421,CONDUCTIVITÉ À 25°C,,613.000000
08600137421,CHLORE LIBRE,,0.400000
08600137421,CHLORE TOTAL,,0.400000
08600137421,COULEUR (QUALITATIF),,0.000000
08600137421,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
08600137421,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
08600137421,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
08600137421,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
08600137421,AMMONIUM (EN NH4),,0.000000
08600137421,NITRATES (EN NO3),<=50 mg/L,11.000000
08600137421,ODEUR (QUALITATIF),,0.000000
08600137421,PH ,,7.400000
08600137421,SAVEUR (QUALITATIF),,0.000000
08600137421,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
08600137421,TEMPÉRATURE DE L'EAU,,14.000000
08600137421,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
08600137422,ASPECT (QUALITATIF),,0.000000
08600137422,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
08600137422,CONDUCTIVITÉ À 25°C,,671.000000
08600137422,CHLORE LIBRE,,0.400000
08600137422,CHLORE TOTAL,,0.400000
08600137422,COULEUR (QUALITATIF),,0.000000
08600137422,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
08600137422,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
08600137422,FLUORURES MG/L,"<=1,5 mg/L",0.000000
08600137422,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
08600137422,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
08600137422,AMMONIUM (EN NH4),,0.000000
08600137422,NITRATES (EN NO3),<=50 mg/L,4.900000
08600137422,ODEUR (QUALITATIF),,0.000000
08600137422,PH ,,7.200000
