referenceprel,libmajparametre,limitequal,valtraduite
06800184293,OXA ACETOCHLORE,,0.000000
06800184293,LAMBDA CYHALOTHRINE,"<=0,1 µg/L",0.000000
06800184293,CHLORURES,,10.000000
06800184293,CHLORE LIBRE,,0.150000
06800184293,CHLORE TOTAL,,0.180000
06800184293,CHLORIDAZONE,"<=0,1 µg/L",0.000000
06800184293,CHLORIDAZONE DESPHÉNYL,"<=0,1 µg/L",0.000000
06800184293,CHLORIDAZONE MÉTHYL DESPHÉNYL,"<=0,1 µg/L",0.000000
06800184293,CLETHODIME,"<=0,1 µg/L",0.000000
06800184293,CHLOROFORME,<=100 µg/L,0.000000
06800184293,CHLORMEQUAT,"<=0,1 µg/L",0.000000
06800184293,CLOMAZONE,"<=0,1 µg/L",0.000000
06800184293,CLOPYRALID,"<=0,1 µg/L",0.000000
06800184293,CHLOROTHALONIL-4-HYDROXY,"<=0,1 µg/L",0.000000
06800184293,CHLOROTHALONIL,"<=0,1 µg/L",0.000000
06800184293,CHLOROTHALONIL R417888,"<=0,1 µg/L",0.000000
06800184293,CHLORURE DE VINYL MONOMÈRE,<=0.5 µg/L,0.000000
06800184293,ACLONIFEN,"<=0,1 µg/L",0.000000
06800184293,ANHYDRIDE CARBONIQUE AGRESSIF,,10.100000
06800184293,CO2 LIBRE CALCULÉ,,19.250000
06800184293,CARBONATES,,0.000000
06800184293,CARBONE ORGANIQUE TOTAL,,0.500000
06800184293,COLORATION,,0.000000
06800184293,CYPROCONAZOL,"<=0,1 µg/L",0.000000
06800184293,CHLORPROPHAME,"<=0,1 µg/L",0.000000
06800184293,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
06800184293,CHLORTOLURON,"<=0,1 µg/L",0.000000
06800184293,CYANURES TOTAUX,<=50 µg(CN)/L,0.000000
06800184293,CYAZOFAMIDE,"<=0,1 µg/L",0.000000
06800184293,CYCLOXYDIME,"<=0,1 µg/L",0.000000
06800184293,CYPERMÉTHRINE,"<=0,1 µg/L",0.000000
06800184293,CYMOXANIL,"<=0,1 µg/L",0.000000
06800184293,DAMINOZIDE,"<=0,1 µg/L",0.000000
06800184293,CHLORODIBROMOMÉTHANE,<=100 µg/L,0.800000
06800184293,DICAMBA,"<=0,1 µg/L",0.000000
06800184293,DICHLOROMONOBROMOMÉTHANE,<=100 µg/L,0.000000
06800184293,DICHLORPROP,"<=0,1 µg/L",0.000000
06800184293,"1-(3,4-DICHLOROPHÉNYL)-3-MÉTHYLURÉE","<=0,1 µg/L",0.000000
06800184293,"1-(3,4-DICHLOROPHÉNYL)-URÉE","<=0,1 µg/L",0.000000
06800184293,"N,N-DIÉTHYL-M-TOLUAMIDE (DEET)","<=0,1 µg/L",0.000000
06800184293,DIFLUFÉNICANIL,"<=0,1 µg/L",0.000000
06800184293,DIFÉNOCONAZOLE,"<=0,1 µg/L",0.000000
06800184293,CGA 369873,,0.000000
06800184293,CGA 354742,,0.000000
06800184293,DIMÉTACHLORE,"<=0,1 µg/L",0.000000
06800184293,DIMÉTHOATE,"<=0,1 µg/L",0.000000
06800184293,DIURON,"<=0,1 µg/L",0.000000
06800184293,"N,N-DIMÉTHYL-N'-PHÉNYLSULFAMIDE","<=0,1 µg/L",0.000000
06800184293,"N,N-DIMET-TOLYLSULPHAMID","<=0,1 µg/L",0.000000
06800184293,DIMÉTHÉNAMIDE,"<=0,1 µg/L",0.000000
06800184293,DIMÉTHÉNAMIDE ESA,,0.000000
06800184293,DIMÉTHÉNAMIDE OXA,,0.000000
06800184293,DIMÉTHOMORPHE,"<=0,1 µg/L",0.000000
06800184293,DINITROCRÉSOL,"<=0,1 µg/L",0.000000
06800184293,DINOSEB,"<=0,1 µg/L",0.000000
06800184293,DINOTERBE,"<=0,1 µg/L",0.000000
06800184293,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
06800184293,FOSETYL-ALUMINIUM,"<=0,1 µg/L",0.000000
06800184293,EPICHLOROHYDRINE,<=0.1 µg/L,0.000000
06800184293,EPOXYCONAZOLE,"<=0,1 µg/L",0.000000
06800184293,FLUFENACET ESA,"<=0,1 µg/L",0.000000
06800184293,ETHIDIMURON,"<=0,1 µg/L",0.000000
06800184293,ETHOFUMÉSATE,"<=0,1 µg/L",0.000000
06800184293,ETHEPHON,"<=0,1 µg/L",0.000000
06800184293,ETHYLENETHIOUREE,"<=0,1 µg/L",0.000000
06800184293,FLUROCHLORIDONE,"<=0,1 µg/L",0.000000
06800184293,FENHEXAMID,"<=0,1 µg/L",0.000000
06800184293,FER TOTAL,,63.000000
06800184293,FIPRONIL,"<=0,1 µg/L",0.000000
06800184293,FIPRONIL SULFONE,"<=0,1 µg/L",0.000000
06800184293,FLAZASULFURON,"<=0,1 µg/L",0.000000
06800184293,FLONICAMIDE,"<=0,1 µg/L",0.000000
06800184293,FLORASULAM,"<=0,1 µg/L",0.000000
06800184293,FLUOPICOLIDE,"<=0,1 µg/L",0.000000
06800184293,FLUAZINAM,"<=0,1 µg/L",0.000000
06800184293,FLUDIOXONIL,"<=0,1 µg/L",0.000000
06800184293,FLUOPYRAM,"<=0,1 µg/L",0.000000
06800184293,FLUFENACET,"<=0,1 µg/L",0.000000
06800184293,FLUTOLANIL,"<=0,1 µg/L",0.000000
06800184293,FLUXAPYROXAD,"<=0,1 µg/L",0.000000
06800184293,FLUORURES MG/L,"<=1,5 mg/L",0.070000
06800184293,MÉCOPROP,"<=0,1 µg/L",0.000000
06800184293,FÉNURON,"<=0,1 µg/L",0.000000
06800184293,FORAMSULFURON,"<=0,1 µg/L",0.000000
06800184293,FOSETYL,"<=0,1 µg/L",0.000000
06800184293,FOSTHIAZATE,"<=0,1 µg/L",0.000000
06800184293,FENPROPIMORPHE,"<=0,1 µg/L",0.000000
06800184293,FENPROPIDIN,"<=0,1 µg/L",0.000000
06800184293,FLUROXYPIR,"<=0,1 µg/L",0.000000
06800184293,FLUSILAZOL,"<=0,1 µg/L",0.000000
06800184293,FLUTRIAFOL,"<=0,1 µg/L",0.000000
06800184293,GLUFOSINATE,"<=0,1 µg/L",0.000000
06800184293,GLYPHOSATE,"<=0,1 µg/L",0.000000
06800184293,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
06800184293,BACT. AÉR. REVIVIFIABLES À 36°-44H,,1.000000
06800184293,MERCURE,<=1 µg/L,0.000000
06800184293,HEXAZINONE,"<=0,1 µg/L",0.000000
06800184293,HYDRAZIDE MALEÏQUE,"<=0,1 µg/L",0.000000
06800184293,HYMEXAZOL,"<=0,1 µg/L",0.000000
06800184293,IMAZAMOX,"<=0,1 µg/L",0.000000
06800184293,IMAZAMÉTHABENZ,"<=0,1 µg/L",0.000000
06800184293,IMAZAMÉTHABENZ-MÉTHYL,"<=0,1 µg/L",0.000000
06800184293,METSULFURON MÉTHYL,"<=0,1 µg/L",0.000000
06800184293,IMIDACLOPRIDE,"<=0,1 µg/L",0.000000
06800184293,IODOSULFURON-METHYL-SODIUM,"<=0,1 µg/L",0.000000
06800184293,DESMÉTHYLISOPROTURON,"<=0,1 µg/L",0.000000
06800184293,ISOXAFLUTOLE,"<=0,1 µg/L",0.000000
06800184293,ISOPROTURON,"<=0,1 µg/L",0.000000
06800184293,ISOXABEN,"<=0,1 µg/L",0.000000
06800184293,POTASSIUM,,0.500000
06800184293,ESA ALACHLORE,,0.020000
06800184293,LENACILE,"<=0,1 µg/L",0.000000
06800184293,MANDIPROPAMIDE,"<=0,1 µg/L",0.000000
06800184293,"2,4-MCPA","<=0,1 µg/L",0.000000
06800184293,"2,4-MCPB","<=0,1 µg/L",0.000000
06800184293,MEPIQUAT,"<=0,1 µg/L",0.000000
06800184293,MÉSOSULFURON-MÉTHYL,"<=0,1 µg/L",0.000000
06800184293,MÉSOTRIONE,"<=0,1 µg/L",0.000000
06800184293,MÉTALDÉHYDE,"<=0,1 µg/L",0.000000
06800184293,MÉTALAXYLE,"<=0,1 µg/L",0.000000
06800184293,METCONAZOL,"<=0,1 µg/L",0.000000
06800184293,METRAFENONE,"<=0,1 µg/L",0.000000
06800184293,MÉTAZACHLORE,"<=0,1 µg/L",0.000000
06800184293,MÉFENTRIFLUCONAZOLE,"<=0,1 µg/L",0.000000
06800184293,MAGNÉSIUM,,8.800000
06800184293,MANGANÈSE TOTAL,,3.450000
06800184293,MONURON,"<=0,1 µg/L",0.000000
06800184293,MÉTOBROMURON,"<=0,1 µg/L",0.000000
06800184293,MÉTRIBUZINE,"<=0,1 µg/L",0.000000
06800184293,MÉTOLACHLORE,"<=0,1 µg/L",0.000000
06800184293,ESA METOLACHLORE,,0.160000
06800184293,METOLACHLOR NOA 413173,,0.000000
06800184293,OXA METOLACHLORE,,0.000000
06800184293,MÉTAMITRONE,"<=0,1 µg/L",0.000000
06800184293,ESA METAZACHLORE,,0.000000
06800184293,OXA METAZACHLORE,,0.000000
06800184293,SODIUM,,9.200000
06800184293,NAPROPAMIDE,"<=0,1 µg/L",0.000000
06800184293,"N,N-DIMETHYLSULFAMIDE","<=0,1 µg/L",0.000000
06800184293,NORFLURAZON,"<=0,1 µg/L",0.000000
06800184293,AMMONIUM (EN NH4),,0.000000
06800184293,NICOSULFURON,"<=0,1 µg/L",0.000000
06800184293,NITRITES (EN NO2),"<=0,5 mg/L",0.000000
06800184293,NITRATES (EN NO3),<=50 mg/L,16.000000
06800184293,NITRATES/50 + NITRITES/3,<=1 mg/L,0.330000
06800184293,DESMETHYLNORFLURAZON,"<=0,1 µg/L",0.000000
06800184293,ODEUR (QUALITATIF),,0.000000
06800184293,OXADIXYL,"<=0,1 µg/L",0.000000
06800184293,ORYZALIN,"<=0,1 µg/L",0.000000
06800184293,DIMÉTHACHLORE OXA,"<=0,1 µg/L",0.000000
06800184293,FLUFÉNACET OXA,"<=0,1 µg/L",0.000000
06800184293,OXA ALACHLORE,"<=0,1 µg/L",0.000000
06800184293,PACLOBUTRAZOLE,"<=0,1 µg/L",0.000000
06800184293,PROPAMOCARBE HYDROCHLORIDE,"<=0,1 µg/L",0.000000
06800184293,PROCHLORAZE,"<=0,1 µg/L",0.000000
06800184293,PENTACHLOROPHÉNOL,"<=0,1 µg/L",0.000000
06800184293,PENDIMÉTHALINE,"<=0,1 µg/L",0.000000
06800184293,PENOXSULAM,"<=0,1 µg/L",0.000000
06800184293,TOTAL DES PESTICIDES ANALYSÉS,"<=0,5 µg/L",0.035000
06800184293,PETHOXAMIDE,"<=0,1 µg/L",0.000000
06800184293,PH ,,7.300000
06800184293,PH D'ÉQUILIBRE À LA T° ÉCHANTILLON,,7.800000
06800184293,PICLORAME,"<=0,1 µg/L",0.000000
06800184293,PINOXADEN,"<=0,1 µg/L",0.000000
06800184293,PYRIMICARBE,"<=0,1 µg/L",0.000000
06800184293,CYPRODINIL,"<=0,1 µg/L",0.000000
06800184293,PIPERONIL BUTOXIDE,"<=0,1 µg/L",0.000000
06800184293,PROPOXYCARBAZONE,"<=0,1 µg/L",0.000000
06800184293,PROPICONAZOLE,"<=0,1 µg/L",0.000000
06800184293,PYRIMÉTHANIL,"<=0,1 µg/L",0.000000
06800184293,PROPAZINE,"<=0,1 µg/L",0.000000
06800184293,PROPAMOCARBE,"<=0,1 µg/L",0.000000
06800184293,PROSULFURON,"<=0,1 µg/L",0.000000
06800184293,PROTHIOCONAZOLE,"<=0,1 µg/L",0.000000
06800184293,PROPYZAMIDE,"<=0,1 µg/L",0.000000
06800184293,PROSULFOCARBE,"<=0,1 µg/L",0.000000
06800184293,PYRACLOSTROBINE,"<=0,1 µg/L",0.000000
06800184293,PYRIMIPHOS MÉTHYL,"<=0,1 µg/L",0.000000
06800184293,PYROXSULAME,"<=0,1 µg/L",0.000000
06800184293,QUINMERAC,"<=0,1 µg/L",0.000000
06800184293,ACTIVITÉ ALPHA GLOBALE EN BQ/L,,0.000000
06800184293,ACTIVITÉ BÉTA GLOBALE EN BQ/L,,0.034000
06800184293,ACTIVITÉ BÉTA GLOB. RÉSIDUELLE BQ/L,,0.000000
06800184293,SAVEUR (QUALITATIF),,0.000000
06800184293,SULCOTRIONE,"<=0,1 µg/L",0.000000
06800184293,SÉLÉNIUM,<=20 µg(Se)/L,0.000000
06800184293,SECBUMÉTON,"<=0,1 µg/L",0.000000
06800184293,SIMAZINE HYDROXY,"<=0,1 µg/L",0.000000
06800184293,SIMAZINE,"<=0,1 µg/L",0.000000
06800184293,SULFATES,,6.000000
06800184293,SPIROXAMINE,"<=0,1 µg/L",0.000000
06800184293,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
06800184293,SULFOSULFURON,"<=0,1 µg/L",0.000000
06800184293,TITRE ALCALIMÉTRIQUE COMPLET,,16.600000
06800184293,TÉBUTAM,"<=0,1 µg/L",0.000000
06800184293,FLUVALINATE-TAU,"<=0,1 µg/L",0.000000
06800184293,TÉBUCONAZOLE,"<=0,1 µg/L",0.000000
06800184293,THÉBUTHIURON,"<=0,1 µg/L",0.000000
06800184293,TERBUTHYLAZIN,"<=0,1 µg/L",0.000000
06800184293,TERBUTHYLAZIN DÉSÉTHYL,"<=0,1 µg/L",0.000000
06800184293,TERBUTHYLAZIN DÉSÉTHYL-2-HYDROXY,"<=0,1 µg/L",0.000000
06800184293,HYDROXYTERBUTHYLAZINE,"<=0,1 µg/L",0.000000
06800184293,"TÉTRACHLOROÉTHYLÈNE-1,1,2,2",<=10 µg/L,0.300000
06800184293,TÉTRACHLOROÉTHYLÈN+TRICHLOROÉTHYLÈNE,<=10 µg/L,0.300000
06800184293,TRICHLOROÉTHYLÈNE,<=10 µg/L,0.000000
06800184293,THIENCARBAZONE-METHYL,"<=0,1 µg/L",0.000000
06800184293,TÉTRACONAZOLE,"<=0,1 µg/L",0.000000
06800184293,TRICLOPYR,"<=0,1 µg/L",0.000000
06800184293,TRIADIMÉFON,"<=0,1 µg/L",0.000000
06800184293,TRIADIMENOL,"<=0,1 µg/L",0.000000
06800184293,TEMPÉRATURE DE L'EAU,,11.400000
06800184293,TEMBOTRIONE,"<=0,1 µg/L",0.000000
06800184293,TERBUMÉTON,"<=0,1 µg/L",0.000000
06800184293,TERBUMÉTON-DÉSETHYL,"<=0,1 µg/L",0.000000
06800184293,TERBUTRYNE,"<=0,1 µg/L",0.000000
06800184293,TITRE HYDROTIMÉTRIQUE,,17.700000
06800184293,THIABENDAZOLE,"<=0,1 µg/L",0.000000
06800184293,THIAMETHOXAM,"<=0,1 µg/L",0.000000
06800184293,THIFENSULFURON MÉTHYL,"<=0,1 µg/L",0.000000
06800184293,TRIHALOMÉTHANES (4 SUBSTANCES),<=100 µg/L,0.800000
06800184293,TRIALLATE,"<=0,1 µg/L",0.000000
06800184293,TRIBENURON-MÉTHYLE,"<=0,1 µg/L",0.000000
06800184293,TRIFLOXYSTROBINE,"<=0,1 µg/L",0.000000
06800184293,TRINÉXAPAC-ÉTHYL,"<=0,1 µg/L",0.000000
06800184293,TRITOSULFURON,"<=0,1 µg/L",0.000000
06800184293,TRIFLUSULFURON-METHYL,"<=0,1 µg/L",0.000000
06800184293,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.400000
06800184293,ZOXAMIDE,"<=0,1 µg/L",0.000000
06800184297,ATRAZINE-2-HYDROXY,"<=0,1 µg/L",0.000000
06800184297,ATRAZINE DÉISOPROPYL-2-HYDROXY,"<=0,1 µg/L",0.000000
06800184297,ATRAZINE DÉSÉTHYL,"<=0,1 µg/L",0.041000
06800184297,ATRAZINE DÉSÉTHYL-2-HYDROXY,"<=0,1 µg/L",0.000000
06800184297,ATRAZINE DÉSÉTHYL DÉISOPROPYL,"<=0,1 µg/L",0.000000
06800184297,ATRAZINE-DÉISOPROPYL,"<=0,1 µg/L",0.000000
06800184297,ASPECT (QUALITATIF),,0.000000
06800184297,ATRAZINE,"<=0,1 µg/L",0.005000
06800184297,CALCIUM,,73.000000
06800184297,CONDUCTIVITÉ À 25°C,,450.000000
06800184297,CHLORURES,,22.000000
06800184297,CHLORE LIBRE,,0.100000
06800184297,CHLORE TOTAL,,0.130000
06800184297,CARBONE ORGANIQUE TOTAL,,0.500000
06800184297,COLORATION,,0.000000
06800184297,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
06800184297,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
06800184297,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
06800184297,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
06800184297,MAGNÉSIUM,,9.200000
06800184297,AMMONIUM (EN NH4),,0.000000
06800184297,NITRITES (EN NO2),"<=0,5 mg/L",0.000000
06800184297,NITRATES (EN NO3),<=50 mg/L,29.000000
06800184297,NITRATES/50 + NITRITES/3,<=1 mg/L,0.580000
06800184297,ODEUR (QUALITATIF),,0.000000
06800184297,TOTAL DES PESTICIDES ANALYSÉS,"<=0,5 µg/L",0.046000
06800184297,PH ,,6.900000
06800184297,SAVEUR (QUALITATIF),,0.000000
06800184297,SULFATES,,13.000000
06800184297,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
06800184297,TITRE ALCALIMÉTRIQUE COMPLET,,17.100000
06800184297,TEMPÉRATURE DE L'EAU,,11.500000
06800184297,TITRE HYDROTIMÉTRIQUE,,22.100000
06800184297,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
06800184300,ASPECT (QUALITATIF),,0.000000
06800184300,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
06800184300,CONDUCTIVITÉ À 25°C,,330.000000
06800184300,CHLORE LIBRE,,0.240000
06800184300,CHLORE TOTAL,,0.300000
06800184300,COLORATION,,0.000000
06800184300,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
06800184300,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
06800184300,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
06800184300,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
06800184300,MANGANÈSE TOTAL,,2.900000
06800184300,AMMONIUM (EN NH4),,0.000000
06800184300,ODEUR (QUALITATIF),,0.000000
06800184300,PH ,,7.100000
06800184300,SAVEUR (QUALITATIF),,0.000000
06800184300,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
06800184300,TEMPÉRATURE DE L'EAU,,10.400000
06800184300,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
06800184304,ASPECT (QUALITATIF),,0.000000
06800184304,CONDUCTIVITÉ À 25°C,,450.000000
06800184304,CHLORE LIBRE,,0.000000
06800184304,CHLORE TOTAL,,0.000000
06800184304,COLORATION,,0.000000
06800184304,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
06800184304,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
06800184304,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
06800184304,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
06800184304,AMMONIUM (EN NH4),,0.000000
06800184304,ODEUR (QUALITATIF),,0.000000
06800184304,PH ,,7.600000
06800184304,SAVEUR (QUALITATIF),,0.000000
06800184304,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
06800184304,TEMPÉRATURE DE L'EAU,,10.800000
06800184304,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
06800184306,ASPECT (QUALITATIF),,0.000000
06800184306,CALCIUM,,92.000000
06800184306,CONDUCTIVITÉ À 25°C,,610.000000
06800184306,CHLORURES,,36.000000
06800184306,CHLORE LIBRE,,0.000000
06800184306,CHLORE TOTAL,,0.000000
06800184306,CARBONE ORGANIQUE TOTAL,,0.600000
06800184306,COLORATION,,0.000000
06800184306,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
06800184306,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
06800184306,BACT. AÉR. REVIVIFIABLES À 22°-68H,,15.000000
06800184306,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
06800184306,MAGNÉSIUM,,11.000000
06800184306,ESA METOLACHLORE,,0.070000
06800184306,METOLACHLOR NOA 413173,,0.000000
06800184306,OXA METOLACHLORE,,0.007000
06800184306,AMMONIUM (EN NH4),,0.000000
06800184306,NITRITES (EN NO2),"<=0,5 mg/L",0.000000
06800184306,NITRATES (EN NO3),<=50 mg/L,29.000000
06800184306,NITRATES/50 + NITRITES/3,<=1 mg/L,0.580000
06800184306,ODEUR (QUALITATIF),,0.000000
06800184306,PH ,,7.400000
06800184306,SAVEUR (QUALITATIF),,0.000000
06800184306,SULFATES,,29.000000
06800184306,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
06800184306,TITRE ALCALIMÉTRIQUE COMPLET,,21.200000
06800184306,TEMPÉRATURE DE L'EAU,,12.800000
06800184306,TITRE HYDROTIMÉTRIQUE,,27.700000
06800184306,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
06800184308,ASPECT (QUALITATIF),,0.000000
06800184308,CALCIUM,,140.000000
06800184308,CONDUCTIVITÉ À 25°C,,760.000000
06800184308,CHLORURES,,31.000000
06800184308,CHLORE LIBRE,,0.090000
06800184308,CHLORE TOTAL,,0.120000
06800184308,CARBONE ORGANIQUE TOTAL,,0.800000
06800184308,COLORATION,,0.000000
06800184308,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
06800184308,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
06800184308,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
06800184308,BACT. AÉR. REVIVIFIABLES À 36°-44H,,2.000000
06800184308,MAGNÉSIUM,,12.000000
06800184308,AMMONIUM (EN NH4),,0.000000
06800184308,NITRITES (EN NO2),"<=0,5 mg/L",0.000000
06800184308,NITRATES (EN NO3),<=50 mg/L,21.000000
06800184308,NITRATES/50 + NITRITES/3,<=1 mg/L,0.420000
06800184308,ODEUR (QUALITATIF),,0.000000
06800184308,PH ,,7.200000
06800184308,SAVEUR (QUALITATIF),,0.000000
06800184308,SULFATES,,31.000000
06800184308,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
06800184308,TITRE ALCALIMÉTRIQUE COMPLET,,34.300000
06800184308,TEMPÉRATURE DE L'EAU,,12.700000
06800184308,TITRE HYDROTIMÉTRIQUE,,39.400000
06800184308,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
06800184310,ASPECT (QUALITATIF),,0.000000
06800184310,CONDUCTIVITÉ À 25°C,,61.000000
06800184310,CHLORE LIBRE,,0.000000
06800184310,CHLORE TOTAL,,0.000000
06800184310,COLORATION,,0.000000
06800184310,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
06800184310,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
06800184310,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
06800184310,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
06800184310,AMMONIUM (EN NH4),,0.000000
06800184310,ODEUR (QUALITATIF),,0.000000
06800184310,PH ,,7.300000
06800184310,SAVEUR (QUALITATIF),,0.000000
06800184310,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
06800184310,TEMPÉRATURE DE L'EAU,,9.600000
06800184310,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.200000
06800184313,ASPECT (QUALITATIF),,0.000000
06800184313,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
06800184313,CONDUCTIVITÉ À 25°C,,520.000000
06800184313,CHLORE LIBRE,,0.000000
06800184313,CHLORE TOTAL,,0.000000
06800184313,COLORATION,,0.000000
06800184313,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
06800184313,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
06800184313,BACT. AÉR. REVIVIFIABLES À 22°-68H,,2.000000
06800184313,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
06800184313,AMMONIUM (EN NH4),,0.000000
06800184313,ODEUR (QUALITATIF),,0.000000
06800184313,PH ,,7.300000
06800184313,SAVEUR (QUALITATIF),,0.000000
06800184313,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
06800184313,TEMPÉRATURE DE L'EAU,,9.300000
06800184313,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.400000
06800184314,ASPECT (QUALITATIF),,0.000000
06800184314,CONDUCTIVITÉ À 25°C,,80.000000
06800184314,CHLORE LIBRE,,0.050000
06800184314,CHLORE TOTAL,,0.070000
06800184314,COLORATION,,0.000000
06800184314,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
06800184314,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
06800184314,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
06800184314,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
06800184314,AMMONIUM (EN NH4),,0.000000
06800184314,ODEUR (QUALITATIF),,0.000000
06800184314,PH ,,6.700000
06800184314,SAVEUR (QUALITATIF),,0.000000
06800184314,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
06800184314,TEMPÉRATURE DE L'EAU,,9.500000
06800184314,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.600000
06800184315,ASPECT (QUALITATIF),,0.000000
06800184315,CONDUCTIVITÉ À 25°C,,110.000000
06800184315,CHLORE LIBRE,,0.000000
06800184315,CHLORE TOTAL,,0.000000
06800184315,COLORATION,,0.000000
06800184315,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
06800184315,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
06800184315,BACT. AÉR. REVIVIFIABLES À 22°-68H,,2.000000
06800184315,BACT. AÉR. REVIVIFIABLES À 36°-44H,,1.000000
06800184315,AMMONIUM (EN NH4),,0.000000
06800184315,ODEUR (QUALITATIF),,0.000000
06800184315,PH ,,8.800000
06800184315,SAVEUR (QUALITATIF),,0.000000
06800184315,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
06800184315,TEMPÉRATURE DE L'EAU,,7.700000
06800184315,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
06800184317,ARSENIC,<=10 µg/L,0.000000
06800184317,ASPECT (QUALITATIF),,0.000000
06800184317,CONDUCTIVITÉ À 25°C,,210.000000
06800184317,CHLORE LIBRE,,0.300000
06800184317,CHLORE TOTAL,,0.350000
06800184317,COLORATION,,0.000000
06800184317,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
06800184317,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
06800184317,BACT. AÉR. REVIVIFIABLES À 22°-68H,,2.000000
06800184317,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
06800184317,MANGANÈSE TOTAL,,5.580000
06800184317,AMMONIUM (EN NH4),,0.000000
06800184317,ODEUR (QUALITATIF),,0.000000
06800184317,PH ,,8.300000
06800184317,SAVEUR (QUALITATIF),,0.000000
06800184317,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
06800184317,TEMPÉRATURE DE L'EAU,,13.800000
06800184317,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
06800184322,CHLOROTHALONIL R471811,,0.000000
06800184322,ASPECT (QUALITATIF),,0.000000
06800184322,CONDUCTIVITÉ À 25°C,,740.000000
06800184322,CHLORE LIBRE,,0.210000
06800184322,CHLORE TOTAL,,0.220000
06800184322,CHLOROTHALONIL R417888,"<=0,1 µg/L",0.000000
06800184322,COLORATION,,0.000000
06800184322,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
06800184322,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
06800184322,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
