referenceprel,libmajparametre,limitequal,valtraduite
01600125918,TOTAL DES PESTICIDES ANALYSÉS,"<=0,5 µg/L",0.000000
01600125918,PH ,,7.400000
01600125918,PH ,,7.400000
01600125918,PH D'ÉQUILIBRE À LA T° ÉCHANTILLON,,8.000000
01600125918,PHOXIME,"<=0,1 µg/L",0.000000
01600125918,PHOSMET,"<=0,1 µg/L",0.000000
01600125918,PICLORAME,"<=0,1 µg/L",0.000000
01600125918,PICOXYSTROBINE,"<=0,1 µg/L",0.000000
01600125918,PINOXADEN,"<=0,1 µg/L",0.000000
01600125918,PYRIMICARBE,"<=0,1 µg/L",0.000000
01600125918,CYPRODINIL,"<=0,1 µg/L",0.000000
01600125918,PROPICONAZOLE,"<=0,1 µg/L",0.000000
01600125918,PROPARGITE,"<=0,1 µg/L",0.000000
01600125918,PYRIMÉTHANIL,"<=0,1 µg/L",0.000000
01600125918,PROPAMOCARBE,"<=0,1 µg/L",0.000000
01600125918,PROSULFURON,"<=0,1 µg/L",0.000000
01600125918,PROTHIOCONAZOLE,"<=0,1 µg/L",0.000000
01600125918,PROPYZAMIDE,"<=0,1 µg/L",0.000000
01600125918,PERMÉTHRINE,"<=0,1 µg/L",0.000000
01600125918,PROSULFOCARBE,"<=0,1 µg/L",0.000000
01600125918,PYMÉTROZINE,"<=0,1 µg/L",0.000000
01600125918,PYRACLOSTROBINE,"<=0,1 µg/L",0.000000
01600125918,PYROXSULAME,"<=0,1 µg/L",0.000000
01600125918,QUINMERAC,"<=0,1 µg/L",0.000000
01600125918,QUINOXYFEN,"<=0,1 µg/L",0.000000
01600125918,QUIZALOFOP ÉTHYLE,"<=0,1 µg/L",0.000000
01600125918,SULCOTRIONE,"<=0,1 µg/L",0.000000
01600125918,SÉLÉNIUM,<=20 µg(Se)/L,2.400000
01600125918,SÉBUTHYLAZINE,"<=0,1 µg/L",0.000000
01600125918,SEDAXANE,"<=0,1 µg/L",0.000000
01600125918,SIMAZINE HYDROXY,"<=0,1 µg/L",0.000000
01600125918,SILTHIOFAM,"<=0,1 µg/L",0.000000
01600125918,SIMAZINE,"<=0,1 µg/L",0.000000
01600125918,SULFATES,,9.400000
01600125918,SPIROXAMINE,"<=0,1 µg/L",0.000000
01600125918,SPIROTETRAMAT,"<=0,1 µg/L",0.000000
01600125918,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
01600125918,TITRE ALCALIMÉTRIQUE,,0.000000
01600125918,TITRE ALCALIMÉTRIQUE COMPLET,,11.600000
01600125918,TAC À L'ÉQUILIBRE,,13.400000
01600125918,FLUVALINATE-TAU,"<=0,1 µg/L",0.000000
01600125918,TÉBUCONAZOLE,"<=0,1 µg/L",0.000000
01600125918,TERBUTHYLAZIN,"<=0,1 µg/L",0.000000
01600125918,TÉBUFÉNOZIDE,"<=0,1 µg/L",0.000000
01600125918,TERBUTHYLAZIN DÉSÉTHYL,"<=0,1 µg/L",0.000000
01600125918,HYDROXYTERBUTHYLAZINE,"<=0,1 µg/L",0.000000
01600125918,"TÉTRACHLOROÉTHYLÈNE-1,1,2,2",<=10 µg/L,0.000000
01600125918,TÉTRACHLOROÉTHYLÈN+TRICHLOROÉTHYLÈNE,<=10 µg/L,0.000000
01600125918,TRICHLOROÉTHYLÈNE,<=10 µg/L,0.000000
01600125918,THIENCARBAZONE-METHYL,"<=0,1 µg/L",0.000000
01600125918,TÉTRACONAZOLE,"<=0,1 µg/L",0.000000
01600125918,TRICLOPYR,"<=0,1 µg/L",0.000000
01600125918,TRIADIMENOL,"<=0,1 µg/L",0.000000
01600125918,TEMPÉRATURE DE L'EAU,,14.200000
01600125918,TEFLUTHRINE,"<=0,1 µg/L",0.000000
01600125918,TEMBOTRIONE,"<=0,1 µg/L",0.000000
01600125918,TERBUPHOS,"<=0,1 µg/L",0.000000
01600125918,TERBUMÉTON,"<=0,1 µg/L",0.000000
01600125918,TERBUMÉTON-DÉSETHYL,"<=0,1 µg/L",0.000000
01600125918,TERBUTRYNE,"<=0,1 µg/L",0.000000
01600125918,TITRE HYDROTIMÉTRIQUE,,13.900000
01600125918,THIACLOPRIDE,"<=0,1 µg/L",0.000000
01600125918,THIAMETHOXAM,"<=0,1 µg/L",0.000000
01600125918,THIFENSULFURON MÉTHYL,"<=0,1 µg/L",0.000000
01600125918,TRIHALOMÉTHANES (4 SUBSTANCES),<=100 µg/L,2.390000
01600125918,TRIALLATE,"<=0,1 µg/L",0.000000
01600125918,TÉTRAMÉTHRINE,"<=0,1 µg/L",0.000000
01600125918,TRIBENURON-MÉTHYLE,"<=0,1 µg/L",0.000000
01600125918,TRIFLURALINE,"<=0,1 µg/L",0.000000
01600125918,TRIFLOXYSTROBINE,"<=0,1 µg/L",0.000000
01600125918,TRINÉXAPAC-ÉTHYL,"<=0,1 µg/L",0.000000
01600125918,TRITOSULFURON,"<=0,1 µg/L",0.000000
01600125918,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,<=1 NFU,0.150000
01600125918,ZOXAMIDE,"<=0,1 µg/L",0.000000
01600125920,ACÉNAPHTÈNE,,0.000000
01600125920,ACRYLAMIDE,<=0.1 µg/L,0.000000
01600125920,ANTHRACÈNE,,0.000000
01600125920,BENZO(A)PYRÈNE *,<=0.01 µg/L,0.000000
01600125920,BENZO(B)FLUORANTHÈNE,<=0.1 µg/L,0.000000
01600125920,BENZANTHRACÈNE,,0.000000
01600125920,"BENZO(G,H,I)PÉRYLÈNE",<=0.1 µg/L,0.000000
01600125920,BENZO(K)FLUORANTHÈNE,<=0.1 µg/L,0.000000
01600125920,BROMOFORME,<=100 µg/L,4.100000
01600125920,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
01600125920,CADMIUM,<=5 µg/L,0.000000
01600125920,CONDUCTIVITÉ À 25°C,,503.000000
01600125920,CHRYSÈNE,,0.000000
01600125920,CHLORE LIBRE,,0.100000
01600125920,CHLORE TOTAL,,0.150000
01600125920,CHLOROFORME,<=100 µg/L,3.600000
01600125920,CHLORURE DE VINYL MONOMÈRE,<=0.5 µg/L,0.000000
01600125920,COLORATION,,0.000000
01600125920,CHROME TOTAL,<=50 µg/L,0.400000
01600125920,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
01600125920,"DIBENZO(A,H)ANTHRACÈNE",,0.000000
01600125920,CHLORODIBROMOMÉTHANE,<=100 µg/L,5.700000
01600125920,DICHLOROMONOBROMOMÉTHANE,<=100 µg/L,4.500000
01600125920,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
01600125920,EPICHLOROHYDRINE,<=0.1 µg/L,0.000000
01600125920,FER TOTAL,,1.300000
01600125920,FLUORANTHÈNE *,,0.000000
01600125920,FLUORÈNE,,0.000000
01600125920,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
01600125920,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
01600125920,HYDROCARBURES POLYCYCLIQUES AROMATIQUES (4 SUBSTANCES),"<=0,1 µg/L",0.000000
01600125920,"INDÉNO(1,2,3-CD)PYRÈNE",<=0.1 µg/L,0.000000
01600125920,NAPHTALÈNE,,0.000000
01600125920,AMMONIUM (EN NH4),,0.000000
01600125920,NITRITES (EN NO2),"<=0,5 mg/L",0.000000
01600125920,NITRATES (EN NO3),<=50 mg/L,20.800000
01600125920,NITRATES/50 + NITRITES/3,<=1 mg/L,0.416000
01600125920,PH ,,7.900000
01600125920,PHÉNANTRÈNE,,0.000000
01600125920,PYRÈNE,,0.000000
01600125920,ANTIMOINE,<=10 µg/L,0.000000
01600125920,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
01600125920,TEMPÉRATURE DE L'EAU,,16.000000
01600125920,TRIHALOMÉTHANES (4 SUBSTANCES),<=100 µg/L,17.900000
01600125920,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.870000
01600125922,ACÉNAPHTÈNE,,0.000000
01600125922,ACRYLAMIDE,<=0.1 µg/L,0.000000
01600125922,ANTHRACÈNE,,0.000000
01600125922,BENZO(A)PYRÈNE *,<=0.01 µg/L,0.000000
01600125922,BENZO(B)FLUORANTHÈNE,<=0.1 µg/L,0.000000
01600125922,BENZANTHRACÈNE,,0.000000
01600125922,"BENZO(G,H,I)PÉRYLÈNE",<=0.1 µg/L,0.000000
01600125922,BENZO(K)FLUORANTHÈNE,<=0.1 µg/L,0.000000
01600125922,BROMOFORME,<=100 µg/L,3.200000
01600125922,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
01600125922,CADMIUM,<=5 µg/L,0.000000
01600125922,CONDUCTIVITÉ À 25°C,,632.000000
01600125922,CHRYSÈNE,,0.000000
01600125922,CHLORE LIBRE,,0.300000
01600125922,CHLORE TOTAL,,0.350000
01600125922,CHLOROFORME,<=100 µg/L,0.780000
01600125922,CHLORURE DE VINYL MONOMÈRE,<=0.5 µg/L,0.000000
01600125922,COLORATION,,0.000000
01600125922,CHROME TOTAL,<=50 µg/L,0.000000
01600125922,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
01600125922,"DIBENZO(A,H)ANTHRACÈNE",,0.000000
01600125922,CHLORODIBROMOMÉTHANE,<=100 µg/L,3.200000
01600125922,DICHLOROMONOBROMOMÉTHANE,<=100 µg/L,1.700000
01600125922,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
01600125922,EPICHLOROHYDRINE,<=0.1 µg/L,0.000000
01600125922,FER TOTAL,,0.000000
01600125922,FLUORANTHÈNE *,,0.009000
01600125922,FLUORÈNE,,0.000000
01600125922,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
01600125922,BACT. AÉR. REVIVIFIABLES À 36°-44H,,1.000000
01600125922,HYDROCARBURES POLYCYCLIQUES AROMATIQUES (4 SUBSTANCES),"<=0,1 µg/L",0.000000
01600125922,"INDÉNO(1,2,3-CD)PYRÈNE",<=0.1 µg/L,0.000000
01600125922,NAPHTALÈNE,,0.006000
01600125922,AMMONIUM (EN NH4),,0.000000
01600125922,NITRITES (EN NO2),"<=0,5 mg/L",0.010000
01600125922,NITRATES (EN NO3),<=50 mg/L,25.100000
01600125922,NITRATES/50 + NITRITES/3,<=1 mg/L,0.505300
01600125922,PH ,,7.600000
01600125922,PHÉNANTRÈNE,,0.027000
01600125922,PYRÈNE,,0.000000
01600125922,ANTIMOINE,<=10 µg/L,0.000000
01600125922,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
01600125922,TEMPÉRATURE DE L'EAU,,20.000000
01600125922,TRIHALOMÉTHANES (4 SUBSTANCES),<=100 µg/L,8.900000
01600125922,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.140000
01600125923,ACÉNAPHTÈNE,,0.024000
01600125923,ACRYLAMIDE,<=0.1 µg/L,0.000000
01600125923,ANTHRACÈNE,,0.000000
01600125923,BENZO(A)PYRÈNE *,<=0.01 µg/L,0.000000
01600125923,BENZO(B)FLUORANTHÈNE,<=0.1 µg/L,0.000000
01600125923,BENZANTHRACÈNE,,0.000000
01600125923,"BENZO(G,H,I)PÉRYLÈNE",<=0.1 µg/L,0.000000
01600125923,BENZO(K)FLUORANTHÈNE,<=0.1 µg/L,0.000000
01600125923,BROMOFORME,<=100 µg/L,2.000000
01600125923,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
01600125923,CADMIUM,<=5 µg/L,0.000000
01600125923,CONDUCTIVITÉ À 25°C,,596.000000
01600125923,CHRYSÈNE,,0.000000
01600125923,CHLORE LIBRE,,0.120000
01600125923,CHLORE TOTAL,,0.140000
01600125923,CHLOROFORME,<=100 µg/L,1.200000
01600125923,CHLORURE DE VINYL MONOMÈRE,<=0.5 µg/L,0.000000
01600125923,COLORATION,,0.000000
01600125923,CHROME TOTAL,<=50 µg/L,0.410000
01600125923,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
01600125923,"DIBENZO(A,H)ANTHRACÈNE",,0.000000
01600125923,CHLORODIBROMOMÉTHANE,<=100 µg/L,3.900000
01600125923,DICHLOROMONOBROMOMÉTHANE,<=100 µg/L,2.500000
01600125923,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
01600125923,EPICHLOROHYDRINE,<=0.1 µg/L,0.000000
01600125923,FER TOTAL,,3.300000
01600125923,FLUORANTHÈNE *,,0.096000
01600125923,FLUORÈNE,,0.000000
01600125923,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
01600125923,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
01600125923,HYDROCARBURES POLYCYCLIQUES AROMATIQUES (4 SUBSTANCES),"<=0,1 µg/L",0.000000
01600125923,"INDÉNO(1,2,3-CD)PYRÈNE",<=0.1 µg/L,0.000000
01600125923,NAPHTALÈNE,,0.007000
01600125923,AMMONIUM (EN NH4),,0.000000
01600125923,NITRITES (EN NO2),"<=0,5 mg/L",0.000000
01600125923,NITRATES (EN NO3),<=50 mg/L,25.800000
01600125923,NITRATES/50 + NITRITES/3,<=1 mg/L,0.516000
01600125923,PH ,,7.600000
01600125923,PHÉNANTRÈNE,,0.220000
01600125923,PYRÈNE,,0.000000
01600125923,ANTIMOINE,<=10 µg/L,0.000000
01600125923,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
01600125923,TEMPÉRATURE DE L'EAU,,17.000000
01600125923,TRIHALOMÉTHANES (4 SUBSTANCES),<=100 µg/L,9.600000
01600125923,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.160000
01600125942,ALUMINIUM TOTAL µG/L,,42.400000
01600125942,BROMOFORME,<=100 µg/L,0.600000
01600125942,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
01600125942,CONDUCTIVITÉ À 25°C,,235.000000
01600125942,CHLORE LIBRE,,0.380000
01600125942,CHLORE TOTAL,,0.450000
01600125942,CHLOROFORME,<=100 µg/L,9.700000
01600125942,CARBONE ORGANIQUE TOTAL,,1.100000
01600125942,COLORATION,,0.000000
01600125942,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
01600125942,CHLORODIBROMOMÉTHANE,<=100 µg/L,3.500000
01600125942,DICHLOROMONOBROMOMÉTHANE,<=100 µg/L,6.100000
01600125942,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
01600125942,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
01600125942,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
01600125942,AMMONIUM (EN NH4),,0.010000
01600125942,NITRATES (EN NO3),<=50 mg/L,5.700000
01600125942,PH ,,7.600000
01600125942,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
01600125942,TEMPÉRATURE DE L'EAU,,15.800000
01600125942,TRIHALOMÉTHANES (4 SUBSTANCES),<=100 µg/L,19.900000
01600125942,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.380000
01600125945,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
01600125945,CONDUCTIVITÉ À 25°C,,577.000000
01600125945,CHLORE LIBRE,,0.470000
01600125945,CHLORE TOTAL,,0.520000
01600125945,COLORATION,,0.000000
01600125945,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
01600125945,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
01600125945,FER TOTAL,,0.000000
01600125945,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
01600125945,BACT. AÉR. REVIVIFIABLES À 36°-44H,,35.000000
01600125945,AMMONIUM (EN NH4),,0.000000
01600125945,NITRATES (EN NO3),<=50 mg/L,23.600000
01600125945,PH ,,7.300000
01600125945,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
01600125945,TEMPÉRATURE DE L'EAU,,16.600000
01600125945,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
01600125946,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
01600125946,CONDUCTIVITÉ À 25°C,,520.000000
01600125946,CHLORE LIBRE,,0.000000
01600125946,CHLORE TOTAL,,0.000000
01600125946,COLORATION,,0.000000
01600125946,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
01600125946,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
01600125946,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
01600125946,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
01600125946,AMMONIUM (EN NH4),,0.000000
01600125946,NITRATES (EN NO3),<=50 mg/L,19.700000
01600125946,PH ,,7.800000
01600125946,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
01600125946,TEMPÉRATURE DE L'EAU,,17.400000
01600125946,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.270000
01600125947,BROMOFORME,<=100 µg/L,1.100000
01600125947,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
01600125947,CONDUCTIVITÉ À 25°C,,518.000000
01600125947,CHLORE LIBRE,,0.500000
01600125947,CHLORE TOTAL,,0.550000
01600125947,CHLOROFORME,<=100 µg/L,0.000000
01600125947,CARBONE ORGANIQUE TOTAL,,0.500000
01600125947,COLORATION,,0.000000
01600125947,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
01600125947,CHLORODIBROMOMÉTHANE,<=100 µg/L,1.500000
01600125947,DICHLOROMONOBROMOMÉTHANE,<=100 µg/L,0.830000
01600125947,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
01600125947,BACT. AÉR. REVIVIFIABLES À 22°-68H,,2.000000
01600125947,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
01600125947,AMMONIUM (EN NH4),,0.000000
01600125947,NITRATES (EN NO3),<=50 mg/L,5.600000
01600125947,PH ,,7.700000
01600125947,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
01600125947,TEMPÉRATURE DE L'EAU,,16.400000
01600125947,TRIHALOMÉTHANES (4 SUBSTANCES),<=100 µg/L,3.400000
01600125947,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.210000
01600125949,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
01600125949,CONDUCTIVITÉ À 25°C,,549.000000
01600125949,CHLORE LIBRE,,0.350000
01600125949,CHLORE TOTAL,,0.400000
01600125949,COLORATION,,0.000000
01600125949,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
01600125949,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
01600125949,FER TOTAL,,5.200000
01600125949,FLUORURES MG/L,"<=1,5 mg/L",0.250000
01600125949,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
01600125949,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
01600125949,AMMONIUM (EN NH4),,0.000000
01600125949,NITRATES (EN NO3),<=50 mg/L,40.300000
01600125949,PH ,,7.400000
01600125949,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
01600125949,TEMPÉRATURE DE L'EAU,,17.000000
01600125949,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.250000
01600125950,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
01600125950,CONDUCTIVITÉ À 25°C,,590.000000
01600125950,CHLORE LIBRE,,0.200000
01600125950,CHLORE TOTAL,,0.250000
01600125950,COLORATION,,0.000000
01600125950,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
01600125950,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
01600125950,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
01600125950,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
01600125950,AMMONIUM (EN NH4),,0.000000
01600125950,NITRATES (EN NO3),<=50 mg/L,26.400000
01600125950,PH ,,7.300000
01600125950,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
01600125950,TEMPÉRATURE DE L'EAU,,15.000000
01600125950,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,1.900000
01600125954,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
01600125954,CONDUCTIVITÉ À 25°C,,600.000000
01600125954,CHLORE LIBRE,,0.200000
01600125954,CHLORE TOTAL,,0.250000
01600125954,COLORATION,,0.000000
01600125954,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
01600125954,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
01600125954,FER TOTAL,,0.000000
01600125954,FLUORURES MG/L,"<=1,5 mg/L",0.750000
01600125954,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
01600125954,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
01600125954,AMMONIUM (EN NH4),,0.000000
01600125954,NITRATES (EN NO3),<=50 mg/L,20.000000
01600125954,PH ,,7.700000
01600125954,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
01600125954,TEMPÉRATURE DE L'EAU,,16.000000
01600125954,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.140000
01600125955,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
01600125955,CONDUCTIVITÉ À 25°C,,580.000000
01600125955,CHLORE LIBRE,,0.410000
01600125955,CHLORE TOTAL,,0.430000
01600125955,COLORATION,,0.000000
01600125955,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
01600125955,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
01600125955,FER TOTAL,,0.000000
01600125955,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
01600125955,BACT. AÉR. REVIVIFIABLES À 36°-44H,,45.000000
01600125955,AMMONIUM (EN NH4),,0.000000
01600125955,NITRATES (EN NO3),<=50 mg/L,9.200000
01600125955,PH ,,7.800000
01600125955,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
01600125955,TEMPÉRATURE DE L'EAU,,16.800000
01600125955,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.160000
01600125961,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
01600125961,CONDUCTIVITÉ À 25°C,,616.000000
01600125961,CHLORE LIBRE,,0.200000
01600125961,CHLORE TOTAL,,0.250000
01600125961,COLORATION,,0.000000
01600125961,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
01600125961,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
01600125961,BACT. AÉR. REVIVIFIABLES À 22°-68H,,1.000000
01600125961,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
01600125961,AMMONIUM (EN NH4),,0.000000
01600125961,NITRATES (EN NO3),<=50 mg/L,0.510000
01600125961,PH ,,7.300000
01600125961,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
01600125961,TEMPÉRATURE DE L'EAU,,18.000000
01600125961,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.160000
01600125992,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
01600125992,CONDUCTIVITÉ À 25°C,,663.000000
01600125992,CHLORE LIBRE,,0.350000
01600125992,CHLORE TOTAL,,0.400000
01600125992,COLORATION,,0.000000
01600125992,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
01600125992,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
01600125992,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
01600125992,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
01600125992,AMMONIUM (EN NH4),,0.000000
01600125992,NITRATES (EN NO3),<=50 mg/L,18.700000
01600125992,PH ,,7.800000
01600125992,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
01600125992,TEMPÉRATURE DE L'EAU,,16.000000
01600125992,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.320000
01600125993,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
01600125993,CONDUCTIVITÉ À 25°C,,557.000000
01600125993,CHLORE LIBRE,,0.000000
01600125993,CHLORE TOTAL,,0.000000
01600125993,COLORATION,,0.000000
01600125993,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
01600125993,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
01600125993,BACT. AÉR. REVIVIFIABLES À 22°-68H,,1.000000
01600125993,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
01600125993,AMMONIUM (EN NH4),,0.000000
01600125993,NITRATES (EN NO3),<=50 mg/L,12.300000
01600125993,PH ,,7.900000
01600125993,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
01600125993,TEMPÉRATURE DE L'EAU,,15.000000
01600125993,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.200000
01600126000,ACÉNAPHTÈNE,,0.000000
01600126000,ACRYLAMIDE,<=0.1 µg/L,0.000000
01600126000,ANTHRACÈNE,,0.000000
01600126000,BENZO(A)PYRÈNE *,<=0.01 µg/L,0.000000
01600126000,BENZO(B)FLUORANTHÈNE,<=0.1 µg/L,0.000000
01600126000,BENZANTHRACÈNE,,0.000000
01600126000,"BENZO(G,H,I)PÉRYLÈNE",<=0.1 µg/L,0.000000
01600126000,BENZO(K)FLUORANTHÈNE,<=0.1 µg/L,0.000000
01600126000,BROMOFORME,<=100 µg/L,2.600000
01600126000,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
01600126000,CADMIUM,<=5 µg/L,0.000000
01600126000,CONDUCTIVITÉ À 25°C,,514.000000
01600126000,CHRYSÈNE,,0.000000
01600126000,CHLORE LIBRE,,0.050000
01600126000,CHLORE TOTAL,,0.090000
01600126000,CHLOROFORME,<=100 µg/L,1.800000
01600126000,CHLORURE DE VINYL MONOMÈRE,<=0.5 µg/L,0.000000
01600126000,COLORATION,,0.000000
01600126000,CHROME TOTAL,<=50 µg/L,0.290000
01600126000,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
01600126000,"DIBENZO(A,H)ANTHRACÈNE",,0.000000
01600126000,CHLORODIBROMOMÉTHANE,<=100 µg/L,4.300000
01600126000,DICHLOROMONOBROMOMÉTHANE,<=100 µg/L,2.700000
01600126000,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
01600126000,EPICHLOROHYDRINE,<=0.1 µg/L,0.000000
01600126000,FER TOTAL,,30.100000
01600126000,FLUORANTHÈNE *,,0.000000
01600126000,FLUORÈNE,,0.000000
01600126000,BACT. AÉR. REVIVIFIABLES À 22°-68H,,7.000000
01600126000,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
01600126000,HYDROCARBURES POLYCYCLIQUES AROMATIQUES (4 SUBSTANCES),"<=0,1 µg/L",0.000000
01600126000,"INDÉNO(1,2,3-CD)PYRÈNE",<=0.1 µg/L,0.000000
01600126000,NAPHTALÈNE,,0.000000
01600126000,AMMONIUM (EN NH4),,0.000000
01600126000,NITRITES (EN NO2),"<=0,5 mg/L",0.000000
01600126000,NITRATES (EN NO3),<=50 mg/L,16.500000
01600126000,NITRATES/50 + NITRITES/3,<=1 mg/L,0.330000
01600126000,PH ,,7.600000
01600126000,PHÉNANTRÈNE,,0.019000
01600126000,PYRÈNE,,0.000000
01600126000,ANTIMOINE,<=10 µg/L,0.000000
01600126000,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
01600126000,TEMPÉRATURE DE L'EAU,,18.000000
01600126000,TRIHALOMÉTHANES (4 SUBSTANCES),<=100 µg/L,11.400000
01600126000,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.190000
01600126006,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
01600126006,CONDUCTIVITÉ À 25°C,,474.000000
01600126006,CHLORE LIBRE,,0.110000
01600126006,CHLORE TOTAL,,0.180000
01600126006,COLORATION,,0.000000
