referenceprel,libmajparametre,limitequal,valtraduite
05300125587,CHLORITE EN  MG/L,"<=0,25 mg/L",0.000000
05300125587,COLORATION,,0.000000
05300125587,COULEUR (QUALITATIF),,0.000000
05300125587,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
05300125587,CHLORODIBROMOMÉTHANE,<=100 µg/L,23.000000
05300125587,DICHLOROMONOBROMOMÉTHANE,<=100 µg/L,6.600000
05300125587,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
05300125587,FER TOTAL,,0.000000
05300125587,BACT. AÉR. REVIVIFIABLES À 22°-68H,,1.000000
05300125587,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
05300125587,AMMONIUM (EN NH4),,0.000000
05300125587,NITRATES (EN NO3),<=50 mg/L,15.000000
05300125587,ODEUR (QUALITATIF),,0.000000
05300125587,PH ,,8.100000
05300125587,PH ,,8.200000
05300125587,SAVEUR (QUALITATIF),,0.000000
05300125587,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
05300125587,TEMPÉRATURE DE L'EAU,,15.000000
05300125587,TEMPÉRATURE DE MESURE DU PH,,19.900000
05300125587,TRIHALOMÉTHANES (4 SUBSTANCES),<=100 µg/L,56.000000
05300125587,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
05300125588,ASPECT (QUALITATIF),,0.000000
05300125588,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
05300125588,CONDUCTIVITÉ À 25°C,,249.000000
05300125588,CHLORE LIBRE,,0.560000
05300125588,CHLORE TOTAL,,0.660000
05300125588,CHLORATE,<=250 µg/L,180.000000
05300125588,CHLORITE EN  MG/L,"<=0,25 mg/L",0.000000
05300125588,COLORATION,,0.000000
05300125588,COULEUR (QUALITATIF),,0.000000
05300125588,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
05300125588,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
05300125588,FER TOTAL,,0.000000
05300125588,BACT. AÉR. REVIVIFIABLES À 22°-68H,,3.000000
05300125588,BACT. AÉR. REVIVIFIABLES À 36°-44H,,12.000000
05300125588,AMMONIUM (EN NH4),,0.000000
05300125588,NITRATES (EN NO3),<=50 mg/L,28.000000
05300125588,ODEUR (QUALITATIF),,0.000000
05300125588,PH ,,8.100000
05300125588,PH ,,8.200000
05300125588,SAVEUR (QUALITATIF),,0.000000
05300125588,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
05300125588,TEMPÉRATURE DE L'EAU,,15.000000
05300125588,TEMPÉRATURE DE MESURE DU PH,,20.300000
05300125588,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
05300125590,ASPECT (QUALITATIF),,0.000000
05300125590,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
05300125590,CONDUCTIVITÉ À 25°C,,578.000000
05300125590,CHLORE LIBRE,,0.380000
05300125590,CHLORE TOTAL,,0.400000
05300125590,COLORATION,,0.000000
05300125590,COULEUR (QUALITATIF),,0.000000
05300125590,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
05300125590,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
05300125590,FER TOTAL,,2.000000
05300125590,BACT. AÉR. REVIVIFIABLES À 22°-68H,,12.000000
05300125590,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
05300125590,MANGANÈSE TOTAL,,0.800000
05300125590,AMMONIUM (EN NH4),,0.000000
05300125590,ODEUR (QUALITATIF),,0.000000
05300125590,PH ,,7.400000
05300125590,PH ,,7.400000
05300125590,SAVEUR (QUALITATIF),,0.000000
05300125590,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
05300125590,TEMPÉRATURE DE L'EAU,,10.500000
05300125590,TEMPÉRATURE DE MESURE DU PH,,19.900000
05300125590,TITRE HYDROTIMÉTRIQUE,,29.500000
05300125590,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
05300125595,ASPECT (QUALITATIF),,0.000000
05300125595,BENZO(A)PYRÈNE *,<=0.01 µg/L,0.000000
05300125595,BENZO(B)FLUORANTHÈNE,<=0.1 µg/L,0.000000
05300125595,"BENZO(G,H,I)PÉRYLÈNE",<=0.1 µg/L,0.000000
05300125595,BENZO(K)FLUORANTHÈNE,<=0.1 µg/L,0.000000
05300125595,BROMOFORME,<=100 µg/L,35.000000
05300125595,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
05300125595,CADMIUM,<=5 µg/L,0.000000
05300125595,CONDUCTIVITÉ À 25°C,,504.000000
05300125595,CHLORE LIBRE,,0.280000
05300125595,CHLORE TOTAL,,0.370000
05300125595,CHLOROFORME,<=100 µg/L,0.000000
05300125595,CHLORURE DE VINYL MONOMÈRE,<=0.5 µg/L,0.000000
05300125595,COLORATION,,0.000000
05300125595,COULEUR (QUALITATIF),,0.000000
05300125595,CHROME TOTAL,<=50 µg/L,0.500000
05300125595,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
05300125595,CUIVRE,<=2 mg(Cu)/L,0.000300
05300125595,CHLORODIBROMOMÉTHANE,<=100 µg/L,5.500000
05300125595,DICHLOROMONOBROMOMÉTHANE,<=100 µg/L,0.430000
05300125595,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
05300125595,FER TOTAL,,0.000000
05300125595,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
05300125595,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
05300125595,HYDROCARBURES POLYCYCLIQUES AROMATIQUES (4 SUBSTANCES),"<=0,1 µg/L",0.000000
05300125595,"INDÉNO(1,2,3-CD)PYRÈNE",<=0.1 µg/L,0.000000
05300125595,AMMONIUM (EN NH4),,0.000000
05300125595,NICKEL,<=20 µg/L,1.800000
05300125595,NITRITES (EN NO2),"<=0,5 mg/L",0.000000
05300125595,NITRATES (EN NO3),<=50 mg/L,16.000000
05300125595,ODEUR (QUALITATIF),,0.000000
05300125595,PLOMB,<=10 µg/L,0.000000
05300125595,PH ,,8.000000
05300125595,PH ,,8.000000
05300125595,SAVEUR (QUALITATIF),,0.000000
05300125595,ANTIMOINE,<=10 µg/L,0.000000
05300125595,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
05300125595,TEMPÉRATURE DE L'EAU,,16.000000
05300125595,TEMPÉRATURE DE MESURE DU PH,,19.900000
05300125595,TRIHALOMÉTHANES (4 SUBSTANCES),<=100 µg/L,41.000000
05300125595,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
05300125602,ACRYLAMIDE,<=0.1 µg/L,0.000000
05300125602,ASPECT (QUALITATIF),,0.000000
05300125602,BENZO(A)PYRÈNE *,<=0.01 µg/L,0.000000
05300125602,BENZO(B)FLUORANTHÈNE,<=0.1 µg/L,0.000000
05300125602,"BENZO(G,H,I)PÉRYLÈNE",<=0.1 µg/L,0.000000
05300125602,BENZO(K)FLUORANTHÈNE,<=0.1 µg/L,0.000000
05300125602,BROMOFORME,<=100 µg/L,19.000000
05300125602,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
05300125602,CADMIUM,<=5 µg/L,0.000000
05300125602,CONDUCTIVITÉ À 25°C,,510.000000
05300125602,CHLORE LIBRE,,0.230000
05300125602,CHLORE TOTAL,,0.330000
05300125602,CHLOROFORME,<=100 µg/L,0.420000
05300125602,CHLORURE DE VINYL MONOMÈRE,<=0.5 µg/L,0.000000
05300125602,COLORATION,,0.000000
05300125602,COULEUR (QUALITATIF),,0.000000
05300125602,CHROME TOTAL,<=50 µg/L,0.300000
05300125602,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
05300125602,CUIVRE,<=2 mg(Cu)/L,0.017000
05300125602,CHLORODIBROMOMÉTHANE,<=100 µg/L,11.000000
05300125602,DICHLOROMONOBROMOMÉTHANE,<=100 µg/L,2.200000
05300125602,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
05300125602,FER TOTAL,,16.000000
05300125602,BACT. AÉR. REVIVIFIABLES À 22°-68H,,41.000000
05300125602,BACT. AÉR. REVIVIFIABLES À 36°-44H,,19.000000
05300125602,HYDROCARBURES POLYCYCLIQUES AROMATIQUES (4 SUBSTANCES),"<=0,1 µg/L",0.000000
05300125602,"INDÉNO(1,2,3-CD)PYRÈNE",<=0.1 µg/L,0.000000
05300125602,AMMONIUM (EN NH4),,0.000000
05300125602,NICKEL,<=20 µg/L,1.600000
05300125602,NITRITES (EN NO2),"<=0,5 mg/L",0.000000
05300125602,ODEUR (QUALITATIF),,0.000000
05300125602,PLOMB,<=10 µg/L,0.000000
05300125602,PH ,,8.100000
05300125602,PH ,,8.000000
05300125602,SAVEUR (QUALITATIF),,0.000000
05300125602,ANTIMOINE,<=10 µg/L,0.000000
05300125602,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
05300125602,TEMPÉRATURE DE L'EAU,,15.000000
05300125602,TEMPÉRATURE DE MESURE DU PH,,20.100000
05300125602,TRIHALOMÉTHANES (4 SUBSTANCES),<=100 µg/L,33.000000
05300125602,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
05300125603,ASPECT (QUALITATIF),,0.000000
05300125603,CONDUCTIVITÉ À 25°C,,331.000000
05300125603,CHLORE LIBRE,,0.160000
05300125603,CHLORE TOTAL,,0.230000
05300125603,COLORATION,,0.000000
05300125603,COULEUR (QUALITATIF),,0.000000
05300125603,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
05300125603,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
05300125603,BACT. AÉR. REVIVIFIABLES À 22°-68H,,300.000000
05300125603,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
05300125603,AMMONIUM (EN NH4),,0.000000
05300125603,NITRATES (EN NO3),<=50 mg/L,42.000000
05300125603,ODEUR (QUALITATIF),,0.000000
05300125603,PH ,,7.100000
05300125603,PH ,,6.900000
05300125603,SAVEUR (QUALITATIF),,0.000000
05300125603,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
05300125603,TEMPÉRATURE DE L'EAU,,16.000000
05300125603,TEMPÉRATURE DE MESURE DU PH,,20.200000
05300125603,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
05300125604,ASPECT (QUALITATIF),,0.000000
05300125604,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
05300125604,CONDUCTIVITÉ À 25°C,,480.000000
05300125604,CHLORE LIBRE,,0.130000
05300125604,CHLORE TOTAL,,0.220000
05300125604,CHLORATE,<=250 µg/L,240.000000
05300125604,CHLORITE EN  MG/L,"<=0,25 mg/L",0.000000
05300125604,COLORATION,,0.000000
05300125604,COULEUR (QUALITATIF),,0.000000
05300125604,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
05300125604,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
05300125604,BACT. AÉR. REVIVIFIABLES À 22°-68H,,28.000000
05300125604,BACT. AÉR. REVIVIFIABLES À 36°-44H,,10.000000
05300125604,AMMONIUM (EN NH4),,0.000000
05300125604,NITRATES (EN NO3),<=50 mg/L,13.000000
05300125604,ODEUR (QUALITATIF),,0.000000
05300125604,PH ,,8.600000
05300125604,PH ,,8.700000
05300125604,SAVEUR (QUALITATIF),,0.000000
05300125604,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
05300125604,TEMPÉRATURE DE L'EAU,,14.000000
05300125604,TEMPÉRATURE DE MESURE DU PH,,19.400000
05300125604,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
05300125610,ASPECT (QUALITATIF),,0.000000
05300125610,CONDUCTIVITÉ À 25°C,,225.000000
05300125610,CHLORE LIBRE,,0.310000
05300125610,CHLORE TOTAL,,0.440000
05300125610,COLORATION,,0.000000
05300125610,COULEUR (QUALITATIF),,0.000000
05300125610,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
05300125610,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
05300125610,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
05300125610,BACT. AÉR. REVIVIFIABLES À 36°-44H,,1.000000
05300125610,AMMONIUM (EN NH4),,0.000000
05300125610,NITRATES (EN NO3),<=50 mg/L,14.000000
05300125610,ODEUR (QUALITATIF),,0.000000
05300125610,PH ,,8.000000
05300125610,PH ,,7.900000
05300125610,SAVEUR (QUALITATIF),,0.000000
05300125610,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
05300125610,TEMPÉRATURE DE L'EAU,,15.000000
05300125610,TEMPÉRATURE DE MESURE DU PH,,20.500000
05300125610,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
05300125616,ASPECT (QUALITATIF),,0.000000
05300125616,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
05300125616,CONDUCTIVITÉ À 25°C,,547.000000
05300125616,CHLORE LIBRE,,0.410000
05300125616,CHLORE TOTAL,,0.490000
05300125616,COLORATION,,0.000000
05300125616,COULEUR (QUALITATIF),,0.000000
05300125616,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
05300125616,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
05300125616,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
05300125616,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
05300125616,AMMONIUM (EN NH4),,0.000000
05300125616,NITRATES (EN NO3),<=50 mg/L,35.000000
05300125616,ODEUR (QUALITATIF),,0.000000
05300125616,PH ,,7.700000
05300125616,PH ,,7.600000
05300125616,SAVEUR (QUALITATIF),,0.000000
05300125616,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
05300125616,TEMPÉRATURE DE L'EAU,,17.500000
05300125616,TEMPÉRATURE DE MESURE DU PH,,20.300000
05300125616,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
05300125623,ASPECT (QUALITATIF),,0.000000
05300125623,BENZO(A)PYRÈNE *,<=0.01 µg/L,0.000000
05300125623,BENZO(B)FLUORANTHÈNE,<=0.1 µg/L,0.000000
05300125623,"BENZO(G,H,I)PÉRYLÈNE",<=0.1 µg/L,0.000000
05300125623,BENZO(K)FLUORANTHÈNE,<=0.1 µg/L,0.000000
05300125623,BROMOFORME,<=100 µg/L,4.300000
05300125623,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
05300125623,CADMIUM,<=5 µg/L,0.000000
05300125623,CONDUCTIVITÉ À 25°C,,581.000000
05300125623,CHLORE LIBRE,,0.490000
05300125623,CHLORE TOTAL,,0.620000
05300125623,CHLOROFORME,<=100 µg/L,4.900000
05300125623,CHLORURE DE VINYL MONOMÈRE,<=0.5 µg/L,0.000000
05300125623,COLORATION,,0.000000
05300125623,COULEUR (QUALITATIF),,0.000000
05300125623,CHROME TOTAL,<=50 µg/L,0.300000
05300125623,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
05300125623,CUIVRE,<=2 mg(Cu)/L,0.001800
05300125623,CHLORODIBROMOMÉTHANE,<=100 µg/L,11.000000
05300125623,DICHLOROMONOBROMOMÉTHANE,<=100 µg/L,7.600000
05300125623,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
05300125623,FER TOTAL,,7.000000
05300125623,BACT. AÉR. REVIVIFIABLES À 22°-68H,,3.000000
05300125623,BACT. AÉR. REVIVIFIABLES À 36°-44H,,5.000000
05300125623,HYDROCARBURES POLYCYCLIQUES AROMATIQUES (4 SUBSTANCES),"<=0,1 µg/L",0.000000
05300125623,"INDÉNO(1,2,3-CD)PYRÈNE",<=0.1 µg/L,0.000000
05300125623,AMMONIUM (EN NH4),,0.000000
05300125623,NICKEL,<=20 µg/L,2.500000
05300125623,NITRITES (EN NO2),"<=0,5 mg/L",0.000000
05300125623,ODEUR (QUALITATIF),,0.000000
05300125623,PLOMB,<=10 µg/L,0.000000
05300125623,PH ,,8.100000
05300125623,PH ,,8.200000
05300125623,SAVEUR (QUALITATIF),,0.000000
05300125623,ANTIMOINE,<=10 µg/L,0.120000
05300125623,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
05300125623,TEMPÉRATURE DE L'EAU,,16.100000
05300125623,TEMPÉRATURE DE MESURE DU PH,,19.700000
05300125623,TRIHALOMÉTHANES (4 SUBSTANCES),<=100 µg/L,28.000000
05300125623,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
05300125627,ASPECT (QUALITATIF),,0.000000
05300125627,CONDUCTIVITÉ À 25°C,,499.000000
05300125627,CHLORE LIBRE,,0.450000
05300125627,CHLORE TOTAL,,0.560000
05300125627,COLORATION,,0.000000
05300125627,COULEUR (QUALITATIF),,0.000000
05300125627,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
05300125627,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
05300125627,FER TOTAL,,0.000000
05300125627,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
05300125627,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
05300125627,MANGANÈSE TOTAL,,0.700000
05300125627,AMMONIUM (EN NH4),,0.000000
05300125627,NITRATES (EN NO3),<=50 mg/L,36.000000
05300125627,ODEUR (QUALITATIF),,0.000000
05300125627,PH ,,8.100000
05300125627,PH ,,8.200000
05300125627,SAVEUR (QUALITATIF),,0.000000
05300125627,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
05300125627,TEMPÉRATURE DE L'EAU,,15.100000
05300125627,TEMPÉRATURE DE MESURE DU PH,,20.100000
05300125627,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
05300125628,ASPECT (QUALITATIF),,0.000000
05300125628,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
05300125628,CONDUCTIVITÉ À 25°C,,557.000000
05300125628,CHLORE LIBRE,,0.110000
05300125628,CHLORE TOTAL,,0.240000
05300125628,COLORATION,,0.000000
05300125628,COULEUR (QUALITATIF),,0.000000
05300125628,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
05300125628,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
05300125628,FER TOTAL,,27.000000
05300125628,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
05300125628,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
05300125628,MANGANÈSE TOTAL,,0.600000
05300125628,AMMONIUM (EN NH4),,0.000000
05300125628,NITRATES (EN NO3),<=50 mg/L,17.000000
05300125628,ODEUR (QUALITATIF),,0.000000
05300125628,PH ,,7.900000
05300125628,PH ,,8.000000
05300125628,SAVEUR (QUALITATIF),,0.000000
05300125628,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
05300125628,TEMPÉRATURE DE L'EAU,,14.400000
05300125628,TEMPÉRATURE DE MESURE DU PH,,20.100000
05300125628,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
05300125636,ASPECT (QUALITATIF),,0.000000
05300125636,BENZO(A)PYRÈNE *,<=0.01 µg/L,0.000000
05300125636,BENZO(B)FLUORANTHÈNE,<=0.1 µg/L,0.000000
05300125636,"BENZO(G,H,I)PÉRYLÈNE",<=0.1 µg/L,0.000000
05300125636,BENZO(K)FLUORANTHÈNE,<=0.1 µg/L,0.000000
05300125636,BROMOFORME,<=100 µg/L,4.700000
05300125636,CADMIUM,<=5 µg/L,0.038000
05300125636,CONDUCTIVITÉ À 25°C,,314.000000
05300125636,CHLORE LIBRE,,0.350000
05300125636,CHLORE TOTAL,,0.400000
05300125636,CHLOROFORME,<=100 µg/L,0.400000
05300125636,CHLORURE DE VINYL MONOMÈRE,<=0.5 µg/L,0.000000
05300125636,COLORATION,,0.000000
05300125636,COULEUR (QUALITATIF),,0.000000
05300125636,CHROME TOTAL,<=50 µg/L,0.300000
05300125636,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
05300125636,CUIVRE,<=2 mg(Cu)/L,0.001900
05300125636,CHLORODIBROMOMÉTHANE,<=100 µg/L,4.800000
05300125636,DICHLOROMONOBROMOMÉTHANE,<=100 µg/L,1.600000
05300125636,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
05300125636,FER TOTAL,,0.000000
05300125636,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
05300125636,BACT. AÉR. REVIVIFIABLES À 36°-44H,,20.000000
05300125636,HYDROCARBURES POLYCYCLIQUES AROMATIQUES (4 SUBSTANCES),"<=0,1 µg/L",0.000000
05300125636,"INDÉNO(1,2,3-CD)PYRÈNE",<=0.1 µg/L,0.000000
05300125636,AMMONIUM (EN NH4),,0.000000
05300125636,NICKEL,<=20 µg/L,5.200000
05300125636,NITRITES (EN NO2),"<=0,5 mg/L",0.000000
05300125636,NITRATES (EN NO3),<=50 mg/L,18.000000
05300125636,ODEUR (QUALITATIF),,0.000000
05300125636,PLOMB,<=10 µg/L,0.200000
05300125636,PH ,,7.900000
05300125636,PH ,,7.900000
05300125636,SAVEUR (QUALITATIF),,0.000000
05300125636,ANTIMOINE,<=10 µg/L,4.900000
05300125636,ANTIMOINE,<=10 µg/L,4.900000
05300125636,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
05300125636,TEMPÉRATURE DE L'EAU,,16.300000
05300125636,TEMPÉRATURE DE MESURE DU PH,,20.100000
05300125636,TRIHALOMÉTHANES (4 SUBSTANCES),<=100 µg/L,12.000000
05300125636,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
05300125637,ASPECT (QUALITATIF),,0.000000
05300125637,BROMOFORME,<=100 µg/L,6.000000
05300125637,CONDUCTIVITÉ À 25°C,,350.000000
05300125637,CHLORE LIBRE,,0.170000
05300125637,CHLORE TOTAL,,0.230000
05300125637,CHLOROFORME,<=100 µg/L,13.000000
05300125637,COLORATION,,0.000000
05300125637,COULEUR (QUALITATIF),,0.000000
05300125637,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
05300125637,CHLORODIBROMOMÉTHANE,<=100 µg/L,15.000000
05300125637,DICHLOROMONOBROMOMÉTHANE,<=100 µg/L,12.000000
05300125637,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
05300125637,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
05300125637,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
05300125637,AMMONIUM (EN NH4),,0.000000
05300125637,NITRATES (EN NO3),<=50 mg/L,27.000000
05300125637,ODEUR (QUALITATIF),,0.000000
05300125637,PH ,,8.600000
05300125637,PH ,,8.600000
05300125637,SAVEUR (QUALITATIF),,0.000000
05300125637,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
05300125637,TEMPÉRATURE DE L'EAU,,13.000000
05300125637,TEMPÉRATURE DE MESURE DU PH,,20.300000
05300125637,TITRE HYDROTIMÉTRIQUE,,11.800000
05300125637,TRIHALOMÉTHANES (4 SUBSTANCES),<=100 µg/L,46.000000
05300125637,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.300000
05300125655,ASPECT (QUALITATIF),,0.000000
05300125655,BROMOFORME,<=100 µg/L,6.600000
05300125655,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
05300125655,CONDUCTIVITÉ À 25°C,,512.000000
05300125655,CHLORE LIBRE,,0.000000
05300125655,CHLORE TOTAL,,0.110000
05300125655,CHLOROFORME,<=100 µg/L,3.800000
05300125655,CARBONE ORGANIQUE TOTAL,,1.800000
05300125655,COLORATION,,0.000000
05300125655,COULEUR (QUALITATIF),,0.000000
05300125655,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
05300125655,CHLORODIBROMOMÉTHANE,<=100 µg/L,13.000000
05300125655,DICHLOROMONOBROMOMÉTHANE,<=100 µg/L,8.400000
05300125655,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
05300125655,FER TOTAL,,0.000000
05300125655,BACT. AÉR. REVIVIFIABLES À 22°-68H,,22.000000
05300125655,BACT. AÉR. REVIVIFIABLES À 36°-44H,,23.000000
05300125655,AMMONIUM (EN NH4),,0.000000
05300125655,NITRATES (EN NO3),<=50 mg/L,1.900000
05300125655,ODEUR (QUALITATIF),,0.000000
05300125655,PH ,,7.800000
05300125655,PH ,,7.800000
05300125655,SAVEUR (QUALITATIF),,0.000000
05300125655,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
05300125655,TEMPÉRATURE DE L'EAU,,16.100000
05300125655,TEMPÉRATURE DE MESURE DU PH,,20.100000
05300125655,TRIHALOMÉTHANES (4 SUBSTANCES),<=100 µg/L,32.000000
05300125655,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
05300125698,ASPECT (QUALITATIF),,0.000000
05300125698,CONDUCTIVITÉ À 25°C,,159.000000
05300125698,CHLORE LIBRE,,0.410000
05300125698,CHLORE TOTAL,,0.500000
05300125698,CHLORATE,<=250 µg/L,210.000000
05300125698,CHLORITE EN  MG/L,"<=0,25 mg/L",0.000000
05300125698,COLORATION,,0.000000
05300125698,COULEUR (QUALITATIF),,0.000000
05300125698,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
05300125698,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
05300125698,FER TOTAL,,8.000000
05300125698,BACT. AÉR. REVIVIFIABLES À 22°-68H,,1.000000
05300125698,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
05300125698,MANGANÈSE TOTAL,,1.000000
05300125698,AMMONIUM (EN NH4),,0.000000
05300125698,NITRATES (EN NO3),<=50 mg/L,1.100000
05300125698,ODEUR (QUALITATIF),,0.000000
05300125698,PH ,,7.800000
05300125698,PH ,,7.800000
05300125698,SAVEUR (QUALITATIF),,0.000000
05300125698,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
05300125698,TEMPÉRATURE DE L'EAU,,17.000000
05300125698,TEMPÉRATURE DE MESURE DU PH,,17.400000
05300125698,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
05300125702,CHLORE LIBRE,,0.380000
05300125702,CHLORE TOTAL,,0.430000
05300125702,NITRATES (EN NO3),<=50 mg/L,3.600000
05300125702,PH ,,8.100000
05300125702,TEMPÉRATURE DE L'EAU,,16.000000
05300125703,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
05300125703,CHLORE LIBRE,,0.340000
05300125703,CHLORE TOTAL,,0.400000
05300125703,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
05300125703,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
05300125703,BACT. AÉR. REVIVIFIABLES À 22°-68H,,21.000000
05300125703,BACT. AÉR. REVIVIFIABLES À 36°-44H,,27.000000
05300125703,PH ,,7.800000
05300125703,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
05300125703,TEMPÉRATURE DE L'EAU,,18.000000
05300125707,CONDUCTIVITÉ À 25°C,,185.000000
05300125707,CHLORE LIBRE,,0.100000
05300125707,CHLORE TOTAL,,0.160000
05300125707,PH ,,7.100000
05300125707,TEMPÉRATURE DE L'EAU,,20.000000
05300125711,ASPECT (QUALITATIF),,0.000000
05300125711,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
05300125711,CONDUCTIVITÉ À 25°C,,472.000000
05300125711,CHLORE LIBRE,,0.170000
05300125711,CHLORE TOTAL,,0.290000
05300125711,COLORATION,,0.000000
05300125711,COULEUR (QUALITATIF),,0.000000
05300125711,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
