referenceprel,libmajparametre,limitequal,valtraduite
00300102249,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
00300102249,HYDROCARBURES POLYCYCLIQUES AROMATIQUES (4 SUBSTANCES),"<=0,1 µg/L",0.000000
00300102249,"INDÉNO(1,2,3-CD)PYRÈNE",<=0.1 µg/L,0.000000
00300102249,AMMONIUM (EN NH4),,0.000000
00300102249,NICKEL,<=20 µg/L,0.000000
00300102249,NITRITES (EN NO2),"<=0,5 mg/L",0.000000
00300102249,NITRATES (EN NO3),<=50 mg/L,2.500000
00300102249,NITRATES/50 + NITRITES/3,<=1 mg/L,0.050000
00300102249,ODEUR (QUALITATIF),,0.000000
00300102249,PLOMB,<=10 µg/L,0.000000
00300102249,PH ,,8.100000
00300102249,SAVEUR (QUALITATIF),,0.000000
00300102249,ANTIMOINE,<=10 µg/L,0.000000
00300102249,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
00300102249,TEMPÉRATURE DE L'EAU,,25.600000
00300102249,TRIHALOMÉTHANES (4 SUBSTANCES),<=100 µg/L,82.900000
00300102249,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
00300102268,ASPECT (QUALITATIF),,0.000000
00300102268,CHLORE LIBRE,,0.050000
00300102268,CHLORE TOTAL,,0.090000
00300102268,BIOXYDE DE CHLORE MG/L CLO2,,
00300102268,NITRATES (EN NO3),<=50 mg/L,30.000000
00300102268,OZONE,,
00300102268,ODEUR (QUALITATIF),,0.000000
00300102268,PH ,,7.500000
00300102268,TEMPÉRATURE DE L'EAU,,20.900000
00300102326,ASPECT (QUALITATIF),,0.000000
00300102326,CONDUCTIVITÉ À 25°C,,223.000000
00300102326,CHLORE LIBRE,,0.060000
00300102326,CHLORE TOTAL,,0.100000
00300102326,BIOXYDE DE CHLORE MG/L CLO2,,
00300102326,COLORATION,,0.000000
00300102326,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
00300102326,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
00300102326,BACT. AÉR. REVIVIFIABLES À 22°-68H,,1.000000
00300102326,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
00300102326,AMMONIUM (EN NH4),,0.000000
00300102326,OZONE,,
00300102326,ODEUR (QUALITATIF),,0.000000
00300102326,PH ,,8.100000
00300102326,SAVEUR (QUALITATIF),,0.000000
00300102326,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
00300102326,TEMPÉRATURE DE L'EAU,,20.400000
00300102326,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.460000
00300102333,ARSENIC,<=10 µg/L,9.000000
00300102333,ASPECT (QUALITATIF),,0.000000
00300102333,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
00300102333,CONDUCTIVITÉ À 25°C,,308.000000
00300102333,CHLORE LIBRE,,0.030000
00300102333,CHLORE TOTAL,,0.030000
00300102333,BIOXYDE DE CHLORE MG/L CLO2,,
00300102333,COLORATION,,0.000000
00300102333,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
00300102333,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
00300102333,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
00300102333,BACT. AÉR. REVIVIFIABLES À 36°-44H,,12.000000
00300102333,AMMONIUM (EN NH4),,0.000000
00300102333,OZONE,,
00300102333,ODEUR (QUALITATIF),,0.000000
00300102333,PH ,,7.800000
00300102333,SAVEUR (QUALITATIF),,0.000000
00300102333,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
00300102333,TEMPÉRATURE DE L'EAU,,18.500000
00300102333,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.420000
00300102334,ARSENIC,<=10 µg/L,9.000000
00300102334,ASPECT (QUALITATIF),,0.000000
00300102334,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
00300102334,CONDUCTIVITÉ À 25°C,,290.000000
00300102334,CHLORE LIBRE,,0.200000
00300102334,CHLORE TOTAL,,0.210000
00300102334,BIOXYDE DE CHLORE MG/L CLO2,,
00300102334,COLORATION,,0.000000
00300102334,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
00300102334,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
00300102334,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
00300102334,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
00300102334,AMMONIUM (EN NH4),,0.000000
00300102334,OZONE,,
00300102334,ODEUR (QUALITATIF),,0.000000
00300102334,PH ,,8.000000
00300102334,SAVEUR (QUALITATIF),,0.000000
00300102334,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
00300102334,TEMPÉRATURE DE L'EAU,,20.500000
00300102334,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.150000
00300102341,ASPECT (QUALITATIF),,0.000000
00300102341,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
00300102341,CONDUCTIVITÉ À 25°C,,291.000000
00300102341,CHLORE LIBRE,,0.000000
00300102341,CHLORE TOTAL,,0.040000
00300102341,BIOXYDE DE CHLORE MG/L CLO2,,
00300102341,COLORATION,,0.000000
00300102341,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
00300102341,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
00300102341,BACT. AÉR. REVIVIFIABLES À 22°-68H,,6.000000
00300102341,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
00300102341,AMMONIUM (EN NH4),,0.000000
00300102341,OZONE,,
00300102341,ODEUR (QUALITATIF),,0.000000
00300102341,PH ,,7.700000
00300102341,SAVEUR (QUALITATIF),,0.000000
00300102341,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
00300102341,TEMPÉRATURE DE L'EAU,,19.000000
00300102341,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.730000
00300102343,ASPECT (QUALITATIF),,0.000000
00300102343,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
00300102343,CONDUCTIVITÉ À 25°C,,248.000000
00300102343,CHLORE LIBRE,,0.050000
00300102343,CHLORE TOTAL,,0.090000
00300102343,BIOXYDE DE CHLORE MG/L CLO2,,
00300102343,COLORATION,,0.000000
00300102343,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
00300102343,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
00300102343,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
00300102343,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
00300102343,AMMONIUM (EN NH4),,0.000000
00300102343,OZONE,,
00300102343,ODEUR (QUALITATIF),,0.000000
00300102343,PH ,,7.200000
00300102343,SAVEUR (QUALITATIF),,0.000000
00300102343,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
00300102343,TEMPÉRATURE DE L'EAU,,17.600000
00300102343,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.960000
00300102349,ACRYLAMIDE,<=0.1 µg/L,0.000000
00300102349,ASPECT (QUALITATIF),,0.000000
00300102349,BENZO(A)PYRÈNE *,<=0.01 µg/L,0.000000
00300102349,BENZO(B)FLUORANTHÈNE,<=0.1 µg/L,0.000000
00300102349,"BENZO(G,H,I)PÉRYLÈNE",<=0.1 µg/L,0.000000
00300102349,BENZO(K)FLUORANTHÈNE,<=0.1 µg/L,0.000000
00300102349,BROMOFORME,<=100 µg/L,17.000000
00300102349,CADMIUM,<=5 µg/L,0.000000
00300102349,CONDUCTIVITÉ À 25°C,,302.000000
00300102349,CHLORE LIBRE,,0.000000
00300102349,CHLORE TOTAL,,0.030000
00300102349,CHLOROFORME,<=100 µg/L,7.800000
00300102349,BIOXYDE DE CHLORE MG/L CLO2,,
00300102349,CHLORURE DE VINYL MONOMÈRE,<=0.5 µg/L,0.012000
00300102349,COLORATION,,0.000000
00300102349,CHROME HEXAVALENT,<=6 µg/L,
00300102349,CHROME TOTAL,<=50 µg/L,0.000000
00300102349,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
00300102349,CUIVRE,<=2 mg(Cu)/L,0.030000
00300102349,CHLORODIBROMOMÉTHANE,<=100 µg/L,23.000000
00300102349,DICHLOROMONOBROMOMÉTHANE,<=100 µg/L,12.000000
00300102349,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
00300102349,EPICHLOROHYDRINE,<=0.1 µg/L,0.000000
00300102349,FER TOTAL,,0.000000
00300102349,BACT. AÉR. REVIVIFIABLES À 22°-68H,,120.000000
00300102349,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
00300102349,HYDROCARBURES POLYCYCLIQUES AROMATIQUES (4 SUBSTANCES),"<=0,1 µg/L",0.000000
00300102349,"INDÉNO(1,2,3-CD)PYRÈNE",<=0.1 µg/L,0.000000
00300102349,AMMONIUM (EN NH4),,0.000000
00300102349,NICKEL,<=20 µg/L,0.000000
00300102349,NITRITES (EN NO2),"<=0,5 mg/L",0.000000
00300102349,NITRATES (EN NO3),<=50 mg/L,4.000000
00300102349,NITRATES/50 + NITRITES/3,<=1 mg/L,0.080000
00300102349,OZONE,,
00300102349,ODEUR (QUALITATIF),,0.000000
00300102349,PLOMB,<=10 µg/L,0.000000
00300102349,PH ,,8.200000
00300102349,SAVEUR (QUALITATIF),,0.000000
00300102349,ANTIMOINE,<=10 µg/L,0.000000
00300102349,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
00300102349,TEMPÉRATURE DE L'EAU,,21.500000
00300102349,TRIHALOMÉTHANES (4 SUBSTANCES),<=100 µg/L,59.800000
00300102349,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.240000
00300102352,ACRYLAMIDE,<=0.1 µg/L,0.000000
00300102352,ARSENIC,<=10 µg/L,5.000000
00300102352,ASPECT (QUALITATIF),,0.000000
00300102352,BENZO(A)PYRÈNE *,<=0.01 µg/L,0.000000
00300102352,BENZO(B)FLUORANTHÈNE,<=0.1 µg/L,0.000000
00300102352,"BENZO(G,H,I)PÉRYLÈNE",<=0.1 µg/L,0.000000
00300102352,BENZO(K)FLUORANTHÈNE,<=0.1 µg/L,0.000000
00300102352,BROMOFORME,<=100 µg/L,0.490000
00300102352,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
00300102352,CADMIUM,<=5 µg/L,0.000000
00300102352,CONDUCTIVITÉ À 25°C,,229.000000
00300102352,CHLORE LIBRE,,0.060000
00300102352,CHLORE TOTAL,,0.100000
00300102352,CHLOROFORME,<=100 µg/L,17.000000
00300102352,BIOXYDE DE CHLORE MG/L CLO2,,
00300102352,CHLORURE DE VINYL MONOMÈRE,<=0.5 µg/L,0.000000
00300102352,COLORATION,,0.000000
00300102352,CHROME HEXAVALENT,<=6 µg/L,
00300102352,CHROME TOTAL,<=50 µg/L,0.000000
00300102352,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
00300102352,CUIVRE,<=2 mg(Cu)/L,0.019000
00300102352,CHLORODIBROMOMÉTHANE,<=100 µg/L,4.800000
00300102352,DICHLOROMONOBROMOMÉTHANE,<=100 µg/L,9.100000
00300102352,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
00300102352,EPICHLOROHYDRINE,<=0.1 µg/L,0.000000
00300102352,FER TOTAL,,0.000000
00300102352,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
00300102352,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
00300102352,HYDROCARBURES POLYCYCLIQUES AROMATIQUES (4 SUBSTANCES),"<=0,1 µg/L",0.000000
00300102352,"INDÉNO(1,2,3-CD)PYRÈNE",<=0.1 µg/L,0.000000
00300102352,AMMONIUM (EN NH4),,0.000000
00300102352,NICKEL,<=20 µg/L,0.000000
00300102352,NITRITES (EN NO2),"<=0,5 mg/L",0.000000
00300102352,NITRATES (EN NO3),<=50 mg/L,6.900000
00300102352,NITRATES/50 + NITRITES/3,<=1 mg/L,0.140000
00300102352,OZONE,,
00300102352,ODEUR (QUALITATIF),,0.000000
00300102352,PLOMB,<=10 µg/L,0.000000
00300102352,PH ,,8.300000
00300102352,SAVEUR (QUALITATIF),,0.000000
00300102352,ANTIMOINE,<=10 µg/L,0.000000
00300102352,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
00300102352,TEMPÉRATURE DE L'EAU,,18.800000
00300102352,TRIHALOMÉTHANES (4 SUBSTANCES),<=100 µg/L,31.390000
00300102352,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.140000
00300102353,ACRYLAMIDE,<=0.1 µg/L,0.000000
00300102353,ASPECT (QUALITATIF),,0.000000
00300102353,BENZO(A)PYRÈNE *,<=0.01 µg/L,0.000000
00300102353,BENZO(B)FLUORANTHÈNE,<=0.1 µg/L,0.000000
00300102353,"BENZO(G,H,I)PÉRYLÈNE",<=0.1 µg/L,0.000000
00300102353,BENZO(K)FLUORANTHÈNE,<=0.1 µg/L,0.000000
00300102353,BROMOFORME,<=100 µg/L,3.300000
00300102353,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
00300102353,CADMIUM,<=5 µg/L,0.000000
00300102353,CONDUCTIVITÉ À 25°C,,519.000000
00300102353,CHLORE LIBRE,,0.100000
00300102353,CHLORE TOTAL,,0.160000
00300102353,CHLOROFORME,<=100 µg/L,8.700000
00300102353,BIOXYDE DE CHLORE MG/L CLO2,,
00300102353,CHLORURE DE VINYL MONOMÈRE,<=0.5 µg/L,0.000000
00300102353,COLORATION,,0.000000
00300102353,CHROME HEXAVALENT,<=6 µg/L,
00300102353,CHROME TOTAL,<=50 µg/L,0.000000
00300102353,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
00300102353,CUIVRE,<=2 mg(Cu)/L,1.920000
00300102353,CHLORODIBROMOMÉTHANE,<=100 µg/L,13.000000
00300102353,DICHLOROMONOBROMOMÉTHANE,<=100 µg/L,13.000000
00300102353,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
00300102353,EPICHLOROHYDRINE,<=0.1 µg/L,0.000000
00300102353,FER TOTAL,,0.000000
00300102353,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
00300102353,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
00300102353,HYDROCARBURES POLYCYCLIQUES AROMATIQUES (4 SUBSTANCES),"<=0,1 µg/L",0.000000
00300102353,"INDÉNO(1,2,3-CD)PYRÈNE",<=0.1 µg/L,0.000000
00300102353,AMMONIUM (EN NH4),,0.000000
00300102353,NICKEL,<=20 µg/L,0.000000
00300102353,NITRITES (EN NO2),"<=0,5 mg/L",0.000000
00300102353,NITRATES (EN NO3),<=50 mg/L,23.000000
00300102353,NITRATES/50 + NITRITES/3,<=1 mg/L,0.460000
00300102353,OZONE,,
00300102353,ODEUR (QUALITATIF),,0.000000
00300102353,PLOMB,<=10 µg/L,3.000000
00300102353,PH ,,7.300000
00300102353,SAVEUR (QUALITATIF),,0.000000
00300102353,ANTIMOINE,<=10 µg/L,0.000000
00300102353,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
00300102353,TEMPÉRATURE DE L'EAU,,18.600000
00300102353,TRIHALOMÉTHANES (4 SUBSTANCES),<=100 µg/L,38.000000
00300102353,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.130000
00300102363,ASPECT (QUALITATIF),,0.000000
00300102363,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
00300102363,CONDUCTIVITÉ À 25°C,,438.000000
00300102363,CHLORE LIBRE,,0.030000
00300102363,CHLORE TOTAL,,0.130000
00300102363,BIOXYDE DE CHLORE MG/L CLO2,,
00300102363,COLORATION,,0.000000
00300102363,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
00300102363,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
00300102363,BACT. AÉR. REVIVIFIABLES À 22°-68H,,300.000000
00300102363,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
00300102363,AMMONIUM (EN NH4),,0.000000
00300102363,NITRATES (EN NO3),<=50 mg/L,23.000000
00300102363,OZONE,,
00300102363,ODEUR (QUALITATIF),,0.000000
00300102363,PH ,,8.000000
00300102363,SAVEUR (QUALITATIF),,0.000000
00300102363,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
00300102363,TEMPÉRATURE DE L'EAU,,19.900000
00300102363,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
00300102364,ASPECT (QUALITATIF),,0.000000
00300102364,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
00300102364,CONDUCTIVITÉ À 25°C,,425.000000
00300102364,CHLORE LIBRE,,0.050000
00300102364,CHLORE TOTAL,,0.060000
00300102364,BIOXYDE DE CHLORE MG/L CLO2,,
00300102364,COLORATION,,0.000000
00300102364,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
00300102364,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
00300102364,BACT. AÉR. REVIVIFIABLES À 22°-68H,,110.000000
00300102364,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
00300102364,AMMONIUM (EN NH4),,0.000000
00300102364,NITRATES (EN NO3),<=50 mg/L,22.000000
00300102364,OZONE,,
00300102364,ODEUR (QUALITATIF),,0.000000
00300102364,PH ,,7.900000
00300102364,SAVEUR (QUALITATIF),,0.000000
00300102364,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
00300102364,TEMPÉRATURE DE L'EAU,,20.800000
00300102364,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.150000
00300102365,ASPECT (QUALITATIF),,0.000000
00300102365,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
00300102365,CONDUCTIVITÉ À 25°C,,440.000000
00300102365,CHLORE LIBRE,,0.060000
00300102365,CHLORE TOTAL,,0.080000
00300102365,BIOXYDE DE CHLORE MG/L CLO2,,
00300102365,COLORATION,,0.000000
00300102365,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
00300102365,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
00300102365,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
00300102365,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
00300102365,AMMONIUM (EN NH4),,0.000000
00300102365,NITRATES (EN NO3),<=50 mg/L,22.000000
00300102365,OZONE,,
00300102365,ODEUR (QUALITATIF),,0.000000
00300102365,PH ,,8.000000
00300102365,SAVEUR (QUALITATIF),,0.000000
00300102365,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
00300102365,TEMPÉRATURE DE L'EAU,,18.500000
00300102365,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,1.300000
00300102366,ASPECT (QUALITATIF),,0.000000
00300102366,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
00300102366,CONDUCTIVITÉ À 25°C,,264.000000
00300102366,CHLORE LIBRE,,0.050000
00300102366,CHLORE TOTAL,,0.070000
00300102366,BIOXYDE DE CHLORE MG/L CLO2,,
00300102366,COLORATION,,0.000000
00300102366,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
00300102366,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
00300102366,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
00300102366,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
00300102366,AMMONIUM (EN NH4),,0.000000
00300102366,NITRATES (EN NO3),<=50 mg/L,11.000000
00300102366,OZONE,,
00300102366,ODEUR (QUALITATIF),,0.000000
00300102366,PH ,,7.900000
00300102366,SAVEUR (QUALITATIF),,0.000000
00300102366,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
00300102366,TEMPÉRATURE DE L'EAU,,22.800000
00300102366,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.320000
00300102367,ASPECT (QUALITATIF),,0.000000
00300102367,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
00300102367,CONDUCTIVITÉ À 25°C,,353.000000
00300102367,CHLORE LIBRE,,0.050000
00300102367,CHLORE TOTAL,,0.060000
00300102367,BIOXYDE DE CHLORE MG/L CLO2,,
00300102367,COLORATION,,0.000000
00300102367,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
00300102367,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
00300102367,BACT. AÉR. REVIVIFIABLES À 22°-68H,,12.000000
00300102367,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
00300102367,AMMONIUM (EN NH4),,0.000000
00300102367,NITRATES (EN NO3),<=50 mg/L,1.900000
00300102367,OZONE,,
00300102367,ODEUR (QUALITATIF),,0.000000
00300102367,PH ,,7.900000
00300102367,SAVEUR (QUALITATIF),,0.000000
00300102367,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
00300102367,TEMPÉRATURE DE L'EAU,,21.000000
00300102367,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
00300102370,ASPECT (QUALITATIF),,0.000000
00300102370,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
00300102370,CONDUCTIVITÉ À 25°C,,386.000000
00300102370,CHLORE LIBRE,,0.030000
00300102370,CHLORE TOTAL,,0.050000
00300102370,BIOXYDE DE CHLORE MG/L CLO2,,
00300102370,COLORATION,,0.000000
00300102370,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
00300102370,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
00300102370,BACT. AÉR. REVIVIFIABLES À 22°-68H,,4.000000
00300102370,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
00300102370,AMMONIUM (EN NH4),,0.000000
00300102370,OZONE,,
00300102370,ODEUR (QUALITATIF),,0.000000
00300102370,PH ,,8.500000
00300102370,SAVEUR (QUALITATIF),,0.000000
00300102370,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
00300102370,TEMPÉRATURE DE L'EAU,,20.900000
00300102370,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.200000
00300102371,ASPECT (QUALITATIF),,0.000000
00300102371,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
00300102371,CONDUCTIVITÉ À 25°C,,428.000000
00300102371,CHLORE LIBRE,,0.050000
00300102371,CHLORE TOTAL,,0.060000
00300102371,BIOXYDE DE CHLORE MG/L CLO2,,
00300102371,COLORATION,,0.000000
00300102371,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
00300102371,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
00300102371,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
00300102371,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
00300102371,AMMONIUM (EN NH4),,0.000000
00300102371,OZONE,,
00300102371,ODEUR (QUALITATIF),,0.000000
00300102371,PH ,,8.100000
00300102371,SAVEUR (QUALITATIF),,0.000000
00300102371,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
00300102371,TEMPÉRATURE DE L'EAU,,19.500000
00300102371,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.140000
00300102373,ASPECT (QUALITATIF),,0.000000
00300102373,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
00300102373,CONDUCTIVITÉ À 25°C,,267.000000
00300102373,CHLORE LIBRE,,0.130000
00300102373,CHLORE TOTAL,,0.190000
00300102373,BIOXYDE DE CHLORE MG/L CLO2,,
00300102373,COLORATION,,0.000000
00300102373,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
00300102373,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
00300102373,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
00300102373,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
00300102373,AMMONIUM (EN NH4),,0.000000
00300102373,OZONE,,
00300102373,ODEUR (QUALITATIF),,0.000000
00300102373,PH ,,7.800000
00300102373,SAVEUR (QUALITATIF),,0.000000
00300102373,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
00300102373,TEMPÉRATURE DE L'EAU,,20.200000
00300102373,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.100000
00300102374,ASPECT (QUALITATIF),,0.000000
00300102374,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
00300102374,CONDUCTIVITÉ À 25°C,,428.000000
00300102374,CHLORE LIBRE,,0.000000
00300102374,CHLORE TOTAL,,0.090000
00300102374,BIOXYDE DE CHLORE MG/L CLO2,,
00300102374,COLORATION,,0.000000
00300102374,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
00300102374,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
00300102374,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
00300102374,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
00300102374,AMMONIUM (EN NH4),,0.000000
00300102374,OZONE,,
00300102374,ODEUR (QUALITATIF),,0.000000
00300102374,PH ,,8.100000
00300102374,SAVEUR (QUALITATIF),,0.000000
00300102374,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
00300102374,TEMPÉRATURE DE L'EAU,,19.300000
00300102374,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.100000
00300102375,ASPECT (QUALITATIF),,0.000000
00300102375,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
00300102375,CONDUCTIVITÉ À 25°C,,363.000000
00300102375,CHLORE LIBRE,,0.050000
00300102375,CHLORE TOTAL,,0.060000
00300102375,BIOXYDE DE CHLORE MG/L CLO2,,
00300102375,COLORATION,,0.000000
00300102375,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
00300102375,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
00300102375,BACT. AÉR. REVIVIFIABLES À 22°-68H,,3.000000
00300102375,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
00300102375,AMMONIUM (EN NH4),,0.000000
00300102375,OZONE,,
00300102375,ODEUR (QUALITATIF),,0.000000
00300102375,PH ,,8.300000
00300102375,SAVEUR (QUALITATIF),,0.000000
00300102375,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
00300102375,TEMPÉRATURE DE L'EAU,,21.100000
00300102375,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
00300102376,ASPECT (QUALITATIF),,0.000000
00300102376,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
00300102376,CONDUCTIVITÉ À 25°C,,454.000000
00300102376,CHLORE LIBRE,,0.170000
00300102376,CHLORE TOTAL,,0.200000
00300102376,BIOXYDE DE CHLORE MG/L CLO2,,
00300102376,COLORATION,,0.000000
00300102376,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
00300102376,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
00300102376,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
00300102376,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
00300102376,AMMONIUM (EN NH4),,0.000000
00300102376,OZONE,,
00300102376,ODEUR (QUALITATIF),,0.000000
00300102376,PH ,,8.000000
00300102376,SAVEUR (QUALITATIF),,0.000000
00300102376,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
00300102376,TEMPÉRATURE DE L'EAU,,18.600000
00300102376,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.160000
00300102378,ASPECT (QUALITATIF),,0.000000
