referenceprel,libmajparametre,limitequal,valtraduite
03600092722,CHLORE TOTAL,,0.610000
03600092722,COLORATION,,0.000000
03600092722,COULEUR (QUALITATIF),,0.000000
03600092722,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
03600092722,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
03600092722,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
03600092722,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
03600092722,AMMONIUM (EN NH4),,0.000000
03600092722,NITRATES (EN NO3),<=50 mg/L,5.800000
03600092722,ODEUR (QUALITATIF),,0.000000
03600092722,PH ,,7.400000
03600092722,PH ,,7.300000
03600092722,SAVEUR (QUALITATIF),,0.000000
03600092722,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
03600092722,TEMPÉRATURE DE L'EAU,,15.000000
03600092722,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
03600092723,PENTACHLOROBENZÈNE,,0.000000
03600092723,"DICHLOROÉTHANE-1,2",<=3 µg/L,0.000000
03600092723,"DICHLOROPROPYLÈNE-1,3 TRANS","<=0,1 µg/L",0.000000
03600092723,"2,4,5-T","<=0,1 µg/L",0.000000
03600092723,"2,4-D","<=0,1 µg/L",0.000000
03600092723,"2,4-DB","<=0,1 µg/L",0.000000
03600092723,"2,4-D-ISOPROPYL ESTER","<=0,1 µg/L",0.000000
03600092723,"2,4-D-METHYL ESTER","<=0,1 µg/L",0.000000
03600092723,"2,6 DICHLOROBENZAMIDE","<=0,1 µg/L",0.000000
03600092723,2-AMINO-N-ISO-PROPYLBENZAMIDE,"<=0,1 µg/L",0.000000
03600092723,PROPANIL,"<=0,1 µg/L",0.000000
03600092723,HYDROXYCARBOFURAN-3,"<=0,1 µg/L",0.000000
03600092723,CHLOROTHALONIL R471811,,0.000000
03600092723,CHLORO-4 MÉTHYLPHÉNOL-2,"<=0,1 µg/L",0.000000
03600092723,4-ISOPROPYLANILINE,,0.000000
03600092723,PYRIDAFOL,"<=0,1 µg/L",0.000000
03600092723,ATRAZINE-2-HYDROXY,"<=0,1 µg/L",0.000000
03600092723,ACÉTAMIPRID,"<=0,1 µg/L",0.000000
03600092723,ACÉTOCHLORE,"<=0,1 µg/L",0.000000
03600092723,SAA ACÉTOCHLORE,"<=0,1 µg/L",0.000000
03600092723,ACIFLUORFEN,"<=0,1 µg/L",0.000000
03600092723,ACÉPHATE,"<=0,1 µg/L",0.000000
03600092723,ACRYLAMIDE,<=0.1 µg/L,0.000000
03600092723,ACTIVITÉ TRITIUM (3H),,0.000000
03600092723,ACTIVITÉ RADON 222,,0.000000
03600092723,ATRAZINE DÉISOPROPYL-2-HYDROXY,"<=0,1 µg/L",0.000000
03600092723,ALDICARBE,"<=0,1 µg/L",0.000000
03600092723,ATRAZINE DÉSÉTHYL,"<=0,1 µg/L",0.000000
03600092723,ATRAZINE DÉSÉTHYL-2-HYDROXY,"<=0,1 µg/L",0.000000
03600092723,ATRAZINE DÉSÉTHYL DÉISOPROPYL,"<=0,1 µg/L",0.000000
03600092723,ATRAZINE-DÉISOPROPYL,"<=0,1 µg/L",0.000000
03600092723,ALACHLORE,"<=0,1 µg/L",0.000000
03600092723,ALDRINE,"<=0,03 µg/L",0.000000
03600092723,ALDICARBE SULFONÉ,"<=0,1 µg/L",0.000000
03600092723,ALDICARBE SULFOXYDE,"<=0,1 µg/L",0.000000
03600092723,ALUMINIUM TOTAL µG/L,,0.000000
03600092723,AMIDOSULFURON,"<=0,1 µg/L",0.000000
03600092723,AMINOTRIAZOLE,"<=0,1 µg/L",0.000000
03600092723,AMPA,,0.000000
03600092723,AMÉTHRYNE,"<=0,1 µg/L",0.000000
03600092723,ANTHRAQUINONE (PESTICIDE),"<=0,1 µg/L",0.000000
03600092723,ARSENIC,<=10 µg/L,0.900000
03600092723,"2-AMINOSULFONYL-N,N-DIMETHYLNICOTIN","<=0,1 µg/L",0.000000
03600092723,ACIBENZOLAR S MÉTHYL,"<=0,1 µg/L",0.000000
03600092723,ASPECT (QUALITATIF),,0.000000
03600092723,ATRAZINE,"<=0,1 µg/L",0.000000
03600092723,AZACONAZOLE,"<=0,1 µg/L",0.000000
03600092723,AZAMÉTIPHOS,"<=0,1 µg/L",0.000000
03600092723,AZINPHOS MÉTHYL,"<=0,1 µg/L",0.000000
03600092723,AZINPHOS ÉTHYL,"<=0,1 µg/L",0.000000
03600092723,MONOCROTOPHOS,"<=0,1 µg/L",0.000000
03600092723,AZOXYSTROBINE,"<=0,1 µg/L",0.000000
03600092723,BARYUM,,0.010000
03600092723,BÉNALAXYL,"<=0,1 µg/L",0.000000
03600092723,BEFLUBUTAMIDE,"<=0,1 µg/L",0.000000
03600092723,BENDIOCARBE,"<=0,1 µg/L",0.000000
03600092723,BENOXACOR,"<=0,1 µg/L",0.000000
03600092723,BENZÈNE,<=1 µg/L,0.000000
03600092723,BIFENTHRINE,"<=0,1 µg/L",0.000000
03600092723,BENFLURALINE,"<=0,1 µg/L",0.000000
03600092723,BIFENOX,"<=0,1 µg/L",0.000000
03600092723,BIPHÉNYLE,,0.000000
03600092723,BIXAFEN,"<=0,1 µg/L",0.000000
03600092723,BORE MG/L,"<=1,5 mg/L",0.034000
03600092723,BROMUCONAZOLE,"<=0,1 µg/L",0.000000
03600092723,BOSCALID,"<=0,1 µg/L",0.000000
03600092723,BROMATES,<=10 µg/L,0.000000
03600092723,BROMACIL,"<=0,1 µg/L",0.000000
03600092723,BIORESMETHRINE,"<=0,1 µg/L",0.000000
03600092723,BROMOPHOS ÉTHYL,"<=0,1 µg/L",0.000000
03600092723,BROMOPHOS MÉTHYL,"<=0,1 µg/L",0.000000
03600092723,BROMOXYNIL,"<=0,1 µg/L",0.000000
03600092723,BUTURON,"<=0,1 µg/L",0.000000
03600092723,BITERTANOL,"<=0,1 µg/L",0.000000
03600092723,BENTAZONE,"<=0,1 µg/L",0.000000
03600092723,BUPIRIMATE,"<=0,1 µg/L",0.000000
03600092723,BUPROFÉZINE,"<=0,1 µg/L",0.000000
03600092723,BUTRALINE,"<=0,1 µg/L",0.000000
03600092723,CALCIUM,,102.000000
03600092723,CADUSAFOS,"<=0,1 µg/L",0.000000
03600092723,EQUILIBRE CALCOCARBONIQUE 0/1/2/3/4,,0.000000
03600092723,CHLORANTRANILIPROLE,"<=0,1 µg/L",0.000000
03600092723,METHYL-3-HYDROXYLPHENYLCARBAMATE,"<=0,1 µg/L",0.000000
03600092723,CARBOXINE,"<=0,1 µg/L",0.000000
03600092723,CARBOFURAN,"<=0,1 µg/L",0.000000
03600092723,CARFENTRAZONE ÉTHYLE,"<=0,1 µg/L",0.000000
03600092723,CARBENDAZIME,"<=0,1 µg/L",0.000000
03600092723,CARBOPHÉNOTION,"<=0,1 µg/L",0.000000
03600092723,CARBARYL,"<=0,1 µg/L",0.000000
03600092723,CARBÉTAMIDE,"<=0,1 µg/L",0.000000
03600092723,"2-CHLORO-N-(2,6-DIETHYLPHENYL)ACETAMIDE","<=0,1 µg/L",0.000000
03600092723,CONDUCTIVITÉ À 25°C,,662.000000
03600092723,ESA ACETOCHLORE,,0.000000
03600092723,OXA ACETOCHLORE,,0.000000
03600092723,CHLORFENVINPHOS,"<=0,1 µg/L",0.000000
03600092723,LAMBDA CYHALOTHRINE,"<=0,1 µg/L",0.000000
03600092723,CHLORBUFAME,"<=0,1 µg/L",0.000000
03600092723,CHLORPYRIPHOS MÉTHYL,"<=0,1 µg/L",0.000000
03600092723,CHLOROXURON,"<=0,1 µg/L",0.000000
03600092723,CHLORURES,,28.300000
03600092723,CHLORE LIBRE,,0.200000
03600092723,CHLORE TOTAL,,0.210000
03600092723,CHLORDANE ALPHA,"<=0,1 µg/L",0.000000
03600092723,CHLORDANE BÉTA,"<=0,1 µg/L",0.000000
03600092723,CHLORBROMURON,"<=0,1 µg/L",0.000000
03600092723,CHLORIDAZONE,"<=0,1 µg/L",0.000000
03600092723,CHLORIDAZONE DESPHÉNYL,"<=0,1 µg/L",0.000000
03600092723,CHLORIDAZONE MÉTHYL DESPHÉNYL,"<=0,1 µg/L",0.000000
03600092723,CLETHODIME,"<=0,1 µg/L",0.000000
03600092723,CHLORMÉPHOS,"<=0,1 µg/L",0.000000
03600092723,CHLORPYRIPHOS ÉTHYL,"<=0,1 µg/L",0.000000
03600092723,CHLORMEQUAT,"<=0,1 µg/L",0.000000
03600092723,CLODINAFOP-PROPARGYL,"<=0,1 µg/L",0.000000
03600092723,CLOFENTÉZINE,"<=0,1 µg/L",0.000000
03600092723,CLOMAZONE,"<=0,1 µg/L",0.000000
03600092723,CLOTHIANIDINE,"<=0,1 µg/L",0.000000
03600092723,CHLOROTHALONIL-4-HYDROXY,"<=0,1 µg/L",0.000000
03600092723,CHLOROTHALONIL,"<=0,1 µg/L",0.000000
03600092723,CHLOROTHALONIL R417888,"<=0,1 µg/L",0.000000
03600092723,CHLORTHIOPHOS,"<=0,1 µg/L",0.000000
03600092723,CHLORURE DE VINYL MONOMÈRE,<=0.5 µg/L,0.000000
03600092723,CHLORONEB,"<=0,1 µg/L",0.000000
03600092723,ACLONIFEN,"<=0,1 µg/L",0.000000
03600092723,ANHYDRIDE CARBONIQUE LIBRE,,13.000000
03600092723,CARBONATES,,0.000000
03600092723,CYCLURON,"<=0,1 µg/L",0.000000
03600092723,CARBONE ORGANIQUE TOTAL,,0.760000
03600092723,COLORATION,,0.000000
03600092723,COULEUR (QUALITATIF),,0.000000
03600092723,COUMAPHOS,"<=0,1 µg/L",0.000000
03600092723,CHLOROPHACINONE,"<=0,1 µg/L",0.000000
03600092723,CYPROCONAZOL,"<=0,1 µg/L",0.000000
03600092723,CHLORPROPHAME,"<=0,1 µg/L",0.000000
03600092723,CHLORSULFURON,"<=0,1 µg/L",0.000000
03600092723,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
03600092723,CHLORTOLURON,"<=0,1 µg/L",0.000000
03600092723,CYANURES TOTAUX,<=50 µg(CN)/L,0.000000
03600092723,CYANAZINE,"<=0,1 µg/L",0.000000
03600092723,CYAZOFAMIDE,"<=0,1 µg/L",0.000000
03600092723,CYBUTRYNE,"<=0,1 µg/L",0.000000
03600092723,CYFLUTHRINE,"<=0,1 µg/L",0.000000
03600092723,CYFLUFENAMIDE,"<=0,1 µg/L",0.000000
03600092723,CYPERMÉTHRINE,"<=0,1 µg/L",0.000000
03600092723,CYROMAZINE,"<=0,1 µg/L",0.000000
03600092723,CYPROSULFAMIDE,"<=0,1 µg/L",0.000000
03600092723,DESMÉTHYL-CHLORTOLURON,"<=0,1 µg/L",0.000000
03600092723,DICAMBA,"<=0,1 µg/L",0.000000
03600092723,DICLOBUTRAZOL,"<=0,1 µg/L",0.000000
03600092723,DICOFOL,"<=0,1 µg/L",0.000000
03600092723,DICLOFOP MÉTHYL,"<=0,1 µg/L",0.000000
03600092723,DICHLOFENTHION,"<=0,1 µg/L",0.000000
03600092723,DICHLORPROP,"<=0,1 µg/L",0.000000
03600092723,CHLORTHAL-DIMÉTHYL,"<=0,1 µg/L",0.000000
03600092723,"1-(3,4-DICHLOROPHÉNYL)-3-MÉTHYLURÉE","<=0,1 µg/L",0.000000
03600092723,"1-(3,4-DICHLOROPHÉNYL)-URÉE","<=0,1 µg/L",0.000000
03600092723,"DDD-2,4'","<=0,1 µg/L",0.000000
03600092723,"DDD-4,4'","<=0,1 µg/L",0.000000
03600092723,"DDE-2,4'","<=0,1 µg/L",0.000000
03600092723,"DDE-4,4'","<=0,1 µg/L",0.000000
03600092723,"DDT-2,4'","<=0,1 µg/L",0.000000
03600092723,"DDT-4,4'","<=0,1 µg/L",0.000000
03600092723,DICHLORVOS,"<=0,1 µg/L",0.000000
03600092723,"2,6-DIETHYLANILINE","<=0,1 µg/L",0.000000
03600092723,DIFLUBENZURON,"<=0,1 µg/L",0.000000
03600092723,DIFLUFÉNICANIL,"<=0,1 µg/L",0.000000
03600092723,DOSE INDICATIVE,,
03600092723,DIAZINON,"<=0,1 µg/L",0.000000
03600092723,DICHLOBÉNIL,"<=0,1 µg/L",0.000000
03600092723,DIFÉNOCONAZOLE,"<=0,1 µg/L",0.000000
03600092723,DIFENOXURON,"<=0,1 µg/L",0.000000
03600092723,CGA 369873,,0.000000
03600092723,CGA 354742,,0.000000
03600092723,DIMÉFURON,"<=0,1 µg/L",0.000000
03600092723,DIMÉTACHLORE,"<=0,1 µg/L",0.000000
03600092723,DIMOXYSTROBINE,"<=0,1 µg/L",0.000000
03600092723,DIMÉTHOATE,"<=0,1 µg/L",0.000000
03600092723,DINICONAZOLE,"<=0,1 µg/L",0.000000
03600092723,DIQUAT,"<=0,1 µg/L",0.000000
03600092723,DIURON,"<=0,1 µg/L",0.000000
03600092723,DIALLATE,"<=0,1 µg/L",0.000000
03600092723,"N,N-DIMET-TOLYLSULPHAMID","<=0,1 µg/L",0.000000
03600092723,DÉMÉTON,"<=0,1 µg/L",0.000000
03600092723,DEMÉTON S MÉTHYL SULFONÉ,"<=0,1 µg/L",0.000000
03600092723,DIMÉTHÉNAMIDE,"<=0,1 µg/L",0.000000
03600092723,DIMÉTHÉNAMIDE ESA,,0.000000
03600092723,DIMÉTHÉNAMIDE OXA,,0.000000
03600092723,DIMÉTHOMORPHE,"<=0,1 µg/L",0.000000
03600092723,DESMÉTRYNE,"<=0,1 µg/L",0.000000
03600092723,DEMETON S MÉTHYL,"<=0,1 µg/L",0.000000
03600092723,DINITROCRÉSOL,"<=0,1 µg/L",0.000000
03600092723,"2,4 DINITROPHÉNOL","<=0,1 µg/L",0.000000
03600092723,DÉPALLETHRINE,"<=0,1 µg/L",0.000000
03600092723,DINOSEB,"<=0,1 µg/L",0.000000
03600092723,DISYSTON,"<=0,1 µg/L",0.000000
03600092723,DINOTERBE,"<=0,1 µg/L",0.000000
03600092723,DIETHOFENCARBE,"<=0,1 µg/L",0.000000
03600092723,DELTAMÉTHRINE,"<=0,1 µg/L",0.000000
03600092723,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
03600092723,QUINALPHOS,"<=0,1 µg/L",0.000000
03600092723,ENDOSULFAN ALPHA,"<=0,1 µg/L",0.000000
03600092723,ENDOSULFAN BÉTA,"<=0,1 µg/L",0.000000
03600092723,ENDOSULFAN SULFATE,"<=0,1 µg/L",0.000000
03600092723,ENDOSULFAN TOTAL,"<=0,1 µg/L",0.000000
03600092723,ENDRINE,"<=0,1 µg/L",0.000000
03600092723,EPICHLOROHYDRINE,<=0.1 µg/L,0.000000
03600092723,EPN,"<=0,1 µg/L",0.000000
03600092723,EPOXYCONAZOLE,"<=0,1 µg/L",0.000000
03600092723,ETHOPROPHOS,"<=0,1 µg/L",0.000000
03600092723,EPTC,"<=0,1 µg/L",0.000000
03600092723,FLUFENACET ESA,"<=0,1 µg/L",0.000000
03600092723,ETHIDIMURON,"<=0,1 µg/L",0.000000
03600092723,ETHOFUMÉSATE,"<=0,1 µg/L",0.000000
03600092723,ETHION,"<=0,1 µg/L",0.000000
03600092723,ETHIOPHENCARBE,"<=0,1 µg/L",0.000000
03600092723,ETHEPHON,"<=0,1 µg/L",0.000000
03600092723,ETOFENPROX,"<=0,1 µg/L",0.000000
03600092723,ETRIMFOS,"<=0,1 µg/L",0.000000
03600092723,ETHYLENETHIOUREE,"<=0,1 µg/L",0.000000
03600092723,FLUROCHLORIDONE,"<=0,1 µg/L",0.000000
03600092723,FENPROPATHRINE,"<=0,1 µg/L",0.000000
03600092723,FÉNAMIDONE,"<=0,1 µg/L",0.000000
03600092723,FÉNAZAQUIN,"<=0,1 µg/L",0.000000
03600092723,FENBUCONAZOLE,"<=0,1 µg/L",0.000000
03600092723,FENCHLORPHOS,"<=0,1 µg/L",0.000000
03600092723,FENHEXAMID,"<=0,1 µg/L",0.000000
03600092723,FENITROTHION,"<=0,1 µg/L",0.000000
03600092723,FÉNOXAPROP-ÉTHYL,"<=0,1 µg/L",0.000000
03600092723,FENOXYCARBE,"<=0,1 µg/L",0.000000
03600092723,FENTHION,"<=0,1 µg/L",0.000000
03600092723,FÉNARIMOL,"<=0,1 µg/L",0.000000
03600092723,FER TOTAL,,5.000000
03600092723,FIPRONIL,"<=0,1 µg/L",0.000000
03600092723,FIPRONIL SULFONE,"<=0,1 µg/L",0.000000
03600092723,FLAZASULFURON,"<=0,1 µg/L",0.000000
03600092723,FLONICAMIDE,"<=0,1 µg/L",0.000000
03600092723,FLORASULAM,"<=0,1 µg/L",0.000000
03600092723,FLUOPICOLIDE,"<=0,1 µg/L",0.000000
03600092723,FLUAZIFOP BUTYL,"<=0,1 µg/L",0.000000
03600092723,FLUAZIFOP,"<=0,1 µg/L",0.000000
03600092723,FLUAZINAM,"<=0,1 µg/L",0.000000
03600092723,FLUDIOXONIL,"<=0,1 µg/L",0.000000
03600092723,FLUOPYRAM,"<=0,1 µg/L",0.000000
03600092723,FLUPYRSULFURON-MÉTHYLE,"<=0,1 µg/L",0.000000
03600092723,FLUQUINCONAZOLE,"<=0,1 µg/L",0.000000
03600092723,FLURTAMONE,"<=0,1 µg/L",0.000000
03600092723,FLUFENACET,"<=0,1 µg/L",0.000000
03600092723,FLUTOLANIL,"<=0,1 µg/L",0.000000
03600092723,FLUXAPYROXAD,"<=0,1 µg/L",0.000000
03600092723,FLUORURES MG/L,"<=1,5 mg/L",0.000000
03600092723,FLUOMÉTURON,"<=0,1 µg/L",0.000000
03600092723,MÉCOPROP,"<=0,1 µg/L",0.000000
03600092723,FÉNURON,"<=0,1 µg/L",0.000000
03600092723,FOMESAFEN,"<=0,1 µg/L",0.000000
03600092723,FONOFOS,"<=0,1 µg/L",0.000000
03600092723,FORAMSULFURON,"<=0,1 µg/L",0.000000
03600092723,FOSETYL,"<=0,1 µg/L",0.000000
03600092723,FENPROPIMORPHE,"<=0,1 µg/L",0.000000
03600092723,FENPROPIDIN,"<=0,1 µg/L",0.000000
03600092723,FLUROXYPIR,"<=0,1 µg/L",0.000000
03600092723,FLUSILAZOL,"<=0,1 µg/L",0.000000
03600092723,FLUTRIAFOL,"<=0,1 µg/L",0.000000
03600092723,FURALAXYL,"<=0,1 µg/L",0.000000
03600092723,FENVALÉRATE,"<=0,1 µg/L",0.000000
03600092723,FLUOXASTROBINE,"<=0,1 µg/L",0.000000
03600092723,GLUFOSINATE,"<=0,1 µg/L",0.000000
03600092723,GLYPHOSATE,"<=0,1 µg/L",0.000000
03600092723,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
03600092723,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
03600092723,HALOXYFOP,"<=0,1 µg/L",0.000000
03600092723,HALOXYFOP-MÉTHYL (R),"<=0,1 µg/L",0.000000
03600092723,HEXACHLOROBUTADIÈNE,,0.000000
03600092723,HEXACHLOROBENZÈNE,"<=0,1 µg/L",0.000000
03600092723,HCH ALPHA,"<=0,1 µg/L",0.000000
03600092723,HCH BÉTA,"<=0,1 µg/L",0.000000
03600092723,HCH DELTA,"<=0,1 µg/L",0.000000
03600092723,HCH EPSILON,"<=0,1 µg/L",0.000000
03600092723,HCH GAMMA (LINDANE),"<=0,1 µg/L",0.000000
03600092723,HCH ALPHA+BETA+DELTA+GAMMA,"<=0,1 µg/L",0.000000
03600092723,HYDROGÉNOCARBONATES,,364.000000
03600092723,DIELDRINE,"<=0,03 µg/L",0.000000
03600092723,HEPTACHLORE,"<=0,03 µg/L",0.000000
03600092723,HEPTACHLORE ÉPOXYDE CIS,"<=0,03 µg/L",0.000000
03600092723,HEPTACHLORE ÉPOXYDE TRANS,"<=0,03 µg/L",0.000000
03600092723,HEPTÉNOPHOS,"<=0,1 µg/L",0.000000
03600092723,MERCURE,<=1 µg/L,0.000000
03600092723,HEXYTHIAZOX,"<=0,1 µg/L",0.000000
03600092723,HEXACONAZOLE,"<=0,1 µg/L",0.000000
03600092723,HEXAZINONE,"<=0,1 µg/L",0.000000
03600092723,ISODRINE,"<=0,1 µg/L",0.000000
03600092723,IMAZAMOX,"<=0,1 µg/L",0.000000
03600092723,IMAZAMÉTHABENZ,"<=0,1 µg/L",0.000000
03600092723,IMAZAMÉTHABENZ-MÉTHYL,"<=0,1 µg/L",0.000000
03600092723,IMAZALILE,"<=0,1 µg/L",0.000000
03600092723,IMAZAPYR,"<=0,1 µg/L",0.000000
03600092723,IMAZAQUINE,"<=0,1 µg/L",0.000000
03600092723,METSULFURON MÉTHYL,"<=0,1 µg/L",0.000000
03600092723,IMIDACLOPRIDE,"<=0,1 µg/L",0.000000
03600092723,IODOFENPHOS,"<=0,1 µg/L",0.000000
03600092723,IODOSULFURON-METHYL-SODIUM,"<=0,1 µg/L",0.000000
03600092723,IOXYNIL,"<=0,1 µg/L",0.000000
03600092723,IPCONAZOLE,"<=0,1 µg/L",0.000000
03600092723,DESMÉTHYLISOPROTURON,"<=0,1 µg/L",0.000000
03600092723,1-(4-ISOPROPYLPHENYL)-URÉE,"<=0,1 µg/L",0.000000
03600092723,ISAZOPHOS,"<=0,1 µg/L",0.000000
03600092723,ISONORURON,"<=0,1 µg/L",0.000000
03600092723,ISOXADIFEN-ÉTHYLE,"<=0,1 µg/L",0.000000
03600092723,ISOPROTURON,"<=0,1 µg/L",0.000000
03600092723,ISOFENVOS,"<=0,1 µg/L",0.000000
03600092723,ISOXABEN,"<=0,1 µg/L",0.000000
03600092723,POTASSIUM,,3.600000
03600092723,CHLORDÉCONE,"<=0,1 µg/L",0.000000
03600092723,KRESOXIM-MÉTHYLE,"<=0,1 µg/L",0.000000
03600092723,ESA ALACHLORE,,0.000000
03600092723,FLAMPROP-ISOPROPYL,"<=0,1 µg/L",0.000000
03600092723,LENACILE,"<=0,1 µg/L",0.000000
03600092723,LINURON,"<=0,1 µg/L",0.000000
03600092723,MALATHION,"<=0,1 µg/L",0.000000
03600092723,MANDIPROPAMIDE,"<=0,1 µg/L",0.000000
03600092723,"2,4-MCPA","<=0,1 µg/L",0.000000
03600092723,"2,4-MCPB","<=0,1 µg/L",0.000000
03600092723,FÉNOPROP,"<=0,1 µg/L",0.000000
03600092723,MEFENACET,"<=0,1 µg/L",0.000000
03600092723,MEFENPYR DIETHYL,"<=0,1 µg/L",0.000000
03600092723,MÉFLUIDIDE,"<=0,1 µg/L",0.000000
03600092723,MEPIQUAT,"<=0,1 µg/L",0.000000
03600092723,MÉPRONIL,"<=0,1 µg/L",0.000000
03600092723,MÉSOSULFURON-MÉTHYL,"<=0,1 µg/L",0.000000
03600092723,MÉSOTRIONE,"<=0,1 µg/L",0.000000
03600092723,MÉTALDÉHYDE,"<=0,1 µg/L",0.000000
03600092723,MÉTALAXYLE,"<=0,1 µg/L",0.000000
03600092723,METCONAZOL,"<=0,1 µg/L",0.000000
03600092723,MÉTHACRIFOS,"<=0,1 µg/L",0.000000
03600092723,DIMÉTILAN,"<=0,1 µg/L",0.000000
03600092723,MÉTOSULAM,"<=0,1 µg/L",0.000000
03600092723,METRAFENONE,"<=0,1 µg/L",0.000000
03600092723,MÉTAZACHLORE,"<=0,1 µg/L",0.000000
03600092723,MAGNÉSIUM,,10.700000
03600092723,MIREX,"<=0,1 µg/L",0.000000
03600092723,MONOLINURON,"<=0,1 µg/L",0.000000
03600092723,"2-AMINO-4-METHOXY-6-METHYL-1,3,5-TRIAZINE","<=0,1 µg/L",0.000000
03600092723,MANGANÈSE TOTAL,,6.000000
03600092723,MONURON,"<=0,1 µg/L",0.000000
03600092723,MOLINATE,"<=0,1 µg/L",0.000000
03600092723,MÉPANIPYRIM,"<=0,1 µg/L",0.000000
03600092723,MÉTOBROMURON,"<=0,1 µg/L",0.000000
03600092723,MÉTRIBUZINE,"<=0,1 µg/L",0.000000
03600092723,MÉTABENZTHIAZURON,"<=0,1 µg/L",0.000000
03600092723,MÉTOLACHLORE,"<=0,1 µg/L",0.000000
03600092723,MÉTOLACHLORE MÉTABOLITE CGA 357704,"<=0,1 µg/L",0.000000
03600092723,MÉTOLACHLORE MÉTABOLITE CGA 368208,"<=0,1 µg/L",0.000000
03600092723,ESA METOLACHLORE,,0.000000
03600092723,METOLACHLOR NOA 413173,,0.000000
03600092723,OXA METOLACHLORE,,0.000000
03600092723,MÉTHIOCARB,"<=0,1 µg/L",0.000000
03600092723,MÉTHAMIDOPHOS,"<=0,1 µg/L",0.000000
03600092723,MÉTHIDATHION,"<=0,1 µg/L",0.000000
03600092723,MÉTAMITRONE,"<=0,1 µg/L",0.000000
03600092723,MÉTHOXYCHLORE,"<=0,1 µg/L",0.000000
03600092723,MÉTOXURON,"<=0,1 µg/L",0.000000
03600092723,ESA METAZACHLORE,,0.000000
03600092723,OXA METAZACHLORE,,0.000000
03600092723,MÉVINPHOS,"<=0,1 µg/L",0.000000
03600092723,MYCLOBUTANIL,"<=0,1 µg/L",0.000000
03600092723,SODIUM,,14.700000
03600092723,NAPROPAMIDE,"<=0,1 µg/L",0.000000
03600092723,NÉBURON,"<=0,1 µg/L",0.000000
03600092723,NORFLURAZON,"<=0,1 µg/L",0.000000
03600092723,AMMONIUM (EN NH4),,0.000000
03600092723,NICOSULFURON,"<=0,1 µg/L",0.000000
03600092723,NITROFÈNE,"<=0,1 µg/L",0.000000
03600092723,NITRITES (EN NO2),"<=0,1 mg/L",0.000000
03600092723,NITRATES (EN NO3),<=50 mg/L,0.310000
03600092723,NITRATES/50 + NITRITES/3,<=1 mg/L,0.006000
03600092723,DESMETHYLNORFLURAZON,"<=0,1 µg/L",0.000000
03600092723,NUARIMOL,"<=0,1 µg/L",0.000000
03600092723,OXYCHLORDANE,"<=0,1 µg/L",0.000000
03600092723,ODEUR (QUALITATIF),,0.000000
03600092723,OXADIXYL,"<=0,1 µg/L",0.000000
03600092723,OFURACE,"<=0,1 µg/L",0.000000
03600092723,OMÉTHOATE,"<=0,1 µg/L",0.000000
03600092723,ORYZALIN,"<=0,1 µg/L",0.000000
03600092723,DIMÉTHACHLORE OXA,"<=0,1 µg/L",0.000000
03600092723,FLUFÉNACET OXA,"<=0,1 µg/L",0.000000
03600092723,OXA ALACHLORE,"<=0,1 µg/L",0.000000
03600092723,OXADIARGYL,"<=0,1 µg/L",0.000000
03600092723,OXYDÉMÉTON MÉTHYL,"<=0,1 µg/L",0.000000
03600092723,OXADIAZON,"<=0,1 µg/L",0.000000
03600092723,OXYFLUORFENE,"<=0,1 µg/L",0.000000
03600092723,OXAMYL,"<=0,1 µg/L",0.000000
03600092723,PACLOBUTRAZOLE,"<=0,1 µg/L",0.000000
03600092723,PARAOXON MÉTHYL,"<=0,1 µg/L",0.000000
03600092723,PARATHION ÉTHYL,"<=0,1 µg/L",0.000000
03600092723,PARATHION MÉTHYL,"<=0,1 µg/L",0.000000
03600092723,PROCHLORAZE,"<=0,1 µg/L",0.000000
03600092723,PENTACHLOROPHÉNOL,"<=0,1 µg/L",0.000000
03600092723,PENDIMÉTHALINE,"<=0,1 µg/L",0.000000
03600092723,PENCONAZOLE,"<=0,1 µg/L",0.000000
03600092723,PENCYCURON,"<=0,1 µg/L",0.000000
03600092723,TOTAL DES PESTICIDES ANALYSÉS,"<=0,5 µg/L",0.000000
03600092723,PETHOXAMIDE,"<=0,1 µg/L",0.000000
03600092723,ACIDE PERFLUOROBUTANOÏQUE,,0.000000
03600092723,ACIDE SULFONIQUE DE PERFLUOROBUTANE,,0.000000
03600092723,ACIDE PERFLUORO-DECANOÏQUE,,0.000000
03600092723,ACIDE PERFLUORODODÉCANOIQUE,,0.000000
03600092723,ACIDE PERFLUORODODÉCANE SULFONIQUE ,,0.000000
03600092723,ACIDE PERFLUORODECANE SULFONIQUE ,,0.000000
03600092723,ACIDE PERFLUOROHEPTANOÏQUE,,0.000000
03600092723,ACIDE PERFLUOROHEPTANE SULFONIQUE,,0.000000
