referenceprel,libmajparametre,limitequal,valtraduite
03800352619,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
03800352619,HEXAZINONE,"<=0,1 µg/L",0.000000
03800352619,AMMONIUM (EN NH4),,0.000000
03800352619,NITRATES (EN NO3),<=50 mg/L,17.000000
03800352619,ODEUR (QUALITATIF),,0.000000
03800352619,PLUVIOMÉTRIE-48H,,0.000000
03800352619,TOTAL DES PESTICIDES ANALYSÉS,"<=0,5 µg/L",0.006000
03800352619,PH ,,7.700000
03800352619,PROPAZINE,"<=0,1 µg/L",0.000000
03800352619,SAVEUR (QUALITATIF),,0.000000
03800352619,SIMAZINE HYDROXY,"<=0,1 µg/L",0.000000
03800352619,SIMAZINE,"<=0,1 µg/L",0.000000
03800352619,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
03800352619,TEMPÉRATURE DE L'AIR,,6.300000
03800352619,TERBUTHYLAZIN DÉSÉTHYL,"<=0,1 µg/L",0.000000
03800352619,TEMPÉRATURE DE L'EAU,,13.400000
03800352619,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.110000
03800352622,ATRAZINE-2-HYDROXY,"<=0,1 µg/L",0.000000
03800352622,ATRAZINE DÉISOPROPYL-2-HYDROXY,"<=0,1 µg/L",0.000000
03800352622,ATRAZINE DÉSÉTHYL,"<=0,1 µg/L",0.028000
03800352622,ATRAZINE DÉSÉTHYL DÉISOPROPYL,"<=0,1 µg/L",0.027000
03800352622,ATRAZINE-DÉISOPROPYL,"<=0,1 µg/L",0.000000
03800352622,ASPECT (QUALITATIF),,0.000000
03800352622,ATRAZINE,"<=0,1 µg/L",0.000000
03800352622,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
03800352622,CONDUCTIVITÉ À 25°C,,406.000000
03800352622,CONDUCTIVITÉ À 25°C,,388.000000
03800352622,CHLORE LIBRE,,0.000000
03800352622,CHLORE TOTAL,,0.000000
03800352622,BIOXYDE DE CHLORE MG/L CLO2,,
03800352622,COLORATION,,0.000000
03800352622,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
03800352622,CYANAZINE,"<=0,1 µg/L",0.000000
03800352622,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
03800352622,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
03800352622,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
03800352622,HEXAZINONE,"<=0,1 µg/L",0.000000
03800352622,AMMONIUM (EN NH4),,0.000000
03800352622,ODEUR (QUALITATIF),,0.000000
03800352622,PLUVIOMÉTRIE-48H,,0.000000
03800352622,TOTAL DES PESTICIDES ANALYSÉS,"<=0,5 µg/L",0.061000
03800352622,PH ,,7.600000
03800352622,PROPAZINE,"<=0,1 µg/L",0.000000
03800352622,SAVEUR (QUALITATIF),,0.000000
03800352622,SIMAZINE HYDROXY,"<=0,1 µg/L",0.000000
03800352622,SIMAZINE,"<=0,1 µg/L",0.006000
03800352622,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
03800352622,TEMPÉRATURE DE L'AIR,,7.600000
03800352622,TERBUTHYLAZIN DÉSÉTHYL,"<=0,1 µg/L",0.000000
03800352622,TEMPÉRATURE DE L'EAU,,13.300000
03800352622,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.550000
03800352623,MÉTOLACHLORE,"<=0,1 µg/L",0.000000
03800352623,ESA METOLACHLORE,,0.037000
03800352623,OXA METOLACHLORE,,0.000000
03800352623,TOTAL DES PESTICIDES ANALYSÉS,"<=0,5 µg/L",0.000000
03800352623,S-MÉTOLACHLORE,"<=0,1 µg/L",0.000000
03800352628,ASPECT (QUALITATIF),,0.000000
03800352628,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
03800352628,CONDUCTIVITÉ À 25°C,,610.000000
03800352628,CONDUCTIVITÉ À 25°C,,631.000000
03800352628,CHLORE LIBRE,,0.000000
03800352628,CHLORE TOTAL,,0.000000
03800352628,BIOXYDE DE CHLORE MG/L CLO2,,
03800352628,COLORATION,,0.000000
03800352628,BACTÉRIES COLIFORMES /100ML-MS,,1.000000
03800352628,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
03800352628,BACT. AÉR. REVIVIFIABLES À 22°-68H,,10.000000
03800352628,BACT. AÉR. REVIVIFIABLES À 36°-44H,,15.000000
03800352628,ESA METOLACHLORE,,0.000000
03800352628,AMMONIUM (EN NH4),,0.000000
03800352628,NITRATES (EN NO3),<=50 mg/L,34.000000
03800352628,ODEUR (QUALITATIF),,0.000000
03800352628,PLUVIOMÉTRIE-48H,,0.000000
03800352628,PH ,,7.600000
03800352628,SAVEUR (QUALITATIF),,0.000000
03800352628,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
03800352628,TEMPÉRATURE DE L'AIR,,9.500000
03800352628,TEMPÉRATURE DE L'EAU,,11.400000
03800352628,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
03800352629,ACRYLAMIDE,<=0.1 µg/L,0.000000
03800352629,ASPECT (QUALITATIF),,0.000000
03800352629,BENZO(A)PYRÈNE *,<=0.01 µg/L,0.000000
03800352629,BENZO(B)FLUORANTHÈNE,<=0.1 µg/L,0.000000
03800352629,"BENZO(G,H,I)PÉRYLÈNE",<=0.1 µg/L,0.000000
03800352629,BENZO(K)FLUORANTHÈNE,<=0.1 µg/L,0.000000
03800352629,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
03800352629,CADMIUM,<=5 µg/L,0.000000
03800352629,CONDUCTIVITÉ À 25°C,,342.000000
03800352629,CONDUCTIVITÉ À 25°C,,381.000000
03800352629,CHLORE LIBRE,,0.000000
03800352629,CHLORE TOTAL,,0.000000
03800352629,CHLORITES EN CAS DE TRAITEMENT POUVANT EN GÉNÉRER,"<=0,7 mg/L",0.000000
03800352629,BIOXYDE DE CHLORE MG/L CLO2,,
03800352629,CHLORURE DE VINYL MONOMÈRE,<=0.5 µg/L,0.000000
03800352629,COLORATION,,0.000000
03800352629,CHROME HEXAVALENT,<=6 µg/L,
03800352629,CHROME TOTAL,<=50 µg/L,0.000000
03800352629,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
03800352629,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
03800352629,EPICHLOROHYDRINE,<=0.1 µg/L,0.000000
03800352629,BACT. AÉR. REVIVIFIABLES À 22°-68H,,60.000000
03800352629,BACT. AÉR. REVIVIFIABLES À 36°-44H,,11.000000
03800352629,HYDROCARBURES POLYCYCLIQUES AROMATIQUES (4 SUBSTANCES),"<=0,1 µg/L",0.000000
03800352629,"INDÉNO(1,2,3-CD)PYRÈNE",<=0.1 µg/L,0.000000
03800352629,AMMONIUM (EN NH4),,0.000000
03800352629,NITRITES (EN NO2),"<=0,5 mg/L",0.000000
03800352629,ODEUR (QUALITATIF),,0.000000
03800352629,PLUVIOMÉTRIE-48H,,10.000000
03800352629,PH ,,7.700000
03800352629,SAVEUR (QUALITATIF),,0.000000
03800352629,ANTIMOINE,<=10 µg/L,0.000000
03800352629,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
03800352629,TEMPÉRATURE DE L'AIR,,3.600000
03800352629,TEMPÉRATURE DE L'EAU,,10.700000
03800352629,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.330000
03800352631,ACRYLAMIDE,<=0.1 µg/L,0.000000
03800352631,ASPECT (QUALITATIF),,0.000000
03800352631,BENZO(A)PYRÈNE *,<=0.01 µg/L,0.000000
03800352631,BENZO(B)FLUORANTHÈNE,<=0.1 µg/L,0.000000
03800352631,"BENZO(G,H,I)PÉRYLÈNE",<=0.1 µg/L,0.000000
03800352631,BENZO(K)FLUORANTHÈNE,<=0.1 µg/L,0.000000
03800352631,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
03800352631,CADMIUM,<=5 µg/L,0.000000
03800352631,CONDUCTIVITÉ À 25°C,,118.000000
03800352631,CONDUCTIVITÉ À 25°C,,128.000000
03800352631,CHLORE LIBRE,,0.000000
03800352631,CHLORE TOTAL,,0.000000
03800352631,CHLORITES EN CAS DE TRAITEMENT POUVANT EN GÉNÉRER,"<=0,7 mg/L",0.000000
03800352631,BIOXYDE DE CHLORE MG/L CLO2,,
03800352631,CHLORURE DE VINYL MONOMÈRE,<=0.5 µg/L,0.000000
03800352631,COLORATION,,0.000000
03800352631,CHROME HEXAVALENT,<=6 µg/L,
03800352631,CHROME TOTAL,<=50 µg/L,0.000000
03800352631,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
03800352631,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
03800352631,EPICHLOROHYDRINE,<=0.1 µg/L,0.000000
03800352631,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
03800352631,BACT. AÉR. REVIVIFIABLES À 36°-44H,,20.000000
03800352631,HYDROCARBURES POLYCYCLIQUES AROMATIQUES (4 SUBSTANCES),"<=0,1 µg/L",0.000000
03800352631,"INDÉNO(1,2,3-CD)PYRÈNE",<=0.1 µg/L,0.000000
03800352631,AMMONIUM (EN NH4),,0.000000
03800352631,NITRITES (EN NO2),"<=0,5 mg/L",0.000000
03800352631,ODEUR (QUALITATIF),,0.000000
03800352631,PLUVIOMÉTRIE-48H,,0.000000
03800352631,PH ,,8.000000
03800352631,SAVEUR (QUALITATIF),,0.000000
03800352631,ANTIMOINE,<=10 µg/L,0.000000
03800352631,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
03800352631,TEMPÉRATURE DE L'AIR,,-3.000000
03800352631,TEMPÉRATURE DE L'EAU,,9.000000
03800352631,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
03800352632,"DICHLOROÉTHANE-1,2",<=3 µg/L,0.000000
03800352632,"2,4,5-T","<=0,1 µg/L",0.000000
03800352632,"2,4-D","<=0,1 µg/L",0.000000
03800352632,"2,6 DICHLOROBENZAMIDE","<=0,1 µg/L",0.000000
03800352632,CHLOROTHALONIL R471811,,0.208000
03800352632,ATRAZINE-2-HYDROXY,"<=0,1 µg/L",0.000000
03800352632,ACÉTOCHLORE,"<=0,1 µg/L",0.000000
03800352632,ACRYLAMIDE,<=0.1 µg/L,0.000000
03800352632,ALPHAMÉTHRINE,"<=0,1 µg/L",0.000000
03800352632,ATRAZINE DÉSÉTHYL,"<=0,1 µg/L",0.015000
03800352632,ATRAZINE DÉSÉTHYL-2-HYDROXY,"<=0,1 µg/L",0.000000
03800352632,ATRAZINE DÉSÉTHYL DÉISOPROPYL,"<=0,1 µg/L",0.000000
03800352632,ATRAZINE-DÉISOPROPYL,"<=0,1 µg/L",0.000000
03800352632,ALACHLORE,"<=0,1 µg/L",0.000000
03800352632,ALDRINE,"<=0,03 µg/L",0.000000
03800352632,ALUMINIUM TOTAL µG/L,,0.000000
03800352632,AMETOCTRADINE,"<=0,1 µg/L",0.000000
03800352632,AMIDOSULFURON,"<=0,1 µg/L",0.000000
03800352632,AMINOCARBE,"<=0,1 µg/L",0.000000
03800352632,AMINOTRIAZOLE,"<=0,1 µg/L",0.000000
03800352632,AMPA,,0.000000
03800352632,AMÉTHRYNE,"<=0,1 µg/L",0.000000
03800352632,ANILOPHOS,"<=0,1 µg/L",0.000000
03800352632,ANTHRAQUINONE (HAP),,0.000000
03800352632,ARSENIC,<=10 µg/L,0.000000
03800352632,"2-AMINOSULFONYL-N,N-DIMETHYLNICOTIN","<=0,1 µg/L",0.021000
03800352632,ASPECT (QUALITATIF),,0.000000
03800352632,ASULAME,"<=0,1 µg/L",0.000000
03800352632,ATRAZINE,"<=0,1 µg/L",0.008000
03800352632,AZACONAZOLE,"<=0,1 µg/L",0.000000
03800352632,AZOXYSTROBINE,"<=0,1 µg/L",0.000000
03800352632,BARYUM,,0.024000
03800352632,BÉNALAXYL,"<=0,1 µg/L",0.000000
03800352632,BENOXACOR,"<=0,1 µg/L",0.000000
03800352632,BENZÈNE,<=1 µg/L,0.000000
03800352632,BIFENTHRINE,"<=0,1 µg/L",0.000000
03800352632,BIFENOX,"<=0,1 µg/L",0.000000
03800352632,BORE MG/L,"<=1,5 mg/L",0.000000
03800352632,BROMUCONAZOLE,"<=0,1 µg/L",0.000000
03800352632,BOSCALID,"<=0,1 µg/L",0.000000
03800352632,BROMATES,<=10 µg/L,0.000000
03800352632,BROMOFORME,<=100 µg/L,0.440000
03800352632,BROMOMÉTHANE,,0.000000
03800352632,BROMACIL,"<=0,1 µg/L",0.000000
03800352632,BIORESMETHRINE,"<=0,1 µg/L",0.000000
03800352632,BROMOXYNIL,"<=0,1 µg/L",0.000000
03800352632,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
03800352632,BENTAZONE,"<=0,1 µg/L",0.000000
03800352632,BUFENCARBE,"<=0,1 µg/L",0.000000
03800352632,BUTRALINE,"<=0,1 µg/L",0.000000
03800352632,BUTAMIFOS,"<=0,1 µg/L",0.000000
03800352632,BUTILATE,"<=0,1 µg/L",0.000000
03800352632,CALCIUM,,113.200000
03800352632,EQUILIBRE CALCOCARBONIQUE 0/1/2/3/4,,0.000000
03800352632,CHLORANTRANILIPROLE,"<=0,1 µg/L",0.000000
03800352632,CARBENDAZIME,"<=0,1 µg/L",0.000000
03800352632,CONDUCTIVITÉ À 25°C,,607.000000
03800352632,CONDUCTIVITÉ À 25°C,,643.000000
03800352632,ESA ACETOCHLORE,,0.000000
03800352632,OXA ACETOCHLORE,,0.000000
03800352632,CHLORFENVINPHOS,"<=0,1 µg/L",0.000000
03800352632,LAMBDA CYHALOTHRINE,"<=0,1 µg/L",0.000000
03800352632,CHLORPYRIPHOS MÉTHYL,"<=0,1 µg/L",0.000000
03800352632,CHLORURES,,18.000000
03800352632,CHLORE LIBRE,,0.230000
03800352632,CHLORE TOTAL,,0.280000
03800352632,CHLORIDAZONE,"<=0,1 µg/L",0.000000
03800352632,CHLORIDAZONE DESPHÉNYL,"<=0,1 µg/L",0.000000
03800352632,CHLORIDAZONE MÉTHYL DESPHÉNYL,"<=0,1 µg/L",0.000000
03800352632,CHLOROFORME,<=100 µg/L,0.000000
03800352632,CHLORPYRIPHOS ÉTHYL,"<=0,1 µg/L",0.000000
03800352632,CHLORMEQUAT,"<=0,1 µg/L",0.000000
03800352632,BIOXYDE DE CHLORE MG/L CLO2,,
03800352632,CLOMAZONE,"<=0,1 µg/L",0.000000
03800352632,CLOPYRALID,"<=0,1 µg/L",0.000000
03800352632,CHLOROTHALONIL-4-HYDROXY,"<=0,1 µg/L",0.000000
03800352632,CHLOROTHALONIL,"<=0,1 µg/L",0.000000
03800352632,CHLOROTHALONIL R417888,"<=0,1 µg/L",0.011000
03800352632,CHLORURE DE VINYL MONOMÈRE,<=0.5 µg/L,0.000000
03800352632,ACLONIFEN,"<=0,1 µg/L",0.000000
03800352632,CARBONE ORGANIQUE TOTAL,,0.390000
03800352632,COLORATION,,0.000000
03800352632,CYPROCONAZOL,"<=0,1 µg/L",0.000000
03800352632,CHLORPROPHAME,"<=0,1 µg/L",0.000000
03800352632,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
03800352632,CHLORTOLURON,"<=0,1 µg/L",0.000000
03800352632,CYANURES TOTAUX,<=50 µg(CN)/L,0.000000
03800352632,CYANAZINE,"<=0,1 µg/L",0.000000
03800352632,CYBUTRYNE,"<=0,1 µg/L",0.000000
03800352632,CYCLOATE,"<=0,1 µg/L",0.000000
03800352632,CYCLOXYDIME,"<=0,1 µg/L",0.000000
03800352632,CYHALOTHRINE,"<=0,1 µg/L",0.000000
03800352632,CYPERMÉTHRINE,"<=0,1 µg/L",0.000000
03800352632,CYROMAZINE,"<=0,1 µg/L",0.000000
03800352632,CYPROSULFAMIDE,"<=0,1 µg/L",0.000000
03800352632,DAMINOZIDE,"<=0,1 µg/L",0.000000
03800352632,CHLORODIBROMOMÉTHANE,<=100 µg/L,0.540000
03800352632,DICAMBA,"<=0,1 µg/L",0.000000
03800352632,DICOFOL,"<=0,1 µg/L",0.000000
03800352632,DICHLOROMONOBROMOMÉTHANE,<=100 µg/L,0.180000
03800352632,DICHLORPROP,"<=0,1 µg/L",0.000000
03800352632,"1-(3,4-DICHLOROPHÉNYL)-3-MÉTHYLURÉE","<=0,1 µg/L",0.000000
03800352632,"1-(3,4-DICHLOROPHÉNYL)-URÉE","<=0,1 µg/L",0.000000
03800352632,"DDD-4,4'","<=0,1 µg/L",0.000000
03800352632,"DDE-4,4'","<=0,1 µg/L",0.000000
03800352632,"DDT-2,4'","<=0,1 µg/L",0.000000
03800352632,"DDT-4,4'","<=0,1 µg/L",0.000000
03800352632,DICHLORVOS,"<=0,1 µg/L",0.000000
03800352632,DIFLUFÉNICANIL,"<=0,1 µg/L",0.000000
03800352632,DIAZINON,"<=0,1 µg/L",0.000000
03800352632,DICHLOBÉNIL,"<=0,1 µg/L",0.000000
03800352632,DICROTOPHOS,"<=0,1 µg/L",0.000000
03800352632,DIFÉNOCONAZOLE,"<=0,1 µg/L",0.000000
03800352632,CGA 369873,,0.033000
03800352632,CGA 354742,,0.000000
03800352632,DIMÉFURON,"<=0,1 µg/L",0.000000
03800352632,DIMÉPIPÉRATE,"<=0,1 µg/L",0.000000
03800352632,DIMÉTHYLVINPHOS,"<=0,1 µg/L",0.000000
03800352632,DIMÉTACHLORE,"<=0,1 µg/L",0.000000
03800352632,DIOXACARBE,"<=0,1 µg/L",0.000000
03800352632,DIURON,"<=0,1 µg/L",0.000000
03800352632,DIMÉTHÉNAMIDE,"<=0,1 µg/L",0.000000
03800352632,DIMÉTHÉNAMIDE ESA,,0.000000
03800352632,DIMÉTHÉNAMIDE OXA,,0.000000
03800352632,DIMÉTHOMORPHE,"<=0,1 µg/L",0.000000
03800352632,DINITROCRÉSOL,"<=0,1 µg/L",0.000000
03800352632,DINOSEB,"<=0,1 µg/L",0.000000
03800352632,DINOTERBE,"<=0,1 µg/L",0.000000
03800352632,DELTAMÉTHRINE,"<=0,1 µg/L",0.000000
03800352632,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
03800352632,EDIFENPHOS,"<=0,1 µg/L",0.000000
03800352632,FOSETYL-ALUMINIUM,"<=0,1 µg/L",0.000000
03800352632,ENDOSULFAN ALPHA,"<=0,1 µg/L",0.000000
03800352632,ENDOSULFAN BÉTA,"<=0,1 µg/L",0.000000
03800352632,ENDOSULFAN SULFATE,"<=0,1 µg/L",0.000000
03800352632,ENDOSULFAN TOTAL,"<=0,1 µg/L",0.000000
03800352632,EPICHLOROHYDRINE,<=0.1 µg/L,0.000000
03800352632,EPOXYCONAZOLE,"<=0,1 µg/L",0.000000
03800352632,EPTC,"<=0,1 µg/L",0.000000
03800352632,FLUFENACET ESA,"<=0,1 µg/L",0.000000
03800352632,ETHIDIMURON,"<=0,1 µg/L",0.000000
03800352632,ETHOFUMÉSATE,"<=0,1 µg/L",0.000000
03800352632,ETHEPHON,"<=0,1 µg/L",0.000000
03800352632,ETHIOFENCARB SULFONE,"<=0,1 µg/L",0.000000
03800352632,ETHIOFENCARB SULFOXYDE,"<=0,1 µg/L",0.000000
03800352632,FAMPHUR,"<=0,1 µg/L",0.000000
03800352632,FLUROCHLORIDONE,"<=0,1 µg/L",0.000000
03800352632,FENBUCONAZOLE,"<=0,1 µg/L",0.000000
03800352632,FENHEXAMID,"<=0,1 µg/L",0.000000
03800352632,FENOBUCARBE,"<=0,1 µg/L",0.000000
03800352632,FENOTHIOCARBE,"<=0,1 µg/L",0.000000
03800352632,FÉNARIMOL,"<=0,1 µg/L",0.000000
03800352632,FER TOTAL,,0.000000
03800352632,FIPRONIL,"<=0,1 µg/L",0.000000
03800352632,FLONICAMIDE,"<=0,1 µg/L",0.000000
03800352632,FLORASULAM,"<=0,1 µg/L",0.000000
03800352632,FLUOPICOLIDE,"<=0,1 µg/L",0.000000
03800352632,FLUAZIFOP BUTYL,"<=0,1 µg/L",0.000000
03800352632,FLUAZIFOP,"<=0,1 µg/L",0.000000
03800352632,FLUDIOXONIL,"<=0,1 µg/L",0.000000
03800352632,FLUMIOXAZINE,"<=0,1 µg/L",0.000000
03800352632,FLUOPYRAM,"<=0,1 µg/L",0.000000
03800352632,FLUPYRSULFURON-MÉTHYLE,"<=0,1 µg/L",0.000000
03800352632,FLURTAMONE,"<=0,1 µg/L",0.000000
03800352632,FLUFENACET,"<=0,1 µg/L",0.000000
03800352632,FLUXAPYROXAD,"<=0,1 µg/L",0.000000
03800352632,FLUORURES MG/L,"<=1,5 mg/L",0.050000
03800352632,MÉCOPROP,"<=0,1 µg/L",0.000000
03800352632,FÉNURON,"<=0,1 µg/L",0.000000
03800352632,FOSETYL,"<=0,1 µg/L",0.000000
03800352632,FENPROPIDIN,"<=0,1 µg/L",0.000000
03800352632,FLUROXYPIR,"<=0,1 µg/L",0.000000
03800352632,FURILAZOLE,"<=0,1 µg/L",0.000000
03800352632,FLUSILAZOL,"<=0,1 µg/L",0.000000
03800352632,FLUTRIAFOL,"<=0,1 µg/L",0.000000
03800352632,GLUFOSINATE,"<=0,1 µg/L",0.000000
03800352632,GLYPHOSATE,"<=0,1 µg/L",0.000000
03800352632,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
03800352632,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
03800352632,HALOXYFOP,"<=0,1 µg/L",0.000000
03800352632,HEXACHLOROBENZÈNE,"<=0,1 µg/L",0.000000
03800352632,HCH ALPHA,"<=0,1 µg/L",0.000000
03800352632,HCH BÉTA,"<=0,1 µg/L",0.000000
03800352632,HCH DELTA,"<=0,1 µg/L",0.000000
03800352632,HCH EPSILON,"<=0,1 µg/L",0.000000
03800352632,HCH GAMMA (LINDANE),"<=0,1 µg/L",0.000000
03800352632,HCH ALPHA+BETA+DELTA+GAMMA,"<=0,1 µg/L",0.000000
03800352632,DIELDRINE,"<=0,03 µg/L",0.000000
03800352632,HEPTACHLORE,"<=0,03 µg/L",0.000000
03800352632,HEPTACHLORE ÉPOXYDE,"<=0,03 µg/L",0.000000
03800352632,MERCURE,<=1 µg/L,0.000000
03800352632,HEXAZINONE,"<=0,1 µg/L",0.000000
03800352632,ISODRINE,"<=0,1 µg/L",0.000000
03800352632,IMAZAMOX,"<=0,1 µg/L",0.000000
03800352632,IMAZALILE,"<=0,1 µg/L",0.000000
03800352632,IMAZAPYR,"<=0,1 µg/L",0.000000
03800352632,METSULFURON MÉTHYL,"<=0,1 µg/L",0.000000
03800352632,IMIDACLOPRIDE,"<=0,1 µg/L",0.000000
03800352632,IODOCARB,"<=0,1 µg/L",0.000000
03800352632,DESMÉTHYLISOPROTURON,"<=0,1 µg/L",0.000000
03800352632,ISOPROCARB,"<=0,1 µg/L",0.000000
03800352632,ISOXAFLUTOLE,"<=0,1 µg/L",0.000000
03800352632,ISOPROTURON,"<=0,1 µg/L",0.000000
03800352632,ISOXABEN,"<=0,1 µg/L",0.000000
03800352632,POTASSIUM,,1.000000
03800352632,ESA ALACHLORE,,0.000000
03800352632,LENACILE,"<=0,1 µg/L",0.000000
03800352632,MALAOXON,"<=0,1 µg/L",0.000000
03800352632,"2,4-MCPA","<=0,1 µg/L",0.000000
03800352632,"2,4-MCPB","<=0,1 µg/L",0.000000
03800352632,MEFENPYR DIETHYL,"<=0,1 µg/L",0.000000
03800352632,MEPHOSFOLAN,"<=0,1 µg/L",0.000000
03800352632,MÉSOTRIONE,"<=0,1 µg/L",0.000000
03800352632,MÉTALDÉHYDE,"<=0,1 µg/L",0.000000
03800352632,MÉTALAXYLE,"<=0,1 µg/L",0.000000
03800352632,MÉFÉNOXAM,"<=0,1 µg/L",0.000000
03800352632,METCONAZOL,"<=0,1 µg/L",0.000000
03800352632,DIMÉTILAN,"<=0,1 µg/L",0.000000
03800352632,METRAFENONE,"<=0,1 µg/L",0.000000
03800352632,MÉTAZACHLORE,"<=0,1 µg/L",0.000000
03800352632,MÉFENTRIFLUCONAZOLE,"<=0,1 µg/L",0.000000
03800352632,MAGNÉSIUM,,2.000000
03800352632,MÉTHYL ISOTHIOCYANATE,"<=0,1 µg/L",0.000000
03800352632,MANGANÈSE TOTAL,,0.000000
03800352632,MONURON,"<=0,1 µg/L",0.000000
03800352632,MOLINATE,"<=0,1 µg/L",0.000000
03800352632,MÉTOBROMURON,"<=0,1 µg/L",0.000000
03800352632,MÉTRIBUZINE,"<=0,1 µg/L",0.000000
03800352632,MÉTOLACHLORE,"<=0,1 µg/L",0.000000
03800352632,ESA METOLACHLORE,,0.052000
03800352632,METOLACHLOR NOA 413173,,0.000000
03800352632,OXA METOLACHLORE,,0.000000
03800352632,MÉTAMITRONE,"<=0,1 µg/L",0.000000
03800352632,MÉTHOXYCHLORE,"<=0,1 µg/L",0.000000
03800352632,MÉTOXURON,"<=0,1 µg/L",0.000000
03800352632,ESA METAZACHLORE,,0.000000
03800352632,OXA METAZACHLORE,,0.000000
03800352632,MYCLOBUTANIL,"<=0,1 µg/L",0.000000
03800352632,SODIUM,,8.400000
03800352632,NAPROPAMIDE,"<=0,1 µg/L",0.000000
03800352632,NÉBURON,"<=0,1 µg/L",0.000000
03800352632,"N,N-DIMETHYLSULFAMIDE","<=0,1 µg/L",0.000000
03800352632,NORFLURAZON,"<=0,1 µg/L",0.000000
03800352632,AMMONIUM (EN NH4),,0.000000
03800352632,NICOSULFURON,"<=0,1 µg/L",0.000000
03800352632,NITRITES (EN NO2),"<=0,5 mg/L",0.000000
03800352632,NITRATES (EN NO3),<=50 mg/L,30.000000
03800352632,NITRATES/50 + NITRITES/3,<=1 mg/L,0.600000
03800352632,DESMETHYLNORFLURAZON,"<=0,1 µg/L",0.000000
03800352632,ODEUR (QUALITATIF),,0.000000
03800352632,OXADIXYL,"<=0,1 µg/L",0.000000
03800352632,ORYZALIN,"<=0,1 µg/L",0.000000
03800352632,DIMÉTHACHLORE OXA,"<=0,1 µg/L",0.000000
03800352632,FLUFÉNACET OXA,"<=0,1 µg/L",0.000000
03800352632,OXA ALACHLORE,"<=0,1 µg/L",0.000000
03800352632,OXADIAZON,"<=0,1 µg/L",0.000000
03800352632,PLUVIOMÉTRIE-48H,,10.000000
03800352632,PARAOXON,"<=0,1 µg/L",0.000000
03800352632,PROPAMOCARBE HYDROCHLORIDE,"<=0,1 µg/L",0.000000
03800352632,PROCHLORAZE,"<=0,1 µg/L",0.000000
03800352632,PENTACHLOROPHÉNOL,"<=0,1 µg/L",0.000000
03800352632,PENDIMÉTHALINE,"<=0,1 µg/L",0.000000
03800352632,PENOXSULAM,"<=0,1 µg/L",0.000000
03800352632,TOTAL DES PESTICIDES ANALYSÉS,"<=0,5 µg/L",0.062000
03800352632,PETHOXAMIDE,"<=0,1 µg/L",0.000000
03800352632,ACIDE PERFLUOROBUTANOÏQUE,,0.000000
03800352632,ACIDE SULFONIQUE DE PERFLUOROBUTANE,,0.000000
03800352632,ACIDE PERFLUORO-DECANOÏQUE,,0.000000
03800352632,ACIDE PERFLUORODODÉCANOIQUE,,0.000000
03800352632,ACIDE PERFLUORODODÉCANE SULFONIQUE ,,0.000000
03800352632,ACIDE PERFLUORODECANE SULFONIQUE ,,0.000000
03800352632,ACIDE PERFLUOROHEPTANOÏQUE,,0.002000
03800352632,ACIDE PERFLUOROHEPTANE SULFONIQUE,,0.000000
03800352632,ACIDE PERFLUOROHEXANOÏQUE,,0.003000
03800352632,PERFLUOROHEXANE SULFONATE,,0.001000
03800352632,ACIDE PERFLUORO-NONANOÏQUE,,0.000000
03800352632,ACIDE PERFLUORONONANE SULFONIQUE,,0.000000
03800352632,ACIDE PERFLUORO-OCTANOÏQUE,,0.003000
03800352632,ACIDE SULFONIQUE DE PERFLUOROOCTANE,,0.002000
