referenceprel,libmajparametre,limitequal,valtraduite
07000123150,THÉBUTHIURON,"<=0,1 µg/L",0.000000
07000123150,TERBUTHYLAZIN,"<=0,1 µg/L",0.000000
07000123150,TERBUTHYLAZIN DÉSÉTHYL,"<=0,1 µg/L",0.000000
07000123150,TERBUTHYLAZIN DÉSÉTHYL-2-HYDROXY,"<=0,1 µg/L",0.000000
07000123150,HYDROXYTERBUTHYLAZINE,"<=0,1 µg/L",0.000000
07000123150,"TÉTRACHLOROÉTHYLÈNE-1,1,2,2",<=10 µg/L,0.000000
07000123150,TÉTRACHLOROÉTHYLÈN+TRICHLOROÉTHYLÈNE,<=10 µg/L,0.000000
07000123150,TRICHLOROÉTHYLÈNE,<=10 µg/L,0.000000
07000123150,THIENCARBAZONE-METHYL,"<=0,1 µg/L",0.000000
07000123150,TÉTRACONAZOLE,"<=0,1 µg/L",0.000000
07000123150,TRICLOPYR,"<=0,1 µg/L",0.000000
07000123150,TRIADIMÉFON,"<=0,1 µg/L",0.000000
07000123150,TRIADIMENOL,"<=0,1 µg/L",0.000000
07000123150,TEMPÉRATURE DE L'EAU,,13.200000
07000123150,TEMBOTRIONE,"<=0,1 µg/L",0.000000
07000123150,TERBUMÉTON,"<=0,1 µg/L",0.000000
07000123150,TERBUMÉTON-DÉSETHYL,"<=0,1 µg/L",0.000000
07000123150,TERBUTRYNE,"<=0,1 µg/L",0.000000
07000123150,THIAZFLURON,"<=0,1 µg/L",0.000000
07000123150,TITRE HYDROTIMÉTRIQUE,,5.400000
07000123150,THIABENDAZOLE,"<=0,1 µg/L",0.000000
07000123150,THIACLOPRIDE,"<=0,1 µg/L",0.000000
07000123150,THIAMETHOXAM,"<=0,1 µg/L",0.000000
07000123150,THIOPHANATE MÉTHYL,"<=0,1 µg/L",0.000000
07000123150,THIFENSULFURON MÉTHYL,"<=0,1 µg/L",0.000000
07000123150,TRIHALOMÉTHANES (4 SUBSTANCES),<=100 µg/L,0.610000
07000123150,TRIALLATE,"<=0,1 µg/L",0.000000
07000123150,TRIETAZINE DESETHYL,"<=0,1 µg/L",0.000000
07000123150,TRIBENURON-MÉTHYLE,"<=0,1 µg/L",0.000000
07000123150,TRIFLOXYSTROBINE,"<=0,1 µg/L",0.000000
07000123150,TRINÉXAPAC-ÉTHYL,"<=0,1 µg/L",0.000000
07000123150,TRITOSULFURON,"<=0,1 µg/L",0.000000
07000123150,TRIFLUSULFURON-METHYL,"<=0,1 µg/L",0.000000
07000123150,TETRADIFON,"<=0,1 µg/L",0.000000
07000123150,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
07000123150,ZOXAMIDE,"<=0,1 µg/L",0.000000
07000123154,ASPECT (QUALITATIF),,0.000000
07000123154,CONDUCTIVITÉ À 25°C,,65.000000
07000123154,CHLORE LIBRE,,0.300000
07000123154,CHLORE TOTAL,,0.320000
07000123154,COULEUR (QUALITATIF),,0.000000
07000123154,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
07000123154,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
07000123154,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
07000123154,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
07000123154,AMMONIUM (EN NH4),,0.000000
07000123154,ODEUR (QUALITATIF),,0.000000
07000123154,PH ,,6.500000
07000123154,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
07000123154,TEMPÉRATURE DE L'EAU,,11.800000
07000123154,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
07000123155,ASPECT (QUALITATIF),,0.000000
07000123155,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
07000123155,CONDUCTIVITÉ À 25°C,,599.000000
07000123155,CHLORE LIBRE,,0.000000
07000123155,CHLORE TOTAL,,0.000000
07000123155,COULEUR (QUALITATIF),,0.000000
07000123155,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
07000123155,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
07000123155,BACT. AÉR. REVIVIFIABLES À 22°-68H,,1.000000
07000123155,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
07000123155,AMMONIUM (EN NH4),,0.000000
07000123155,NITRATES (EN NO3),<=50 mg/L,36.000000
07000123155,ODEUR (QUALITATIF),,0.000000
07000123155,PH ,,7.100000
07000123155,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
07000123155,TEMPÉRATURE DE L'EAU,,13.200000
07000123155,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
07000123156,ASPECT (QUALITATIF),,0.000000
07000123156,CONDUCTIVITÉ À 25°C,,221.000000
07000123156,CHLORE LIBRE,,0.520000
07000123156,CHLORE TOTAL,,0.550000
07000123156,COULEUR (QUALITATIF),,0.000000
07000123156,BACTÉRIES COLIFORMES /100ML-MS,,2.000000
07000123156,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
07000123156,BACT. AÉR. REVIVIFIABLES À 22°-68H,,56.000000
07000123156,BACT. AÉR. REVIVIFIABLES À 36°-44H,,14.000000
07000123156,AMMONIUM (EN NH4),,0.000000
07000123156,ODEUR (QUALITATIF),,0.000000
07000123156,PH ,,8.200000
07000123156,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
07000123156,TEMPÉRATURE DE L'EAU,,11.600000
07000123156,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
07000123157,ASPECT (QUALITATIF),,0.000000
07000123157,CONDUCTIVITÉ À 25°C,,97.000000
07000123157,CHLORE LIBRE,,0.000000
07000123157,CHLORE TOTAL,,0.000000
07000123157,COULEUR (QUALITATIF),,0.000000
07000123157,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
07000123157,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
07000123157,BACT. AÉR. REVIVIFIABLES À 22°-68H,,1.000000
07000123157,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
07000123157,AMMONIUM (EN NH4),,0.000000
07000123157,ODEUR (QUALITATIF),,0.000000
07000123157,PH ,,7.000000
07000123157,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
07000123157,TEMPÉRATURE DE L'EAU,,13.600000
07000123157,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,1.000000
07000123158,ASPECT (QUALITATIF),,0.000000
07000123158,CONDUCTIVITÉ À 25°C,,596.000000
07000123158,CHLORE LIBRE,,0.340000
07000123158,CHLORE TOTAL,,0.500000
07000123158,COULEUR (QUALITATIF),,0.000000
07000123158,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
07000123158,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
07000123158,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
07000123158,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
07000123158,AMMONIUM (EN NH4),,0.000000
07000123158,NITRATES (EN NO3),<=50 mg/L,31.000000
07000123158,ODEUR (QUALITATIF),,0.000000
07000123158,PH ,,7.100000
07000123158,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
07000123158,TEMPÉRATURE DE L'EAU,,15.900000
07000123158,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
07000123159,ASPECT (QUALITATIF),,0.000000
07000123159,CONDUCTIVITÉ À 25°C,,361.000000
07000123159,CHLORE LIBRE,,0.180000
07000123159,CHLORE TOTAL,,0.280000
07000123159,COULEUR (QUALITATIF),,0.000000
07000123159,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
07000123159,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
07000123159,BACT. AÉR. REVIVIFIABLES À 22°-68H,,5.000000
07000123159,BACT. AÉR. REVIVIFIABLES À 36°-44H,,2.000000
07000123159,AMMONIUM (EN NH4),,0.000000
07000123159,ODEUR (QUALITATIF),,0.000000
07000123159,PH ,,7.200000
07000123159,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
07000123159,TEMPÉRATURE DE L'EAU,,14.100000
07000123159,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.720000
07000123160,ASPECT (QUALITATIF),,0.000000
07000123160,CONDUCTIVITÉ À 25°C,,293.000000
07000123160,BIOXYDE DE CHLORE MG/L CLO2,,0.000000
07000123160,COULEUR (QUALITATIF),,0.000000
07000123160,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
07000123160,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
07000123160,BACT. AÉR. REVIVIFIABLES À 22°-68H,,14.000000
07000123160,BACT. AÉR. REVIVIFIABLES À 36°-44H,,23.000000
07000123160,AMMONIUM (EN NH4),,0.000000
07000123160,ODEUR (QUALITATIF),,0.000000
07000123160,PH ,,8.000000
07000123160,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
07000123160,TEMPÉRATURE DE L'EAU,,13.800000
07000123160,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
07000123162,ASPECT (QUALITATIF),,0.000000
07000123162,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
07000123162,CONDUCTIVITÉ À 25°C,,649.000000
07000123162,CHLORE LIBRE,,0.170000
07000123162,CHLORE TOTAL,,0.200000
07000123162,COULEUR (QUALITATIF),,0.000000
07000123162,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
07000123162,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
07000123162,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
07000123162,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
07000123162,AMMONIUM (EN NH4),,0.000000
07000123162,ODEUR (QUALITATIF),,0.000000
07000123162,PH ,,7.300000
07000123162,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
07000123162,TEMPÉRATURE DE L'EAU,,12.000000
07000123162,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,1.700000
07000123164,ASPECT (QUALITATIF),,0.000000
07000123164,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
07000123164,CONDUCTIVITÉ À 25°C,,176.000000
07000123164,CHLORE LIBRE,,0.000000
07000123164,CHLORE TOTAL,,0.000000
07000123164,COULEUR (QUALITATIF),,0.000000
07000123164,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
07000123164,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
07000123164,BACT. AÉR. REVIVIFIABLES À 22°-68H,,4.000000
07000123164,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
07000123164,AMMONIUM (EN NH4),,0.000000
07000123164,ODEUR (QUALITATIF),,0.000000
07000123164,PH ,,7.100000
07000123164,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
07000123164,TEMPÉRATURE DE L'EAU,,14.700000
07000123164,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,1.000000
07000123171,ASPECT (QUALITATIF),,0.000000
07000123171,CONDUCTIVITÉ À 25°C,,90.000000
07000123171,CHLORE LIBRE,,0.050000
07000123171,CHLORE TOTAL,,0.070000
07000123171,COULEUR (QUALITATIF),,0.000000
07000123171,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
07000123171,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
07000123171,BACT. AÉR. REVIVIFIABLES À 22°-68H,,160.000000
07000123171,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
07000123171,AMMONIUM (EN NH4),,0.000000
07000123171,ODEUR (QUALITATIF),,0.000000
07000123171,PH ,,7.000000
07000123171,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
07000123171,TEMPÉRATURE DE L'EAU,,10.700000
07000123171,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
07000123172,ASPECT (QUALITATIF),,0.000000
07000123172,CONDUCTIVITÉ À 25°C,,79.000000
07000123172,CHLORE LIBRE,,0.000000
07000123172,CHLORE TOTAL,,0.000000
07000123172,COULEUR (QUALITATIF),,0.000000
07000123172,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
07000123172,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
07000123172,BACT. AÉR. REVIVIFIABLES À 22°-68H,,4.000000
07000123172,BACT. AÉR. REVIVIFIABLES À 36°-44H,,1.000000
07000123172,AMMONIUM (EN NH4),,0.000000
07000123172,ODEUR (QUALITATIF),,0.000000
07000123172,PH ,,7.000000
07000123172,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
07000123172,TEMPÉRATURE DE L'EAU,,12.400000
07000123172,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
07000123174,ASPECT (QUALITATIF),,0.000000
07000123174,CONDUCTIVITÉ À 25°C,,53.000000
07000123174,CHLORE LIBRE,,0.000000
07000123174,CHLORE TOTAL,,0.000000
07000123174,COULEUR (QUALITATIF),,0.000000
07000123174,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
07000123174,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
07000123174,BACT. AÉR. REVIVIFIABLES À 22°-68H,,9.000000
07000123174,BACT. AÉR. REVIVIFIABLES À 36°-44H,,2.000000
07000123174,AMMONIUM (EN NH4),,0.000000
07000123174,ODEUR (QUALITATIF),,0.000000
07000123174,PH ,,5.900000
07000123174,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
07000123174,TEMPÉRATURE DE L'EAU,,13.500000
07000123174,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
07000123175,ASPECT (QUALITATIF),,0.000000
07000123175,CONDUCTIVITÉ À 25°C,,250.000000
07000123175,CHLORE LIBRE,,0.280000
07000123175,CHLORE TOTAL,,0.290000
07000123175,COULEUR (QUALITATIF),,0.000000
07000123175,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
07000123175,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
07000123175,BACT. AÉR. REVIVIFIABLES À 22°-68H,,4.000000
07000123175,BACT. AÉR. REVIVIFIABLES À 36°-44H,,16.000000
07000123175,AMMONIUM (EN NH4),,0.000000
07000123175,ODEUR (QUALITATIF),,0.000000
07000123175,PH ,,8.100000
07000123175,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
07000123175,TEMPÉRATURE DE L'EAU,,13.000000
07000123175,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
07000123176,ASPECT (QUALITATIF),,0.000000
07000123176,CONDUCTIVITÉ À 25°C,,270.000000
07000123176,CHLORE LIBRE,,0.290000
07000123176,CHLORE TOTAL,,0.320000
07000123176,COULEUR (QUALITATIF),,0.000000
07000123176,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
07000123176,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
07000123176,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
07000123176,BACT. AÉR. REVIVIFIABLES À 36°-44H,,2.000000
07000123176,AMMONIUM (EN NH4),,0.000000
07000123176,ODEUR (QUALITATIF),,0.000000
07000123176,PH ,,8.000000
07000123176,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
07000123176,TEMPÉRATURE DE L'EAU,,11.900000
07000123176,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
07000123178,ASPECT (QUALITATIF),,0.000000
07000123178,CONDUCTIVITÉ À 25°C,,100.000000
07000123178,CHLORE LIBRE,,0.450000
07000123178,CHLORE TOTAL,,0.460000
07000123178,COULEUR (QUALITATIF),,0.000000
07000123178,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
07000123178,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
07000123178,BACT. AÉR. REVIVIFIABLES À 22°-68H,,4.000000
07000123178,BACT. AÉR. REVIVIFIABLES À 36°-44H,,54.000000
07000123178,AMMONIUM (EN NH4),,0.000000
07000123178,ODEUR (QUALITATIF),,0.000000
07000123178,PH ,,7.000000
07000123178,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
07000123178,TEMPÉRATURE DE L'EAU,,11.300000
07000123178,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.790000
07000123179,ARSENIC,<=10 µg/L,5.000000
07000123179,ASPECT (QUALITATIF),,0.000000
07000123179,CONDUCTIVITÉ À 25°C,,61.000000
07000123179,CHLORE LIBRE,,0.000000
07000123179,CHLORE TOTAL,,0.000000
07000123179,COULEUR (QUALITATIF),,0.000000
07000123179,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
07000123179,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
07000123179,BACT. AÉR. REVIVIFIABLES À 22°-68H,,9.000000
07000123179,BACT. AÉR. REVIVIFIABLES À 36°-44H,,8.000000
07000123179,AMMONIUM (EN NH4),,0.000000
07000123179,ODEUR (QUALITATIF),,0.000000
07000123179,PH ,,6.700000
07000123179,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
07000123179,TEMPÉRATURE DE L'EAU,,14.400000
07000123179,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
07000123180,ASPECT (QUALITATIF),,0.000000
07000123180,CONDUCTIVITÉ À 25°C,,471.000000
07000123180,CHLORE LIBRE,,0.350000
07000123180,CHLORE TOTAL,,0.360000
07000123180,COULEUR (QUALITATIF),,0.000000
07000123180,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
07000123180,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
07000123180,BACT. AÉR. REVIVIFIABLES À 22°-68H,,2.000000
07000123180,BACT. AÉR. REVIVIFIABLES À 36°-44H,,1.000000
07000123180,AMMONIUM (EN NH4),,0.000000
07000123180,ODEUR (QUALITATIF),,0.000000
07000123180,PH ,,7.800000
07000123180,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
07000123180,TEMPÉRATURE DE L'EAU,,11.400000
07000123180,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.550000
07000123182,ASPECT (QUALITATIF),,0.000000
07000123182,CALCIUM,,30.000000
07000123182,EQUILIBRE CALCOCARBONIQUE 0/1/2/3/4,,4.000000
07000123182,CONDUCTIVITÉ À 25°C,,237.000000
07000123182,CHLORURES,,4.000000
07000123182,CHLORE LIBRE,,0.640000
07000123182,CHLORE TOTAL,,0.640000
07000123182,CARBONE ORGANIQUE TOTAL,,0.550000
07000123182,COULEUR (QUALITATIF),,0.000000
07000123182,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
07000123182,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
07000123182,FER TOTAL,,0.000000
07000123182,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
07000123182,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
07000123182,POTASSIUM,,1.300000
07000123182,MAGNÉSIUM,,6.000000
07000123182,SODIUM,,4.100000
07000123182,AMMONIUM (EN NH4),,0.000000
07000123182,NITRITES (EN NO2),"<=0,5 mg/L",0.000000
07000123182,NITRATES (EN NO3),<=50 mg/L,6.500000
07000123182,NITRATES/50 + NITRITES/3,<=1 mg/L,0.100000
07000123182,ODEUR (QUALITATIF),,0.000000
07000123182,PH ,,7.200000
07000123182,SULFATES,,18.000000
07000123182,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
07000123182,TITRE ALCALIMÉTRIQUE COMPLET,,9.100000
07000123182,TEMPÉRATURE DE L'EAU,,14.200000
07000123182,TITRE HYDROTIMÉTRIQUE,,11.200000
07000123182,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
07000123185,ASPECT (QUALITATIF),,0.000000
07000123185,CONDUCTIVITÉ À 25°C,,84.000000
07000123185,CHLORE LIBRE,,0.050000
07000123185,CHLORE TOTAL,,0.050000
07000123185,COULEUR (QUALITATIF),,0.000000
07000123185,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
07000123185,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
07000123185,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
07000123185,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
07000123185,AMMONIUM (EN NH4),,0.000000
07000123185,ODEUR (QUALITATIF),,0.000000
07000123185,PH ,,6.900000
07000123185,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
07000123185,TEMPÉRATURE DE L'EAU,,11.600000
07000123185,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
07000123186,ASPECT (QUALITATIF),,0.000000
07000123186,CONDUCTIVITÉ À 25°C,,92.000000
07000123186,CHLORE LIBRE,,0.000000
07000123186,CHLORE TOTAL,,0.000000
07000123186,COULEUR (QUALITATIF),,0.000000
07000123186,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
07000123186,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
07000123186,BACT. AÉR. REVIVIFIABLES À 22°-68H,,5.000000
07000123186,BACT. AÉR. REVIVIFIABLES À 36°-44H,,3.000000
07000123186,AMMONIUM (EN NH4),,0.000000
07000123186,ODEUR (QUALITATIF),,0.000000
07000123186,PH ,,6.800000
07000123186,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
07000123186,TEMPÉRATURE DE L'EAU,,12.800000
07000123186,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
07000123187,ASPECT (QUALITATIF),,0.000000
07000123187,CONDUCTIVITÉ À 25°C,,100.000000
07000123187,CHLORE LIBRE,,0.000000
07000123187,CHLORE TOTAL,,0.000000
07000123187,COULEUR (QUALITATIF),,0.000000
07000123187,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
07000123187,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
07000123187,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
07000123187,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
07000123187,AMMONIUM (EN NH4),,0.000000
07000123187,ODEUR (QUALITATIF),,0.000000
07000123187,PH ,,6.500000
07000123187,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
07000123187,TEMPÉRATURE DE L'EAU,,13.300000
07000123187,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
07000123188,ASPECT (QUALITATIF),,0.000000
07000123188,CONDUCTIVITÉ À 25°C,,333.000000
07000123188,CHLORE LIBRE,,0.380000
07000123188,CHLORE TOTAL,,0.390000
07000123188,COULEUR (QUALITATIF),,0.000000
07000123188,BACTÉRIES COLIFORMES /100ML-MS,,1.000000
07000123188,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
07000123188,BACT. AÉR. REVIVIFIABLES À 22°-68H,,13.000000
07000123188,BACT. AÉR. REVIVIFIABLES À 36°-44H,,16.000000
07000123188,AMMONIUM (EN NH4),,0.000000
07000123188,ODEUR (QUALITATIF),,0.000000
07000123188,PH ,,8.000000
07000123188,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
07000123188,TEMPÉRATURE DE L'EAU,,9.600000
07000123188,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
07000123212,ASPECT (QUALITATIF),,0.000000
07000123212,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
07000123212,CONDUCTIVITÉ À 25°C,,286.000000
07000123212,CHLORE LIBRE,,0.000000
07000123212,CHLORE TOTAL,,0.000000
07000123212,COULEUR (QUALITATIF),,0.000000
07000123212,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
07000123212,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
07000123212,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
07000123212,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
07000123212,AMMONIUM (EN NH4),,0.000000
07000123212,ODEUR (QUALITATIF),,0.000000
07000123212,PH ,,7.600000
07000123212,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
07000123212,TEMPÉRATURE DE L'EAU,,14.800000
07000123212,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
07000123213,ASPECT (QUALITATIF),,0.000000
07000123213,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
07000123213,CONDUCTIVITÉ À 25°C,,668.000000
07000123213,CHLORE LIBRE,,0.210000
07000123213,CHLORE TOTAL,,0.220000
07000123213,COULEUR (QUALITATIF),,0.000000
07000123213,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
07000123213,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
07000123213,FER TOTAL,,11.700000
07000123213,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
07000123213,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
07000123213,MANGANÈSE TOTAL,,0.000000
07000123213,AMMONIUM (EN NH4),,0.000000
07000123213,ODEUR (QUALITATIF),,0.000000
07000123213,PH ,,7.700000
07000123213,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
07000123213,TEMPÉRATURE DE L'EAU,,13.800000
07000123213,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
07000123214,ASPECT (QUALITATIF),,0.000000
07000123214,CONDUCTIVITÉ À 25°C,,575.000000
07000123214,CHLORE LIBRE,,0.500000
07000123214,CHLORE TOTAL,,0.520000
07000123214,COULEUR (QUALITATIF),,0.000000
07000123214,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
07000123214,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
07000123214,BACT. AÉR. REVIVIFIABLES À 22°-68H,,4.000000
07000123214,BACT. AÉR. REVIVIFIABLES À 36°-44H,,1.000000
07000123214,AMMONIUM (EN NH4),,0.000000
07000123214,ODEUR (QUALITATIF),,0.000000
07000123214,PH ,,7.200000
07000123214,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
07000123214,TEMPÉRATURE DE L'EAU,,11.900000
07000123214,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
07000123216,ASPECT (QUALITATIF),,0.000000
07000123216,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
07000123216,CONDUCTIVITÉ À 25°C,,594.000000
07000123216,CHLORE LIBRE,,0.340000
07000123216,CHLORE TOTAL,,0.370000
07000123216,COULEUR (QUALITATIF),,0.000000
07000123216,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
07000123216,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
07000123216,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
07000123216,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
07000123216,AMMONIUM (EN NH4),,0.000000
07000123216,ODEUR (QUALITATIF),,0.000000
07000123216,PH ,,7.800000
07000123216,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
07000123216,TEMPÉRATURE DE L'EAU,,13.900000
07000123216,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
07000123219,ASPECT (QUALITATIF),,1.000000
07000123219,BACT. ET SPORES SULFITO-RÉDU./100ML,,4.000000
07000123219,CONDUCTIVITÉ À 25°C,,681.000000
07000123219,CHLORURES,,7.800000
07000123219,CHLORE LIBRE,,0.600000
07000123219,CHLORE TOTAL,,0.630000
07000123219,CARBONE ORGANIQUE TOTAL,,1.200000
07000123219,COULEUR (QUALITATIF),,1.000000
