referenceprel,libmajparametre,limitequal,valtraduite
04100112139,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
04100112139,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
04100112139,FER TOTAL,,22.000000
04100112139,BACT. AÉR. REVIVIFIABLES À 22°-68H,,18.000000
04100112139,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
04100112139,AMMONIUM (EN NH4),,0.000000
04100112139,NITRITES (EN NO2),"<=0,1 mg/L",0.000000
04100112139,NITRATES (EN NO3),<=50 mg/L,0.520000
04100112139,NITRATES/50 + NITRITES/3,<=1 mg/L,0.010000
04100112139,ODEUR (QUALITATIF),,0.000000
04100112139,PH ,,8.200000
04100112139,PH ,,8.100000
04100112139,SAVEUR (QUALITATIF),,0.000000
04100112139,SULFATES,,9.190000
04100112139,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
04100112139,TITRE ALCALIMÉTRIQUE COMPLET,,17.300000
04100112139,TEMPÉRATURE DE L'EAU,,15.400000
04100112139,TITRE HYDROTIMÉTRIQUE,,5.100000
04100112139,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
04100112140,ASPECT (QUALITATIF),,0.000000
04100112140,CONDUCTIVITÉ À 25°C,,443.000000
04100112140,CHLORURES,,15.100000
04100112140,CHLORE LIBRE,,0.000000
04100112140,CHLORE TOTAL,,0.000000
04100112140,CARBONE ORGANIQUE TOTAL,,0.940000
04100112140,COLORATION,,0.000000
04100112140,COULEUR (QUALITATIF),,0.000000
04100112140,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
04100112140,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
04100112140,FER TOTAL,,33.000000
04100112140,BACT. AÉR. REVIVIFIABLES À 22°-68H,,2.000000
04100112140,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
04100112140,MANGANÈSE TOTAL,,3.000000
04100112140,AMMONIUM (EN NH4),,0.110000
04100112140,NITRITES (EN NO2),"<=0,1 mg/L",0.019000
04100112140,NITRATES (EN NO3),<=50 mg/L,0.210000
04100112140,NITRATES/50 + NITRITES/3,<=1 mg/L,0.011000
04100112140,ODEUR (QUALITATIF),,0.000000
04100112140,PH ,,7.700000
04100112140,PH ,,7.600000
04100112140,SAVEUR (QUALITATIF),,0.000000
04100112140,SULFATES,,9.340000
04100112140,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
04100112140,TITRE ALCALIMÉTRIQUE COMPLET,,20.800000
04100112140,TEMPÉRATURE DE L'EAU,,15.600000
04100112140,TITRE HYDROTIMÉTRIQUE,,15.300000
04100112140,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
04100112142,ASPECT (QUALITATIF),,0.000000
04100112142,CONDUCTIVITÉ À 25°C,,316.000000
04100112142,CHLORURES,,11.700000
04100112142,CHLORE LIBRE,,0.210000
04100112142,CHLORE TOTAL,,0.310000
04100112142,CARBONE ORGANIQUE TOTAL,,0.000000
04100112142,COLORATION,,0.000000
04100112142,COULEUR (QUALITATIF),,0.000000
04100112142,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
04100112142,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
04100112142,FER TOTAL,,69.000000
04100112142,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
04100112142,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
04100112142,MANGANÈSE TOTAL,,2.000000
04100112142,AMMONIUM (EN NH4),,0.000000
04100112142,NITRITES (EN NO2),"<=0,1 mg/L",0.000000
04100112142,NITRATES (EN NO3),<=50 mg/L,0.000000
04100112142,NITRATES/50 + NITRITES/3,<=1 mg/L,0.000000
04100112142,ODEUR (QUALITATIF),,0.000000
04100112142,PH ,,7.900000
04100112142,PH ,,7.900000
04100112142,SAVEUR (QUALITATIF),,0.000000
04100112142,SULFATES,,5.960000
04100112142,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
04100112142,TITRE ALCALIMÉTRIQUE COMPLET,,26.300000
04100112142,TEMPÉRATURE DE L'EAU,,13.800000
04100112142,TITRE HYDROTIMÉTRIQUE,,12.700000
04100112142,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
04100112144,ASPECT (QUALITATIF),,0.000000
04100112144,CONDUCTIVITÉ À 25°C,,525.000000
04100112144,CHLORURES,,30.000000
04100112144,CHLORE LIBRE,,0.060000
04100112144,CHLORE TOTAL,,0.100000
04100112144,CARBONE ORGANIQUE TOTAL,,0.000000
04100112144,COLORATION,,0.000000
04100112144,COULEUR (QUALITATIF),,0.000000
04100112144,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
04100112144,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
04100112144,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
04100112144,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
04100112144,AMMONIUM (EN NH4),,0.000000
04100112144,NITRITES (EN NO2),"<=0,1 mg/L",0.000000
04100112144,NITRATES (EN NO3),<=50 mg/L,1.100000
04100112144,NITRATES/50 + NITRITES/3,<=1 mg/L,0.022000
04100112144,ODEUR (QUALITATIF),,0.000000
04100112144,PH ,,7.900000
04100112144,PH ,,7.200000
04100112144,SAVEUR (QUALITATIF),,0.000000
04100112144,SULFATES,,34.300000
04100112144,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
04100112144,TITRE ALCALIMÉTRIQUE COMPLET,,20.300000
04100112144,TEMPÉRATURE DE L'EAU,,13.700000
04100112144,TITRE HYDROTIMÉTRIQUE,,18.500000
04100112144,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
04100112145,ASPECT (QUALITATIF),,0.000000
04100112145,CONDUCTIVITÉ À 25°C,,648.000000
04100112145,CHLORURES,,21.700000
04100112145,CHLORE LIBRE,,0.050000
04100112145,CHLORE TOTAL,,0.100000
04100112145,CARBONE ORGANIQUE TOTAL,,0.610000
04100112145,COLORATION,,0.000000
04100112145,COULEUR (QUALITATIF),,0.000000
04100112145,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
04100112145,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
04100112145,FER TOTAL,,0.000000
04100112145,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
04100112145,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
04100112145,AMMONIUM (EN NH4),,0.000000
04100112145,NITRITES (EN NO2),"<=0,1 mg/L",0.000000
04100112145,NITRATES (EN NO3),<=50 mg/L,5.000000
04100112145,NITRATES/50 + NITRITES/3,<=1 mg/L,0.100000
04100112145,ODEUR (QUALITATIF),,0.000000
04100112145,PH ,,7.400000
04100112145,PH ,,7.600000
04100112145,SAVEUR (QUALITATIF),,0.000000
04100112145,SULFATES,,38.900000
04100112145,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
04100112145,TITRE ALCALIMÉTRIQUE COMPLET,,27.700000
04100112145,TEMPÉRATURE DE L'EAU,,15.400000
04100112145,TITRE HYDROTIMÉTRIQUE,,31.800000
04100112145,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
04100112146,ASPECT (QUALITATIF),,0.000000
04100112146,CONDUCTIVITÉ À 25°C,,350.000000
04100112146,CHLORURES,,5.730000
04100112146,CHLORE LIBRE,,0.300000
04100112146,CHLORE TOTAL,,0.390000
04100112146,CARBONE ORGANIQUE TOTAL,,0.000000
04100112146,COLORATION,,0.000000
04100112146,COULEUR (QUALITATIF),,0.000000
04100112146,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
04100112146,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
04100112146,FER TOTAL,,2.000000
04100112146,BACT. AÉR. REVIVIFIABLES À 22°-68H,,7.000000
04100112146,BACT. AÉR. REVIVIFIABLES À 36°-44H,,16.000000
04100112146,MANGANÈSE TOTAL,,0.000000
04100112146,AMMONIUM (EN NH4),,0.000000
04100112146,NITRITES (EN NO2),"<=0,1 mg/L",0.000000
04100112146,NITRATES (EN NO3),<=50 mg/L,0.410000
04100112146,NITRATES/50 + NITRITES/3,<=1 mg/L,0.008000
04100112146,ODEUR (QUALITATIF),,0.000000
04100112146,PH ,,8.000000
04100112146,PH ,,7.700000
04100112146,SAVEUR (QUALITATIF),,0.000000
04100112146,SULFATES,,12.400000
04100112146,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
04100112146,TITRE ALCALIMÉTRIQUE COMPLET,,15.800000
04100112146,TEMPÉRATURE DE L'EAU,,18.200000
04100112146,TITRE HYDROTIMÉTRIQUE,,14.900000
04100112146,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
04100112149,"2,6 DICHLOROBENZAMIDE","<=0,1 µg/L",0.000000
04100112149,CHLOROTHALONIL R471811,,0.053000
04100112149,ATRAZINE-2-HYDROXY,"<=0,1 µg/L",0.000000
04100112149,ACÉTOCHLORE,"<=0,1 µg/L",0.000000
04100112149,ATRAZINE DÉSÉTHYL,"<=0,1 µg/L",0.000000
04100112149,ATRAZINE-DÉISOPROPYL,"<=0,1 µg/L",0.000000
04100112149,ALACHLORE,"<=0,1 µg/L",0.000000
04100112149,ARSENIC,<=10 µg/L,4.400000
04100112149,"2-AMINOSULFONYL-N,N-DIMETHYLNICOTIN","<=0,1 µg/L",0.000000
04100112149,ASPECT (QUALITATIF),,0.000000
04100112149,ATRAZINE,"<=0,1 µg/L",0.000000
04100112149,AZOXYSTROBINE,"<=0,1 µg/L",0.000000
04100112149,BOSCALID,"<=0,1 µg/L",0.000000
04100112149,BROMACIL,"<=0,1 µg/L",0.000000
04100112149,CARBENDAZIME,"<=0,1 µg/L",0.000000
04100112149,CONDUCTIVITÉ À 25°C,,624.000000
04100112149,ESA ACETOCHLORE,,0.000000
04100112149,CHLORURES,,21.200000
04100112149,CHLORE LIBRE,,0.200000
04100112149,CHLORE TOTAL,,0.240000
04100112149,CHLORIDAZONE,"<=0,1 µg/L",0.000000
04100112149,CHLORIDAZONE DESPHÉNYL,"<=0,1 µg/L",0.000000
04100112149,CHLORIDAZONE MÉTHYL DESPHÉNYL,"<=0,1 µg/L",0.000000
04100112149,CHLOROTHALONIL-4-HYDROXY,"<=0,1 µg/L",0.000000
04100112149,CHLOROTHALONIL,"<=0,1 µg/L",0.007000
04100112149,CHLOROTHALONIL R417888,"<=0,1 µg/L",0.000000
04100112149,CARBONE ORGANIQUE TOTAL,,0.340000
04100112149,COLORATION,,0.000000
04100112149,COULEUR (QUALITATIF),,0.000000
04100112149,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
04100112149,CHLORTOLURON,"<=0,1 µg/L",0.000000
04100112149,DIFLUFÉNICANIL,"<=0,1 µg/L",0.000000
04100112149,CGA 369873,,0.000000
04100112149,CGA 354742,,0.000000
04100112149,DIMÉFURON,"<=0,1 µg/L",0.000000
04100112149,DIURON,"<=0,1 µg/L",0.000000
04100112149,DIMÉTHÉNAMIDE,"<=0,1 µg/L",0.000000
04100112149,DIMÉTHÉNAMIDE ESA,,0.000000
04100112149,DIMÉTHÉNAMIDE OXA,,0.000000
04100112149,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
04100112149,FLUFENACET ESA,"<=0,1 µg/L",0.000000
04100112149,FER TOTAL,,17.000000
04100112149,FLAZASULFURON,"<=0,1 µg/L",0.000000
04100112149,FLUOPICOLIDE,"<=0,1 µg/L",0.000000
04100112149,FLUOPYRAM,"<=0,1 µg/L",0.000000
04100112149,FLUFENACET,"<=0,1 µg/L",0.000000
04100112149,FENPROPIDIN,"<=0,1 µg/L",0.000000
04100112149,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
04100112149,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
04100112149,HEXAZINONE,"<=0,1 µg/L",0.000000
04100112149,IMAZAMÉTHABENZ,"<=0,1 µg/L",0.000000
04100112149,DESMÉTHYLISOPROTURON,"<=0,1 µg/L",0.000000
04100112149,ISOPROTURON,"<=0,1 µg/L",0.000000
04100112149,ISOXABEN,"<=0,1 µg/L",0.000000
04100112149,ESA ALACHLORE,,0.000000
04100112149,LINURON,"<=0,1 µg/L",0.000000
04100112149,MÉTALDÉHYDE,"<=0,1 µg/L",0.000000
04100112149,METCONAZOL,"<=0,1 µg/L",0.000000
04100112149,MÉTAZACHLORE,"<=0,1 µg/L",0.000000
04100112149,MÉTOBROMURON,"<=0,1 µg/L",0.000000
04100112149,MÉTRIBUZINE,"<=0,1 µg/L",0.000000
04100112149,MÉTOLACHLORE,"<=0,1 µg/L",0.000000
04100112149,ESA METOLACHLORE,,0.017000
04100112149,METOLACHLOR NOA 413173,,0.000000
04100112149,OXA METOLACHLORE,,0.000000
04100112149,MÉTAMITRONE,"<=0,1 µg/L",0.000000
04100112149,ESA METAZACHLORE,,0.000000
04100112149,OXA METAZACHLORE,,0.000000
04100112149,NAPROPAMIDE,"<=0,1 µg/L",0.000000
04100112149,NÉBURON,"<=0,1 µg/L",0.000000
04100112149,AMMONIUM (EN NH4),,0.000000
04100112149,NITRITES (EN NO2),"<=0,1 mg/L",0.000000
04100112149,NITRATES (EN NO3),<=50 mg/L,0.250000
04100112149,NITRATES/50 + NITRITES/3,<=1 mg/L,0.005000
04100112149,ODEUR (QUALITATIF),,0.000000
04100112149,DIMÉTHACHLORE OXA,"<=0,1 µg/L",0.000000
04100112149,OXA ALACHLORE,"<=0,1 µg/L",0.000000
04100112149,OXADIAZON,"<=0,1 µg/L",0.000000
04100112149,PROCHLORAZE,"<=0,1 µg/L",0.000000
04100112149,PENDIMÉTHALINE,"<=0,1 µg/L",0.000000
04100112149,TOTAL DES PESTICIDES ANALYSÉS,"<=0,5 µg/L",0.007000
04100112149,ACIDE PERFLUOROBUTANOÏQUE,,0.000000
04100112149,ACIDE SULFONIQUE DE PERFLUOROBUTANE,,0.000000
04100112149,ACIDE PERFLUORO-DECANOÏQUE,,0.000000
04100112149,ACIDE PERFLUORODODÉCANOIQUE,,0.000000
04100112149,ACIDE PERFLUORODODÉCANE SULFONIQUE ,,0.000000
04100112149,ACIDE PERFLUORODECANE SULFONIQUE ,,0.000000
04100112149,ACIDE PERFLUOROHEPTANOÏQUE,,0.000000
04100112149,ACIDE PERFLUOROHEPTANE SULFONIQUE,,0.000000
04100112149,ACIDE PERFLUOROHEXANOÏQUE,,0.000000
04100112149,PERFLUOROHEXANE SULFONATE,,0.001500
04100112149,ACIDE PERFLUORO-NONANOÏQUE,,0.000000
04100112149,ACIDE PERFLUORONONANE SULFONIQUE,,0.000000
04100112149,ACIDE PERFLUORO-OCTANOÏQUE,,0.000000
04100112149,ACIDE SULFONIQUE DE PERFLUOROOCTANE,,0.000000
04100112149,ACIDE PERFLUOROPENTANOÏQUE,,0.000000
04100112149,ACIDE PERFLUOROPENTANE SULFONIQUE,,0.000000
04100112149,ACIDE PERFLUORO TRIDECANOIQUE,,0.000000
04100112149,ACIDE PERFLUORO TRIDECANE SULFONIQUE,,0.000000
04100112149,ACIDE PERFLUORO UNDECANOÏQUE,,0.000000
04100112149,ACIDE PERFLUORO UNDECANE SULFONIQUE,,0.000000
04100112149,PH ,,7.600000
04100112149,PH ,,7.600000
04100112149,CYPRODINIL,"<=0,1 µg/L",0.000000
04100112149,PROMÉTHRINE,"<=0,1 µg/L",0.000000
04100112149,PROPAZINE,"<=0,1 µg/L",0.000000
04100112149,PROPYZAMIDE,"<=0,1 µg/L",0.000000
04100112149,SAVEUR (QUALITATIF),,0.000000
04100112149,SIMAZINE,"<=0,1 µg/L",0.000000
04100112149,SULFATES,,30.700000
04100112149,SOMME DE 20 PFAS,"<=0,1 µg/L",0.001500
04100112149,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
04100112149,TITRE ALCALIMÉTRIQUE COMPLET,,27.800000
04100112149,TÉBUTAM,"<=0,1 µg/L",0.000000
04100112149,TÉBUCONAZOLE,"<=0,1 µg/L",0.000000
04100112149,TERBUTHYLAZIN,"<=0,1 µg/L",0.000000
04100112149,TERBUTHYLAZIN DÉSÉTHYL,"<=0,1 µg/L",0.000000
04100112149,HYDROXYTERBUTHYLAZINE,"<=0,1 µg/L",0.000000
04100112149,TEMPÉRATURE DE L'EAU,,12.500000
04100112149,TERBUMÉTON,"<=0,1 µg/L",0.000000
04100112149,TERBUTRYNE,"<=0,1 µg/L",0.000000
04100112149,THIAZFLURON,"<=0,1 µg/L",0.000000
04100112149,TITRE HYDROTIMÉTRIQUE,,29.000000
04100112149,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
04100112149,ZOXAMIDE,"<=0,1 µg/L",0.000000
04100112150,ASPECT (QUALITATIF),,0.000000
04100112150,CONDUCTIVITÉ À 25°C,,406.000000
04100112150,CHLORURES,,13.600000
04100112150,CHLORE LIBRE,,0.250000
04100112150,CHLORE TOTAL,,0.330000
04100112150,CARBONE ORGANIQUE TOTAL,,0.550000
04100112150,COLORATION,,0.000000
04100112150,COULEUR (QUALITATIF),,0.000000
04100112150,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
04100112150,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
04100112150,FER TOTAL,,10.000000
04100112150,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
04100112150,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
04100112150,MANGANÈSE TOTAL,,2.000000
04100112150,AMMONIUM (EN NH4),,0.000000
04100112150,NITRITES (EN NO2),"<=0,1 mg/L",0.000000
04100112150,NITRATES (EN NO3),<=50 mg/L,0.320000
04100112150,NITRATES/50 + NITRITES/3,<=1 mg/L,0.006000
04100112150,ODEUR (QUALITATIF),,0.000000
04100112150,PH ,,7.800000
04100112150,PH ,,7.600000
04100112150,SAVEUR (QUALITATIF),,0.000000
04100112150,SULFATES,,12.300000
04100112150,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
04100112150,TITRE ALCALIMÉTRIQUE COMPLET,,17.900000
04100112150,TEMPÉRATURE DE L'EAU,,14.300000
04100112150,TITRE HYDROTIMÉTRIQUE,,17.000000
04100112150,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
04100112152,ASPECT (QUALITATIF),,0.000000
04100112152,CONDUCTIVITÉ À 25°C,,482.000000
04100112152,CHLORURES,,14.200000
04100112152,CHLORE LIBRE,,0.170000
04100112152,CHLORE TOTAL,,0.180000
04100112152,CARBONE ORGANIQUE TOTAL,,0.000000
04100112152,COLORATION,,0.000000
04100112152,COULEUR (QUALITATIF),,0.000000
04100112152,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
04100112152,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
04100112152,FER TOTAL,,0.000000
04100112152,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
04100112152,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
04100112152,MANGANÈSE TOTAL,,0.000000
04100112152,AMMONIUM (EN NH4),,0.000000
04100112152,NITRITES (EN NO2),"<=0,1 mg/L",0.000000
04100112152,NITRATES (EN NO3),<=50 mg/L,1.200000
04100112152,NITRATES/50 + NITRITES/3,<=1 mg/L,0.024000
04100112152,ODEUR (QUALITATIF),,0.000000
04100112152,PH ,,7.700000
04100112152,PH ,,7.500000
04100112152,SAVEUR (QUALITATIF),,0.000000
04100112152,SULFATES,,9.740000
04100112152,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
04100112152,TITRE ALCALIMÉTRIQUE COMPLET,,23.300000
04100112152,TEMPÉRATURE DE L'EAU,,14.500000
04100112152,TITRE HYDROTIMÉTRIQUE,,21.400000
04100112152,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
04100112153,ASPECT (QUALITATIF),,0.000000
04100112153,CONDUCTIVITÉ À 25°C,,586.000000
04100112153,CHLORURES,,15.600000
04100112153,CHLORE LIBRE,,0.120000
04100112153,CHLORE TOTAL,,0.220000
04100112153,CARBONE ORGANIQUE TOTAL,,0.000000
04100112153,COLORATION,,0.000000
04100112153,COULEUR (QUALITATIF),,0.000000
04100112153,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
04100112153,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
04100112153,BACT. AÉR. REVIVIFIABLES À 22°-68H,,7.000000
04100112153,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
04100112153,AMMONIUM (EN NH4),,0.000000
04100112153,NITRITES (EN NO2),"<=0,1 mg/L",0.000000
04100112153,NITRATES (EN NO3),<=50 mg/L,12.000000
04100112153,NITRATES/50 + NITRITES/3,<=1 mg/L,0.240000
04100112153,ODEUR (QUALITATIF),,0.000000
04100112153,PH ,,7.700000
04100112153,PH ,,7.800000
04100112153,SAVEUR (QUALITATIF),,0.000000
04100112153,SULFATES,,17.900000
04100112153,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
04100112153,TITRE ALCALIMÉTRIQUE COMPLET,,25.900000
04100112153,TEMPÉRATURE DE L'EAU,,13.000000
04100112153,TITRE HYDROTIMÉTRIQUE,,28.400000
04100112153,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
04100112154,ASPECT (QUALITATIF),,0.000000
04100112154,CONDUCTIVITÉ À 25°C,,518.000000
04100112154,CHLORURES,,21.000000
04100112154,CHLORE LIBRE,,0.110000
04100112154,CHLORE TOTAL,,0.110000
04100112154,CARBONE ORGANIQUE TOTAL,,0.000000
04100112154,COLORATION,,0.000000
04100112154,COULEUR (QUALITATIF),,0.000000
04100112154,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
04100112154,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
04100112154,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
04100112154,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
04100112154,AMMONIUM (EN NH4),,0.000000
04100112154,NITRITES (EN NO2),"<=0,1 mg/L",0.000000
04100112154,NITRATES (EN NO3),<=50 mg/L,14.000000
04100112154,NITRATES/50 + NITRITES/3,<=1 mg/L,0.280000
04100112154,ODEUR (QUALITATIF),,0.000000
04100112154,PH ,,7.700000
04100112154,PH ,,7.600000
04100112154,SAVEUR (QUALITATIF),,0.000000
04100112154,SULFATES,,4.380000
04100112154,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
04100112154,TITRE ALCALIMÉTRIQUE COMPLET,,22.900000
04100112154,TEMPÉRATURE DE L'EAU,,12.000000
04100112154,TITRE HYDROTIMÉTRIQUE,,23.400000
04100112154,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
04100112155,ASPECT (QUALITATIF),,0.000000
04100112155,CONDUCTIVITÉ À 25°C,,516.000000
04100112155,CHLORE LIBRE,,0.330000
04100112155,CHLORE TOTAL,,0.340000
04100112155,COLORATION,,0.000000
04100112155,COULEUR (QUALITATIF),,0.000000
04100112155,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
04100112155,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
04100112155,FER TOTAL,,23.000000
04100112155,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
04100112155,BACT. AÉR. REVIVIFIABLES À 36°-44H,,1.000000
04100112155,AMMONIUM (EN NH4),,0.000000
04100112155,ODEUR (QUALITATIF),,0.000000
04100112155,PH ,,7.800000
04100112155,PH ,,7.900000
04100112155,SAVEUR (QUALITATIF),,0.000000
04100112155,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
04100112155,TEMPÉRATURE DE L'EAU,,11.000000
04100112155,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
04100112157,ATRAZINE-2-HYDROXY,"<=0,1 µg/L",0.000000
04100112157,ATRAZINE DÉISOPROPYL-2-HYDROXY,"<=0,1 µg/L",0.000000
04100112157,ATRAZINE DÉSÉTHYL,"<=0,1 µg/L",0.000000
04100112157,ATRAZINE DÉSÉTHYL-2-HYDROXY,"<=0,1 µg/L",0.000000
04100112157,ATRAZINE DÉSÉTHYL DÉISOPROPYL,"<=0,1 µg/L",0.000000
04100112157,ATRAZINE-DÉISOPROPYL,"<=0,1 µg/L",0.000000
04100112157,ASPECT (QUALITATIF),,0.000000
04100112157,ATRAZINE,"<=0,1 µg/L",0.000000
04100112157,CONDUCTIVITÉ À 25°C,,598.000000
04100112157,CHLORURES,,17.000000
04100112157,CHLORE LIBRE,,0.330000
04100112157,CHLORE TOTAL,,0.370000
04100112157,CARBONE ORGANIQUE TOTAL,,0.000000
04100112157,COLORATION,,0.000000
04100112157,COULEUR (QUALITATIF),,0.000000
04100112157,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
04100112157,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
04100112157,FLUFENACET ESA,"<=0,1 µg/L",0.000000
04100112157,FLUFENACET,"<=0,1 µg/L",0.000000
04100112157,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
04100112157,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
04100112157,HEXAZINONE,"<=0,1 µg/L",0.000000
04100112157,MÉTRIBUZINE,"<=0,1 µg/L",0.000000
04100112157,MÉTAMITRONE,"<=0,1 µg/L",0.000000
04100112157,AMMONIUM (EN NH4),,0.000000
04100112157,NITRITES (EN NO2),"<=0,1 mg/L",0.000000
04100112157,NITRATES (EN NO3),<=50 mg/L,35.000000
04100112157,NITRATES/50 + NITRITES/3,<=1 mg/L,0.700000
04100112157,ODEUR (QUALITATIF),,0.000000
04100112157,TOTAL DES PESTICIDES ANALYSÉS,"<=0,5 µg/L",0.000000
04100112157,PH ,,7.500000
04100112157,PH ,,7.500000
04100112157,PROMÉTHRINE,"<=0,1 µg/L",0.000000
04100112157,PROPAZINE,"<=0,1 µg/L",0.000000
04100112157,PROPAZINE 2-HYDROXY,"<=0,1 µg/L",0.000000
04100112157,SAVEUR (QUALITATIF),,0.000000
04100112157,SIMAZINE HYDROXY,"<=0,1 µg/L",0.000000
04100112157,SIMAZINE,"<=0,1 µg/L",0.000000
04100112157,SULFATES,,14.700000
04100112157,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
04100112157,TITRE ALCALIMÉTRIQUE COMPLET,,24.600000
04100112157,TERBUTHYLAZIN,"<=0,1 µg/L",0.000000
04100112157,TERBUTHYLAZIN DÉSÉTHYL,"<=0,1 µg/L",0.000000
04100112157,TERBUTHYLAZIN DÉSÉTHYL-2-HYDROXY,"<=0,1 µg/L",0.000000
04100112157,HYDROXYTERBUTHYLAZINE,"<=0,1 µg/L",0.000000
04100112157,TEMPÉRATURE DE L'EAU,,13.000000
04100112157,TERBUMÉTON,"<=0,1 µg/L",0.000000
04100112157,TERBUMÉTON-DÉSETHYL,"<=0,1 µg/L",0.000000
04100112157,TERBUTRYNE,"<=0,1 µg/L",0.000000
04100112157,TITRE HYDROTIMÉTRIQUE,,24.000000
04100112157,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
04100112159,ASPECT (QUALITATIF),,0.000000
04100112159,CONDUCTIVITÉ À 25°C,,557.000000
04100112159,CHLORURES,,22.400000
04100112159,CHLORE LIBRE,,0.110000
04100112159,CHLORE TOTAL,,0.210000
04100112159,CARBONE ORGANIQUE TOTAL,,0.000000
04100112159,COLORATION,,0.000000
04100112159,COULEUR (QUALITATIF),,0.000000
04100112159,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
04100112159,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
