referenceprel,libmajparametre,limitequal,valtraduite
07700257587,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
07700257587,BACT. AÉR. REVIVIFIABLES À 22°-68H,,1.000000
07700257587,BACT. AÉR. REVIVIFIABLES À 36°-44H,,2.000000
07700257587,AMMONIUM (EN NH4),,0.000000
07700257587,ODEUR (DILUTION À 25°C),,
07700257587,ODEUR (QUALITATIF),,0.000000
07700257587,PH ,,7.440000
07700257587,PH ,,7.600000
07700257587,SAVEUR PAR DILUTION À 25°C,,
07700257587,SAVEUR (QUALITATIF),,0.000000
07700257587,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
07700257587,TEMPÉRATURE DE L'EAU,,12.700000
07700257587,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
07700257594,"DICHLOROÉTHANE-1,2",<=3 µg/L,0.000000
07700257594,"2,4,5-T","<=0,1 µg/L",0.000000
07700257594,"2,4-D","<=0,1 µg/L",0.000000
07700257594,"2,4-DB","<=0,1 µg/L",0.000000
07700257594,"2,4-D-ISOPROPYL ESTER","<=0,1 µg/L",0.000000
07700257594,"2,6 DICHLOROBENZAMIDE","<=0,1 µg/L",0.000000
07700257594,HYDROXYCARBOFURAN-3,"<=0,1 µg/L",0.000000
07700257594,CHLOROTHALONIL R471811,,0.186000
07700257594,PYRIDAFOL,"<=0,1 µg/L",0.000000
07700257594,ATRAZINE-2-HYDROXY,"<=0,1 µg/L",0.000000
07700257594,ACÉTAMIPRID,"<=0,1 µg/L",0.000000
07700257594,ACÉTOCHLORE,"<=0,1 µg/L",0.000000
07700257594,ACIFLUORFEN,"<=0,1 µg/L",0.000000
07700257594,ACRINATHRINE,"<=0,1 µg/L",0.000000
07700257594,ACÉPHATE,"<=0,1 µg/L",0.000000
07700257594,ACTIVITÉ BÊTA ATTRIBUABLE AU K40,,0.038000
07700257594,ACTIVITÉ TRITIUM (3H),,
07700257594,ATRAZINE DÉISOPROPYL-2-HYDROXY,"<=0,1 µg/L",0.000000
07700257594,ALDICARBE,"<=0,1 µg/L",0.000000
07700257594,ATRAZINE DÉSÉTHYL,"<=0,1 µg/L",0.000000
07700257594,ATRAZINE DÉSÉTHYL-2-HYDROXY,"<=0,1 µg/L",0.000000
07700257594,ATRAZINE DÉSÉTHYL DÉISOPROPYL,"<=0,1 µg/L",0.000000
07700257594,ATRAZINE-DÉISOPROPYL,"<=0,1 µg/L",0.000000
07700257594,ALACHLORE,"<=0,1 µg/L",0.000000
07700257594,ALDRINE,"<=0,03 µg/L",0.000000
07700257594,ALDICARBE SULFONÉ,"<=0,1 µg/L",0.000000
07700257594,ALDICARBE SULFOXYDE,"<=0,1 µg/L",0.000000
07700257594,ALLYXYCARBE,"<=0,1 µg/L",0.000000
07700257594,ALUMINIUM TOTAL µG/L,,0.000000
07700257594,AMIDITHION,"<=0,1 µg/L",0.000000
07700257594,AMIDOSULFURON,"<=0,1 µg/L",0.000000
07700257594,AMINOCARBE,"<=0,1 µg/L",0.000000
07700257594,AMIPROFOS-METHYL,"<=0,1 µg/L",0.000000
07700257594,AMINOTRIAZOLE,"<=0,1 µg/L",0.000000
07700257594,AMPA,,0.000000
07700257594,AMÉTHRYNE,"<=0,1 µg/L",0.000000
07700257594,ANILOPHOS,"<=0,1 µg/L",0.000000
07700257594,ANTHRAQUINONE (PESTICIDE),"<=0,1 µg/L",0.000000
07700257594,ARSENIC,<=10 µg/L,0.000000
07700257594,ACIBENZOLAR S MÉTHYL,"<=0,1 µg/L",0.000000
07700257594,ASPECT (QUALITATIF),,0.000000
07700257594,ATRATON,"<=0,1 µg/L",0.000000
07700257594,ATRAZINE,"<=0,1 µg/L",0.000000
07700257594,AZAMÉTIPHOS,"<=0,1 µg/L",0.000000
07700257594,AZIMSULFURON,"<=0,1 µg/L",0.000000
07700257594,AZINPHOS MÉTHYL,"<=0,1 µg/L",0.000000
07700257594,AZINPHOS ÉTHYL,"<=0,1 µg/L",0.000000
07700257594,MONOCROTOPHOS,"<=0,1 µg/L",0.000000
07700257594,AZOXYSTROBINE,"<=0,1 µg/L",0.000000
07700257594,BARYUM,,0.118000
07700257594,BÉNALAXYL,"<=0,1 µg/L",0.000000
07700257594,BEFLUBUTAMIDE,"<=0,1 µg/L",0.000000
07700257594,BENDIOCARBE,"<=0,1 µg/L",0.000000
07700257594,BENOXACOR,"<=0,1 µg/L",0.000000
07700257594,BENSULIDE,"<=0,1 µg/L",0.000000
07700257594,BENSULFURON-METHYL,"<=0,1 µg/L",0.000000
07700257594,BENTHIAVALICARBE-ISOPROPYL,"<=0,1 µg/L",0.000000
07700257594,BENZÈNE,<=1 µg/L,0.000000
07700257594,BENZOTRIAZOLE,,0.000000
07700257594,BIFENTHRINE,"<=0,1 µg/L",0.000000
07700257594,BENFLURALINE,"<=0,1 µg/L",0.000000
07700257594,BIXAFEN,"<=0,1 µg/L",0.000000
07700257594,BORE MG/L,"<=1,5 mg/L",0.026000
07700257594,BROMUCONAZOLE,"<=0,1 µg/L",0.000000
07700257594,BOSCALID,"<=0,1 µg/L",0.000000
07700257594,BROMATES,<=10 µg/L,0.000000
07700257594,BROMOFORME,<=100 µg/L,0.810000
07700257594,BROMACIL,"<=0,1 µg/L",0.000000
07700257594,BROMADIOLONE,"<=0,1 µg/L",0.000000
07700257594,BROMOPHOS ÉTHYL,"<=0,1 µg/L",0.000000
07700257594,BROMOPHOS MÉTHYL,"<=0,1 µg/L",0.000000
07700257594,BROMOPROPYLATE,"<=0,1 µg/L",0.000000
07700257594,BROMOXYNIL OCTANOATE,"<=0,1 µg/L",0.000000
07700257594,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
07700257594,BUTURON,"<=0,1 µg/L",0.000000
07700257594,BITERTANOL,"<=0,1 µg/L",0.000000
07700257594,BENTAZONE,"<=0,1 µg/L",0.000000
07700257594,BUFENCARBE,"<=0,1 µg/L",0.000000
07700257594,BUPIRIMATE,"<=0,1 µg/L",0.000000
07700257594,BUPROFÉZINE,"<=0,1 µg/L",0.000000
07700257594,BUTRALINE,"<=0,1 µg/L",0.000000
07700257594,BUTAMIFOS,"<=0,1 µg/L",0.000000
07700257594,BUTILATE,"<=0,1 µg/L",0.000000
07700257594,CALCIUM,,124.700000
07700257594,CADUSAFOS,"<=0,1 µg/L",0.000000
07700257594,EQUILIBRE CALCOCARBONIQUE 0/1/2/3/4,,1.000000
07700257594,CHLORANTRANILIPROLE,"<=0,1 µg/L",0.000000
07700257594,CAPTANE,"<=0,1 µg/L",0.000000
07700257594,CARBOXINE,"<=0,1 µg/L",0.000000
07700257594,CARBOFURAN,"<=0,1 µg/L",0.000000
07700257594,CARFENTRAZONE ÉTHYLE,"<=0,1 µg/L",0.000000
07700257594,CARBENDAZIME,"<=0,1 µg/L",0.000000
07700257594,CARBOPHÉNOTION,"<=0,1 µg/L",0.000000
07700257594,CARBARYL,"<=0,1 µg/L",0.000000
07700257594,CARBÉTAMIDE,"<=0,1 µg/L",0.000000
07700257594,CONDUCTIVITÉ À 25°C,,700.000000
07700257594,CHLORFENVINPHOS,"<=0,1 µg/L",0.000000
07700257594,LAMBDA CYHALOTHRINE,"<=0,1 µg/L",0.000000
07700257594,CHLOROPHYLLE A,,0.000000
07700257594,CHLORBUFAME,"<=0,1 µg/L",0.000000
07700257594,CHLORPYRIPHOS MÉTHYL,"<=0,1 µg/L",0.000000
07700257594,CHLOROXURON,"<=0,1 µg/L",0.000000
07700257594,CINOSULFURON,"<=0,1 µg/L",0.000000
07700257594,CHLORURES,,15.000000
07700257594,CHLORE LIBRE,,0.290000
07700257594,CHLORE TOTAL,,0.340000
07700257594,CHLORDANE ALPHA,"<=0,1 µg/L",0.000000
07700257594,CHLORDANE BÉTA,"<=0,1 µg/L",0.000000
07700257594,CHLORBROMURON,"<=0,1 µg/L",0.000000
07700257594,CHLORIDAZONE,"<=0,1 µg/L",0.000000
07700257594,CHLORIDAZONE DESPHÉNYL,"<=0,1 µg/L",0.000000
07700257594,CHLORIDAZONE MÉTHYL DESPHÉNYL,"<=0,1 µg/L",0.000000
07700257594,CLETHODIME,"<=0,1 µg/L",0.000000
07700257594,CHLOROFORME,<=100 µg/L,1.500000
07700257594,CHLORFENSON,"<=0,1 µg/L",0.000000
07700257594,CHLORMÉPHOS,"<=0,1 µg/L",0.000000
07700257594,CHLORPYRIPHOS ÉTHYL,"<=0,1 µg/L",0.000000
07700257594,CHLORMEQUAT,"<=0,1 µg/L",0.000000
07700257594,CLODINAFOP-PROPARGYL,"<=0,1 µg/L",0.000000
07700257594,CLOMAZONE,"<=0,1 µg/L",0.000000
07700257594,CLOTHIANIDINE,"<=0,1 µg/L",0.000000
07700257594,CHLORIMURON-ETHYL,"<=0,1 µg/L",0.000000
07700257594,CHLOROTHALONIL,"<=0,1 µg/L",0.000000
07700257594,CHLOROTHALONIL R417888,"<=0,1 µg/L",0.000000
07700257594,CHLORTHIOPHOS,"<=0,1 µg/L",0.000000
07700257594,CHLORURE DE VINYL MONOMÈRE,<=0.5 µg/L,0.000000
07700257594,N-(2-CHLORO-6-METHYLPHENYL)-N'-(4-PYRIDINYL)UREA,,0.000000
07700257594,CHLORONEB,"<=0,1 µg/L",0.000000
07700257594,ACLONIFEN,"<=0,1 µg/L",0.000000
07700257594,CARBONATES,,0.000000
07700257594,CYCLURON,"<=0,1 µg/L",0.000000
07700257594,CARBONE ORGANIQUE TOTAL,,0.740000
07700257594,COLORATION,,0.000000
07700257594,COULEUR (QUALITATIF),,0.000000
07700257594,COUMAPHOS,"<=0,1 µg/L",0.000000
07700257594,COUMAFÈNE,"<=0,1 µg/L",0.000000
07700257594,COUMATÉTRALYL,"<=0,1 µg/L",0.000000
07700257594,CYPROCONAZOL,"<=0,1 µg/L",0.000000
07700257594,CHLORPROPHAME,"<=0,1 µg/L",0.000000
07700257594,CROTOXYPHOS,"<=0,1 µg/L",0.000000
07700257594,CRUFOMATE,"<=0,1 µg/L",0.000000
07700257594,CHLORSULFURON,"<=0,1 µg/L",0.000000
07700257594,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
07700257594,CHLORTOLURON,"<=0,1 µg/L",0.000000
07700257594,CYANOFENPHOS,"<=0,1 µg/L",0.000000
07700257594,CYANURES TOTAUX,<=50 µg(CN)/L,0.000000
07700257594,CYANAZINE,"<=0,1 µg/L",0.000000
07700257594,CYAZOFAMIDE,"<=0,1 µg/L",0.000000
07700257594,CYCLOATE,"<=0,1 µg/L",0.000000
07700257594,CYCLOXYDIME,"<=0,1 µg/L",0.000000
07700257594,CYFLUTHRINE,"<=0,1 µg/L",0.000000
07700257594,CYFLUFENAMIDE,"<=0,1 µg/L",0.000000
07700257594,CYHALOFOP BUTYL,"<=0,1 µg/L",0.000000
07700257594,CYPERMÉTHRINE,"<=0,1 µg/L",0.000000
07700257594,CYMOXANIL,"<=0,1 µg/L",0.000000
07700257594,CYROMAZINE,"<=0,1 µg/L",0.000000
07700257594,CYPROSULFAMIDE,"<=0,1 µg/L",0.000000
07700257594,DAIMURON,"<=0,1 µg/L",0.000000
07700257594,DALAPON SPD,,0.042000
07700257594,CHLORODIBROMOMÉTHANE,<=100 µg/L,3.200000
07700257594,DICAMBA,"<=0,1 µg/L",0.000000
07700257594,DICLOFOP MÉTHYL,"<=0,1 µg/L",0.000000
07700257594,DICHLOFENTHION,"<=0,1 µg/L",0.000000
07700257594,DICHLOROMONOBROMOMÉTHANE,<=100 µg/L,2.500000
07700257594,DICHLORMIDE,"<=0,1 µg/L",0.000000
07700257594,DICHLORPROP,"<=0,1 µg/L",0.000000
07700257594,CHLORTHAL-DIMÉTHYL,"<=0,1 µg/L",0.000000
07700257594,"1-(3,4-DICHLOROPHÉNYL)-3-MÉTHYLURÉE","<=0,1 µg/L",0.000000
07700257594,DICHLORPROP-P,"<=0,1 µg/L",0.000000
07700257594,"1-(3,4-DICHLOROPHÉNYL)-URÉE","<=0,1 µg/L",0.000000
07700257594,"DDD-2,4'","<=0,1 µg/L",0.000000
07700257594,"DDE-4,4'","<=0,1 µg/L",0.000000
07700257594,DICHLORVOS,"<=0,1 µg/L",0.000000
07700257594,"2,6-DIETHYLANILINE","<=0,1 µg/L",0.000000
07700257594,DIFLUBENZURON,"<=0,1 µg/L",0.000000
07700257594,DIFLUFÉNICANIL,"<=0,1 µg/L",0.000000
07700257594,DOSE INDICATIVE,,
07700257594,DIAZINON,"<=0,1 µg/L",0.000000
07700257594,DICHLOBÉNIL,"<=0,1 µg/L",0.000000
07700257594,DIFENACOUM,"<=0,1 µg/L",0.000000
07700257594,DICROTOPHOS,"<=0,1 µg/L",0.000000
07700257594,DIFÉNOCONAZOLE,"<=0,1 µg/L",0.000000
07700257594,DIFENOXURON,"<=0,1 µg/L",0.000000
07700257594,DIFETHIALONE,"<=0,1 µg/L",0.000000
07700257594,CGA 369873,,0.000000
07700257594,CGA 354742,,0.000000
07700257594,DIMÉFURON,"<=0,1 µg/L",0.000000
07700257594,DIMÉPIPÉRATE,"<=0,1 µg/L",0.000000
07700257594,DIMÉTHYLVINPHOS,"<=0,1 µg/L",0.000000
07700257594,DIMÉTACHLORE,"<=0,1 µg/L",0.000000
07700257594,DIMOXYSTROBINE,"<=0,1 µg/L",0.000000
07700257594,DIMÉTHOATE,"<=0,1 µg/L",0.000000
07700257594,DINICONAZOLE,"<=0,1 µg/L",0.000000
07700257594,DIOXACARBE,"<=0,1 µg/L",0.000000
07700257594,DIQUAT,"<=0,1 µg/L",0.000000
07700257594,DIURON,"<=0,1 µg/L",0.000000
07700257594,DIALLATE,"<=0,1 µg/L",0.000000
07700257594,DEMÉTON S MÉTHYL SULFONÉ,"<=0,1 µg/L",0.000000
07700257594,DIMÉTHÉNAMIDE,"<=0,1 µg/L",0.000000
07700257594,DIMETHENAMIDE-P,"<=0,1 µg/L",0.000000
07700257594,DIMETHAMETRYN,"<=0,1 µg/L",0.000000
07700257594,DIMÉTHOMORPHE,"<=0,1 µg/L",0.000000
07700257594,DESMÉTRYNE,"<=0,1 µg/L",0.000000
07700257594,DEMETON S MÉTHYL,"<=0,1 µg/L",0.000000
07700257594,DINITROCRÉSOL,"<=0,1 µg/L",0.000000
07700257594,DIPHENYLURÉE,,0.000000
07700257594,DINOSEB,"<=0,1 µg/L",0.000000
07700257594,DISYSTON,"<=0,1 µg/L",0.000000
07700257594,DINOTERBE,"<=0,1 µg/L",0.000000
07700257594,DIETHOFENCARBE,"<=0,1 µg/L",0.000000
07700257594,DELTAMÉTHRINE,"<=0,1 µg/L",0.000000
07700257594,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
07700257594,EDIFENPHOS,"<=0,1 µg/L",0.000000
07700257594,FOSETYL-ALUMINIUM,"<=0,1 µg/L",0.000000
07700257594,QUINALPHOS,"<=0,1 µg/L",0.000000
07700257594,ENDOSULFAN ALPHA,"<=0,1 µg/L",0.000000
07700257594,ENDOSULFAN BÉTA,"<=0,1 µg/L",0.000000
07700257594,ENDOSULFAN SULFATE,"<=0,1 µg/L",0.000000
07700257594,ENDRINE,"<=0,1 µg/L",0.000000
07700257594,EPN,"<=0,1 µg/L",0.000000
07700257594,EPOXYCONAZOLE,"<=0,1 µg/L",0.000000
07700257594,ETHOPROPHOS,"<=0,1 µg/L",0.000000
07700257594,EPTC,"<=0,1 µg/L",0.000000
07700257594,FLUFENACET ESA,"<=0,1 µg/L",0.000000
07700257594,ESFENVALÉRATE,"<=0,1 µg/L",0.000000
07700257594,ETHIDIMURON,"<=0,1 µg/L",0.000000
07700257594,ETHOFUMÉSATE,"<=0,1 µg/L",0.000000
07700257594,ETHAMETSULFURON-METHYL,"<=0,1 µg/L",0.000000
07700257594,ETHION,"<=0,1 µg/L",0.000000
07700257594,ETHIOPHENCARBE,"<=0,1 µg/L",0.000000
07700257594,ETRIMFOS,"<=0,1 µg/L",0.000000
07700257594,ETHIOFENCARB SULFONE,"<=0,1 µg/L",0.000000
07700257594,ETHIOFENCARB SULFOXYDE,"<=0,1 µg/L",0.000000
07700257594,ETHOXYSULFURON,"<=0,1 µg/L",0.000000
07700257594,FAMPHUR,"<=0,1 µg/L",0.000000
07700257594,FENCHLORAZOLE ETHYL,"<=0,1 µg/L",0.000000
07700257594,FLUROCHLORIDONE,"<=0,1 µg/L",0.000000
07700257594,FORCHLORFENURON,"<=0,1 µg/L",0.000000
07700257594,FENPROPATHRINE,"<=0,1 µg/L",0.000000
07700257594,FÉNAMIDONE,"<=0,1 µg/L",0.000000
07700257594,FENBUCONAZOLE,"<=0,1 µg/L",0.000000
07700257594,FENCHLORPHOS,"<=0,1 µg/L",0.000000
07700257594,FENFURAN,"<=0,1 µg/L",0.000000
07700257594,FENHEXAMID,"<=0,1 µg/L",0.000000
07700257594,FENIZON,"<=0,1 µg/L",0.000000
07700257594,FENITROTHION,"<=0,1 µg/L",0.000000
07700257594,FENOBUCARBE,"<=0,1 µg/L",0.000000
07700257594,FENOTHIOCARBE,"<=0,1 µg/L",0.000000
07700257594,FÉNOXAPROP-ÉTHYL,"<=0,1 µg/L",0.000000
07700257594,FENOXYCARBE,"<=0,1 µg/L",0.000000
07700257594,FENTHION,"<=0,1 µg/L",0.000000
07700257594,FÉNARIMOL,"<=0,1 µg/L",0.000000
07700257594,FER TOTAL,,15.000000
07700257594,FIPRONIL,"<=0,1 µg/L",0.000000
07700257594,FIPRONIL DÉSULFINYL,"<=0,1 µg/L",0.000000
07700257594,FIPRONIL SULFONE,"<=0,1 µg/L",0.000000
07700257594,FLAMPROP-MÉTHYL,"<=0,1 µg/L",0.000000
07700257594,FLAZASULFURON,"<=0,1 µg/L",0.000000
07700257594,FLONICAMIDE,"<=0,1 µg/L",0.000000
07700257594,FLORASULAM,"<=0,1 µg/L",0.000000
07700257594,FLUOPICOLIDE,"<=0,1 µg/L",0.000000
07700257594,FLUAZIFOP BUTYL,"<=0,1 µg/L",0.000000
07700257594,FLUAZIFOP,"<=0,1 µg/L",0.000000
07700257594,FLUDIOXONIL,"<=0,1 µg/L",0.000000
07700257594,FLUMIOXAZINE,"<=0,1 µg/L",0.000000
07700257594,FLUOPYRAM,"<=0,1 µg/L",0.000000
07700257594,FLUPYRSULFURON-MÉTHYLE,"<=0,1 µg/L",0.000000
07700257594,FLUQUINCONAZOLE,"<=0,1 µg/L",0.000000
07700257594,FLURIDONE,"<=0,1 µg/L",0.000000
07700257594,FLURPRIMIDOL,"<=0,1 µg/L",0.000000
07700257594,FLURTAMONE,"<=0,1 µg/L",0.000000
07700257594,FLUFENACET,"<=0,1 µg/L",0.000000
07700257594,FLUTOLANIL,"<=0,1 µg/L",0.000000
07700257594,FLUXAPYROXAD,"<=0,1 µg/L",0.000000
07700257594,FLUORURES MG/L,"<=1,5 mg/L",0.360000
07700257594,FÉNOXAPROP,"<=0,1 µg/L",0.000000
07700257594,PHÉNAMIPHOS,"<=0,1 µg/L",0.000000
07700257594,MÉCOPROP,"<=0,1 µg/L",0.000000
07700257594,FÉNURON,"<=0,1 µg/L",0.000000
07700257594,FONOFOS,"<=0,1 µg/L",0.000000
07700257594,FORAMSULFURON,"<=0,1 µg/L",0.000000
07700257594,FOSETYL,"<=0,1 µg/L",0.000000
07700257594,FOSTHIAZATE,"<=0,1 µg/L",0.000000
07700257594,FENPROPIMORPHE,"<=0,1 µg/L",0.000000
07700257594,FENPROPIDIN,"<=0,1 µg/L",0.000000
07700257594,FLUROXYPIR,"<=0,1 µg/L",0.000000
07700257594,FLUROXYPIR-MEPTYL,"<=0,1 µg/L",0.000000
07700257594,FURILAZOLE,"<=0,1 µg/L",0.000000
07700257594,FLUSILAZOL,"<=0,1 µg/L",0.000000
07700257594,FLUTRIAFOL,"<=0,1 µg/L",0.000000
07700257594,FURALAXYL,"<=0,1 µg/L",0.000000
07700257594,FLUOXASTROBINE,"<=0,1 µg/L",0.000000
07700257594,GLUFOSINATE,"<=0,1 µg/L",0.000000
07700257594,GLYPHOSATE,"<=0,1 µg/L",0.000000
07700257594,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
07700257594,BACT. AÉR. REVIVIFIABLES À 36°-44H,,1.000000
07700257594,HALOXYFOP,"<=0,1 µg/L",0.000000
07700257594,HALOXYFOP-MÉTHYL (R),"<=0,1 µg/L",0.000000
07700257594,HALOSULFURON-METHYL,"<=0,1 µg/L",0.000000
07700257594,HEXACHLOROBENZÈNE,"<=0,1 µg/L",0.000000
07700257594,HCH ALPHA,"<=0,1 µg/L",0.000000
07700257594,HCH BÉTA,"<=0,1 µg/L",0.000000
07700257594,HCH DELTA,"<=0,1 µg/L",0.000000
07700257594,HCH EPSILON,"<=0,1 µg/L",0.000000
07700257594,HCH GAMMA (LINDANE),"<=0,1 µg/L",0.000000
07700257594,HYDROGÉNOCARBONATES,,403.000000
07700257594,HEPTACHLORE ÉPOXYDE,"<=0,03 µg/L",0.000000
07700257594,HEPTACHLORE ÉPOXYDE CIS,"<=0,03 µg/L",0.000000
07700257594,HEPTACHLORE ÉPOXYDE TRANS,"<=0,03 µg/L",0.000000
07700257594,HEPTÉNOPHOS,"<=0,1 µg/L",0.000000
07700257594,MERCURE,<=1 µg/L,0.000000
07700257594,HEXYTHIAZOX,"<=0,1 µg/L",0.000000
07700257594,HEXACONAZOLE,"<=0,1 µg/L",0.000000
07700257594,HALOXYFOP ÉTHOXYÉTHYL,"<=0,1 µg/L",0.000000
07700257594,HEXAZINONE,"<=0,1 µg/L",0.000000
07700257594,ISODRINE,"<=0,1 µg/L",0.000000
07700257594,IPROBENFOS (IBP),"<=0,1 µg/L",0.000000
07700257594,IMAZAMOX,"<=0,1 µg/L",0.000000
07700257594,IMAZAMÉTHABENZ,"<=0,1 µg/L",0.000000
07700257594,IMAZAMÉTHABENZ-MÉTHYL,"<=0,1 µg/L",0.000000
07700257594,IMAZALILE,"<=0,1 µg/L",0.000000
07700257594,IMAZAPYR,"<=0,1 µg/L",0.000000
07700257594,IMAZAQUINE,"<=0,1 µg/L",0.000000
07700257594,IMIBENCONAZOLE,"<=0,1 µg/L",0.000000
07700257594,METSULFURON MÉTHYL,"<=0,1 µg/L",0.000000
07700257594,IMIDACLOPRIDE,"<=0,1 µg/L",0.000000
07700257594,INDOXACARBE,"<=0,1 µg/L",0.000000
07700257594,IODOCARB,"<=0,1 µg/L",0.000000
07700257594,IODOFENPHOS,"<=0,1 µg/L",0.000000
07700257594,IOXYNIL,"<=0,1 µg/L",0.000000
07700257594,IOXYNIL-MÉTHYL,"<=0,1 µg/L",0.000000
07700257594,IOXYNIL OCTANOATE,"<=0,1 µg/L",0.000000
07700257594,IPCONAZOLE,"<=0,1 µg/L",0.000000
07700257594,DESMÉTHYLISOPROTURON,"<=0,1 µg/L",0.000000
07700257594,IPROVALICARB,"<=0,1 µg/L",0.000000
07700257594,ISAZOPHOS,"<=0,1 µg/L",0.000000
07700257594,ISOPROCARB,"<=0,1 µg/L",0.000000
07700257594,ISOXAFLUTOLE,"<=0,1 µg/L",0.000000
07700257594,ISOXATHION,"<=0,1 µg/L",0.000000
07700257594,ISOPROTURON,"<=0,1 µg/L",0.000000
07700257594,ISOFENVOS,"<=0,1 µg/L",0.000000
07700257594,ISOXABEN,"<=0,1 µg/L",0.000000
07700257594,POTASSIUM,,1.200000
07700257594,KARBUTILATE,"<=0,1 µg/L",0.000000
07700257594,KRESOXIM-MÉTHYLE,"<=0,1 µg/L",0.000000
07700257594,FLAMPROP-ISOPROPYL,"<=0,1 µg/L",0.000000
07700257594,LENACILE,"<=0,1 µg/L",0.000000
07700257594,LINURON,"<=0,1 µg/L",0.000000
07700257594,MALAOXON,"<=0,1 µg/L",0.000000
07700257594,MALATHION,"<=0,1 µg/L",0.000000
07700257594,MANDIPROPAMIDE,"<=0,1 µg/L",0.000000
07700257594,"2,4-MCPA","<=0,1 µg/L",0.000000
07700257594,"2,4-MCPB","<=0,1 µg/L",0.000000
07700257594,MCPP-METHYL ESTER,"<=0,1 µg/L",0.000000
07700257594,MECOPROP-N/ISO-BUTYL ESTER (MÉLANGE),"<=0,1 µg/L",0.000000
07700257594,FÉNOPROP,"<=0,1 µg/L",0.000000
07700257594,MEFENACET,"<=0,1 µg/L",0.000000
07700257594,MÉFLUIDIDE,"<=0,1 µg/L",0.000000
07700257594,MEPHOSFOLAN,"<=0,1 µg/L",0.000000
07700257594,MEPIQUAT,"<=0,1 µg/L",0.000000
07700257594,MÉPRONIL,"<=0,1 µg/L",0.000000
07700257594,MERPHOS,"<=0,1 µg/L",0.000000
07700257594,MÉSOSULFURON-MÉTHYL,"<=0,1 µg/L",0.000000
07700257594,MÉSOTRIONE,"<=0,1 µg/L",0.000000
07700257594,MÉTALDÉHYDE,"<=0,1 µg/L",0.000000
07700257594,MÉTALAXYLE,"<=0,1 µg/L",0.000000
07700257594,METCONAZOL,"<=0,1 µg/L",0.000000
07700257594,MÉTHACRIFOS,"<=0,1 µg/L",0.000000
07700257594,DIMÉTILAN,"<=0,1 µg/L",0.000000
07700257594,MÉTOSULAM,"<=0,1 µg/L",0.000000
07700257594,METRAFENONE,"<=0,1 µg/L",0.000000
07700257594,MÉTAZACHLORE,"<=0,1 µg/L",0.000000
07700257594,MEXACARBATE,"<=0,1 µg/L",0.000000
07700257594,MAGNÉSIUM,,22.400000
07700257594,MIREX,"<=0,1 µg/L",0.000000
07700257594,MONOLINURON,"<=0,1 µg/L",0.000000
07700257594,MANGANÈSE TOTAL,,0.000000
07700257594,MONURON,"<=0,1 µg/L",0.000000
07700257594,MOLINATE,"<=0,1 µg/L",0.000000
07700257594,MÉPANIPYRIM,"<=0,1 µg/L",0.000000
07700257594,MÉTOBROMURON,"<=0,1 µg/L",0.000000
07700257594,MÉTRIBUZINE,"<=0,1 µg/L",0.000000
07700257594,MÉTABENZTHIAZURON,"<=0,1 µg/L",0.000000
07700257594,MÉTOLACHLORE,"<=0,1 µg/L",0.000000
07700257594,ESA METOLACHLORE,,0.000000
07700257594,METOLACHLOR NOA 413173,,0.000000
07700257594,OXA METOLACHLORE,,0.000000
07700257594,MÉTHIOCARB,"<=0,1 µg/L",0.000000
07700257594,MÉTHAMIDOPHOS,"<=0,1 µg/L",0.000000
07700257594,MÉTHIDATHION,"<=0,1 µg/L",0.000000
07700257594,MÉTAMITRONE,"<=0,1 µg/L",0.000000
07700257594,MÉTHOMYL,"<=0,1 µg/L",0.000000
07700257594,METOLCARB,"<=0,1 µg/L",0.000000
07700257594,MÉTHOXYCHLORE,"<=0,1 µg/L",0.000000
07700257594,MÉTOXURON,"<=0,1 µg/L",0.000000
07700257594,ESA METAZACHLORE,,0.000000
07700257594,OXA METAZACHLORE,,0.000000
07700257594,MÉVINPHOS,"<=0,1 µg/L",0.000000
07700257594,MYCLOBUTANIL,"<=0,1 µg/L",0.000000
07700257594,SODIUM,,6.300000
07700257594,NALED,"<=0,1 µg/L",0.000000
07700257594,NAPROPAMIDE,"<=0,1 µg/L",0.000000
07700257594,NÉBURON,"<=0,1 µg/L",0.000000
07700257594,"N,N-DIMETHYLSULFAMIDE","<=0,1 µg/L",0.000000
07700257594,NORFLURAZON,"<=0,1 µg/L",0.000000
07700257594,AMMONIUM (EN NH4),,0.000000
07700257594,NICOSULFURON,"<=0,1 µg/L",0.000000
07700257594,NITROFÈNE,"<=0,1 µg/L",0.000000
07700257594,NITRITES (EN NO2),"<=0,1 mg/L",0.000000
07700257594,NITRATES (EN NO3),<=50 mg/L,0.000000
07700257594,NITRATES/50 + NITRITES/3,<=1 mg/L,0.000000
07700257594,DESMETHYLNORFLURAZON,"<=0,1 µg/L",0.000000
07700257594,NUARIMOL,"<=0,1 µg/L",0.000000
07700257594,OXYCHLORDANE,"<=0,1 µg/L",0.000000
